Tick,Hero,Action
8685,CDOTA_Unit_Hero_Legion_Commander,M
8685,CDOTA_Unit_Hero_Pangolier,M
8687,CDOTA_Unit_Hero_Lion,M
8687,CDOTA_Unit_Hero_Legion_Commander,M
8687,CDOTA_Unit_Hero_Void_Spirit,M
8687,CDOTA_Unit_Hero_Void_Spirit,M
8689,CDOTA_Unit_Hero_DrowRanger,M
8689,CDOTA_Unit_Hero_Lion,M
8689,CDOTA_Unit_Hero_Bristleback,A
8691,CDOTA_Unit_Hero_Lion,M
8691,CDOTA_Unit_Hero_Lion,M
8691,CDOTA_Unit_Hero_Abaddon,M
8693,CDOTA_Unit_Hero_Void_Spirit,M
8693,CDOTA_Unit_Hero_Void_Spirit,M
8693,CDOTA_Unit_Hero_Pangolier,M
8695,CDOTA_Unit_Hero_Bristleback,A
8695,CDOTA_Unit_Hero_DrowRanger,M
8695,CDOTA_Unit_Hero_Lion,M
8697,CDOTA_Unit_Hero_Lion,M
8697,CDOTA_Unit_Hero_SpiritBreaker,M
8697,CDOTA_Unit_Hero_SpiritBreaker,M
8697,CDOTA_Unit_Hero_Void_Spirit,M
8699,CDOTA_Unit_Hero_Void_Spirit,M
8699,CDOTA_Unit_Hero_DrowRanger,M
8699,CDOTA_Unit_Hero_Nevermore,M
8699,CDOTA_Unit_Hero_Nevermore,M
8699,CDOTA_Unit_Hero_Legion_Commander,M
8701,CDOTA_Unit_Hero_Bristleback,M
8701,CDOTA_Unit_Hero_Legion_Commander,M
8701,CDOTA_Unit_Hero_Void_Spirit,M
8701,CDOTA_Unit_Hero_Pangolier,A
8703,CDOTA_Unit_Hero_Void_Spirit,M
8703,CDOTA_Unit_Hero_Nevermore,M
8705,CDOTA_Unit_Hero_Bristleback,M
8705,CDOTA_Unit_Hero_DrowRanger,M
8705,CDOTA_Unit_Hero_Legion_Commander,A
8705,CDOTA_Unit_Hero_Legion_Commander,A
8705,CDOTA_Unit_Hero_Void_Spirit,M
8707,CDOTA_Unit_Hero_Void_Spirit,M
8711,CDOTA_Unit_Hero_DrowRanger,M
8711,CDOTA_Unit_Hero_Nevermore,M
8711,CDOTA_Unit_Hero_Pangolier,M
8713,CDOTA_Unit_Hero_Nevermore,M
8715,CDOTA_Unit_Hero_Legion_Commander,S
8715,CDOTA_Unit_Hero_Bristleback,A
8715,CDOTA_Unit_Hero_Pangolier,A
8717,CDOTA_Unit_Hero_Lion,A
8717,CDOTA_Unit_Hero_Luna,M
8717,CDOTA_Unit_Hero_Luna,M
8717,CDOTA_Unit_Hero_Void_Spirit,A
8721,CDOTA_Unit_Hero_Pangolier,M
8723,CDOTA_Unit_Hero_Luna,M
8723,CDOTA_Unit_Hero_Luna,M
8725,CDOTA_Unit_Hero_Bristleback,A
8725,CDOTA_Unit_Hero_Pangolier,M
8727,CDOTA_Unit_Hero_Legion_Commander,M
8729,CDOTA_Unit_Hero_Nevermore,A
8729,CDOTA_Unit_Hero_Nevermore,A
8729,CDOTA_Unit_Hero_Legion_Commander,M
8729,CDOTA_Unit_Hero_Lion,M
8729,CDOTA_Unit_Hero_Luna,M
8731,CDOTA_Unit_Hero_Luna,M
8731,CDOTA_Unit_Hero_Lion,M
8733,CDOTA_Unit_Hero_Lion,M
8733,CDOTA_Unit_Hero_Legion_Commander,M
8733,CDOTA_Unit_Hero_Legion_Commander,M
8735,CDOTA_Unit_Hero_Nevermore,A
8735,CDOTA_Unit_Hero_Nevermore,A
8735,CDOTA_Unit_Hero_Lion,M
8735,CDOTA_Unit_Hero_Pangolier,A
8737,CDOTA_Unit_Hero_Lion,M
8737,CDOTA_Unit_Hero_Luna,M
8737,CDOTA_Unit_Hero_Luna,M
8739,CDOTA_Unit_Hero_DrowRanger,S
8739,CDOTA_Unit_Hero_Nevermore,A
8739,CDOTA_Unit_Hero_Lion,M
8739,CDOTA_Unit_Hero_Bristleback,M
8741,CDOTA_Unit_Hero_Pangolier,A
8741,CDOTA_Unit_Hero_Legion_Commander,M
8741,CDOTA_Unit_Hero_Luna,M
8741,CDOTA_Unit_Hero_Luna,M
8743,CDOTA_Unit_Hero_Legion_Commander,M
8745,CDOTA_Unit_Hero_Bristleback,M
8745,CDOTA_Unit_Hero_Lion,M
8745,CDOTA_Unit_Hero_Lion,M
8745,CDOTA_Unit_Hero_Luna,M
8747,CDOTA_Unit_Hero_Abaddon,M
8747,CDOTA_Unit_Hero_Lion,M
8749,CDOTA_Unit_Hero_Legion_Commander,M
8751,CDOTA_Unit_Hero_Bristleback,A
8751,CDOTA_Unit_Hero_Legion_Commander,M
8751,CDOTA_Unit_Hero_Lion,M
8751,CDOTA_Unit_Hero_Lion,M
8753,CDOTA_Unit_Hero_DrowRanger,M
8755,CDOTA_Unit_Hero_Lion,M
8755,CDOTA_Unit_Hero_Pangolier,M
8755,CDOTA_Unit_Hero_Lion,M
8755,CDOTA_Unit_Hero_Legion_Commander,M
8757,CDOTA_Unit_Hero_Bristleback,M
8757,CDOTA_Unit_Hero_Legion_Commander,M
8757,CDOTA_Unit_Hero_Void_Spirit,M
8759,CDOTA_Unit_Hero_DrowRanger,M
8759,CDOTA_Unit_Hero_Void_Spirit,M
8761,CDOTA_Unit_Hero_Luna,A
8761,CDOTA_Unit_Hero_Pangolier,A
8763,CDOTA_Unit_Hero_Void_Spirit,M
8763,CDOTA_Unit_Hero_Lion,M
8763,CDOTA_Unit_Hero_Lion,M
8763,CDOTA_Unit_Hero_Void_Spirit,M
8765,CDOTA_Unit_Hero_Legion_Commander,M
8765,CDOTA_Unit_Hero_Legion_Commander,M
8765,CDOTA_Unit_Hero_Pangolier,A
8767,CDOTA_Unit_Hero_Lion,M
8769,CDOTA_Unit_Hero_Lion,M
8769,CDOTA_Unit_Hero_Lion,M
8769,CDOTA_Unit_Hero_Abaddon,M
8769,CDOTA_Unit_Hero_Pangolier,A
8771,CDOTA_Unit_Hero_Legion_Commander,M
8771,CDOTA_Unit_Hero_Void_Spirit,M
8771,CDOTA_Unit_Hero_Void_Spirit,M
8771,CDOTA_Unit_Hero_Legion_Commander,M
8773,CDOTA_Unit_Hero_Bristleback,M
8773,CDOTA_Unit_Hero_Lion,M
8773,CDOTA_Unit_Hero_Lion,M
8775,CDOTA_Unit_Hero_Void_Spirit,A
8775,CDOTA_Unit_Hero_Void_Spirit,A
8777,CDOTA_Unit_Hero_DrowRanger,S
8777,CDOTA_Unit_Hero_Lion,M
8777,CDOTA_Unit_Hero_Lion,M
8777,CDOTA_Unit_Hero_Abaddon,M
8779,CDOTA_Unit_Hero_Bristleback,M
8779,CDOTA_Unit_Hero_Void_Spirit,A
8781,CDOTA_Unit_Hero_Lion,M
8781,CDOTA_Unit_Hero_Void_Spirit,A
8783,CDOTA_Unit_Hero_Lion,M
8783,CDOTA_Unit_Hero_Void_Spirit,A
8785,CDOTA_Unit_Hero_Bristleback,M
8785,CDOTA_Unit_Hero_Legion_Commander,A
8785,CDOTA_Unit_Hero_Void_Spirit,A
8787,CDOTA_Unit_Hero_Nevermore,A
8787,CDOTA_Unit_Hero_Nevermore,A
8789,CDOTA_Unit_Hero_Void_Spirit,A
8789,CDOTA_Unit_Hero_Bristleback,M
8789,CDOTA_Unit_Hero_Void_Spirit,A
8793,CDOTA_Unit_Hero_Nevermore,A
8793,CDOTA_Unit_Hero_Nevermore,A
8793,CDOTA_Unit_Hero_Void_Spirit,A
8793,CDOTA_Unit_Hero_DrowRanger,M
8793,CDOTA_Unit_Hero_Void_Spirit,A
8795,CDOTA_Unit_Hero_Lion,M
8795,CDOTA_Unit_Hero_Lion,M
8795,CDOTA_Unit_Hero_Bristleback,M
8795,CDOTA_Unit_Hero_Luna,M
8795,CDOTA_Unit_Hero_Luna,M
8797,CDOTA_Unit_Hero_Void_Spirit,A
8797,CDOTA_Unit_Hero_Void_Spirit,A
8797,CDOTA_Unit_Hero_Nevermore,A
8799,CDOTA_Unit_Hero_Bristleback,M
8799,CDOTA_Unit_Hero_DrowRanger,M
8799,CDOTA_Unit_Hero_Nevermore,A
8799,CDOTA_Unit_Hero_Lion,M
8799,CDOTA_Unit_Hero_Pangolier,M
8799,CDOTA_Unit_Hero_Lion,M
8799,CDOTA_Unit_Hero_Luna,M
8801,CDOTA_Unit_Hero_Luna,M
8801,CDOTA_Unit_Hero_Lion,M
8803,CDOTA_Unit_Hero_Legion_Commander,M
8803,CDOTA_Unit_Hero_Pangolier,M
8803,CDOTA_Unit_Hero_Bristleback,A
8803,CDOTA_Unit_Hero_Lion,M
8803,CDOTA_Unit_Hero_Legion_Commander,M
8805,CDOTA_Unit_Hero_Nevermore,A
8805,CDOTA_Unit_Hero_Nevermore,A
8805,CDOTA_Unit_Hero_Lion,M
8807,CDOTA_Unit_Hero_Void_Spirit,M
8807,CDOTA_Unit_Hero_Pangolier,M
8809,CDOTA_Unit_Hero_Legion_Commander,M
8809,CDOTA_Unit_Hero_Void_Spirit,M
8809,CDOTA_Unit_Hero_Bristleback,M
8809,CDOTA_Unit_Hero_Nevermore,A
8809,CDOTA_Unit_Hero_Legion_Commander,M
8811,CDOTA_Unit_Hero_Nevermore,A
8811,CDOTA_Unit_Hero_Void_Spirit,M
8813,CDOTA_Unit_Hero_Void_Spirit,M
8813,CDOTA_Unit_Hero_Pangolier,M
8815,CDOTA_Unit_Hero_Bristleback,M
8815,CDOTA_Unit_Hero_Luna,A
8815,CDOTA_Unit_Hero_DrowRanger,S
8815,CDOTA_Unit_Hero_Lion,M
8815,CDOTA_Unit_Hero_Lion,M
8817,CDOTA_Unit_Hero_Nevermore,A
8817,CDOTA_Unit_Hero_Nevermore,A
8819,CDOTA_Unit_Hero_Lion,M
8819,CDOTA_Unit_Hero_Bristleback,M
8819,CDOTA_Unit_Hero_Legion_Commander,M
8819,CDOTA_Unit_Hero_Pangolier,M
8821,CDOTA_Unit_Hero_Lion,M
8821,CDOTA_Unit_Hero_Legion_Commander,M
8821,CDOTA_Unit_Hero_Lion,M
8823,CDOTA_Unit_Hero_Nevermore,A
8823,CDOTA_Unit_Hero_Nevermore,A
8823,CDOTA_Unit_Hero_Luna,M
8823,CDOTA_Unit_Hero_Luna,M
8825,CDOTA_Unit_Hero_Lion,M
8825,CDOTA_Unit_Hero_Lion,M
8825,CDOTA_Unit_Hero_Legion_Commander,M
8825,CDOTA_Unit_Hero_Legion_Commander,M
8827,CDOTA_Unit_Hero_Bristleback,M
8827,CDOTA_Unit_Hero_Nevermore,A
8827,CDOTA_Unit_Hero_Luna,M
8827,CDOTA_Unit_Hero_Luna,M
8829,CDOTA_Unit_Hero_Void_Spirit,A
8831,CDOTA_Unit_Hero_Luna,M
8831,CDOTA_Unit_Hero_Pangolier,M
8833,CDOTA_Unit_Hero_Legion_Commander,M
8833,CDOTA_Unit_Hero_Luna,M
8833,CDOTA_Unit_Hero_Legion_Commander,M
8835,CDOTA_Unit_Hero_Bristleback,M
8835,CDOTA_Unit_Hero_Nevermore,M
8837,CDOTA_Unit_Hero_Nevermore,M
8837,CDOTA_Unit_Hero_Lion,A
8837,CDOTA_Unit_Hero_DrowRanger,M
8837,CDOTA_Unit_Hero_Pangolier,M
8839,CDOTA_Unit_Hero_Luna,M
8839,CDOTA_Unit_Hero_Luna,M
8841,CDOTA_Unit_Hero_Nevermore,M
8841,CDOTA_Unit_Hero_Lion,A
8841,CDOTA_Unit_Hero_Abaddon,M
8843,CDOTA_Unit_Hero_DrowRanger,M
8843,CDOTA_Unit_Hero_Void_Spirit,M
8843,CDOTA_Unit_Hero_Void_Spirit,M
8845,CDOTA_Unit_Hero_Lion,A
8847,CDOTA_Unit_Hero_Pangolier,M
8847,CDOTA_Unit_Hero_Nevermore,A
8847,CDOTA_Unit_Hero_Lion,A
8849,CDOTA_Unit_Hero_DrowRanger,M
8849,CDOTA_Unit_Hero_Legion_Commander,A
8849,CDOTA_Unit_Hero_Void_Spirit,M
8849,CDOTA_Unit_Hero_Void_Spirit,M
8851,CDOTA_Unit_Hero_Lion,A
8851,CDOTA_Unit_Hero_Pangolier,M
8853,CDOTA_Unit_Hero_Void_Spirit,M
8853,CDOTA_Unit_Hero_Void_Spirit,M
8855,CDOTA_Unit_Hero_DrowRanger,M
8855,CDOTA_Unit_Hero_Legion_Commander,M
8855,CDOTA_Unit_Hero_Luna,A
8857,CDOTA_Unit_Hero_Legion_Commander,M
8857,CDOTA_Unit_Hero_SpiritBreaker,M
8857,CDOTA_Unit_Hero_SpiritBreaker,M
8859,CDOTA_Unit_Hero_Lion,M
8859,CDOTA_Unit_Hero_Lion,M
8859,CDOTA_Unit_Hero_DrowRanger,M
8861,CDOTA_Unit_Hero_Legion_Commander,M
8861,CDOTA_Unit_Hero_Pangolier,M
8861,CDOTA_Unit_Hero_Legion_Commander,M
8863,CDOTA_Unit_Hero_Bristleback,M
8863,CDOTA_Unit_Hero_Lion,M
8863,CDOTA_Unit_Hero_Lion,M
8863,CDOTA_Unit_Hero_Void_Spirit,A
8863,CDOTA_Unit_Hero_SpiritBreaker,M
8863,CDOTA_Unit_Hero_SpiritBreaker,M
8865,CDOTA_Unit_Hero_Lion,M
8865,CDOTA_Unit_Hero_Pangolier,M
8867,CDOTA_Unit_Hero_Legion_Commander,M
8867,CDOTA_Unit_Hero_Legion_Commander,M
8867,CDOTA_Unit_Hero_Void_Spirit,M
8867,CDOTA_Unit_Hero_Bristleback,M
8867,CDOTA_Unit_Hero_Lion,M
8867,CDOTA_Unit_Hero_Void_Spirit,M
8869,CDOTA_Unit_Hero_Lion,M
8871,CDOTA_Unit_Hero_DrowRanger,M
8871,CDOTA_Unit_Hero_Pangolier,M
8871,CDOTA_Unit_Hero_Lion,M
8871,CDOTA_Unit_Hero_Void_Spirit,M
8873,CDOTA_Unit_Hero_Legion_Commander,M
8873,CDOTA_Unit_Hero_Legion_Commander,M
8873,CDOTA_Unit_Hero_Luna,M
8873,CDOTA_Unit_Hero_Void_Spirit,M
8873,CDOTA_Unit_Hero_Luna,M
8875,CDOTA_Unit_Hero_Bristleback,A
8875,CDOTA_Unit_Hero_Nevermore,M
8875,CDOTA_Unit_Hero_Nevermore,M
8875,CDOTA_Unit_Hero_Lion,M
8875,CDOTA_Unit_Hero_Lion,M
8875,CDOTA_Unit_Hero_DrowRanger,M
8875,CDOTA_Unit_Hero_Void_Spirit,M
8877,CDOTA_Unit_Hero_Void_Spirit,M
8877,CDOTA_Unit_Hero_Pangolier,M
8877,CDOTA_Unit_Hero_Legion_Commander,M
8877,CDOTA_Unit_Hero_Legion_Commander,M
8879,CDOTA_Unit_Hero_Luna,M
8879,CDOTA_Unit_Hero_Luna,M
8879,CDOTA_Unit_Hero_Nevermore,M
8879,CDOTA_Unit_Hero_Void_Spirit,M
8881,CDOTA_Unit_Hero_DrowRanger,M
8881,CDOTA_Unit_Hero_Nevermore,M
8881,CDOTA_Unit_Hero_Lion,M
8881,CDOTA_Unit_Hero_Lion,M
8881,CDOTA_Unit_Hero_Void_Spirit,M
8885,CDOTA_Unit_Hero_Legion_Commander,M
8885,CDOTA_Unit_Hero_Legion_Commander,M
8885,CDOTA_Unit_Hero_Void_Spirit,A
8885,CDOTA_Unit_Hero_Void_Spirit,A
8885,CDOTA_Unit_Hero_Pangolier,M
8887,CDOTA_Unit_Hero_Void_Spirit,A
8889,CDOTA_Unit_Hero_Void_Spirit,M
8889,CDOTA_Unit_Hero_Pangolier,M
8891,CDOTA_Unit_Hero_Bristleback,M
8891,CDOTA_Unit_Hero_Luna,M
8891,CDOTA_Unit_Hero_Luna,M
8891,CDOTA_Unit_Hero_Void_Spirit,M
8893,CDOTA_Unit_Hero_Lion,M
8893,CDOTA_Unit_Hero_Lion,M
8893,CDOTA_Unit_Hero_Void_Spirit,M
8895,CDOTA_Unit_Hero_Luna,M
8895,CDOTA_Unit_Hero_Luna,M
8897,CDOTA_Unit_Hero_Nevermore,M
8897,CDOTA_Unit_Hero_Void_Spirit,M
8897,CDOTA_Unit_Hero_Bristleback,A
8897,CDOTA_Unit_Hero_Nevermore,M
8897,CDOTA_Unit_Hero_Void_Spirit,M
8897,CDOTA_Unit_Hero_Pangolier,M
8899,CDOTA_Unit_Hero_DrowRanger,M
8901,CDOTA_Unit_Hero_Legion_Commander,M
8901,CDOTA_Unit_Hero_Legion_Commander,M
8901,CDOTA_Unit_Hero_Luna,M
8901,CDOTA_Unit_Hero_Void_Spirit,M
8901,CDOTA_Unit_Hero_Void_Spirit,M
8901,CDOTA_Unit_Hero_Luna,M
8903,CDOTA_Unit_Hero_DrowRanger,M
8903,CDOTA_Unit_Hero_Nevermore,M
8903,CDOTA_Unit_Hero_Nevermore,M
8905,CDOTA_Unit_Hero_Legion_Commander,A
8905,CDOTA_Unit_Hero_Pangolier,M
8905,CDOTA_Unit_Hero_Lion,M
8905,CDOTA_Unit_Hero_Lion,M
8905,CDOTA_Unit_Hero_Legion_Commander,A
8909,CDOTA_Unit_Hero_Void_Spirit,M
8911,CDOTA_Unit_Hero_Nevermore,M
8911,CDOTA_Unit_Hero_Void_Spirit,M
8911,CDOTA_Unit_Hero_Bristleback,M
8911,CDOTA_Unit_Hero_Nevermore,M
8913,CDOTA_Unit_Hero_DrowRanger,A
8913,CDOTA_Unit_Hero_Void_Spirit,M
8913,CDOTA_Unit_Hero_Luna,A
8913,CDOTA_Unit_Hero_Void_Spirit,M
8915,CDOTA_Unit_Hero_Legion_Commander,A
8917,CDOTA_Unit_Hero_Bristleback,M
8917,CDOTA_Unit_Hero_Nevermore,M
8917,CDOTA_Unit_Hero_Legion_Commander,A
8917,CDOTA_Unit_Hero_Nevermore,M
8917,CDOTA_Unit_Hero_Luna,M
8919,CDOTA_Unit_Hero_DrowRanger,M
8919,CDOTA_Unit_Hero_Luna,M
8919,CDOTA_Unit_Hero_Void_Spirit,A
8919,CDOTA_Unit_Hero_Void_Spirit,A
8921,CDOTA_Unit_Hero_Nevermore,A
8921,CDOTA_Unit_Hero_Legion_Commander,A
8921,CDOTA_Unit_Hero_Bristleback,M
8921,CDOTA_Unit_Hero_Legion_Commander,A
8923,CDOTA_Unit_Hero_Lion,M
8923,CDOTA_Unit_Hero_Lion,M
8923,CDOTA_Unit_Hero_Luna,M
8923,CDOTA_Unit_Hero_Luna,M
8923,CDOTA_Unit_Hero_DrowRanger,M
8923,CDOTA_Unit_Hero_Pangolier,M
8925,CDOTA_Unit_Hero_Legion_Commander,A
8925,CDOTA_Unit_Hero_Lion,M
8925,CDOTA_Unit_Hero_Abaddon,M
8927,CDOTA_Unit_Hero_Bristleback,M
8927,CDOTA_Unit_Hero_Lion,M
8927,CDOTA_Unit_Hero_Legion_Commander,A
8927,CDOTA_Unit_Hero_Luna,M
8927,CDOTA_Unit_Hero_Void_Spirit,A
8927,CDOTA_Unit_Hero_Void_Spirit,A
8929,CDOTA_Unit_Hero_DrowRanger,M
8929,CDOTA_Unit_Hero_Lion,M
8929,CDOTA_Unit_Hero_Luna,M
8931,CDOTA_Unit_Hero_Luna,M
8931,CDOTA_Unit_Hero_Bristleback,M
8933,CDOTA_Unit_Hero_Lion,M
8933,CDOTA_Unit_Hero_Lion,M
8933,CDOTA_Unit_Hero_Void_Spirit,M
8933,CDOTA_Unit_Hero_DrowRanger,M
8933,CDOTA_Unit_Hero_Void_Spirit,M
8935,CDOTA_Unit_Hero_Luna,M
8935,CDOTA_Unit_Hero_Pangolier,M
8935,CDOTA_Unit_Hero_Lion,M
8935,CDOTA_Unit_Hero_Luna,M
8935,CDOTA_Unit_Hero_Abaddon,M
8937,CDOTA_Unit_Hero_Lion,M
8937,CDOTA_Unit_Hero_Void_Spirit,M
8937,CDOTA_Unit_Hero_Void_Spirit,M
8939,CDOTA_Unit_Hero_DrowRanger,M
8939,CDOTA_Unit_Hero_Lion,M
8939,CDOTA_Unit_Hero_Luna,M
8939,CDOTA_Unit_Hero_Luna,M
8941,CDOTA_Unit_Hero_Bristleback,M
8941,CDOTA_Unit_Hero_Legion_Commander,M
8941,CDOTA_Unit_Hero_Legion_Commander,M
8941,CDOTA_Unit_Hero_Pangolier,M
8943,CDOTA_Unit_Hero_Lion,M
8943,CDOTA_Unit_Hero_Lion,M
8943,CDOTA_Unit_Hero_Void_Spirit,A
8943,CDOTA_Unit_Hero_Void_Spirit,A
8943,CDOTA_Unit_Hero_Abaddon,M
8945,CDOTA_Unit_Hero_Luna,M
8945,CDOTA_Unit_Hero_Luna,M
8945,CDOTA_Unit_Hero_Nevermore,M
8945,CDOTA_Unit_Hero_Nevermore,M
8945,CDOTA_Unit_Hero_Legion_Commander,M
8947,CDOTA_Unit_Hero_Legion_Commander,M
8947,CDOTA_Unit_Hero_Lion,M
8949,CDOTA_Unit_Hero_Lion,M
8949,CDOTA_Unit_Hero_Void_Spirit,A
8949,CDOTA_Unit_Hero_DrowRanger,M
8949,CDOTA_Unit_Hero_Luna,M
8949,CDOTA_Unit_Hero_Luna,M
8949,CDOTA_Unit_Hero_Void_Spirit,A
8951,CDOTA_Unit_Hero_Nevermore,M
8951,CDOTA_Unit_Hero_Nevermore,M
8951,CDOTA_Unit_Hero_Legion_Commander,M
8951,CDOTA_Unit_Hero_Legion_Commander,M
8951,CDOTA_Unit_Hero_Abaddon,M
8953,CDOTA_Unit_Hero_Lion,M
8953,CDOTA_Unit_Hero_Lion,M
8953,CDOTA_Unit_Hero_Void_Spirit,A
8953,CDOTA_Unit_Hero_Void_Spirit,A
8955,CDOTA_Unit_Hero_Nevermore,M
8955,CDOTA_Unit_Hero_Luna,M
8955,CDOTA_Unit_Hero_Luna,M
8955,CDOTA_Unit_Hero_DrowRanger,M
8957,CDOTA_Unit_Hero_Bristleback,M
8957,CDOTA_Unit_Hero_Legion_Commander,M
8957,CDOTA_Unit_Hero_Legion_Commander,M
8957,CDOTA_Unit_Hero_Void_Spirit,A
8959,CDOTA_Unit_Hero_Nevermore,M
8959,CDOTA_Unit_Hero_Void_Spirit,A
8959,CDOTA_Unit_Hero_DrowRanger,M
8961,CDOTA_Unit_Hero_Bristleback,M
8961,CDOTA_Unit_Hero_Abaddon,M
8963,CDOTA_Unit_Hero_Void_Spirit,A
8963,CDOTA_Unit_Hero_Nevermore,M
8963,CDOTA_Unit_Hero_Nevermore,M
8963,CDOTA_Unit_Hero_Void_Spirit,A
8965,CDOTA_Unit_Hero_Luna,M
8965,CDOTA_Unit_Hero_Luna,M
8967,CDOTA_Unit_Hero_Lion,M
8967,CDOTA_Unit_Hero_Lion,M
8967,CDOTA_Unit_Hero_Pangolier,M
8967,CDOTA_Unit_Hero_Bristleback,M
8967,CDOTA_Unit_Hero_Nevermore,M
8967,CDOTA_Unit_Hero_Void_Spirit,A
8967,CDOTA_Unit_Hero_Void_Spirit,A
8967,CDOTA_Unit_Hero_Abaddon,M
8969,CDOTA_Unit_Hero_Lion,M
8969,CDOTA_Unit_Hero_Luna,M
8969,CDOTA_Unit_Hero_Luna,M
8971,CDOTA_Unit_Hero_DrowRanger,A
8971,CDOTA_Unit_Hero_Lion,M
8971,CDOTA_Unit_Hero_Void_Spirit,A
8971,CDOTA_Unit_Hero_Bristleback,M
8973,CDOTA_Unit_Hero_Void_Spirit,A
8973,CDOTA_Unit_Hero_Luna,M
8975,CDOTA_Unit_Hero_Luna,M
8977,CDOTA_Unit_Hero_Bristleback,M
8977,CDOTA_Unit_Hero_Legion_Commander,A
8979,CDOTA_Unit_Hero_Lion,M
8979,CDOTA_Unit_Hero_Pangolier,M
8981,CDOTA_Unit_Hero_Lion,M
8981,CDOTA_Unit_Hero_Void_Spirit,M
8981,CDOTA_Unit_Hero_Void_Spirit,M
8983,CDOTA_Unit_Hero_Abaddon,M
8983,CDOTA_Unit_Hero_Nevermore,A
8983,CDOTA_Unit_Hero_Lion,M
8983,CDOTA_Unit_Hero_Lion,M
8985,CDOTA_Unit_Hero_Legion_Commander,M
8985,CDOTA_Unit_Hero_Legion_Commander,M
8987,CDOTA_Unit_Hero_Lion,A
8987,CDOTA_Unit_Hero_Luna,M
8987,CDOTA_Unit_Hero_Luna,M
8987,CDOTA_Unit_Hero_Lion,A
8989,CDOTA_Unit_Hero_Legion_Commander,M
8989,CDOTA_Unit_Hero_Abaddon,M
8991,CDOTA_Unit_Hero_Legion_Commander,M
8991,CDOTA_Unit_Hero_Luna,M
8991,CDOTA_Unit_Hero_Luna,M
8991,CDOTA_Unit_Hero_Pangolier,M
8995,CDOTA_Unit_Hero_Abaddon,M
8995,CDOTA_Unit_Hero_Bristleback,M
8995,CDOTA_Unit_Hero_Legion_Commander,M
8997,CDOTA_Unit_Hero_Legion_Commander,M
8997,CDOTA_Unit_Hero_Luna,M
8997,CDOTA_Unit_Hero_DrowRanger,M
8997,CDOTA_Unit_Hero_Luna,M
8999,CDOTA_Unit_Hero_Void_Spirit,A
9001,CDOTA_Unit_Hero_Bristleback,M
9001,CDOTA_Unit_Hero_Nevermore,M
9001,CDOTA_Unit_Hero_Nevermore,M
9001,CDOTA_Unit_Hero_Legion_Commander,M
9001,CDOTA_Unit_Hero_Pangolier,M
9001,CDOTA_Unit_Hero_Legion_Commander,M
9003,CDOTA_Unit_Hero_DrowRanger,M
9003,CDOTA_Unit_Hero_Lion,M
9003,CDOTA_Unit_Hero_Lion,M
9003,CDOTA_Unit_Hero_Luna,M
9005,CDOTA_Unit_Hero_Luna,M
9005,CDOTA_Unit_Hero_Abaddon,M
9005,CDOTA_Unit_Hero_Lion,M
9005,CDOTA_Unit_Hero_Legion_Commander,M
9007,CDOTA_Unit_Hero_Bristleback,A
9007,CDOTA_Unit_Hero_Legion_Commander,M
9009,CDOTA_Unit_Hero_Lion,M
9009,CDOTA_Unit_Hero_Lion,M
9009,CDOTA_Unit_Hero_DrowRanger,M
9013,CDOTA_Unit_Hero_SpiritBreaker,M
9013,CDOTA_Unit_Hero_Abaddon,M
9015,CDOTA_Unit_Hero_DrowRanger,M
9015,CDOTA_Unit_Hero_SpiritBreaker,M
9015,CDOTA_Unit_Hero_Lion,M
9015,CDOTA_Unit_Hero_Lion,M
9017,CDOTA_Unit_Hero_Pangolier,M
9019,CDOTA_Unit_Hero_Bristleback,M
9019,CDOTA_Unit_Hero_DrowRanger,M
9021,CDOTA_Unit_Hero_Legion_Commander,M
9021,CDOTA_Unit_Hero_Luna,A
9023,CDOTA_Unit_Hero_Legion_Commander,M
9023,CDOTA_Unit_Hero_Abaddon,M
9023,CDOTA_Unit_Hero_Bristleback,M
9025,CDOTA_Unit_Hero_DrowRanger,M
9025,CDOTA_Unit_Hero_Void_Spirit,M
9025,CDOTA_Unit_Hero_Void_Spirit,M
9025,CDOTA_Unit_Hero_Pangolier,M
9027,CDOTA_Unit_Hero_Legion_Commander,M
9029,CDOTA_Unit_Hero_DrowRanger,M
9029,CDOTA_Unit_Hero_Lion,M
9029,CDOTA_Unit_Hero_Lion,M
9029,CDOTA_Unit_Hero_Legion_Commander,M
9029,CDOTA_Unit_Hero_Void_Spirit,M
9029,CDOTA_Unit_Hero_Bristleback,M
9029,CDOTA_Unit_Hero_Nevermore,M
9029,CDOTA_Unit_Hero_Void_Spirit,M
9029,CDOTA_Unit_Hero_Pangolier,M
9031,CDOTA_Unit_Hero_Nevermore,M
9031,CDOTA_Unit_Hero_Lion,M
9033,CDOTA_Unit_Hero_Luna,A
9033,CDOTA_Unit_Hero_Lion,M
9035,CDOTA_Unit_Hero_Bristleback,M
9035,CDOTA_Unit_Hero_Lion,M
9037,CDOTA_Unit_Hero_Luna,A
9037,CDOTA_Unit_Hero_Pangolier,M
9041,CDOTA_Unit_Hero_Bristleback,M
9041,CDOTA_Unit_Hero_Lion,M
9041,CDOTA_Unit_Hero_Lion,M
9043,CDOTA_Unit_Hero_Lion,M
9043,CDOTA_Unit_Hero_Legion_Commander,M
9043,CDOTA_Unit_Hero_Pangolier,M
