Tick,Hero,Action
15401,CDOTA_Unit_Hero_Abaddon,M
15401,CDOTA_Unit_Hero_NightStalker,M
15401,CDOTA_Unit_Hero_Morphling,M
15401,CDOTA_Unit_Hero_BountyHunter,M
15401,CDOTA_Unit_Hero_BountyHunter,M
15403,CDOTA_Unit_Hero_Morphling,M
15403,CDOTA_Unit_Hero_NightStalker,M
15405,CDOTA_Unit_Hero_PhantomLancer,A
15405,CDOTA_Unit_Hero_PhantomLancer,A
15405,CDOTA_Unit_Hero_NightStalker,M
15405,CDOTA_Unit_Hero_Abaddon,M
15405,CDOTA_Unit_Hero_BountyHunter,M
15407,CDOTA_Unit_Hero_Nevermore,M
15407,CDOTA_Unit_Hero_BountyHunter,M
15407,CDOTA_Unit_Hero_Pudge,M
15407,CDOTA_Unit_Hero_Pudge,M
15407,CDOTA_Unit_Hero_PhantomLancer,A
15407,CDOTA_Unit_Hero_NightStalker,M
15409,CDOTA_Unit_Hero_PhantomLancer,A
15409,CDOTA_Unit_Hero_BountyHunter,M
15409,CDOTA_Unit_Hero_Morphling,A
15409,CDOTA_Unit_Hero_Morphling,A
15409,CDOTA_Unit_Hero_NightStalker,M
15411,CDOTA_Unit_Hero_Nevermore,M
15411,CDOTA_Unit_Hero_BountyHunter,M
15411,CDOTA_Unit_Hero_NightStalker,M
15413,CDOTA_Unit_Hero_BountyHunter,M
15413,CDOTA_Unit_Hero_QueenOfPain,M
15413,CDOTA_Unit_Hero_PhantomLancer,A
15413,CDOTA_Unit_Hero_Enigma,M
15415,CDOTA_Unit_Hero_Morphling,A
15415,CDOTA_Unit_Hero_PhantomLancer,A
15415,CDOTA_Unit_Hero_Abaddon,M
15415,CDOTA_Unit_Hero_Nevermore,M
15415,CDOTA_Unit_Hero_Morphling,A
15415,CDOTA_Unit_Hero_NightStalker,M
15415,CDOTA_Unit_Hero_NightStalker,M
15419,CDOTA_Unit_Hero_Nevermore,M
15419,CDOTA_Unit_Hero_Morphling,A
15419,CDOTA_Unit_Hero_Abaddon,M
15421,CDOTA_Unit_Hero_Morphling,A
15421,CDOTA_Unit_Hero_Tinker,M
15421,CDOTA_Unit_Hero_QueenOfPain,M
15421,CDOTA_Unit_Hero_Tinker,M
15421,CDOTA_Unit_Hero_NightStalker,M
15423,CDOTA_Unit_Hero_NightStalker,M
15423,CDOTA_Unit_Hero_Pudge,M
15423,CDOTA_Unit_Hero_Pudge,M
15425,CDOTA_Unit_Hero_Tinker,M
15427,CDOTA_Unit_Hero_Tinker,M
15427,CDOTA_Unit_Hero_NightStalker,M
15427,CDOTA_Unit_Hero_NightStalker,M
15429,CDOTA_Unit_Hero_QueenOfPain,M
15429,CDOTA_Unit_Hero_Morphling,M
15429,CDOTA_Unit_Hero_Abaddon,M
15431,CDOTA_Unit_Hero_Nevermore,M
15431,CDOTA_Unit_Hero_Morphling,M
15431,CDOTA_Unit_Hero_NightStalker,M
15431,CDOTA_Unit_Hero_Enigma,M
15433,CDOTA_Unit_Hero_NightStalker,M
15435,CDOTA_Unit_Hero_Abaddon,M
15435,CDOTA_Unit_Hero_NightStalker,M
15435,CDOTA_Unit_Hero_Nevermore,M
15439,CDOTA_Unit_Hero_NightStalker,M
15439,CDOTA_Unit_Hero_Pudge,M
15439,CDOTA_Unit_Hero_Pudge,M
15439,CDOTA_Unit_Hero_NightStalker,M
15439,CDOTA_Unit_Hero_BountyHunter,M
15439,CDOTA_Unit_Hero_BountyHunter,A
15441,CDOTA_Unit_Hero_Tinker,M
15441,CDOTA_Unit_Hero_Enigma,M
15443,CDOTA_Unit_Hero_Tinker,M
15443,CDOTA_Unit_Hero_BountyHunter,A
15443,CDOTA_Unit_Hero_QueenOfPain,S
15443,CDOTA_Unit_Hero_Nevermore,M
15443,CDOTA_Unit_Hero_Morphling,A
15443,CDOTA_Unit_Hero_BountyHunter,A
15445,CDOTA_Unit_Hero_Morphling,A
15445,CDOTA_Unit_Hero_NightStalker,M
15445,CDOTA_Unit_Hero_NightStalker,M
15445,CDOTA_Unit_Hero_Pudge,M
15445,CDOTA_Unit_Hero_Pudge,M
15445,CDOTA_Unit_Hero_Abaddon,M
15445,CDOTA_Unit_Hero_Tinker,M
15447,CDOTA_Unit_Hero_Tinker,M
15449,CDOTA_Unit_Hero_Nevermore,M
15449,CDOTA_Unit_Hero_QueenOfPain,M
15451,CDOTA_Unit_Hero_NightStalker,M
15451,CDOTA_Unit_Hero_NightStalker,M
15451,CDOTA_Unit_Hero_Pudge,M
15451,CDOTA_Unit_Hero_Pudge,M
15451,CDOTA_Unit_Hero_Abaddon,M
15455,CDOTA_Unit_Hero_Enigma,M
15455,CDOTA_Unit_Hero_Morphling,M
15457,CDOTA_Unit_Hero_Nevermore,M
15457,CDOTA_Unit_Hero_Morphling,M
15457,CDOTA_Unit_Hero_Pudge,M
15457,CDOTA_Unit_Hero_Pudge,M
15457,CDOTA_Unit_Hero_BountyHunter,M
15457,CDOTA_Unit_Hero_BountyHunter,M
15459,CDOTA_Unit_Hero_Tinker,M
15459,CDOTA_Unit_Hero_Abaddon,M
15459,CDOTA_Unit_Hero_Tinker,M
15459,CDOTA_Unit_Hero_NightStalker,M
15459,CDOTA_Unit_Hero_NightStalker,M
15461,CDOTA_Unit_Hero_Nevermore,M
15461,CDOTA_Unit_Hero_NightStalker,M
15461,CDOTA_Unit_Hero_BountyHunter,M
15463,CDOTA_Unit_Hero_Tinker,M
15463,CDOTA_Unit_Hero_Tinker,M
15463,CDOTA_Unit_Hero_NightStalker,M
15463,CDOTA_Unit_Hero_BountyHunter,M
15465,CDOTA_Unit_Hero_Abaddon,M
15467,CDOTA_Unit_Hero_Nevermore,M
15467,CDOTA_Unit_Hero_PhantomLancer,M
15467,CDOTA_Unit_Hero_Enigma,A
15467,CDOTA_Unit_Hero_BountyHunter,M
15467,CDOTA_Unit_Hero_BountyHunter,M
15467,CDOTA_Unit_Hero_Pudge,M
15467,CDOTA_Unit_Hero_PhantomLancer,M
15467,CDOTA_Unit_Hero_NightStalker,M
15467,CDOTA_Unit_Hero_NightStalker,M
15469,CDOTA_Unit_Hero_Pudge,M
15471,CDOTA_Unit_Hero_Nevermore,M
15471,CDOTA_Unit_Hero_PhantomLancer,M
15471,CDOTA_Unit_Hero_BountyHunter,M
15471,CDOTA_Unit_Hero_PhantomLancer,M
15471,CDOTA_Unit_Hero_Tinker,M
15473,CDOTA_Unit_Hero_Tinker,M
15473,CDOTA_Unit_Hero_BountyHunter,M
15473,CDOTA_Unit_Hero_Pudge,M
15473,CDOTA_Unit_Hero_Pudge,M
15473,CDOTA_Unit_Hero_NightStalker,M
15475,CDOTA_Unit_Hero_NightStalker,M
15475,CDOTA_Unit_Hero_Nevermore,M
15475,CDOTA_Unit_Hero_PhantomLancer,M
15477,CDOTA_Unit_Hero_Pudge,M
15477,CDOTA_Unit_Hero_PhantomLancer,M
15477,CDOTA_Unit_Hero_Tinker,M
15477,CDOTA_Unit_Hero_Tinker,M
15477,CDOTA_Unit_Hero_NightStalker,M
15479,CDOTA_Unit_Hero_Pudge,M
15481,CDOTA_Unit_Hero_Pudge,M
15481,CDOTA_Unit_Hero_PhantomLancer,M
15481,CDOTA_Unit_Hero_Tinker,M
15481,CDOTA_Unit_Hero_NightStalker,M
15481,CDOTA_Unit_Hero_NightStalker,M
15481,CDOTA_Unit_Hero_BountyHunter,M
15481,CDOTA_Unit_Hero_PhantomLancer,M
15481,CDOTA_Unit_Hero_Abaddon,M
15481,CDOTA_Unit_Hero_Tinker,M
15481,CDOTA_Unit_Hero_BountyHunter,M
15485,CDOTA_Unit_Hero_BountyHunter,M
15485,CDOTA_Unit_Hero_Pudge,M
15485,CDOTA_Unit_Hero_Pudge,M
15485,CDOTA_Unit_Hero_PhantomLancer,M
15485,CDOTA_Unit_Hero_PhantomLancer,M
15485,CDOTA_Unit_Hero_Enigma,M
15485,CDOTA_Unit_Hero_BountyHunter,M
15489,CDOTA_Unit_Hero_Abaddon,M
15489,CDOTA_Unit_Hero_Pudge,M
15489,CDOTA_Unit_Hero_BountyHunter,M
15489,CDOTA_Unit_Hero_BountyHunter,M
15491,CDOTA_Unit_Hero_Pudge,M
15491,CDOTA_Unit_Hero_PhantomLancer,M
15491,CDOTA_Unit_Hero_PhantomLancer,M
15491,CDOTA_Unit_Hero_Nevermore,M
15493,CDOTA_Unit_Hero_Abaddon,M
15495,CDOTA_Unit_Hero_QueenOfPain,M
15495,CDOTA_Unit_Hero_PhantomLancer,M
15495,CDOTA_Unit_Hero_PhantomLancer,M
15497,CDOTA_Unit_Hero_Nevermore,M
15501,CDOTA_Unit_Hero_Nevermore,M
15501,CDOTA_Unit_Hero_Pudge,M
15501,CDOTA_Unit_Hero_Pudge,M
15503,CDOTA_Unit_Hero_Abaddon,M
15505,CDOTA_Unit_Hero_Nevermore,M
15507,CDOTA_Unit_Hero_NightStalker,M
15507,CDOTA_Unit_Hero_NightStalker,M
15507,CDOTA_Unit_Hero_BountyHunter,A
15507,CDOTA_Unit_Hero_BountyHunter,A
15509,CDOTA_Unit_Hero_PhantomLancer,M
15509,CDOTA_Unit_Hero_PhantomLancer,M
15511,CDOTA_Unit_Hero_Nevermore,M
15511,CDOTA_Unit_Hero_NightStalker,M
15511,CDOTA_Unit_Hero_QueenOfPain,M
15511,CDOTA_Unit_Hero_NightStalker,M
15511,CDOTA_Unit_Hero_BountyHunter,A
15511,CDOTA_Unit_Hero_BountyHunter,A
15513,CDOTA_Unit_Hero_PhantomLancer,M
15515,CDOTA_Unit_Hero_Nevermore,M
15515,CDOTA_Unit_Hero_PhantomLancer,M
15515,CDOTA_Unit_Hero_Abaddon,M
15515,CDOTA_Unit_Hero_NightStalker,M
15515,CDOTA_Unit_Hero_Pudge,A
15515,CDOTA_Unit_Hero_Tinker,M
15517,CDOTA_Unit_Hero_Pudge,A
15517,CDOTA_Unit_Hero_NightStalker,M
15517,CDOTA_Unit_Hero_Tinker,M
15517,CDOTA_Unit_Hero_NightStalker,M
15519,CDOTA_Unit_Hero_PhantomLancer,M
15519,CDOTA_Unit_Hero_Nevermore,M
15519,CDOTA_Unit_Hero_PhantomLancer,M
15521,CDOTA_Unit_Hero_Pudge,A
15521,CDOTA_Unit_Hero_Abaddon,M
15521,CDOTA_Unit_Hero_Tinker,M
15521,CDOTA_Unit_Hero_Tinker,M
15521,CDOTA_Unit_Hero_NightStalker,M
15521,CDOTA_Unit_Hero_Pudge,A
15523,CDOTA_Unit_Hero_Enigma,M
15523,CDOTA_Unit_Hero_NightStalker,M
15523,CDOTA_Unit_Hero_PhantomLancer,M
15523,CDOTA_Unit_Hero_PhantomLancer,M
15525,CDOTA_Unit_Hero_Nevermore,M
15525,CDOTA_Unit_Hero_Tinker,M
15525,CDOTA_Unit_Hero_NightStalker,M
15525,CDOTA_Unit_Hero_BountyHunter,M
15525,CDOTA_Unit_Hero_BountyHunter,M
15527,CDOTA_Unit_Hero_Tinker,M
15529,CDOTA_Unit_Hero_Nevermore,M
15529,CDOTA_Unit_Hero_Abaddon,M
15529,CDOTA_Unit_Hero_BountyHunter,M
15529,CDOTA_Unit_Hero_BountyHunter,M
15531,CDOTA_Unit_Hero_Tinker,M
15531,CDOTA_Unit_Hero_Enigma,M
15531,CDOTA_Unit_Hero_Morphling,M
15531,CDOTA_Unit_Hero_Tinker,M
15533,CDOTA_Unit_Hero_Morphling,M
15533,CDOTA_Unit_Hero_Pudge,M
15533,CDOTA_Unit_Hero_Pudge,M
15535,CDOTA_Unit_Hero_Abaddon,M
15535,CDOTA_Unit_Hero_Tinker,M
15537,CDOTA_Unit_Hero_Nevermore,M
15537,CDOTA_Unit_Hero_Tinker,M
15537,CDOTA_Unit_Hero_Morphling,M
15537,CDOTA_Unit_Hero_BountyHunter,M
15539,CDOTA_Unit_Hero_Pudge,M
15539,CDOTA_Unit_Hero_Pudge,M
15539,CDOTA_Unit_Hero_Morphling,M
15539,CDOTA_Unit_Hero_BountyHunter,M
15541,CDOTA_Unit_Hero_Nevermore,M
15541,CDOTA_Unit_Hero_Abaddon,M
15541,CDOTA_Unit_Hero_Morphling,M
15541,CDOTA_Unit_Hero_BountyHunter,M
15541,CDOTA_Unit_Hero_BountyHunter,M
15543,CDOTA_Unit_Hero_Pudge,M
15543,CDOTA_Unit_Hero_Enigma,M
15543,CDOTA_Unit_Hero_QueenOfPain,M
15545,CDOTA_Unit_Hero_Pudge,M
15545,CDOTA_Unit_Hero_Nevermore,M
15547,CDOTA_Unit_Hero_BountyHunter,M
15547,CDOTA_Unit_Hero_BountyHunter,M
15547,CDOTA_Unit_Hero_PhantomLancer,A
15547,CDOTA_Unit_Hero_PhantomLancer,A
15549,CDOTA_Unit_Hero_BountyHunter,M
15549,CDOTA_Unit_Hero_QueenOfPain,M
15551,CDOTA_Unit_Hero_Nevermore,A
15551,CDOTA_Unit_Hero_Abaddon,S
15551,CDOTA_Unit_Hero_NightStalker,M
15551,CDOTA_Unit_Hero_PhantomLancer,A
15551,CDOTA_Unit_Hero_PhantomLancer,A
15551,CDOTA_Unit_Hero_NightStalker,M
15553,CDOTA_Unit_Hero_Tinker,M
15555,CDOTA_Unit_Hero_Nevermore,A
15555,CDOTA_Unit_Hero_Tinker,M
15555,CDOTA_Unit_Hero_NightStalker,M
15557,CDOTA_Unit_Hero_Enigma,A
15557,CDOTA_Unit_Hero_Tinker,M
15559,CDOTA_Unit_Hero_Tinker,M
15559,CDOTA_Unit_Hero_NightStalker,M
15559,CDOTA_Unit_Hero_NightStalker,M
15561,CDOTA_Unit_Hero_Pudge,M
15561,CDOTA_Unit_Hero_Pudge,M
15561,CDOTA_Unit_Hero_BountyHunter,M
15561,CDOTA_Unit_Hero_BountyHunter,M
15561,CDOTA_Unit_Hero_Nevermore,M
15563,CDOTA_Unit_Hero_NightStalker,M
15565,CDOTA_Unit_Hero_NightStalker,M
15565,CDOTA_Unit_Hero_BountyHunter,M
15565,CDOTA_Unit_Hero_Pudge,M
15565,CDOTA_Unit_Hero_Pudge,M
15565,CDOTA_Unit_Hero_PhantomLancer,M
15567,CDOTA_Unit_Hero_Nevermore,M
15567,CDOTA_Unit_Hero_NightStalker,M
15567,CDOTA_Unit_Hero_PhantomLancer,M
15569,CDOTA_Unit_Hero_NightStalker,M
15571,CDOTA_Unit_Hero_Nevermore,M
15571,CDOTA_Unit_Hero_Pudge,M
15571,CDOTA_Unit_Hero_Morphling,A
15571,CDOTA_Unit_Hero_Pudge,M
15571,CDOTA_Unit_Hero_NightStalker,M
15573,CDOTA_Unit_Hero_Tinker,M
15573,CDOTA_Unit_Hero_Tinker,M
15573,CDOTA_Unit_Hero_BountyHunter,A
15573,CDOTA_Unit_Hero_BountyHunter,A
15575,CDOTA_Unit_Hero_NightStalker,M
15575,CDOTA_Unit_Hero_Nevermore,M
15575,CDOTA_Unit_Hero_Morphling,A
15575,CDOTA_Unit_Hero_PhantomLancer,A
15575,CDOTA_Unit_Hero_PhantomLancer,A
15575,CDOTA_Unit_Hero_NightStalker,M
15577,CDOTA_Unit_Hero_Pudge,M
15577,CDOTA_Unit_Hero_Pudge,M
15577,CDOTA_Unit_Hero_Tinker,M
15577,CDOTA_Unit_Hero_Tinker,M
15579,CDOTA_Unit_Hero_Abaddon,M
15581,CDOTA_Unit_Hero_Nevermore,M
15581,CDOTA_Unit_Hero_Morphling,A
15581,CDOTA_Unit_Hero_PhantomLancer,A
15581,CDOTA_Unit_Hero_PhantomLancer,A
15581,CDOTA_Unit_Hero_NightStalker,M
15583,CDOTA_Unit_Hero_Pudge,M
15583,CDOTA_Unit_Hero_NightStalker,M
15583,CDOTA_Unit_Hero_Pudge,M
15583,CDOTA_Unit_Hero_PhantomLancer,A
15585,CDOTA_Unit_Hero_Nevermore,M
15585,CDOTA_Unit_Hero_Morphling,A
15585,CDOTA_Unit_Hero_Abaddon,M
15587,CDOTA_Unit_Hero_NightStalker,M
15587,CDOTA_Unit_Hero_NightStalker,M
15589,CDOTA_Unit_Hero_Nevermore,M
15589,CDOTA_Unit_Hero_Pudge,M
15589,CDOTA_Unit_Hero_Pudge,M
15591,CDOTA_Unit_Hero_Abaddon,M
15591,CDOTA_Unit_Hero_Tinker,M
15591,CDOTA_Unit_Hero_NightStalker,M
15591,CDOTA_Unit_Hero_Tinker,M
15591,CDOTA_Unit_Hero_Enigma,S
15591,CDOTA_Unit_Hero_NightStalker,M
15593,CDOTA_Unit_Hero_Nevermore,M
15595,CDOTA_Unit_Hero_Pudge,M
15595,CDOTA_Unit_Hero_Morphling,M
15595,CDOTA_Unit_Hero_Morphling,M
15595,CDOTA_Unit_Hero_Pudge,M
15595,CDOTA_Unit_Hero_Tinker,M
15595,CDOTA_Unit_Hero_Tinker,M
15595,CDOTA_Unit_Hero_BountyHunter,M
15597,CDOTA_Unit_Hero_Abaddon,M
15597,CDOTA_Unit_Hero_NightStalker,M
15597,CDOTA_Unit_Hero_BountyHunter,M
15597,CDOTA_Unit_Hero_Nevermore,M
15597,CDOTA_Unit_Hero_NightStalker,M
15601,CDOTA_Unit_Hero_Pudge,M
15601,CDOTA_Unit_Hero_Pudge,M
15601,CDOTA_Unit_Hero_BountyHunter,M
15601,CDOTA_Unit_Hero_BountyHunter,M
15603,CDOTA_Unit_Hero_Nevermore,M
15603,CDOTA_Unit_Hero_Pudge,M
15605,CDOTA_Unit_Hero_PhantomLancer,A
15605,CDOTA_Unit_Hero_Morphling,A
15605,CDOTA_Unit_Hero_PhantomLancer,A
15605,CDOTA_Unit_Hero_BountyHunter,M
15607,CDOTA_Unit_Hero_Pudge,M
15609,CDOTA_Unit_Hero_BountyHunter,M
15609,CDOTA_Unit_Hero_Pudge,M
15609,CDOTA_Unit_Hero_PhantomLancer,M
15609,CDOTA_Unit_Hero_PhantomLancer,M
15609,CDOTA_Unit_Hero_BountyHunter,M
15611,CDOTA_Unit_Hero_Pudge,M
15611,CDOTA_Unit_Hero_Pudge,M
15611,CDOTA_Unit_Hero_Morphling,A
15611,CDOTA_Unit_Hero_NightStalker,M
15613,CDOTA_Unit_Hero_NightStalker,M
15613,CDOTA_Unit_Hero_Nevermore,M
15613,CDOTA_Unit_Hero_PhantomLancer,M
15613,CDOTA_Unit_Hero_Abaddon,M
15615,CDOTA_Unit_Hero_PhantomLancer,M
15615,CDOTA_Unit_Hero_QueenOfPain,S
15617,CDOTA_Unit_Hero_Pudge,M
15617,CDOTA_Unit_Hero_Pudge,M
15617,CDOTA_Unit_Hero_Tinker,M
15617,CDOTA_Unit_Hero_Nevermore,M
15617,CDOTA_Unit_Hero_PhantomLancer,M
15617,CDOTA_Unit_Hero_Tinker,M
15619,CDOTA_Unit_Hero_NightStalker,M
15619,CDOTA_Unit_Hero_NightStalker,M
15619,CDOTA_Unit_Hero_BountyHunter,M
15619,CDOTA_Unit_Hero_BountyHunter,M
15619,CDOTA_Unit_Hero_PhantomLancer,M
15619,CDOTA_Unit_Hero_PhantomLancer,M
15621,CDOTA_Unit_Hero_Abaddon,S
15621,CDOTA_Unit_Hero_Tinker,M
15621,CDOTA_Unit_Hero_Pudge,M
15621,CDOTA_Unit_Hero_Pudge,M
15621,CDOTA_Unit_Hero_Tinker,M
15623,CDOTA_Unit_Hero_Nevermore,M
15623,CDOTA_Unit_Hero_BountyHunter,M
15623,CDOTA_Unit_Hero_BountyHunter,M
15623,CDOTA_Unit_Hero_Morphling,M
15623,CDOTA_Unit_Hero_NightStalker,M
15623,CDOTA_Unit_Hero_QueenOfPain,M
15625,CDOTA_Unit_Hero_Morphling,M
15625,CDOTA_Unit_Hero_NightStalker,M
15625,CDOTA_Unit_Hero_BountyHunter,M
15627,CDOTA_Unit_Hero_Nevermore,M
15627,CDOTA_Unit_Hero_Pudge,M
15627,CDOTA_Unit_Hero_Pudge,M
15627,CDOTA_Unit_Hero_NightStalker,M
15627,CDOTA_Unit_Hero_QueenOfPain,M
15629,CDOTA_Unit_Hero_Abaddon,M
15629,CDOTA_Unit_Hero_NightStalker,M
15629,CDOTA_Unit_Hero_BountyHunter,M
15629,CDOTA_Unit_Hero_Morphling,M
15629,CDOTA_Unit_Hero_BountyHunter,M
15631,CDOTA_Unit_Hero_Morphling,M
15631,CDOTA_Unit_Hero_Nevermore,M
15631,CDOTA_Unit_Hero_Tinker,M
15631,CDOTA_Unit_Hero_NightStalker,M
15633,CDOTA_Unit_Hero_Abaddon,M
15633,CDOTA_Unit_Hero_Tinker,M
15633,CDOTA_Unit_Hero_BountyHunter,M
15633,CDOTA_Unit_Hero_Enigma,M
15635,CDOTA_Unit_Hero_NightStalker,M
15637,CDOTA_Unit_Hero_Nevermore,M
15637,CDOTA_Unit_Hero_Tinker,M
15637,CDOTA_Unit_Hero_NightStalker,M
15637,CDOTA_Unit_Hero_Abaddon,M
15637,CDOTA_Unit_Hero_Tinker,M
15639,CDOTA_Unit_Hero_QueenOfPain,M
15641,CDOTA_Unit_Hero_Pudge,S
15641,CDOTA_Unit_Hero_Nevermore,M
15641,CDOTA_Unit_Hero_NightStalker,M
15641,CDOTA_Unit_Hero_NightStalker,M
15643,CDOTA_Unit_Hero_Abaddon,M
15645,CDOTA_Unit_Hero_Nevermore,M
15645,CDOTA_Unit_Hero_Tinker,M
15645,CDOTA_Unit_Hero_QueenOfPain,M
15645,CDOTA_Unit_Hero_Tinker,M
15649,CDOTA_Unit_Hero_Abaddon,M
15649,CDOTA_Unit_Hero_PhantomLancer,M
15651,CDOTA_Unit_Hero_NightStalker,M
15651,CDOTA_Unit_Hero_PhantomLancer,M
15651,CDOTA_Unit_Hero_Tinker,A
15651,CDOTA_Unit_Hero_NightStalker,M
15651,CDOTA_Unit_Hero_QueenOfPain,M
15653,CDOTA_Unit_Hero_Nevermore,M
15653,CDOTA_Unit_Hero_Enigma,M
15655,CDOTA_Unit_Hero_Abaddon,M
15655,CDOTA_Unit_Hero_BountyHunter,M
15655,CDOTA_Unit_Hero_BountyHunter,M
15655,CDOTA_Unit_Hero_NightStalker,M
15657,CDOTA_Unit_Hero_Nevermore,M
15657,CDOTA_Unit_Hero_Enigma,M
15657,CDOTA_Unit_Hero_NightStalker,M
15657,CDOTA_Unit_Hero_QueenOfPain,M
15659,CDOTA_Unit_Hero_BountyHunter,M
15659,CDOTA_Unit_Hero_BountyHunter,M
15661,CDOTA_Unit_Hero_NightStalker,M
15663,CDOTA_Unit_Hero_NightStalker,M
15663,CDOTA_Unit_Hero_BountyHunter,A
15663,CDOTA_Unit_Hero_Enigma,M
15663,CDOTA_Unit_Hero_BountyHunter,A
15665,CDOTA_Unit_Hero_Nevermore,M
15665,CDOTA_Unit_Hero_Abaddon,M
15667,CDOTA_Unit_Hero_NightStalker,M
15667,CDOTA_Unit_Hero_BountyHunter,A
15667,CDOTA_Unit_Hero_BountyHunter,A
15669,CDOTA_Unit_Hero_NightStalker,M
15669,CDOTA_Unit_Hero_PhantomLancer,M
15669,CDOTA_Unit_Hero_BountyHunter,A
15671,CDOTA_Unit_Hero_PhantomLancer,M
15671,CDOTA_Unit_Hero_Abaddon,M
15671,CDOTA_Unit_Hero_QueenOfPain,M
15671,CDOTA_Unit_Hero_Nevermore,M
15671,CDOTA_Unit_Hero_Tinker,M
15671,CDOTA_Unit_Hero_NightStalker,M
15673,CDOTA_Unit_Hero_Tinker,M
15673,CDOTA_Unit_Hero_NightStalker,M
15675,CDOTA_Unit_Hero_Nevermore,M
15675,CDOTA_Unit_Hero_NightStalker,M
15677,CDOTA_Unit_Hero_Pudge,M
15677,CDOTA_Unit_Hero_PhantomLancer,M
15677,CDOTA_Unit_Hero_Tinker,M
15677,CDOTA_Unit_Hero_Pudge,M
15677,CDOTA_Unit_Hero_PhantomLancer,M
15677,CDOTA_Unit_Hero_Abaddon,M
15677,CDOTA_Unit_Hero_Tinker,M
15677,CDOTA_Unit_Hero_QueenOfPain,M
15679,CDOTA_Unit_Hero_Morphling,M
15679,CDOTA_Unit_Hero_Morphling,M
15681,CDOTA_Unit_Hero_Nevermore,M
15681,CDOTA_Unit_Hero_Tinker,M
15681,CDOTA_Unit_Hero_Enigma,M
15683,CDOTA_Unit_Hero_Pudge,M
15683,CDOTA_Unit_Hero_Pudge,M
15683,CDOTA_Unit_Hero_Tinker,M
15683,CDOTA_Unit_Hero_Morphling,M
15685,CDOTA_Unit_Hero_Morphling,M
15685,CDOTA_Unit_Hero_NightStalker,M
15685,CDOTA_Unit_Hero_Pudge,M
15685,CDOTA_Unit_Hero_Abaddon,M
15685,CDOTA_Unit_Hero_NightStalker,M
15687,CDOTA_Unit_Hero_Pudge,M
15689,CDOTA_Unit_Hero_Nevermore,M
15689,CDOTA_Unit_Hero_Pudge,M
15691,CDOTA_Unit_Hero_NightStalker,M
15691,CDOTA_Unit_Hero_Tinker,A
15691,CDOTA_Unit_Hero_BountyHunter,M
15691,CDOTA_Unit_Hero_BountyHunter,M
15693,CDOTA_Unit_Hero_Abaddon,M
15693,CDOTA_Unit_Hero_NightStalker,M
15693,CDOTA_Unit_Hero_Nevermore,M
15693,CDOTA_Unit_Hero_Pudge,M
15695,CDOTA_Unit_Hero_Pudge,M
15695,CDOTA_Unit_Hero_NightStalker,M
15695,CDOTA_Unit_Hero_BountyHunter,M
15695,CDOTA_Unit_Hero_BountyHunter,M
15699,CDOTA_Unit_Hero_Nevermore,M
15699,CDOTA_Unit_Hero_NightStalker,M
15699,CDOTA_Unit_Hero_NightStalker,M
15699,CDOTA_Unit_Hero_Pudge,M
15701,CDOTA_Unit_Hero_Pudge,M
15701,CDOTA_Unit_Hero_Abaddon,M
15703,CDOTA_Unit_Hero_Nevermore,M
15703,CDOTA_Unit_Hero_PhantomLancer,M
15703,CDOTA_Unit_Hero_NightStalker,M
15703,CDOTA_Unit_Hero_NightStalker,M
15705,CDOTA_Unit_Hero_PhantomLancer,M
15707,CDOTA_Unit_Hero_BountyHunter,A
15707,CDOTA_Unit_Hero_BountyHunter,A
15707,CDOTA_Unit_Hero_NightStalker,M
15709,CDOTA_Unit_Hero_Nevermore,M
15709,CDOTA_Unit_Hero_Abaddon,M
15709,CDOTA_Unit_Hero_NightStalker,M
15711,CDOTA_Unit_Hero_Pudge,M
15711,CDOTA_Unit_Hero_PhantomLancer,M
15711,CDOTA_Unit_Hero_BountyHunter,A
15711,CDOTA_Unit_Hero_Pudge,M
15711,CDOTA_Unit_Hero_PhantomLancer,M
15711,CDOTA_Unit_Hero_NightStalker,M
15711,CDOTA_Unit_Hero_QueenOfPain,M
15713,CDOTA_Unit_Hero_Nevermore,M
15713,CDOTA_Unit_Hero_Morphling,M
15715,CDOTA_Unit_Hero_Morphling,M
15715,CDOTA_Unit_Hero_Abaddon,M
15715,CDOTA_Unit_Hero_Pudge,M
15715,CDOTA_Unit_Hero_NightStalker,M
15717,CDOTA_Unit_Hero_Pudge,M
15717,CDOTA_Unit_Hero_Tinker,M
15717,CDOTA_Unit_Hero_NightStalker,M
15717,CDOTA_Unit_Hero_Morphling,M
15717,CDOTA_Unit_Hero_Tinker,M
15719,CDOTA_Unit_Hero_Nevermore,M
15721,CDOTA_Unit_Hero_Enigma,M
15721,CDOTA_Unit_Hero_QueenOfPain,M
15721,CDOTA_Unit_Hero_Tinker,M
15721,CDOTA_Unit_Hero_NightStalker,M
15723,CDOTA_Unit_Hero_Pudge,M
15723,CDOTA_Unit_Hero_Pudge,M
15723,CDOTA_Unit_Hero_Tinker,M
15723,CDOTA_Unit_Hero_NightStalker,M
15725,CDOTA_Unit_Hero_Nevermore,M
15725,CDOTA_Unit_Hero_Abaddon,M
15725,CDOTA_Unit_Hero_Morphling,M
15725,CDOTA_Unit_Hero_Tinker,M
15727,CDOTA_Unit_Hero_Morphling,M
15727,CDOTA_Unit_Hero_Tinker,M
15729,CDOTA_Unit_Hero_Pudge,M
