Tick,Hero,Action
13027,CDOTA_Unit_Hero_Nevermore,M
13027,CDOTA_Unit_Hero_Lina,M
13029,CDOTA_Unit_Hero_Lina,M
13029,CDOTA_Unit_Hero_Alchemist,M
13029,CDOTA_Unit_Hero_Dawnbreaker,M
13031,CDOTA_Unit_Hero_PhantomAssassin,A
13031,CDOTA_Unit_Hero_MonkeyKing,M
13031,CDOTA_Unit_Hero_PhantomAssassin,A
13033,CDOTA_Unit_Hero_Oracle,M
13033,CDOTA_Unit_Hero_Nevermore,M
13033,CDOTA_Unit_Hero_Lina,M
13033,CDOTA_Unit_Hero_Lina,M
13037,CDOTA_Unit_Hero_PhantomAssassin,A
13037,CDOTA_Unit_Hero_PhantomAssassin,A
13037,CDOTA_Unit_Hero_Alchemist,M
13037,CDOTA_Unit_Hero_MonkeyKing,M
13039,CDOTA_Unit_Hero_Dawnbreaker,M
13041,CDOTA_Unit_Hero_Lina,M
13041,CDOTA_Unit_Hero_Lina,M
13041,CDOTA_Unit_Hero_Abaddon,M
13041,CDOTA_Unit_Hero_Oracle,M
13041,CDOTA_Unit_Hero_PhantomAssassin,A
13041,CDOTA_Unit_Hero_PhantomAssassin,A
13043,CDOTA_Unit_Hero_MonkeyKing,M
13045,CDOTA_Unit_Hero_Silencer,M
13047,CDOTA_Unit_Hero_Lina,M
13047,CDOTA_Unit_Hero_Dawnbreaker,M
13047,CDOTA_Unit_Hero_Lina,M
13047,CDOTA_Unit_Hero_Alchemist,M
13047,CDOTA_Unit_Hero_Oracle,M
13049,CDOTA_Unit_Hero_MonkeyKing,M
13049,CDOTA_Unit_Hero_PhantomAssassin,M
13051,CDOTA_Unit_Hero_PhantomAssassin,M
13053,CDOTA_Unit_Hero_Lina,M
13053,CDOTA_Unit_Hero_Silencer,M
13053,CDOTA_Unit_Hero_Lina,M
13053,CDOTA_Unit_Hero_Abaddon,M
13055,CDOTA_Unit_Hero_MonkeyKing,M
13055,CDOTA_Unit_Hero_Alchemist,M
13055,CDOTA_Unit_Hero_Oracle,M
13057,CDOTA_Unit_Hero_Dawnbreaker,M
13057,CDOTA_Unit_Hero_PhantomAssassin,M
13057,CDOTA_Unit_Hero_PhantomAssassin,M
13059,CDOTA_Unit_Hero_Silencer,M
13061,CDOTA_Unit_Hero_Abaddon,M
13061,CDOTA_Unit_Hero_PhantomAssassin,M
13061,CDOTA_Unit_Hero_MonkeyKing,M
13065,CDOTA_Unit_Hero_Silencer,M
13065,CDOTA_Unit_Hero_Oracle,M
13065,CDOTA_Unit_Hero_Dawnbreaker,M
13065,CDOTA_Unit_Hero_Lina,M
13067,CDOTA_Unit_Hero_Lina,M
13067,CDOTA_Unit_Hero_Alchemist,M
13071,CDOTA_Unit_Hero_Lina,M
13071,CDOTA_Unit_Hero_Abaddon,M
13073,CDOTA_Unit_Hero_Lina,M
13073,CDOTA_Unit_Hero_Dawnbreaker,M
13075,CDOTA_Unit_Hero_Oracle,M
13075,CDOTA_Unit_Hero_MonkeyKing,M
13075,CDOTA_Unit_Hero_Alchemist,M
13075,CDOTA_Unit_Hero_PhantomAssassin,M
13077,CDOTA_Unit_Hero_Abaddon,M
13077,CDOTA_Unit_Hero_Silencer,M
13077,CDOTA_Unit_Hero_PhantomAssassin,M
13079,CDOTA_Unit_Hero_MonkeyKing,M
13083,CDOTA_Unit_Hero_Dawnbreaker,M
13083,CDOTA_Unit_Hero_Silencer,M
13083,CDOTA_Unit_Hero_Oracle,M
13083,CDOTA_Unit_Hero_PhantomAssassin,M
13083,CDOTA_Unit_Hero_PhantomAssassin,M
13085,CDOTA_Unit_Hero_MonkeyKing,M
13085,CDOTA_Unit_Hero_Alchemist,M
13087,CDOTA_Unit_Hero_Abaddon,M
13087,CDOTA_Unit_Hero_Alchemist,M
13087,CDOTA_Unit_Hero_Silencer,M
13087,CDOTA_Unit_Hero_PhantomAssassin,M
13089,CDOTA_Unit_Hero_PhantomAssassin,M
13091,CDOTA_Unit_Hero_Dawnbreaker,M
13091,CDOTA_Unit_Hero_PhantomAssassin,M
13093,CDOTA_Unit_Hero_Lina,M
13093,CDOTA_Unit_Hero_Lina,M
13095,CDOTA_Unit_Hero_MonkeyKing,M
13095,CDOTA_Unit_Hero_Abaddon,M
13095,CDOTA_Unit_Hero_PhantomAssassin,M
13097,CDOTA_Unit_Hero_PhantomAssassin,M
13097,CDOTA_Unit_Hero_Dawnbreaker,M
13097,CDOTA_Unit_Hero_Lina,M
13097,CDOTA_Unit_Hero_Silencer,M
13099,CDOTA_Unit_Hero_Lina,M
13099,CDOTA_Unit_Hero_Oracle,M
13099,CDOTA_Unit_Hero_MonkeyKing,M
13103,CDOTA_Unit_Hero_Abaddon,M
13103,CDOTA_Unit_Hero_Silencer,M
13103,CDOTA_Unit_Hero_Lina,M
13103,CDOTA_Unit_Hero_Lina,M
13103,CDOTA_Unit_Hero_Oracle,M
13103,CDOTA_Unit_Hero_MonkeyKing,M
13105,CDOTA_Unit_Hero_Dawnbreaker,M
13105,CDOTA_Unit_Hero_Alchemist,S
13105,CDOTA_Unit_Hero_Nevermore,M
13107,CDOTA_Unit_Hero_Silencer,M
13109,CDOTA_Unit_Hero_Oracle,M
13111,CDOTA_Unit_Hero_Alchemist,M
13111,CDOTA_Unit_Hero_Nevermore,M
13111,CDOTA_Unit_Hero_MonkeyKing,M
13113,CDOTA_Unit_Hero_PhantomAssassin,M
13115,CDOTA_Unit_Hero_PhantomAssassin,M
13115,CDOTA_Unit_Hero_Alchemist,M
13117,CDOTA_Unit_Hero_Nevermore,M
13117,CDOTA_Unit_Hero_MonkeyKing,M
13123,CDOTA_Unit_Hero_Lina,M
13123,CDOTA_Unit_Hero_Dawnbreaker,M
13123,CDOTA_Unit_Hero_Lina,M
13125,CDOTA_Unit_Hero_Alchemist,M
13125,CDOTA_Unit_Hero_Silencer,M
13125,CDOTA_Unit_Hero_MonkeyKing,M
13127,CDOTA_Unit_Hero_Lina,M
13127,CDOTA_Unit_Hero_Lina,M
13129,CDOTA_Unit_Hero_Abaddon,M
13129,CDOTA_Unit_Hero_Alchemist,M
13129,CDOTA_Unit_Hero_Nevermore,M
13129,CDOTA_Unit_Hero_PhantomAssassin,A
13131,CDOTA_Unit_Hero_Silencer,M
13131,CDOTA_Unit_Hero_PhantomAssassin,A
13131,CDOTA_Unit_Hero_MonkeyKing,M
13131,CDOTA_Unit_Hero_Dawnbreaker,M
13135,CDOTA_Unit_Hero_Nevermore,M
13135,CDOTA_Unit_Hero_Abaddon,M
13135,CDOTA_Unit_Hero_Silencer,M
13139,CDOTA_Unit_Hero_Nevermore,M
13139,CDOTA_Unit_Hero_MonkeyKing,M
13139,CDOTA_Unit_Hero_Silencer,M
13141,CDOTA_Unit_Hero_Oracle,S
13143,CDOTA_Unit_Hero_Abaddon,M
13143,CDOTA_Unit_Hero_Alchemist,M
13143,CDOTA_Unit_Hero_Silencer,M
13143,CDOTA_Unit_Hero_MonkeyKing,M
13147,CDOTA_Unit_Hero_Alchemist,M
13147,CDOTA_Unit_Hero_Nevermore,M
13147,CDOTA_Unit_Hero_PhantomAssassin,M
13147,CDOTA_Unit_Hero_PhantomAssassin,M
13149,CDOTA_Unit_Hero_Dawnbreaker,A
13149,CDOTA_Unit_Hero_Abaddon,M
13149,CDOTA_Unit_Hero_MonkeyKing,M
13151,CDOTA_Unit_Hero_PhantomAssassin,M
13151,CDOTA_Unit_Hero_Nevermore,M
13153,CDOTA_Unit_Hero_MonkeyKing,M
13155,CDOTA_Unit_Hero_PhantomAssassin,M
13157,CDOTA_Unit_Hero_PhantomAssassin,M
13157,CDOTA_Unit_Hero_Nevermore,M
13157,CDOTA_Unit_Hero_Dawnbreaker,A
13157,CDOTA_Unit_Hero_Alchemist,M
13159,CDOTA_Unit_Hero_Silencer,M
13159,CDOTA_Unit_Hero_MonkeyKing,M
13161,CDOTA_Unit_Hero_Abaddon,M
13163,CDOTA_Unit_Hero_Dawnbreaker,A
13163,CDOTA_Unit_Hero_Silencer,M
13165,CDOTA_Unit_Hero_MonkeyKing,M
13165,CDOTA_Unit_Hero_Alchemist,M
13167,CDOTA_Unit_Hero_Nevermore,M
13169,CDOTA_Unit_Hero_Abaddon,M
13169,CDOTA_Unit_Hero_Silencer,M
13171,CDOTA_Unit_Hero_Alchemist,M
13171,CDOTA_Unit_Hero_Nevermore,M
13173,CDOTA_Unit_Hero_MonkeyKing,M
13173,CDOTA_Unit_Hero_Silencer,M
13175,CDOTA_Unit_Hero_Alchemist,M
13175,CDOTA_Unit_Hero_Oracle,M
13177,CDOTA_Unit_Hero_Abaddon,S
13177,CDOTA_Unit_Hero_Nevermore,M
13179,CDOTA_Unit_Hero_Silencer,M
13181,CDOTA_Unit_Hero_Oracle,M
13185,CDOTA_Unit_Hero_Silencer,M
13185,CDOTA_Unit_Hero_Nevermore,M
13185,CDOTA_Unit_Hero_Dawnbreaker,M
13189,CDOTA_Unit_Hero_Silencer,M
13189,CDOTA_Unit_Hero_Oracle,M
13189,CDOTA_Unit_Hero_Nevermore,M
13191,CDOTA_Unit_Hero_PhantomAssassin,M
13191,CDOTA_Unit_Hero_Alchemist,M
13191,CDOTA_Unit_Hero_PhantomAssassin,M
13193,CDOTA_Unit_Hero_Silencer,M
13193,CDOTA_Unit_Hero_Dawnbreaker,M
13193,CDOTA_Unit_Hero_Lina,M
13193,CDOTA_Unit_Hero_Lina,M
13195,CDOTA_Unit_Hero_Nevermore,M
13197,CDOTA_Unit_Hero_PhantomAssassin,M
13197,CDOTA_Unit_Hero_Lina,M
13197,CDOTA_Unit_Hero_Oracle,M
13197,CDOTA_Unit_Hero_PhantomAssassin,M
13199,CDOTA_Unit_Hero_Lina,M
13199,CDOTA_Unit_Hero_Alchemist,M
13199,CDOTA_Unit_Hero_Silencer,S
13199,CDOTA_Unit_Hero_Nevermore,M
13203,CDOTA_Unit_Hero_Alchemist,M
13205,CDOTA_Unit_Hero_Oracle,M
13205,CDOTA_Unit_Hero_Nevermore,M
13207,CDOTA_Unit_Hero_Alchemist,M
13207,CDOTA_Unit_Hero_MonkeyKing,M
13213,CDOTA_Unit_Hero_Dawnbreaker,M
13213,CDOTA_Unit_Hero_Silencer,M
13213,CDOTA_Unit_Hero_MonkeyKing,S
13215,CDOTA_Unit_Hero_Abaddon,M
13215,CDOTA_Unit_Hero_PhantomAssassin,M
13215,CDOTA_Unit_Hero_PhantomAssassin,M
13215,CDOTA_Unit_Hero_Nevermore,M
13217,CDOTA_Unit_Hero_Silencer,M
13219,CDOTA_Unit_Hero_Abaddon,M
13219,CDOTA_Unit_Hero_Alchemist,M
13219,CDOTA_Unit_Hero_PhantomAssassin,M
13221,CDOTA_Unit_Hero_Silencer,M
13223,CDOTA_Unit_Hero_PhantomAssassin,M
13223,CDOTA_Unit_Hero_Nevermore,M
13223,CDOTA_Unit_Hero_Alchemist,M
13223,CDOTA_Unit_Hero_PhantomAssassin,M
13225,CDOTA_Unit_Hero_Abaddon,M
13225,CDOTA_Unit_Hero_Silencer,M
13229,CDOTA_Unit_Hero_Nevermore,M
13229,CDOTA_Unit_Hero_Abaddon,M
13229,CDOTA_Unit_Hero_Silencer,M
13229,CDOTA_Unit_Hero_PhantomAssassin,M
13229,CDOTA_Unit_Hero_PhantomAssassin,M
13229,CDOTA_Unit_Hero_MonkeyKing,M
13231,CDOTA_Unit_Hero_MonkeyKing,M
13233,CDOTA_Unit_Hero_Alchemist,M
13233,CDOTA_Unit_Hero_PhantomAssassin,M
13235,CDOTA_Unit_Hero_Abaddon,M
13235,CDOTA_Unit_Hero_Pudge,S
13235,CDOTA_Unit_Hero_MonkeyKing,M
13237,CDOTA_Unit_Hero_PhantomAssassin,M
13237,CDOTA_Unit_Hero_Alchemist,M
13237,CDOTA_Unit_Hero_PhantomAssassin,M
13241,CDOTA_Unit_Hero_Dawnbreaker,A
13241,CDOTA_Unit_Hero_Abaddon,M
13241,CDOTA_Unit_Hero_MonkeyKing,M
13243,CDOTA_Unit_Hero_Silencer,M
13243,CDOTA_Unit_Hero_PhantomAssassin,M
13243,CDOTA_Unit_Hero_PhantomAssassin,M
13245,CDOTA_Unit_Hero_Nevermore,M
13245,CDOTA_Unit_Hero_Abaddon,M
13245,CDOTA_Unit_Hero_Alchemist,M
13245,CDOTA_Unit_Hero_Silencer,M
13245,CDOTA_Unit_Hero_Oracle,M
13251,CDOTA_Unit_Hero_Abaddon,A
13251,CDOTA_Unit_Hero_PhantomAssassin,M
13253,CDOTA_Unit_Hero_PhantomAssassin,M
13253,CDOTA_Unit_Hero_Alchemist,M
13253,CDOTA_Unit_Hero_Oracle,M
13253,CDOTA_Unit_Hero_MonkeyKing,A
13255,CDOTA_Unit_Hero_Silencer,A
13255,CDOTA_Unit_Hero_Nevermore,M
13257,CDOTA_Unit_Hero_Alchemist,M
13259,CDOTA_Unit_Hero_PhantomAssassin,M
13259,CDOTA_Unit_Hero_PhantomAssassin,M
13261,CDOTA_Unit_Hero_Oracle,M
13261,CDOTA_Unit_Hero_Nevermore,A
13265,CDOTA_Unit_Hero_Nevermore,M
13267,CDOTA_Unit_Hero_Abaddon,S
13267,CDOTA_Unit_Hero_Alchemist,M
13269,CDOTA_Unit_Hero_Lina,M
13269,CDOTA_Unit_Hero_Oracle,M
13271,CDOTA_Unit_Hero_Lina,M
13271,CDOTA_Unit_Hero_Alchemist,M
13271,CDOTA_Unit_Hero_Nevermore,A
13273,CDOTA_Unit_Hero_Silencer,M
13275,CDOTA_Unit_Hero_Dawnbreaker,M
13275,CDOTA_Unit_Hero_Abaddon,M
13275,CDOTA_Unit_Hero_MonkeyKing,A
13277,CDOTA_Unit_Hero_Silencer,M
13277,CDOTA_Unit_Hero_Oracle,M
13277,CDOTA_Unit_Hero_Nevermore,M
13279,CDOTA_Unit_Hero_MonkeyKing,M
13279,CDOTA_Unit_Hero_Lina,M
13279,CDOTA_Unit_Hero_Abaddon,M
13281,CDOTA_Unit_Hero_Lina,M
13281,CDOTA_Unit_Hero_Alchemist,M
13281,CDOTA_Unit_Hero_Silencer,M
13283,CDOTA_Unit_Hero_Dawnbreaker,M
13283,CDOTA_Unit_Hero_Oracle,A
13283,CDOTA_Unit_Hero_MonkeyKing,M
13283,CDOTA_Unit_Hero_PhantomAssassin,A
13283,CDOTA_Unit_Hero_PhantomAssassin,A
13283,CDOTA_Unit_Hero_Nevermore,M
13285,CDOTA_Unit_Hero_Abaddon,M
13285,CDOTA_Unit_Hero_Silencer,M
13289,CDOTA_Unit_Hero_Lina,M
13289,CDOTA_Unit_Hero_Lina,M
13289,CDOTA_Unit_Hero_Silencer,M
13289,CDOTA_Unit_Hero_Nevermore,M
13289,CDOTA_Unit_Hero_Abaddon,M
13289,CDOTA_Unit_Hero_PhantomAssassin,M
13289,CDOTA_Unit_Hero_PhantomAssassin,M
13293,CDOTA_Unit_Hero_Silencer,M
13293,CDOTA_Unit_Hero_Lina,M
13295,CDOTA_Unit_Hero_Lina,M
13295,CDOTA_Unit_Hero_PhantomAssassin,M
13295,CDOTA_Unit_Hero_PhantomAssassin,M
13297,CDOTA_Unit_Hero_Abaddon,M
13297,CDOTA_Unit_Hero_Silencer,M
13297,CDOTA_Unit_Hero_Oracle,M
13297,CDOTA_Unit_Hero_MonkeyKing,A
13299,CDOTA_Unit_Hero_PhantomAssassin,M
13299,CDOTA_Unit_Hero_Dawnbreaker,M
13301,CDOTA_Unit_Hero_PhantomAssassin,M
13303,CDOTA_Unit_Hero_Abaddon,M
13303,CDOTA_Unit_Hero_PhantomAssassin,M
13305,CDOTA_Unit_Hero_Pudge,M
13305,CDOTA_Unit_Hero_Silencer,A
13307,CDOTA_Unit_Hero_Dawnbreaker,M
13307,CDOTA_Unit_Hero_Lina,M
13307,CDOTA_Unit_Hero_Alchemist,M
13307,CDOTA_Unit_Hero_Nevermore,A
13307,CDOTA_Unit_Hero_Lina,M
13307,CDOTA_Unit_Hero_Abaddon,M
13307,CDOTA_Unit_Hero_PhantomAssassin,M
13307,CDOTA_Unit_Hero_PhantomAssassin,M
13311,CDOTA_Unit_Hero_Alchemist,M
13311,CDOTA_Unit_Hero_Pudge,M
13311,CDOTA_Unit_Hero_Nevermore,A
13311,CDOTA_Unit_Hero_PhantomAssassin,M
13313,CDOTA_Unit_Hero_Lina,M
13313,CDOTA_Unit_Hero_Lina,M
13313,CDOTA_Unit_Hero_Abaddon,M
13315,CDOTA_Unit_Hero_Nevermore,A
13319,CDOTA_Unit_Hero_Lina,M
13319,CDOTA_Unit_Hero_Lina,M
13319,CDOTA_Unit_Hero_Abaddon,M
13321,CDOTA_Unit_Hero_Alchemist,M
13321,CDOTA_Unit_Hero_Silencer,M
13321,CDOTA_Unit_Hero_MonkeyKing,M
13321,CDOTA_Unit_Hero_Pudge,M
13323,CDOTA_Unit_Hero_Lina,M
13323,CDOTA_Unit_Hero_PhantomAssassin,M
13325,CDOTA_Unit_Hero_Lina,M
13325,CDOTA_Unit_Hero_Abaddon,M
13325,CDOTA_Unit_Hero_Silencer,M
13325,CDOTA_Unit_Hero_PhantomAssassin,M
13325,CDOTA_Unit_Hero_MonkeyKing,M
13325,CDOTA_Unit_Hero_Alchemist,M
13327,CDOTA_Unit_Hero_Pudge,M
13327,CDOTA_Unit_Hero_Nevermore,M
13329,CDOTA_Unit_Hero_MonkeyKing,M
13331,CDOTA_Unit_Hero_Dawnbreaker,M
13331,CDOTA_Unit_Hero_Abaddon,M
13331,CDOTA_Unit_Hero_PhantomAssassin,M
13331,CDOTA_Unit_Hero_PhantomAssassin,M
13331,CDOTA_Unit_Hero_Silencer,M
13335,CDOTA_Unit_Hero_Silencer,M
13337,CDOTA_Unit_Hero_Abaddon,M
13339,CDOTA_Unit_Hero_Dawnbreaker,M
13339,CDOTA_Unit_Hero_PhantomAssassin,M
13339,CDOTA_Unit_Hero_PhantomAssassin,M
13339,CDOTA_Unit_Hero_Nevermore,A
13339,CDOTA_Unit_Hero_Alchemist,M
13339,CDOTA_Unit_Hero_Silencer,M
13341,CDOTA_Unit_Hero_Abaddon,M
13343,CDOTA_Unit_Hero_MonkeyKing,M
13343,CDOTA_Unit_Hero_Silencer,M
13343,CDOTA_Unit_Hero_Nevermore,A
13345,CDOTA_Unit_Hero_Lina,M
13345,CDOTA_Unit_Hero_Alchemist,M
13345,CDOTA_Unit_Hero_PhantomAssassin,M
13345,CDOTA_Unit_Hero_PhantomAssassin,M
13347,CDOTA_Unit_Hero_Lina,M
13347,CDOTA_Unit_Hero_MonkeyKing,A
13347,CDOTA_Unit_Hero_Silencer,M
13347,CDOTA_Unit_Hero_Nevermore,A
13349,CDOTA_Unit_Hero_Abaddon,M
13351,CDOTA_Unit_Hero_Lina,M
13351,CDOTA_Unit_Hero_Lina,M
13351,CDOTA_Unit_Hero_MonkeyKing,A
13355,CDOTA_Unit_Hero_Abaddon,M
13355,CDOTA_Unit_Hero_Silencer,A
13357,CDOTA_Unit_Hero_PhantomAssassin,A
13357,CDOTA_Unit_Hero_PhantomAssassin,A
13361,CDOTA_Unit_Hero_Abaddon,M
13361,CDOTA_Unit_Hero_Oracle,M
13363,CDOTA_Unit_Hero_Alchemist,M
13363,CDOTA_Unit_Hero_Nevermore,M
13365,CDOTA_Unit_Hero_Lina,M
13365,CDOTA_Unit_Hero_Lina,M
13367,CDOTA_Unit_Hero_PhantomAssassin,M
13367,CDOTA_Unit_Hero_Nevermore,M
13369,CDOTA_Unit_Hero_Alchemist,M
13369,CDOTA_Unit_Hero_Pudge,M
13369,CDOTA_Unit_Hero_PhantomAssassin,M
13369,CDOTA_Unit_Hero_Lina,M
13369,CDOTA_Unit_Hero_Oracle,M
13371,CDOTA_Unit_Hero_Lina,M
13371,CDOTA_Unit_Hero_Silencer,M
13371,CDOTA_Unit_Hero_MonkeyKing,M
13373,CDOTA_Unit_Hero_PhantomAssassin,M
13373,CDOTA_Unit_Hero_Nevermore,M
13375,CDOTA_Unit_Hero_PhantomAssassin,A
13375,CDOTA_Unit_Hero_MonkeyKing,M
13377,CDOTA_Unit_Hero_Dawnbreaker,S
13377,CDOTA_Unit_Hero_PhantomAssassin,M
13377,CDOTA_Unit_Hero_Oracle,M
13379,CDOTA_Unit_Hero_Dawnbreaker,M
13379,CDOTA_Unit_Hero_Alchemist,M
13379,CDOTA_Unit_Hero_Pudge,M
13379,CDOTA_Unit_Hero_Silencer,M
13381,CDOTA_Unit_Hero_Nevermore,A
13381,CDOTA_Unit_Hero_MonkeyKing,M
13381,CDOTA_Unit_Hero_PhantomAssassin,M
13381,CDOTA_Unit_Hero_PhantomAssassin,M
13383,CDOTA_Unit_Hero_Lina,M
13383,CDOTA_Unit_Hero_Lina,M
13383,CDOTA_Unit_Hero_Silencer,M
13385,CDOTA_Unit_Hero_MonkeyKing,M
13385,CDOTA_Unit_Hero_Oracle,M
13385,CDOTA_Unit_Hero_PhantomAssassin,M
13387,CDOTA_Unit_Hero_Alchemist,M
13387,CDOTA_Unit_Hero_Silencer,M
13389,CDOTA_Unit_Hero_PhantomAssassin,M
13391,CDOTA_Unit_Hero_Abaddon,M
13391,CDOTA_Unit_Hero_PhantomAssassin,M
13393,CDOTA_Unit_Hero_Oracle,M
13395,CDOTA_Unit_Hero_PhantomAssassin,M
13395,CDOTA_Unit_Hero_Lina,M
13395,CDOTA_Unit_Hero_Alchemist,M
13397,CDOTA_Unit_Hero_Lina,M
13397,CDOTA_Unit_Hero_Pudge,M
13397,CDOTA_Unit_Hero_Nevermore,M
13397,CDOTA_Unit_Hero_Abaddon,M
13399,CDOTA_Unit_Hero_Silencer,S
13399,CDOTA_Unit_Hero_Alchemist,M
13399,CDOTA_Unit_Hero_MonkeyKing,A
13403,CDOTA_Unit_Hero_Oracle,M
13403,CDOTA_Unit_Hero_Nevermore,M
13407,CDOTA_Unit_Hero_Silencer,M
13407,CDOTA_Unit_Hero_PhantomAssassin,M
13407,CDOTA_Unit_Hero_PhantomAssassin,M
13409,CDOTA_Unit_Hero_Lina,M
13409,CDOTA_Unit_Hero_Alchemist,M
13411,CDOTA_Unit_Hero_Lina,M
13411,CDOTA_Unit_Hero_PhantomAssassin,M
13411,CDOTA_Unit_Hero_Silencer,M
13413,CDOTA_Unit_Hero_Abaddon,M
13415,CDOTA_Unit_Hero_Dawnbreaker,M
13415,CDOTA_Unit_Hero_Silencer,M
13415,CDOTA_Unit_Hero_PhantomAssassin,M
13415,CDOTA_Unit_Hero_PhantomAssassin,M
13417,CDOTA_Unit_Hero_Lina,M
13417,CDOTA_Unit_Hero_Lina,M
13417,CDOTA_Unit_Hero_Pudge,A
13419,CDOTA_Unit_Hero_Silencer,M
13419,CDOTA_Unit_Hero_PhantomAssassin,M
13419,CDOTA_Unit_Hero_MonkeyKing,M
13421,CDOTA_Unit_Hero_Lina,M
13421,CDOTA_Unit_Hero_Abaddon,M
13423,CDOTA_Unit_Hero_Lina,M
13423,CDOTA_Unit_Hero_PhantomAssassin,M
13423,CDOTA_Unit_Hero_Dawnbreaker,M
13423,CDOTA_Unit_Hero_MonkeyKing,M
13425,CDOTA_Unit_Hero_Alchemist,M
13427,CDOTA_Unit_Hero_Abaddon,M
13427,CDOTA_Unit_Hero_Silencer,S
13427,CDOTA_Unit_Hero_Pudge,M
13429,CDOTA_Unit_Hero_Lina,A
13429,CDOTA_Unit_Hero_Lina,A
13429,CDOTA_Unit_Hero_MonkeyKing,M
13431,CDOTA_Unit_Hero_Dawnbreaker,M
13431,CDOTA_Unit_Hero_PhantomAssassin,M
13431,CDOTA_Unit_Hero_PhantomAssassin,M
13431,CDOTA_Unit_Hero_Alchemist,M
13431,CDOTA_Unit_Hero_Nevermore,A
13433,CDOTA_Unit_Hero_Lina,A
13433,CDOTA_Unit_Hero_Lina,A
13433,CDOTA_Unit_Hero_Abaddon,M
13435,CDOTA_Unit_Hero_PhantomAssassin,M
13435,CDOTA_Unit_Hero_MonkeyKing,M
13435,CDOTA_Unit_Hero_Pudge,A
13437,CDOTA_Unit_Hero_Nevermore,A
13439,CDOTA_Unit_Hero_Dawnbreaker,M
13439,CDOTA_Unit_Hero_Abaddon,M
13439,CDOTA_Unit_Hero_PhantomAssassin,A
13439,CDOTA_Unit_Hero_MonkeyKing,M
13439,CDOTA_Unit_Hero_PhantomAssassin,A
13441,CDOTA_Unit_Hero_Alchemist,M
13441,CDOTA_Unit_Hero_Silencer,M
13443,CDOTA_Unit_Hero_Nevermore,A
13443,CDOTA_Unit_Hero_PhantomAssassin,A
13445,CDOTA_Unit_Hero_Pudge,M
13445,CDOTA_Unit_Hero_Silencer,M
13447,CDOTA_Unit_Hero_PhantomAssassin,A
13447,CDOTA_Unit_Hero_Dawnbreaker,M
13447,CDOTA_Unit_Hero_MonkeyKing,A
13449,CDOTA_Unit_Hero_PhantomAssassin,A
13449,CDOTA_Unit_Hero_Abaddon,M
13449,CDOTA_Unit_Hero_Silencer,M
13451,CDOTA_Unit_Hero_Alchemist,M
13451,CDOTA_Unit_Hero_Lina,M
13453,CDOTA_Unit_Hero_Lina,M
13453,CDOTA_Unit_Hero_Pudge,M
13453,CDOTA_Unit_Hero_PhantomAssassin,A
13453,CDOTA_Unit_Hero_PhantomAssassin,A
13455,CDOTA_Unit_Hero_Silencer,M
13455,CDOTA_Unit_Hero_Abaddon,M
13455,CDOTA_Unit_Hero_Alchemist,M
13457,CDOTA_Unit_Hero_Dawnbreaker,M
13459,CDOTA_Unit_Hero_Pudge,A
13459,CDOTA_Unit_Hero_PhantomAssassin,A
13459,CDOTA_Unit_Hero_Silencer,M
13459,CDOTA_Unit_Hero_PhantomAssassin,A
13461,CDOTA_Unit_Hero_Nevermore,M
13461,CDOTA_Unit_Hero_Lina,M
13463,CDOTA_Unit_Hero_Lina,M
13463,CDOTA_Unit_Hero_Abaddon,M
13463,CDOTA_Unit_Hero_Silencer,M
13463,CDOTA_Unit_Hero_PhantomAssassin,A
13465,CDOTA_Unit_Hero_PhantomAssassin,A
13465,CDOTA_Unit_Hero_Dawnbreaker,M
13467,CDOTA_Unit_Hero_Lina,M
13467,CDOTA_Unit_Hero_Lina,M
13467,CDOTA_Unit_Hero_Alchemist,M
13467,CDOTA_Unit_Hero_Pudge,M
13467,CDOTA_Unit_Hero_Silencer,M
13467,CDOTA_Unit_Hero_Nevermore,M
13469,CDOTA_Unit_Hero_Abaddon,M
13471,CDOTA_Unit_Hero_Silencer,M
13471,CDOTA_Unit_Hero_PhantomAssassin,M
13471,CDOTA_Unit_Hero_PhantomAssassin,M
13471,CDOTA_Unit_Hero_Nevermore,M
13473,CDOTA_Unit_Hero_Dawnbreaker,M
13473,CDOTA_Unit_Hero_Lina,M
13473,CDOTA_Unit_Hero_Lina,M
13473,CDOTA_Unit_Hero_Abaddon,M
13473,CDOTA_Unit_Hero_Pudge,M
13473,CDOTA_Unit_Hero_MonkeyKing,M
13475,CDOTA_Unit_Hero_Oracle,M
13475,CDOTA_Unit_Hero_Silencer,M
13475,CDOTA_Unit_Hero_PhantomAssassin,M
13477,CDOTA_Unit_Hero_Lina,M
13477,CDOTA_Unit_Hero_Nevermore,M
13477,CDOTA_Unit_Hero_MonkeyKing,M
13479,CDOTA_Unit_Hero_Alchemist,M
13479,CDOTA_Unit_Hero_Pudge,M
13481,CDOTA_Unit_Hero_Silencer,M
13481,CDOTA_Unit_Hero_Dawnbreaker,M
13481,CDOTA_Unit_Hero_Lina,A
13481,CDOTA_Unit_Hero_Abaddon,S
13483,CDOTA_Unit_Hero_Alchemist,M
13483,CDOTA_Unit_Hero_Oracle,M
13483,CDOTA_Unit_Hero_Nevermore,M
13485,CDOTA_Unit_Hero_Silencer,M
13485,CDOTA_Unit_Hero_PhantomAssassin,M
13485,CDOTA_Unit_Hero_PhantomAssassin,M
