Tick,Hero,Action
12391,CDOTA_Unit_Hero_Tiny,M
12391,CDOTA_Unit_Hero_Abaddon,M
12393,CDOTA_Unit_Hero_QueenOfPain,A
12393,CDOTA_Unit_Hero_Pangolier,M
12395,CDOTA_Unit_Hero_Tiny,M
12395,CDOTA_Unit_Hero_Ursa,M
12395,CDOTA_Unit_Hero_Ursa,M
12395,CDOTA_Unit_Hero_Tiny,M
12395,CDOTA_Unit_Hero_VengefulSpirit,A
12397,CDOTA_Unit_Hero_Abaddon,M
12399,CDOTA_Unit_Hero_MonkeyKing,A
12399,CDOTA_Unit_Hero_Pangolier,M
12399,CDOTA_Unit_Hero_MonkeyKing,A
12399,CDOTA_Unit_Hero_Tiny,M
12399,CDOTA_Unit_Hero_AntiMage,M
12399,CDOTA_Unit_Hero_Juggernaut,M
12403,CDOTA_Unit_Hero_Abaddon,M
12403,CDOTA_Unit_Hero_Tiny,M
12403,CDOTA_Unit_Hero_Pangolier,M
12403,CDOTA_Unit_Hero_Ursa,M
12403,CDOTA_Unit_Hero_Juggernaut,M
12405,CDOTA_Unit_Hero_Tiny,M
12405,CDOTA_Unit_Hero_AntiMage,M
12405,CDOTA_Unit_Hero_Ursa,M
12407,CDOTA_Unit_Hero_MonkeyKing,A
12407,CDOTA_Unit_Hero_Juggernaut,M
12407,CDOTA_Unit_Hero_MonkeyKing,A
12407,CDOTA_Unit_Hero_Juggernaut,M
12409,CDOTA_Unit_Hero_Abaddon,M
12409,CDOTA_Unit_Hero_Tiny,M
12409,CDOTA_Unit_Hero_AntiMage,M
12409,CDOTA_Unit_Hero_Ursa,M
12409,CDOTA_Unit_Hero_Ursa,M
12411,CDOTA_Unit_Hero_Tiny,M
12413,CDOTA_Unit_Hero_Pangolier,M
12413,CDOTA_Unit_Hero_Tiny,M
12415,CDOTA_Unit_Hero_Abaddon,M
12415,CDOTA_Unit_Hero_Ursa,M
12415,CDOTA_Unit_Hero_QueenOfPain,M
12415,CDOTA_Unit_Hero_AntiMage,M
12415,CDOTA_Unit_Hero_Ursa,M
12419,CDOTA_Unit_Hero_Tiny,M
12419,CDOTA_Unit_Hero_Juggernaut,M
12419,CDOTA_Unit_Hero_Juggernaut,M
12421,CDOTA_Unit_Hero_Ursa,M
12421,CDOTA_Unit_Hero_Ursa,M
12421,CDOTA_Unit_Hero_MonkeyKing,M
12421,CDOTA_Unit_Hero_Abaddon,M
12421,CDOTA_Unit_Hero_AntiMage,M
12423,CDOTA_Unit_Hero_MonkeyKing,M
12425,CDOTA_Unit_Hero_MonkeyKing,M
12427,CDOTA_Unit_Hero_MonkeyKing,M
12427,CDOTA_Unit_Hero_Juggernaut,A
12427,CDOTA_Unit_Hero_Abaddon,M
12427,CDOTA_Unit_Hero_AntiMage,M
12429,CDOTA_Unit_Hero_Lion,M
12429,CDOTA_Unit_Hero_QueenOfPain,A
12429,CDOTA_Unit_Hero_Pangolier,M
12431,CDOTA_Unit_Hero_Tiny,M
12431,CDOTA_Unit_Hero_Tiny,M
12433,CDOTA_Unit_Hero_Ursa,M
12435,CDOTA_Unit_Hero_Lion,M
12435,CDOTA_Unit_Hero_Abaddon,M
12435,CDOTA_Unit_Hero_Pangolier,M
12435,CDOTA_Unit_Hero_Ursa,M
12435,CDOTA_Unit_Hero_MonkeyKing,M
12435,CDOTA_Unit_Hero_Tiny,M
12437,CDOTA_Unit_Hero_MonkeyKing,M
12439,CDOTA_Unit_Hero_Ursa,M
12439,CDOTA_Unit_Hero_Tiny,M
12439,CDOTA_Unit_Hero_Abaddon,M
12439,CDOTA_Unit_Hero_Ursa,M
12439,CDOTA_Unit_Hero_Juggernaut,M
12439,CDOTA_Unit_Hero_Juggernaut,M
12441,CDOTA_Unit_Hero_Lion,M
12441,CDOTA_Unit_Hero_MonkeyKing,M
12441,CDOTA_Unit_Hero_Tiny,M
12441,CDOTA_Unit_Hero_AntiMage,A
12443,CDOTA_Unit_Hero_MonkeyKing,M
12443,CDOTA_Unit_Hero_Tiny,M
12443,CDOTA_Unit_Hero_Pangolier,M
12443,CDOTA_Unit_Hero_Juggernaut,M
12445,CDOTA_Unit_Hero_Juggernaut,M
12445,CDOTA_Unit_Hero_AntiMage,A
12447,CDOTA_Unit_Hero_Lion,M
12447,CDOTA_Unit_Hero_Abaddon,M
12447,CDOTA_Unit_Hero_MonkeyKing,M
12447,CDOTA_Unit_Hero_Tiny,M
12447,CDOTA_Unit_Hero_Pangolier,M
12449,CDOTA_Unit_Hero_MonkeyKing,M
12449,CDOTA_Unit_Hero_Tiny,M
12449,CDOTA_Unit_Hero_Juggernaut,M
12451,CDOTA_Unit_Hero_AntiMage,A
12451,CDOTA_Unit_Hero_Juggernaut,M
12453,CDOTA_Unit_Hero_MonkeyKing,M
12453,CDOTA_Unit_Hero_Pangolier,M
12453,CDOTA_Unit_Hero_MonkeyKing,M
12453,CDOTA_Unit_Hero_Ursa,M
12453,CDOTA_Unit_Hero_Ursa,M
12453,CDOTA_Unit_Hero_Juggernaut,M
12455,CDOTA_Unit_Hero_AntiMage,A
12457,CDOTA_Unit_Hero_Abaddon,M
12457,CDOTA_Unit_Hero_Pangolier,M
12457,CDOTA_Unit_Hero_Ursa,M
12457,CDOTA_Unit_Hero_Juggernaut,M
12457,CDOTA_Unit_Hero_Juggernaut,M
12459,CDOTA_Unit_Hero_MonkeyKing,M
12459,CDOTA_Unit_Hero_MonkeyKing,M
12461,CDOTA_Unit_Hero_Lion,M
12463,CDOTA_Unit_Hero_QueenOfPain,M
12463,CDOTA_Unit_Hero_Abaddon,M
12463,CDOTA_Unit_Hero_AntiMage,A
12463,CDOTA_Unit_Hero_Juggernaut,M
12463,CDOTA_Unit_Hero_MonkeyKing,M
12463,CDOTA_Unit_Hero_Pangolier,A
12465,CDOTA_Unit_Hero_MonkeyKing,M
12465,CDOTA_Unit_Hero_Ursa,M
12465,CDOTA_Unit_Hero_Ursa,M
12467,CDOTA_Unit_Hero_Lion,M
12467,CDOTA_Unit_Hero_QueenOfPain,M
12467,CDOTA_Unit_Hero_Pangolier,M
12469,CDOTA_Unit_Hero_Abaddon,M
12469,CDOTA_Unit_Hero_MonkeyKing,M
12469,CDOTA_Unit_Hero_AntiMage,M
12471,CDOTA_Unit_Hero_MonkeyKing,M
12471,CDOTA_Unit_Hero_Juggernaut,M
12471,CDOTA_Unit_Hero_Juggernaut,M
12473,CDOTA_Unit_Hero_QueenOfPain,M
12473,CDOTA_Unit_Hero_Pangolier,M
12473,CDOTA_Unit_Hero_Lion,M
12473,CDOTA_Unit_Hero_Tiny,M
12473,CDOTA_Unit_Hero_Tiny,M
12475,CDOTA_Unit_Hero_MonkeyKing,M
12475,CDOTA_Unit_Hero_AntiMage,M
12475,CDOTA_Unit_Hero_Juggernaut,M
12475,CDOTA_Unit_Hero_Juggernaut,M
12477,CDOTA_Unit_Hero_MonkeyKing,M
12477,CDOTA_Unit_Hero_QueenOfPain,M
12477,CDOTA_Unit_Hero_Pangolier,M
12479,CDOTA_Unit_Hero_Juggernaut,M
12479,CDOTA_Unit_Hero_Lion,M
12479,CDOTA_Unit_Hero_Juggernaut,M
12481,CDOTA_Unit_Hero_AntiMage,M
12481,CDOTA_Unit_Hero_MonkeyKing,M
12481,CDOTA_Unit_Hero_Abaddon,M
12483,CDOTA_Unit_Hero_MonkeyKing,M
12483,CDOTA_Unit_Hero_VengefulSpirit,M
12483,CDOTA_Unit_Hero_QueenOfPain,M
12483,CDOTA_Unit_Hero_Ursa,M
12483,CDOTA_Unit_Hero_Ursa,M
12483,CDOTA_Unit_Hero_Juggernaut,M
12485,CDOTA_Unit_Hero_Pangolier,M
12485,CDOTA_Unit_Hero_Lion,M
12487,CDOTA_Unit_Hero_AntiMage,M
12487,CDOTA_Unit_Hero_Juggernaut,M
12487,CDOTA_Unit_Hero_MonkeyKing,M
12487,CDOTA_Unit_Hero_Tiny,M
12487,CDOTA_Unit_Hero_Tiny,M
12487,CDOTA_Unit_Hero_Abaddon,M
12489,CDOTA_Unit_Hero_MonkeyKing,M
12489,CDOTA_Unit_Hero_VengefulSpirit,M
12489,CDOTA_Unit_Hero_Ursa,M
12489,CDOTA_Unit_Hero_Ursa,M
12489,CDOTA_Unit_Hero_Pangolier,M
12491,CDOTA_Unit_Hero_Juggernaut,M
12491,CDOTA_Unit_Hero_Juggernaut,M
12491,CDOTA_Unit_Hero_Lion,M
12491,CDOTA_Unit_Hero_MonkeyKing,M
12493,CDOTA_Unit_Hero_MonkeyKing,M
12493,CDOTA_Unit_Hero_Abaddon,M
12495,CDOTA_Unit_Hero_Pangolier,M
12495,CDOTA_Unit_Hero_VengefulSpirit,M
12495,CDOTA_Unit_Hero_Juggernaut,A
12497,CDOTA_Unit_Hero_Lion,M
12497,CDOTA_Unit_Hero_Tiny,M
12497,CDOTA_Unit_Hero_Tiny,M
12499,CDOTA_Unit_Hero_MonkeyKing,M
12499,CDOTA_Unit_Hero_Abaddon,M
12499,CDOTA_Unit_Hero_AntiMage,M
12499,CDOTA_Unit_Hero_MonkeyKing,M
12499,CDOTA_Unit_Hero_Pangolier,A
12501,CDOTA_Unit_Hero_QueenOfPain,A
12503,CDOTA_Unit_Hero_Lion,M
12503,CDOTA_Unit_Hero_MonkeyKing,M
12505,CDOTA_Unit_Hero_MonkeyKing,M
12505,CDOTA_Unit_Hero_Tiny,M
12505,CDOTA_Unit_Hero_VengefulSpirit,M
12507,CDOTA_Unit_Hero_Tiny,M
12507,CDOTA_Unit_Hero_QueenOfPain,A
12509,CDOTA_Unit_Hero_Abaddon,M
12509,CDOTA_Unit_Hero_Ursa,M
12509,CDOTA_Unit_Hero_Lion,M
12509,CDOTA_Unit_Hero_MonkeyKing,M
12509,CDOTA_Unit_Hero_AntiMage,M
12509,CDOTA_Unit_Hero_Ursa,M
12509,CDOTA_Unit_Hero_Juggernaut,M
12511,CDOTA_Unit_Hero_MonkeyKing,M
12511,CDOTA_Unit_Hero_VengefulSpirit,M
12511,CDOTA_Unit_Hero_Juggernaut,M
12513,CDOTA_Unit_Hero_Tiny,A
12513,CDOTA_Unit_Hero_Tiny,A
12515,CDOTA_Unit_Hero_Abaddon,M
12515,CDOTA_Unit_Hero_AntiMage,M
12517,CDOTA_Unit_Hero_Lion,M
12517,CDOTA_Unit_Hero_Pangolier,M
12519,CDOTA_Unit_Hero_VengefulSpirit,M
12519,CDOTA_Unit_Hero_MonkeyKing,M
12521,CDOTA_Unit_Hero_AntiMage,M
12521,CDOTA_Unit_Hero_QueenOfPain,M
12521,CDOTA_Unit_Hero_MonkeyKing,M
12523,CDOTA_Unit_Hero_Lion,M
12523,CDOTA_Unit_Hero_Ursa,M
12523,CDOTA_Unit_Hero_Abaddon,M
12523,CDOTA_Unit_Hero_Pangolier,A
12525,CDOTA_Unit_Hero_VengefulSpirit,M
12525,CDOTA_Unit_Hero_Juggernaut,M
12527,CDOTA_Unit_Hero_AntiMage,M
12527,CDOTA_Unit_Hero_Pangolier,M
12529,CDOTA_Unit_Hero_Ursa,M
12529,CDOTA_Unit_Hero_Abaddon,M
12529,CDOTA_Unit_Hero_Ursa,M
12531,CDOTA_Unit_Hero_MonkeyKing,M
12531,CDOTA_Unit_Hero_VengefulSpirit,M
12531,CDOTA_Unit_Hero_Lion,A
12531,CDOTA_Unit_Hero_MonkeyKing,M
12531,CDOTA_Unit_Hero_Pangolier,M
12535,CDOTA_Unit_Hero_MonkeyKing,M
12535,CDOTA_Unit_Hero_Abaddon,M
12535,CDOTA_Unit_Hero_QueenOfPain,A
12535,CDOTA_Unit_Hero_MonkeyKing,M
12537,CDOTA_Unit_Hero_Pangolier,M
12537,CDOTA_Unit_Hero_VengefulSpirit,M
12537,CDOTA_Unit_Hero_AntiMage,M
12539,CDOTA_Unit_Hero_QueenOfPain,A
12539,CDOTA_Unit_Hero_Juggernaut,M
12541,CDOTA_Unit_Hero_MonkeyKing,M
12541,CDOTA_Unit_Hero_MonkeyKing,M
12541,CDOTA_Unit_Hero_Juggernaut,M
12543,CDOTA_Unit_Hero_Pangolier,M
12543,CDOTA_Unit_Hero_VengefulSpirit,M
12543,CDOTA_Unit_Hero_AntiMage,M
12545,CDOTA_Unit_Hero_Juggernaut,M
12545,CDOTA_Unit_Hero_MonkeyKing,M
12547,CDOTA_Unit_Hero_MonkeyKing,M
12547,CDOTA_Unit_Hero_Lion,M
12547,CDOTA_Unit_Hero_VengefulSpirit,M
12547,CDOTA_Unit_Hero_Juggernaut,M
12549,CDOTA_Unit_Hero_QueenOfPain,A
12549,CDOTA_Unit_Hero_Ursa,M
12549,CDOTA_Unit_Hero_Abaddon,M
12549,CDOTA_Unit_Hero_Ursa,M
12549,CDOTA_Unit_Hero_Juggernaut,M
12551,CDOTA_Unit_Hero_Pangolier,M
12551,CDOTA_Unit_Hero_AntiMage,M
12551,CDOTA_Unit_Hero_Juggernaut,M
12553,CDOTA_Unit_Hero_Lion,M
12553,CDOTA_Unit_Hero_QueenOfPain,A
12553,CDOTA_Unit_Hero_MonkeyKing,M
12553,CDOTA_Unit_Hero_AntiMage,M
12553,CDOTA_Unit_Hero_VengefulSpirit,M
12553,CDOTA_Unit_Hero_Ursa,M
12553,CDOTA_Unit_Hero_Juggernaut,M
12555,CDOTA_Unit_Hero_MonkeyKing,M
12555,CDOTA_Unit_Hero_Tiny,M
12555,CDOTA_Unit_Hero_Ursa,M
12555,CDOTA_Unit_Hero_Juggernaut,M
12555,CDOTA_Unit_Hero_Tiny,M
12555,CDOTA_Unit_Hero_Abaddon,M
12557,CDOTA_Unit_Hero_Juggernaut,M
12559,CDOTA_Unit_Hero_VengefulSpirit,M
12559,CDOTA_Unit_Hero_Juggernaut,M
12559,CDOTA_Unit_Hero_Lion,M
12559,CDOTA_Unit_Hero_QueenOfPain,M
12559,CDOTA_Unit_Hero_MonkeyKing,M
12559,CDOTA_Unit_Hero_Tiny,A
12559,CDOTA_Unit_Hero_Tiny,A
12561,CDOTA_Unit_Hero_MonkeyKing,M
12561,CDOTA_Unit_Hero_Abaddon,M
12561,CDOTA_Unit_Hero_Ursa,M
12563,CDOTA_Unit_Hero_Ursa,M
12565,CDOTA_Unit_Hero_Tiny,A
12565,CDOTA_Unit_Hero_Pangolier,M
12565,CDOTA_Unit_Hero_Juggernaut,A
12565,CDOTA_Unit_Hero_Lion,M
12565,CDOTA_Unit_Hero_MonkeyKing,M
12567,CDOTA_Unit_Hero_MonkeyKing,M
12567,CDOTA_Unit_Hero_Ursa,M
12567,CDOTA_Unit_Hero_Abaddon,M
12567,CDOTA_Unit_Hero_Ursa,M
12569,CDOTA_Unit_Hero_MonkeyKing,M
12569,CDOTA_Unit_Hero_Pangolier,M
12571,CDOTA_Unit_Hero_MonkeyKing,M
12571,CDOTA_Unit_Hero_Lion,M
12573,CDOTA_Unit_Hero_Pangolier,M
12575,CDOTA_Unit_Hero_MonkeyKing,M
12575,CDOTA_Unit_Hero_MonkeyKing,M
12577,CDOTA_Unit_Hero_Lion,M
12577,CDOTA_Unit_Hero_QueenOfPain,A
12579,CDOTA_Unit_Hero_Pangolier,M
12581,CDOTA_Unit_Hero_QueenOfPain,A
12581,CDOTA_Unit_Hero_Juggernaut,M
12581,CDOTA_Unit_Hero_MonkeyKing,M
12581,CDOTA_Unit_Hero_MonkeyKing,M
12583,CDOTA_Unit_Hero_Pangolier,A
12583,CDOTA_Unit_Hero_AntiMage,M
12583,CDOTA_Unit_Hero_Lion,M
12583,CDOTA_Unit_Hero_Juggernaut,M
12585,CDOTA_Unit_Hero_Abaddon,M
12585,CDOTA_Unit_Hero_QueenOfPain,A
12585,CDOTA_Unit_Hero_Juggernaut,M
12587,CDOTA_Unit_Hero_Pangolier,M
12587,CDOTA_Unit_Hero_VengefulSpirit,M
12589,CDOTA_Unit_Hero_AntiMage,M
12589,CDOTA_Unit_Hero_Juggernaut,M
12589,CDOTA_Unit_Hero_Abaddon,M
12591,CDOTA_Unit_Hero_QueenOfPain,A
12591,CDOTA_Unit_Hero_Ursa,M
12591,CDOTA_Unit_Hero_Ursa,M
12593,CDOTA_Unit_Hero_Juggernaut,M
12593,CDOTA_Unit_Hero_VengefulSpirit,A
12593,CDOTA_Unit_Hero_Juggernaut,M
12595,CDOTA_Unit_Hero_Lion,M
12595,CDOTA_Unit_Hero_Abaddon,M
12595,CDOTA_Unit_Hero_Juggernaut,M
12597,CDOTA_Unit_Hero_AntiMage,M
12597,CDOTA_Unit_Hero_Juggernaut,M
12599,CDOTA_Unit_Hero_VengefulSpirit,A
12601,CDOTA_Unit_Hero_Pangolier,A
12601,CDOTA_Unit_Hero_Ursa,M
12601,CDOTA_Unit_Hero_Abaddon,M
12601,CDOTA_Unit_Hero_Ursa,M
12603,CDOTA_Unit_Hero_AntiMage,M
12603,CDOTA_Unit_Hero_Juggernaut,M
12603,CDOTA_Unit_Hero_Juggernaut,M
12603,CDOTA_Unit_Hero_Tiny,M
12605,CDOTA_Unit_Hero_Tiny,M
12607,CDOTA_Unit_Hero_Juggernaut,M
12607,CDOTA_Unit_Hero_Juggernaut,M
12609,CDOTA_Unit_Hero_Lion,M
12609,CDOTA_Unit_Hero_QueenOfPain,A
12609,CDOTA_Unit_Hero_AntiMage,M
12609,CDOTA_Unit_Hero_Tiny,A
12609,CDOTA_Unit_Hero_Tiny,A
12609,CDOTA_Unit_Hero_Abaddon,M
12611,CDOTA_Unit_Hero_VengefulSpirit,M
12611,CDOTA_Unit_Hero_Juggernaut,M
12611,CDOTA_Unit_Hero_Juggernaut,M
12613,CDOTA_Unit_Hero_QueenOfPain,A
12615,CDOTA_Unit_Hero_AntiMage,A
12615,CDOTA_Unit_Hero_Juggernaut,M
12617,CDOTA_Unit_Hero_Abaddon,M
12617,CDOTA_Unit_Hero_VengefulSpirit,M
12619,CDOTA_Unit_Hero_AntiMage,A
12619,CDOTA_Unit_Hero_Pangolier,A
12619,CDOTA_Unit_Hero_Juggernaut,M
12619,CDOTA_Unit_Hero_Juggernaut,M
12621,CDOTA_Unit_Hero_QueenOfPain,A
12623,CDOTA_Unit_Hero_Lion,M
12623,CDOTA_Unit_Hero_VengefulSpirit,M
12623,CDOTA_Unit_Hero_Abaddon,M
12623,CDOTA_Unit_Hero_Pangolier,M
12623,CDOTA_Unit_Hero_Juggernaut,M
12625,CDOTA_Unit_Hero_QueenOfPain,A
12625,CDOTA_Unit_Hero_Ursa,M
12625,CDOTA_Unit_Hero_Juggernaut,M
12627,CDOTA_Unit_Hero_Ursa,M
12627,CDOTA_Unit_Hero_AntiMage,M
12627,CDOTA_Unit_Hero_Juggernaut,M
12627,CDOTA_Unit_Hero_Juggernaut,M
12629,CDOTA_Unit_Hero_QueenOfPain,A
12629,CDOTA_Unit_Hero_Abaddon,M
12629,CDOTA_Unit_Hero_Pangolier,M
12629,CDOTA_Unit_Hero_VengefulSpirit,M
12631,CDOTA_Unit_Hero_Tiny,M
12631,CDOTA_Unit_Hero_Tiny,M
12633,CDOTA_Unit_Hero_AntiMage,M
12633,CDOTA_Unit_Hero_Juggernaut,M
12633,CDOTA_Unit_Hero_Lion,M
12633,CDOTA_Unit_Hero_Pangolier,M
12633,CDOTA_Unit_Hero_Juggernaut,M
12637,CDOTA_Unit_Hero_VengefulSpirit,M
12637,CDOTA_Unit_Hero_Ursa,M
12637,CDOTA_Unit_Hero_Pangolier,M
12637,CDOTA_Unit_Hero_Ursa,M
12637,CDOTA_Unit_Hero_Juggernaut,M
12637,CDOTA_Unit_Hero_Juggernaut,M
12639,CDOTA_Unit_Hero_AntiMage,A
12641,CDOTA_Unit_Hero_Lion,M
12641,CDOTA_Unit_Hero_Pangolier,A
12643,CDOTA_Unit_Hero_Abaddon,M
12643,CDOTA_Unit_Hero_AntiMage,A
12643,CDOTA_Unit_Hero_Juggernaut,M
12643,CDOTA_Unit_Hero_Juggernaut,M
12645,CDOTA_Unit_Hero_VengefulSpirit,M
12645,CDOTA_Unit_Hero_Lion,M
12647,CDOTA_Unit_Hero_AntiMage,A
12647,CDOTA_Unit_Hero_Juggernaut,M
12647,CDOTA_Unit_Hero_Juggernaut,M
12649,CDOTA_Unit_Hero_Ursa,M
12649,CDOTA_Unit_Hero_QueenOfPain,M
12649,CDOTA_Unit_Hero_Ursa,M
12651,CDOTA_Unit_Hero_VengefulSpirit,M
12651,CDOTA_Unit_Hero_Lion,M
12651,CDOTA_Unit_Hero_Juggernaut,M
12653,CDOTA_Unit_Hero_Juggernaut,M
12653,CDOTA_Unit_Hero_Abaddon,M
12657,CDOTA_Unit_Hero_Juggernaut,M
12657,CDOTA_Unit_Hero_Lion,M
12657,CDOTA_Unit_Hero_Abaddon,M
12657,CDOTA_Unit_Hero_VengefulSpirit,M
12657,CDOTA_Unit_Hero_Ursa,M
12659,CDOTA_Unit_Hero_Ursa,M
12659,CDOTA_Unit_Hero_Juggernaut,M
12661,CDOTA_Unit_Hero_AntiMage,M
12663,CDOTA_Unit_Hero_Pangolier,M
12663,CDOTA_Unit_Hero_Lion,M
12665,CDOTA_Unit_Hero_VengefulSpirit,M
12665,CDOTA_Unit_Hero_QueenOfPain,A
12665,CDOTA_Unit_Hero_AntiMage,M
12667,CDOTA_Unit_Hero_Pangolier,M
12667,CDOTA_Unit_Hero_Ursa,M
12669,CDOTA_Unit_Hero_QueenOfPain,A
12669,CDOTA_Unit_Hero_Ursa,M
12669,CDOTA_Unit_Hero_Lion,M
12671,CDOTA_Unit_Hero_AntiMage,A
12671,CDOTA_Unit_Hero_VengefulSpirit,M
12673,CDOTA_Unit_Hero_Abaddon,M
12673,CDOTA_Unit_Hero_Pangolier,A
12673,CDOTA_Unit_Hero_QueenOfPain,A
12675,CDOTA_Unit_Hero_Lion,M
12675,CDOTA_Unit_Hero_Juggernaut,M
12677,CDOTA_Unit_Hero_Pangolier,M
12677,CDOTA_Unit_Hero_VengefulSpirit,M
12679,CDOTA_Unit_Hero_QueenOfPain,A
12679,CDOTA_Unit_Hero_Juggernaut,M
12679,CDOTA_Unit_Hero_Juggernaut,M
12679,CDOTA_Unit_Hero_Abaddon,M
12681,CDOTA_Unit_Hero_Pangolier,M
12681,CDOTA_Unit_Hero_Ursa,M
12681,CDOTA_Unit_Hero_Lion,M
12681,CDOTA_Unit_Hero_Ursa,M
12683,CDOTA_Unit_Hero_Juggernaut,M
12683,CDOTA_Unit_Hero_Juggernaut,M
12685,CDOTA_Unit_Hero_VengefulSpirit,M
12685,CDOTA_Unit_Hero_Abaddon,M
12685,CDOTA_Unit_Hero_Pangolier,M
12687,CDOTA_Unit_Hero_Lion,M
12687,CDOTA_Unit_Hero_Juggernaut,M
12689,CDOTA_Unit_Hero_QueenOfPain,M
12689,CDOTA_Unit_Hero_Juggernaut,M
12691,CDOTA_Unit_Hero_Pangolier,M
12691,CDOTA_Unit_Hero_VengefulSpirit,M
12693,CDOTA_Unit_Hero_Ursa,A
12693,CDOTA_Unit_Hero_Ursa,A
12695,CDOTA_Unit_Hero_QueenOfPain,A
12697,CDOTA_Unit_Hero_VengefulSpirit,M
12699,CDOTA_Unit_Hero_Pangolier,M
12699,CDOTA_Unit_Hero_Juggernaut,M
12701,CDOTA_Unit_Hero_Abaddon,S
12701,CDOTA_Unit_Hero_QueenOfPain,A
12701,CDOTA_Unit_Hero_Ursa,M
12701,CDOTA_Unit_Hero_Ursa,M
12701,CDOTA_Unit_Hero_Juggernaut,M
12703,CDOTA_Unit_Hero_Tiny,M
12703,CDOTA_Unit_Hero_VengefulSpirit,M
12703,CDOTA_Unit_Hero_Tiny,M
12703,CDOTA_Unit_Hero_Pangolier,M
12705,CDOTA_Unit_Hero_Juggernaut,M
12705,CDOTA_Unit_Hero_Juggernaut,M
12707,CDOTA_Unit_Hero_Ursa,M
12707,CDOTA_Unit_Hero_QueenOfPain,A
12707,CDOTA_Unit_Hero_Ursa,M
12707,CDOTA_Unit_Hero_Juggernaut,M
12709,CDOTA_Unit_Hero_Tiny,M
12709,CDOTA_Unit_Hero_Tiny,M
12709,CDOTA_Unit_Hero_Pangolier,M
12709,CDOTA_Unit_Hero_VengefulSpirit,M
12709,CDOTA_Unit_Hero_Juggernaut,M
12713,CDOTA_Unit_Hero_QueenOfPain,A
12713,CDOTA_Unit_Hero_Ursa,M
12713,CDOTA_Unit_Hero_Ursa,M
12713,CDOTA_Unit_Hero_Pangolier,A
12715,CDOTA_Unit_Hero_VengefulSpirit,M
12715,CDOTA_Unit_Hero_Abaddon,M
12715,CDOTA_Unit_Hero_AntiMage,M
12717,CDOTA_Unit_Hero_Tiny,M
12717,CDOTA_Unit_Hero_MonkeyKing,M
12717,CDOTA_Unit_Hero_Tiny,M
12719,CDOTA_Unit_Hero_QueenOfPain,A
12719,CDOTA_Unit_Hero_MonkeyKing,M
12719,CDOTA_Unit_Hero_Juggernaut,M
12721,CDOTA_Unit_Hero_Abaddon,M
12721,CDOTA_Unit_Hero_AntiMage,M
12721,CDOTA_Unit_Hero_Juggernaut,M
12723,CDOTA_Unit_Hero_QueenOfPain,A
12723,CDOTA_Unit_Hero_MonkeyKing,M
12723,CDOTA_Unit_Hero_MonkeyKing,M
12723,CDOTA_Unit_Hero_Tiny,M
12725,CDOTA_Unit_Hero_Tiny,M
12725,CDOTA_Unit_Hero_AntiMage,M
12725,CDOTA_Unit_Hero_Juggernaut,M
12727,CDOTA_Unit_Hero_Abaddon,M
12727,CDOTA_Unit_Hero_Ursa,M
12727,CDOTA_Unit_Hero_Ursa,M
12727,CDOTA_Unit_Hero_Lion,M
12729,CDOTA_Unit_Hero_QueenOfPain,A
12729,CDOTA_Unit_Hero_MonkeyKing,M
12729,CDOTA_Unit_Hero_MonkeyKing,M
12731,CDOTA_Unit_Hero_AntiMage,M
12731,CDOTA_Unit_Hero_Ursa,M
12731,CDOTA_Unit_Hero_Ursa,M
12733,CDOTA_Unit_Hero_Juggernaut,M
12733,CDOTA_Unit_Hero_Lion,M
12733,CDOTA_Unit_Hero_MonkeyKing,M
12733,CDOTA_Unit_Hero_Abaddon,M
12733,CDOTA_Unit_Hero_Pangolier,M
12733,CDOTA_Unit_Hero_Juggernaut,M
12735,CDOTA_Unit_Hero_QueenOfPain,A
12735,CDOTA_Unit_Hero_MonkeyKing,M
12735,CDOTA_Unit_Hero_Juggernaut,M
12735,CDOTA_Unit_Hero_VengefulSpirit,M
12737,CDOTA_Unit_Hero_AntiMage,M
12737,CDOTA_Unit_Hero_Pangolier,M
12739,CDOTA_Unit_Hero_Lion,M
12739,CDOTA_Unit_Hero_QueenOfPain,A
12739,CDOTA_Unit_Hero_MonkeyKing,M
12739,CDOTA_Unit_Hero_Juggernaut,M
12739,CDOTA_Unit_Hero_Juggernaut,M
12741,CDOTA_Unit_Hero_MonkeyKing,M
12741,CDOTA_Unit_Hero_Abaddon,M
12741,CDOTA_Unit_Hero_VengefulSpirit,M
12741,CDOTA_Unit_Hero_Ursa,M
12741,CDOTA_Unit_Hero_Ursa,M
12743,CDOTA_Unit_Hero_Tiny,M
12743,CDOTA_Unit_Hero_Pangolier,M
12743,CDOTA_Unit_Hero_Tiny,M
12745,CDOTA_Unit_Hero_QueenOfPain,A
12745,CDOTA_Unit_Hero_AntiMage,M
12745,CDOTA_Unit_Hero_Abaddon,M
12745,CDOTA_Unit_Hero_Ursa,A
12745,CDOTA_Unit_Hero_Juggernaut,M
12747,CDOTA_Unit_Hero_Lion,M
12747,CDOTA_Unit_Hero_Pangolier,M
12747,CDOTA_Unit_Hero_VengefulSpirit,M
12749,CDOTA_Unit_Hero_QueenOfPain,A
12749,CDOTA_Unit_Hero_Tiny,M
12749,CDOTA_Unit_Hero_Tiny,M
12749,CDOTA_Unit_Hero_Juggernaut,M
12751,CDOTA_Unit_Hero_AntiMage,M
12751,CDOTA_Unit_Hero_Juggernaut,M
