Tick,Hero,Action
16581,CDOTA_Unit_Hero_Rubick,M
16583,CDOTA_Unit_Hero_Abaddon,M
16583,CDOTA_Unit_Hero_Bloodseeker,M
16583,CDOTA_Unit_Hero_Rubick,M
16585,CDOTA_Unit_Hero_Rubick,M
16585,CDOTA_Unit_Hero_Slark,A
16587,CDOTA_Unit_Hero_Earthshaker,M
16589,CDOTA_Unit_Hero_Abaddon,M
16589,CDOTA_Unit_Hero_Bloodseeker,M
16589,CDOTA_Unit_Hero_Rubick,M
16589,CDOTA_Unit_Hero_Rubick,M
16593,CDOTA_Unit_Hero_Bloodseeker,M
16593,CDOTA_Unit_Hero_Ursa,M
16595,CDOTA_Unit_Hero_Dazzle,M
16595,CDOTA_Unit_Hero_Abaddon,M
16595,CDOTA_Unit_Hero_Rubick,M
16597,CDOTA_Unit_Hero_Rubick,M
16599,CDOTA_Unit_Hero_Dazzle,M
16601,CDOTA_Unit_Hero_Morphling,M
16601,CDOTA_Unit_Hero_Kunkka,A
16601,CDOTA_Unit_Hero_Morphling,M
16601,CDOTA_Unit_Hero_Rubick,M
16603,CDOTA_Unit_Hero_Abaddon,M
16603,CDOTA_Unit_Hero_Rubick,M
16603,CDOTA_Unit_Hero_Dazzle,M
16603,CDOTA_Unit_Hero_Slark,A
16603,CDOTA_Unit_Hero_Bloodseeker,A
16605,CDOTA_Unit_Hero_Morphling,M
16605,CDOTA_Unit_Hero_Morphling,M
16607,CDOTA_Unit_Hero_Bloodseeker,A
16607,CDOTA_Unit_Hero_Rubick,M
16607,CDOTA_Unit_Hero_Rubick,M
16609,CDOTA_Unit_Hero_Dazzle,M
16609,CDOTA_Unit_Hero_Abaddon,M
16611,CDOTA_Unit_Hero_Morphling,A
16611,CDOTA_Unit_Hero_Ursa,M
16613,CDOTA_Unit_Hero_Rubick,M
16613,CDOTA_Unit_Hero_Rubick,M
16615,CDOTA_Unit_Hero_Dazzle,M
16615,CDOTA_Unit_Hero_Abaddon,M
16617,CDOTA_Unit_Hero_Slark,M
16617,CDOTA_Unit_Hero_Rubick,M
16617,CDOTA_Unit_Hero_Rubick,M
16619,CDOTA_Unit_Hero_Rubick,M
16621,CDOTA_Unit_Hero_Dazzle,A
16621,CDOTA_Unit_Hero_Abaddon,M
16623,CDOTA_Unit_Hero_Bloodseeker,M
16625,CDOTA_Unit_Hero_Rubick,M
16625,CDOTA_Unit_Hero_Rubick,M
16627,CDOTA_Unit_Hero_Dazzle,A
16627,CDOTA_Unit_Hero_Kunkka,S
16627,CDOTA_Unit_Hero_Bloodseeker,M
16629,CDOTA_Unit_Hero_Ursa,M
16629,CDOTA_Unit_Hero_Rubick,M
16631,CDOTA_Unit_Hero_Morphling,M
16631,CDOTA_Unit_Hero_Morphling,M
16631,CDOTA_Unit_Hero_Rubick,M
16633,CDOTA_Unit_Hero_Necrolyte,M
16633,CDOTA_Unit_Hero_Dazzle,S
16633,CDOTA_Unit_Hero_Morphling,M
16633,CDOTA_Unit_Hero_Rubick,M
16635,CDOTA_Unit_Hero_Abaddon,M
16637,CDOTA_Unit_Hero_Bloodseeker,A
16637,CDOTA_Unit_Hero_Morphling,M
16637,CDOTA_Unit_Hero_Rubick,M
16637,CDOTA_Unit_Hero_Morphling,M
16637,CDOTA_Unit_Hero_Ursa,M
16639,CDOTA_Unit_Hero_Rubick,M
16641,CDOTA_Unit_Hero_Kunkka,A
16641,CDOTA_Unit_Hero_Slark,M
16641,CDOTA_Unit_Hero_Abaddon,M
16641,CDOTA_Unit_Hero_Bloodseeker,A
16641,CDOTA_Unit_Hero_Rubick,M
16643,CDOTA_Unit_Hero_Rubick,M
16645,CDOTA_Unit_Hero_Dazzle,A
16645,CDOTA_Unit_Hero_Rubick,M
16647,CDOTA_Unit_Hero_Slark,M
16647,CDOTA_Unit_Hero_Rubick,M
16647,CDOTA_Unit_Hero_Morphling,M
16647,CDOTA_Unit_Hero_Morphling,M
16649,CDOTA_Unit_Hero_Necrolyte,M
16649,CDOTA_Unit_Hero_Ursa,M
16651,CDOTA_Unit_Hero_Dazzle,A
16651,CDOTA_Unit_Hero_Slark,M
16651,CDOTA_Unit_Hero_Morphling,M
16651,CDOTA_Unit_Hero_Rubick,M
16653,CDOTA_Unit_Hero_Rubick,M
16653,CDOTA_Unit_Hero_Morphling,M
16655,CDOTA_Unit_Hero_Dazzle,A
16655,CDOTA_Unit_Hero_Slark,M
16655,CDOTA_Unit_Hero_Morphling,M
16657,CDOTA_Unit_Hero_Rubick,M
16657,CDOTA_Unit_Hero_Morphling,M
16657,CDOTA_Unit_Hero_Rubick,M
16659,CDOTA_Unit_Hero_Slark,M
16659,CDOTA_Unit_Hero_Bloodseeker,M
16659,CDOTA_Unit_Hero_Dazzle,A
16661,CDOTA_Unit_Hero_Abaddon,M
16663,CDOTA_Unit_Hero_Bloodseeker,M
16663,CDOTA_Unit_Hero_Morphling,M
16663,CDOTA_Unit_Hero_Rubick,M
16663,CDOTA_Unit_Hero_Rubick,M
16665,CDOTA_Unit_Hero_Dazzle,A
16665,CDOTA_Unit_Hero_Morphling,M
16667,CDOTA_Unit_Hero_Bloodseeker,M
16667,CDOTA_Unit_Hero_Necrolyte,M
16667,CDOTA_Unit_Hero_Kunkka,M
16667,CDOTA_Unit_Hero_Rubick,M
16669,CDOTA_Unit_Hero_Rubick,M
16669,CDOTA_Unit_Hero_Morphling,M
16669,CDOTA_Unit_Hero_Morphling,M
16671,CDOTA_Unit_Hero_Bloodseeker,M
16671,CDOTA_Unit_Hero_Slark,M
16673,CDOTA_Unit_Hero_Kunkka,M
16673,CDOTA_Unit_Hero_Morphling,M
16673,CDOTA_Unit_Hero_Rubick,M
16673,CDOTA_Unit_Hero_Rubick,M
16675,CDOTA_Unit_Hero_Bloodseeker,M
16675,CDOTA_Unit_Hero_Necrolyte,A
16675,CDOTA_Unit_Hero_Slark,M
16675,CDOTA_Unit_Hero_Abaddon,S
16677,CDOTA_Unit_Hero_Kunkka,M
16679,CDOTA_Unit_Hero_Rubick,M
16679,CDOTA_Unit_Hero_Morphling,M
16679,CDOTA_Unit_Hero_Rubick,M
16681,CDOTA_Unit_Hero_Slark,A
16681,CDOTA_Unit_Hero_Bloodseeker,M
16681,CDOTA_Unit_Hero_Morphling,M
16681,CDOTA_Unit_Hero_Necrolyte,A
16683,CDOTA_Unit_Hero_Rubick,M
16685,CDOTA_Unit_Hero_Kunkka,A
16685,CDOTA_Unit_Hero_Abaddon,M
16685,CDOTA_Unit_Hero_Bloodseeker,M
16685,CDOTA_Unit_Hero_Morphling,M
16685,CDOTA_Unit_Hero_Rubick,M
16685,CDOTA_Unit_Hero_Slark,A
16685,CDOTA_Unit_Hero_Morphling,M
16687,CDOTA_Unit_Hero_Necrolyte,A
16687,CDOTA_Unit_Hero_Rubick,M
16689,CDOTA_Unit_Hero_Kunkka,A
16689,CDOTA_Unit_Hero_Bloodseeker,M
16689,CDOTA_Unit_Hero_Abaddon,M
16689,CDOTA_Unit_Hero_Rubick,M
16691,CDOTA_Unit_Hero_Slark,A
16691,CDOTA_Unit_Hero_Rubick,M
16695,CDOTA_Unit_Hero_Abaddon,M
16695,CDOTA_Unit_Hero_Morphling,A
16697,CDOTA_Unit_Hero_Morphling,A
16699,CDOTA_Unit_Hero_Necrolyte,M
16699,CDOTA_Unit_Hero_Abaddon,M
16701,CDOTA_Unit_Hero_Morphling,A
16701,CDOTA_Unit_Hero_Rubick,M
16703,CDOTA_Unit_Hero_Necrolyte,M
16703,CDOTA_Unit_Hero_Bloodseeker,A
16703,CDOTA_Unit_Hero_Morphling,A
16703,CDOTA_Unit_Hero_Rubick,M
16705,CDOTA_Unit_Hero_Rubick,M
16705,CDOTA_Unit_Hero_Slark,A
16707,CDOTA_Unit_Hero_Rubick,M
16707,CDOTA_Unit_Hero_Necrolyte,M
16707,CDOTA_Unit_Hero_Kunkka,A
16709,CDOTA_Unit_Hero_Abaddon,M
16709,CDOTA_Unit_Hero_Rubick,M
16711,CDOTA_Unit_Hero_Rubick,M
16713,CDOTA_Unit_Hero_Slark,A
16713,CDOTA_Unit_Hero_Morphling,M
16715,CDOTA_Unit_Hero_Abaddon,M
16715,CDOTA_Unit_Hero_Morphling,M
16715,CDOTA_Unit_Hero_Ursa,M
16719,CDOTA_Unit_Hero_Slark,A
16721,CDOTA_Unit_Hero_Kunkka,M
16721,CDOTA_Unit_Hero_Necrolyte,A
16721,CDOTA_Unit_Hero_Bloodseeker,M
16723,CDOTA_Unit_Hero_Morphling,A
16723,CDOTA_Unit_Hero_Slark,A
16725,CDOTA_Unit_Hero_Bloodseeker,M
16727,CDOTA_Unit_Hero_Kunkka,M
16727,CDOTA_Unit_Hero_Necrolyte,A
16727,CDOTA_Unit_Hero_Abaddon,M
16729,CDOTA_Unit_Hero_Ursa,M
16729,CDOTA_Unit_Hero_Rubick,A
16731,CDOTA_Unit_Hero_Kunkka,M
16731,CDOTA_Unit_Hero_Bloodseeker,A
16733,CDOTA_Unit_Hero_Abaddon,M
16735,CDOTA_Unit_Hero_Slark,A
16735,CDOTA_Unit_Hero_Bloodseeker,A
16735,CDOTA_Unit_Hero_Rubick,A
16737,CDOTA_Unit_Hero_Kunkka,M
16739,CDOTA_Unit_Hero_Slark,A
16739,CDOTA_Unit_Hero_Morphling,M
16739,CDOTA_Unit_Hero_Morphling,M
16739,CDOTA_Unit_Hero_Necrolyte,M
16739,CDOTA_Unit_Hero_Ursa,M
16743,CDOTA_Unit_Hero_Slark,A
16743,CDOTA_Unit_Hero_Abaddon,M
16743,CDOTA_Unit_Hero_Kunkka,A
16747,CDOTA_Unit_Hero_Morphling,A
16747,CDOTA_Unit_Hero_Morphling,A
16749,CDOTA_Unit_Hero_Morphling,A
16749,CDOTA_Unit_Hero_Abaddon,M
16751,CDOTA_Unit_Hero_Rubick,A
16753,CDOTA_Unit_Hero_Necrolyte,A
16753,CDOTA_Unit_Hero_Dazzle,M
16757,CDOTA_Unit_Hero_Abaddon,M
16757,CDOTA_Unit_Hero_Rubick,A
16759,CDOTA_Unit_Hero_Slark,M
16763,CDOTA_Unit_Hero_Kunkka,M
16763,CDOTA_Unit_Hero_Slark,M
16763,CDOTA_Unit_Hero_Abaddon,M
16763,CDOTA_Unit_Hero_Bloodseeker,M
16763,CDOTA_Unit_Hero_Morphling,M
16763,CDOTA_Unit_Hero_Morphling,M
16767,CDOTA_Unit_Hero_Kunkka,M
16769,CDOTA_Unit_Hero_Slark,M
16771,CDOTA_Unit_Hero_Rubick,S
16771,CDOTA_Unit_Hero_Kunkka,M
16771,CDOTA_Unit_Hero_Bloodseeker,A
16773,CDOTA_Unit_Hero_Slark,M
16773,CDOTA_Unit_Hero_Morphling,A
16775,CDOTA_Unit_Hero_Bloodseeker,A
16775,CDOTA_Unit_Hero_Morphling,A
16775,CDOTA_Unit_Hero_Morphling,A
16777,CDOTA_Unit_Hero_Dazzle,A
16777,CDOTA_Unit_Hero_Slark,M
16781,CDOTA_Unit_Hero_Slark,M
16783,CDOTA_Unit_Hero_Kunkka,A
16783,CDOTA_Unit_Hero_Abaddon,M
16785,CDOTA_Unit_Hero_Necrolyte,M
16785,CDOTA_Unit_Hero_Slark,M
16787,CDOTA_Unit_Hero_Rubick,A
16789,CDOTA_Unit_Hero_Ursa,M
16789,CDOTA_Unit_Hero_Slark,M
16789,CDOTA_Unit_Hero_Abaddon,M
16793,CDOTA_Unit_Hero_Rubick,A
16795,CDOTA_Unit_Hero_Slark,M
16795,CDOTA_Unit_Hero_Abaddon,M
16795,CDOTA_Unit_Hero_Ursa,M
16797,CDOTA_Unit_Hero_Bloodseeker,M
16799,CDOTA_Unit_Hero_Slark,M
16801,CDOTA_Unit_Hero_Necrolyte,A
16801,CDOTA_Unit_Hero_Abaddon,M
16801,CDOTA_Unit_Hero_Morphling,M
16801,CDOTA_Unit_Hero_Morphling,M
16803,CDOTA_Unit_Hero_Slark,M
16803,CDOTA_Unit_Hero_Rubick,S
16805,CDOTA_Unit_Hero_Bloodseeker,A
16807,CDOTA_Unit_Hero_Necrolyte,A
16807,CDOTA_Unit_Hero_Slark,M
16809,CDOTA_Unit_Hero_Morphling,A
16809,CDOTA_Unit_Hero_Abaddon,M
16809,CDOTA_Unit_Hero_Bloodseeker,A
16811,CDOTA_Unit_Hero_Kunkka,M
16811,CDOTA_Unit_Hero_Morphling,A
16811,CDOTA_Unit_Hero_Slark,M
16811,CDOTA_Unit_Hero_Morphling,A
16813,CDOTA_Unit_Hero_Morphling,A
16815,CDOTA_Unit_Hero_Kunkka,M
16817,CDOTA_Unit_Hero_Abaddon,M
16817,CDOTA_Unit_Hero_Dazzle,M
16819,CDOTA_Unit_Hero_Slark,M
16819,CDOTA_Unit_Hero_Ursa,M
16821,CDOTA_Unit_Hero_Dazzle,A
16821,CDOTA_Unit_Hero_Kunkka,M
16823,CDOTA_Unit_Hero_Slark,M
16823,CDOTA_Unit_Hero_Abaddon,M
16825,CDOTA_Unit_Hero_Necrolyte,M
16825,CDOTA_Unit_Hero_Morphling,M
16825,CDOTA_Unit_Hero_Morphling,M
16827,CDOTA_Unit_Hero_Slark,M
16827,CDOTA_Unit_Hero_Dazzle,A
16831,CDOTA_Unit_Hero_Abaddon,M
16831,CDOTA_Unit_Hero_Morphling,A
16831,CDOTA_Unit_Hero_Dazzle,A
16831,CDOTA_Unit_Hero_Slark,M
16831,CDOTA_Unit_Hero_Morphling,A
16833,CDOTA_Unit_Hero_Necrolyte,M
16833,CDOTA_Unit_Hero_Morphling,A
16833,CDOTA_Unit_Hero_Rubick,M
16835,CDOTA_Unit_Hero_Rubick,M
16835,CDOTA_Unit_Hero_Slark,M
16835,CDOTA_Unit_Hero_Morphling,A
16835,CDOTA_Unit_Hero_Ursa,M
16837,CDOTA_Unit_Hero_Abaddon,M
16839,CDOTA_Unit_Hero_Bloodseeker,M
16839,CDOTA_Unit_Hero_Rubick,M
16839,CDOTA_Unit_Hero_Rubick,M
16841,CDOTA_Unit_Hero_Kunkka,A
16841,CDOTA_Unit_Hero_Slark,M
16843,CDOTA_Unit_Hero_Abaddon,M
16843,CDOTA_Unit_Hero_Bloodseeker,A
16843,CDOTA_Unit_Hero_Necrolyte,A
16843,CDOTA_Unit_Hero_Rubick,M
16843,CDOTA_Unit_Hero_Rubick,M
16845,CDOTA_Unit_Hero_Slark,M
16847,CDOTA_Unit_Hero_Morphling,M
16847,CDOTA_Unit_Hero_Morphling,M
16847,CDOTA_Unit_Hero_Rubick,M
16849,CDOTA_Unit_Hero_Abaddon,M
16849,CDOTA_Unit_Hero_Rubick,M
16851,CDOTA_Unit_Hero_Slark,M
16853,CDOTA_Unit_Hero_Rubick,M
16853,CDOTA_Unit_Hero_Ursa,M
16855,CDOTA_Unit_Hero_Slark,M
16855,CDOTA_Unit_Hero_Rubick,M
16855,CDOTA_Unit_Hero_Abaddon,M
16855,CDOTA_Unit_Hero_Morphling,A
16857,CDOTA_Unit_Hero_Rubick,M
16859,CDOTA_Unit_Hero_Morphling,A
16859,CDOTA_Unit_Hero_Rubick,M
16859,CDOTA_Unit_Hero_Morphling,A
16861,CDOTA_Unit_Hero_Slark,M
16863,CDOTA_Unit_Hero_Rubick,M
16863,CDOTA_Unit_Hero_Rubick,M
16865,CDOTA_Unit_Hero_Slark,M
16865,CDOTA_Unit_Hero_Abaddon,M
16865,CDOTA_Unit_Hero_Rubick,M
16867,CDOTA_Unit_Hero_Rubick,M
16869,CDOTA_Unit_Hero_Slark,A
16871,CDOTA_Unit_Hero_Necrolyte,M
16871,CDOTA_Unit_Hero_Rubick,M
16871,CDOTA_Unit_Hero_Abaddon,M
16873,CDOTA_Unit_Hero_Slark,A
16875,CDOTA_Unit_Hero_Bloodseeker,A
16879,CDOTA_Unit_Hero_Slark,A
16879,CDOTA_Unit_Hero_Ursa,A
16881,CDOTA_Unit_Hero_Necrolyte,A
16881,CDOTA_Unit_Hero_Bloodseeker,A
16883,CDOTA_Unit_Hero_Slark,A
16883,CDOTA_Unit_Hero_Abaddon,M
16887,CDOTA_Unit_Hero_Dazzle,M
16887,CDOTA_Unit_Hero_Slark,A
16889,CDOTA_Unit_Hero_Abaddon,M
16891,CDOTA_Unit_Hero_Rubick,M
16891,CDOTA_Unit_Hero_Rubick,M
16893,CDOTA_Unit_Hero_Slark,A
16897,CDOTA_Unit_Hero_Rubick,M
16897,CDOTA_Unit_Hero_Slark,A
16897,CDOTA_Unit_Hero_Bloodseeker,M
16897,CDOTA_Unit_Hero_Rubick,M
16901,CDOTA_Unit_Hero_Rubick,M
16901,CDOTA_Unit_Hero_Ursa,A
16901,CDOTA_Unit_Hero_Dazzle,M
16901,CDOTA_Unit_Hero_Slark,A
16901,CDOTA_Unit_Hero_Abaddon,M
16903,CDOTA_Unit_Hero_Morphling,M
16903,CDOTA_Unit_Hero_Morphling,M
16903,CDOTA_Unit_Hero_Necrolyte,M
16905,CDOTA_Unit_Hero_Slark,A
16905,CDOTA_Unit_Hero_Morphling,M
16905,CDOTA_Unit_Hero_Rubick,M
16907,CDOTA_Unit_Hero_Bloodseeker,A
16907,CDOTA_Unit_Hero_Rubick,M
16907,CDOTA_Unit_Hero_Ursa,M
16909,CDOTA_Unit_Hero_Abaddon,M
16909,CDOTA_Unit_Hero_Rubick,M
16911,CDOTA_Unit_Hero_Rubick,M
16911,CDOTA_Unit_Hero_Bloodseeker,A
16911,CDOTA_Unit_Hero_Ursa,M
16913,CDOTA_Unit_Hero_Abaddon,M
16915,CDOTA_Unit_Hero_Slark,A
16915,CDOTA_Unit_Hero_Rubick,M
16917,CDOTA_Unit_Hero_Morphling,A
16917,CDOTA_Unit_Hero_Necrolyte,A
16921,CDOTA_Unit_Hero_Dazzle,A
16921,CDOTA_Unit_Hero_Rubick,M
16921,CDOTA_Unit_Hero_Rubick,M
16921,CDOTA_Unit_Hero_Ursa,M
16923,CDOTA_Unit_Hero_Slark,A
16925,CDOTA_Unit_Hero_Dazzle,A
16927,CDOTA_Unit_Hero_Rubick,M
16927,CDOTA_Unit_Hero_Rubick,M
16929,CDOTA_Unit_Hero_Slark,A
16931,CDOTA_Unit_Hero_Ursa,M
16933,CDOTA_Unit_Hero_Morphling,M
16933,CDOTA_Unit_Hero_Morphling,M
16935,CDOTA_Unit_Hero_Dazzle,M
16935,CDOTA_Unit_Hero_Slark,M
16937,CDOTA_Unit_Hero_Morphling,M
16937,CDOTA_Unit_Hero_Rubick,M
16937,CDOTA_Unit_Hero_Rubick,M
16937,CDOTA_Unit_Hero_Ursa,M
16939,CDOTA_Unit_Hero_Bloodseeker,M
16939,CDOTA_Unit_Hero_Dazzle,M
16939,CDOTA_Unit_Hero_Slark,A
16941,CDOTA_Unit_Hero_Necrolyte,A
16943,CDOTA_Unit_Hero_Bloodseeker,M
16945,CDOTA_Unit_Hero_Dazzle,M
16945,CDOTA_Unit_Hero_Morphling,M
16945,CDOTA_Unit_Hero_Morphling,M
16947,CDOTA_Unit_Hero_Rubick,M
16947,CDOTA_Unit_Hero_Rubick,M
16947,CDOTA_Unit_Hero_Slark,M
16949,CDOTA_Unit_Hero_Rubick,M
16951,CDOTA_Unit_Hero_Dazzle,M
16951,CDOTA_Unit_Hero_Rubick,M
16951,CDOTA_Unit_Hero_Ursa,A
16953,CDOTA_Unit_Hero_Slark,M
16955,CDOTA_Unit_Hero_Dazzle,M
16957,CDOTA_Unit_Hero_Rubick,M
16959,CDOTA_Unit_Hero_Bloodseeker,M
16959,CDOTA_Unit_Hero_Morphling,M
16959,CDOTA_Unit_Hero_Morphling,M
16961,CDOTA_Unit_Hero_Dazzle,M
16961,CDOTA_Unit_Hero_Slark,A
16963,CDOTA_Unit_Hero_Bloodseeker,M
16967,CDOTA_Unit_Hero_Necrolyte,A
16967,CDOTA_Unit_Hero_Dazzle,M
16967,CDOTA_Unit_Hero_Bloodseeker,A
16969,CDOTA_Unit_Hero_Rubick,M
16971,CDOTA_Unit_Hero_Rubick,M
16971,CDOTA_Unit_Hero_Bloodseeker,M
16973,CDOTA_Unit_Hero_Ursa,M
16975,CDOTA_Unit_Hero_Dazzle,M
16975,CDOTA_Unit_Hero_Bloodseeker,A
16975,CDOTA_Unit_Hero_Rubick,M
16975,CDOTA_Unit_Hero_Rubick,M
16979,CDOTA_Unit_Hero_Dazzle,M
16979,CDOTA_Unit_Hero_Ursa,M
16981,CDOTA_Unit_Hero_Rubick,M
16981,CDOTA_Unit_Hero_Rubick,M
16983,CDOTA_Unit_Hero_Slark,M
16983,CDOTA_Unit_Hero_Morphling,M
16983,CDOTA_Unit_Hero_Morphling,M
16985,CDOTA_Unit_Hero_Dazzle,M
16987,CDOTA_Unit_Hero_Slark,A
16989,CDOTA_Unit_Hero_Dazzle,M
16991,CDOTA_Unit_Hero_Slark,A
16993,CDOTA_Unit_Hero_Ursa,M
16995,CDOTA_Unit_Hero_Dazzle,M
16997,CDOTA_Unit_Hero_Slark,M
16999,CDOTA_Unit_Hero_Ursa,M
17001,CDOTA_Unit_Hero_Slark,M
17005,CDOTA_Unit_Hero_Slark,M
17007,CDOTA_Unit_Hero_Dazzle,M
17009,CDOTA_Unit_Hero_Bloodseeker,M
17009,CDOTA_Unit_Hero_Ursa,M
17011,CDOTA_Unit_Hero_Morphling,M
17011,CDOTA_Unit_Hero_Dazzle,M
17011,CDOTA_Unit_Hero_Morphling,M
17013,CDOTA_Unit_Hero_Bloodseeker,M
17013,CDOTA_Unit_Hero_Rubick,M
17013,CDOTA_Unit_Hero_Rubick,M
17013,CDOTA_Unit_Hero_Slark,A
17017,CDOTA_Unit_Hero_Rubick,M
17017,CDOTA_Unit_Hero_Bloodseeker,M
17017,CDOTA_Unit_Hero_Morphling,A
17019,CDOTA_Unit_Hero_Dazzle,M
17019,CDOTA_Unit_Hero_Rubick,M
17019,CDOTA_Unit_Hero_Ursa,M
17019,CDOTA_Unit_Hero_Slark,A
17023,CDOTA_Unit_Hero_Rubick,M
17023,CDOTA_Unit_Hero_Rubick,M
17023,CDOTA_Unit_Hero_Slark,A
17025,CDOTA_Unit_Hero_Dazzle,M
17025,CDOTA_Unit_Hero_Morphling,A
17025,CDOTA_Unit_Hero_Rubick,M
17029,CDOTA_Unit_Hero_Dazzle,M
17031,CDOTA_Unit_Hero_Ursa,A
17035,CDOTA_Unit_Hero_Dazzle,M
17035,CDOTA_Unit_Hero_Slark,M
17035,CDOTA_Unit_Hero_Rubick,M
17037,CDOTA_Unit_Hero_Rubick,M
17037,CDOTA_Unit_Hero_Abaddon,M
17039,CDOTA_Unit_Hero_Necrolyte,M
17039,CDOTA_Unit_Hero_Slark,M
17039,CDOTA_Unit_Hero_Rubick,M
17043,CDOTA_Unit_Hero_Slark,A
17043,CDOTA_Unit_Hero_Abaddon,M
17047,CDOTA_Unit_Hero_Slark,A
17047,CDOTA_Unit_Hero_Ursa,M
17051,CDOTA_Unit_Hero_Abaddon,M
17053,CDOTA_Unit_Hero_Necrolyte,A
17055,CDOTA_Unit_Hero_Ursa,M
17057,CDOTA_Unit_Hero_Rubick,A
17057,CDOTA_Unit_Hero_Dazzle,M
17059,CDOTA_Unit_Hero_Abaddon,M
17061,CDOTA_Unit_Hero_Dazzle,M
17061,CDOTA_Unit_Hero_Rubick,A
17065,CDOTA_Unit_Hero_Necrolyte,M
17065,CDOTA_Unit_Hero_Abaddon,M
17065,CDOTA_Unit_Hero_Bloodseeker,A
17065,CDOTA_Unit_Hero_Morphling,M
17065,CDOTA_Unit_Hero_Morphling,M
17067,CDOTA_Unit_Hero_Slark,M
17067,CDOTA_Unit_Hero_Dazzle,M
17067,CDOTA_Unit_Hero_Ursa,M
17071,CDOTA_Unit_Hero_Slark,M
17071,CDOTA_Unit_Hero_Ursa,M
17073,CDOTA_Unit_Hero_Necrolyte,M
17073,CDOTA_Unit_Hero_Dazzle,M
17073,CDOTA_Unit_Hero_Morphling,A
17075,CDOTA_Unit_Hero_Morphling,A
17075,CDOTA_Unit_Hero_Morphling,A
17077,CDOTA_Unit_Hero_Necrolyte,M
17079,CDOTA_Unit_Hero_Dazzle,M
17079,CDOTA_Unit_Hero_Abaddon,M
17079,CDOTA_Unit_Hero_Rubick,M
17079,CDOTA_Unit_Hero_Rubick,M
17079,CDOTA_Unit_Hero_Ursa,M
17081,CDOTA_Unit_Hero_Bloodseeker,A
17083,CDOTA_Unit_Hero_Necrolyte,M
17083,CDOTA_Unit_Hero_Rubick,M
17083,CDOTA_Unit_Hero_Rubick,M
17085,CDOTA_Unit_Hero_Dazzle,M
17085,CDOTA_Unit_Hero_Rubick,M
17087,CDOTA_Unit_Hero_Morphling,M
17087,CDOTA_Unit_Hero_Slark,A
17087,CDOTA_Unit_Hero_Morphling,M
17089,CDOTA_Unit_Hero_Rubick,M
17091,CDOTA_Unit_Hero_Dazzle,M
17091,CDOTA_Unit_Hero_Rubick,M
17091,CDOTA_Unit_Hero_Necrolyte,A
17095,CDOTA_Unit_Hero_Morphling,A
17095,CDOTA_Unit_Hero_Rubick,M
17095,CDOTA_Unit_Hero_Rubick,M
17095,CDOTA_Unit_Hero_Abaddon,M
17095,CDOTA_Unit_Hero_Ursa,M
17097,CDOTA_Unit_Hero_Necrolyte,A
17097,CDOTA_Unit_Hero_Morphling,A
17099,CDOTA_Unit_Hero_Morphling,A
17101,CDOTA_Unit_Hero_Dazzle,M
17101,CDOTA_Unit_Hero_Bloodseeker,M
17103,CDOTA_Unit_Hero_Slark,M
17105,CDOTA_Unit_Hero_Rubick,A
17105,CDOTA_Unit_Hero_Dazzle,M
17107,CDOTA_Unit_Hero_Abaddon,M
17107,CDOTA_Unit_Hero_Necrolyte,M
17107,CDOTA_Unit_Hero_Slark,M
17109,CDOTA_Unit_Hero_Morphling,M
17109,CDOTA_Unit_Hero_Ursa,M
17109,CDOTA_Unit_Hero_Morphling,M
17111,CDOTA_Unit_Hero_Bloodseeker,A
17113,CDOTA_Unit_Hero_Abaddon,M
17113,CDOTA_Unit_Hero_Slark,A
17113,CDOTA_Unit_Hero_Morphling,A
17119,CDOTA_Unit_Hero_Slark,A
17119,CDOTA_Unit_Hero_Rubick,A
17121,CDOTA_Unit_Hero_Abaddon,M
17121,CDOTA_Unit_Hero_Ursa,M
17123,CDOTA_Unit_Hero_Rubick,A
17125,CDOTA_Unit_Hero_Necrolyte,A
17127,CDOTA_Unit_Hero_Abaddon,M
17133,CDOTA_Unit_Hero_Morphling,A
17135,CDOTA_Unit_Hero_Abaddon,M
17135,CDOTA_Unit_Hero_Necrolyte,M
17139,CDOTA_Unit_Hero_Ursa,S
17139,CDOTA_Unit_Hero_Rubick,M
17141,CDOTA_Unit_Hero_Abaddon,M
17141,CDOTA_Unit_Hero_Bloodseeker,M
17141,CDOTA_Unit_Hero_Necrolyte,M
17141,CDOTA_Unit_Hero_Rubick,M
17145,CDOTA_Unit_Hero_Dazzle,M
17145,CDOTA_Unit_Hero_Bloodseeker,M
17145,CDOTA_Unit_Hero_Rubick,M
17145,CDOTA_Unit_Hero_Rubick,M
17147,CDOTA_Unit_Hero_Ursa,M
17149,CDOTA_Unit_Hero_Rubick,M
17151,CDOTA_Unit_Hero_Rubick,M
17151,CDOTA_Unit_Hero_Necrolyte,M
17155,CDOTA_Unit_Hero_Morphling,M
17155,CDOTA_Unit_Hero_Morphling,M
17155,CDOTA_Unit_Hero_Rubick,M
17155,CDOTA_Unit_Hero_Rubick,M
17161,CDOTA_Unit_Hero_Slark,M
17161,CDOTA_Unit_Hero_Morphling,A
17161,CDOTA_Unit_Hero_Rubick,M
17163,CDOTA_Unit_Hero_Necrolyte,M
17163,CDOTA_Unit_Hero_Rubick,M
17165,CDOTA_Unit_Hero_Rubick,M
17165,CDOTA_Unit_Hero_Bloodseeker,M
17165,CDOTA_Unit_Hero_Rubick,M
