Tick,Hero,Action
19760,CDOTA_Unit_Hero_PhantomLancer,M
19760,CDOTA_Unit_Hero_Mirana,M
19760,CDOTA_Unit_Hero_SandKing,M
19762,CDOTA_Unit_Hero_Ursa,A
19762,CDOTA_Unit_Hero_AntiMage,M
19762,CDOTA_Unit_Hero_SandKing,M
19762,CDOTA_Unit_Hero_Abaddon,M
19764,CDOTA_Unit_Hero_Lion,M
19764,CDOTA_Unit_Hero_Lycan,A
19766,CDOTA_Unit_Hero_SandKing,A
19766,CDOTA_Unit_Hero_SandKing,A
19768,CDOTA_Unit_Hero_Mirana,A
19768,CDOTA_Unit_Hero_AntiMage,M
19768,CDOTA_Unit_Hero_Lion,M
19768,CDOTA_Unit_Hero_Abaddon,M
19770,CDOTA_Unit_Hero_AntiMage,M
19770,CDOTA_Unit_Hero_SandKing,M
19772,CDOTA_Unit_Hero_SandKing,M
19772,CDOTA_Unit_Hero_Lycan,A
19772,CDOTA_Unit_Hero_PhantomLancer,M
19774,CDOTA_Unit_Hero_SandKing,A
19776,CDOTA_Unit_Hero_SandKing,A
19776,CDOTA_Unit_Hero_Ursa,A
19776,CDOTA_Unit_Hero_AntiMage,A
19778,CDOTA_Unit_Hero_Lion,M
19778,CDOTA_Unit_Hero_Lycan,M
19780,CDOTA_Unit_Hero_Abaddon,M
19780,CDOTA_Unit_Hero_SandKing,A
19780,CDOTA_Unit_Hero_SandKing,A
19780,CDOTA_Unit_Hero_PhantomLancer,A
19784,CDOTA_Unit_Hero_Lycan,M
19784,CDOTA_Unit_Hero_SandKing,A
19784,CDOTA_Unit_Hero_Abaddon,A
19784,CDOTA_Unit_Hero_SandKing,A
19786,CDOTA_Unit_Hero_PhantomLancer,A
19786,CDOTA_Unit_Hero_Mirana,M
19788,CDOTA_Unit_Hero_SandKing,A
19790,CDOTA_Unit_Hero_Mirana,M
19790,CDOTA_Unit_Hero_Lycan,M
19794,CDOTA_Unit_Hero_Mirana,M
19794,CDOTA_Unit_Hero_Ursa,M
19794,CDOTA_Unit_Hero_Ursa,M
19796,CDOTA_Unit_Hero_Lycan,M
19796,CDOTA_Unit_Hero_PhantomLancer,M
19802,CDOTA_Unit_Hero_Lycan,M
19802,CDOTA_Unit_Hero_SandKing,A
19802,CDOTA_Unit_Hero_Mirana,M
19802,CDOTA_Unit_Hero_Ursa,A
19802,CDOTA_Unit_Hero_SandKing,A
19802,CDOTA_Unit_Hero_PhantomLancer,M
19804,CDOTA_Unit_Hero_Abaddon,M
19804,CDOTA_Unit_Hero_CrystalMaiden,M
19808,CDOTA_Unit_Hero_Mirana,M
19808,CDOTA_Unit_Hero_Lycan,A
19808,CDOTA_Unit_Hero_Abaddon,M
19810,CDOTA_Unit_Hero_AntiMage,A
19812,CDOTA_Unit_Hero_Mirana,M
19812,CDOTA_Unit_Hero_PhantomLancer,M
19814,CDOTA_Unit_Hero_Abaddon,M
19816,CDOTA_Unit_Hero_Lycan,M
19816,CDOTA_Unit_Hero_AntiMage,A
19816,CDOTA_Unit_Hero_SandKing,A
19816,CDOTA_Unit_Hero_SandKing,A
19818,CDOTA_Unit_Hero_PhantomLancer,M
19820,CDOTA_Unit_Hero_Mirana,M
19820,CDOTA_Unit_Hero_Abaddon,M
19820,CDOTA_Unit_Hero_Lycan,M
19820,CDOTA_Unit_Hero_AntiMage,A
19822,CDOTA_Unit_Hero_SandKing,A
19822,CDOTA_Unit_Hero_SandKing,A
19826,CDOTA_Unit_Hero_Lycan,M
19826,CDOTA_Unit_Hero_PhantomLancer,M
19828,CDOTA_Unit_Hero_Abaddon,M
19832,CDOTA_Unit_Hero_Lycan,M
19834,CDOTA_Unit_Hero_Lion,M
19834,CDOTA_Unit_Hero_Abaddon,M
19836,CDOTA_Unit_Hero_Ursa,M
19836,CDOTA_Unit_Hero_Lycan,A
19836,CDOTA_Unit_Hero_Ursa,M
19838,CDOTA_Unit_Hero_Lion,M
19838,CDOTA_Unit_Hero_Abaddon,M
19838,CDOTA_Unit_Hero_PhantomLancer,M
19842,CDOTA_Unit_Hero_Lion,M
19842,CDOTA_Unit_Hero_Ursa,A
19842,CDOTA_Unit_Hero_AntiMage,M
19842,CDOTA_Unit_Hero_CrystalMaiden,M
19844,CDOTA_Unit_Hero_PhantomLancer,M
19846,CDOTA_Unit_Hero_Abaddon,M
19848,CDOTA_Unit_Hero_Mirana,M
19850,CDOTA_Unit_Hero_SandKing,A
19850,CDOTA_Unit_Hero_SandKing,A
19852,CDOTA_Unit_Hero_PhantomLancer,M
19854,CDOTA_Unit_Hero_Mirana,M
19854,CDOTA_Unit_Hero_Abaddon,M
19854,CDOTA_Unit_Hero_AntiMage,A
19854,CDOTA_Unit_Hero_Lycan,M
19854,CDOTA_Unit_Hero_SandKing,A
19856,CDOTA_Unit_Hero_SandKing,A
19858,CDOTA_Unit_Hero_Abaddon,M
19858,CDOTA_Unit_Hero_AntiMage,A
19858,CDOTA_Unit_Hero_Mirana,M
19860,CDOTA_Unit_Hero_PhantomLancer,M
19862,CDOTA_Unit_Hero_AntiMage,A
19864,CDOTA_Unit_Hero_Lycan,M
19864,CDOTA_Unit_Hero_Abaddon,M
19864,CDOTA_Unit_Hero_Mirana,M
19868,CDOTA_Unit_Hero_Abaddon,M
19870,CDOTA_Unit_Hero_Mirana,M
19870,CDOTA_Unit_Hero_CrystalMaiden,M
19870,CDOTA_Unit_Hero_Lion,M
19874,CDOTA_Unit_Hero_Abaddon,M
19874,CDOTA_Unit_Hero_Lion,M
19874,CDOTA_Unit_Hero_Lycan,A
19874,CDOTA_Unit_Hero_AntiMage,M
19876,CDOTA_Unit_Hero_Mirana,M
19878,CDOTA_Unit_Hero_PhantomLancer,M
19880,CDOTA_Unit_Hero_Mirana,M
19880,CDOTA_Unit_Hero_Abaddon,M
19880,CDOTA_Unit_Hero_CrystalMaiden,M
19882,CDOTA_Unit_Hero_SandKing,M
19884,CDOTA_Unit_Hero_AntiMage,A
19884,CDOTA_Unit_Hero_SandKing,M
19884,CDOTA_Unit_Hero_Abaddon,M
19886,CDOTA_Unit_Hero_SandKing,M
19888,CDOTA_Unit_Hero_SandKing,M
19890,CDOTA_Unit_Hero_Ursa,A
19890,CDOTA_Unit_Hero_Mirana,A
19890,CDOTA_Unit_Hero_SandKing,M
19890,CDOTA_Unit_Hero_CrystalMaiden,M
19892,CDOTA_Unit_Hero_PhantomLancer,M
19894,CDOTA_Unit_Hero_SandKing,M
19894,CDOTA_Unit_Hero_SandKing,M
19894,CDOTA_Unit_Hero_Mirana,A
19896,CDOTA_Unit_Hero_CrystalMaiden,M
19896,CDOTA_Unit_Hero_Lycan,M
19900,CDOTA_Unit_Hero_SandKing,M
19900,CDOTA_Unit_Hero_CrystalMaiden,M
19900,CDOTA_Unit_Hero_SandKing,M
19902,CDOTA_Unit_Hero_Lycan,M
19902,CDOTA_Unit_Hero_AntiMage,M
19904,CDOTA_Unit_Hero_Mirana,M
19904,CDOTA_Unit_Hero_CrystalMaiden,M
19906,CDOTA_Unit_Hero_SandKing,M
19906,CDOTA_Unit_Hero_SandKing,M
19908,CDOTA_Unit_Hero_Abaddon,M
19908,CDOTA_Unit_Hero_Mirana,M
19910,CDOTA_Unit_Hero_AntiMage,A
19912,CDOTA_Unit_Hero_SandKing,M
19912,CDOTA_Unit_Hero_Ursa,M
19912,CDOTA_Unit_Hero_Abaddon,M
19912,CDOTA_Unit_Hero_SandKing,M
19914,CDOTA_Unit_Hero_Ursa,M
19914,CDOTA_Unit_Hero_Invoker,M
19914,CDOTA_Unit_Hero_Mirana,M
19914,CDOTA_Unit_Hero_Invoker,M
19914,CDOTA_Unit_Hero_AntiMage,A
19918,CDOTA_Unit_Hero_Lycan,M
19918,CDOTA_Unit_Hero_Abaddon,M
19918,CDOTA_Unit_Hero_SandKing,A
19920,CDOTA_Unit_Hero_Ursa,A
19920,CDOTA_Unit_Hero_SandKing,A
19920,CDOTA_Unit_Hero_Mirana,M
19922,CDOTA_Unit_Hero_SandKing,A
19924,CDOTA_Unit_Hero_SandKing,A
19926,CDOTA_Unit_Hero_Mirana,M
19926,CDOTA_Unit_Hero_Abaddon,M
19926,CDOTA_Unit_Hero_CrystalMaiden,A
19928,CDOTA_Unit_Hero_Lycan,A
19928,CDOTA_Unit_Hero_SandKing,A
19928,CDOTA_Unit_Hero_SandKing,A
19930,CDOTA_Unit_Hero_Mirana,M
19930,CDOTA_Unit_Hero_Abaddon,M
19930,CDOTA_Unit_Hero_SandKing,A
19930,CDOTA_Unit_Hero_CrystalMaiden,A
19932,CDOTA_Unit_Hero_Lycan,A
19936,CDOTA_Unit_Hero_Abaddon,M
19936,CDOTA_Unit_Hero_AntiMage,M
19936,CDOTA_Unit_Hero_CrystalMaiden,A
19938,CDOTA_Unit_Hero_Lycan,A
19940,CDOTA_Unit_Hero_AntiMage,M
19940,CDOTA_Unit_Hero_CrystalMaiden,A
19942,CDOTA_Unit_Hero_Lycan,A
19942,CDOTA_Unit_Hero_Abaddon,M
19944,CDOTA_Unit_Hero_SandKing,M
19944,CDOTA_Unit_Hero_Lycan,A
19944,CDOTA_Unit_Hero_SandKing,M
19946,CDOTA_Unit_Hero_CrystalMaiden,A
19948,CDOTA_Unit_Hero_Abaddon,M
19948,CDOTA_Unit_Hero_AntiMage,A
19950,CDOTA_Unit_Hero_CrystalMaiden,A
19954,CDOTA_Unit_Hero_Ursa,M
19954,CDOTA_Unit_Hero_Ursa,M
19954,CDOTA_Unit_Hero_Abaddon,M
19954,CDOTA_Unit_Hero_SandKing,M
19954,CDOTA_Unit_Hero_SandKing,M
19954,CDOTA_Unit_Hero_CrystalMaiden,A
19958,CDOTA_Unit_Hero_Abaddon,M
19958,CDOTA_Unit_Hero_SandKing,M
19958,CDOTA_Unit_Hero_SandKing,M
19960,CDOTA_Unit_Hero_Lycan,M
19962,CDOTA_Unit_Hero_Mirana,S
19966,CDOTA_Unit_Hero_Lycan,M
19966,CDOTA_Unit_Hero_Ursa,A
19966,CDOTA_Unit_Hero_Abaddon,M
19966,CDOTA_Unit_Hero_SandKing,M
19966,CDOTA_Unit_Hero_SandKing,M
19968,CDOTA_Unit_Hero_PhantomLancer,M
19972,CDOTA_Unit_Hero_SandKing,M
19972,CDOTA_Unit_Hero_CrystalMaiden,M
19972,CDOTA_Unit_Hero_SandKing,M
19974,CDOTA_Unit_Hero_PhantomLancer,M
19976,CDOTA_Unit_Hero_CrystalMaiden,M
19976,CDOTA_Unit_Hero_Mirana,M
19976,CDOTA_Unit_Hero_Abaddon,M
19978,CDOTA_Unit_Hero_Lycan,M
19982,CDOTA_Unit_Hero_Mirana,M
19982,CDOTA_Unit_Hero_Abaddon,M
19982,CDOTA_Unit_Hero_PhantomLancer,M
19986,CDOTA_Unit_Hero_Mirana,M
19990,CDOTA_Unit_Hero_Abaddon,M
19990,CDOTA_Unit_Hero_Lycan,M
19992,CDOTA_Unit_Hero_Mirana,M
19996,CDOTA_Unit_Hero_Ursa,M
19996,CDOTA_Unit_Hero_Ursa,M
19996,CDOTA_Unit_Hero_Abaddon,M
19996,CDOTA_Unit_Hero_PhantomLancer,M
19998,CDOTA_Unit_Hero_Mirana,M
20000,CDOTA_Unit_Hero_Ursa,M
20000,CDOTA_Unit_Hero_Ursa,M
20000,CDOTA_Unit_Hero_Invoker,M
20000,CDOTA_Unit_Hero_Invoker,M
20002,CDOTA_Unit_Hero_Abaddon,M
20002,CDOTA_Unit_Hero_Mirana,M
20002,CDOTA_Unit_Hero_Invoker,M
20004,CDOTA_Unit_Hero_Ursa,M
20004,CDOTA_Unit_Hero_Ursa,M
20006,CDOTA_Unit_Hero_Mirana,M
20006,CDOTA_Unit_Hero_PhantomLancer,M
20008,CDOTA_Unit_Hero_Lycan,A
20008,CDOTA_Unit_Hero_Abaddon,M
20012,CDOTA_Unit_Hero_Ursa,A
20014,CDOTA_Unit_Hero_Lycan,A
20014,CDOTA_Unit_Hero_Ursa,A
20014,CDOTA_Unit_Hero_Abaddon,M
20018,CDOTA_Unit_Hero_Lycan,A
20018,CDOTA_Unit_Hero_Ursa,M
20018,CDOTA_Unit_Hero_Ursa,M
20018,CDOTA_Unit_Hero_Abaddon,M
20020,CDOTA_Unit_Hero_PhantomLancer,M
20020,CDOTA_Unit_Hero_Mirana,M
20022,CDOTA_Unit_Hero_Ursa,M
20022,CDOTA_Unit_Hero_Ursa,M
20024,CDOTA_Unit_Hero_Abaddon,M
20024,CDOTA_Unit_Hero_Mirana,M
20024,CDOTA_Unit_Hero_AntiMage,M
20026,CDOTA_Unit_Hero_PhantomLancer,M
20028,CDOTA_Unit_Hero_Abaddon,A
20028,CDOTA_Unit_Hero_CrystalMaiden,M
20028,CDOTA_Unit_Hero_Mirana,M
20032,CDOTA_Unit_Hero_Abaddon,A
20034,CDOTA_Unit_Hero_Lycan,M
20034,CDOTA_Unit_Hero_Ursa,M
20034,CDOTA_Unit_Hero_AntiMage,A
20038,CDOTA_Unit_Hero_Mirana,M
20038,CDOTA_Unit_Hero_Abaddon,A
20038,CDOTA_Unit_Hero_Ursa,M
20038,CDOTA_Unit_Hero_Ursa,M
20038,CDOTA_Unit_Hero_AntiMage,A
20042,CDOTA_Unit_Hero_Mirana,M
20042,CDOTA_Unit_Hero_Ursa,M
20042,CDOTA_Unit_Hero_AntiMage,A
20044,CDOTA_Unit_Hero_Ursa,M
20046,CDOTA_Unit_Hero_Mirana,M
20048,CDOTA_Unit_Hero_Ursa,M
20048,CDOTA_Unit_Hero_Ursa,M
20050,CDOTA_Unit_Hero_Lycan,M
20050,CDOTA_Unit_Hero_Mirana,M
20050,CDOTA_Unit_Hero_Ursa,M
20052,CDOTA_Unit_Hero_Ursa,M
20052,CDOTA_Unit_Hero_Abaddon,M
20054,CDOTA_Unit_Hero_Ursa,M
20056,CDOTA_Unit_Hero_Mirana,M
20056,CDOTA_Unit_Hero_AntiMage,M
20058,CDOTA_Unit_Hero_Ursa,M
20058,CDOTA_Unit_Hero_Ursa,M
20060,CDOTA_Unit_Hero_Abaddon,M
20062,CDOTA_Unit_Hero_Mirana,M
20064,CDOTA_Unit_Hero_AntiMage,A
20064,CDOTA_Unit_Hero_CrystalMaiden,M
20066,CDOTA_Unit_Hero_Abaddon,M
20066,CDOTA_Unit_Hero_Mirana,M
20066,CDOTA_Unit_Hero_Lycan,M
20070,CDOTA_Unit_Hero_Ursa,M
20070,CDOTA_Unit_Hero_Ursa,M
20072,CDOTA_Unit_Hero_Abaddon,A
20074,CDOTA_Unit_Hero_Lycan,M
20074,CDOTA_Unit_Hero_Ursa,M
20076,CDOTA_Unit_Hero_Ursa,M
20080,CDOTA_Unit_Hero_Ursa,M
20080,CDOTA_Unit_Hero_AntiMage,A
20080,CDOTA_Unit_Hero_Ursa,M
20082,CDOTA_Unit_Hero_Mirana,M
20084,CDOTA_Unit_Hero_Ursa,M
20086,CDOTA_Unit_Hero_Ursa,M
20086,CDOTA_Unit_Hero_SandKing,M
20086,CDOTA_Unit_Hero_SandKing,M
20086,CDOTA_Unit_Hero_PhantomLancer,M
20088,CDOTA_Unit_Hero_Abaddon,M
20088,CDOTA_Unit_Hero_Lycan,M
20090,CDOTA_Unit_Hero_AntiMage,M
20092,CDOTA_Unit_Hero_SandKing,M
20092,CDOTA_Unit_Hero_Abaddon,M
20092,CDOTA_Unit_Hero_SandKing,M
20094,CDOTA_Unit_Hero_Ursa,M
20094,CDOTA_Unit_Hero_Lycan,M
20094,CDOTA_Unit_Hero_Ursa,M
20096,CDOTA_Unit_Hero_AntiMage,A
20096,CDOTA_Unit_Hero_SandKing,M
20098,CDOTA_Unit_Hero_Abaddon,M
20098,CDOTA_Unit_Hero_SandKing,M
20098,CDOTA_Unit_Hero_PhantomLancer,M
20098,CDOTA_Unit_Hero_Ursa,M
20098,CDOTA_Unit_Hero_Ursa,M
20102,CDOTA_Unit_Hero_SandKing,M
20104,CDOTA_Unit_Hero_SandKing,M
20104,CDOTA_Unit_Hero_Abaddon,A
20106,CDOTA_Unit_Hero_Lycan,M
20106,CDOTA_Unit_Hero_Ursa,M
20108,CDOTA_Unit_Hero_Ursa,M
20108,CDOTA_Unit_Hero_SandKing,M
20110,CDOTA_Unit_Hero_Abaddon,M
20110,CDOTA_Unit_Hero_SandKing,M
20112,CDOTA_Unit_Hero_Ursa,M
20112,CDOTA_Unit_Hero_Ursa,M
20112,CDOTA_Unit_Hero_Lycan,M
20114,CDOTA_Unit_Hero_SandKing,M
20116,CDOTA_Unit_Hero_SandKing,M
20116,CDOTA_Unit_Hero_PhantomLancer,M
20116,CDOTA_Unit_Hero_Mirana,M
20116,CDOTA_Unit_Hero_Ursa,M
20116,CDOTA_Unit_Hero_Ursa,M
20118,CDOTA_Unit_Hero_Abaddon,M
20118,CDOTA_Unit_Hero_SandKing,M
20122,CDOTA_Unit_Hero_Abaddon,M
20122,CDOTA_Unit_Hero_AntiMage,M
20122,CDOTA_Unit_Hero_SandKing,M
20124,CDOTA_Unit_Hero_SandKing,M
20126,CDOTA_Unit_Hero_Ursa,M
20126,CDOTA_Unit_Hero_Ursa,M
20128,CDOTA_Unit_Hero_AntiMage,A
20128,CDOTA_Unit_Hero_SandKing,M
20128,CDOTA_Unit_Hero_SandKing,M
20128,CDOTA_Unit_Hero_Lycan,M
20130,CDOTA_Unit_Hero_Ursa,M
20130,CDOTA_Unit_Hero_Ursa,M
20130,CDOTA_Unit_Hero_Abaddon,M
20132,CDOTA_Unit_Hero_SandKing,M
20132,CDOTA_Unit_Hero_CrystalMaiden,M
20134,CDOTA_Unit_Hero_Lycan,M
20136,CDOTA_Unit_Hero_Abaddon,M
20136,CDOTA_Unit_Hero_CrystalMaiden,M
20140,CDOTA_Unit_Hero_Lycan,M
20140,CDOTA_Unit_Hero_SandKing,M
20142,CDOTA_Unit_Hero_Ursa,M
20142,CDOTA_Unit_Hero_Ursa,M
20142,CDOTA_Unit_Hero_PhantomLancer,M
20146,CDOTA_Unit_Hero_Lycan,M
20146,CDOTA_Unit_Hero_Abaddon,M
20146,CDOTA_Unit_Hero_Ursa,M
20148,CDOTA_Unit_Hero_Ursa,M
20148,CDOTA_Unit_Hero_PhantomLancer,M
20152,CDOTA_Unit_Hero_Abaddon,M
20152,CDOTA_Unit_Hero_CrystalMaiden,M
20154,CDOTA_Unit_Hero_AntiMage,M
20154,CDOTA_Unit_Hero_SandKing,M
20154,CDOTA_Unit_Hero_SandKing,M
20154,CDOTA_Unit_Hero_Mirana,M
20154,CDOTA_Unit_Hero_PhantomLancer,M
20156,CDOTA_Unit_Hero_Ursa,M
20156,CDOTA_Unit_Hero_Ursa,M
20158,CDOTA_Unit_Hero_Abaddon,M
20160,CDOTA_Unit_Hero_Mirana,M
20160,CDOTA_Unit_Hero_Lycan,M
20160,CDOTA_Unit_Hero_Ursa,M
20160,CDOTA_Unit_Hero_SandKing,M
20162,CDOTA_Unit_Hero_Ursa,M
20162,CDOTA_Unit_Hero_AntiMage,A
20162,CDOTA_Unit_Hero_SandKing,M
20162,CDOTA_Unit_Hero_PhantomLancer,M
20164,CDOTA_Unit_Hero_Mirana,M
20164,CDOTA_Unit_Hero_Abaddon,M
20164,CDOTA_Unit_Hero_CrystalMaiden,M
20166,CDOTA_Unit_Hero_Ursa,M
20166,CDOTA_Unit_Hero_Ursa,M
20168,CDOTA_Unit_Hero_Lycan,M
20168,CDOTA_Unit_Hero_SandKing,M
20170,CDOTA_Unit_Hero_Invoker,M
20170,CDOTA_Unit_Hero_SandKing,M
20170,CDOTA_Unit_Hero_Abaddon,M
20170,CDOTA_Unit_Hero_Invoker,M
20174,CDOTA_Unit_Hero_SandKing,M
20174,CDOTA_Unit_Hero_Mirana,M
20174,CDOTA_Unit_Hero_Lycan,A
20174,CDOTA_Unit_Hero_Ursa,M
20174,CDOTA_Unit_Hero_Ursa,M
20176,CDOTA_Unit_Hero_Abaddon,M
20176,CDOTA_Unit_Hero_SandKing,M
20176,CDOTA_Unit_Hero_PhantomLancer,M
20178,CDOTA_Unit_Hero_Lion,M
20180,CDOTA_Unit_Hero_Ursa,A
20182,CDOTA_Unit_Hero_Lycan,M
20182,CDOTA_Unit_Hero_Abaddon,M
20182,CDOTA_Unit_Hero_Lion,M
20184,CDOTA_Unit_Hero_AntiMage,M
20184,CDOTA_Unit_Hero_PhantomLancer,M
20186,CDOTA_Unit_Hero_Lion,M
20188,CDOTA_Unit_Hero_Abaddon,M
20188,CDOTA_Unit_Hero_SandKing,M
20190,CDOTA_Unit_Hero_Lycan,M
20190,CDOTA_Unit_Hero_AntiMage,A
20190,CDOTA_Unit_Hero_SandKing,M
20192,CDOTA_Unit_Hero_PhantomLancer,M
20194,CDOTA_Unit_Hero_SandKing,M
20194,CDOTA_Unit_Hero_CrystalMaiden,M
20194,CDOTA_Unit_Hero_Abaddon,M
20194,CDOTA_Unit_Hero_SandKing,M
20196,CDOTA_Unit_Hero_Ursa,M
20196,CDOTA_Unit_Hero_Ursa,M
20196,CDOTA_Unit_Hero_PhantomLancer,M
20198,CDOTA_Unit_Hero_SandKing,M
20200,CDOTA_Unit_Hero_Lycan,M
20200,CDOTA_Unit_Hero_Ursa,M
20200,CDOTA_Unit_Hero_Ursa,M
20200,CDOTA_Unit_Hero_Abaddon,M
20204,CDOTA_Unit_Hero_Ursa,M
20206,CDOTA_Unit_Hero_Ursa,M
20206,CDOTA_Unit_Hero_Abaddon,A
20206,CDOTA_Unit_Hero_PhantomLancer,M
20210,CDOTA_Unit_Hero_Lycan,M
20210,CDOTA_Unit_Hero_Ursa,M
20210,CDOTA_Unit_Hero_Ursa,M
20210,CDOTA_Unit_Hero_Abaddon,A
20212,CDOTA_Unit_Hero_PhantomLancer,M
20212,CDOTA_Unit_Hero_AntiMage,M
20216,CDOTA_Unit_Hero_Ursa,M
20216,CDOTA_Unit_Hero_Ursa,M
20216,CDOTA_Unit_Hero_Abaddon,A
20216,CDOTA_Unit_Hero_CrystalMaiden,M
20216,CDOTA_Unit_Hero_Lycan,M
20218,CDOTA_Unit_Hero_AntiMage,A
20218,CDOTA_Unit_Hero_SandKing,M
20220,CDOTA_Unit_Hero_Ursa,M
20220,CDOTA_Unit_Hero_SandKing,M
20220,CDOTA_Unit_Hero_CrystalMaiden,M
20220,CDOTA_Unit_Hero_Ursa,M
20222,CDOTA_Unit_Hero_Abaddon,A
20222,CDOTA_Unit_Hero_Lycan,M
20224,CDOTA_Unit_Hero_Ursa,M
20224,CDOTA_Unit_Hero_Ursa,M
20224,CDOTA_Unit_Hero_SandKing,M
20224,CDOTA_Unit_Hero_CrystalMaiden,M
20226,CDOTA_Unit_Hero_Abaddon,A
20226,CDOTA_Unit_Hero_SandKing,M
20226,CDOTA_Unit_Hero_PhantomLancer,A
20230,CDOTA_Unit_Hero_Lycan,M
20230,CDOTA_Unit_Hero_Ursa,M
20230,CDOTA_Unit_Hero_Ursa,M
20230,CDOTA_Unit_Hero_CrystalMaiden,M
20232,CDOTA_Unit_Hero_Abaddon,A
20232,CDOTA_Unit_Hero_SandKing,M
20234,CDOTA_Unit_Hero_Ursa,M
20234,CDOTA_Unit_Hero_Ursa,M
20234,CDOTA_Unit_Hero_SandKing,M
20234,CDOTA_Unit_Hero_Lycan,M
20236,CDOTA_Unit_Hero_Abaddon,A
20236,CDOTA_Unit_Hero_SandKing,M
20242,CDOTA_Unit_Hero_Abaddon,A
20242,CDOTA_Unit_Hero_AntiMage,M
20242,CDOTA_Unit_Hero_Lycan,M
20244,CDOTA_Unit_Hero_Ursa,A
20244,CDOTA_Unit_Hero_SandKing,M
20244,CDOTA_Unit_Hero_SandKing,M
20246,CDOTA_Unit_Hero_AntiMage,M
20248,CDOTA_Unit_Hero_SandKing,M
20248,CDOTA_Unit_Hero_SandKing,M
20250,CDOTA_Unit_Hero_AntiMage,M
20250,CDOTA_Unit_Hero_Lycan,M
20252,CDOTA_Unit_Hero_SandKing,M
20252,CDOTA_Unit_Hero_Abaddon,M
20256,CDOTA_Unit_Hero_Lycan,M
20256,CDOTA_Unit_Hero_Ursa,M
20256,CDOTA_Unit_Hero_Ursa,M
20258,CDOTA_Unit_Hero_Abaddon,M
20260,CDOTA_Unit_Hero_Ursa,M
20260,CDOTA_Unit_Hero_Ursa,M
20262,CDOTA_Unit_Hero_SandKing,M
20262,CDOTA_Unit_Hero_PhantomLancer,M
20264,CDOTA_Unit_Hero_Lycan,M
20264,CDOTA_Unit_Hero_SandKing,M
20264,CDOTA_Unit_Hero_Abaddon,M
20264,CDOTA_Unit_Hero_CrystalMaiden,M
20266,CDOTA_Unit_Hero_Ursa,M
20266,CDOTA_Unit_Hero_Ursa,M
20266,CDOTA_Unit_Hero_SandKing,M
20270,CDOTA_Unit_Hero_SandKing,M
20270,CDOTA_Unit_Hero_Ursa,M
20270,CDOTA_Unit_Hero_Ursa,M
20270,CDOTA_Unit_Hero_AntiMage,A
20270,CDOTA_Unit_Hero_PhantomLancer,M
20272,CDOTA_Unit_Hero_Lycan,M
20272,CDOTA_Unit_Hero_Abaddon,M
20274,CDOTA_Unit_Hero_Ursa,M
20274,CDOTA_Unit_Hero_Ursa,M
20276,CDOTA_Unit_Hero_PhantomLancer,A
20278,CDOTA_Unit_Hero_Abaddon,M
20280,CDOTA_Unit_Hero_Ursa,M
20280,CDOTA_Unit_Hero_Ursa,M
20280,CDOTA_Unit_Hero_Mirana,M
20282,CDOTA_Unit_Hero_PhantomLancer,A
20284,CDOTA_Unit_Hero_Lycan,M
20284,CDOTA_Unit_Hero_Ursa,M
20284,CDOTA_Unit_Hero_Ursa,M
20284,CDOTA_Unit_Hero_AntiMage,M
20284,CDOTA_Unit_Hero_Abaddon,M
20286,CDOTA_Unit_Hero_Mirana,M
20288,CDOTA_Unit_Hero_Ursa,M
20288,CDOTA_Unit_Hero_Ursa,M
20290,CDOTA_Unit_Hero_Abaddon,M
20290,CDOTA_Unit_Hero_Mirana,M
20292,CDOTA_Unit_Hero_Lycan,M
20294,CDOTA_Unit_Hero_Ursa,M
20294,CDOTA_Unit_Hero_Ursa,M
20294,CDOTA_Unit_Hero_AntiMage,A
20296,CDOTA_Unit_Hero_Abaddon,M
20296,CDOTA_Unit_Hero_PhantomLancer,M
20296,CDOTA_Unit_Hero_Ursa,M
20296,CDOTA_Unit_Hero_CrystalMaiden,M
20298,CDOTA_Unit_Hero_Lycan,M
20298,CDOTA_Unit_Hero_Ursa,M
20300,CDOTA_Unit_Hero_Ursa,M
20302,CDOTA_Unit_Hero_Mirana,M
20302,CDOTA_Unit_Hero_PhantomLancer,M
20304,CDOTA_Unit_Hero_Ursa,M
20304,CDOTA_Unit_Hero_Ursa,M
20306,CDOTA_Unit_Hero_Lycan,M
20306,CDOTA_Unit_Hero_Abaddon,M
20308,CDOTA_Unit_Hero_Ursa,M
20308,CDOTA_Unit_Hero_SandKing,M
20308,CDOTA_Unit_Hero_CrystalMaiden,M
20308,CDOTA_Unit_Hero_Mirana,M
20308,CDOTA_Unit_Hero_Ursa,M
20308,CDOTA_Unit_Hero_SandKing,M
20310,CDOTA_Unit_Hero_PhantomLancer,A
20310,CDOTA_Unit_Hero_Abaddon,M
20312,CDOTA_Unit_Hero_Lycan,M
20312,CDOTA_Unit_Hero_Ursa,M
20314,CDOTA_Unit_Hero_Ursa,M
20314,CDOTA_Unit_Hero_AntiMage,M
20314,CDOTA_Unit_Hero_Mirana,M
20316,CDOTA_Unit_Hero_Lycan,A
20318,CDOTA_Unit_Hero_CrystalMaiden,M
20318,CDOTA_Unit_Hero_Mirana,M
20322,CDOTA_Unit_Hero_PhantomLancer,A
20322,CDOTA_Unit_Hero_AntiMage,A
20324,CDOTA_Unit_Hero_Mirana,M
20328,CDOTA_Unit_Hero_PhantomLancer,A
20330,CDOTA_Unit_Hero_Lycan,M
