Tick,Hero,Action
19899,CDOTA_Unit_Hero_SpiritBreaker,M
19901,CDOTA_Unit_Hero_Slark,M
19901,CDOTA_Unit_Hero_Abaddon,M
19901,CDOTA_Unit_Hero_Slark,M
19903,CDOTA_Unit_Hero_EarthSpirit,M
19903,CDOTA_Unit_Hero_Void_Spirit,A
19905,CDOTA_Unit_Hero_Slark,M
19907,CDOTA_Unit_Hero_Abaddon,M
19907,CDOTA_Unit_Hero_Void_Spirit,M
19909,CDOTA_Unit_Hero_Slark,M
19909,CDOTA_Unit_Hero_Slark,M
19911,CDOTA_Unit_Hero_EarthSpirit,M
19911,CDOTA_Unit_Hero_Silencer,S
19911,CDOTA_Unit_Hero_Abaddon,M
19913,CDOTA_Unit_Hero_Slark,M
19915,CDOTA_Unit_Hero_EarthSpirit,M
19915,CDOTA_Unit_Hero_Void_Spirit,A
19917,CDOTA_Unit_Hero_Abaddon,M
19919,CDOTA_Unit_Hero_Kunkka,M
19919,CDOTA_Unit_Hero_Ogre_Magi,M
19919,CDOTA_Unit_Hero_Slark,M
19921,CDOTA_Unit_Hero_Slark,M
19921,CDOTA_Unit_Hero_EarthSpirit,M
19921,CDOTA_Unit_Hero_Void_Spirit,M
19921,CDOTA_Unit_Hero_Abaddon,M
19923,CDOTA_Unit_Hero_Silencer,M
19923,CDOTA_Unit_Hero_PhantomAssassin,M
19923,CDOTA_Unit_Hero_PhantomAssassin,M
19923,CDOTA_Unit_Hero_Silencer,M
19927,CDOTA_Unit_Hero_Void_Spirit,M
19927,CDOTA_Unit_Hero_Slark,M
19927,CDOTA_Unit_Hero_Slark,M
19927,CDOTA_Unit_Hero_Silencer,M
19929,CDOTA_Unit_Hero_Ogre_Magi,A
19929,CDOTA_Unit_Hero_Silencer,M
19929,CDOTA_Unit_Hero_Abaddon,M
19931,CDOTA_Unit_Hero_Void_Spirit,M
19933,CDOTA_Unit_Hero_Silencer,M
19933,CDOTA_Unit_Hero_Silencer,M
19935,CDOTA_Unit_Hero_SpiritBreaker,M
19935,CDOTA_Unit_Hero_EarthSpirit,M
19937,CDOTA_Unit_Hero_Abaddon,M
19937,CDOTA_Unit_Hero_Silencer,M
19941,CDOTA_Unit_Hero_EarthSpirit,M
19943,CDOTA_Unit_Hero_Abaddon,M
19945,CDOTA_Unit_Hero_Void_Spirit,M
19947,CDOTA_Unit_Hero_EarthSpirit,M
19947,CDOTA_Unit_Hero_Abaddon,M
19949,CDOTA_Unit_Hero_Void_Spirit,A
19949,CDOTA_Unit_Hero_Silencer,A
19953,CDOTA_Unit_Hero_EarthSpirit,M
19955,CDOTA_Unit_Hero_Abaddon,M
19955,CDOTA_Unit_Hero_Slark,M
19957,CDOTA_Unit_Hero_Slark,M
19957,CDOTA_Unit_Hero_EarthSpirit,M
19959,CDOTA_Unit_Hero_Slark,M
19961,CDOTA_Unit_Hero_Ogre_Magi,M
19963,CDOTA_Unit_Hero_Abaddon,M
19963,CDOTA_Unit_Hero_EarthSpirit,A
19965,CDOTA_Unit_Hero_Silencer,M
19965,CDOTA_Unit_Hero_Silencer,M
19967,CDOTA_Unit_Hero_Ogre_Magi,M
19967,CDOTA_Unit_Hero_Void_Spirit,M
19969,CDOTA_Unit_Hero_Abaddon,M
19971,CDOTA_Unit_Hero_Ogre_Magi,M
19971,CDOTA_Unit_Hero_Void_Spirit,M
19977,CDOTA_Unit_Hero_Ogre_Magi,M
19979,CDOTA_Unit_Hero_Abaddon,M
19981,CDOTA_Unit_Hero_Silencer,M
19981,CDOTA_Unit_Hero_Slark,M
19983,CDOTA_Unit_Hero_Silencer,M
19983,CDOTA_Unit_Hero_Slark,M
19983,CDOTA_Unit_Hero_Void_Spirit,A
19987,CDOTA_Unit_Hero_Abaddon,M
19989,CDOTA_Unit_Hero_Ogre_Magi,M
19989,CDOTA_Unit_Hero_SpiritBreaker,M
19989,CDOTA_Unit_Hero_Slark,M
19989,CDOTA_Unit_Hero_Slark,M
19991,CDOTA_Unit_Hero_Void_Spirit,M
19991,CDOTA_Unit_Hero_SpiritBreaker,A
19993,CDOTA_Unit_Hero_Abaddon,M
19995,CDOTA_Unit_Hero_SpiritBreaker,A
19995,CDOTA_Unit_Hero_Ogre_Magi,M
19995,CDOTA_Unit_Hero_Slark,M
19997,CDOTA_Unit_Hero_Void_Spirit,M
19997,CDOTA_Unit_Hero_Slark,M
19997,CDOTA_Unit_Hero_Abaddon,M
19999,CDOTA_Unit_Hero_Kunkka,M
19999,CDOTA_Unit_Hero_SpiritBreaker,A
19999,CDOTA_Unit_Hero_Ogre_Magi,M
20001,CDOTA_Unit_Hero_Void_Spirit,A
20001,CDOTA_Unit_Hero_SpiritBreaker,A
20001,CDOTA_Unit_Hero_Abaddon,M
20003,CDOTA_Unit_Hero_Slark,M
20003,CDOTA_Unit_Hero_Slark,M
20005,CDOTA_Unit_Hero_Ogre_Magi,M
20007,CDOTA_Unit_Hero_Void_Spirit,A
20007,CDOTA_Unit_Hero_Abaddon,M
20007,CDOTA_Unit_Hero_Kunkka,M
20007,CDOTA_Unit_Hero_EarthSpirit,M
20007,CDOTA_Unit_Hero_Slark,M
20011,CDOTA_Unit_Hero_Void_Spirit,A
20011,CDOTA_Unit_Hero_Ogre_Magi,M
20017,CDOTA_Unit_Hero_EarthSpirit,M
20017,CDOTA_Unit_Hero_Ogre_Magi,M
20019,CDOTA_Unit_Hero_Abaddon,M
20019,CDOTA_Unit_Hero_Slark,M
20021,CDOTA_Unit_Hero_Void_Spirit,M
20021,CDOTA_Unit_Hero_Slark,M
20023,CDOTA_Unit_Hero_EarthSpirit,M
20023,CDOTA_Unit_Hero_Ogre_Magi,M
20023,CDOTA_Unit_Hero_Abaddon,M
20025,CDOTA_Unit_Hero_Void_Spirit,M
20027,CDOTA_Unit_Hero_Slark,M
20027,CDOTA_Unit_Hero_Slark,M
20029,CDOTA_Unit_Hero_Ogre_Magi,M
20029,CDOTA_Unit_Hero_EarthSpirit,M
20031,CDOTA_Unit_Hero_Abaddon,M
20031,CDOTA_Unit_Hero_Void_Spirit,A
20033,CDOTA_Unit_Hero_Kunkka,M
20033,CDOTA_Unit_Hero_Ogre_Magi,M
20035,CDOTA_Unit_Hero_EarthSpirit,M
20035,CDOTA_Unit_Hero_Abaddon,M
20037,CDOTA_Unit_Hero_Slark,M
20037,CDOTA_Unit_Hero_Slark,M
20041,CDOTA_Unit_Hero_Slark,M
20043,CDOTA_Unit_Hero_EarthSpirit,M
20043,CDOTA_Unit_Hero_Abaddon,M
20043,CDOTA_Unit_Hero_Slark,M
20043,CDOTA_Unit_Hero_SpiritBreaker,M
20047,CDOTA_Unit_Hero_EarthSpirit,M
20047,CDOTA_Unit_Hero_Abaddon,M
20049,CDOTA_Unit_Hero_Ogre_Magi,M
20053,CDOTA_Unit_Hero_Void_Spirit,M
20055,CDOTA_Unit_Hero_SpiritBreaker,A
20057,CDOTA_Unit_Hero_EarthSpirit,M
20057,CDOTA_Unit_Hero_Void_Spirit,M
20057,CDOTA_Unit_Hero_Slark,M
20059,CDOTA_Unit_Hero_Abaddon,M
20059,CDOTA_Unit_Hero_Slark,M
20059,CDOTA_Unit_Hero_SpiritBreaker,A
20061,CDOTA_Unit_Hero_Kunkka,M
20061,CDOTA_Unit_Hero_PhantomAssassin,S
20063,CDOTA_Unit_Hero_Slark,M
20063,CDOTA_Unit_Hero_Void_Spirit,M
20065,CDOTA_Unit_Hero_EarthSpirit,M
20065,CDOTA_Unit_Hero_Abaddon,M
20067,CDOTA_Unit_Hero_Ogre_Magi,M
20069,CDOTA_Unit_Hero_Void_Spirit,A
20069,CDOTA_Unit_Hero_Slark,M
20069,CDOTA_Unit_Hero_Slark,M
20071,CDOTA_Unit_Hero_Ogre_Magi,M
20073,CDOTA_Unit_Hero_EarthSpirit,M
20073,CDOTA_Unit_Hero_Void_Spirit,A
20073,CDOTA_Unit_Hero_Abaddon,M
20075,CDOTA_Unit_Hero_Slark,M
20077,CDOTA_Unit_Hero_Ogre_Magi,M
20077,CDOTA_Unit_Hero_Slark,M
20079,CDOTA_Unit_Hero_Abaddon,M
20081,CDOTA_Unit_Hero_Ogre_Magi,M
20081,CDOTA_Unit_Hero_Slark,M
20083,CDOTA_Unit_Hero_Kunkka,M
20083,CDOTA_Unit_Hero_Slark,M
20085,CDOTA_Unit_Hero_Void_Spirit,M
20085,CDOTA_Unit_Hero_Abaddon,M
20085,CDOTA_Unit_Hero_Slark,M
20087,CDOTA_Unit_Hero_EarthSpirit,M
20087,CDOTA_Unit_Hero_Ogre_Magi,M
20087,CDOTA_Unit_Hero_SpiritBreaker,M
20089,CDOTA_Unit_Hero_Kunkka,M
20091,CDOTA_Unit_Hero_SpiritBreaker,M
20091,CDOTA_Unit_Hero_Abaddon,M
20093,CDOTA_Unit_Hero_Slark,A
20093,CDOTA_Unit_Hero_Kunkka,M
20093,CDOTA_Unit_Hero_EarthSpirit,M
20093,CDOTA_Unit_Hero_Ogre_Magi,M
20093,CDOTA_Unit_Hero_Slark,A
20095,CDOTA_Unit_Hero_Void_Spirit,M
20097,CDOTA_Unit_Hero_Abaddon,M
20097,CDOTA_Unit_Hero_Ogre_Magi,M
20099,CDOTA_Unit_Hero_SpiritBreaker,A
20099,CDOTA_Unit_Hero_EarthSpirit,M
20101,CDOTA_Unit_Hero_Kunkka,A
20101,CDOTA_Unit_Hero_Void_Spirit,M
20103,CDOTA_Unit_Hero_Ogre_Magi,M
20103,CDOTA_Unit_Hero_SpiritBreaker,A
20103,CDOTA_Unit_Hero_Abaddon,M
20105,CDOTA_Unit_Hero_EarthSpirit,M
20109,CDOTA_Unit_Hero_Kunkka,M
20109,CDOTA_Unit_Hero_Abaddon,M
20111,CDOTA_Unit_Hero_Ogre_Magi,M
20113,CDOTA_Unit_Hero_EarthSpirit,M
20115,CDOTA_Unit_Hero_Void_Spirit,M
20115,CDOTA_Unit_Hero_Abaddon,M
20117,CDOTA_Unit_Hero_Ogre_Magi,M
20119,CDOTA_Unit_Hero_EarthSpirit,M
20121,CDOTA_Unit_Hero_Void_Spirit,M
20121,CDOTA_Unit_Hero_Ogre_Magi,M
20123,CDOTA_Unit_Hero_Abaddon,M
20127,CDOTA_Unit_Hero_EarthSpirit,M
20127,CDOTA_Unit_Hero_Ogre_Magi,M
20129,CDOTA_Unit_Hero_Abaddon,M
20133,CDOTA_Unit_Hero_Ogre_Magi,M
20133,CDOTA_Unit_Hero_EarthSpirit,M
20135,CDOTA_Unit_Hero_Ogre_Magi,M
20135,CDOTA_Unit_Hero_Abaddon,M
20137,CDOTA_Unit_Hero_Slark,M
20139,CDOTA_Unit_Hero_EarthSpirit,M
20139,CDOTA_Unit_Hero_Slark,M
20139,CDOTA_Unit_Hero_Void_Spirit,M
20141,CDOTA_Unit_Hero_EarthSpirit,M
20143,CDOTA_Unit_Hero_Abaddon,M
20143,CDOTA_Unit_Hero_Void_Spirit,M
20145,CDOTA_Unit_Hero_Slark,A
20145,CDOTA_Unit_Hero_Ogre_Magi,M
20145,CDOTA_Unit_Hero_Slark,A
20149,CDOTA_Unit_Hero_EarthSpirit,A
20151,CDOTA_Unit_Hero_Abaddon,M
20151,CDOTA_Unit_Hero_Ogre_Magi,M
20151,CDOTA_Unit_Hero_Slark,M
20153,CDOTA_Unit_Hero_Slark,M
20155,CDOTA_Unit_Hero_Ogre_Magi,M
20157,CDOTA_Unit_Hero_Kunkka,M
20157,CDOTA_Unit_Hero_Slark,M
20159,CDOTA_Unit_Hero_Slark,M
20159,CDOTA_Unit_Hero_Void_Spirit,M
20159,CDOTA_Unit_Hero_PhantomAssassin,M
20159,CDOTA_Unit_Hero_PhantomAssassin,M
20161,CDOTA_Unit_Hero_Ogre_Magi,M
20163,CDOTA_Unit_Hero_Kunkka,M
20163,CDOTA_Unit_Hero_Slark,M
20165,CDOTA_Unit_Hero_Slark,M
20165,CDOTA_Unit_Hero_Ogre_Magi,M
20167,CDOTA_Unit_Hero_EarthSpirit,M
20169,CDOTA_Unit_Hero_Kunkka,M
20169,CDOTA_Unit_Hero_Slark,M
20171,CDOTA_Unit_Hero_Slark,M
20171,CDOTA_Unit_Hero_Void_Spirit,M
20171,CDOTA_Unit_Hero_Abaddon,M
20173,CDOTA_Unit_Hero_Ogre_Magi,S
20175,CDOTA_Unit_Hero_EarthSpirit,M
20175,CDOTA_Unit_Hero_Slark,M
20177,CDOTA_Unit_Hero_Abaddon,M
20179,CDOTA_Unit_Hero_Slark,M
20179,CDOTA_Unit_Hero_Slark,M
20181,CDOTA_Unit_Hero_EarthSpirit,M
20181,CDOTA_Unit_Hero_Silencer,M
20181,CDOTA_Unit_Hero_Abaddon,M
20181,CDOTA_Unit_Hero_Kunkka,A
20183,CDOTA_Unit_Hero_Silencer,M
20183,CDOTA_Unit_Hero_Slark,M
20185,CDOTA_Unit_Hero_Slark,M
20185,CDOTA_Unit_Hero_Silencer,M
20187,CDOTA_Unit_Hero_Silencer,M
20189,CDOTA_Unit_Hero_EarthSpirit,M
20189,CDOTA_Unit_Hero_Slark,M
20191,CDOTA_Unit_Hero_Silencer,M
20195,CDOTA_Unit_Hero_EarthSpirit,M
20195,CDOTA_Unit_Hero_Ogre_Magi,M
20195,CDOTA_Unit_Hero_Silencer,M
20199,CDOTA_Unit_Hero_Void_Spirit,M
20199,CDOTA_Unit_Hero_Ogre_Magi,M
20199,CDOTA_Unit_Hero_Silencer,M
20199,CDOTA_Unit_Hero_PhantomAssassin,A
20201,CDOTA_Unit_Hero_Silencer,M
20203,CDOTA_Unit_Hero_EarthSpirit,M
20203,CDOTA_Unit_Hero_Void_Spirit,M
20203,CDOTA_Unit_Hero_SpiritBreaker,M
20205,CDOTA_Unit_Hero_Ogre_Magi,M
20205,CDOTA_Unit_Hero_Silencer,M
20205,CDOTA_Unit_Hero_Slark,M
20207,CDOTA_Unit_Hero_Slark,M
20207,CDOTA_Unit_Hero_EarthSpirit,M
20207,CDOTA_Unit_Hero_Silencer,M
20207,CDOTA_Unit_Hero_Abaddon,M
20209,CDOTA_Unit_Hero_Ogre_Magi,M
20209,CDOTA_Unit_Hero_SpiritBreaker,A
20211,CDOTA_Unit_Hero_PhantomAssassin,A
20211,CDOTA_Unit_Hero_PhantomAssassin,A
20211,CDOTA_Unit_Hero_Silencer,M
20213,CDOTA_Unit_Hero_EarthSpirit,M
20213,CDOTA_Unit_Hero_Ogre_Magi,M
20213,CDOTA_Unit_Hero_Abaddon,M
20215,CDOTA_Unit_Hero_SpiritBreaker,A
20217,CDOTA_Unit_Hero_EarthSpirit,A
20217,CDOTA_Unit_Hero_Slark,M
20219,CDOTA_Unit_Hero_Ogre_Magi,M
20219,CDOTA_Unit_Hero_Abaddon,M
20219,CDOTA_Unit_Hero_Slark,M
20221,CDOTA_Unit_Hero_Kunkka,A
20221,CDOTA_Unit_Hero_PhantomAssassin,A
20221,CDOTA_Unit_Hero_PhantomAssassin,A
20221,CDOTA_Unit_Hero_Slark,M
20223,CDOTA_Unit_Hero_Ogre_Magi,M
20225,CDOTA_Unit_Hero_Void_Spirit,M
20225,CDOTA_Unit_Hero_Abaddon,S
20229,CDOTA_Unit_Hero_PhantomAssassin,A
20229,CDOTA_Unit_Hero_PhantomAssassin,A
20231,CDOTA_Unit_Hero_Abaddon,M
20231,CDOTA_Unit_Hero_Ogre_Magi,M
20233,CDOTA_Unit_Hero_EarthSpirit,M
20233,CDOTA_Unit_Hero_PhantomAssassin,A
20233,CDOTA_Unit_Hero_PhantomAssassin,A
20235,CDOTA_Unit_Hero_Slark,M
20235,CDOTA_Unit_Hero_Slark,M
20235,CDOTA_Unit_Hero_Ogre_Magi,M
20235,CDOTA_Unit_Hero_Abaddon,M
20239,CDOTA_Unit_Hero_EarthSpirit,M
20239,CDOTA_Unit_Hero_PhantomAssassin,A
20239,CDOTA_Unit_Hero_PhantomAssassin,A
20239,CDOTA_Unit_Hero_Ogre_Magi,M
20241,CDOTA_Unit_Hero_Abaddon,M
20241,CDOTA_Unit_Hero_Slark,M
20241,CDOTA_Unit_Hero_Slark,M
20241,CDOTA_Unit_Hero_Kunkka,M
20243,CDOTA_Unit_Hero_EarthSpirit,M
20243,CDOTA_Unit_Hero_Slark,M
20245,CDOTA_Unit_Hero_Ogre_Magi,M
20245,CDOTA_Unit_Hero_Abaddon,M
20247,CDOTA_Unit_Hero_Kunkka,M
20247,CDOTA_Unit_Hero_PhantomAssassin,M
20247,CDOTA_Unit_Hero_PhantomAssassin,M
20249,CDOTA_Unit_Hero_SpiritBreaker,A
20249,CDOTA_Unit_Hero_EarthSpirit,M
20249,CDOTA_Unit_Hero_Ogre_Magi,M
20253,CDOTA_Unit_Hero_SpiritBreaker,A
20253,CDOTA_Unit_Hero_Abaddon,M
20253,CDOTA_Unit_Hero_Slark,M
20253,CDOTA_Unit_Hero_Slark,M
20253,CDOTA_Unit_Hero_Silencer,M
20253,CDOTA_Unit_Hero_Silencer,M
20257,CDOTA_Unit_Hero_EarthSpirit,A
20257,CDOTA_Unit_Hero_Silencer,M
20257,CDOTA_Unit_Hero_Abaddon,M
20257,CDOTA_Unit_Hero_Slark,M
20259,CDOTA_Unit_Hero_Silencer,M
20259,CDOTA_Unit_Hero_Slark,M
20263,CDOTA_Unit_Hero_Ogre_Magi,M
20263,CDOTA_Unit_Hero_Silencer,M
20263,CDOTA_Unit_Hero_Slark,M
20263,CDOTA_Unit_Hero_Abaddon,M
20265,CDOTA_Unit_Hero_Void_Spirit,M
20265,CDOTA_Unit_Hero_Slark,M
20265,CDOTA_Unit_Hero_Kunkka,M
20265,CDOTA_Unit_Hero_Slark,M
20267,CDOTA_Unit_Hero_Ogre_Magi,M
20267,CDOTA_Unit_Hero_PhantomAssassin,A
20269,CDOTA_Unit_Hero_Silencer,M
20269,CDOTA_Unit_Hero_Silencer,M
20269,CDOTA_Unit_Hero_Abaddon,M
20271,CDOTA_Unit_Hero_Silencer,M
20273,CDOTA_Unit_Hero_Kunkka,A
20273,CDOTA_Unit_Hero_Silencer,M
20275,CDOTA_Unit_Hero_EarthSpirit,M
20275,CDOTA_Unit_Hero_Silencer,M
20279,CDOTA_Unit_Hero_PhantomAssassin,M
20279,CDOTA_Unit_Hero_PhantomAssassin,M
20279,CDOTA_Unit_Hero_Silencer,M
20279,CDOTA_Unit_Hero_Slark,M
20279,CDOTA_Unit_Hero_Slark,M
20281,CDOTA_Unit_Hero_EarthSpirit,M
20281,CDOTA_Unit_Hero_Silencer,M
20281,CDOTA_Unit_Hero_PhantomAssassin,M
20283,CDOTA_Unit_Hero_Abaddon,M
20283,CDOTA_Unit_Hero_Slark,M
20285,CDOTA_Unit_Hero_Silencer,M
20285,CDOTA_Unit_Hero_Slark,M
20287,CDOTA_Unit_Hero_EarthSpirit,M
20287,CDOTA_Unit_Hero_Silencer,M
20289,CDOTA_Unit_Hero_Silencer,M
20291,CDOTA_Unit_Hero_EarthSpirit,M
20293,CDOTA_Unit_Hero_Abaddon,M
20293,CDOTA_Unit_Hero_Slark,M
20295,CDOTA_Unit_Hero_Slark,M
20295,CDOTA_Unit_Hero_Kunkka,M
20295,CDOTA_Unit_Hero_PhantomAssassin,A
20295,CDOTA_Unit_Hero_PhantomAssassin,A
20297,CDOTA_Unit_Hero_Void_Spirit,M
20297,CDOTA_Unit_Hero_Silencer,M
20297,CDOTA_Unit_Hero_Silencer,M
20297,CDOTA_Unit_Hero_Ogre_Magi,M
20299,CDOTA_Unit_Hero_EarthSpirit,A
20299,CDOTA_Unit_Hero_Abaddon,M
20299,CDOTA_Unit_Hero_Kunkka,A
20301,CDOTA_Unit_Hero_Silencer,M
20301,CDOTA_Unit_Hero_Void_Spirit,M
20303,CDOTA_Unit_Hero_Ogre_Magi,M
20305,CDOTA_Unit_Hero_EarthSpirit,A
20305,CDOTA_Unit_Hero_Abaddon,M
20309,CDOTA_Unit_Hero_Ogre_Magi,M
20309,CDOTA_Unit_Hero_PhantomAssassin,M
20309,CDOTA_Unit_Hero_PhantomAssassin,M
20309,CDOTA_Unit_Hero_Slark,M
20311,CDOTA_Unit_Hero_Abaddon,M
20311,CDOTA_Unit_Hero_Slark,M
20311,CDOTA_Unit_Hero_Void_Spirit,M
20315,CDOTA_Unit_Hero_EarthSpirit,M
20317,CDOTA_Unit_Hero_Silencer,A
20319,CDOTA_Unit_Hero_PhantomAssassin,A
20319,CDOTA_Unit_Hero_PhantomAssassin,A
20323,CDOTA_Unit_Hero_EarthSpirit,M
20323,CDOTA_Unit_Hero_Abaddon,M
20327,CDOTA_Unit_Hero_EarthSpirit,M
20329,CDOTA_Unit_Hero_Abaddon,M
20329,CDOTA_Unit_Hero_Void_Spirit,M
20333,CDOTA_Unit_Hero_EarthSpirit,M
20335,CDOTA_Unit_Hero_Kunkka,A
20337,CDOTA_Unit_Hero_EarthSpirit,M
20339,CDOTA_Unit_Hero_Ogre_Magi,M
20339,CDOTA_Unit_Hero_Void_Spirit,M
20339,CDOTA_Unit_Hero_Abaddon,M
20341,CDOTA_Unit_Hero_Slark,M
20341,CDOTA_Unit_Hero_Slark,M
20341,CDOTA_Unit_Hero_EarthSpirit,A
20341,CDOTA_Unit_Hero_Silencer,M
20343,CDOTA_Unit_Hero_Silencer,M
20345,CDOTA_Unit_Hero_Kunkka,M
20345,CDOTA_Unit_Hero_Abaddon,M
20345,CDOTA_Unit_Hero_Slark,M
20347,CDOTA_Unit_Hero_Slark,M
20349,CDOTA_Unit_Hero_Slark,M
20351,CDOTA_Unit_Hero_Kunkka,A
20353,CDOTA_Unit_Hero_Silencer,M
20353,CDOTA_Unit_Hero_Abaddon,M
20355,CDOTA_Unit_Hero_Silencer,M
20355,CDOTA_Unit_Hero_PhantomAssassin,A
20355,CDOTA_Unit_Hero_PhantomAssassin,A
20357,CDOTA_Unit_Hero_EarthSpirit,M
20359,CDOTA_Unit_Hero_Silencer,M
20359,CDOTA_Unit_Hero_Slark,M
20359,CDOTA_Unit_Hero_Slark,M
20361,CDOTA_Unit_Hero_Silencer,M
20361,CDOTA_Unit_Hero_Silencer,M
20363,CDOTA_Unit_Hero_EarthSpirit,M
20363,CDOTA_Unit_Hero_Slark,M
20365,CDOTA_Unit_Hero_Silencer,M
20369,CDOTA_Unit_Hero_EarthSpirit,M
20369,CDOTA_Unit_Hero_Silencer,A
20369,CDOTA_Unit_Hero_Slark,M
20371,CDOTA_Unit_Hero_Slark,M
20373,CDOTA_Unit_Hero_Silencer,M
20373,CDOTA_Unit_Hero_Silencer,M
20375,CDOTA_Unit_Hero_EarthSpirit,M
20375,CDOTA_Unit_Hero_Slark,M
20377,CDOTA_Unit_Hero_Kunkka,M
20377,CDOTA_Unit_Hero_PhantomAssassin,A
20377,CDOTA_Unit_Hero_PhantomAssassin,A
20379,CDOTA_Unit_Hero_EarthSpirit,M
20379,CDOTA_Unit_Hero_Ogre_Magi,M
20379,CDOTA_Unit_Hero_Silencer,M
20381,CDOTA_Unit_Hero_Silencer,M
20381,CDOTA_Unit_Hero_Kunkka,A
20381,CDOTA_Unit_Hero_Ogre_Magi,M
20381,CDOTA_Unit_Hero_Slark,M
20381,CDOTA_Unit_Hero_Slark,M
20385,CDOTA_Unit_Hero_EarthSpirit,M
20385,CDOTA_Unit_Hero_Silencer,M
20385,CDOTA_Unit_Hero_Slark,M
20387,CDOTA_Unit_Hero_Slark,M
20387,CDOTA_Unit_Hero_Ogre_Magi,M
20387,CDOTA_Unit_Hero_Abaddon,M
20391,CDOTA_Unit_Hero_EarthSpirit,M
20391,CDOTA_Unit_Hero_Silencer,M
20391,CDOTA_Unit_Hero_Ogre_Magi,M
20391,CDOTA_Unit_Hero_Silencer,M
20391,CDOTA_Unit_Hero_Slark,M
20393,CDOTA_Unit_Hero_Abaddon,M
20393,CDOTA_Unit_Hero_Slark,M
20393,CDOTA_Unit_Hero_EarthSpirit,M
20395,CDOTA_Unit_Hero_Silencer,M
20397,CDOTA_Unit_Hero_Slark,M
20399,CDOTA_Unit_Hero_Silencer,M
20399,CDOTA_Unit_Hero_Abaddon,M
20399,CDOTA_Unit_Hero_Slark,M
20401,CDOTA_Unit_Hero_Ogre_Magi,M
20401,CDOTA_Unit_Hero_Silencer,M
20403,CDOTA_Unit_Hero_Slark,M
20405,CDOTA_Unit_Hero_EarthSpirit,A
20405,CDOTA_Unit_Hero_Ogre_Magi,M
20405,CDOTA_Unit_Hero_Abaddon,M
20411,CDOTA_Unit_Hero_Abaddon,M
20411,CDOTA_Unit_Hero_Slark,M
20411,CDOTA_Unit_Hero_Slark,M
20415,CDOTA_Unit_Hero_Void_Spirit,M
20415,CDOTA_Unit_Hero_Silencer,M
20417,CDOTA_Unit_Hero_Silencer,M
20417,CDOTA_Unit_Hero_Abaddon,M
20417,CDOTA_Unit_Hero_Kunkka,M
20417,CDOTA_Unit_Hero_Slark,M
20419,CDOTA_Unit_Hero_Void_Spirit,M
20419,CDOTA_Unit_Hero_Slark,M
20421,CDOTA_Unit_Hero_Kunkka,A
20421,CDOTA_Unit_Hero_Silencer,M
20421,CDOTA_Unit_Hero_EarthSpirit,M
20423,CDOTA_Unit_Hero_Silencer,M
20425,CDOTA_Unit_Hero_Ogre_Magi,M
20425,CDOTA_Unit_Hero_Abaddon,M
20425,CDOTA_Unit_Hero_Slark,M
20425,CDOTA_Unit_Hero_Slark,M
20429,CDOTA_Unit_Hero_EarthSpirit,M
20429,CDOTA_Unit_Hero_Silencer,M
20429,CDOTA_Unit_Hero_SpiritBreaker,M
20431,CDOTA_Unit_Hero_Abaddon,M
20431,CDOTA_Unit_Hero_Slark,M
20431,CDOTA_Unit_Hero_Silencer,M
20435,CDOTA_Unit_Hero_PhantomAssassin,A
20435,CDOTA_Unit_Hero_PhantomAssassin,A
20435,CDOTA_Unit_Hero_Slark,M
20435,CDOTA_Unit_Hero_Ogre_Magi,M
20435,CDOTA_Unit_Hero_SpiritBreaker,M
20435,CDOTA_Unit_Hero_Abaddon,M
20435,CDOTA_Unit_Hero_Slark,M
20437,CDOTA_Unit_Hero_EarthSpirit,M
20439,CDOTA_Unit_Hero_Slark,M
20441,CDOTA_Unit_Hero_SpiritBreaker,M
20441,CDOTA_Unit_Hero_Abaddon,M
20441,CDOTA_Unit_Hero_Slark,M
20445,CDOTA_Unit_Hero_Ogre_Magi,M
20445,CDOTA_Unit_Hero_Slark,M
20445,CDOTA_Unit_Hero_EarthSpirit,M
20447,CDOTA_Unit_Hero_Silencer,M
20447,CDOTA_Unit_Hero_SpiritBreaker,M
20447,CDOTA_Unit_Hero_Slark,M
20447,CDOTA_Unit_Hero_Silencer,M
20449,CDOTA_Unit_Hero_Slark,M
20451,CDOTA_Unit_Hero_Ogre_Magi,M
20451,CDOTA_Unit_Hero_Silencer,M
20453,CDOTA_Unit_Hero_Silencer,M
20453,CDOTA_Unit_Hero_SpiritBreaker,M
20455,CDOTA_Unit_Hero_EarthSpirit,M
20455,CDOTA_Unit_Hero_Kunkka,M
20455,CDOTA_Unit_Hero_Silencer,M
20457,CDOTA_Unit_Hero_Slark,M
20457,CDOTA_Unit_Hero_SpiritBreaker,M
20457,CDOTA_Unit_Hero_Slark,M
20459,CDOTA_Unit_Hero_Kunkka,A
20459,CDOTA_Unit_Hero_Silencer,M
20461,CDOTA_Unit_Hero_EarthSpirit,M
20461,CDOTA_Unit_Hero_SpiritBreaker,M
20461,CDOTA_Unit_Hero_Ogre_Magi,M
20463,CDOTA_Unit_Hero_Void_Spirit,M
20465,CDOTA_Unit_Hero_EarthSpirit,M
20465,CDOTA_Unit_Hero_Silencer,M
20467,CDOTA_Unit_Hero_Ogre_Magi,M
20467,CDOTA_Unit_Hero_Silencer,M
20467,CDOTA_Unit_Hero_Void_Spirit,M
20469,CDOTA_Unit_Hero_Silencer,M
