Tick,Hero,Action
22557,CDOTA_Unit_Hero_Naga_Siren,M
22557,CDOTA_Unit_Hero_Abaddon,S
22559,CDOTA_Unit_Hero_Naga_Siren,M
22561,CDOTA_Unit_Hero_Naga_Siren,M
22561,CDOTA_Unit_Hero_Lion,M
22563,CDOTA_Unit_Hero_Tinker,M
22563,CDOTA_Unit_Hero_Skywrath_Mage,M
22567,CDOTA_Unit_Hero_Tinker,M
22567,CDOTA_Unit_Hero_Magnataur,M
22569,CDOTA_Unit_Hero_Skywrath_Mage,M
22569,CDOTA_Unit_Hero_Lion,M
22569,CDOTA_Unit_Hero_Naga_Siren,A
22571,CDOTA_Unit_Hero_Pudge,M
22571,CDOTA_Unit_Hero_Magnataur,A
22573,CDOTA_Unit_Hero_Slark,M
22573,CDOTA_Unit_Hero_Tinker,M
22575,CDOTA_Unit_Hero_Pudge,M
22577,CDOTA_Unit_Hero_Tidehunter,M
22577,CDOTA_Unit_Hero_Abaddon,M
22579,CDOTA_Unit_Hero_Skywrath_Mage,M
22579,CDOTA_Unit_Hero_Tidehunter,M
22579,CDOTA_Unit_Hero_Tinker,M
22583,CDOTA_Unit_Hero_Tidehunter,M
22583,CDOTA_Unit_Hero_Tidehunter,M
22583,CDOTA_Unit_Hero_Abaddon,M
22583,CDOTA_Unit_Hero_Pudge,A
22583,CDOTA_Unit_Hero_Skywrath_Mage,M
22585,CDOTA_Unit_Hero_Tinker,M
22585,CDOTA_Unit_Hero_Slark,A
22587,CDOTA_Unit_Hero_Abaddon,M
22591,CDOTA_Unit_Hero_Lion,M
22595,CDOTA_Unit_Hero_Tinker,M
22595,CDOTA_Unit_Hero_Skywrath_Mage,M
22595,CDOTA_Unit_Hero_Abaddon,M
22597,CDOTA_Unit_Hero_Magnataur,M
22597,CDOTA_Unit_Hero_Lion,M
22599,CDOTA_Unit_Hero_Tinker,M
22601,CDOTA_Unit_Hero_Skywrath_Mage,M
22603,CDOTA_Unit_Hero_Tidehunter,M
22603,CDOTA_Unit_Hero_Magnataur,M
22603,CDOTA_Unit_Hero_Tidehunter,M
22603,CDOTA_Unit_Hero_Lion,M
22605,CDOTA_Unit_Hero_Tinker,M
22605,CDOTA_Unit_Hero_Tidehunter,M
22605,CDOTA_Unit_Hero_StormSpirit,M
22605,CDOTA_Unit_Hero_Abaddon,M
22609,CDOTA_Unit_Hero_Slark,M
22609,CDOTA_Unit_Hero_Magnataur,A
22611,CDOTA_Unit_Hero_StormSpirit,M
22611,CDOTA_Unit_Hero_Tidehunter,A
22613,CDOTA_Unit_Hero_Skywrath_Mage,M
22613,CDOTA_Unit_Hero_Tidehunter,A
22613,CDOTA_Unit_Hero_Magnataur,A
22613,CDOTA_Unit_Hero_Abaddon,M
22613,CDOTA_Unit_Hero_Slark,M
22615,CDOTA_Unit_Hero_Tidehunter,A
22617,CDOTA_Unit_Hero_Skywrath_Mage,M
22617,CDOTA_Unit_Hero_Naga_Siren,M
22619,CDOTA_Unit_Hero_Tinker,M
22619,CDOTA_Unit_Hero_Naga_Siren,M
22619,CDOTA_Unit_Hero_Slark,M
22619,CDOTA_Unit_Hero_Abaddon,M
22621,CDOTA_Unit_Hero_Tidehunter,M
22621,CDOTA_Unit_Hero_Tidehunter,M
22623,CDOTA_Unit_Hero_Tinker,M
22623,CDOTA_Unit_Hero_Naga_Siren,A
22625,CDOTA_Unit_Hero_Slark,A
22625,CDOTA_Unit_Hero_Naga_Siren,A
22627,CDOTA_Unit_Hero_StormSpirit,M
22627,CDOTA_Unit_Hero_Abaddon,M
22627,CDOTA_Unit_Hero_Skywrath_Mage,M
22629,CDOTA_Unit_Hero_Tinker,M
22629,CDOTA_Unit_Hero_Naga_Siren,A
22629,CDOTA_Unit_Hero_Slark,A
22629,CDOTA_Unit_Hero_Naga_Siren,A
22631,CDOTA_Unit_Hero_Magnataur,M
22631,CDOTA_Unit_Hero_StormSpirit,M
22631,CDOTA_Unit_Hero_Naga_Siren,A
22631,CDOTA_Unit_Hero_Lion,M
22633,CDOTA_Unit_Hero_Skywrath_Mage,M
22633,CDOTA_Unit_Hero_Naga_Siren,A
22633,CDOTA_Unit_Hero_Naga_Siren,A
22635,CDOTA_Unit_Hero_Tidehunter,A
22637,CDOTA_Unit_Hero_Tidehunter,A
22637,CDOTA_Unit_Hero_Magnataur,M
22637,CDOTA_Unit_Hero_Lion,M
22639,CDOTA_Unit_Hero_Tinker,M
22643,CDOTA_Unit_Hero_Magnataur,M
22643,CDOTA_Unit_Hero_Tidehunter,A
22643,CDOTA_Unit_Hero_Tidehunter,A
22645,CDOTA_Unit_Hero_Slark,M
22645,CDOTA_Unit_Hero_Skywrath_Mage,M
22645,CDOTA_Unit_Hero_Lion,M
22647,CDOTA_Unit_Hero_Tidehunter,A
22647,CDOTA_Unit_Hero_Magnataur,M
22649,CDOTA_Unit_Hero_Tinker,M
22649,CDOTA_Unit_Hero_Slark,M
22649,CDOTA_Unit_Hero_Tidehunter,A
22651,CDOTA_Unit_Hero_Skywrath_Mage,M
22651,CDOTA_Unit_Hero_Tidehunter,A
22653,CDOTA_Unit_Hero_Tinker,M
22653,CDOTA_Unit_Hero_Magnataur,M
22655,CDOTA_Unit_Hero_Tidehunter,M
22655,CDOTA_Unit_Hero_Tidehunter,M
22659,CDOTA_Unit_Hero_Tinker,M
22659,CDOTA_Unit_Hero_Tidehunter,M
22661,CDOTA_Unit_Hero_Slark,A
22663,CDOTA_Unit_Hero_Magnataur,M
22665,CDOTA_Unit_Hero_Tinker,M
22665,CDOTA_Unit_Hero_Skywrath_Mage,M
22669,CDOTA_Unit_Hero_Slark,A
22669,CDOTA_Unit_Hero_Magnataur,M
22669,CDOTA_Unit_Hero_Tinker,M
22671,CDOTA_Unit_Hero_Skywrath_Mage,M
22673,CDOTA_Unit_Hero_Slark,A
22675,CDOTA_Unit_Hero_Tidehunter,A
22675,CDOTA_Unit_Hero_Skywrath_Mage,M
22675,CDOTA_Unit_Hero_Magnataur,M
22677,CDOTA_Unit_Hero_Tidehunter,A
22677,CDOTA_Unit_Hero_Lion,A
22679,CDOTA_Unit_Hero_Slark,A
22681,CDOTA_Unit_Hero_Naga_Siren,A
22681,CDOTA_Unit_Hero_Magnataur,M
22685,CDOTA_Unit_Hero_Slark,A
22687,CDOTA_Unit_Hero_Magnataur,M
22689,CDOTA_Unit_Hero_Tinker,S
22689,CDOTA_Unit_Hero_Slark,A
22691,CDOTA_Unit_Hero_Pudge,M
22693,CDOTA_Unit_Hero_Magnataur,M
22695,CDOTA_Unit_Hero_StormSpirit,M
22697,CDOTA_Unit_Hero_Pudge,M
22699,CDOTA_Unit_Hero_Slark,M
22699,CDOTA_Unit_Hero_Tidehunter,A
22699,CDOTA_Unit_Hero_Tidehunter,A
22699,CDOTA_Unit_Hero_StormSpirit,M
22699,CDOTA_Unit_Hero_Lion,M
22701,CDOTA_Unit_Hero_Magnataur,M
22703,CDOTA_Unit_Hero_Slark,M
22705,CDOTA_Unit_Hero_Naga_Siren,M
22705,CDOTA_Unit_Hero_StormSpirit,M
22705,CDOTA_Unit_Hero_Naga_Siren,M
22707,CDOTA_Unit_Hero_Lion,M
22707,CDOTA_Unit_Hero_Magnataur,M
22707,CDOTA_Unit_Hero_Naga_Siren,M
22709,CDOTA_Unit_Hero_Naga_Siren,M
22711,CDOTA_Unit_Hero_Tinker,A
22711,CDOTA_Unit_Hero_StormSpirit,M
22711,CDOTA_Unit_Hero_Naga_Siren,M
22713,CDOTA_Unit_Hero_Slark,A
22713,CDOTA_Unit_Hero_Naga_Siren,M
22715,CDOTA_Unit_Hero_Tinker,M
22715,CDOTA_Unit_Hero_Magnataur,M
22715,CDOTA_Unit_Hero_StormSpirit,M
22715,CDOTA_Unit_Hero_Lion,M
22717,CDOTA_Unit_Hero_Pudge,M
22717,CDOTA_Unit_Hero_Naga_Siren,A
22719,CDOTA_Unit_Hero_Naga_Siren,A
22719,CDOTA_Unit_Hero_Magnataur,M
22719,CDOTA_Unit_Hero_StormSpirit,M
22721,CDOTA_Unit_Hero_Lion,M
22721,CDOTA_Unit_Hero_Tinker,A
22721,CDOTA_Unit_Hero_Slark,A
22721,CDOTA_Unit_Hero_Tidehunter,M
22723,CDOTA_Unit_Hero_Tidehunter,M
22723,CDOTA_Unit_Hero_Naga_Siren,A
22725,CDOTA_Unit_Hero_Pudge,M
22725,CDOTA_Unit_Hero_Naga_Siren,A
22725,CDOTA_Unit_Hero_StormSpirit,M
22727,CDOTA_Unit_Hero_Tinker,A
22727,CDOTA_Unit_Hero_Tidehunter,M
22727,CDOTA_Unit_Hero_Magnataur,M
22727,CDOTA_Unit_Hero_Lion,M
22729,CDOTA_Unit_Hero_Tidehunter,M
22731,CDOTA_Unit_Hero_Pudge,M
22731,CDOTA_Unit_Hero_StormSpirit,M
22733,CDOTA_Unit_Hero_Tinker,A
22733,CDOTA_Unit_Hero_Slark,M
22733,CDOTA_Unit_Hero_Magnataur,M
22735,CDOTA_Unit_Hero_Lion,M
22737,CDOTA_Unit_Hero_Slark,M
22737,CDOTA_Unit_Hero_Pudge,M
22739,CDOTA_Unit_Hero_Magnataur,M
22739,CDOTA_Unit_Hero_Abaddon,M
22739,CDOTA_Unit_Hero_StormSpirit,A
22739,CDOTA_Unit_Hero_Naga_Siren,M
22741,CDOTA_Unit_Hero_Naga_Siren,M
22741,CDOTA_Unit_Hero_Lion,M
22743,CDOTA_Unit_Hero_Pudge,M
22743,CDOTA_Unit_Hero_Tidehunter,M
22743,CDOTA_Unit_Hero_Tidehunter,M
22743,CDOTA_Unit_Hero_StormSpirit,A
22745,CDOTA_Unit_Hero_Tinker,M
22745,CDOTA_Unit_Hero_Skywrath_Mage,S
22745,CDOTA_Unit_Hero_Magnataur,M
22747,CDOTA_Unit_Hero_Slark,M
22747,CDOTA_Unit_Hero_Lion,M
22749,CDOTA_Unit_Hero_StormSpirit,A
22749,CDOTA_Unit_Hero_Naga_Siren,M
22749,CDOTA_Unit_Hero_Abaddon,M
22751,CDOTA_Unit_Hero_Tinker,M
22751,CDOTA_Unit_Hero_Magnataur,M
22751,CDOTA_Unit_Hero_Naga_Siren,M
22751,CDOTA_Unit_Hero_Slark,M
22753,CDOTA_Unit_Hero_Naga_Siren,M
22755,CDOTA_Unit_Hero_Naga_Siren,M
22755,CDOTA_Unit_Hero_Tinker,M
22755,CDOTA_Unit_Hero_Pudge,M
22755,CDOTA_Unit_Hero_Tidehunter,M
22755,CDOTA_Unit_Hero_Tidehunter,M
22755,CDOTA_Unit_Hero_Lion,M
22757,CDOTA_Unit_Hero_StormSpirit,M
22757,CDOTA_Unit_Hero_Abaddon,M
22757,CDOTA_Unit_Hero_Magnataur,M
22761,CDOTA_Unit_Hero_StormSpirit,M
22763,CDOTA_Unit_Hero_Lion,M
22763,CDOTA_Unit_Hero_Tinker,A
22763,CDOTA_Unit_Hero_Slark,M
22765,CDOTA_Unit_Hero_StormSpirit,A
22765,CDOTA_Unit_Hero_Naga_Siren,M
22765,CDOTA_Unit_Hero_Abaddon,S
22767,CDOTA_Unit_Hero_Naga_Siren,M
22767,CDOTA_Unit_Hero_Tinker,A
22767,CDOTA_Unit_Hero_Slark,M
22769,CDOTA_Unit_Hero_StormSpirit,A
22769,CDOTA_Unit_Hero_Naga_Siren,M
22771,CDOTA_Unit_Hero_Naga_Siren,M
22771,CDOTA_Unit_Hero_Pudge,M
22773,CDOTA_Unit_Hero_Abaddon,M
22773,CDOTA_Unit_Hero_Tidehunter,A
22775,CDOTA_Unit_Hero_Tidehunter,A
22775,CDOTA_Unit_Hero_StormSpirit,A
22775,CDOTA_Unit_Hero_Naga_Siren,A
22775,CDOTA_Unit_Hero_Lion,M
22775,CDOTA_Unit_Hero_Pudge,M
22775,CDOTA_Unit_Hero_Naga_Siren,A
22777,CDOTA_Unit_Hero_Slark,M
22777,CDOTA_Unit_Hero_Magnataur,S
22777,CDOTA_Unit_Hero_Abaddon,M
22779,CDOTA_Unit_Hero_Naga_Siren,A
22781,CDOTA_Unit_Hero_Naga_Siren,A
22783,CDOTA_Unit_Hero_Slark,M
22783,CDOTA_Unit_Hero_Abaddon,M
22783,CDOTA_Unit_Hero_Lion,M
22785,CDOTA_Unit_Hero_Naga_Siren,A
22785,CDOTA_Unit_Hero_Magnataur,M
22785,CDOTA_Unit_Hero_Naga_Siren,A
22787,CDOTA_Unit_Hero_Abaddon,M
22789,CDOTA_Unit_Hero_Slark,M
22789,CDOTA_Unit_Hero_Pudge,M
22789,CDOTA_Unit_Hero_StormSpirit,M
22791,CDOTA_Unit_Hero_Magnataur,M
22793,CDOTA_Unit_Hero_Slark,A
22793,CDOTA_Unit_Hero_Lion,M
22795,CDOTA_Unit_Hero_StormSpirit,M
22797,CDOTA_Unit_Hero_Tidehunter,M
22797,CDOTA_Unit_Hero_Tidehunter,M
22797,CDOTA_Unit_Hero_Magnataur,M
22797,CDOTA_Unit_Hero_Abaddon,M
22799,CDOTA_Unit_Hero_StormSpirit,M
22801,CDOTA_Unit_Hero_Pudge,M
22801,CDOTA_Unit_Hero_Naga_Siren,M
22801,CDOTA_Unit_Hero_Lion,M
22803,CDOTA_Unit_Hero_Magnataur,M
22803,CDOTA_Unit_Hero_Abaddon,M
22803,CDOTA_Unit_Hero_Slark,M
22805,CDOTA_Unit_Hero_Tinker,M
22807,CDOTA_Unit_Hero_StormSpirit,A
22809,CDOTA_Unit_Hero_Tinker,M
22809,CDOTA_Unit_Hero_Lion,M
22809,CDOTA_Unit_Hero_Abaddon,M
22809,CDOTA_Unit_Hero_Pudge,M
22809,CDOTA_Unit_Hero_Magnataur,M
22811,CDOTA_Unit_Hero_Slark,A
22813,CDOTA_Unit_Hero_Slark,A
22815,CDOTA_Unit_Hero_Pudge,M
22815,CDOTA_Unit_Hero_Tidehunter,A
22815,CDOTA_Unit_Hero_Tidehunter,A
22815,CDOTA_Unit_Hero_Magnataur,M
22817,CDOTA_Unit_Hero_Naga_Siren,M
22817,CDOTA_Unit_Hero_Lion,M
22819,CDOTA_Unit_Hero_Slark,A
22819,CDOTA_Unit_Hero_Naga_Siren,M
22819,CDOTA_Unit_Hero_Abaddon,M
22819,CDOTA_Unit_Hero_Tidehunter,A
22821,CDOTA_Unit_Hero_Tidehunter,A
22821,CDOTA_Unit_Hero_StormSpirit,M
22823,CDOTA_Unit_Hero_Magnataur,M
22823,CDOTA_Unit_Hero_Naga_Siren,M
22823,CDOTA_Unit_Hero_Naga_Siren,M
22825,CDOTA_Unit_Hero_Lion,M
22825,CDOTA_Unit_Hero_Abaddon,M
22825,CDOTA_Unit_Hero_Pudge,M
22825,CDOTA_Unit_Hero_StormSpirit,M
22829,CDOTA_Unit_Hero_Tinker,M
22829,CDOTA_Unit_Hero_Slark,M
22829,CDOTA_Unit_Hero_Magnataur,M
22831,CDOTA_Unit_Hero_StormSpirit,M
22831,CDOTA_Unit_Hero_Lion,M
22831,CDOTA_Unit_Hero_Abaddon,M
22831,CDOTA_Unit_Hero_Tidehunter,M
22833,CDOTA_Unit_Hero_Tidehunter,M
22835,CDOTA_Unit_Hero_Tinker,M
22835,CDOTA_Unit_Hero_Slark,M
22835,CDOTA_Unit_Hero_Naga_Siren,M
22837,CDOTA_Unit_Hero_Magnataur,M
22837,CDOTA_Unit_Hero_Naga_Siren,M
22837,CDOTA_Unit_Hero_Pudge,M
22837,CDOTA_Unit_Hero_Lion,M
22839,CDOTA_Unit_Hero_StormSpirit,A
22839,CDOTA_Unit_Hero_Slark,M
22839,CDOTA_Unit_Hero_Naga_Siren,M
22841,CDOTA_Unit_Hero_Tinker,M
22841,CDOTA_Unit_Hero_Tidehunter,A
22841,CDOTA_Unit_Hero_Tidehunter,A
22841,CDOTA_Unit_Hero_Naga_Siren,M
22843,CDOTA_Unit_Hero_Magnataur,M
22845,CDOTA_Unit_Hero_Slark,A
22845,CDOTA_Unit_Hero_Lion,M
22845,CDOTA_Unit_Hero_Abaddon,M
22851,CDOTA_Unit_Hero_Tinker,M
22851,CDOTA_Unit_Hero_Slark,A
22851,CDOTA_Unit_Hero_Naga_Siren,M
22851,CDOTA_Unit_Hero_Magnataur,M
22851,CDOTA_Unit_Hero_Naga_Siren,M
22853,CDOTA_Unit_Hero_Lion,M
22855,CDOTA_Unit_Hero_Slark,A
22855,CDOTA_Unit_Hero_StormSpirit,M
22855,CDOTA_Unit_Hero_Naga_Siren,M
22857,CDOTA_Unit_Hero_Naga_Siren,M
22857,CDOTA_Unit_Hero_Tinker,M
22857,CDOTA_Unit_Hero_Pudge,M
22859,CDOTA_Unit_Hero_Magnataur,M
22859,CDOTA_Unit_Hero_Naga_Siren,M
22861,CDOTA_Unit_Hero_Slark,A
22861,CDOTA_Unit_Hero_Naga_Siren,M
22861,CDOTA_Unit_Hero_Lion,M
22861,CDOTA_Unit_Hero_Abaddon,M
22861,CDOTA_Unit_Hero_StormSpirit,M
22863,CDOTA_Unit_Hero_Skywrath_Mage,A
22863,CDOTA_Unit_Hero_Pudge,M
22865,CDOTA_Unit_Hero_Magnataur,M
22865,CDOTA_Unit_Hero_Naga_Siren,M
22865,CDOTA_Unit_Hero_StormSpirit,M
22865,CDOTA_Unit_Hero_Naga_Siren,M
22867,CDOTA_Unit_Hero_Slark,A
22867,CDOTA_Unit_Hero_Skywrath_Mage,A
22869,CDOTA_Unit_Hero_Naga_Siren,M
22869,CDOTA_Unit_Hero_Lion,M
22869,CDOTA_Unit_Hero_Abaddon,M
22869,CDOTA_Unit_Hero_Naga_Siren,M
22871,CDOTA_Unit_Hero_StormSpirit,A
22871,CDOTA_Unit_Hero_Skywrath_Mage,A
22871,CDOTA_Unit_Hero_Naga_Siren,M
22873,CDOTA_Unit_Hero_Slark,A
22873,CDOTA_Unit_Hero_Magnataur,M
22873,CDOTA_Unit_Hero_Naga_Siren,M
22873,CDOTA_Unit_Hero_Tidehunter,M
22875,CDOTA_Unit_Hero_Tidehunter,M
22875,CDOTA_Unit_Hero_Lion,M
22875,CDOTA_Unit_Hero_Abaddon,M
22877,CDOTA_Unit_Hero_Naga_Siren,M
22877,CDOTA_Unit_Hero_Slark,M
22877,CDOTA_Unit_Hero_Skywrath_Mage,M
22877,CDOTA_Unit_Hero_Naga_Siren,M
22879,CDOTA_Unit_Hero_Tidehunter,M
22879,CDOTA_Unit_Hero_Tidehunter,M
22879,CDOTA_Unit_Hero_Magnataur,M
22879,CDOTA_Unit_Hero_Naga_Siren,M
22881,CDOTA_Unit_Hero_Naga_Siren,M
22881,CDOTA_Unit_Hero_Naga_Siren,M
22883,CDOTA_Unit_Hero_Skywrath_Mage,M
22883,CDOTA_Unit_Hero_Lion,M
22883,CDOTA_Unit_Hero_Slark,A
22885,CDOTA_Unit_Hero_Tinker,M
22885,CDOTA_Unit_Hero_Naga_Siren,M
22885,CDOTA_Unit_Hero_Magnataur,M
22885,CDOTA_Unit_Hero_Naga_Siren,M
22887,CDOTA_Unit_Hero_Abaddon,M
22889,CDOTA_Unit_Hero_Slark,A
22889,CDOTA_Unit_Hero_Skywrath_Mage,M
22889,CDOTA_Unit_Hero_Lion,M
22889,CDOTA_Unit_Hero_Tinker,M
22889,CDOTA_Unit_Hero_StormSpirit,M
22889,CDOTA_Unit_Hero_Naga_Siren,M
22891,CDOTA_Unit_Hero_Magnataur,M
22891,CDOTA_Unit_Hero_Naga_Siren,M
22891,CDOTA_Unit_Hero_Pudge,M
22893,CDOTA_Unit_Hero_Skywrath_Mage,M
22893,CDOTA_Unit_Hero_Tidehunter,M
22895,CDOTA_Unit_Hero_Tinker,M
22895,CDOTA_Unit_Hero_Tidehunter,M
22895,CDOTA_Unit_Hero_StormSpirit,M
22895,CDOTA_Unit_Hero_Magnataur,M
22895,CDOTA_Unit_Hero_Abaddon,M
22897,CDOTA_Unit_Hero_Pudge,M
22897,CDOTA_Unit_Hero_Lion,M
22899,CDOTA_Unit_Hero_Skywrath_Mage,M
22899,CDOTA_Unit_Hero_Tidehunter,M
22899,CDOTA_Unit_Hero_Naga_Siren,A
22901,CDOTA_Unit_Hero_Slark,M
22901,CDOTA_Unit_Hero_Tidehunter,M
22901,CDOTA_Unit_Hero_Naga_Siren,A
22901,CDOTA_Unit_Hero_Tinker,M
22903,CDOTA_Unit_Hero_Tidehunter,M
22903,CDOTA_Unit_Hero_Magnataur,M
22903,CDOTA_Unit_Hero_Abaddon,M
22905,CDOTA_Unit_Hero_Skywrath_Mage,M
22905,CDOTA_Unit_Hero_Naga_Siren,A
22905,CDOTA_Unit_Hero_Naga_Siren,A
22907,CDOTA_Unit_Hero_Slark,M
22907,CDOTA_Unit_Hero_Tidehunter,M
22909,CDOTA_Unit_Hero_Tinker,M
22909,CDOTA_Unit_Hero_Pudge,M
22909,CDOTA_Unit_Hero_Tidehunter,M
22909,CDOTA_Unit_Hero_Abaddon,M
22909,CDOTA_Unit_Hero_Skywrath_Mage,A
22913,CDOTA_Unit_Hero_Tidehunter,M
22915,CDOTA_Unit_Hero_Skywrath_Mage,A
22915,CDOTA_Unit_Hero_Tidehunter,M
22915,CDOTA_Unit_Hero_Tidehunter,M
22915,CDOTA_Unit_Hero_Tinker,M
22915,CDOTA_Unit_Hero_Pudge,M
22917,CDOTA_Unit_Hero_Naga_Siren,M
22917,CDOTA_Unit_Hero_Abaddon,M
22917,CDOTA_Unit_Hero_Naga_Siren,M
22919,CDOTA_Unit_Hero_Magnataur,M
22919,CDOTA_Unit_Hero_StormSpirit,M
22919,CDOTA_Unit_Hero_Tidehunter,M
22921,CDOTA_Unit_Hero_Tinker,M
22921,CDOTA_Unit_Hero_Tidehunter,M
22923,CDOTA_Unit_Hero_Slark,A
22923,CDOTA_Unit_Hero_Tidehunter,M
22923,CDOTA_Unit_Hero_Magnataur,M
22923,CDOTA_Unit_Hero_Naga_Siren,M
22923,CDOTA_Unit_Hero_Naga_Siren,M
22925,CDOTA_Unit_Hero_StormSpirit,M
22927,CDOTA_Unit_Hero_Tinker,M
22927,CDOTA_Unit_Hero_Tidehunter,M
22927,CDOTA_Unit_Hero_Tidehunter,M
22927,CDOTA_Unit_Hero_Naga_Siren,M
22927,CDOTA_Unit_Hero_Abaddon,M
22927,CDOTA_Unit_Hero_Naga_Siren,M
22929,CDOTA_Unit_Hero_Magnataur,M
22929,CDOTA_Unit_Hero_StormSpirit,M
22929,CDOTA_Unit_Hero_Naga_Siren,M
22931,CDOTA_Unit_Hero_Tidehunter,M
22931,CDOTA_Unit_Hero_Naga_Siren,M
22933,CDOTA_Unit_Hero_Tinker,M
22933,CDOTA_Unit_Hero_Tidehunter,M
22933,CDOTA_Unit_Hero_Naga_Siren,M
22933,CDOTA_Unit_Hero_Abaddon,M
22935,CDOTA_Unit_Hero_Skywrath_Mage,S
22935,CDOTA_Unit_Hero_Tidehunter,M
22935,CDOTA_Unit_Hero_Naga_Siren,M
22939,CDOTA_Unit_Hero_Tidehunter,M
22939,CDOTA_Unit_Hero_Slark,M
22939,CDOTA_Unit_Hero_Skywrath_Mage,M
22939,CDOTA_Unit_Hero_Tidehunter,M
22939,CDOTA_Unit_Hero_Magnataur,M
22939,CDOTA_Unit_Hero_Naga_Siren,A
22939,CDOTA_Unit_Hero_Abaddon,M
22941,CDOTA_Unit_Hero_Tinker,M
22941,CDOTA_Unit_Hero_Naga_Siren,A
22943,CDOTA_Unit_Hero_Pudge,M
22943,CDOTA_Unit_Hero_StormSpirit,M
22943,CDOTA_Unit_Hero_Naga_Siren,A
22945,CDOTA_Unit_Hero_Slark,M
22945,CDOTA_Unit_Hero_Tidehunter,M
22945,CDOTA_Unit_Hero_Naga_Siren,A
22945,CDOTA_Unit_Hero_Tidehunter,M
22945,CDOTA_Unit_Hero_Magnataur,M
22947,CDOTA_Unit_Hero_Tinker,M
22947,CDOTA_Unit_Hero_Skywrath_Mage,M
22947,CDOTA_Unit_Hero_Tidehunter,M
22947,CDOTA_Unit_Hero_Abaddon,M
22949,CDOTA_Unit_Hero_StormSpirit,M
22949,CDOTA_Unit_Hero_Naga_Siren,A
22949,CDOTA_Unit_Hero_Naga_Siren,A
22951,CDOTA_Unit_Hero_Pudge,M
22951,CDOTA_Unit_Hero_Skywrath_Mage,A
22951,CDOTA_Unit_Hero_Magnataur,M
22953,CDOTA_Unit_Hero_Tinker,M
22953,CDOTA_Unit_Hero_Tidehunter,M
22953,CDOTA_Unit_Hero_Tidehunter,M
22953,CDOTA_Unit_Hero_StormSpirit,M
22955,CDOTA_Unit_Hero_Abaddon,M
22957,CDOTA_Unit_Hero_Slark,A
22957,CDOTA_Unit_Hero_Pudge,M
22957,CDOTA_Unit_Hero_Tidehunter,M
22957,CDOTA_Unit_Hero_Magnataur,M
22959,CDOTA_Unit_Hero_Tinker,M
22959,CDOTA_Unit_Hero_StormSpirit,M
22961,CDOTA_Unit_Hero_Skywrath_Mage,M
22963,CDOTA_Unit_Hero_Pudge,M
22963,CDOTA_Unit_Hero_Abaddon,M
22963,CDOTA_Unit_Hero_Tinker,M
22965,CDOTA_Unit_Hero_Tidehunter,A
22965,CDOTA_Unit_Hero_StormSpirit,M
22965,CDOTA_Unit_Hero_Skywrath_Mage,M
22967,CDOTA_Unit_Hero_Tidehunter,A
22969,CDOTA_Unit_Hero_Slark,M
22969,CDOTA_Unit_Hero_Tidehunter,A
22969,CDOTA_Unit_Hero_Magnataur,M
22969,CDOTA_Unit_Hero_StormSpirit,M
22971,CDOTA_Unit_Hero_Pudge,M
22971,CDOTA_Unit_Hero_Skywrath_Mage,A
22971,CDOTA_Unit_Hero_Tidehunter,A
22971,CDOTA_Unit_Hero_Abaddon,M
22973,CDOTA_Unit_Hero_Tidehunter,A
22975,CDOTA_Unit_Hero_Slark,M
22975,CDOTA_Unit_Hero_Tidehunter,A
22977,CDOTA_Unit_Hero_Tinker,M
22977,CDOTA_Unit_Hero_Pudge,M
22977,CDOTA_Unit_Hero_Skywrath_Mage,A
22979,CDOTA_Unit_Hero_Tidehunter,A
22979,CDOTA_Unit_Hero_Naga_Siren,A
22981,CDOTA_Unit_Hero_Slark,M
22981,CDOTA_Unit_Hero_Naga_Siren,A
22981,CDOTA_Unit_Hero_Abaddon,M
22981,CDOTA_Unit_Hero_Skywrath_Mage,A
22983,CDOTA_Unit_Hero_Tinker,M
22983,CDOTA_Unit_Hero_Pudge,M
22983,CDOTA_Unit_Hero_Tidehunter,A
22983,CDOTA_Unit_Hero_StormSpirit,M
22983,CDOTA_Unit_Hero_Tidehunter,A
22985,CDOTA_Unit_Hero_Naga_Siren,A
22985,CDOTA_Unit_Hero_Magnataur,A
22985,CDOTA_Unit_Hero_Naga_Siren,A
22987,CDOTA_Unit_Hero_Skywrath_Mage,A
22987,CDOTA_Unit_Hero_Naga_Siren,A
22989,CDOTA_Unit_Hero_Tinker,M
22989,CDOTA_Unit_Hero_Slark,A
22989,CDOTA_Unit_Hero_Pudge,M
22989,CDOTA_Unit_Hero_Naga_Siren,A
22991,CDOTA_Unit_Hero_Abaddon,M
22993,CDOTA_Unit_Hero_Naga_Siren,A
22993,CDOTA_Unit_Hero_Tinker,M
22993,CDOTA_Unit_Hero_Naga_Siren,A
22999,CDOTA_Unit_Hero_Tinker,M
22999,CDOTA_Unit_Hero_Pudge,M
22999,CDOTA_Unit_Hero_Magnataur,S
22999,CDOTA_Unit_Hero_Skywrath_Mage,M
22999,CDOTA_Unit_Hero_Tidehunter,M
23001,CDOTA_Unit_Hero_Tidehunter,M
23001,CDOTA_Unit_Hero_Magnataur,M
23003,CDOTA_Unit_Hero_Pudge,M
23005,CDOTA_Unit_Hero_Skywrath_Mage,M
23005,CDOTA_Unit_Hero_Slark,M
23005,CDOTA_Unit_Hero_Tidehunter,M
23005,CDOTA_Unit_Hero_Tidehunter,M
23007,CDOTA_Unit_Hero_Magnataur,A
