Tick,Hero,Action
13578,CDOTA_Unit_Hero_Rattletrap,M
13578,CDOTA_Unit_Hero_Rattletrap,M
13580,CDOTA_Unit_Hero_Ursa,M
13580,CDOTA_Unit_Hero_Rattletrap,M
13580,CDOTA_Unit_Hero_Ursa,M
13584,CDOTA_Unit_Hero_Zuus,M
13584,CDOTA_Unit_Hero_PhantomLancer,A
13584,CDOTA_Unit_Hero_Abaddon,M
13586,CDOTA_Unit_Hero_NightStalker,M
13586,CDOTA_Unit_Hero_NightStalker,M
13586,CDOTA_Unit_Hero_Rattletrap,M
13588,CDOTA_Unit_Hero_Zuus,M
13590,CDOTA_Unit_Hero_Rattletrap,M
13590,CDOTA_Unit_Hero_Abaddon,M
13592,CDOTA_Unit_Hero_NightStalker,M
13592,CDOTA_Unit_Hero_NightStalker,M
13592,CDOTA_Unit_Hero_Zuus,M
13592,CDOTA_Unit_Hero_Rattletrap,M
13594,CDOTA_Unit_Hero_Nevermore,M
13594,CDOTA_Unit_Hero_Silencer,A
13596,CDOTA_Unit_Hero_NightStalker,A
13596,CDOTA_Unit_Hero_Legion_Commander,M
13596,CDOTA_Unit_Hero_NightStalker,A
13596,CDOTA_Unit_Hero_Zuus,M
13596,CDOTA_Unit_Hero_Abaddon,M
13596,CDOTA_Unit_Hero_Pudge,S
13600,CDOTA_Unit_Hero_NightStalker,A
13600,CDOTA_Unit_Hero_Zuus,M
13600,CDOTA_Unit_Hero_Rattletrap,A
13602,CDOTA_Unit_Hero_Silencer,A
13602,CDOTA_Unit_Hero_Abaddon,M
13604,CDOTA_Unit_Hero_Rattletrap,M
13604,CDOTA_Unit_Hero_Zuus,M
13606,CDOTA_Unit_Hero_Rattletrap,M
13606,CDOTA_Unit_Hero_Nevermore,M
13608,CDOTA_Unit_Hero_Rattletrap,M
13608,CDOTA_Unit_Hero_Pudge,M
13608,CDOTA_Unit_Hero_NightStalker,A
13608,CDOTA_Unit_Hero_Rattletrap,M
13608,CDOTA_Unit_Hero_Pudge,M
13610,CDOTA_Unit_Hero_NightStalker,A
13612,CDOTA_Unit_Hero_Nevermore,A
13612,CDOTA_Unit_Hero_NightStalker,A
13612,CDOTA_Unit_Hero_Pudge,M
13612,CDOTA_Unit_Hero_Pudge,M
13614,CDOTA_Unit_Hero_NightStalker,A
13614,CDOTA_Unit_Hero_Rattletrap,M
13618,CDOTA_Unit_Hero_Nevermore,A
13620,CDOTA_Unit_Hero_Pudge,M
13620,CDOTA_Unit_Hero_Pudge,M
13620,CDOTA_Unit_Hero_Abaddon,M
13620,CDOTA_Unit_Hero_Rattletrap,M
13622,CDOTA_Unit_Hero_PhantomLancer,M
13624,CDOTA_Unit_Hero_Zuus,M
13624,CDOTA_Unit_Hero_Rattletrap,M
13624,CDOTA_Unit_Hero_Ursa,M
13626,CDOTA_Unit_Hero_Ursa,M
13626,CDOTA_Unit_Hero_NightStalker,S
13626,CDOTA_Unit_Hero_Zuus,M
13626,CDOTA_Unit_Hero_Abaddon,M
13626,CDOTA_Unit_Hero_Pudge,M
13626,CDOTA_Unit_Hero_Pudge,M
13628,CDOTA_Unit_Hero_Silencer,A
13628,CDOTA_Unit_Hero_Rattletrap,M
13630,CDOTA_Unit_Hero_Ursa,M
13630,CDOTA_Unit_Hero_Ursa,M
13630,CDOTA_Unit_Hero_Pudge,M
13630,CDOTA_Unit_Hero_NightStalker,A
13630,CDOTA_Unit_Hero_NightStalker,A
13630,CDOTA_Unit_Hero_Pudge,M
13632,CDOTA_Unit_Hero_Rattletrap,M
13634,CDOTA_Unit_Hero_Rattletrap,A
13634,CDOTA_Unit_Hero_Ursa,M
13634,CDOTA_Unit_Hero_NightStalker,A
13634,CDOTA_Unit_Hero_NightStalker,A
13636,CDOTA_Unit_Hero_Ursa,M
13636,CDOTA_Unit_Hero_Nevermore,M
13636,CDOTA_Unit_Hero_Abaddon,M
13636,CDOTA_Unit_Hero_PhantomLancer,M
13638,CDOTA_Unit_Hero_NightStalker,A
13640,CDOTA_Unit_Hero_Ursa,M
13640,CDOTA_Unit_Hero_Ursa,M
13640,CDOTA_Unit_Hero_NightStalker,A
13640,CDOTA_Unit_Hero_Abaddon,M
13642,CDOTA_Unit_Hero_Rattletrap,A
13644,CDOTA_Unit_Hero_Ursa,M
13644,CDOTA_Unit_Hero_Silencer,A
13644,CDOTA_Unit_Hero_Zuus,M
13646,CDOTA_Unit_Hero_NightStalker,A
13646,CDOTA_Unit_Hero_NightStalker,A
13646,CDOTA_Unit_Hero_Abaddon,M
13648,CDOTA_Unit_Hero_Ursa,M
13648,CDOTA_Unit_Hero_NightStalker,A
13648,CDOTA_Unit_Hero_Pudge,M
13650,CDOTA_Unit_Hero_Rattletrap,A
13650,CDOTA_Unit_Hero_Pudge,M
13650,CDOTA_Unit_Hero_Nevermore,A
13652,CDOTA_Unit_Hero_Ursa,M
13652,CDOTA_Unit_Hero_NightStalker,A
13652,CDOTA_Unit_Hero_NightStalker,A
13652,CDOTA_Unit_Hero_Rattletrap,A
13656,CDOTA_Unit_Hero_PhantomLancer,M
13656,CDOTA_Unit_Hero_Ursa,M
13656,CDOTA_Unit_Hero_Zuus,M
13656,CDOTA_Unit_Hero_Rattletrap,A
13660,CDOTA_Unit_Hero_Ursa,M
13660,CDOTA_Unit_Hero_Rattletrap,A
13660,CDOTA_Unit_Hero_Legion_Commander,M
13660,CDOTA_Unit_Hero_Zuus,M
13660,CDOTA_Unit_Hero_Rattletrap,A
13664,CDOTA_Unit_Hero_Ursa,M
13664,CDOTA_Unit_Hero_Silencer,M
13664,CDOTA_Unit_Hero_Rattletrap,A
13666,CDOTA_Unit_Hero_Zuus,M
13668,CDOTA_Unit_Hero_Ursa,M
13670,CDOTA_Unit_Hero_Zuus,M
13670,CDOTA_Unit_Hero_Abaddon,M
13672,CDOTA_Unit_Hero_Ursa,M
13672,CDOTA_Unit_Hero_Nevermore,M
13672,CDOTA_Unit_Hero_Pudge,M
13674,CDOTA_Unit_Hero_Pudge,M
13674,CDOTA_Unit_Hero_NightStalker,M
13674,CDOTA_Unit_Hero_Zuus,M
13676,CDOTA_Unit_Hero_Ursa,M
13676,CDOTA_Unit_Hero_NightStalker,M
13676,CDOTA_Unit_Hero_Abaddon,M
13676,CDOTA_Unit_Hero_Pudge,M
13678,CDOTA_Unit_Hero_Pudge,M
13680,CDOTA_Unit_Hero_Ursa,M
13680,CDOTA_Unit_Hero_Zuus,M
13680,CDOTA_Unit_Hero_PhantomLancer,S
13682,CDOTA_Unit_Hero_Ursa,M
13682,CDOTA_Unit_Hero_NightStalker,M
13682,CDOTA_Unit_Hero_NightStalker,M
13682,CDOTA_Unit_Hero_Abaddon,M
13682,CDOTA_Unit_Hero_Pudge,M
13682,CDOTA_Unit_Hero_Pudge,M
13684,CDOTA_Unit_Hero_Ursa,M
13684,CDOTA_Unit_Hero_Silencer,A
13684,CDOTA_Unit_Hero_Nevermore,A
13686,CDOTA_Unit_Hero_Ursa,M
13686,CDOTA_Unit_Hero_NightStalker,M
13686,CDOTA_Unit_Hero_Zuus,M
13686,CDOTA_Unit_Hero_Abaddon,M
13686,CDOTA_Unit_Hero_Rattletrap,M
13688,CDOTA_Unit_Hero_Ursa,M
13688,CDOTA_Unit_Hero_Rattletrap,M
13690,CDOTA_Unit_Hero_Legion_Commander,M
13690,CDOTA_Unit_Hero_NightStalker,M
13690,CDOTA_Unit_Hero_NightStalker,M
13690,CDOTA_Unit_Hero_Nevermore,A
13690,CDOTA_Unit_Hero_Zuus,M
13692,CDOTA_Unit_Hero_Rattletrap,M
13692,CDOTA_Unit_Hero_PhantomLancer,M
13692,CDOTA_Unit_Hero_Ursa,M
13692,CDOTA_Unit_Hero_Ursa,M
13694,CDOTA_Unit_Hero_Silencer,A
13694,CDOTA_Unit_Hero_Rattletrap,M
13694,CDOTA_Unit_Hero_Nevermore,A
13694,CDOTA_Unit_Hero_Zuus,A
13694,CDOTA_Unit_Hero_Rattletrap,M
13696,CDOTA_Unit_Hero_Legion_Commander,M
13696,CDOTA_Unit_Hero_NightStalker,M
13696,CDOTA_Unit_Hero_NightStalker,M
13696,CDOTA_Unit_Hero_Rattletrap,M
13698,CDOTA_Unit_Hero_PhantomLancer,M
13702,CDOTA_Unit_Hero_NightStalker,M
13702,CDOTA_Unit_Hero_NightStalker,M
13702,CDOTA_Unit_Hero_Rattletrap,M
13704,CDOTA_Unit_Hero_Zuus,M
13704,CDOTA_Unit_Hero_Rattletrap,M
13704,CDOTA_Unit_Hero_PhantomLancer,M
13706,CDOTA_Unit_Hero_Ursa,M
13706,CDOTA_Unit_Hero_Rattletrap,M
13706,CDOTA_Unit_Hero_Ursa,M
13708,CDOTA_Unit_Hero_Rattletrap,M
13708,CDOTA_Unit_Hero_PhantomLancer,M
13708,CDOTA_Unit_Hero_NightStalker,M
13708,CDOTA_Unit_Hero_Zuus,M
13710,CDOTA_Unit_Hero_NightStalker,M
13710,CDOTA_Unit_Hero_Ursa,M
13712,CDOTA_Unit_Hero_Ursa,M
13712,CDOTA_Unit_Hero_Legion_Commander,M
13714,CDOTA_Unit_Hero_Pudge,M
13714,CDOTA_Unit_Hero_PhantomLancer,M
13714,CDOTA_Unit_Hero_Rattletrap,M
13714,CDOTA_Unit_Hero_Pudge,M
13716,CDOTA_Unit_Hero_Ursa,M
13716,CDOTA_Unit_Hero_NightStalker,M
13716,CDOTA_Unit_Hero_Silencer,M
13716,CDOTA_Unit_Hero_Zuus,M
13716,CDOTA_Unit_Hero_Ursa,M
13716,CDOTA_Unit_Hero_NightStalker,M
13720,CDOTA_Unit_Hero_Zuus,M
13720,CDOTA_Unit_Hero_Pudge,M
13720,CDOTA_Unit_Hero_Pudge,M
13720,CDOTA_Unit_Hero_PhantomLancer,M
13720,CDOTA_Unit_Hero_NightStalker,M
13720,CDOTA_Unit_Hero_NightStalker,M
13720,CDOTA_Unit_Hero_Rattletrap,M
13722,CDOTA_Unit_Hero_Silencer,M
13724,CDOTA_Unit_Hero_Nevermore,A
13724,CDOTA_Unit_Hero_PhantomLancer,M
13724,CDOTA_Unit_Hero_Zuus,A
13726,CDOTA_Unit_Hero_Rattletrap,M
13726,CDOTA_Unit_Hero_Pudge,M
13728,CDOTA_Unit_Hero_NightStalker,M
13728,CDOTA_Unit_Hero_Silencer,M
13728,CDOTA_Unit_Hero_Pudge,M
13728,CDOTA_Unit_Hero_NightStalker,M
13728,CDOTA_Unit_Hero_Rattletrap,M
13730,CDOTA_Unit_Hero_Abaddon,M
13732,CDOTA_Unit_Hero_Pudge,M
13732,CDOTA_Unit_Hero_NightStalker,M
13732,CDOTA_Unit_Hero_Pudge,M
13734,CDOTA_Unit_Hero_Ursa,M
13734,CDOTA_Unit_Hero_Ursa,M
13734,CDOTA_Unit_Hero_Silencer,M
13736,CDOTA_Unit_Hero_Zuus,M
13736,CDOTA_Unit_Hero_Rattletrap,M
13736,CDOTA_Unit_Hero_Pudge,M
13738,CDOTA_Unit_Hero_Rattletrap,M
13738,CDOTA_Unit_Hero_Pudge,M
13738,CDOTA_Unit_Hero_PhantomLancer,M
13738,CDOTA_Unit_Hero_NightStalker,M
13738,CDOTA_Unit_Hero_NightStalker,M
13738,CDOTA_Unit_Hero_Rattletrap,M
13740,CDOTA_Unit_Hero_Silencer,M
13740,CDOTA_Unit_Hero_Zuus,M
13742,CDOTA_Unit_Hero_Ursa,A
13744,CDOTA_Unit_Hero_Legion_Commander,M
13744,CDOTA_Unit_Hero_Pudge,M
13746,CDOTA_Unit_Hero_NightStalker,M
13746,CDOTA_Unit_Hero_Zuus,M
13746,CDOTA_Unit_Hero_Pudge,M
13746,CDOTA_Unit_Hero_NightStalker,M
13752,CDOTA_Unit_Hero_NightStalker,M
13752,CDOTA_Unit_Hero_NightStalker,M
13754,CDOTA_Unit_Hero_Silencer,S
13754,CDOTA_Unit_Hero_Zuus,M
13758,CDOTA_Unit_Hero_NightStalker,M
13758,CDOTA_Unit_Hero_Zuus,M
13758,CDOTA_Unit_Hero_Rattletrap,M
13760,CDOTA_Unit_Hero_Ursa,M
13760,CDOTA_Unit_Hero_NightStalker,M
13760,CDOTA_Unit_Hero_Ursa,M
13762,CDOTA_Unit_Hero_Rattletrap,M
13762,CDOTA_Unit_Hero_Rattletrap,M
13764,CDOTA_Unit_Hero_Zuus,A
13764,CDOTA_Unit_Hero_Ursa,M
13764,CDOTA_Unit_Hero_Legion_Commander,A
13764,CDOTA_Unit_Hero_NightStalker,M
13766,CDOTA_Unit_Hero_Ursa,M
13766,CDOTA_Unit_Hero_NightStalker,M
13766,CDOTA_Unit_Hero_Rattletrap,M
13768,CDOTA_Unit_Hero_Nevermore,M
13768,CDOTA_Unit_Hero_NightStalker,A
13770,CDOTA_Unit_Hero_Ursa,M
13770,CDOTA_Unit_Hero_NightStalker,A
13770,CDOTA_Unit_Hero_Abaddon,M
13770,CDOTA_Unit_Hero_Ursa,M
13770,CDOTA_Unit_Hero_Zuus,M
13772,CDOTA_Unit_Hero_NightStalker,A
13772,CDOTA_Unit_Hero_NightStalker,A
13774,CDOTA_Unit_Hero_Silencer,M
13774,CDOTA_Unit_Hero_Abaddon,M
13774,CDOTA_Unit_Hero_Rattletrap,M
13774,CDOTA_Unit_Hero_Ursa,M
13776,CDOTA_Unit_Hero_Ursa,M
13776,CDOTA_Unit_Hero_Zuus,M
13776,CDOTA_Unit_Hero_NightStalker,A
13780,CDOTA_Unit_Hero_Zuus,M
13780,CDOTA_Unit_Hero_Silencer,M
13780,CDOTA_Unit_Hero_Abaddon,M
13782,CDOTA_Unit_Hero_NightStalker,A
13784,CDOTA_Unit_Hero_Ursa,A
13784,CDOTA_Unit_Hero_NightStalker,A
13786,CDOTA_Unit_Hero_Ursa,A
13786,CDOTA_Unit_Hero_Nevermore,A
13786,CDOTA_Unit_Hero_Silencer,M
13786,CDOTA_Unit_Hero_Rattletrap,M
13788,CDOTA_Unit_Hero_Pudge,S
13788,CDOTA_Unit_Hero_Ursa,A
13788,CDOTA_Unit_Hero_Zuus,A
13788,CDOTA_Unit_Hero_Rattletrap,M
13790,CDOTA_Unit_Hero_Ursa,A
13790,CDOTA_Unit_Hero_Abaddon,M
13790,CDOTA_Unit_Hero_Rattletrap,M
13792,CDOTA_Unit_Hero_Silencer,M
13792,CDOTA_Unit_Hero_Zuus,A
13796,CDOTA_Unit_Hero_PhantomLancer,M
13796,CDOTA_Unit_Hero_Pudge,M
13796,CDOTA_Unit_Hero_Pudge,M
13796,CDOTA_Unit_Hero_Silencer,M
13798,CDOTA_Unit_Hero_Nevermore,M
13798,CDOTA_Unit_Hero_NightStalker,M
13798,CDOTA_Unit_Hero_NightStalker,M
13800,CDOTA_Unit_Hero_Abaddon,M
13800,CDOTA_Unit_Hero_Pudge,M
13800,CDOTA_Unit_Hero_Pudge,M
13802,CDOTA_Unit_Hero_PhantomLancer,M
13802,CDOTA_Unit_Hero_Legion_Commander,M
13802,CDOTA_Unit_Hero_Silencer,M
13802,CDOTA_Unit_Hero_Rattletrap,M
13804,CDOTA_Unit_Hero_NightStalker,M
13804,CDOTA_Unit_Hero_NightStalker,M
13808,CDOTA_Unit_Hero_Rattletrap,M
13808,CDOTA_Unit_Hero_Ursa,M
13808,CDOTA_Unit_Hero_Ursa,M
13808,CDOTA_Unit_Hero_Silencer,M
13810,CDOTA_Unit_Hero_NightStalker,A
13810,CDOTA_Unit_Hero_NightStalker,A
13810,CDOTA_Unit_Hero_Zuus,S
13810,CDOTA_Unit_Hero_Rattletrap,M
13812,CDOTA_Unit_Hero_Abaddon,M
13814,CDOTA_Unit_Hero_Silencer,M
13814,CDOTA_Unit_Hero_Rattletrap,M
13816,CDOTA_Unit_Hero_NightStalker,A
13816,CDOTA_Unit_Hero_NightStalker,A
13816,CDOTA_Unit_Hero_Pudge,M
13816,CDOTA_Unit_Hero_Abaddon,M
13816,CDOTA_Unit_Hero_Pudge,M
13818,CDOTA_Unit_Hero_Legion_Commander,A
13818,CDOTA_Unit_Hero_Rattletrap,A
13818,CDOTA_Unit_Hero_Ursa,A
13820,CDOTA_Unit_Hero_PhantomLancer,M
13820,CDOTA_Unit_Hero_NightStalker,A
13820,CDOTA_Unit_Hero_Nevermore,A
13820,CDOTA_Unit_Hero_Silencer,M
13820,CDOTA_Unit_Hero_Zuus,M
13820,CDOTA_Unit_Hero_Rattletrap,M
13820,CDOTA_Unit_Hero_Pudge,M
13822,CDOTA_Unit_Hero_Pudge,M
13822,CDOTA_Unit_Hero_NightStalker,A
13824,CDOTA_Unit_Hero_Abaddon,M
13824,CDOTA_Unit_Hero_NightStalker,A
13824,CDOTA_Unit_Hero_NightStalker,A
13826,CDOTA_Unit_Hero_Zuus,M
13826,CDOTA_Unit_Hero_Rattletrap,M
13830,CDOTA_Unit_Hero_NightStalker,A
13832,CDOTA_Unit_Hero_NightStalker,A
13832,CDOTA_Unit_Hero_Abaddon,M
13832,CDOTA_Unit_Hero_Zuus,M
13834,CDOTA_Unit_Hero_Rattletrap,A
13836,CDOTA_Unit_Hero_Nevermore,M
13836,CDOTA_Unit_Hero_Rattletrap,A
13836,CDOTA_Unit_Hero_PhantomLancer,M
13836,CDOTA_Unit_Hero_Abaddon,M
13838,CDOTA_Unit_Hero_Zuus,M
13838,CDOTA_Unit_Hero_Pudge,M
13838,CDOTA_Unit_Hero_Pudge,M
13840,CDOTA_Unit_Hero_Rattletrap,A
13840,CDOTA_Unit_Hero_Legion_Commander,M
13840,CDOTA_Unit_Hero_Nevermore,M
13842,CDOTA_Unit_Hero_Zuus,M
13844,CDOTA_Unit_Hero_Pudge,M
13844,CDOTA_Unit_Hero_Pudge,M
13844,CDOTA_Unit_Hero_Ursa,M
13844,CDOTA_Unit_Hero_NightStalker,M
13844,CDOTA_Unit_Hero_NightStalker,M
13844,CDOTA_Unit_Hero_Abaddon,M
13846,CDOTA_Unit_Hero_Ursa,M
13848,CDOTA_Unit_Hero_Legion_Commander,M
13848,CDOTA_Unit_Hero_Silencer,M
13850,CDOTA_Unit_Hero_NightStalker,M
13850,CDOTA_Unit_Hero_Rattletrap,M
13850,CDOTA_Unit_Hero_PhantomLancer,M
13850,CDOTA_Unit_Hero_NightStalker,M
13852,CDOTA_Unit_Hero_Zuus,M
13852,CDOTA_Unit_Hero_Rattletrap,M
13854,CDOTA_Unit_Hero_Legion_Commander,M
13854,CDOTA_Unit_Hero_Silencer,M
13854,CDOTA_Unit_Hero_Pudge,M
13854,CDOTA_Unit_Hero_Pudge,M
13854,CDOTA_Unit_Hero_Rattletrap,M
13856,CDOTA_Unit_Hero_Ursa,A
13856,CDOTA_Unit_Hero_Rattletrap,M
13856,CDOTA_Unit_Hero_NightStalker,A
13856,CDOTA_Unit_Hero_Rattletrap,M
13858,CDOTA_Unit_Hero_NightStalker,A
13858,CDOTA_Unit_Hero_Zuus,A
13858,CDOTA_Unit_Hero_Rattletrap,M
13858,CDOTA_Unit_Hero_Pudge,M
13858,CDOTA_Unit_Hero_Nevermore,A
13858,CDOTA_Unit_Hero_Silencer,M
13858,CDOTA_Unit_Hero_Pudge,M
13860,CDOTA_Unit_Hero_Zuus,A
13860,CDOTA_Unit_Hero_Abaddon,M
13862,CDOTA_Unit_Hero_NightStalker,A
13862,CDOTA_Unit_Hero_Pudge,M
13864,CDOTA_Unit_Hero_Pudge,M
13866,CDOTA_Unit_Hero_Legion_Commander,M
13866,CDOTA_Unit_Hero_Abaddon,M
13868,CDOTA_Unit_Hero_PhantomLancer,A
13868,CDOTA_Unit_Hero_NightStalker,A
13868,CDOTA_Unit_Hero_Pudge,M
13868,CDOTA_Unit_Hero_Pudge,M
13870,CDOTA_Unit_Hero_Silencer,M
13870,CDOTA_Unit_Hero_NightStalker,A
13870,CDOTA_Unit_Hero_Abaddon,M
13874,CDOTA_Unit_Hero_PhantomLancer,M
13874,CDOTA_Unit_Hero_Pudge,M
13874,CDOTA_Unit_Hero_Pudge,M
13876,CDOTA_Unit_Hero_NightStalker,A
13876,CDOTA_Unit_Hero_NightStalker,A
13876,CDOTA_Unit_Hero_Silencer,M
13876,CDOTA_Unit_Hero_Abaddon,M
13878,CDOTA_Unit_Hero_Legion_Commander,M
13878,CDOTA_Unit_Hero_PhantomLancer,M
13878,CDOTA_Unit_Hero_Nevermore,M
13878,CDOTA_Unit_Hero_Zuus,M
13878,CDOTA_Unit_Hero_Pudge,M
13880,CDOTA_Unit_Hero_Pudge,M
13880,CDOTA_Unit_Hero_Ursa,M
13880,CDOTA_Unit_Hero_Ursa,M
13882,CDOTA_Unit_Hero_Silencer,M
13882,CDOTA_Unit_Hero_Rattletrap,M
13884,CDOTA_Unit_Hero_Zuus,M
13884,CDOTA_Unit_Hero_Ursa,M
13884,CDOTA_Unit_Hero_Legion_Commander,M
13886,CDOTA_Unit_Hero_Ursa,M
13886,CDOTA_Unit_Hero_Abaddon,M
13886,CDOTA_Unit_Hero_Rattletrap,M
13888,CDOTA_Unit_Hero_Nevermore,M
13888,CDOTA_Unit_Hero_Silencer,M
13888,CDOTA_Unit_Hero_Zuus,M
13888,CDOTA_Unit_Hero_Rattletrap,M
13888,CDOTA_Unit_Hero_PhantomLancer,M
13888,CDOTA_Unit_Hero_NightStalker,M
13888,CDOTA_Unit_Hero_NightStalker,M
13888,CDOTA_Unit_Hero_Pudge,M
13890,CDOTA_Unit_Hero_Pudge,M
13890,CDOTA_Unit_Hero_Rattletrap,M
13892,CDOTA_Unit_Hero_Legion_Commander,M
13892,CDOTA_Unit_Hero_Abaddon,A
13894,CDOTA_Unit_Hero_PhantomLancer,M
13894,CDOTA_Unit_Hero_Silencer,M
13894,CDOTA_Unit_Hero_Rattletrap,M
13894,CDOTA_Unit_Hero_Pudge,M
13894,CDOTA_Unit_Hero_NightStalker,A
13894,CDOTA_Unit_Hero_Zuus,A
13894,CDOTA_Unit_Hero_Pudge,M
13896,CDOTA_Unit_Hero_Ursa,A
13896,CDOTA_Unit_Hero_NightStalker,A
13896,CDOTA_Unit_Hero_Nevermore,M
13898,CDOTA_Unit_Hero_Zuus,A
13898,CDOTA_Unit_Hero_Pudge,M
13898,CDOTA_Unit_Hero_Pudge,M
13900,CDOTA_Unit_Hero_NightStalker,A
13900,CDOTA_Unit_Hero_NightStalker,A
13900,CDOTA_Unit_Hero_Rattletrap,M
13904,CDOTA_Unit_Hero_NightStalker,A
13904,CDOTA_Unit_Hero_Pudge,M
13904,CDOTA_Unit_Hero_Pudge,M
13904,CDOTA_Unit_Hero_NightStalker,A
13906,CDOTA_Unit_Hero_PhantomLancer,M
13906,CDOTA_Unit_Hero_Rattletrap,M
13908,CDOTA_Unit_Hero_Legion_Commander,M
13908,CDOTA_Unit_Hero_Silencer,A
13908,CDOTA_Unit_Hero_Pudge,A
13908,CDOTA_Unit_Hero_Nevermore,M
13910,CDOTA_Unit_Hero_Rattletrap,M
13910,CDOTA_Unit_Hero_NightStalker,A
13912,CDOTA_Unit_Hero_NightStalker,A
13912,CDOTA_Unit_Hero_Legion_Commander,M
13912,CDOTA_Unit_Hero_Rattletrap,M
13914,CDOTA_Unit_Hero_Abaddon,M
13916,CDOTA_Unit_Hero_Zuus,M
13918,CDOTA_Unit_Hero_Abaddon,M
13920,CDOTA_Unit_Hero_Rattletrap,M
13920,CDOTA_Unit_Hero_Zuus,M
13920,CDOTA_Unit_Hero_Rattletrap,M
13924,CDOTA_Unit_Hero_Ursa,M
13924,CDOTA_Unit_Hero_Ursa,M
13924,CDOTA_Unit_Hero_Nevermore,M
13924,CDOTA_Unit_Hero_Abaddon,A
13928,CDOTA_Unit_Hero_NightStalker,M
13928,CDOTA_Unit_Hero_Ursa,M
13928,CDOTA_Unit_Hero_Ursa,M
13928,CDOTA_Unit_Hero_NightStalker,M
13928,CDOTA_Unit_Hero_Pudge,M
13928,CDOTA_Unit_Hero_Pudge,M
13930,CDOTA_Unit_Hero_Legion_Commander,M
13930,CDOTA_Unit_Hero_Abaddon,A
13932,CDOTA_Unit_Hero_Nevermore,M
13932,CDOTA_Unit_Hero_Zuus,S
13932,CDOTA_Unit_Hero_Rattletrap,M
13934,CDOTA_Unit_Hero_PhantomLancer,A
13934,CDOTA_Unit_Hero_NightStalker,M
13934,CDOTA_Unit_Hero_NightStalker,M
13934,CDOTA_Unit_Hero_Pudge,M
13934,CDOTA_Unit_Hero_Pudge,M
13936,CDOTA_Unit_Hero_Silencer,M
13938,CDOTA_Unit_Hero_Rattletrap,M
13938,CDOTA_Unit_Hero_Ursa,A
13940,CDOTA_Unit_Hero_NightStalker,M
13940,CDOTA_Unit_Hero_Nevermore,A
13940,CDOTA_Unit_Hero_Pudge,M
13940,CDOTA_Unit_Hero_Pudge,M
13940,CDOTA_Unit_Hero_Rattletrap,M
13942,CDOTA_Unit_Hero_Silencer,M
13942,CDOTA_Unit_Hero_Legion_Commander,M
13942,CDOTA_Unit_Hero_Zuus,A
13944,CDOTA_Unit_Hero_NightStalker,A
13944,CDOTA_Unit_Hero_NightStalker,A
13944,CDOTA_Unit_Hero_Rattletrap,M
13944,CDOTA_Unit_Hero_Pudge,A
13946,CDOTA_Unit_Hero_PhantomLancer,M
13948,CDOTA_Unit_Hero_NightStalker,A
13948,CDOTA_Unit_Hero_Silencer,M
13948,CDOTA_Unit_Hero_Legion_Commander,M
13950,CDOTA_Unit_Hero_NightStalker,A
13950,CDOTA_Unit_Hero_Rattletrap,M
13952,CDOTA_Unit_Hero_NightStalker,A
13952,CDOTA_Unit_Hero_NightStalker,A
13952,CDOTA_Unit_Hero_Abaddon,M
13952,CDOTA_Unit_Hero_Silencer,M
13954,CDOTA_Unit_Hero_Nevermore,M
13956,CDOTA_Unit_Hero_Abaddon,M
13958,CDOTA_Unit_Hero_Silencer,M
13960,CDOTA_Unit_Hero_PhantomLancer,M
13962,CDOTA_Unit_Hero_Abaddon,A
13962,CDOTA_Unit_Hero_Zuus,S
13964,CDOTA_Unit_Hero_Legion_Commander,M
13964,CDOTA_Unit_Hero_Rattletrap,M
13966,CDOTA_Unit_Hero_PhantomLancer,A
13966,CDOTA_Unit_Hero_Nevermore,M
13966,CDOTA_Unit_Hero_Rattletrap,M
13968,CDOTA_Unit_Hero_Pudge,M
13968,CDOTA_Unit_Hero_Ursa,M
13968,CDOTA_Unit_Hero_Ursa,M
13968,CDOTA_Unit_Hero_Pudge,M
13970,CDOTA_Unit_Hero_Silencer,M
13972,CDOTA_Unit_Hero_Ursa,M
13972,CDOTA_Unit_Hero_Zuus,M
13974,CDOTA_Unit_Hero_Ursa,M
13974,CDOTA_Unit_Hero_NightStalker,M
13974,CDOTA_Unit_Hero_NightStalker,M
13976,CDOTA_Unit_Hero_Pudge,M
13976,CDOTA_Unit_Hero_Pudge,M
13978,CDOTA_Unit_Hero_Silencer,A
13978,CDOTA_Unit_Hero_Zuus,M
13978,CDOTA_Unit_Hero_Ursa,A
13978,CDOTA_Unit_Hero_Nevermore,M
13980,CDOTA_Unit_Hero_Pudge,M
13980,CDOTA_Unit_Hero_Pudge,M
13980,CDOTA_Unit_Hero_Legion_Commander,M
13982,CDOTA_Unit_Hero_NightStalker,M
13982,CDOTA_Unit_Hero_NightStalker,M
13982,CDOTA_Unit_Hero_Zuus,M
13982,CDOTA_Unit_Hero_PhantomLancer,M
13984,CDOTA_Unit_Hero_Silencer,A
13986,CDOTA_Unit_Hero_Zuus,M
13986,CDOTA_Unit_Hero_Pudge,M
13986,CDOTA_Unit_Hero_Pudge,M
13986,CDOTA_Unit_Hero_Legion_Commander,M
13986,CDOTA_Unit_Hero_NightStalker,M
13986,CDOTA_Unit_Hero_Abaddon,M
13988,CDOTA_Unit_Hero_PhantomLancer,M
13988,CDOTA_Unit_Hero_NightStalker,M
13988,CDOTA_Unit_Hero_Nevermore,M
