Tick,Hero,Action
20432,CDOTA_Unit_Hero_Abaddon,M
20434,CDOTA_Unit_Hero_AntiMage,M
20434,CDOTA_Unit_Hero_Medusa,M
20434,CDOTA_Unit_Hero_Legion_Commander,A
20434,CDOTA_Unit_Hero_VengefulSpirit,M
20436,CDOTA_Unit_Hero_Medusa,M
20438,CDOTA_Unit_Hero_Mirana,M
20438,CDOTA_Unit_Hero_AntiMage,M
20440,CDOTA_Unit_Hero_Medusa,M
20440,CDOTA_Unit_Hero_Medusa,M
20440,CDOTA_Unit_Hero_EmberSpirit,M
20444,CDOTA_Unit_Hero_AntiMage,M
20444,CDOTA_Unit_Hero_Abaddon,M
20446,CDOTA_Unit_Hero_VengefulSpirit,M
20446,CDOTA_Unit_Hero_Mirana,M
20446,CDOTA_Unit_Hero_EmberSpirit,A
20448,CDOTA_Unit_Hero_PhantomLancer,M
20450,CDOTA_Unit_Hero_VengefulSpirit,M
20452,CDOTA_Unit_Hero_Legion_Commander,M
20456,CDOTA_Unit_Hero_VengefulSpirit,M
20458,CDOTA_Unit_Hero_Legion_Commander,M
20460,CDOTA_Unit_Hero_Mirana,M
20462,CDOTA_Unit_Hero_Medusa,M
20462,CDOTA_Unit_Hero_VengefulSpirit,M
20464,CDOTA_Unit_Hero_Medusa,M
20464,CDOTA_Unit_Hero_EarthSpirit,M
20464,CDOTA_Unit_Hero_EarthSpirit,M
20466,CDOTA_Unit_Hero_AntiMage,M
20466,CDOTA_Unit_Hero_PhantomLancer,A
20466,CDOTA_Unit_Hero_Legion_Commander,A
20468,CDOTA_Unit_Hero_Mirana,M
20468,CDOTA_Unit_Hero_VengefulSpirit,M
20468,CDOTA_Unit_Hero_EarthSpirit,M
20470,CDOTA_Unit_Hero_AntiMage,M
20470,CDOTA_Unit_Hero_EarthSpirit,M
20474,CDOTA_Unit_Hero_Medusa,M
20474,CDOTA_Unit_Hero_VengefulSpirit,M
20474,CDOTA_Unit_Hero_Mirana,M
20476,CDOTA_Unit_Hero_Medusa,M
20478,CDOTA_Unit_Hero_Void_Spirit,A
20478,CDOTA_Unit_Hero_Medusa,M
20478,CDOTA_Unit_Hero_VengefulSpirit,M
20478,CDOTA_Unit_Hero_EmberSpirit,M
20480,CDOTA_Unit_Hero_Medusa,M
20484,CDOTA_Unit_Hero_EmberSpirit,A
20484,CDOTA_Unit_Hero_VengefulSpirit,M
20486,CDOTA_Unit_Hero_Mirana,M
20490,CDOTA_Unit_Hero_VengefulSpirit,M
20492,CDOTA_Unit_Hero_PhantomLancer,M
20494,CDOTA_Unit_Hero_AntiMage,M
20494,CDOTA_Unit_Hero_Mirana,M
20494,CDOTA_Unit_Hero_Legion_Commander,M
20496,CDOTA_Unit_Hero_VengefulSpirit,M
20498,CDOTA_Unit_Hero_AntiMage,M
20500,CDOTA_Unit_Hero_Mirana,M
20500,CDOTA_Unit_Hero_Legion_Commander,M
20502,CDOTA_Unit_Hero_AntiMage,M
20506,CDOTA_Unit_Hero_VengefulSpirit,M
20506,CDOTA_Unit_Hero_Abaddon,M
20506,CDOTA_Unit_Hero_AntiMage,M
20506,CDOTA_Unit_Hero_Legion_Commander,M
20506,CDOTA_Unit_Hero_Mirana,M
20508,CDOTA_Unit_Hero_PhantomLancer,M
20510,CDOTA_Unit_Hero_VengefulSpirit,M
20512,CDOTA_Unit_Hero_Abaddon,M
20514,CDOTA_Unit_Hero_Legion_Commander,M
20516,CDOTA_Unit_Hero_Mirana,M
20518,CDOTA_Unit_Hero_Abaddon,M
20518,CDOTA_Unit_Hero_AntiMage,M
20520,CDOTA_Unit_Hero_PhantomLancer,M
20522,CDOTA_Unit_Hero_Mirana,M
20522,CDOTA_Unit_Hero_AntiMage,M
20524,CDOTA_Unit_Hero_Abaddon,M
20524,CDOTA_Unit_Hero_EmberSpirit,M
20528,CDOTA_Unit_Hero_AntiMage,M
20528,CDOTA_Unit_Hero_EmberSpirit,A
20530,CDOTA_Unit_Hero_EarthSpirit,M
20530,CDOTA_Unit_Hero_EarthSpirit,M
20532,CDOTA_Unit_Hero_Mirana,M
20534,CDOTA_Unit_Hero_AntiMage,M
20534,CDOTA_Unit_Hero_VengefulSpirit,M
20534,CDOTA_Unit_Hero_Abaddon,M
20536,CDOTA_Unit_Hero_PhantomLancer,A
20536,CDOTA_Unit_Hero_Mirana,M
20538,CDOTA_Unit_Hero_AntiMage,M
20540,CDOTA_Unit_Hero_VengefulSpirit,M
20540,CDOTA_Unit_Hero_Void_Spirit,M
20542,CDOTA_Unit_Hero_Medusa,M
20544,CDOTA_Unit_Hero_Medusa,M
20544,CDOTA_Unit_Hero_Void_Spirit,M
20546,CDOTA_Unit_Hero_Mirana,M
20546,CDOTA_Unit_Hero_EarthSpirit,M
20546,CDOTA_Unit_Hero_EarthSpirit,M
20548,CDOTA_Unit_Hero_Medusa,M
20548,CDOTA_Unit_Hero_Abaddon,M
20548,CDOTA_Unit_Hero_Medusa,M
20550,CDOTA_Unit_Hero_AntiMage,M
20550,CDOTA_Unit_Hero_Legion_Commander,M
20552,CDOTA_Unit_Hero_Mirana,M
20554,CDOTA_Unit_Hero_Abaddon,M
20556,CDOTA_Unit_Hero_AntiMage,M
20556,CDOTA_Unit_Hero_Legion_Commander,M
20558,CDOTA_Unit_Hero_Medusa,M
20558,CDOTA_Unit_Hero_Medusa,M
20562,CDOTA_Unit_Hero_Medusa,M
20562,CDOTA_Unit_Hero_AntiMage,M
20562,CDOTA_Unit_Hero_Mirana,M
20562,CDOTA_Unit_Hero_Abaddon,M
20562,CDOTA_Unit_Hero_Medusa,M
20562,CDOTA_Unit_Hero_PhantomLancer,M
20566,CDOTA_Unit_Hero_AntiMage,M
20566,CDOTA_Unit_Hero_Mirana,M
20568,CDOTA_Unit_Hero_Legion_Commander,A
20568,CDOTA_Unit_Hero_Void_Spirit,A
20570,CDOTA_Unit_Hero_EarthSpirit,M
20570,CDOTA_Unit_Hero_Abaddon,M
20572,CDOTA_Unit_Hero_VengefulSpirit,M
20572,CDOTA_Unit_Hero_EarthSpirit,M
20572,CDOTA_Unit_Hero_Medusa,M
20572,CDOTA_Unit_Hero_Medusa,M
20572,CDOTA_Unit_Hero_Void_Spirit,A
20574,CDOTA_Unit_Hero_AntiMage,M
20578,CDOTA_Unit_Hero_Medusa,M
20578,CDOTA_Unit_Hero_Medusa,M
20578,CDOTA_Unit_Hero_PhantomLancer,M
20578,CDOTA_Unit_Hero_EarthSpirit,M
20578,CDOTA_Unit_Hero_Abaddon,M
20578,CDOTA_Unit_Hero_Void_Spirit,A
20578,CDOTA_Unit_Hero_AntiMage,M
20578,CDOTA_Unit_Hero_EarthSpirit,M
20582,CDOTA_Unit_Hero_Medusa,M
20582,CDOTA_Unit_Hero_Medusa,M
20582,CDOTA_Unit_Hero_Void_Spirit,A
20584,CDOTA_Unit_Hero_AntiMage,M
20586,CDOTA_Unit_Hero_PhantomLancer,A
20586,CDOTA_Unit_Hero_Mirana,A
20588,CDOTA_Unit_Hero_AntiMage,M
20588,CDOTA_Unit_Hero_Abaddon,M
20592,CDOTA_Unit_Hero_Medusa,M
20592,CDOTA_Unit_Hero_Legion_Commander,M
20592,CDOTA_Unit_Hero_VengefulSpirit,M
20592,CDOTA_Unit_Hero_Medusa,M
20594,CDOTA_Unit_Hero_Void_Spirit,M
20596,CDOTA_Unit_Hero_Medusa,M
20596,CDOTA_Unit_Hero_EarthSpirit,M
20596,CDOTA_Unit_Hero_Medusa,M
20596,CDOTA_Unit_Hero_VengefulSpirit,M
20596,CDOTA_Unit_Hero_EarthSpirit,M
20600,CDOTA_Unit_Hero_Mirana,M
20602,CDOTA_Unit_Hero_EarthSpirit,M
20602,CDOTA_Unit_Hero_EarthSpirit,M
20602,CDOTA_Unit_Hero_EmberSpirit,M
20604,CDOTA_Unit_Hero_Mirana,M
20604,CDOTA_Unit_Hero_Medusa,M
20604,CDOTA_Unit_Hero_Medusa,M
20604,CDOTA_Unit_Hero_Abaddon,M
20604,CDOTA_Unit_Hero_Void_Spirit,A
20606,CDOTA_Unit_Hero_Legion_Commander,A
20608,CDOTA_Unit_Hero_EarthSpirit,M
20608,CDOTA_Unit_Hero_Medusa,M
20608,CDOTA_Unit_Hero_EarthSpirit,M
20608,CDOTA_Unit_Hero_EmberSpirit,M
20610,CDOTA_Unit_Hero_Medusa,M
20612,CDOTA_Unit_Hero_Abaddon,M
20614,CDOTA_Unit_Hero_Mirana,M
20614,CDOTA_Unit_Hero_EarthSpirit,M
20614,CDOTA_Unit_Hero_EarthSpirit,M
20616,CDOTA_Unit_Hero_PhantomLancer,M
20618,CDOTA_Unit_Hero_VengefulSpirit,M
20618,CDOTA_Unit_Hero_Medusa,M
20620,CDOTA_Unit_Hero_Medusa,M
20620,CDOTA_Unit_Hero_EarthSpirit,M
20620,CDOTA_Unit_Hero_EarthSpirit,M
20622,CDOTA_Unit_Hero_Mirana,A
20624,CDOTA_Unit_Hero_Medusa,M
20624,CDOTA_Unit_Hero_VengefulSpirit,M
20624,CDOTA_Unit_Hero_Medusa,M
20624,CDOTA_Unit_Hero_PhantomLancer,M
20626,CDOTA_Unit_Hero_EarthSpirit,M
20626,CDOTA_Unit_Hero_EarthSpirit,M
20626,CDOTA_Unit_Hero_EmberSpirit,M
20628,CDOTA_Unit_Hero_Medusa,M
20630,CDOTA_Unit_Hero_Medusa,M
20630,CDOTA_Unit_Hero_Void_Spirit,A
20634,CDOTA_Unit_Hero_Legion_Commander,M
20636,CDOTA_Unit_Hero_PhantomLancer,A
20638,CDOTA_Unit_Hero_Mirana,M
20638,CDOTA_Unit_Hero_Abaddon,M
20638,CDOTA_Unit_Hero_EarthSpirit,M
20640,CDOTA_Unit_Hero_Medusa,M
20640,CDOTA_Unit_Hero_EarthSpirit,M
20640,CDOTA_Unit_Hero_Medusa,M
20642,CDOTA_Unit_Hero_PhantomLancer,M
20642,CDOTA_Unit_Hero_VengefulSpirit,A
20642,CDOTA_Unit_Hero_Mirana,M
20644,CDOTA_Unit_Hero_Abaddon,M
20644,CDOTA_Unit_Hero_Medusa,M
20644,CDOTA_Unit_Hero_EarthSpirit,M
20644,CDOTA_Unit_Hero_EarthSpirit,M
20646,CDOTA_Unit_Hero_Medusa,M
20650,CDOTA_Unit_Hero_Legion_Commander,A
20650,CDOTA_Unit_Hero_Abaddon,M
20650,CDOTA_Unit_Hero_Medusa,M
20650,CDOTA_Unit_Hero_Medusa,M
20652,CDOTA_Unit_Hero_EmberSpirit,M
20654,CDOTA_Unit_Hero_Mirana,A
20658,CDOTA_Unit_Hero_VengefulSpirit,M
20658,CDOTA_Unit_Hero_EmberSpirit,M
20660,CDOTA_Unit_Hero_PhantomLancer,A
20662,CDOTA_Unit_Hero_Medusa,M
20662,CDOTA_Unit_Hero_Medusa,M
20662,CDOTA_Unit_Hero_Abaddon,M
20664,CDOTA_Unit_Hero_Medusa,M
20664,CDOTA_Unit_Hero_EmberSpirit,M
20666,CDOTA_Unit_Hero_Medusa,M
20666,CDOTA_Unit_Hero_Mirana,M
20668,CDOTA_Unit_Hero_Abaddon,M
20670,CDOTA_Unit_Hero_PhantomLancer,A
20672,CDOTA_Unit_Hero_Legion_Commander,A
20672,CDOTA_Unit_Hero_VengefulSpirit,A
20672,CDOTA_Unit_Hero_Mirana,M
20672,CDOTA_Unit_Hero_Void_Spirit,A
20672,CDOTA_Unit_Hero_EmberSpirit,M
20674,CDOTA_Unit_Hero_Medusa,M
20674,CDOTA_Unit_Hero_Medusa,M
20674,CDOTA_Unit_Hero_Abaddon,M
20678,CDOTA_Unit_Hero_Medusa,M
20678,CDOTA_Unit_Hero_Legion_Commander,M
20680,CDOTA_Unit_Hero_Medusa,M
20680,CDOTA_Unit_Hero_EarthSpirit,M
20680,CDOTA_Unit_Hero_EarthSpirit,M
20682,CDOTA_Unit_Hero_PhantomLancer,A
20682,CDOTA_Unit_Hero_Void_Spirit,A
20684,CDOTA_Unit_Hero_Medusa,M
20684,CDOTA_Unit_Hero_Legion_Commander,M
20684,CDOTA_Unit_Hero_Medusa,M
20684,CDOTA_Unit_Hero_Abaddon,M
20686,CDOTA_Unit_Hero_Mirana,A
20688,CDOTA_Unit_Hero_VengefulSpirit,M
20690,CDOTA_Unit_Hero_Medusa,M
20690,CDOTA_Unit_Hero_Medusa,M
20690,CDOTA_Unit_Hero_Abaddon,M
20692,CDOTA_Unit_Hero_Legion_Commander,M
20694,CDOTA_Unit_Hero_EmberSpirit,M
20696,CDOTA_Unit_Hero_Medusa,M
20696,CDOTA_Unit_Hero_Medusa,M
20696,CDOTA_Unit_Hero_VengefulSpirit,A
20698,CDOTA_Unit_Hero_AntiMage,M
20698,CDOTA_Unit_Hero_Legion_Commander,M
20700,CDOTA_Unit_Hero_VengefulSpirit,A
20700,CDOTA_Unit_Hero_EmberSpirit,M
20702,CDOTA_Unit_Hero_Mirana,M
20704,CDOTA_Unit_Hero_AntiMage,M
20704,CDOTA_Unit_Hero_PhantomLancer,A
20704,CDOTA_Unit_Hero_Legion_Commander,A
20706,CDOTA_Unit_Hero_Mirana,M
20706,CDOTA_Unit_Hero_Abaddon,S
20708,CDOTA_Unit_Hero_EmberSpirit,M
20710,CDOTA_Unit_Hero_AntiMage,A
20710,CDOTA_Unit_Hero_Legion_Commander,A
20710,CDOTA_Unit_Hero_VengefulSpirit,M
20710,CDOTA_Unit_Hero_Mirana,M
20716,CDOTA_Unit_Hero_AntiMage,A
20716,CDOTA_Unit_Hero_VengefulSpirit,M
20718,CDOTA_Unit_Hero_Mirana,A
20728,CDOTA_Unit_Hero_EmberSpirit,M
20728,CDOTA_Unit_Hero_VengefulSpirit,M
20728,CDOTA_Unit_Hero_EarthSpirit,M
20728,CDOTA_Unit_Hero_EarthSpirit,M
20734,CDOTA_Unit_Hero_Medusa,M
20734,CDOTA_Unit_Hero_Medusa,M
20734,CDOTA_Unit_Hero_AntiMage,M
20734,CDOTA_Unit_Hero_Mirana,M
20734,CDOTA_Unit_Hero_EmberSpirit,M
20734,CDOTA_Unit_Hero_EarthSpirit,M
20736,CDOTA_Unit_Hero_EarthSpirit,M
20738,CDOTA_Unit_Hero_Medusa,M
20738,CDOTA_Unit_Hero_Medusa,M
20738,CDOTA_Unit_Hero_AntiMage,M
20738,CDOTA_Unit_Hero_Mirana,M
20738,CDOTA_Unit_Hero_Abaddon,M
20738,CDOTA_Unit_Hero_EmberSpirit,M
20740,CDOTA_Unit_Hero_PhantomLancer,M
20740,CDOTA_Unit_Hero_EarthSpirit,M
20740,CDOTA_Unit_Hero_EarthSpirit,M
20742,CDOTA_Unit_Hero_AntiMage,M
20742,CDOTA_Unit_Hero_VengefulSpirit,M
20744,CDOTA_Unit_Hero_Mirana,M
20746,CDOTA_Unit_Hero_Abaddon,M
20748,CDOTA_Unit_Hero_Mirana,M
20752,CDOTA_Unit_Hero_Abaddon,M
20752,CDOTA_Unit_Hero_AntiMage,M
20754,CDOTA_Unit_Hero_VengefulSpirit,M
20756,CDOTA_Unit_Hero_Medusa,M
20756,CDOTA_Unit_Hero_Medusa,M
20756,CDOTA_Unit_Hero_Abaddon,M
20756,CDOTA_Unit_Hero_EmberSpirit,M
20758,CDOTA_Unit_Hero_PhantomLancer,M
20760,CDOTA_Unit_Hero_AntiMage,M
20760,CDOTA_Unit_Hero_Mirana,A
20762,CDOTA_Unit_Hero_EmberSpirit,M
20764,CDOTA_Unit_Hero_AntiMage,M
20766,CDOTA_Unit_Hero_Abaddon,M
20770,CDOTA_Unit_Hero_AntiMage,M
20772,CDOTA_Unit_Hero_PhantomLancer,M
20772,CDOTA_Unit_Hero_EarthSpirit,M
20772,CDOTA_Unit_Hero_EarthSpirit,M
20772,CDOTA_Unit_Hero_Abaddon,M
20774,CDOTA_Unit_Hero_Medusa,M
20774,CDOTA_Unit_Hero_Medusa,M
20776,CDOTA_Unit_Hero_Mirana,M
20776,CDOTA_Unit_Hero_EmberSpirit,M
20778,CDOTA_Unit_Hero_Medusa,M
20778,CDOTA_Unit_Hero_Medusa,M
20778,CDOTA_Unit_Hero_Abaddon,M
20780,CDOTA_Unit_Hero_VengefulSpirit,A
20780,CDOTA_Unit_Hero_Void_Spirit,M
20782,CDOTA_Unit_Hero_Medusa,M
20782,CDOTA_Unit_Hero_Medusa,M
20782,CDOTA_Unit_Hero_EmberSpirit,M
20784,CDOTA_Unit_Hero_PhantomLancer,M
20786,CDOTA_Unit_Hero_Void_Spirit,M
20788,CDOTA_Unit_Hero_Abaddon,M
20788,CDOTA_Unit_Hero_EmberSpirit,M
20790,CDOTA_Unit_Hero_AntiMage,M
20792,CDOTA_Unit_Hero_Medusa,M
20792,CDOTA_Unit_Hero_Mirana,A
20794,CDOTA_Unit_Hero_Medusa,M
20794,CDOTA_Unit_Hero_Abaddon,M
20796,CDOTA_Unit_Hero_AntiMage,M
20796,CDOTA_Unit_Hero_VengefulSpirit,M
20796,CDOTA_Unit_Hero_EmberSpirit,M
20800,CDOTA_Unit_Hero_Void_Spirit,M
20800,CDOTA_Unit_Hero_EmberSpirit,M
20800,CDOTA_Unit_Hero_AntiMage,M
20802,CDOTA_Unit_Hero_PhantomLancer,A
20802,CDOTA_Unit_Hero_EarthSpirit,M
20802,CDOTA_Unit_Hero_EarthSpirit,M
20802,CDOTA_Unit_Hero_VengefulSpirit,M
20802,CDOTA_Unit_Hero_Abaddon,M
20804,CDOTA_Unit_Hero_Void_Spirit,M
20806,CDOTA_Unit_Hero_EmberSpirit,M
20806,CDOTA_Unit_Hero_AntiMage,M
20808,CDOTA_Unit_Hero_VengefulSpirit,M
20810,CDOTA_Unit_Hero_Medusa,M
20810,CDOTA_Unit_Hero_Abaddon,M
20810,CDOTA_Unit_Hero_Void_Spirit,M
20810,CDOTA_Unit_Hero_Medusa,M
20810,CDOTA_Unit_Hero_Legion_Commander,M
20810,CDOTA_Unit_Hero_EmberSpirit,M
20812,CDOTA_Unit_Hero_AntiMage,M
20812,CDOTA_Unit_Hero_EarthSpirit,M
20812,CDOTA_Unit_Hero_EarthSpirit,M
20814,CDOTA_Unit_Hero_Void_Spirit,M
20814,CDOTA_Unit_Hero_Medusa,M
20814,CDOTA_Unit_Hero_Medusa,M
20814,CDOTA_Unit_Hero_EarthSpirit,M
20816,CDOTA_Unit_Hero_EmberSpirit,A
20818,CDOTA_Unit_Hero_Medusa,M
20818,CDOTA_Unit_Hero_Medusa,M
20818,CDOTA_Unit_Hero_Legion_Commander,M
20818,CDOTA_Unit_Hero_Abaddon,M
20818,CDOTA_Unit_Hero_Void_Spirit,M
20820,CDOTA_Unit_Hero_PhantomLancer,M
20820,CDOTA_Unit_Hero_Mirana,A
20822,CDOTA_Unit_Hero_VengefulSpirit,M
20824,CDOTA_Unit_Hero_Void_Spirit,M
20824,CDOTA_Unit_Hero_EmberSpirit,M
20828,CDOTA_Unit_Hero_EmberSpirit,M
20830,CDOTA_Unit_Hero_VengefulSpirit,M
20830,CDOTA_Unit_Hero_Abaddon,M
20832,CDOTA_Unit_Hero_AntiMage,M
20832,CDOTA_Unit_Hero_Void_Spirit,A
20834,CDOTA_Unit_Hero_Legion_Commander,A
20836,CDOTA_Unit_Hero_Abaddon,M
20836,CDOTA_Unit_Hero_PhantomLancer,A
20838,CDOTA_Unit_Hero_AntiMage,M
20838,CDOTA_Unit_Hero_VengefulSpirit,M
20840,CDOTA_Unit_Hero_Mirana,M
20840,CDOTA_Unit_Hero_EmberSpirit,M
20842,CDOTA_Unit_Hero_AntiMage,M
20844,CDOTA_Unit_Hero_VengefulSpirit,M
20846,CDOTA_Unit_Hero_EmberSpirit,M
20848,CDOTA_Unit_Hero_AntiMage,M
20850,CDOTA_Unit_Hero_Abaddon,M
20852,CDOTA_Unit_Hero_PhantomLancer,M
20852,CDOTA_Unit_Hero_EmberSpirit,M
20854,CDOTA_Unit_Hero_AntiMage,M
20854,CDOTA_Unit_Hero_Mirana,A
20856,CDOTA_Unit_Hero_VengefulSpirit,M
20856,CDOTA_Unit_Hero_Abaddon,M
20858,CDOTA_Unit_Hero_Medusa,M
20858,CDOTA_Unit_Hero_AntiMage,M
20858,CDOTA_Unit_Hero_EmberSpirit,M
20860,CDOTA_Unit_Hero_Medusa,M
20860,CDOTA_Unit_Hero_Void_Spirit,M
20862,CDOTA_Unit_Hero_VengefulSpirit,M
20864,CDOTA_Unit_Hero_AntiMage,M
20864,CDOTA_Unit_Hero_Abaddon,M
20864,CDOTA_Unit_Hero_EmberSpirit,M
20864,CDOTA_Unit_Hero_Void_Spirit,M
20868,CDOTA_Unit_Hero_AntiMage,M
20872,CDOTA_Unit_Hero_EarthSpirit,M
20872,CDOTA_Unit_Hero_EmberSpirit,A
20874,CDOTA_Unit_Hero_EarthSpirit,M
20874,CDOTA_Unit_Hero_Legion_Commander,M
20874,CDOTA_Unit_Hero_Mirana,M
20874,CDOTA_Unit_Hero_Abaddon,M
20874,CDOTA_Unit_Hero_EmberSpirit,A
20878,CDOTA_Unit_Hero_EarthSpirit,M
20878,CDOTA_Unit_Hero_EarthSpirit,M
20878,CDOTA_Unit_Hero_Void_Spirit,A
20880,CDOTA_Unit_Hero_AntiMage,A
20880,CDOTA_Unit_Hero_EmberSpirit,A
20880,CDOTA_Unit_Hero_VengefulSpirit,M
20880,CDOTA_Unit_Hero_Abaddon,M
20882,CDOTA_Unit_Hero_Legion_Commander,M
20884,CDOTA_Unit_Hero_EarthSpirit,M
20884,CDOTA_Unit_Hero_Void_Spirit,M
20886,CDOTA_Unit_Hero_EarthSpirit,M
20886,CDOTA_Unit_Hero_Abaddon,M
20888,CDOTA_Unit_Hero_Mirana,A
20890,CDOTA_Unit_Hero_Void_Spirit,M
20890,CDOTA_Unit_Hero_EarthSpirit,M
20890,CDOTA_Unit_Hero_EarthSpirit,M
20890,CDOTA_Unit_Hero_EmberSpirit,M
20892,CDOTA_Unit_Hero_AntiMage,M
20892,CDOTA_Unit_Hero_Legion_Commander,A
20896,CDOTA_Unit_Hero_EarthSpirit,M
20896,CDOTA_Unit_Hero_EmberSpirit,M
20898,CDOTA_Unit_Hero_AntiMage,M
20898,CDOTA_Unit_Hero_EarthSpirit,M
20898,CDOTA_Unit_Hero_Abaddon,M
20900,CDOTA_Unit_Hero_PhantomLancer,M
20902,CDOTA_Unit_Hero_EmberSpirit,M
20904,CDOTA_Unit_Hero_EarthSpirit,M
20906,CDOTA_Unit_Hero_EarthSpirit,M
20906,CDOTA_Unit_Hero_AntiMage,M
20908,CDOTA_Unit_Hero_EmberSpirit,M
20912,CDOTA_Unit_Hero_Mirana,M
20914,CDOTA_Unit_Hero_AntiMage,M
20914,CDOTA_Unit_Hero_Legion_Commander,M
20916,CDOTA_Unit_Hero_Abaddon,S
20918,CDOTA_Unit_Hero_Mirana,A
20918,CDOTA_Unit_Hero_Void_Spirit,M
20920,CDOTA_Unit_Hero_EarthSpirit,M
20920,CDOTA_Unit_Hero_EarthSpirit,M
20920,CDOTA_Unit_Hero_EmberSpirit,A
20920,CDOTA_Unit_Hero_AntiMage,M
20922,CDOTA_Unit_Hero_Legion_Commander,M
20922,CDOTA_Unit_Hero_Void_Spirit,M
20922,CDOTA_Unit_Hero_EmberSpirit,A
20924,CDOTA_Unit_Hero_EarthSpirit,M
20926,CDOTA_Unit_Hero_AntiMage,M
20926,CDOTA_Unit_Hero_VengefulSpirit,M
20926,CDOTA_Unit_Hero_Abaddon,M
20926,CDOTA_Unit_Hero_EarthSpirit,M
20926,CDOTA_Unit_Hero_EarthSpirit,M
20926,CDOTA_Unit_Hero_EmberSpirit,A
20928,CDOTA_Unit_Hero_Void_Spirit,M
20930,CDOTA_Unit_Hero_Legion_Commander,M
20930,CDOTA_Unit_Hero_AntiMage,M
20930,CDOTA_Unit_Hero_VengefulSpirit,M
20930,CDOTA_Unit_Hero_Abaddon,M
20934,CDOTA_Unit_Hero_EarthSpirit,M
20934,CDOTA_Unit_Hero_Void_Spirit,M
20934,CDOTA_Unit_Hero_Legion_Commander,M
20934,CDOTA_Unit_Hero_Mirana,M
20934,CDOTA_Unit_Hero_EarthSpirit,M
20936,CDOTA_Unit_Hero_Abaddon,M
20938,CDOTA_Unit_Hero_Medusa,A
20938,CDOTA_Unit_Hero_Medusa,A
20938,CDOTA_Unit_Hero_EmberSpirit,M
20940,CDOTA_Unit_Hero_AntiMage,M
20940,CDOTA_Unit_Hero_VengefulSpirit,A
20940,CDOTA_Unit_Hero_EarthSpirit,M
20940,CDOTA_Unit_Hero_EarthSpirit,M
20942,CDOTA_Unit_Hero_Legion_Commander,M
20942,CDOTA_Unit_Hero_Abaddon,M
20942,CDOTA_Unit_Hero_EmberSpirit,M
20946,CDOTA_Unit_Hero_PhantomLancer,M
20948,CDOTA_Unit_Hero_Void_Spirit,A
20948,CDOTA_Unit_Hero_Legion_Commander,M
20950,CDOTA_Unit_Hero_AntiMage,M
20950,CDOTA_Unit_Hero_Mirana,A
20952,CDOTA_Unit_Hero_EmberSpirit,A
20952,CDOTA_Unit_Hero_Medusa,M
20952,CDOTA_Unit_Hero_Abaddon,M
20954,CDOTA_Unit_Hero_Medusa,M
20954,CDOTA_Unit_Hero_Legion_Commander,M
20954,CDOTA_Unit_Hero_AntiMage,M
20956,CDOTA_Unit_Hero_Medusa,M
20958,CDOTA_Unit_Hero_Medusa,M
20958,CDOTA_Unit_Hero_Abaddon,M
20962,CDOTA_Unit_Hero_Medusa,M
20962,CDOTA_Unit_Hero_Medusa,M
20964,CDOTA_Unit_Hero_AntiMage,M
20966,CDOTA_Unit_Hero_Legion_Commander,M
20966,CDOTA_Unit_Hero_Abaddon,M
20966,CDOTA_Unit_Hero_Medusa,M
20968,CDOTA_Unit_Hero_Medusa,M
20968,CDOTA_Unit_Hero_Mirana,M
20970,CDOTA_Unit_Hero_AntiMage,M
20972,CDOTA_Unit_Hero_Medusa,M
20972,CDOTA_Unit_Hero_Medusa,M
20972,CDOTA_Unit_Hero_Legion_Commander,M
20972,CDOTA_Unit_Hero_Mirana,M
20972,CDOTA_Unit_Hero_Abaddon,M
20974,CDOTA_Unit_Hero_PhantomLancer,M
20976,CDOTA_Unit_Hero_AntiMage,M
20976,CDOTA_Unit_Hero_Medusa,M
20976,CDOTA_Unit_Hero_Medusa,M
20976,CDOTA_Unit_Hero_Legion_Commander,M
20978,CDOTA_Unit_Hero_EarthSpirit,M
20978,CDOTA_Unit_Hero_EarthSpirit,M
20980,CDOTA_Unit_Hero_AntiMage,M
20980,CDOTA_Unit_Hero_Abaddon,M
20980,CDOTA_Unit_Hero_EmberSpirit,M
20980,CDOTA_Unit_Hero_Medusa,M
20980,CDOTA_Unit_Hero_PhantomLancer,A
20982,CDOTA_Unit_Hero_Medusa,M
20982,CDOTA_Unit_Hero_Legion_Commander,M
20982,CDOTA_Unit_Hero_EarthSpirit,M
20982,CDOTA_Unit_Hero_EarthSpirit,M
20984,CDOTA_Unit_Hero_Mirana,A
20984,CDOTA_Unit_Hero_EmberSpirit,M
20986,CDOTA_Unit_Hero_Medusa,M
20986,CDOTA_Unit_Hero_Medusa,M
20986,CDOTA_Unit_Hero_Abaddon,M
20988,CDOTA_Unit_Hero_AntiMage,A
20990,CDOTA_Unit_Hero_Legion_Commander,M
20990,CDOTA_Unit_Hero_EmberSpirit,M
20990,CDOTA_Unit_Hero_Medusa,A
20990,CDOTA_Unit_Hero_Medusa,A
20994,CDOTA_Unit_Hero_AntiMage,A
20994,CDOTA_Unit_Hero_Medusa,A
20994,CDOTA_Unit_Hero_Abaddon,M
20996,CDOTA_Unit_Hero_Medusa,A
20996,CDOTA_Unit_Hero_Legion_Commander,M
21000,CDOTA_Unit_Hero_Mirana,M
21000,CDOTA_Unit_Hero_EmberSpirit,A
21002,CDOTA_Unit_Hero_Legion_Commander,M
