Tick,Hero,Action
21173,CDOTA_Unit_Hero_Sven,M
21175,CDOTA_Unit_Hero_WitchDoctor,M
21177,CDOTA_Unit_Hero_Axe,M
21177,CDOTA_Unit_Hero_WitchDoctor,M
21179,CDOTA_Unit_Hero_Sven,M
21179,CDOTA_Unit_Hero_Sven,M
21179,CDOTA_Unit_Hero_Razor,A
21179,CDOTA_Unit_Hero_Huskar,M
21179,CDOTA_Unit_Hero_Huskar,M
21181,CDOTA_Unit_Hero_Rubick,M
21183,CDOTA_Unit_Hero_Axe,A
21183,CDOTA_Unit_Hero_Rubick,M
21183,CDOTA_Unit_Hero_Abaddon,M
21183,CDOTA_Unit_Hero_Huskar,M
21185,CDOTA_Unit_Hero_Huskar,M
21187,CDOTA_Unit_Hero_Rubick,M
21187,CDOTA_Unit_Hero_Rubick,M
21187,CDOTA_Unit_Hero_Pudge,M
21191,CDOTA_Unit_Hero_Huskar,M
21191,CDOTA_Unit_Hero_Huskar,M
21193,CDOTA_Unit_Hero_Pudge,M
21197,CDOTA_Unit_Hero_Abaddon,M
21203,CDOTA_Unit_Hero_Huskar,M
21205,CDOTA_Unit_Hero_Axe,A
21205,CDOTA_Unit_Hero_Huskar,M
21205,CDOTA_Unit_Hero_Abaddon,M
21207,CDOTA_Unit_Hero_Pudge,M
21209,CDOTA_Unit_Hero_Razor,M
21209,CDOTA_Unit_Hero_Razor,M
21211,CDOTA_Unit_Hero_Sven,M
21211,CDOTA_Unit_Hero_Abaddon,M
21211,CDOTA_Unit_Hero_Sven,M
21213,CDOTA_Unit_Hero_Huskar,A
21215,CDOTA_Unit_Hero_Huskar,A
21217,CDOTA_Unit_Hero_Axe,M
21219,CDOTA_Unit_Hero_Razor,A
21221,CDOTA_Unit_Hero_Abaddon,M
21223,CDOTA_Unit_Hero_Axe,M
21225,CDOTA_Unit_Hero_Void_Spirit,A
21227,CDOTA_Unit_Hero_Void_Spirit,A
21227,CDOTA_Unit_Hero_Abaddon,M
21227,CDOTA_Unit_Hero_Pudge,S
21227,CDOTA_Unit_Hero_Huskar,M
21227,CDOTA_Unit_Hero_Huskar,M
21229,CDOTA_Unit_Hero_Sven,M
21229,CDOTA_Unit_Hero_Sven,M
21231,CDOTA_Unit_Hero_Axe,M
21233,CDOTA_Unit_Hero_Razor,M
21235,CDOTA_Unit_Hero_Razor,M
21239,CDOTA_Unit_Hero_Razor,M
21239,CDOTA_Unit_Hero_Razor,M
21241,CDOTA_Unit_Hero_Sven,M
21241,CDOTA_Unit_Hero_Sven,A
21241,CDOTA_Unit_Hero_Abaddon,M
21245,CDOTA_Unit_Hero_Razor,A
21245,CDOTA_Unit_Hero_Rubick,M
21247,CDOTA_Unit_Hero_Rubick,M
21247,CDOTA_Unit_Hero_Huskar,M
21247,CDOTA_Unit_Hero_Huskar,M
21247,CDOTA_Unit_Hero_Abaddon,M
21247,CDOTA_Unit_Hero_Axe,M
21251,CDOTA_Unit_Hero_Rubick,M
21251,CDOTA_Unit_Hero_Rubick,M
21253,CDOTA_Unit_Hero_Huskar,M
21253,CDOTA_Unit_Hero_Huskar,M
21253,CDOTA_Unit_Hero_Void_Spirit,M
21255,CDOTA_Unit_Hero_Axe,M
21255,CDOTA_Unit_Hero_Void_Spirit,M
21259,CDOTA_Unit_Hero_Pudge,M
21261,CDOTA_Unit_Hero_Sven,A
21261,CDOTA_Unit_Hero_Abaddon,M
21261,CDOTA_Unit_Hero_Sven,A
21261,CDOTA_Unit_Hero_Void_Spirit,M
21261,CDOTA_Unit_Hero_Void_Spirit,M
21263,CDOTA_Unit_Hero_Rubick,M
21263,CDOTA_Unit_Hero_Rubick,M
21265,CDOTA_Unit_Hero_Pudge,M
21267,CDOTA_Unit_Hero_Abaddon,M
21269,CDOTA_Unit_Hero_Rubick,M
21269,CDOTA_Unit_Hero_Rubick,M
21271,CDOTA_Unit_Hero_Void_Spirit,M
21271,CDOTA_Unit_Hero_Huskar,A
21271,CDOTA_Unit_Hero_Pudge,M
21273,CDOTA_Unit_Hero_Sven,A
21273,CDOTA_Unit_Hero_Sven,A
21273,CDOTA_Unit_Hero_Huskar,A
21273,CDOTA_Unit_Hero_Void_Spirit,A
21275,CDOTA_Unit_Hero_Rubick,M
21275,CDOTA_Unit_Hero_Rubick,M
21275,CDOTA_Unit_Hero_Abaddon,M
21277,CDOTA_Unit_Hero_Huskar,A
21277,CDOTA_Unit_Hero_Huskar,A
21279,CDOTA_Unit_Hero_Pudge,M
21283,CDOTA_Unit_Hero_Huskar,A
21283,CDOTA_Unit_Hero_Huskar,A
21287,CDOTA_Unit_Hero_Huskar,M
21287,CDOTA_Unit_Hero_Huskar,M
21291,CDOTA_Unit_Hero_Rubick,M
21291,CDOTA_Unit_Hero_Rubick,M
21291,CDOTA_Unit_Hero_Huskar,M
21291,CDOTA_Unit_Hero_Huskar,M
21297,CDOTA_Unit_Hero_Huskar,M
21297,CDOTA_Unit_Hero_Huskar,M
21299,CDOTA_Unit_Hero_Axe,M
21299,CDOTA_Unit_Hero_Abaddon,M
21301,CDOTA_Unit_Hero_Pudge,M
21301,CDOTA_Unit_Hero_Rubick,A
21301,CDOTA_Unit_Hero_Void_Spirit,M
21301,CDOTA_Unit_Hero_Void_Spirit,M
21301,CDOTA_Unit_Hero_Rubick,A
21305,CDOTA_Unit_Hero_Rubick,A
21305,CDOTA_Unit_Hero_Abaddon,M
21307,CDOTA_Unit_Hero_Rubick,A
21307,CDOTA_Unit_Hero_Axe,M
21307,CDOTA_Unit_Hero_Razor,M
21307,CDOTA_Unit_Hero_Huskar,M
21309,CDOTA_Unit_Hero_Razor,M
21309,CDOTA_Unit_Hero_Huskar,A
21311,CDOTA_Unit_Hero_Sven,M
21311,CDOTA_Unit_Hero_Sven,M
21313,CDOTA_Unit_Hero_Razor,M
21313,CDOTA_Unit_Hero_Huskar,A
21313,CDOTA_Unit_Hero_Huskar,A
21313,CDOTA_Unit_Hero_Razor,M
21319,CDOTA_Unit_Hero_Razor,A
21319,CDOTA_Unit_Hero_Huskar,A
21321,CDOTA_Unit_Hero_Huskar,A
21321,CDOTA_Unit_Hero_Abaddon,M
21325,CDOTA_Unit_Hero_Rubick,M
21325,CDOTA_Unit_Hero_Rubick,M
21325,CDOTA_Unit_Hero_Huskar,A
21325,CDOTA_Unit_Hero_Huskar,A
21327,CDOTA_Unit_Hero_Axe,M
21329,CDOTA_Unit_Hero_Sven,M
21329,CDOTA_Unit_Hero_Sven,M
21329,CDOTA_Unit_Hero_Abaddon,M
21331,CDOTA_Unit_Hero_Huskar,A
21331,CDOTA_Unit_Hero_Huskar,A
21333,CDOTA_Unit_Hero_Pudge,M
21335,CDOTA_Unit_Hero_Abaddon,M
21335,CDOTA_Unit_Hero_Huskar,A
21337,CDOTA_Unit_Hero_Sven,M
21337,CDOTA_Unit_Hero_Sven,M
21337,CDOTA_Unit_Hero_Huskar,A
21337,CDOTA_Unit_Hero_Axe,M
21339,CDOTA_Unit_Hero_Razor,M
21339,CDOTA_Unit_Hero_Razor,M
21341,CDOTA_Unit_Hero_Pudge,M
21341,CDOTA_Unit_Hero_Sven,M
21341,CDOTA_Unit_Hero_Sven,M
21341,CDOTA_Unit_Hero_Huskar,A
21341,CDOTA_Unit_Hero_Huskar,A
21343,CDOTA_Unit_Hero_Razor,M
21343,CDOTA_Unit_Hero_Abaddon,M
21345,CDOTA_Unit_Hero_Razor,M
21345,CDOTA_Unit_Hero_Void_Spirit,M
21345,CDOTA_Unit_Hero_Huskar,A
21347,CDOTA_Unit_Hero_Void_Spirit,M
21347,CDOTA_Unit_Hero_Huskar,A
21347,CDOTA_Unit_Hero_Razor,M
21349,CDOTA_Unit_Hero_Razor,M
21351,CDOTA_Unit_Hero_Abaddon,M
21351,CDOTA_Unit_Hero_Huskar,A
21353,CDOTA_Unit_Hero_Huskar,A
21355,CDOTA_Unit_Hero_Axe,A
21357,CDOTA_Unit_Hero_Pudge,A
21357,CDOTA_Unit_Hero_Sven,M
21357,CDOTA_Unit_Hero_Sven,M
21357,CDOTA_Unit_Hero_Razor,A
21357,CDOTA_Unit_Hero_Abaddon,M
21359,CDOTA_Unit_Hero_Huskar,M
21359,CDOTA_Unit_Hero_Huskar,M
21359,CDOTA_Unit_Hero_Rubick,M
21359,CDOTA_Unit_Hero_Void_Spirit,A
21361,CDOTA_Unit_Hero_Axe,A
21361,CDOTA_Unit_Hero_Rubick,M
21361,CDOTA_Unit_Hero_Void_Spirit,A
21363,CDOTA_Unit_Hero_Pudge,M
21363,CDOTA_Unit_Hero_Sven,M
21363,CDOTA_Unit_Hero_Sven,M
21363,CDOTA_Unit_Hero_Huskar,M
21365,CDOTA_Unit_Hero_Rubick,M
21365,CDOTA_Unit_Hero_Void_Spirit,M
21365,CDOTA_Unit_Hero_Huskar,M
21365,CDOTA_Unit_Hero_Abaddon,M
21365,CDOTA_Unit_Hero_Void_Spirit,M
21367,CDOTA_Unit_Hero_Rubick,M
21369,CDOTA_Unit_Hero_Pudge,M
21369,CDOTA_Unit_Hero_Razor,M
21371,CDOTA_Unit_Hero_Razor,M
21371,CDOTA_Unit_Hero_Void_Spirit,M
21371,CDOTA_Unit_Hero_Abaddon,M
21371,CDOTA_Unit_Hero_Void_Spirit,M
21373,CDOTA_Unit_Hero_Huskar,A
21373,CDOTA_Unit_Hero_Huskar,A
21375,CDOTA_Unit_Hero_Razor,M
21375,CDOTA_Unit_Hero_Axe,M
21375,CDOTA_Unit_Hero_Razor,M
21375,CDOTA_Unit_Hero_Void_Spirit,M
21377,CDOTA_Unit_Hero_Void_Spirit,M
21379,CDOTA_Unit_Hero_Pudge,A
21379,CDOTA_Unit_Hero_Void_Spirit,M
21379,CDOTA_Unit_Hero_Abaddon,M
21379,CDOTA_Unit_Hero_Razor,M
21379,CDOTA_Unit_Hero_Razor,M
21383,CDOTA_Unit_Hero_Axe,M
21383,CDOTA_Unit_Hero_Void_Spirit,A
21385,CDOTA_Unit_Hero_Pudge,A
21385,CDOTA_Unit_Hero_Void_Spirit,A
21385,CDOTA_Unit_Hero_Huskar,A
21385,CDOTA_Unit_Hero_Huskar,A
21389,CDOTA_Unit_Hero_Rubick,M
21389,CDOTA_Unit_Hero_Rubick,M
21391,CDOTA_Unit_Hero_Razor,M
21391,CDOTA_Unit_Hero_Abaddon,M
21391,CDOTA_Unit_Hero_Razor,M
21393,CDOTA_Unit_Hero_Huskar,A
21393,CDOTA_Unit_Hero_Huskar,A
21395,CDOTA_Unit_Hero_Rubick,M
21395,CDOTA_Unit_Hero_Razor,M
21395,CDOTA_Unit_Hero_Razor,M
21395,CDOTA_Unit_Hero_Rubick,M
21395,CDOTA_Unit_Hero_Abaddon,M
21397,CDOTA_Unit_Hero_Axe,A
21399,CDOTA_Unit_Hero_Huskar,A
21399,CDOTA_Unit_Hero_Pudge,M
21399,CDOTA_Unit_Hero_Huskar,A
21401,CDOTA_Unit_Hero_Razor,M
21401,CDOTA_Unit_Hero_Razor,M
21401,CDOTA_Unit_Hero_Rubick,M
21401,CDOTA_Unit_Hero_Rubick,M
21403,CDOTA_Unit_Hero_Abaddon,M
21403,CDOTA_Unit_Hero_Rubick,M
21405,CDOTA_Unit_Hero_Huskar,A
21405,CDOTA_Unit_Hero_Pudge,M
21405,CDOTA_Unit_Hero_Huskar,A
21407,CDOTA_Unit_Hero_Rubick,M
21407,CDOTA_Unit_Hero_Rubick,M
21409,CDOTA_Unit_Hero_Abaddon,M
21409,CDOTA_Unit_Hero_WitchDoctor,M
21409,CDOTA_Unit_Hero_Razor,M
21409,CDOTA_Unit_Hero_WitchDoctor,M
21411,CDOTA_Unit_Hero_Razor,M
21413,CDOTA_Unit_Hero_Pudge,A
21413,CDOTA_Unit_Hero_Razor,M
21415,CDOTA_Unit_Hero_Razor,M
21415,CDOTA_Unit_Hero_Axe,M
21417,CDOTA_Unit_Hero_Huskar,M
21417,CDOTA_Unit_Hero_Huskar,M
21417,CDOTA_Unit_Hero_Razor,M
21419,CDOTA_Unit_Hero_Huskar,M
21421,CDOTA_Unit_Hero_Abaddon,M
21421,CDOTA_Unit_Hero_Pudge,A
21423,CDOTA_Unit_Hero_Rubick,M
21423,CDOTA_Unit_Hero_Rubick,M
21425,CDOTA_Unit_Hero_Razor,M
21425,CDOTA_Unit_Hero_Razor,M
21427,CDOTA_Unit_Hero_Abaddon,M
21429,CDOTA_Unit_Hero_Rubick,M
21429,CDOTA_Unit_Hero_Rubick,M
21429,CDOTA_Unit_Hero_Huskar,A
21429,CDOTA_Unit_Hero_Huskar,A
21433,CDOTA_Unit_Hero_Razor,M
21433,CDOTA_Unit_Hero_Huskar,A
21435,CDOTA_Unit_Hero_Axe,M
21435,CDOTA_Unit_Hero_Razor,M
21435,CDOTA_Unit_Hero_Huskar,A
21435,CDOTA_Unit_Hero_Abaddon,M
21439,CDOTA_Unit_Hero_Huskar,A
21441,CDOTA_Unit_Hero_Huskar,A
21443,CDOTA_Unit_Hero_Pudge,M
21445,CDOTA_Unit_Hero_Void_Spirit,M
21445,CDOTA_Unit_Hero_Void_Spirit,M
21449,CDOTA_Unit_Hero_Abaddon,M
21451,CDOTA_Unit_Hero_Void_Spirit,M
21451,CDOTA_Unit_Hero_Axe,A
21451,CDOTA_Unit_Hero_Void_Spirit,M
21453,CDOTA_Unit_Hero_Razor,M
21453,CDOTA_Unit_Hero_Razor,M
21453,CDOTA_Unit_Hero_Pudge,A
21455,CDOTA_Unit_Hero_Void_Spirit,M
21455,CDOTA_Unit_Hero_Huskar,M
21455,CDOTA_Unit_Hero_Huskar,M
21457,CDOTA_Unit_Hero_Razor,M
21457,CDOTA_Unit_Hero_Razor,M
21459,CDOTA_Unit_Hero_Axe,A
21459,CDOTA_Unit_Hero_Rubick,M
21459,CDOTA_Unit_Hero_Rubick,M
21465,CDOTA_Unit_Hero_Rubick,M
21465,CDOTA_Unit_Hero_Rubick,M
21465,CDOTA_Unit_Hero_Huskar,M
21465,CDOTA_Unit_Hero_Abaddon,M
21465,CDOTA_Unit_Hero_Huskar,M
21471,CDOTA_Unit_Hero_Abaddon,M
21473,CDOTA_Unit_Hero_Void_Spirit,A
21473,CDOTA_Unit_Hero_Huskar,M
21473,CDOTA_Unit_Hero_Void_Spirit,A
21473,CDOTA_Unit_Hero_Huskar,M
21479,CDOTA_Unit_Hero_Rubick,A
21479,CDOTA_Unit_Hero_Rubick,A
21481,CDOTA_Unit_Hero_Huskar,M
21481,CDOTA_Unit_Hero_Huskar,M
21481,CDOTA_Unit_Hero_Sven,M
21481,CDOTA_Unit_Hero_Sven,M
21483,CDOTA_Unit_Hero_Rubick,A
21485,CDOTA_Unit_Hero_Rubick,A
21485,CDOTA_Unit_Hero_Axe,A
21485,CDOTA_Unit_Hero_Huskar,M
21487,CDOTA_Unit_Hero_Sven,M
21487,CDOTA_Unit_Hero_Sven,M
21487,CDOTA_Unit_Hero_Rubick,A
21487,CDOTA_Unit_Hero_Void_Spirit,M
21487,CDOTA_Unit_Hero_Huskar,M
21487,CDOTA_Unit_Hero_Abaddon,M
21487,CDOTA_Unit_Hero_Void_Spirit,M
21489,CDOTA_Unit_Hero_Rubick,A
21491,CDOTA_Unit_Hero_Pudge,M
21491,CDOTA_Unit_Hero_Rubick,A
21493,CDOTA_Unit_Hero_Void_Spirit,M
21493,CDOTA_Unit_Hero_Void_Spirit,M
21493,CDOTA_Unit_Hero_Huskar,M
21493,CDOTA_Unit_Hero_Huskar,M
21493,CDOTA_Unit_Hero_Abaddon,M
21497,CDOTA_Unit_Hero_Void_Spirit,A
21499,CDOTA_Unit_Hero_Pudge,A
21499,CDOTA_Unit_Hero_Void_Spirit,A
21499,CDOTA_Unit_Hero_Huskar,M
21501,CDOTA_Unit_Hero_Huskar,M
21501,CDOTA_Unit_Hero_Axe,M
21501,CDOTA_Unit_Hero_Abaddon,M
21503,CDOTA_Unit_Hero_Razor,M
21503,CDOTA_Unit_Hero_Razor,M
21507,CDOTA_Unit_Hero_Pudge,A
21507,CDOTA_Unit_Hero_Abaddon,M
21507,CDOTA_Unit_Hero_Rubick,M
21507,CDOTA_Unit_Hero_Rubick,M
21509,CDOTA_Unit_Hero_Axe,M
21513,CDOTA_Unit_Hero_Rubick,M
21513,CDOTA_Unit_Hero_Rubick,M
21515,CDOTA_Unit_Hero_Axe,M
21515,CDOTA_Unit_Hero_Abaddon,M
21517,CDOTA_Unit_Hero_PhantomAssassin,M
21517,CDOTA_Unit_Hero_Huskar,M
21517,CDOTA_Unit_Hero_Huskar,M
21519,CDOTA_Unit_Hero_Axe,A
21519,CDOTA_Unit_Hero_Razor,M
21519,CDOTA_Unit_Hero_Rubick,M
21519,CDOTA_Unit_Hero_Rubick,M
21521,CDOTA_Unit_Hero_Razor,M
21523,CDOTA_Unit_Hero_Huskar,M
21523,CDOTA_Unit_Hero_Huskar,M
21523,CDOTA_Unit_Hero_Abaddon,M
21525,CDOTA_Unit_Hero_Axe,M
21525,CDOTA_Unit_Hero_Rubick,M
21525,CDOTA_Unit_Hero_Rubick,M
21527,CDOTA_Unit_Hero_Pudge,M
21531,CDOTA_Unit_Hero_Rubick,M
21531,CDOTA_Unit_Hero_Rubick,M
21531,CDOTA_Unit_Hero_Abaddon,M
21531,CDOTA_Unit_Hero_Pudge,M
21531,CDOTA_Unit_Hero_Razor,M
21533,CDOTA_Unit_Hero_Razor,M
21533,CDOTA_Unit_Hero_Rubick,M
21537,CDOTA_Unit_Hero_Razor,M
21537,CDOTA_Unit_Hero_Abaddon,M
21539,CDOTA_Unit_Hero_Razor,M
21543,CDOTA_Unit_Hero_Pudge,M
21543,CDOTA_Unit_Hero_Abaddon,M
21543,CDOTA_Unit_Hero_Rubick,A
21543,CDOTA_Unit_Hero_Rubick,A
21547,CDOTA_Unit_Hero_Axe,A
21547,CDOTA_Unit_Hero_Rubick,A
21549,CDOTA_Unit_Hero_Pudge,M
21549,CDOTA_Unit_Hero_Rubick,A
21551,CDOTA_Unit_Hero_Rubick,A
21551,CDOTA_Unit_Hero_Abaddon,M
21553,CDOTA_Unit_Hero_Razor,M
21553,CDOTA_Unit_Hero_Axe,A
21553,CDOTA_Unit_Hero_Razor,M
21553,CDOTA_Unit_Hero_Rubick,A
21557,CDOTA_Unit_Hero_Huskar,M
21557,CDOTA_Unit_Hero_Huskar,M
21557,CDOTA_Unit_Hero_Rubick,A
21561,CDOTA_Unit_Hero_Rubick,A
21561,CDOTA_Unit_Hero_Huskar,M
21563,CDOTA_Unit_Hero_Huskar,M
21569,CDOTA_Unit_Hero_Huskar,M
21569,CDOTA_Unit_Hero_Huskar,M
21569,CDOTA_Unit_Hero_WitchDoctor,S
21569,CDOTA_Unit_Hero_Rubick,M
21571,CDOTA_Unit_Hero_Rubick,M
21575,CDOTA_Unit_Hero_Rubick,M
21577,CDOTA_Unit_Hero_Rubick,M
21579,CDOTA_Unit_Hero_Rubick,M
21579,CDOTA_Unit_Hero_Sven,M
21581,CDOTA_Unit_Hero_Sven,M
21583,CDOTA_Unit_Hero_Rubick,A
21583,CDOTA_Unit_Hero_Rubick,A
21587,CDOTA_Unit_Hero_Razor,M
21587,CDOTA_Unit_Hero_Razor,M
21589,CDOTA_Unit_Hero_Rubick,A
21589,CDOTA_Unit_Hero_Rubick,A
21599,CDOTA_Unit_Hero_Pudge,M
21601,CDOTA_Unit_Hero_Axe,M
21605,CDOTA_Unit_Hero_Abaddon,M
21605,CDOTA_Unit_Hero_Pudge,M
21607,CDOTA_Unit_Hero_Rubick,M
21609,CDOTA_Unit_Hero_Rubick,M
21609,CDOTA_Unit_Hero_Abaddon,M
21613,CDOTA_Unit_Hero_Razor,M
21613,CDOTA_Unit_Hero_Rubick,M
21613,CDOTA_Unit_Hero_Rubick,M
21615,CDOTA_Unit_Hero_Razor,M
21615,CDOTA_Unit_Hero_Axe,A
21617,CDOTA_Unit_Hero_Razor,M
21619,CDOTA_Unit_Hero_Razor,M
21621,CDOTA_Unit_Hero_Pudge,M
21621,CDOTA_Unit_Hero_Axe,A
21623,CDOTA_Unit_Hero_Huskar,A
21623,CDOTA_Unit_Hero_Huskar,A
21627,CDOTA_Unit_Hero_Pudge,M
21629,CDOTA_Unit_Hero_Rubick,M
21629,CDOTA_Unit_Hero_Rubick,M
21629,CDOTA_Unit_Hero_Huskar,A
21629,CDOTA_Unit_Hero_Huskar,A
21631,CDOTA_Unit_Hero_Pudge,M
21635,CDOTA_Unit_Hero_Razor,M
21635,CDOTA_Unit_Hero_Razor,M
21635,CDOTA_Unit_Hero_Rubick,A
21635,CDOTA_Unit_Hero_Rubick,A
21635,CDOTA_Unit_Hero_Huskar,A
21635,CDOTA_Unit_Hero_Huskar,A
21637,CDOTA_Unit_Hero_Sven,M
21637,CDOTA_Unit_Hero_Sven,M
21637,CDOTA_Unit_Hero_Razor,M
21637,CDOTA_Unit_Hero_Rubick,A
21639,CDOTA_Unit_Hero_Razor,M
21639,CDOTA_Unit_Hero_Axe,M
21639,CDOTA_Unit_Hero_Rubick,A
21641,CDOTA_Unit_Hero_Huskar,A
21641,CDOTA_Unit_Hero_Razor,M
21641,CDOTA_Unit_Hero_Rubick,A
21641,CDOTA_Unit_Hero_Huskar,A
21643,CDOTA_Unit_Hero_Sven,M
21643,CDOTA_Unit_Hero_Sven,M
21645,CDOTA_Unit_Hero_Pudge,M
21645,CDOTA_Unit_Hero_Razor,M
21647,CDOTA_Unit_Hero_Razor,M
21649,CDOTA_Unit_Hero_Void_Spirit,M
21649,CDOTA_Unit_Hero_Void_Spirit,M
21649,CDOTA_Unit_Hero_Rubick,M
21649,CDOTA_Unit_Hero_Rubick,M
21649,CDOTA_Unit_Hero_Abaddon,M
21651,CDOTA_Unit_Hero_Pudge,M
21651,CDOTA_Unit_Hero_Razor,M
21653,CDOTA_Unit_Hero_Axe,A
21655,CDOTA_Unit_Hero_Rubick,M
21655,CDOTA_Unit_Hero_Rubick,M
21655,CDOTA_Unit_Hero_Abaddon,M
21657,CDOTA_Unit_Hero_Void_Spirit,A
21657,CDOTA_Unit_Hero_Axe,A
21657,CDOTA_Unit_Hero_Razor,M
21657,CDOTA_Unit_Hero_Razor,M
21657,CDOTA_Unit_Hero_Huskar,M
21659,CDOTA_Unit_Hero_Huskar,M
21663,CDOTA_Unit_Hero_Pudge,M
21663,CDOTA_Unit_Hero_Axe,A
21663,CDOTA_Unit_Hero_Razor,M
21663,CDOTA_Unit_Hero_Abaddon,M
21663,CDOTA_Unit_Hero_Razor,M
21663,CDOTA_Unit_Hero_Rubick,A
21663,CDOTA_Unit_Hero_Rubick,A
21663,CDOTA_Unit_Hero_Huskar,M
21663,CDOTA_Unit_Hero_Huskar,M
21667,CDOTA_Unit_Hero_Rubick,A
21667,CDOTA_Unit_Hero_Pudge,M
21667,CDOTA_Unit_Hero_Razor,M
21667,CDOTA_Unit_Hero_Razor,M
21667,CDOTA_Unit_Hero_Void_Spirit,M
21669,CDOTA_Unit_Hero_Rubick,A
21669,CDOTA_Unit_Hero_Void_Spirit,M
21669,CDOTA_Unit_Hero_Huskar,M
21669,CDOTA_Unit_Hero_Huskar,M
21671,CDOTA_Unit_Hero_Rubick,A
21671,CDOTA_Unit_Hero_Abaddon,M
21673,CDOTA_Unit_Hero_Void_Spirit,A
21673,CDOTA_Unit_Hero_Void_Spirit,A
21673,CDOTA_Unit_Hero_Rubick,A
21675,CDOTA_Unit_Hero_Rubick,A
21675,CDOTA_Unit_Hero_Razor,M
21675,CDOTA_Unit_Hero_Razor,M
21675,CDOTA_Unit_Hero_Void_Spirit,A
21677,CDOTA_Unit_Hero_Sven,M
21677,CDOTA_Unit_Hero_Sven,M
21677,CDOTA_Unit_Hero_Abaddon,M
21679,CDOTA_Unit_Hero_Axe,M
21679,CDOTA_Unit_Hero_Razor,M
21681,CDOTA_Unit_Hero_Huskar,A
21681,CDOTA_Unit_Hero_Huskar,A
21683,CDOTA_Unit_Hero_Sven,M
21683,CDOTA_Unit_Hero_Sven,M
21683,CDOTA_Unit_Hero_Razor,M
21683,CDOTA_Unit_Hero_Razor,M
21685,CDOTA_Unit_Hero_Abaddon,M
21685,CDOTA_Unit_Hero_Huskar,A
21685,CDOTA_Unit_Hero_Huskar,A
21687,CDOTA_Unit_Hero_Pudge,M
21687,CDOTA_Unit_Hero_Razor,M
21687,CDOTA_Unit_Hero_Void_Spirit,M
21689,CDOTA_Unit_Hero_Rubick,M
21689,CDOTA_Unit_Hero_Void_Spirit,M
21689,CDOTA_Unit_Hero_Axe,A
21689,CDOTA_Unit_Hero_Rubick,M
21691,CDOTA_Unit_Hero_Razor,A
21691,CDOTA_Unit_Hero_Void_Spirit,M
21691,CDOTA_Unit_Hero_Abaddon,M
21693,CDOTA_Unit_Hero_Sven,M
21693,CDOTA_Unit_Hero_Razor,A
21693,CDOTA_Unit_Hero_Sven,M
21695,CDOTA_Unit_Hero_Axe,A
21695,CDOTA_Unit_Hero_Razor,M
21695,CDOTA_Unit_Hero_Rubick,M
21695,CDOTA_Unit_Hero_Rubick,M
21695,CDOTA_Unit_Hero_Void_Spirit,A
21697,CDOTA_Unit_Hero_Razor,M
21699,CDOTA_Unit_Hero_Sven,M
21699,CDOTA_Unit_Hero_Sven,M
21699,CDOTA_Unit_Hero_Razor,M
21699,CDOTA_Unit_Hero_Rubick,M
21699,CDOTA_Unit_Hero_Huskar,M
21699,CDOTA_Unit_Hero_Huskar,M
21699,CDOTA_Unit_Hero_Abaddon,M
21701,CDOTA_Unit_Hero_Rubick,M
21701,CDOTA_Unit_Hero_WitchDoctor,M
21701,CDOTA_Unit_Hero_Razor,A
21701,CDOTA_Unit_Hero_WitchDoctor,M
21703,CDOTA_Unit_Hero_Rubick,M
21705,CDOTA_Unit_Hero_Huskar,M
21705,CDOTA_Unit_Hero_Huskar,M
21705,CDOTA_Unit_Hero_Razor,M
21705,CDOTA_Unit_Hero_Abaddon,M
21707,CDOTA_Unit_Hero_Razor,M
21707,CDOTA_Unit_Hero_Rubick,M
21707,CDOTA_Unit_Hero_Rubick,M
21707,CDOTA_Unit_Hero_WitchDoctor,M
21709,CDOTA_Unit_Hero_WitchDoctor,M
21709,CDOTA_Unit_Hero_Pudge,M
21711,CDOTA_Unit_Hero_Huskar,M
21711,CDOTA_Unit_Hero_Huskar,M
21711,CDOTA_Unit_Hero_Razor,M
21711,CDOTA_Unit_Hero_Razor,M
21711,CDOTA_Unit_Hero_WitchDoctor,M
21713,CDOTA_Unit_Hero_Rubick,A
21713,CDOTA_Unit_Hero_Rubick,A
21715,CDOTA_Unit_Hero_Razor,M
21715,CDOTA_Unit_Hero_Pudge,M
21715,CDOTA_Unit_Hero_Razor,M
21715,CDOTA_Unit_Hero_WitchDoctor,M
21717,CDOTA_Unit_Hero_Huskar,M
21717,CDOTA_Unit_Hero_Huskar,M
21717,CDOTA_Unit_Hero_Abaddon,M
21719,CDOTA_Unit_Hero_Razor,M
21719,CDOTA_Unit_Hero_Rubick,M
21719,CDOTA_Unit_Hero_Rubick,M
21721,CDOTA_Unit_Hero_Axe,A
21721,CDOTA_Unit_Hero_WitchDoctor,M
21721,CDOTA_Unit_Hero_WitchDoctor,M
21723,CDOTA_Unit_Hero_Razor,M
21723,CDOTA_Unit_Hero_Rubick,M
21723,CDOTA_Unit_Hero_Huskar,M
21723,CDOTA_Unit_Hero_Huskar,M
21725,CDOTA_Unit_Hero_Razor,M
21725,CDOTA_Unit_Hero_Rubick,M
21725,CDOTA_Unit_Hero_Abaddon,M
21727,CDOTA_Unit_Hero_Axe,A
21729,CDOTA_Unit_Hero_Razor,M
21729,CDOTA_Unit_Hero_Huskar,M
21729,CDOTA_Unit_Hero_Huskar,M
21731,CDOTA_Unit_Hero_Razor,M
21731,CDOTA_Unit_Hero_Rubick,M
