Tick,Hero,Action
14863,CDOTA_Unit_Hero_AntiMage,M
14863,CDOTA_Unit_Hero_Tinker,A
14865,CDOTA_Unit_Hero_AbyssalUnderlord,M
14865,CDOTA_Unit_Hero_Tinker,A
14867,CDOTA_Unit_Hero_Nevermore,M
14867,CDOTA_Unit_Hero_Nevermore,M
14867,CDOTA_Unit_Hero_Abaddon,M
14867,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14867,CDOTA_Unit_Hero_Lion,A
14867,CDOTA_Unit_Hero_AntiMage,M
14867,CDOTA_Unit_Hero_Nyx_Assassin,M
14869,CDOTA_Unit_Hero_AntiMage,M
14869,CDOTA_Unit_Hero_Slark,A
14869,CDOTA_Unit_Hero_Tinker,A
14869,CDOTA_Unit_Hero_Tinker,A
14871,CDOTA_Unit_Hero_DarkWillow,A
14871,CDOTA_Unit_Hero_DarkWillow,A
14871,CDOTA_Unit_Hero_Nevermore,M
14871,CDOTA_Unit_Hero_AntiMage,M
14873,CDOTA_Unit_Hero_Lion,A
14873,CDOTA_Unit_Hero_Nevermore,M
14873,CDOTA_Unit_Hero_AntiMage,M
14873,CDOTA_Unit_Hero_Abaddon,M
14873,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14873,CDOTA_Unit_Hero_Tinker,A
14873,CDOTA_Unit_Hero_Tinker,A
14873,CDOTA_Unit_Hero_Nyx_Assassin,M
14877,CDOTA_Unit_Hero_AbyssalUnderlord,M
14877,CDOTA_Unit_Hero_Tinker,A
14879,CDOTA_Unit_Hero_Lion,A
14881,CDOTA_Unit_Hero_Nyx_Assassin,M
14881,CDOTA_Unit_Hero_Nevermore,A
14881,CDOTA_Unit_Hero_Abaddon,M
14883,CDOTA_Unit_Hero_Nevermore,A
14883,CDOTA_Unit_Hero_AbyssalUnderlord,M
14883,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14883,CDOTA_Unit_Hero_Lion,A
14883,CDOTA_Unit_Hero_AntiMage,M
14885,CDOTA_Unit_Hero_AntiMage,M
14885,CDOTA_Unit_Hero_Nyx_Assassin,M
14889,CDOTA_Unit_Hero_AntiMage,M
14889,CDOTA_Unit_Hero_Abaddon,M
14889,CDOTA_Unit_Hero_Slark,M
14889,CDOTA_Unit_Hero_AbyssalUnderlord,M
14889,CDOTA_Unit_Hero_Lion,A
14889,CDOTA_Unit_Hero_AntiMage,M
14891,CDOTA_Unit_Hero_Nyx_Assassin,M
14893,CDOTA_Unit_Hero_AntiMage,M
14895,CDOTA_Unit_Hero_Lion,A
14895,CDOTA_Unit_Hero_AntiMage,M
14895,CDOTA_Unit_Hero_Tinker,M
14895,CDOTA_Unit_Hero_Tinker,M
14895,CDOTA_Unit_Hero_Abaddon,M
14895,CDOTA_Unit_Hero_AbyssalUnderlord,M
14897,CDOTA_Unit_Hero_Obsidian_Destroyer,A
14899,CDOTA_Unit_Hero_Nevermore,M
14899,CDOTA_Unit_Hero_Nevermore,M
14899,CDOTA_Unit_Hero_AntiMage,M
14899,CDOTA_Unit_Hero_Tinker,M
14899,CDOTA_Unit_Hero_AntiMage,M
14899,CDOTA_Unit_Hero_Tinker,M
14899,CDOTA_Unit_Hero_Slark,A
14899,CDOTA_Unit_Hero_Nyx_Assassin,M
14901,CDOTA_Unit_Hero_Lion,A
14901,CDOTA_Unit_Hero_AbyssalUnderlord,M
14903,CDOTA_Unit_Hero_Nevermore,M
14903,CDOTA_Unit_Hero_Abaddon,M
14903,CDOTA_Unit_Hero_Nevermore,M
14903,CDOTA_Unit_Hero_AntiMage,M
14903,CDOTA_Unit_Hero_Tinker,M
14903,CDOTA_Unit_Hero_Tinker,M
14905,CDOTA_Unit_Hero_AntiMage,M
14905,CDOTA_Unit_Hero_Lion,A
14905,CDOTA_Unit_Hero_Nyx_Assassin,M
14907,CDOTA_Unit_Hero_AbyssalUnderlord,M
14909,CDOTA_Unit_Hero_Obsidian_Destroyer,A
14909,CDOTA_Unit_Hero_Nevermore,M
14909,CDOTA_Unit_Hero_AntiMage,M
14909,CDOTA_Unit_Hero_Nevermore,M
14909,CDOTA_Unit_Hero_AntiMage,M
14909,CDOTA_Unit_Hero_Tinker,M
14909,CDOTA_Unit_Hero_Tinker,M
14909,CDOTA_Unit_Hero_Abaddon,M
14911,CDOTA_Unit_Hero_Lion,A
14911,CDOTA_Unit_Hero_Nyx_Assassin,M
14913,CDOTA_Unit_Hero_AbyssalUnderlord,M
14915,CDOTA_Unit_Hero_Tinker,M
14915,CDOTA_Unit_Hero_Tinker,M
14915,CDOTA_Unit_Hero_Lion,A
14915,CDOTA_Unit_Hero_Abaddon,M
14917,CDOTA_Unit_Hero_Slark,M
14917,CDOTA_Unit_Hero_AntiMage,M
14919,CDOTA_Unit_Hero_AbyssalUnderlord,M
14919,CDOTA_Unit_Hero_AntiMage,M
14921,CDOTA_Unit_Hero_Tinker,M
14921,CDOTA_Unit_Hero_Tinker,M
14921,CDOTA_Unit_Hero_Abaddon,M
14921,CDOTA_Unit_Hero_Slark,M
14923,CDOTA_Unit_Hero_AbyssalUnderlord,M
14925,CDOTA_Unit_Hero_Tinker,M
14925,CDOTA_Unit_Hero_Tinker,M
14927,CDOTA_Unit_Hero_Lion,M
14927,CDOTA_Unit_Hero_Nevermore,A
14927,CDOTA_Unit_Hero_Tinker,M
14929,CDOTA_Unit_Hero_Abaddon,M
14929,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14929,CDOTA_Unit_Hero_Nyx_Assassin,A
14931,CDOTA_Unit_Hero_Lion,M
14931,CDOTA_Unit_Hero_Tinker,M
14933,CDOTA_Unit_Hero_Tinker,M
14935,CDOTA_Unit_Hero_Abaddon,M
14935,CDOTA_Unit_Hero_Slark,A
14935,CDOTA_Unit_Hero_Nevermore,A
14937,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14937,CDOTA_Unit_Hero_Tinker,M
14937,CDOTA_Unit_Hero_Tinker,M
14937,CDOTA_Unit_Hero_Nyx_Assassin,A
14937,CDOTA_Unit_Hero_Lion,M
14939,CDOTA_Unit_Hero_Tinker,M
14941,CDOTA_Unit_Hero_Lion,M
14941,CDOTA_Unit_Hero_Slark,A
14945,CDOTA_Unit_Hero_AbyssalUnderlord,M
14947,CDOTA_Unit_Hero_Abaddon,M
14951,CDOTA_Unit_Hero_Tinker,M
14951,CDOTA_Unit_Hero_Tinker,M
14953,CDOTA_Unit_Hero_AbyssalUnderlord,M
14953,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14953,CDOTA_Unit_Hero_Abaddon,M
14955,CDOTA_Unit_Hero_DarkWillow,M
14955,CDOTA_Unit_Hero_DarkWillow,M
14955,CDOTA_Unit_Hero_Tinker,M
14955,CDOTA_Unit_Hero_Tinker,M
14959,CDOTA_Unit_Hero_AbyssalUnderlord,M
14961,CDOTA_Unit_Hero_Tinker,M
14961,CDOTA_Unit_Hero_Tinker,M
14961,CDOTA_Unit_Hero_Abaddon,M
14963,CDOTA_Unit_Hero_DarkWillow,M
14963,CDOTA_Unit_Hero_AntiMage,M
14965,CDOTA_Unit_Hero_DarkWillow,M
14965,CDOTA_Unit_Hero_AntiMage,M
14965,CDOTA_Unit_Hero_AbyssalUnderlord,M
14965,CDOTA_Unit_Hero_Tinker,M
14965,CDOTA_Unit_Hero_Tinker,M
14965,CDOTA_Unit_Hero_Slark,M
14967,CDOTA_Unit_Hero_Lion,M
14967,CDOTA_Unit_Hero_Obsidian_Destroyer,M
14969,CDOTA_Unit_Hero_Nevermore,A
14969,CDOTA_Unit_Hero_Tinker,M
14969,CDOTA_Unit_Hero_Abaddon,M
14969,CDOTA_Unit_Hero_AntiMage,M
14969,CDOTA_Unit_Hero_AntiMage,M
14971,CDOTA_Unit_Hero_Lion,M
14973,CDOTA_Unit_Hero_AbyssalUnderlord,M
14973,CDOTA_Unit_Hero_Tinker,M
14973,CDOTA_Unit_Hero_Tinker,M
14975,CDOTA_Unit_Hero_Abaddon,M
14975,CDOTA_Unit_Hero_Slark,A
14977,CDOTA_Unit_Hero_Lion,M
14977,CDOTA_Unit_Hero_Tinker,M
14977,CDOTA_Unit_Hero_Nyx_Assassin,M
14979,CDOTA_Unit_Hero_AbyssalUnderlord,M
14979,CDOTA_Unit_Hero_Tinker,M
14979,CDOTA_Unit_Hero_AntiMage,M
14981,CDOTA_Unit_Hero_AntiMage,M
14981,CDOTA_Unit_Hero_Obsidian_Destroyer,A
14981,CDOTA_Unit_Hero_Abaddon,M
14983,CDOTA_Unit_Hero_AbyssalUnderlord,M
14983,CDOTA_Unit_Hero_Nyx_Assassin,M
14987,CDOTA_Unit_Hero_Slark,M
14989,CDOTA_Unit_Hero_Abaddon,M
14989,CDOTA_Unit_Hero_Tinker,M
14989,CDOTA_Unit_Hero_Nyx_Assassin,M
14991,CDOTA_Unit_Hero_Tinker,M
14991,CDOTA_Unit_Hero_Obsidian_Destroyer,S
14993,CDOTA_Unit_Hero_DarkWillow,M
14993,CDOTA_Unit_Hero_DarkWillow,M
14995,CDOTA_Unit_Hero_Tinker,M
14995,CDOTA_Unit_Hero_Tinker,M
14995,CDOTA_Unit_Hero_AntiMage,M
14995,CDOTA_Unit_Hero_Slark,A
14997,CDOTA_Unit_Hero_AntiMage,M
14997,CDOTA_Unit_Hero_Tinker,M
14999,CDOTA_Unit_Hero_DarkWillow,M
14999,CDOTA_Unit_Hero_Lion,M
14999,CDOTA_Unit_Hero_AntiMage,M
14999,CDOTA_Unit_Hero_Abaddon,M
14999,CDOTA_Unit_Hero_Nyx_Assassin,M
15001,CDOTA_Unit_Hero_AbyssalUnderlord,M
15001,CDOTA_Unit_Hero_DarkWillow,M
15001,CDOTA_Unit_Hero_AntiMage,M
15003,CDOTA_Unit_Hero_DarkWillow,A
15005,CDOTA_Unit_Hero_Lion,M
15005,CDOTA_Unit_Hero_DarkWillow,A
15005,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15005,CDOTA_Unit_Hero_Nevermore,A
15005,CDOTA_Unit_Hero_AntiMage,M
15005,CDOTA_Unit_Hero_Tinker,M
15005,CDOTA_Unit_Hero_Tinker,M
15005,CDOTA_Unit_Hero_Abaddon,M
15007,CDOTA_Unit_Hero_AntiMage,M
15009,CDOTA_Unit_Hero_Slark,M
15011,CDOTA_Unit_Hero_Nyx_Assassin,S
15013,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15013,CDOTA_Unit_Hero_Abaddon,M
15013,CDOTA_Unit_Hero_Lion,M
15017,CDOTA_Unit_Hero_Lion,M
15019,CDOTA_Unit_Hero_Abaddon,M
15021,CDOTA_Unit_Hero_Tinker,M
15021,CDOTA_Unit_Hero_AbyssalUnderlord,M
15021,CDOTA_Unit_Hero_DarkWillow,M
15021,CDOTA_Unit_Hero_DarkWillow,M
15021,CDOTA_Unit_Hero_Tinker,M
15023,CDOTA_Unit_Hero_Nevermore,A
15023,CDOTA_Unit_Hero_Slark,A
15025,CDOTA_Unit_Hero_Tinker,M
15027,CDOTA_Unit_Hero_AntiMage,M
15027,CDOTA_Unit_Hero_AntiMage,M
15027,CDOTA_Unit_Hero_Tinker,M
15027,CDOTA_Unit_Hero_Abaddon,M
15027,CDOTA_Unit_Hero_Obsidian_Destroyer,A
15027,CDOTA_Unit_Hero_DarkWillow,M
15027,CDOTA_Unit_Hero_DarkWillow,M
15027,CDOTA_Unit_Hero_Nevermore,M
15027,CDOTA_Unit_Hero_Nyx_Assassin,M
15029,CDOTA_Unit_Hero_Lion,M
15029,CDOTA_Unit_Hero_Nevermore,M
15029,CDOTA_Unit_Hero_Tinker,M
15029,CDOTA_Unit_Hero_Tinker,M
15031,CDOTA_Unit_Hero_DarkWillow,M
15031,CDOTA_Unit_Hero_AntiMage,M
15031,CDOTA_Unit_Hero_AntiMage,M
15033,CDOTA_Unit_Hero_DarkWillow,M
15033,CDOTA_Unit_Hero_Nevermore,M
15033,CDOTA_Unit_Hero_Nevermore,M
15033,CDOTA_Unit_Hero_Tinker,M
15033,CDOTA_Unit_Hero_Abaddon,M
15035,CDOTA_Unit_Hero_Lion,M
15035,CDOTA_Unit_Hero_Nyx_Assassin,M
15035,CDOTA_Unit_Hero_Tinker,M
15037,CDOTA_Unit_Hero_AntiMage,M
15037,CDOTA_Unit_Hero_Nevermore,A
15037,CDOTA_Unit_Hero_AntiMage,M
15039,CDOTA_Unit_Hero_AbyssalUnderlord,M
15039,CDOTA_Unit_Hero_Tinker,M
15039,CDOTA_Unit_Hero_Tinker,M
15039,CDOTA_Unit_Hero_Abaddon,M
15043,CDOTA_Unit_Hero_Nevermore,M
15043,CDOTA_Unit_Hero_Tinker,M
15043,CDOTA_Unit_Hero_Nyx_Assassin,M
15043,CDOTA_Unit_Hero_Lion,M
15043,CDOTA_Unit_Hero_Nevermore,M
15047,CDOTA_Unit_Hero_AbyssalUnderlord,M
15047,CDOTA_Unit_Hero_Nevermore,M
15049,CDOTA_Unit_Hero_DarkWillow,A
15049,CDOTA_Unit_Hero_DarkWillow,A
15049,CDOTA_Unit_Hero_Nevermore,M
15049,CDOTA_Unit_Hero_Lion,M
15049,CDOTA_Unit_Hero_Slark,M
15049,CDOTA_Unit_Hero_Nyx_Assassin,M
15051,CDOTA_Unit_Hero_Obsidian_Destroyer,A
15053,CDOTA_Unit_Hero_Nevermore,M
15053,CDOTA_Unit_Hero_Nevermore,M
15053,CDOTA_Unit_Hero_AntiMage,M
15053,CDOTA_Unit_Hero_AntiMage,M
15053,CDOTA_Unit_Hero_Abaddon,M
15055,CDOTA_Unit_Hero_Lion,M
15055,CDOTA_Unit_Hero_Tinker,M
15057,CDOTA_Unit_Hero_Tinker,M
15057,CDOTA_Unit_Hero_Nevermore,M
15057,CDOTA_Unit_Hero_AntiMage,M
15059,CDOTA_Unit_Hero_Nevermore,M
15059,CDOTA_Unit_Hero_AntiMage,M
15059,CDOTA_Unit_Hero_Slark,M
15061,CDOTA_Unit_Hero_Lion,M
15061,CDOTA_Unit_Hero_Tinker,M
15061,CDOTA_Unit_Hero_Tinker,M
15061,CDOTA_Unit_Hero_Abaddon,M
15061,CDOTA_Unit_Hero_DarkWillow,M
15063,CDOTA_Unit_Hero_AbyssalUnderlord,M
15063,CDOTA_Unit_Hero_DarkWillow,M
15063,CDOTA_Unit_Hero_AntiMage,M
15063,CDOTA_Unit_Hero_Nyx_Assassin,A
15063,CDOTA_Unit_Hero_Nevermore,M
15063,CDOTA_Unit_Hero_Nevermore,M
15063,CDOTA_Unit_Hero_AntiMage,M
15065,CDOTA_Unit_Hero_Tinker,M
15067,CDOTA_Unit_Hero_Lion,M
15067,CDOTA_Unit_Hero_Nevermore,M
15067,CDOTA_Unit_Hero_AntiMage,M
15067,CDOTA_Unit_Hero_Tinker,M
15067,CDOTA_Unit_Hero_AntiMage,M
15067,CDOTA_Unit_Hero_Abaddon,M
15069,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15069,CDOTA_Unit_Hero_DarkWillow,M
15069,CDOTA_Unit_Hero_DarkWillow,M
15069,CDOTA_Unit_Hero_Nevermore,M
15069,CDOTA_Unit_Hero_Slark,M
15069,CDOTA_Unit_Hero_AbyssalUnderlord,M
15069,CDOTA_Unit_Hero_Nyx_Assassin,M
15071,CDOTA_Unit_Hero_Nevermore,M
15071,CDOTA_Unit_Hero_Lion,M
15071,CDOTA_Unit_Hero_Tinker,M
15071,CDOTA_Unit_Hero_Tinker,M
15073,CDOTA_Unit_Hero_AntiMage,M
15073,CDOTA_Unit_Hero_Abaddon,M
15073,CDOTA_Unit_Hero_DarkWillow,M
15073,CDOTA_Unit_Hero_DarkWillow,M
15073,CDOTA_Unit_Hero_Nevermore,M
15073,CDOTA_Unit_Hero_AntiMage,M
15075,CDOTA_Unit_Hero_AbyssalUnderlord,M
15077,CDOTA_Unit_Hero_Tinker,M
15077,CDOTA_Unit_Hero_Tinker,M
15077,CDOTA_Unit_Hero_Lion,M
15079,CDOTA_Unit_Hero_DarkWillow,A
15079,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15079,CDOTA_Unit_Hero_Nevermore,M
15079,CDOTA_Unit_Hero_Nevermore,M
15079,CDOTA_Unit_Hero_Abaddon,M
15081,CDOTA_Unit_Hero_DarkWillow,A
15081,CDOTA_Unit_Hero_Tinker,M
15081,CDOTA_Unit_Hero_Tinker,M
15081,CDOTA_Unit_Hero_AntiMage,M
15081,CDOTA_Unit_Hero_AntiMage,M
15081,CDOTA_Unit_Hero_Nyx_Assassin,A
15083,CDOTA_Unit_Hero_Lion,M
15083,CDOTA_Unit_Hero_Nevermore,M
15083,CDOTA_Unit_Hero_AbyssalUnderlord,M
15083,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15085,CDOTA_Unit_Hero_AntiMage,M
15087,CDOTA_Unit_Hero_AntiMage,M
15087,CDOTA_Unit_Hero_Abaddon,M
15089,CDOTA_Unit_Hero_AbyssalUnderlord,M
15089,CDOTA_Unit_Hero_Lion,M
15089,CDOTA_Unit_Hero_Tinker,M
15089,CDOTA_Unit_Hero_Slark,M
15089,CDOTA_Unit_Hero_Tinker,M
15089,CDOTA_Unit_Hero_Nyx_Assassin,M
15091,CDOTA_Unit_Hero_AntiMage,A
15091,CDOTA_Unit_Hero_AntiMage,A
15093,CDOTA_Unit_Hero_Abaddon,M
15093,CDOTA_Unit_Hero_Lion,M
15093,CDOTA_Unit_Hero_DarkWillow,M
15093,CDOTA_Unit_Hero_Tinker,M
15093,CDOTA_Unit_Hero_Slark,M
15095,CDOTA_Unit_Hero_DarkWillow,M
15095,CDOTA_Unit_Hero_Tinker,M
15095,CDOTA_Unit_Hero_Nyx_Assassin,A
15095,CDOTA_Unit_Hero_AntiMage,A
15095,CDOTA_Unit_Hero_AntiMage,A
15097,CDOTA_Unit_Hero_Nevermore,M
15099,CDOTA_Unit_Hero_Abaddon,M
15099,CDOTA_Unit_Hero_Lion,M
15099,CDOTA_Unit_Hero_DarkWillow,M
15099,CDOTA_Unit_Hero_DarkWillow,M
15099,CDOTA_Unit_Hero_Slark,M
15101,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15101,CDOTA_Unit_Hero_Tinker,M
15101,CDOTA_Unit_Hero_Tinker,M
15105,CDOTA_Unit_Hero_AntiMage,M
15105,CDOTA_Unit_Hero_Tinker,M
15105,CDOTA_Unit_Hero_Nyx_Assassin,M
15105,CDOTA_Unit_Hero_Lion,M
15105,CDOTA_Unit_Hero_AntiMage,M
15105,CDOTA_Unit_Hero_Abaddon,M
15107,CDOTA_Unit_Hero_Tinker,M
15107,CDOTA_Unit_Hero_Slark,M
15107,CDOTA_Unit_Hero_DarkWillow,M
15109,CDOTA_Unit_Hero_DarkWillow,M
15109,CDOTA_Unit_Hero_Tinker,M
15109,CDOTA_Unit_Hero_AntiMage,M
15111,CDOTA_Unit_Hero_AntiMage,M
15111,CDOTA_Unit_Hero_AbyssalUnderlord,M
15111,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15111,CDOTA_Unit_Hero_Lion,M
15111,CDOTA_Unit_Hero_Tinker,M
15111,CDOTA_Unit_Hero_Abaddon,M
15113,CDOTA_Unit_Hero_Nevermore,M
15113,CDOTA_Unit_Hero_Nyx_Assassin,M
15115,CDOTA_Unit_Hero_DarkWillow,M
15115,CDOTA_Unit_Hero_DarkWillow,M
15115,CDOTA_Unit_Hero_AntiMage,A
15115,CDOTA_Unit_Hero_Tinker,M
15115,CDOTA_Unit_Hero_Tinker,M
15117,CDOTA_Unit_Hero_AntiMage,A
15117,CDOTA_Unit_Hero_Slark,M
15117,CDOTA_Unit_Hero_AbyssalUnderlord,M
15117,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15117,CDOTA_Unit_Hero_Lion,M
15119,CDOTA_Unit_Hero_Tinker,M
15119,CDOTA_Unit_Hero_Nyx_Assassin,A
15121,CDOTA_Unit_Hero_AntiMage,A
15121,CDOTA_Unit_Hero_AntiMage,A
15121,CDOTA_Unit_Hero_Tinker,M
15121,CDOTA_Unit_Hero_Abaddon,M
15121,CDOTA_Unit_Hero_Slark,M
15123,CDOTA_Unit_Hero_DarkWillow,M
15123,CDOTA_Unit_Hero_DarkWillow,M
15123,CDOTA_Unit_Hero_Tinker,M
15125,CDOTA_Unit_Hero_AntiMage,A
15127,CDOTA_Unit_Hero_AntiMage,A
15127,CDOTA_Unit_Hero_Tinker,M
15127,CDOTA_Unit_Hero_Tinker,M
15127,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15127,CDOTA_Unit_Hero_Lion,M
15127,CDOTA_Unit_Hero_Nevermore,M
15127,CDOTA_Unit_Hero_Abaddon,M
15129,CDOTA_Unit_Hero_Slark,M
15131,CDOTA_Unit_Hero_AntiMage,A
15131,CDOTA_Unit_Hero_AntiMage,A
15133,CDOTA_Unit_Hero_DarkWillow,M
15133,CDOTA_Unit_Hero_DarkWillow,M
15133,CDOTA_Unit_Hero_Lion,M
15133,CDOTA_Unit_Hero_Tinker,M
15133,CDOTA_Unit_Hero_Tinker,M
15133,CDOTA_Unit_Hero_Abaddon,M
15137,CDOTA_Unit_Hero_AbyssalUnderlord,M
15137,CDOTA_Unit_Hero_AntiMage,M
15137,CDOTA_Unit_Hero_AntiMage,M
15137,CDOTA_Unit_Hero_Slark,S
15137,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15137,CDOTA_Unit_Hero_DarkWillow,M
15137,CDOTA_Unit_Hero_DarkWillow,M
15137,CDOTA_Unit_Hero_Tinker,M
15139,CDOTA_Unit_Hero_Nyx_Assassin,M
15139,CDOTA_Unit_Hero_Lion,M
15139,CDOTA_Unit_Hero_Slark,M
15141,CDOTA_Unit_Hero_Tinker,M
15141,CDOTA_Unit_Hero_Nevermore,M
15141,CDOTA_Unit_Hero_Abaddon,M
15143,CDOTA_Unit_Hero_AbyssalUnderlord,M
15143,CDOTA_Unit_Hero_DarkWillow,M
15143,CDOTA_Unit_Hero_Tinker,M
15143,CDOTA_Unit_Hero_DarkWillow,M
15145,CDOTA_Unit_Hero_Tinker,M
15145,CDOTA_Unit_Hero_Nyx_Assassin,M
15147,CDOTA_Unit_Hero_Slark,M
15149,CDOTA_Unit_Hero_Tinker,M
15149,CDOTA_Unit_Hero_Tinker,M
15149,CDOTA_Unit_Hero_Abaddon,M
15149,CDOTA_Unit_Hero_AbyssalUnderlord,M
15149,CDOTA_Unit_Hero_DarkWillow,M
15149,CDOTA_Unit_Hero_DarkWillow,M
15151,CDOTA_Unit_Hero_Slark,M
15153,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15153,CDOTA_Unit_Hero_Lion,M
15153,CDOTA_Unit_Hero_Tinker,M
15153,CDOTA_Unit_Hero_Tinker,M
15153,CDOTA_Unit_Hero_Nyx_Assassin,M
15155,CDOTA_Unit_Hero_AbyssalUnderlord,M
15155,CDOTA_Unit_Hero_Abaddon,M
15157,CDOTA_Unit_Hero_Tinker,M
15157,CDOTA_Unit_Hero_Lion,M
15157,CDOTA_Unit_Hero_AntiMage,M
15159,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15159,CDOTA_Unit_Hero_AntiMage,M
15159,CDOTA_Unit_Hero_Nyx_Assassin,M
15159,CDOTA_Unit_Hero_Tinker,M
15161,CDOTA_Unit_Hero_AbyssalUnderlord,M
15161,CDOTA_Unit_Hero_Tinker,M
15161,CDOTA_Unit_Hero_Abaddon,M
15163,CDOTA_Unit_Hero_Nevermore,M
15163,CDOTA_Unit_Hero_AntiMage,M
15163,CDOTA_Unit_Hero_AntiMage,M
15165,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15165,CDOTA_Unit_Hero_Tinker,M
15165,CDOTA_Unit_Hero_Tinker,M
15169,CDOTA_Unit_Hero_Abaddon,M
15171,CDOTA_Unit_Hero_Tinker,M
15171,CDOTA_Unit_Hero_Tinker,M
15173,CDOTA_Unit_Hero_AbyssalUnderlord,M
15173,CDOTA_Unit_Hero_AntiMage,A
15173,CDOTA_Unit_Hero_Slark,M
15175,CDOTA_Unit_Hero_AntiMage,A
15175,CDOTA_Unit_Hero_Tinker,M
15175,CDOTA_Unit_Hero_Abaddon,M
15177,CDOTA_Unit_Hero_Lion,M
15177,CDOTA_Unit_Hero_Slark,M
15179,CDOTA_Unit_Hero_AbyssalUnderlord,M
15179,CDOTA_Unit_Hero_Tinker,M
15179,CDOTA_Unit_Hero_Tinker,M
15179,CDOTA_Unit_Hero_Nyx_Assassin,M
15181,CDOTA_Unit_Hero_Abaddon,M
15183,CDOTA_Unit_Hero_Tinker,M
15183,CDOTA_Unit_Hero_Slark,M
15185,CDOTA_Unit_Hero_Tinker,M
15185,CDOTA_Unit_Hero_Tinker,M
15185,CDOTA_Unit_Hero_Nyx_Assassin,M
15187,CDOTA_Unit_Hero_Slark,A
15189,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15189,CDOTA_Unit_Hero_DarkWillow,M
15189,CDOTA_Unit_Hero_DarkWillow,M
15189,CDOTA_Unit_Hero_AntiMage,M
15189,CDOTA_Unit_Hero_Abaddon,M
15189,CDOTA_Unit_Hero_AntiMage,M
15189,CDOTA_Unit_Hero_Nyx_Assassin,M
15191,CDOTA_Unit_Hero_Tinker,M
15191,CDOTA_Unit_Hero_Tinker,M
15193,CDOTA_Unit_Hero_AntiMage,M
15193,CDOTA_Unit_Hero_DarkWillow,M
15193,CDOTA_Unit_Hero_AntiMage,M
15193,CDOTA_Unit_Hero_Tinker,M
15195,CDOTA_Unit_Hero_AbyssalUnderlord,M
15195,CDOTA_Unit_Hero_Lion,M
15195,CDOTA_Unit_Hero_DarkWillow,M
15195,CDOTA_Unit_Hero_Abaddon,M
15197,CDOTA_Unit_Hero_Nyx_Assassin,M
15199,CDOTA_Unit_Hero_Nevermore,M
15199,CDOTA_Unit_Hero_Nevermore,M
15201,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15201,CDOTA_Unit_Hero_AbyssalUnderlord,M
15201,CDOTA_Unit_Hero_DarkWillow,M
15201,CDOTA_Unit_Hero_DarkWillow,M
15201,CDOTA_Unit_Hero_Abaddon,M
15203,CDOTA_Unit_Hero_Lion,M
15203,CDOTA_Unit_Hero_Nyx_Assassin,M
15203,CDOTA_Unit_Hero_AntiMage,A
15205,CDOTA_Unit_Hero_AntiMage,A
15205,CDOTA_Unit_Hero_Tinker,M
15205,CDOTA_Unit_Hero_Tinker,M
15205,CDOTA_Unit_Hero_Slark,M
15207,CDOTA_Unit_Hero_AbyssalUnderlord,M
15207,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15207,CDOTA_Unit_Hero_Lion,M
15207,CDOTA_Unit_Hero_AntiMage,A
15209,CDOTA_Unit_Hero_AntiMage,A
15209,CDOTA_Unit_Hero_Abaddon,M
15209,CDOTA_Unit_Hero_Slark,M
15209,CDOTA_Unit_Hero_Nyx_Assassin,M
15209,CDOTA_Unit_Hero_Tinker,M
15209,CDOTA_Unit_Hero_Tinker,M
15211,CDOTA_Unit_Hero_DarkWillow,A
15211,CDOTA_Unit_Hero_DarkWillow,A
15213,CDOTA_Unit_Hero_AntiMage,A
15213,CDOTA_Unit_Hero_AbyssalUnderlord,M
15213,CDOTA_Unit_Hero_AntiMage,A
15215,CDOTA_Unit_Hero_Obsidian_Destroyer,M
15215,CDOTA_Unit_Hero_Tinker,M
15215,CDOTA_Unit_Hero_Tinker,M
15215,CDOTA_Unit_Hero_Nyx_Assassin,M
15215,CDOTA_Unit_Hero_Abaddon,M
15215,CDOTA_Unit_Hero_Slark,M
15219,CDOTA_Unit_Hero_Lion,M
15219,CDOTA_Unit_Hero_AntiMage,M
15221,CDOTA_Unit_Hero_AntiMage,M
15221,CDOTA_Unit_Hero_Tinker,M
15221,CDOTA_Unit_Hero_Tinker,M
15221,CDOTA_Unit_Hero_Nyx_Assassin,M
