Tick,Hero,Action
16232,CDOTA_Unit_Hero_Juggernaut,M
16232,CDOTA_Unit_Hero_Magnataur,M
16232,CDOTA_Unit_Hero_Omniknight,M
16234,CDOTA_Unit_Hero_Juggernaut,M
16236,CDOTA_Unit_Hero_Tidehunter,S
16236,CDOTA_Unit_Hero_Abaddon,M
16238,CDOTA_Unit_Hero_SpiritBreaker,M
16240,CDOTA_Unit_Hero_Juggernaut,M
16240,CDOTA_Unit_Hero_Magnataur,M
16240,CDOTA_Unit_Hero_Omniknight,M
16240,CDOTA_Unit_Hero_Necrolyte,M
16240,CDOTA_Unit_Hero_Necrolyte,M
16242,CDOTA_Unit_Hero_Snapfire,A
16244,CDOTA_Unit_Hero_Juggernaut,M
16244,CDOTA_Unit_Hero_Abaddon,M
16244,CDOTA_Unit_Hero_FacelessVoid,M
16244,CDOTA_Unit_Hero_Tidehunter,M
16244,CDOTA_Unit_Hero_Necrolyte,M
16246,CDOTA_Unit_Hero_Tidehunter,M
16246,CDOTA_Unit_Hero_Necrolyte,M
16246,CDOTA_Unit_Hero_Juggernaut,M
16248,CDOTA_Unit_Hero_Necrolyte,M
16250,CDOTA_Unit_Hero_Tidehunter,M
16250,CDOTA_Unit_Hero_Necrolyte,M
16250,CDOTA_Unit_Hero_Juggernaut,M
16250,CDOTA_Unit_Hero_Magnataur,A
16252,CDOTA_Unit_Hero_Tidehunter,M
16254,CDOTA_Unit_Hero_Tidehunter,M
16254,CDOTA_Unit_Hero_Omniknight,M
16254,CDOTA_Unit_Hero_FacelessVoid,S
16256,CDOTA_Unit_Hero_Juggernaut,M
16256,CDOTA_Unit_Hero_Magnataur,M
16256,CDOTA_Unit_Hero_Tidehunter,M
16258,CDOTA_Unit_Hero_Juggernaut,M
16258,CDOTA_Unit_Hero_Tidehunter,M
16260,CDOTA_Unit_Hero_Abaddon,M
16260,CDOTA_Unit_Hero_Magnataur,M
16260,CDOTA_Unit_Hero_Necrolyte,A
16262,CDOTA_Unit_Hero_Juggernaut,M
16262,CDOTA_Unit_Hero_SpiritBreaker,A
16262,CDOTA_Unit_Hero_FacelessVoid,M
16262,CDOTA_Unit_Hero_Omniknight,M
16264,CDOTA_Unit_Hero_Snapfire,M
16266,CDOTA_Unit_Hero_Juggernaut,M
16266,CDOTA_Unit_Hero_Magnataur,A
16266,CDOTA_Unit_Hero_FacelessVoid,M
16266,CDOTA_Unit_Hero_Snapfire,M
16266,CDOTA_Unit_Hero_Omniknight,M
16268,CDOTA_Unit_Hero_Necrolyte,A
16268,CDOTA_Unit_Hero_Necrolyte,A
16268,CDOTA_Unit_Hero_Lion,M
16268,CDOTA_Unit_Hero_Abaddon,S
16270,CDOTA_Unit_Hero_Juggernaut,M
16270,CDOTA_Unit_Hero_Lion,M
16270,CDOTA_Unit_Hero_FacelessVoid,A
16270,CDOTA_Unit_Hero_Necrolyte,M
16272,CDOTA_Unit_Hero_Magnataur,A
16272,CDOTA_Unit_Hero_Necrolyte,M
16274,CDOTA_Unit_Hero_Juggernaut,M
16274,CDOTA_Unit_Hero_FacelessVoid,A
16274,CDOTA_Unit_Hero_Abaddon,M
16274,CDOTA_Unit_Hero_Tidehunter,A
16274,CDOTA_Unit_Hero_Tidehunter,A
16276,CDOTA_Unit_Hero_Snapfire,S
16276,CDOTA_Unit_Hero_Magnataur,A
16278,CDOTA_Unit_Hero_Juggernaut,M
16278,CDOTA_Unit_Hero_Abaddon,M
16278,CDOTA_Unit_Hero_Tidehunter,A
16280,CDOTA_Unit_Hero_Tidehunter,A
16282,CDOTA_Unit_Hero_Abaddon,M
16284,CDOTA_Unit_Hero_Tidehunter,A
16284,CDOTA_Unit_Hero_Juggernaut,M
16284,CDOTA_Unit_Hero_Tidehunter,A
16286,CDOTA_Unit_Hero_SpiritBreaker,M
16288,CDOTA_Unit_Hero_Snapfire,A
16288,CDOTA_Unit_Hero_Snapfire,A
16288,CDOTA_Unit_Hero_Juggernaut,M
16288,CDOTA_Unit_Hero_Lion,M
16288,CDOTA_Unit_Hero_Lion,M
16290,CDOTA_Unit_Hero_Abaddon,M
16292,CDOTA_Unit_Hero_Snapfire,A
16292,CDOTA_Unit_Hero_SpiritBreaker,M
16292,CDOTA_Unit_Hero_FacelessVoid,M
16292,CDOTA_Unit_Hero_Snapfire,A
16292,CDOTA_Unit_Hero_Omniknight,M
16294,CDOTA_Unit_Hero_Juggernaut,M
16294,CDOTA_Unit_Hero_Necrolyte,A
16294,CDOTA_Unit_Hero_Magnataur,M
16296,CDOTA_Unit_Hero_Snapfire,A
16298,CDOTA_Unit_Hero_Juggernaut,M
16298,CDOTA_Unit_Hero_FacelessVoid,M
16298,CDOTA_Unit_Hero_Snapfire,A
16300,CDOTA_Unit_Hero_Omniknight,M
16300,CDOTA_Unit_Hero_Lion,M
16300,CDOTA_Unit_Hero_Lion,M
16300,CDOTA_Unit_Hero_Abaddon,M
16300,CDOTA_Unit_Hero_Magnataur,M
16302,CDOTA_Unit_Hero_Juggernaut,A
16302,CDOTA_Unit_Hero_SpiritBreaker,M
16302,CDOTA_Unit_Hero_Lion,M
16302,CDOTA_Unit_Hero_Snapfire,A
16302,CDOTA_Unit_Hero_Snapfire,A
16302,CDOTA_Unit_Hero_FacelessVoid,M
16306,CDOTA_Unit_Hero_Juggernaut,A
16306,CDOTA_Unit_Hero_Snapfire,A
16306,CDOTA_Unit_Hero_Tidehunter,M
16306,CDOTA_Unit_Hero_Tidehunter,M
16306,CDOTA_Unit_Hero_Omniknight,M
16308,CDOTA_Unit_Hero_SpiritBreaker,M
16308,CDOTA_Unit_Hero_Snapfire,A
16308,CDOTA_Unit_Hero_Necrolyte,M
16308,CDOTA_Unit_Hero_Necrolyte,M
16308,CDOTA_Unit_Hero_FacelessVoid,A
16310,CDOTA_Unit_Hero_Juggernaut,A
16310,CDOTA_Unit_Hero_Tidehunter,M
16312,CDOTA_Unit_Hero_Lion,M
16312,CDOTA_Unit_Hero_Lion,M
16312,CDOTA_Unit_Hero_FacelessVoid,A
16312,CDOTA_Unit_Hero_Tidehunter,M
16312,CDOTA_Unit_Hero_Necrolyte,M
16312,CDOTA_Unit_Hero_Juggernaut,A
16312,CDOTA_Unit_Hero_Necrolyte,M
16314,CDOTA_Unit_Hero_SpiritBreaker,M
16314,CDOTA_Unit_Hero_Omniknight,M
16314,CDOTA_Unit_Hero_Lion,M
16314,CDOTA_Unit_Hero_Lion,M
16314,CDOTA_Unit_Hero_Tidehunter,M
16316,CDOTA_Unit_Hero_Juggernaut,A
16316,CDOTA_Unit_Hero_FacelessVoid,A
16316,CDOTA_Unit_Hero_Necrolyte,M
16316,CDOTA_Unit_Hero_Tidehunter,M
16318,CDOTA_Unit_Hero_Lion,M
16318,CDOTA_Unit_Hero_Necrolyte,M
16318,CDOTA_Unit_Hero_Tidehunter,M
16320,CDOTA_Unit_Hero_SpiritBreaker,M
16320,CDOTA_Unit_Hero_Necrolyte,M
16320,CDOTA_Unit_Hero_Juggernaut,M
16320,CDOTA_Unit_Hero_Abaddon,M
16320,CDOTA_Unit_Hero_Magnataur,M
16322,CDOTA_Unit_Hero_FacelessVoid,A
16324,CDOTA_Unit_Hero_Tidehunter,M
16324,CDOTA_Unit_Hero_Tidehunter,M
16324,CDOTA_Unit_Hero_Necrolyte,M
16324,CDOTA_Unit_Hero_Necrolyte,M
16324,CDOTA_Unit_Hero_Magnataur,M
16324,CDOTA_Unit_Hero_Omniknight,M
16326,CDOTA_Unit_Hero_SpiritBreaker,M
16328,CDOTA_Unit_Hero_Juggernaut,M
16328,CDOTA_Unit_Hero_Tidehunter,M
16328,CDOTA_Unit_Hero_Abaddon,S
16330,CDOTA_Unit_Hero_Tidehunter,M
16330,CDOTA_Unit_Hero_Juggernaut,M
16334,CDOTA_Unit_Hero_Tidehunter,M
16334,CDOTA_Unit_Hero_Tidehunter,M
16334,CDOTA_Unit_Hero_Omniknight,M
16336,CDOTA_Unit_Hero_SpiritBreaker,A
16338,CDOTA_Unit_Hero_Juggernaut,M
16338,CDOTA_Unit_Hero_Lion,M
16338,CDOTA_Unit_Hero_Lion,M
16340,CDOTA_Unit_Hero_Juggernaut,M
16340,CDOTA_Unit_Hero_Tidehunter,M
16340,CDOTA_Unit_Hero_Omniknight,M
16340,CDOTA_Unit_Hero_FacelessVoid,M
16342,CDOTA_Unit_Hero_Tidehunter,M
16344,CDOTA_Unit_Hero_Juggernaut,A
16344,CDOTA_Unit_Hero_Magnataur,A
16346,CDOTA_Unit_Hero_Lion,M
16346,CDOTA_Unit_Hero_Lion,M
16346,CDOTA_Unit_Hero_Snapfire,M
16346,CDOTA_Unit_Hero_Snapfire,M
16346,CDOTA_Unit_Hero_Tidehunter,M
16346,CDOTA_Unit_Hero_Tidehunter,M
16346,CDOTA_Unit_Hero_Necrolyte,A
16346,CDOTA_Unit_Hero_Juggernaut,A
16346,CDOTA_Unit_Hero_Omniknight,M
16346,CDOTA_Unit_Hero_Necrolyte,M
16348,CDOTA_Unit_Hero_Magnataur,M
16350,CDOTA_Unit_Hero_Juggernaut,A
16350,CDOTA_Unit_Hero_Necrolyte,M
16350,CDOTA_Unit_Hero_Lion,M
16350,CDOTA_Unit_Hero_Lion,M
16350,CDOTA_Unit_Hero_Necrolyte,M
16354,CDOTA_Unit_Hero_FacelessVoid,M
16354,CDOTA_Unit_Hero_Tidehunter,M
16354,CDOTA_Unit_Hero_Omniknight,M
16354,CDOTA_Unit_Hero_Juggernaut,A
16354,CDOTA_Unit_Hero_Tidehunter,M
16356,CDOTA_Unit_Hero_Lion,M
16356,CDOTA_Unit_Hero_Magnataur,M
16356,CDOTA_Unit_Hero_Lion,M
16358,CDOTA_Unit_Hero_Juggernaut,A
16358,CDOTA_Unit_Hero_FacelessVoid,M
16358,CDOTA_Unit_Hero_Necrolyte,A
16360,CDOTA_Unit_Hero_Tidehunter,M
16360,CDOTA_Unit_Hero_SpiritBreaker,M
16360,CDOTA_Unit_Hero_Tidehunter,M
16362,CDOTA_Unit_Hero_Juggernaut,A
16362,CDOTA_Unit_Hero_Magnataur,M
16364,CDOTA_Unit_Hero_Juggernaut,A
16364,CDOTA_Unit_Hero_Tidehunter,M
16366,CDOTA_Unit_Hero_Tidehunter,M
16366,CDOTA_Unit_Hero_Omniknight,M
16366,CDOTA_Unit_Hero_Snapfire,A
16368,CDOTA_Unit_Hero_Juggernaut,A
16368,CDOTA_Unit_Hero_Magnataur,M
16370,CDOTA_Unit_Hero_FacelessVoid,A
16370,CDOTA_Unit_Hero_Abaddon,M
16372,CDOTA_Unit_Hero_Juggernaut,A
16372,CDOTA_Unit_Hero_Omniknight,M
16374,CDOTA_Unit_Hero_Lion,A
16374,CDOTA_Unit_Hero_Necrolyte,M
16374,CDOTA_Unit_Hero_FacelessVoid,A
16374,CDOTA_Unit_Hero_Abaddon,M
16374,CDOTA_Unit_Hero_Magnataur,M
16376,CDOTA_Unit_Hero_Lion,A
16376,CDOTA_Unit_Hero_Tidehunter,A
16376,CDOTA_Unit_Hero_Tidehunter,A
16376,CDOTA_Unit_Hero_Necrolyte,M
16376,CDOTA_Unit_Hero_Juggernaut,A
16378,CDOTA_Unit_Hero_Lion,A
16378,CDOTA_Unit_Hero_Omniknight,M
16378,CDOTA_Unit_Hero_Juggernaut,A
16378,CDOTA_Unit_Hero_Lion,A
16378,CDOTA_Unit_Hero_Necrolyte,M
16378,CDOTA_Unit_Hero_Necrolyte,M
16380,CDOTA_Unit_Hero_SpiritBreaker,A
16380,CDOTA_Unit_Hero_Magnataur,M
16380,CDOTA_Unit_Hero_Lion,A
16380,CDOTA_Unit_Hero_Abaddon,M
16382,CDOTA_Unit_Hero_Tidehunter,A
16382,CDOTA_Unit_Hero_Tidehunter,A
16382,CDOTA_Unit_Hero_Necrolyte,M
16384,CDOTA_Unit_Hero_Lion,A
16384,CDOTA_Unit_Hero_Necrolyte,M
16384,CDOTA_Unit_Hero_Lion,A
16384,CDOTA_Unit_Hero_Magnataur,M
16386,CDOTA_Unit_Hero_Abaddon,M
16386,CDOTA_Unit_Hero_Tidehunter,A
16386,CDOTA_Unit_Hero_Snapfire,M
16388,CDOTA_Unit_Hero_Snapfire,M
16388,CDOTA_Unit_Hero_Tidehunter,A
16388,CDOTA_Unit_Hero_Omniknight,M
16390,CDOTA_Unit_Hero_Snapfire,M
16390,CDOTA_Unit_Hero_SpiritBreaker,M
16390,CDOTA_Unit_Hero_Magnataur,M
16390,CDOTA_Unit_Hero_Tidehunter,A
16392,CDOTA_Unit_Hero_Abaddon,M
16392,CDOTA_Unit_Hero_Lion,M
16392,CDOTA_Unit_Hero_Tidehunter,A
16394,CDOTA_Unit_Hero_Lion,M
16394,CDOTA_Unit_Hero_Omniknight,M
16396,CDOTA_Unit_Hero_Abaddon,M
16396,CDOTA_Unit_Hero_Magnataur,M
16398,CDOTA_Unit_Hero_Lion,A
16398,CDOTA_Unit_Hero_Juggernaut,A
16398,CDOTA_Unit_Hero_Lion,A
16400,CDOTA_Unit_Hero_Omniknight,M
16402,CDOTA_Unit_Hero_Juggernaut,A
16402,CDOTA_Unit_Hero_Abaddon,M
16404,CDOTA_Unit_Hero_Necrolyte,A
16404,CDOTA_Unit_Hero_Juggernaut,A
16404,CDOTA_Unit_Hero_Lion,A
16404,CDOTA_Unit_Hero_Lion,A
16406,CDOTA_Unit_Hero_Abaddon,M
16408,CDOTA_Unit_Hero_Juggernaut,A
16408,CDOTA_Unit_Hero_Snapfire,A
16408,CDOTA_Unit_Hero_Omniknight,M
16410,CDOTA_Unit_Hero_Lion,A
16412,CDOTA_Unit_Hero_Lion,A
16412,CDOTA_Unit_Hero_Magnataur,M
16414,CDOTA_Unit_Hero_Tidehunter,M
16414,CDOTA_Unit_Hero_Tidehunter,M
16416,CDOTA_Unit_Hero_Omniknight,A
16416,CDOTA_Unit_Hero_Magnataur,M
16418,CDOTA_Unit_Hero_Juggernaut,A
16418,CDOTA_Unit_Hero_Lion,M
16418,CDOTA_Unit_Hero_Lion,M
16418,CDOTA_Unit_Hero_Tidehunter,M
16420,CDOTA_Unit_Hero_Omniknight,A
16420,CDOTA_Unit_Hero_Necrolyte,M
16422,CDOTA_Unit_Hero_Juggernaut,A
16422,CDOTA_Unit_Hero_Tidehunter,M
16422,CDOTA_Unit_Hero_Necrolyte,M
16424,CDOTA_Unit_Hero_SpiritBreaker,M
16424,CDOTA_Unit_Hero_Lion,M
16424,CDOTA_Unit_Hero_Lion,M
16424,CDOTA_Unit_Hero_Necrolyte,M
16426,CDOTA_Unit_Hero_Juggernaut,A
16426,CDOTA_Unit_Hero_Tidehunter,M
16426,CDOTA_Unit_Hero_Necrolyte,M
16426,CDOTA_Unit_Hero_Lion,M
16428,CDOTA_Unit_Hero_Tidehunter,M
16428,CDOTA_Unit_Hero_Juggernaut,A
16428,CDOTA_Unit_Hero_Lion,M
16430,CDOTA_Unit_Hero_SpiritBreaker,M
16430,CDOTA_Unit_Hero_Lion,M
16430,CDOTA_Unit_Hero_FacelessVoid,M
16430,CDOTA_Unit_Hero_Snapfire,M
16430,CDOTA_Unit_Hero_Snapfire,M
16432,CDOTA_Unit_Hero_Lion,M
16432,CDOTA_Unit_Hero_Juggernaut,A
16432,CDOTA_Unit_Hero_Snapfire,M
16432,CDOTA_Unit_Hero_Tidehunter,M
16432,CDOTA_Unit_Hero_Tidehunter,M
16434,CDOTA_Unit_Hero_Lion,M
16434,CDOTA_Unit_Hero_Abaddon,M
16436,CDOTA_Unit_Hero_Lion,M
16436,CDOTA_Unit_Hero_FacelessVoid,M
16436,CDOTA_Unit_Hero_Juggernaut,M
16438,CDOTA_Unit_Hero_Lion,M
16438,CDOTA_Unit_Hero_Tidehunter,M
16438,CDOTA_Unit_Hero_Tidehunter,M
16440,CDOTA_Unit_Hero_Lion,M
16440,CDOTA_Unit_Hero_Abaddon,M
16442,CDOTA_Unit_Hero_Lion,M
16442,CDOTA_Unit_Hero_Snapfire,A
16442,CDOTA_Unit_Hero_FacelessVoid,M
16444,CDOTA_Unit_Hero_Juggernaut,M
16444,CDOTA_Unit_Hero_Lion,M
16444,CDOTA_Unit_Hero_SpiritBreaker,M
16444,CDOTA_Unit_Hero_Tidehunter,M
16446,CDOTA_Unit_Hero_Tidehunter,M
16446,CDOTA_Unit_Hero_FacelessVoid,M
16446,CDOTA_Unit_Hero_Abaddon,M
16448,CDOTA_Unit_Hero_Juggernaut,M
16448,CDOTA_Unit_Hero_Necrolyte,A
16448,CDOTA_Unit_Hero_Tidehunter,M
16450,CDOTA_Unit_Hero_Lion,M
16452,CDOTA_Unit_Hero_Lion,M
16452,CDOTA_Unit_Hero_Magnataur,M
16452,CDOTA_Unit_Hero_Tidehunter,M
16452,CDOTA_Unit_Hero_FacelessVoid,M
16454,CDOTA_Unit_Hero_Omniknight,M
16456,CDOTA_Unit_Hero_Juggernaut,M
16456,CDOTA_Unit_Hero_Abaddon,M
16456,CDOTA_Unit_Hero_FacelessVoid,M
16458,CDOTA_Unit_Hero_Magnataur,M
16460,CDOTA_Unit_Hero_Omniknight,M
16462,CDOTA_Unit_Hero_Abaddon,M
16462,CDOTA_Unit_Hero_Snapfire,M
16464,CDOTA_Unit_Hero_Snapfire,M
16464,CDOTA_Unit_Hero_Magnataur,M
16466,CDOTA_Unit_Hero_Juggernaut,A
16466,CDOTA_Unit_Hero_Necrolyte,M
16466,CDOTA_Unit_Hero_FacelessVoid,M
16466,CDOTA_Unit_Hero_Necrolyte,M
16468,CDOTA_Unit_Hero_SpiritBreaker,M
16468,CDOTA_Unit_Hero_Abaddon,M
16468,CDOTA_Unit_Hero_Lion,M
16468,CDOTA_Unit_Hero_Lion,M
16468,CDOTA_Unit_Hero_Snapfire,M
16470,CDOTA_Unit_Hero_Juggernaut,A
16470,CDOTA_Unit_Hero_Snapfire,M
16470,CDOTA_Unit_Hero_Magnataur,M
16470,CDOTA_Unit_Hero_Necrolyte,M
16472,CDOTA_Unit_Hero_Lion,M
16472,CDOTA_Unit_Hero_FacelessVoid,M
16472,CDOTA_Unit_Hero_Necrolyte,M
16474,CDOTA_Unit_Hero_Abaddon,M
16474,CDOTA_Unit_Hero_Necrolyte,M
16476,CDOTA_Unit_Hero_Snapfire,M
16476,CDOTA_Unit_Hero_Magnataur,M
16476,CDOTA_Unit_Hero_Tidehunter,M
16476,CDOTA_Unit_Hero_Omniknight,M
16476,CDOTA_Unit_Hero_Necrolyte,M
16476,CDOTA_Unit_Hero_Snapfire,M
16478,CDOTA_Unit_Hero_Tidehunter,M
16478,CDOTA_Unit_Hero_FacelessVoid,M
16480,CDOTA_Unit_Hero_Abaddon,M
16482,CDOTA_Unit_Hero_Snapfire,M
16482,CDOTA_Unit_Hero_Snapfire,M
16482,CDOTA_Unit_Hero_Magnataur,M
16482,CDOTA_Unit_Hero_Tidehunter,M
16482,CDOTA_Unit_Hero_Tidehunter,M
16482,CDOTA_Unit_Hero_Snapfire,M
16482,CDOTA_Unit_Hero_Omniknight,M
16484,CDOTA_Unit_Hero_FacelessVoid,M
16484,CDOTA_Unit_Hero_Necrolyte,M
16484,CDOTA_Unit_Hero_Necrolyte,M
16486,CDOTA_Unit_Hero_SpiritBreaker,A
16486,CDOTA_Unit_Hero_Snapfire,M
16486,CDOTA_Unit_Hero_Magnataur,A
16486,CDOTA_Unit_Hero_Lion,A
16486,CDOTA_Unit_Hero_Abaddon,M
16488,CDOTA_Unit_Hero_Lion,A
16488,CDOTA_Unit_Hero_Snapfire,M
16488,CDOTA_Unit_Hero_Tidehunter,M
16488,CDOTA_Unit_Hero_Tidehunter,M
16488,CDOTA_Unit_Hero_FacelessVoid,M
16488,CDOTA_Unit_Hero_Omniknight,M
16488,CDOTA_Unit_Hero_Necrolyte,M
16490,CDOTA_Unit_Hero_Necrolyte,M
16492,CDOTA_Unit_Hero_Abaddon,M
16492,CDOTA_Unit_Hero_Lion,A
16492,CDOTA_Unit_Hero_Lion,A
16492,CDOTA_Unit_Hero_FacelessVoid,M
16492,CDOTA_Unit_Hero_Tidehunter,M
16494,CDOTA_Unit_Hero_Juggernaut,M
16494,CDOTA_Unit_Hero_Tidehunter,M
16494,CDOTA_Unit_Hero_Necrolyte,M
16496,CDOTA_Unit_Hero_Abaddon,M
16496,CDOTA_Unit_Hero_Necrolyte,M
16498,CDOTA_Unit_Hero_FacelessVoid,M
16498,CDOTA_Unit_Hero_Juggernaut,M
16500,CDOTA_Unit_Hero_Tidehunter,M
16500,CDOTA_Unit_Hero_Snapfire,M
16500,CDOTA_Unit_Hero_Tidehunter,M
16502,CDOTA_Unit_Hero_Snapfire,M
16502,CDOTA_Unit_Hero_FacelessVoid,M
16502,CDOTA_Unit_Hero_Magnataur,M
16504,CDOTA_Unit_Hero_Necrolyte,M
16506,CDOTA_Unit_Hero_Tidehunter,M
16506,CDOTA_Unit_Hero_Omniknight,M
16506,CDOTA_Unit_Hero_Necrolyte,M
16506,CDOTA_Unit_Hero_Abaddon,M
16506,CDOTA_Unit_Hero_Tidehunter,M
16508,CDOTA_Unit_Hero_Magnataur,M
16508,CDOTA_Unit_Hero_Juggernaut,A
16510,CDOTA_Unit_Hero_FacelessVoid,M
16510,CDOTA_Unit_Hero_SpiritBreaker,M
16510,CDOTA_Unit_Hero_Necrolyte,M
16510,CDOTA_Unit_Hero_Necrolyte,M
16512,CDOTA_Unit_Hero_Abaddon,M
16512,CDOTA_Unit_Hero_Omniknight,M
16512,CDOTA_Unit_Hero_Tidehunter,M
16514,CDOTA_Unit_Hero_Magnataur,M
16514,CDOTA_Unit_Hero_Tidehunter,M
16514,CDOTA_Unit_Hero_Necrolyte,M
16514,CDOTA_Unit_Hero_Necrolyte,M
16516,CDOTA_Unit_Hero_FacelessVoid,M
16516,CDOTA_Unit_Hero_Snapfire,M
16518,CDOTA_Unit_Hero_SpiritBreaker,M
16518,CDOTA_Unit_Hero_Snapfire,M
16518,CDOTA_Unit_Hero_Omniknight,A
16518,CDOTA_Unit_Hero_Necrolyte,M
16518,CDOTA_Unit_Hero_Tidehunter,M
16518,CDOTA_Unit_Hero_Tidehunter,M
16520,CDOTA_Unit_Hero_Juggernaut,M
16520,CDOTA_Unit_Hero_Tidehunter,M
16520,CDOTA_Unit_Hero_Abaddon,M
16520,CDOTA_Unit_Hero_Magnataur,M
16522,CDOTA_Unit_Hero_Snapfire,M
16522,CDOTA_Unit_Hero_Snapfire,M
16522,CDOTA_Unit_Hero_FacelessVoid,M
16522,CDOTA_Unit_Hero_Snapfire,M
16522,CDOTA_Unit_Hero_Necrolyte,M
16522,CDOTA_Unit_Hero_Necrolyte,M
16524,CDOTA_Unit_Hero_Tidehunter,M
16524,CDOTA_Unit_Hero_SpiritBreaker,M
16524,CDOTA_Unit_Hero_Tidehunter,M
16526,CDOTA_Unit_Hero_Juggernaut,A
16526,CDOTA_Unit_Hero_Omniknight,M
16526,CDOTA_Unit_Hero_Necrolyte,A
16526,CDOTA_Unit_Hero_Abaddon,M
16528,CDOTA_Unit_Hero_FacelessVoid,M
16528,CDOTA_Unit_Hero_Snapfire,M
16528,CDOTA_Unit_Hero_Magnataur,M
16528,CDOTA_Unit_Hero_Necrolyte,A
16528,CDOTA_Unit_Hero_Juggernaut,A
16528,CDOTA_Unit_Hero_Snapfire,M
16530,CDOTA_Unit_Hero_Juggernaut,M
16530,CDOTA_Unit_Hero_Abaddon,M
16532,CDOTA_Unit_Hero_FacelessVoid,M
16532,CDOTA_Unit_Hero_Tidehunter,M
16532,CDOTA_Unit_Hero_Omniknight,M
16534,CDOTA_Unit_Hero_Snapfire,M
16534,CDOTA_Unit_Hero_Tidehunter,M
16534,CDOTA_Unit_Hero_Juggernaut,M
16534,CDOTA_Unit_Hero_Snapfire,M
16536,CDOTA_Unit_Hero_Juggernaut,M
16536,CDOTA_Unit_Hero_SpiritBreaker,M
16536,CDOTA_Unit_Hero_Magnataur,M
16536,CDOTA_Unit_Hero_Omniknight,M
16538,CDOTA_Unit_Hero_Tidehunter,M
16540,CDOTA_Unit_Hero_FacelessVoid,M
16540,CDOTA_Unit_Hero_Tidehunter,M
16542,CDOTA_Unit_Hero_SpiritBreaker,M
16542,CDOTA_Unit_Hero_Snapfire,M
16542,CDOTA_Unit_Hero_Snapfire,M
16542,CDOTA_Unit_Hero_Magnataur,M
16544,CDOTA_Unit_Hero_Necrolyte,M
16544,CDOTA_Unit_Hero_Necrolyte,M
16544,CDOTA_Unit_Hero_Snapfire,M
16544,CDOTA_Unit_Hero_Omniknight,M
16546,CDOTA_Unit_Hero_Lion,A
16546,CDOTA_Unit_Hero_Lion,A
16546,CDOTA_Unit_Hero_Tidehunter,M
16546,CDOTA_Unit_Hero_Tidehunter,M
16546,CDOTA_Unit_Hero_Tidehunter,M
16546,CDOTA_Unit_Hero_Juggernaut,A
16546,CDOTA_Unit_Hero_FacelessVoid,M
16548,CDOTA_Unit_Hero_SpiritBreaker,M
16548,CDOTA_Unit_Hero_Lion,A
16548,CDOTA_Unit_Hero_Snapfire,M
16548,CDOTA_Unit_Hero_Necrolyte,M
16550,CDOTA_Unit_Hero_Snapfire,M
16550,CDOTA_Unit_Hero_Omniknight,M
16550,CDOTA_Unit_Hero_Juggernaut,A
16550,CDOTA_Unit_Hero_Magnataur,M
16550,CDOTA_Unit_Hero_Tidehunter,M
16550,CDOTA_Unit_Hero_Necrolyte,M
16552,CDOTA_Unit_Hero_FacelessVoid,M
16552,CDOTA_Unit_Hero_Abaddon,M
16552,CDOTA_Unit_Hero_Tidehunter,M
16554,CDOTA_Unit_Hero_Juggernaut,A
16554,CDOTA_Unit_Hero_SpiritBreaker,M
16554,CDOTA_Unit_Hero_Necrolyte,M
16554,CDOTA_Unit_Hero_Necrolyte,M
16556,CDOTA_Unit_Hero_Lion,M
16556,CDOTA_Unit_Hero_Lion,M
16556,CDOTA_Unit_Hero_Magnataur,M
16556,CDOTA_Unit_Hero_Omniknight,M
16558,CDOTA_Unit_Hero_FacelessVoid,M
16558,CDOTA_Unit_Hero_Necrolyte,M
16560,CDOTA_Unit_Hero_Necrolyte,M
16560,CDOTA_Unit_Hero_Lion,M
16562,CDOTA_Unit_Hero_Lion,M
16562,CDOTA_Unit_Hero_FacelessVoid,M
16562,CDOTA_Unit_Hero_Snapfire,M
16562,CDOTA_Unit_Hero_Snapfire,M
16564,CDOTA_Unit_Hero_SpiritBreaker,M
16564,CDOTA_Unit_Hero_Lion,M
16568,CDOTA_Unit_Hero_FacelessVoid,M
16568,CDOTA_Unit_Hero_Snapfire,M
16570,CDOTA_Unit_Hero_Snapfire,M
16570,CDOTA_Unit_Hero_Omniknight,M
16574,CDOTA_Unit_Hero_FacelessVoid,M
16574,CDOTA_Unit_Hero_Omniknight,M
16574,CDOTA_Unit_Hero_Necrolyte,M
16574,CDOTA_Unit_Hero_Necrolyte,M
16574,CDOTA_Unit_Hero_Abaddon,M
16576,CDOTA_Unit_Hero_Lion,A
16576,CDOTA_Unit_Hero_Lion,A
16580,CDOTA_Unit_Hero_SpiritBreaker,M
16580,CDOTA_Unit_Hero_Juggernaut,A
16580,CDOTA_Unit_Hero_Abaddon,M
16582,CDOTA_Unit_Hero_Lion,A
16582,CDOTA_Unit_Hero_Lion,A
16586,CDOTA_Unit_Hero_Abaddon,M
16586,CDOTA_Unit_Hero_Snapfire,A
16588,CDOTA_Unit_Hero_Juggernaut,M
16588,CDOTA_Unit_Hero_Necrolyte,M
16588,CDOTA_Unit_Hero_Necrolyte,M
16590,CDOTA_Unit_Hero_Juggernaut,M
16590,CDOTA_Unit_Hero_Abaddon,M
16592,CDOTA_Unit_Hero_Lion,M
16592,CDOTA_Unit_Hero_Lion,M
16592,CDOTA_Unit_Hero_Magnataur,M
16594,CDOTA_Unit_Hero_Necrolyte,M
