Tick,Hero,Action
15342,CDOTA_Unit_Hero_KeeperOfTheLight,A
15344,CDOTA_Unit_Hero_Ursa,A
15346,CDOTA_Unit_Hero_Lion,M
15346,CDOTA_Unit_Hero_Shredder,M
15346,CDOTA_Unit_Hero_Kunkka,M
15348,CDOTA_Unit_Hero_Ursa,A
15348,CDOTA_Unit_Hero_Lion,M
15348,CDOTA_Unit_Hero_Abaddon,M
15348,CDOTA_Unit_Hero_KeeperOfTheLight,A
15350,CDOTA_Unit_Hero_Kunkka,M
15350,CDOTA_Unit_Hero_MonkeyKing,A
15354,CDOTA_Unit_Hero_Ursa,A
15354,CDOTA_Unit_Hero_Abaddon,M
15356,CDOTA_Unit_Hero_KeeperOfTheLight,A
15358,CDOTA_Unit_Hero_Lion,M
15358,CDOTA_Unit_Hero_Puck,M
15358,CDOTA_Unit_Hero_Puck,M
15360,CDOTA_Unit_Hero_Ursa,A
15360,CDOTA_Unit_Hero_Abaddon,M
15362,CDOTA_Unit_Hero_Puck,M
15362,CDOTA_Unit_Hero_Puck,M
15366,CDOTA_Unit_Hero_Ursa,A
15366,CDOTA_Unit_Hero_Shredder,A
15366,CDOTA_Unit_Hero_MonkeyKing,M
15366,CDOTA_Unit_Hero_Abaddon,M
15368,CDOTA_Unit_Hero_KeeperOfTheLight,S
15368,CDOTA_Unit_Hero_Lion,M
15368,CDOTA_Unit_Hero_Pudge,M
15368,CDOTA_Unit_Hero_VengefulSpirit,M
15370,CDOTA_Unit_Hero_Shredder,S
15372,CDOTA_Unit_Hero_Abaddon,M
15374,CDOTA_Unit_Hero_Ursa,A
15374,CDOTA_Unit_Hero_Kunkka,A
15374,CDOTA_Unit_Hero_Lion,M
15376,CDOTA_Unit_Hero_KeeperOfTheLight,S
15376,CDOTA_Unit_Hero_VengefulSpirit,M
15378,CDOTA_Unit_Hero_MonkeyKing,M
15380,CDOTA_Unit_Hero_KeeperOfTheLight,M
15380,CDOTA_Unit_Hero_Lion,M
15380,CDOTA_Unit_Hero_Kunkka,A
15382,CDOTA_Unit_Hero_Abaddon,M
15384,CDOTA_Unit_Hero_KeeperOfTheLight,M
15384,CDOTA_Unit_Hero_Lion,M
15384,CDOTA_Unit_Hero_Shredder,M
15388,CDOTA_Unit_Hero_MonkeyKing,M
15388,CDOTA_Unit_Hero_KeeperOfTheLight,M
15388,CDOTA_Unit_Hero_Shredder,M
15388,CDOTA_Unit_Hero_VengefulSpirit,A
15390,CDOTA_Unit_Hero_Lion,M
15392,CDOTA_Unit_Hero_MonkeyKing,M
15392,CDOTA_Unit_Hero_Abaddon,M
15394,CDOTA_Unit_Hero_Shredder,M
15394,CDOTA_Unit_Hero_Kunkka,M
15394,CDOTA_Unit_Hero_VengefulSpirit,M
15396,CDOTA_Unit_Hero_Lion,M
15398,CDOTA_Unit_Hero_MonkeyKing,A
15398,CDOTA_Unit_Hero_Abaddon,M
15398,CDOTA_Unit_Hero_Kunkka,M
15400,CDOTA_Unit_Hero_Shredder,M
15400,CDOTA_Unit_Hero_Lion,M
15404,CDOTA_Unit_Hero_Shredder,M
15404,CDOTA_Unit_Hero_Kunkka,M
15406,CDOTA_Unit_Hero_Lion,M
15406,CDOTA_Unit_Hero_KeeperOfTheLight,A
15410,CDOTA_Unit_Hero_Abaddon,M
15410,CDOTA_Unit_Hero_Shredder,M
15410,CDOTA_Unit_Hero_Kunkka,M
15410,CDOTA_Unit_Hero_Lion,M
15412,CDOTA_Unit_Hero_VengefulSpirit,M
15414,CDOTA_Unit_Hero_Puck,M
15414,CDOTA_Unit_Hero_Shredder,M
15414,CDOTA_Unit_Hero_Kunkka,M
15416,CDOTA_Unit_Hero_Abaddon,M
15416,CDOTA_Unit_Hero_Lion,M
15416,CDOTA_Unit_Hero_Puck,M
15418,CDOTA_Unit_Hero_Lion,M
15420,CDOTA_Unit_Hero_Puck,M
15420,CDOTA_Unit_Hero_Shredder,M
15420,CDOTA_Unit_Hero_Kunkka,M
15420,CDOTA_Unit_Hero_Puck,M
15422,CDOTA_Unit_Hero_Abaddon,M
15422,CDOTA_Unit_Hero_MonkeyKing,A
15424,CDOTA_Unit_Hero_Shredder,M
15426,CDOTA_Unit_Hero_Kunkka,M
15428,CDOTA_Unit_Hero_Ursa,M
15428,CDOTA_Unit_Hero_VengefulSpirit,M
15428,CDOTA_Unit_Hero_KeeperOfTheLight,M
15428,CDOTA_Unit_Hero_Puck,M
15428,CDOTA_Unit_Hero_Puck,M
15430,CDOTA_Unit_Hero_Lion,M
15430,CDOTA_Unit_Hero_Shredder,M
15430,CDOTA_Unit_Hero_Kunkka,M
15432,CDOTA_Unit_Hero_VengefulSpirit,M
15434,CDOTA_Unit_Hero_KeeperOfTheLight,M
15434,CDOTA_Unit_Hero_Abaddon,M
15434,CDOTA_Unit_Hero_Lion,M
15434,CDOTA_Unit_Hero_Kunkka,M
15436,CDOTA_Unit_Hero_Ursa,M
15436,CDOTA_Unit_Hero_MonkeyKing,M
15436,CDOTA_Unit_Hero_Shredder,M
15438,CDOTA_Unit_Hero_VengefulSpirit,M
15440,CDOTA_Unit_Hero_Abaddon,M
15440,CDOTA_Unit_Hero_Kunkka,M
15440,CDOTA_Unit_Hero_Puck,M
15442,CDOTA_Unit_Hero_Lion,A
15442,CDOTA_Unit_Hero_Puck,M
15442,CDOTA_Unit_Hero_Shredder,M
15442,CDOTA_Unit_Hero_Ursa,M
15442,CDOTA_Unit_Hero_VengefulSpirit,M
15444,CDOTA_Unit_Hero_KeeperOfTheLight,M
15446,CDOTA_Unit_Hero_Abaddon,M
15446,CDOTA_Unit_Hero_Shredder,M
15450,CDOTA_Unit_Hero_Ursa,M
15450,CDOTA_Unit_Hero_VengefulSpirit,M
15452,CDOTA_Unit_Hero_Abaddon,M
15452,CDOTA_Unit_Hero_Shredder,M
15452,CDOTA_Unit_Hero_VengefulSpirit,M
15454,CDOTA_Unit_Hero_Puck,M
15454,CDOTA_Unit_Hero_Puck,M
15456,CDOTA_Unit_Hero_Ursa,M
15458,CDOTA_Unit_Hero_KeeperOfTheLight,A
15458,CDOTA_Unit_Hero_Lion,M
15458,CDOTA_Unit_Hero_Shredder,M
15458,CDOTA_Unit_Hero_Abaddon,A
15458,CDOTA_Unit_Hero_VengefulSpirit,M
15460,CDOTA_Unit_Hero_MonkeyKing,M
15460,CDOTA_Unit_Hero_Ursa,A
15464,CDOTA_Unit_Hero_Lion,M
15468,CDOTA_Unit_Hero_VengefulSpirit,M
15468,CDOTA_Unit_Hero_Lion,M
15474,CDOTA_Unit_Hero_VengefulSpirit,A
15474,CDOTA_Unit_Hero_Ursa,M
15476,CDOTA_Unit_Hero_Puck,M
15476,CDOTA_Unit_Hero_Shredder,M
15476,CDOTA_Unit_Hero_Kunkka,M
15476,CDOTA_Unit_Hero_Puck,M
15476,CDOTA_Unit_Hero_MonkeyKing,M
15478,CDOTA_Unit_Hero_Abaddon,M
15480,CDOTA_Unit_Hero_KeeperOfTheLight,M
15480,CDOTA_Unit_Hero_Puck,M
15480,CDOTA_Unit_Hero_Puck,M
15482,CDOTA_Unit_Hero_Kunkka,M
15482,CDOTA_Unit_Hero_Abaddon,M
15482,CDOTA_Unit_Hero_Shredder,M
15484,CDOTA_Unit_Hero_MonkeyKing,M
15484,CDOTA_Unit_Hero_KeeperOfTheLight,M
15486,CDOTA_Unit_Hero_Ursa,A
15486,CDOTA_Unit_Hero_Kunkka,M
15488,CDOTA_Unit_Hero_Shredder,M
15490,CDOTA_Unit_Hero_KeeperOfTheLight,M
15490,CDOTA_Unit_Hero_Abaddon,A
15492,CDOTA_Unit_Hero_Kunkka,M
15492,CDOTA_Unit_Hero_Puck,M
15494,CDOTA_Unit_Hero_Lion,M
15494,CDOTA_Unit_Hero_Puck,A
15494,CDOTA_Unit_Hero_Shredder,M
15496,CDOTA_Unit_Hero_KeeperOfTheLight,M
15496,CDOTA_Unit_Hero_Ursa,M
15496,CDOTA_Unit_Hero_MonkeyKing,M
15496,CDOTA_Unit_Hero_Kunkka,M
15498,CDOTA_Unit_Hero_Shredder,M
15498,CDOTA_Unit_Hero_Lion,M
15500,CDOTA_Unit_Hero_MonkeyKing,M
15502,CDOTA_Unit_Hero_Ursa,M
15502,CDOTA_Unit_Hero_Kunkka,M
15502,CDOTA_Unit_Hero_Puck,A
15502,CDOTA_Unit_Hero_Puck,A
15502,CDOTA_Unit_Hero_Shredder,A
15504,CDOTA_Unit_Hero_Lion,M
15506,CDOTA_Unit_Hero_Ursa,A
15506,CDOTA_Unit_Hero_MonkeyKing,M
15508,CDOTA_Unit_Hero_KeeperOfTheLight,M
15508,CDOTA_Unit_Hero_Lion,M
15508,CDOTA_Unit_Hero_Shredder,A
15514,CDOTA_Unit_Hero_KeeperOfTheLight,M
15514,CDOTA_Unit_Hero_Puck,M
15514,CDOTA_Unit_Hero_Kunkka,M
15514,CDOTA_Unit_Hero_Puck,M
15516,CDOTA_Unit_Hero_MonkeyKing,M
15518,CDOTA_Unit_Hero_Kunkka,M
15518,CDOTA_Unit_Hero_Puck,M
15520,CDOTA_Unit_Hero_Puck,M
15520,CDOTA_Unit_Hero_MonkeyKing,M
15522,CDOTA_Unit_Hero_Ursa,M
15522,CDOTA_Unit_Hero_Kunkka,M
15524,CDOTA_Unit_Hero_Lion,M
15526,CDOTA_Unit_Hero_Lion,M
15526,CDOTA_Unit_Hero_MonkeyKing,M
15526,CDOTA_Unit_Hero_KeeperOfTheLight,M
15528,CDOTA_Unit_Hero_Pudge,M
15528,CDOTA_Unit_Hero_Shredder,M
15528,CDOTA_Unit_Hero_Lion,M
15530,CDOTA_Unit_Hero_Ursa,M
15530,CDOTA_Unit_Hero_Lion,M
15530,CDOTA_Unit_Hero_Abaddon,M
15532,CDOTA_Unit_Hero_MonkeyKing,M
15532,CDOTA_Unit_Hero_KeeperOfTheLight,M
15534,CDOTA_Unit_Hero_Shredder,M
15534,CDOTA_Unit_Hero_Ursa,M
15536,CDOTA_Unit_Hero_VengefulSpirit,M
15536,CDOTA_Unit_Hero_KeeperOfTheLight,M
15536,CDOTA_Unit_Hero_MonkeyKing,A
15538,CDOTA_Unit_Hero_VengefulSpirit,M
15540,CDOTA_Unit_Hero_Shredder,M
15540,CDOTA_Unit_Hero_Ursa,A
15540,CDOTA_Unit_Hero_Puck,M
15542,CDOTA_Unit_Hero_Puck,M
15542,CDOTA_Unit_Hero_Kunkka,S
15542,CDOTA_Unit_Hero_MonkeyKing,A
15544,CDOTA_Unit_Hero_VengefulSpirit,M
15544,CDOTA_Unit_Hero_Lion,M
15544,CDOTA_Unit_Hero_Abaddon,S
15546,CDOTA_Unit_Hero_Puck,M
15546,CDOTA_Unit_Hero_Puck,M
15546,CDOTA_Unit_Hero_Shredder,M
15546,CDOTA_Unit_Hero_MonkeyKing,A
15548,CDOTA_Unit_Hero_VengefulSpirit,M
15550,CDOTA_Unit_Hero_Ursa,M
15552,CDOTA_Unit_Hero_Shredder,M
15556,CDOTA_Unit_Hero_Ursa,M
15556,CDOTA_Unit_Hero_Abaddon,M
15556,CDOTA_Unit_Hero_VengefulSpirit,M
15558,CDOTA_Unit_Hero_Shredder,M
15560,CDOTA_Unit_Hero_MonkeyKing,M
15562,CDOTA_Unit_Hero_Abaddon,S
15562,CDOTA_Unit_Hero_KeeperOfTheLight,M
15562,CDOTA_Unit_Hero_Kunkka,M
15564,CDOTA_Unit_Hero_Shredder,M
15566,CDOTA_Unit_Hero_Pudge,S
15568,CDOTA_Unit_Hero_KeeperOfTheLight,M
15568,CDOTA_Unit_Hero_Abaddon,M
15568,CDOTA_Unit_Hero_Ursa,A
15568,CDOTA_Unit_Hero_Lion,M
15568,CDOTA_Unit_Hero_Puck,A
15568,CDOTA_Unit_Hero_Puck,A
15568,CDOTA_Unit_Hero_Kunkka,M
15570,CDOTA_Unit_Hero_Shredder,M
15570,CDOTA_Unit_Hero_VengefulSpirit,M
15572,CDOTA_Unit_Hero_Abaddon,M
15574,CDOTA_Unit_Hero_KeeperOfTheLight,M
15574,CDOTA_Unit_Hero_Ursa,A
15574,CDOTA_Unit_Hero_Lion,M
15576,CDOTA_Unit_Hero_Abaddon,M
15576,CDOTA_Unit_Hero_Shredder,M
15578,CDOTA_Unit_Hero_KeeperOfTheLight,M
15580,CDOTA_Unit_Hero_Ursa,A
15580,CDOTA_Unit_Hero_Lion,M
15582,CDOTA_Unit_Hero_Abaddon,A
15582,CDOTA_Unit_Hero_MonkeyKing,A
15582,CDOTA_Unit_Hero_KeeperOfTheLight,M
15582,CDOTA_Unit_Hero_Shredder,M
15582,CDOTA_Unit_Hero_Kunkka,M
15586,CDOTA_Unit_Hero_Lion,M
15588,CDOTA_Unit_Hero_KeeperOfTheLight,M
15588,CDOTA_Unit_Hero_Kunkka,A
15590,CDOTA_Unit_Hero_VengefulSpirit,M
15590,CDOTA_Unit_Hero_Ursa,M
15590,CDOTA_Unit_Hero_Lion,M
15590,CDOTA_Unit_Hero_Shredder,M
15594,CDOTA_Unit_Hero_Kunkka,A
15594,CDOTA_Unit_Hero_VengefulSpirit,M
15596,CDOTA_Unit_Hero_Lion,M
15598,CDOTA_Unit_Hero_Puck,M
15598,CDOTA_Unit_Hero_Abaddon,M
15598,CDOTA_Unit_Hero_Shredder,M
15598,CDOTA_Unit_Hero_Puck,M
15600,CDOTA_Unit_Hero_Lion,M
15600,CDOTA_Unit_Hero_MonkeyKing,M
15602,CDOTA_Unit_Hero_Ursa,M
15602,CDOTA_Unit_Hero_Puck,M
15602,CDOTA_Unit_Hero_Puck,M
15604,CDOTA_Unit_Hero_Shredder,M
15606,CDOTA_Unit_Hero_Lion,M
15606,CDOTA_Unit_Hero_Abaddon,A
15610,CDOTA_Unit_Hero_Shredder,M
15614,CDOTA_Unit_Hero_Puck,M
15616,CDOTA_Unit_Hero_VengefulSpirit,A
15616,CDOTA_Unit_Hero_Shredder,M
15616,CDOTA_Unit_Hero_MonkeyKing,A
15618,CDOTA_Unit_Hero_Lion,M
15620,CDOTA_Unit_Hero_Ursa,M
15622,CDOTA_Unit_Hero_Kunkka,M
15622,CDOTA_Unit_Hero_Lion,M
15622,CDOTA_Unit_Hero_Puck,M
15624,CDOTA_Unit_Hero_Puck,M
15626,CDOTA_Unit_Hero_Kunkka,M
15628,CDOTA_Unit_Hero_Ursa,M
15628,CDOTA_Unit_Hero_Puck,M
15628,CDOTA_Unit_Hero_KeeperOfTheLight,S
15628,CDOTA_Unit_Hero_Shredder,M
15630,CDOTA_Unit_Hero_Puck,M
15630,CDOTA_Unit_Hero_VengefulSpirit,M
15632,CDOTA_Unit_Hero_Kunkka,M
15632,CDOTA_Unit_Hero_Puck,M
15632,CDOTA_Unit_Hero_Puck,M
15632,CDOTA_Unit_Hero_Pudge,M
15634,CDOTA_Unit_Hero_Abaddon,M
15634,CDOTA_Unit_Hero_Shredder,M
15636,CDOTA_Unit_Hero_VengefulSpirit,M
15636,CDOTA_Unit_Hero_Kunkka,M
15638,CDOTA_Unit_Hero_Ursa,M
15638,CDOTA_Unit_Hero_Puck,A
15638,CDOTA_Unit_Hero_Puck,A
15638,CDOTA_Unit_Hero_Pudge,M
15638,CDOTA_Unit_Hero_Abaddon,M
15642,CDOTA_Unit_Hero_Kunkka,M
15642,CDOTA_Unit_Hero_MonkeyKing,M
15644,CDOTA_Unit_Hero_Pudge,M
15646,CDOTA_Unit_Hero_Abaddon,M
15648,CDOTA_Unit_Hero_Shredder,M
15648,CDOTA_Unit_Hero_VengefulSpirit,M
15652,CDOTA_Unit_Hero_Abaddon,M
15654,CDOTA_Unit_Hero_Pudge,M
15660,CDOTA_Unit_Hero_Ursa,M
15660,CDOTA_Unit_Hero_Abaddon,M
15660,CDOTA_Unit_Hero_Pudge,M
15662,CDOTA_Unit_Hero_MonkeyKing,M
15666,CDOTA_Unit_Hero_Ursa,M
15666,CDOTA_Unit_Hero_Abaddon,M
15666,CDOTA_Unit_Hero_Shredder,M
15666,CDOTA_Unit_Hero_VengefulSpirit,M
15666,CDOTA_Unit_Hero_MonkeyKing,M
15668,CDOTA_Unit_Hero_Pudge,M
15670,CDOTA_Unit_Hero_Kunkka,A
15670,CDOTA_Unit_Hero_Ursa,M
15670,CDOTA_Unit_Hero_VengefulSpirit,M
15672,CDOTA_Unit_Hero_MonkeyKing,M
15676,CDOTA_Unit_Hero_VengefulSpirit,M
15676,CDOTA_Unit_Hero_Ursa,M
15676,CDOTA_Unit_Hero_Lion,M
15676,CDOTA_Unit_Hero_Shredder,M
15678,CDOTA_Unit_Hero_MonkeyKing,M
15680,CDOTA_Unit_Hero_Abaddon,M
15682,CDOTA_Unit_Hero_VengefulSpirit,M
15682,CDOTA_Unit_Hero_Ursa,M
15682,CDOTA_Unit_Hero_Lion,M
15682,CDOTA_Unit_Hero_MonkeyKing,M
15684,CDOTA_Unit_Hero_Shredder,M
15686,CDOTA_Unit_Hero_VengefulSpirit,M
15686,CDOTA_Unit_Hero_Pudge,M
15688,CDOTA_Unit_Hero_Lion,M
15688,CDOTA_Unit_Hero_Shredder,M
15690,CDOTA_Unit_Hero_Ursa,M
15690,CDOTA_Unit_Hero_Abaddon,M
15692,CDOTA_Unit_Hero_MonkeyKing,M
15696,CDOTA_Unit_Hero_Ursa,M
15696,CDOTA_Unit_Hero_Puck,M
15696,CDOTA_Unit_Hero_Puck,M
15696,CDOTA_Unit_Hero_Pudge,A
15696,CDOTA_Unit_Hero_Abaddon,M
15696,CDOTA_Unit_Hero_Shredder,M
15696,CDOTA_Unit_Hero_VengefulSpirit,M
15698,CDOTA_Unit_Hero_MonkeyKing,M
15700,CDOTA_Unit_Hero_Lion,M
15700,CDOTA_Unit_Hero_Puck,M
15700,CDOTA_Unit_Hero_Puck,M
15700,CDOTA_Unit_Hero_Shredder,M
15700,CDOTA_Unit_Hero_Kunkka,S
15704,CDOTA_Unit_Hero_Puck,M
15704,CDOTA_Unit_Hero_Ursa,M
15704,CDOTA_Unit_Hero_Lion,M
15706,CDOTA_Unit_Hero_Abaddon,M
15706,CDOTA_Unit_Hero_Puck,M
15706,CDOTA_Unit_Hero_Shredder,M
15708,CDOTA_Unit_Hero_Lion,M
15708,CDOTA_Unit_Hero_Puck,M
15708,CDOTA_Unit_Hero_VengefulSpirit,M
15710,CDOTA_Unit_Hero_Lion,M
15712,CDOTA_Unit_Hero_Pudge,M
15712,CDOTA_Unit_Hero_Ursa,M
15712,CDOTA_Unit_Hero_Shredder,M
15714,CDOTA_Unit_Hero_Abaddon,M
15714,CDOTA_Unit_Hero_VengefulSpirit,M
15716,CDOTA_Unit_Hero_Kunkka,M
15716,CDOTA_Unit_Hero_Pudge,M
15718,CDOTA_Unit_Hero_Shredder,M
15718,CDOTA_Unit_Hero_VengefulSpirit,M
15720,CDOTA_Unit_Hero_Ursa,M
15720,CDOTA_Unit_Hero_Puck,A
15720,CDOTA_Unit_Hero_Puck,A
15720,CDOTA_Unit_Hero_MonkeyKing,M
15722,CDOTA_Unit_Hero_Abaddon,M
15722,CDOTA_Unit_Hero_Kunkka,M
15724,CDOTA_Unit_Hero_Shredder,M
15726,CDOTA_Unit_Hero_Puck,A
15726,CDOTA_Unit_Hero_Puck,A
15728,CDOTA_Unit_Hero_Abaddon,M
15728,CDOTA_Unit_Hero_Shredder,M
15728,CDOTA_Unit_Hero_Kunkka,A
15730,CDOTA_Unit_Hero_VengefulSpirit,M
15730,CDOTA_Unit_Hero_Ursa,M
15730,CDOTA_Unit_Hero_Lion,M
15732,CDOTA_Unit_Hero_Lion,M
15732,CDOTA_Unit_Hero_Kunkka,A
15734,CDOTA_Unit_Hero_Lion,M
15734,CDOTA_Unit_Hero_Abaddon,M
15734,CDOTA_Unit_Hero_Shredder,M
15736,CDOTA_Unit_Hero_MonkeyKing,M
15736,CDOTA_Unit_Hero_Ursa,M
15738,CDOTA_Unit_Hero_Kunkka,A
15740,CDOTA_Unit_Hero_Lion,M
15742,CDOTA_Unit_Hero_KeeperOfTheLight,M
15742,CDOTA_Unit_Hero_Ursa,M
15744,CDOTA_Unit_Hero_MonkeyKing,M
15746,CDOTA_Unit_Hero_Pudge,M
15746,CDOTA_Unit_Hero_Lion,M
15746,CDOTA_Unit_Hero_Puck,M
15746,CDOTA_Unit_Hero_Abaddon,M
15748,CDOTA_Unit_Hero_Puck,M
15748,CDOTA_Unit_Hero_Shredder,M
15748,CDOTA_Unit_Hero_MonkeyKing,M
15752,CDOTA_Unit_Hero_VengefulSpirit,M
15752,CDOTA_Unit_Hero_Abaddon,M
15756,CDOTA_Unit_Hero_Shredder,M
15756,CDOTA_Unit_Hero_VengefulSpirit,M
15758,CDOTA_Unit_Hero_Ursa,M
15758,CDOTA_Unit_Hero_Kunkka,M
15760,CDOTA_Unit_Hero_MonkeyKing,M
15762,CDOTA_Unit_Hero_Abaddon,M
15762,CDOTA_Unit_Hero_VengefulSpirit,M
15764,CDOTA_Unit_Hero_Kunkka,M
15766,CDOTA_Unit_Hero_MonkeyKing,M
15766,CDOTA_Unit_Hero_Ursa,M
15768,CDOTA_Unit_Hero_Abaddon,M
15768,CDOTA_Unit_Hero_VengefulSpirit,M
15768,CDOTA_Unit_Hero_Kunkka,M
15770,CDOTA_Unit_Hero_Pudge,M
15772,CDOTA_Unit_Hero_Ursa,M
15772,CDOTA_Unit_Hero_Puck,M
15772,CDOTA_Unit_Hero_Shredder,A
15772,CDOTA_Unit_Hero_Lion,S
15772,CDOTA_Unit_Hero_Puck,M
15774,CDOTA_Unit_Hero_Kunkka,M
15774,CDOTA_Unit_Hero_VengefulSpirit,M
15776,CDOTA_Unit_Hero_Pudge,M
15776,CDOTA_Unit_Hero_MonkeyKing,M
15778,CDOTA_Unit_Hero_Puck,A
15778,CDOTA_Unit_Hero_Shredder,M
15778,CDOTA_Unit_Hero_Puck,A
15778,CDOTA_Unit_Hero_Abaddon,M
15780,CDOTA_Unit_Hero_VengefulSpirit,M
15780,CDOTA_Unit_Hero_Kunkka,A
15782,CDOTA_Unit_Hero_Ursa,M
15782,CDOTA_Unit_Hero_Lion,M
15784,CDOTA_Unit_Hero_Shredder,M
15784,CDOTA_Unit_Hero_VengefulSpirit,M
15788,CDOTA_Unit_Hero_Lion,M
15790,CDOTA_Unit_Hero_Ursa,M
15790,CDOTA_Unit_Hero_VengefulSpirit,M
15790,CDOTA_Unit_Hero_MonkeyKing,M
15790,CDOTA_Unit_Hero_Puck,A
15790,CDOTA_Unit_Hero_Puck,A
15790,CDOTA_Unit_Hero_Abaddon,M
15792,CDOTA_Unit_Hero_KeeperOfTheLight,M
15794,CDOTA_Unit_Hero_Lion,M
15794,CDOTA_Unit_Hero_MonkeyKing,A
15796,CDOTA_Unit_Hero_KeeperOfTheLight,M
15796,CDOTA_Unit_Hero_Abaddon,M
15796,CDOTA_Unit_Hero_Ursa,M
15796,CDOTA_Unit_Hero_Puck,A
15796,CDOTA_Unit_Hero_Puck,A
15796,CDOTA_Unit_Hero_Shredder,M
15800,CDOTA_Unit_Hero_Lion,M
15800,CDOTA_Unit_Hero_VengefulSpirit,M
15800,CDOTA_Unit_Hero_Pudge,M
15800,CDOTA_Unit_Hero_Kunkka,M
15802,CDOTA_Unit_Hero_KeeperOfTheLight,M
15802,CDOTA_Unit_Hero_Shredder,A
15802,CDOTA_Unit_Hero_Ursa,M
15802,CDOTA_Unit_Hero_Puck,A
15802,CDOTA_Unit_Hero_Puck,A
15804,CDOTA_Unit_Hero_Abaddon,M
15806,CDOTA_Unit_Hero_KeeperOfTheLight,M
15806,CDOTA_Unit_Hero_Lion,M
15806,CDOTA_Unit_Hero_Kunkka,M
15806,CDOTA_Unit_Hero_VengefulSpirit,M
15808,CDOTA_Unit_Hero_Lion,M
15810,CDOTA_Unit_Hero_Lion,A
15810,CDOTA_Unit_Hero_Abaddon,M
15810,CDOTA_Unit_Hero_VengefulSpirit,M
15814,CDOTA_Unit_Hero_Ursa,M
15814,CDOTA_Unit_Hero_Lion,M
15818,CDOTA_Unit_Hero_KeeperOfTheLight,M
15818,CDOTA_Unit_Hero_Pudge,M
15818,CDOTA_Unit_Hero_VengefulSpirit,M
15818,CDOTA_Unit_Hero_MonkeyKing,M
15818,CDOTA_Unit_Hero_Shredder,A
15820,CDOTA_Unit_Hero_Kunkka,M
15820,CDOTA_Unit_Hero_Ursa,M
15820,CDOTA_Unit_Hero_Lion,M
15822,CDOTA_Unit_Hero_KeeperOfTheLight,M
15822,CDOTA_Unit_Hero_MonkeyKing,A
15824,CDOTA_Unit_Hero_Abaddon,M
15824,CDOTA_Unit_Hero_VengefulSpirit,M
15824,CDOTA_Unit_Hero_Kunkka,M
15826,CDOTA_Unit_Hero_Lion,M
15828,CDOTA_Unit_Hero_Abaddon,M
15828,CDOTA_Unit_Hero_VengefulSpirit,M
15830,CDOTA_Unit_Hero_Kunkka,M
15830,CDOTA_Unit_Hero_MonkeyKing,M
15834,CDOTA_Unit_Hero_Ursa,M
15836,CDOTA_Unit_Hero_KeeperOfTheLight,M
15836,CDOTA_Unit_Hero_Pudge,M
15836,CDOTA_Unit_Hero_MonkeyKing,M
15840,CDOTA_Unit_Hero_Ursa,M
15842,CDOTA_Unit_Hero_MonkeyKing,M
15842,CDOTA_Unit_Hero_Pudge,M
15842,CDOTA_Unit_Hero_Kunkka,M
15844,CDOTA_Unit_Hero_VengefulSpirit,A
15844,CDOTA_Unit_Hero_Lion,M
15844,CDOTA_Unit_Hero_Shredder,M
15846,CDOTA_Unit_Hero_Kunkka,M
15846,CDOTA_Unit_Hero_MonkeyKing,M
15848,CDOTA_Unit_Hero_Ursa,M
15850,CDOTA_Unit_Hero_Lion,M
15850,CDOTA_Unit_Hero_VengefulSpirit,A
15850,CDOTA_Unit_Hero_KeeperOfTheLight,M
15850,CDOTA_Unit_Hero_Shredder,M
15850,CDOTA_Unit_Hero_MonkeyKing,A
15852,CDOTA_Unit_Hero_Kunkka,A
15854,CDOTA_Unit_Hero_Ursa,M
15854,CDOTA_Unit_Hero_Lion,M
15856,CDOTA_Unit_Hero_Abaddon,M
15856,CDOTA_Unit_Hero_MonkeyKing,A
15858,CDOTA_Unit_Hero_Shredder,A
15858,CDOTA_Unit_Hero_Puck,M
15858,CDOTA_Unit_Hero_Pudge,M
15860,CDOTA_Unit_Hero_Lion,M
15860,CDOTA_Unit_Hero_Puck,M
15862,CDOTA_Unit_Hero_Ursa,A
15862,CDOTA_Unit_Hero_Abaddon,M
15862,CDOTA_Unit_Hero_MonkeyKing,A
15862,CDOTA_Unit_Hero_Puck,M
15864,CDOTA_Unit_Hero_Puck,M
15864,CDOTA_Unit_Hero_Pudge,M
15864,CDOTA_Unit_Hero_VengefulSpirit,M
15864,CDOTA_Unit_Hero_KeeperOfTheLight,M
15864,CDOTA_Unit_Hero_Kunkka,M
15870,CDOTA_Unit_Hero_Abaddon,M
15870,CDOTA_Unit_Hero_VengefulSpirit,M
15870,CDOTA_Unit_Hero_Kunkka,M
15870,CDOTA_Unit_Hero_KeeperOfTheLight,M
15872,CDOTA_Unit_Hero_Puck,M
15872,CDOTA_Unit_Hero_Puck,M
15874,CDOTA_Unit_Hero_VengefulSpirit,M
15876,CDOTA_Unit_Hero_Pudge,M
15876,CDOTA_Unit_Hero_Kunkka,M
15876,CDOTA_Unit_Hero_Puck,M
15878,CDOTA_Unit_Hero_Puck,M
15878,CDOTA_Unit_Hero_Ursa,M
15882,CDOTA_Unit_Hero_Puck,A
15882,CDOTA_Unit_Hero_Pudge,M
15882,CDOTA_Unit_Hero_VengefulSpirit,M
15882,CDOTA_Unit_Hero_Puck,A
15886,CDOTA_Unit_Hero_Ursa,M
15886,CDOTA_Unit_Hero_Abaddon,S
15886,CDOTA_Unit_Hero_Shredder,M
15886,CDOTA_Unit_Hero_VengefulSpirit,M
