Tick,Hero,Action
19912,CDOTA_Unit_Hero_FacelessVoid,A
19912,CDOTA_Unit_Hero_EmberSpirit,M
19912,CDOTA_Unit_Hero_EmberSpirit,M
19914,CDOTA_Unit_Hero_FacelessVoid,A
19914,CDOTA_Unit_Hero_Legion_Commander,A
19916,CDOTA_Unit_Hero_Rubick,M
19916,CDOTA_Unit_Hero_FacelessVoid,A
19918,CDOTA_Unit_Hero_Void_Spirit,M
19920,CDOTA_Unit_Hero_Venomancer,A
19922,CDOTA_Unit_Hero_Rubick,M
19926,CDOTA_Unit_Hero_Legion_Commander,M
19928,CDOTA_Unit_Hero_Void_Spirit,M
19928,CDOTA_Unit_Hero_Rubick,M
19928,CDOTA_Unit_Hero_EmberSpirit,M
19930,CDOTA_Unit_Hero_Abaddon,M
19932,CDOTA_Unit_Hero_Void_Spirit,M
19932,CDOTA_Unit_Hero_Legion_Commander,M
19936,CDOTA_Unit_Hero_Abaddon,M
19936,CDOTA_Unit_Hero_Rubick,M
19938,CDOTA_Unit_Hero_Void_Spirit,M
19938,CDOTA_Unit_Hero_Clinkz,A
19938,CDOTA_Unit_Hero_Legion_Commander,A
19940,CDOTA_Unit_Hero_Lycan,M
19940,CDOTA_Unit_Hero_Venomancer,M
19942,CDOTA_Unit_Hero_Rubick,M
19942,CDOTA_Unit_Hero_Abaddon,M
19942,CDOTA_Unit_Hero_Void_Spirit,M
19948,CDOTA_Unit_Hero_Void_Spirit,M
19948,CDOTA_Unit_Hero_Rubick,M
19948,CDOTA_Unit_Hero_Legion_Commander,M
19950,CDOTA_Unit_Hero_Abaddon,M
19952,CDOTA_Unit_Hero_Lycan,M
19952,CDOTA_Unit_Hero_Void_Spirit,M
19952,CDOTA_Unit_Hero_Clinkz,M
19954,CDOTA_Unit_Hero_Venomancer,M
19954,CDOTA_Unit_Hero_Rubick,M
19956,CDOTA_Unit_Hero_Abaddon,M
19956,CDOTA_Unit_Hero_Legion_Commander,M
19956,CDOTA_Unit_Hero_Lycan,M
19958,CDOTA_Unit_Hero_Void_Spirit,M
19958,CDOTA_Unit_Hero_EmberSpirit,M
19960,CDOTA_Unit_Hero_Venomancer,A
19960,CDOTA_Unit_Hero_Rubick,M
19960,CDOTA_Unit_Hero_EmberSpirit,M
19960,CDOTA_Unit_Hero_FacelessVoid,M
19962,CDOTA_Unit_Hero_FacelessVoid,M
19962,CDOTA_Unit_Hero_Lycan,M
19962,CDOTA_Unit_Hero_Legion_Commander,A
19964,CDOTA_Unit_Hero_EmberSpirit,M
19966,CDOTA_Unit_Hero_Void_Spirit,A
19966,CDOTA_Unit_Hero_FacelessVoid,M
19966,CDOTA_Unit_Hero_Clinkz,S
19966,CDOTA_Unit_Hero_Lycan,M
19966,CDOTA_Unit_Hero_EmberSpirit,M
19966,CDOTA_Unit_Hero_FacelessVoid,M
19966,CDOTA_Unit_Hero_Legion_Commander,A
19968,CDOTA_Unit_Hero_Abaddon,M
19968,CDOTA_Unit_Hero_Rubick,M
19970,CDOTA_Unit_Hero_Lycan,M
19970,CDOTA_Unit_Hero_EmberSpirit,M
19970,CDOTA_Unit_Hero_EmberSpirit,M
19972,CDOTA_Unit_Hero_Venomancer,M
19972,CDOTA_Unit_Hero_Void_Spirit,A
19972,CDOTA_Unit_Hero_FacelessVoid,M
19974,CDOTA_Unit_Hero_Abaddon,M
19974,CDOTA_Unit_Hero_FacelessVoid,M
19974,CDOTA_Unit_Hero_Rubick,M
19974,CDOTA_Unit_Hero_Lycan,M
19976,CDOTA_Unit_Hero_EmberSpirit,M
19976,CDOTA_Unit_Hero_EmberSpirit,M
19976,CDOTA_Unit_Hero_Venomancer,M
19976,CDOTA_Unit_Hero_Void_Spirit,A
19978,CDOTA_Unit_Hero_FacelessVoid,M
19978,CDOTA_Unit_Hero_FacelessVoid,M
19980,CDOTA_Unit_Hero_Rubick,M
19980,CDOTA_Unit_Hero_Lycan,M
19980,CDOTA_Unit_Hero_Legion_Commander,M
19982,CDOTA_Unit_Hero_Void_Spirit,A
19982,CDOTA_Unit_Hero_FacelessVoid,M
19982,CDOTA_Unit_Hero_FacelessVoid,M
19982,CDOTA_Unit_Hero_EmberSpirit,M
19982,CDOTA_Unit_Hero_EmberSpirit,M
19982,CDOTA_Unit_Hero_Venomancer,M
19982,CDOTA_Unit_Hero_Clinkz,M
19984,CDOTA_Unit_Hero_Abaddon,M
19984,CDOTA_Unit_Hero_FacelessVoid,M
19986,CDOTA_Unit_Hero_FacelessVoid,M
19988,CDOTA_Unit_Hero_FacelessVoid,M
19988,CDOTA_Unit_Hero_Clinkz,M
19988,CDOTA_Unit_Hero_Void_Spirit,A
19988,CDOTA_Unit_Hero_FacelessVoid,M
19988,CDOTA_Unit_Hero_Lycan,M
19990,CDOTA_Unit_Hero_Abaddon,M
19990,CDOTA_Unit_Hero_Legion_Commander,M
19990,CDOTA_Unit_Hero_FacelessVoid,M
19990,CDOTA_Unit_Hero_EmberSpirit,A
19992,CDOTA_Unit_Hero_EmberSpirit,A
19992,CDOTA_Unit_Hero_Clinkz,M
19994,CDOTA_Unit_Hero_Void_Spirit,A
19994,CDOTA_Unit_Hero_Rubick,M
19994,CDOTA_Unit_Hero_FacelessVoid,M
19994,CDOTA_Unit_Hero_Lycan,M
19994,CDOTA_Unit_Hero_FacelessVoid,M
19996,CDOTA_Unit_Hero_Venomancer,M
19996,CDOTA_Unit_Hero_FacelessVoid,A
19996,CDOTA_Unit_Hero_EmberSpirit,A
19998,CDOTA_Unit_Hero_FacelessVoid,A
19998,CDOTA_Unit_Hero_Lycan,M
19998,CDOTA_Unit_Hero_EmberSpirit,A
19998,CDOTA_Unit_Hero_Void_Spirit,M
19998,CDOTA_Unit_Hero_Clinkz,M
19998,CDOTA_Unit_Hero_Legion_Commander,M
20000,CDOTA_Unit_Hero_Rubick,M
20000,CDOTA_Unit_Hero_FacelessVoid,A
20002,CDOTA_Unit_Hero_EmberSpirit,A
20002,CDOTA_Unit_Hero_Void_Spirit,M
20002,CDOTA_Unit_Hero_Lycan,M
20002,CDOTA_Unit_Hero_EmberSpirit,A
20004,CDOTA_Unit_Hero_Abaddon,M
20004,CDOTA_Unit_Hero_FacelessVoid,A
20004,CDOTA_Unit_Hero_FacelessVoid,A
20004,CDOTA_Unit_Hero_Clinkz,M
20004,CDOTA_Unit_Hero_Legion_Commander,M
20006,CDOTA_Unit_Hero_FacelessVoid,A
20006,CDOTA_Unit_Hero_Clinkz,A
20006,CDOTA_Unit_Hero_Lycan,M
20008,CDOTA_Unit_Hero_Void_Spirit,M
20008,CDOTA_Unit_Hero_Rubick,M
20010,CDOTA_Unit_Hero_FacelessVoid,A
20010,CDOTA_Unit_Hero_FacelessVoid,A
20014,CDOTA_Unit_Hero_Venomancer,M
20014,CDOTA_Unit_Hero_Rubick,M
20014,CDOTA_Unit_Hero_Abaddon,M
20016,CDOTA_Unit_Hero_Void_Spirit,M
20016,CDOTA_Unit_Hero_Legion_Commander,M
20018,CDOTA_Unit_Hero_Lycan,M
20020,CDOTA_Unit_Hero_Void_Spirit,M
20020,CDOTA_Unit_Hero_Lycan,M
20022,CDOTA_Unit_Hero_Abaddon,M
20022,CDOTA_Unit_Hero_FacelessVoid,M
20022,CDOTA_Unit_Hero_Clinkz,M
20024,CDOTA_Unit_Hero_FacelessVoid,M
20024,CDOTA_Unit_Hero_Lycan,M
20024,CDOTA_Unit_Hero_Legion_Commander,A
20028,CDOTA_Unit_Hero_FacelessVoid,M
20028,CDOTA_Unit_Hero_FacelessVoid,M
20028,CDOTA_Unit_Hero_Clinkz,M
20028,CDOTA_Unit_Hero_Abaddon,M
20028,CDOTA_Unit_Hero_Void_Spirit,M
20028,CDOTA_Unit_Hero_Lycan,M
20030,CDOTA_Unit_Hero_Legion_Commander,A
20034,CDOTA_Unit_Hero_Void_Spirit,A
20034,CDOTA_Unit_Hero_FacelessVoid,M
20034,CDOTA_Unit_Hero_Lycan,M
20034,CDOTA_Unit_Hero_Abaddon,M
20034,CDOTA_Unit_Hero_FacelessVoid,M
20036,CDOTA_Unit_Hero_Legion_Commander,A
20038,CDOTA_Unit_Hero_Void_Spirit,M
20038,CDOTA_Unit_Hero_FacelessVoid,M
20038,CDOTA_Unit_Hero_Clinkz,A
20038,CDOTA_Unit_Hero_FacelessVoid,M
20038,CDOTA_Unit_Hero_Lycan,M
20040,CDOTA_Unit_Hero_Abaddon,M
20042,CDOTA_Unit_Hero_FacelessVoid,M
20042,CDOTA_Unit_Hero_Venomancer,M
20042,CDOTA_Unit_Hero_FacelessVoid,M
20044,CDOTA_Unit_Hero_Void_Spirit,M
20044,CDOTA_Unit_Hero_Lycan,M
20044,CDOTA_Unit_Hero_Legion_Commander,A
20044,CDOTA_Unit_Hero_EmberSpirit,S
20046,CDOTA_Unit_Hero_Abaddon,M
20046,CDOTA_Unit_Hero_FacelessVoid,M
20046,CDOTA_Unit_Hero_FacelessVoid,M
20046,CDOTA_Unit_Hero_Lycan,M
20048,CDOTA_Unit_Hero_Void_Spirit,M
20050,CDOTA_Unit_Hero_Legion_Commander,M
20050,CDOTA_Unit_Hero_Lycan,M
20052,CDOTA_Unit_Hero_Rubick,M
20054,CDOTA_Unit_Hero_Abaddon,M
20056,CDOTA_Unit_Hero_Clinkz,A
20056,CDOTA_Unit_Hero_Lycan,M
20056,CDOTA_Unit_Hero_Rubick,M
20056,CDOTA_Unit_Hero_FacelessVoid,M
20056,CDOTA_Unit_Hero_FacelessVoid,M
20058,CDOTA_Unit_Hero_Void_Spirit,M
20058,CDOTA_Unit_Hero_Abaddon,M
20060,CDOTA_Unit_Hero_Lycan,M
20060,CDOTA_Unit_Hero_FacelessVoid,M
20060,CDOTA_Unit_Hero_Legion_Commander,M
20062,CDOTA_Unit_Hero_FacelessVoid,M
20064,CDOTA_Unit_Hero_Rubick,M
20064,CDOTA_Unit_Hero_Abaddon,M
20064,CDOTA_Unit_Hero_FacelessVoid,M
20066,CDOTA_Unit_Hero_FacelessVoid,M
20066,CDOTA_Unit_Hero_Void_Spirit,M
20068,CDOTA_Unit_Hero_Clinkz,M
20068,CDOTA_Unit_Hero_FacelessVoid,M
20070,CDOTA_Unit_Hero_FacelessVoid,M
20070,CDOTA_Unit_Hero_Lycan,A
20070,CDOTA_Unit_Hero_Void_Spirit,M
20070,CDOTA_Unit_Hero_EmberSpirit,M
20070,CDOTA_Unit_Hero_EmberSpirit,M
20072,CDOTA_Unit_Hero_Abaddon,M
20072,CDOTA_Unit_Hero_Legion_Commander,A
20072,CDOTA_Unit_Hero_Clinkz,M
20074,CDOTA_Unit_Hero_Venomancer,M
20074,CDOTA_Unit_Hero_EmberSpirit,M
20076,CDOTA_Unit_Hero_FacelessVoid,M
20076,CDOTA_Unit_Hero_FacelessVoid,M
20076,CDOTA_Unit_Hero_Rubick,M
20076,CDOTA_Unit_Hero_EmberSpirit,M
20078,CDOTA_Unit_Hero_Clinkz,M
20078,CDOTA_Unit_Hero_Legion_Commander,M
20078,CDOTA_Unit_Hero_EmberSpirit,M
20078,CDOTA_Unit_Hero_Void_Spirit,M
20080,CDOTA_Unit_Hero_FacelessVoid,M
20080,CDOTA_Unit_Hero_FacelessVoid,M
20082,CDOTA_Unit_Hero_Void_Spirit,A
20082,CDOTA_Unit_Hero_Rubick,M
20082,CDOTA_Unit_Hero_FacelessVoid,M
20082,CDOTA_Unit_Hero_EmberSpirit,M
20084,CDOTA_Unit_Hero_FacelessVoid,M
20084,CDOTA_Unit_Hero_EmberSpirit,M
20084,CDOTA_Unit_Hero_Clinkz,A
20086,CDOTA_Unit_Hero_FacelessVoid,M
20086,CDOTA_Unit_Hero_FacelessVoid,M
20088,CDOTA_Unit_Hero_Void_Spirit,A
20088,CDOTA_Unit_Hero_Rubick,M
20088,CDOTA_Unit_Hero_Abaddon,M
20088,CDOTA_Unit_Hero_Legion_Commander,A
20088,CDOTA_Unit_Hero_EmberSpirit,M
20088,CDOTA_Unit_Hero_EmberSpirit,M
20090,CDOTA_Unit_Hero_Clinkz,A
20092,CDOTA_Unit_Hero_FacelessVoid,M
20092,CDOTA_Unit_Hero_FacelessVoid,M
20092,CDOTA_Unit_Hero_EmberSpirit,M
20094,CDOTA_Unit_Hero_Venomancer,M
20094,CDOTA_Unit_Hero_Void_Spirit,A
20094,CDOTA_Unit_Hero_Rubick,A
20094,CDOTA_Unit_Hero_FacelessVoid,M
20094,CDOTA_Unit_Hero_Lycan,M
20094,CDOTA_Unit_Hero_EmberSpirit,M
20094,CDOTA_Unit_Hero_FacelessVoid,M
20096,CDOTA_Unit_Hero_Legion_Commander,A
20098,CDOTA_Unit_Hero_Void_Spirit,A
20098,CDOTA_Unit_Hero_FacelessVoid,M
20098,CDOTA_Unit_Hero_FacelessVoid,A
20098,CDOTA_Unit_Hero_Lycan,M
20100,CDOTA_Unit_Hero_EmberSpirit,A
20100,CDOTA_Unit_Hero_Venomancer,M
20102,CDOTA_Unit_Hero_Lycan,M
20102,CDOTA_Unit_Hero_Legion_Commander,A
20104,CDOTA_Unit_Hero_FacelessVoid,M
20104,CDOTA_Unit_Hero_Void_Spirit,M
20104,CDOTA_Unit_Hero_Rubick,A
20104,CDOTA_Unit_Hero_FacelessVoid,M
20106,CDOTA_Unit_Hero_Venomancer,M
20106,CDOTA_Unit_Hero_FacelessVoid,M
20106,CDOTA_Unit_Hero_Lycan,M
20108,CDOTA_Unit_Hero_Abaddon,M
20108,CDOTA_Unit_Hero_Clinkz,M
20108,CDOTA_Unit_Hero_Legion_Commander,A
20108,CDOTA_Unit_Hero_FacelessVoid,M
20110,CDOTA_Unit_Hero_Venomancer,M
20110,CDOTA_Unit_Hero_FacelessVoid,M
20110,CDOTA_Unit_Hero_Lycan,M
20114,CDOTA_Unit_Hero_Abaddon,M
20114,CDOTA_Unit_Hero_FacelessVoid,M
20114,CDOTA_Unit_Hero_FacelessVoid,M
20116,CDOTA_Unit_Hero_FacelessVoid,M
20118,CDOTA_Unit_Hero_Rubick,A
20118,CDOTA_Unit_Hero_FacelessVoid,M
20118,CDOTA_Unit_Hero_Clinkz,M
20118,CDOTA_Unit_Hero_Lycan,M
20118,CDOTA_Unit_Hero_EmberSpirit,M
20120,CDOTA_Unit_Hero_Venomancer,M
20120,CDOTA_Unit_Hero_FacelessVoid,M
20120,CDOTA_Unit_Hero_Legion_Commander,M
20120,CDOTA_Unit_Hero_EmberSpirit,M
20122,CDOTA_Unit_Hero_FacelessVoid,M
20122,CDOTA_Unit_Hero_FacelessVoid,M
20122,CDOTA_Unit_Hero_Lycan,M
20124,CDOTA_Unit_Hero_FacelessVoid,M
20124,CDOTA_Unit_Hero_EmberSpirit,M
20124,CDOTA_Unit_Hero_EmberSpirit,M
20126,CDOTA_Unit_Hero_Rubick,A
20126,CDOTA_Unit_Hero_FacelessVoid,M
20128,CDOTA_Unit_Hero_Venomancer,M
20128,CDOTA_Unit_Hero_Lycan,M
20128,CDOTA_Unit_Hero_Legion_Commander,M
20128,CDOTA_Unit_Hero_Void_Spirit,M
20130,CDOTA_Unit_Hero_FacelessVoid,M
20130,CDOTA_Unit_Hero_Clinkz,A
20130,CDOTA_Unit_Hero_FacelessVoid,M
20130,CDOTA_Unit_Hero_EmberSpirit,M
20130,CDOTA_Unit_Hero_EmberSpirit,M
20132,CDOTA_Unit_Hero_Lycan,M
20134,CDOTA_Unit_Hero_Void_Spirit,M
20134,CDOTA_Unit_Hero_FacelessVoid,M
20134,CDOTA_Unit_Hero_EmberSpirit,M
20134,CDOTA_Unit_Hero_FacelessVoid,M
20136,CDOTA_Unit_Hero_Venomancer,M
20136,CDOTA_Unit_Hero_Lycan,M
20136,CDOTA_Unit_Hero_Legion_Commander,M
20136,CDOTA_Unit_Hero_EmberSpirit,M
20138,CDOTA_Unit_Hero_FacelessVoid,M
20138,CDOTA_Unit_Hero_EmberSpirit,M
20138,CDOTA_Unit_Hero_FacelessVoid,M
20140,CDOTA_Unit_Hero_FacelessVoid,M
20142,CDOTA_Unit_Hero_Venomancer,M
20142,CDOTA_Unit_Hero_Abaddon,M
20142,CDOTA_Unit_Hero_EmberSpirit,M
20144,CDOTA_Unit_Hero_Void_Spirit,A
20144,CDOTA_Unit_Hero_EmberSpirit,M
20144,CDOTA_Unit_Hero_Lycan,M
20146,CDOTA_Unit_Hero_Venomancer,M
20146,CDOTA_Unit_Hero_Legion_Commander,M
20148,CDOTA_Unit_Hero_Void_Spirit,A
20148,CDOTA_Unit_Hero_Abaddon,M
20148,CDOTA_Unit_Hero_Clinkz,M
20148,CDOTA_Unit_Hero_Lycan,M
20148,CDOTA_Unit_Hero_EmberSpirit,M
20148,CDOTA_Unit_Hero_EmberSpirit,M
20152,CDOTA_Unit_Hero_Lycan,M
20152,CDOTA_Unit_Hero_Legion_Commander,M
20154,CDOTA_Unit_Hero_Clinkz,M
20154,CDOTA_Unit_Hero_Venomancer,M
20154,CDOTA_Unit_Hero_Abaddon,M
20154,CDOTA_Unit_Hero_EmberSpirit,M
20156,CDOTA_Unit_Hero_EmberSpirit,M
20156,CDOTA_Unit_Hero_Lycan,M
20156,CDOTA_Unit_Hero_EmberSpirit,M
20158,CDOTA_Unit_Hero_Void_Spirit,A
20158,CDOTA_Unit_Hero_Legion_Commander,M
20158,CDOTA_Unit_Hero_EmberSpirit,M
20160,CDOTA_Unit_Hero_Rubick,M
20160,CDOTA_Unit_Hero_EmberSpirit,M
20160,CDOTA_Unit_Hero_Abaddon,M
20160,CDOTA_Unit_Hero_Lycan,M
20162,CDOTA_Unit_Hero_EmberSpirit,M
20162,CDOTA_Unit_Hero_Venomancer,M
20162,CDOTA_Unit_Hero_Void_Spirit,A
20164,CDOTA_Unit_Hero_Rubick,M
20164,CDOTA_Unit_Hero_Clinkz,A
20166,CDOTA_Unit_Hero_Lycan,M
20166,CDOTA_Unit_Hero_Legion_Commander,M
20166,CDOTA_Unit_Hero_Abaddon,M
20166,CDOTA_Unit_Hero_EmberSpirit,A
20168,CDOTA_Unit_Hero_Lycan,M
20170,CDOTA_Unit_Hero_Venomancer,M
20172,CDOTA_Unit_Hero_Void_Spirit,M
20172,CDOTA_Unit_Hero_Rubick,M
20172,CDOTA_Unit_Hero_Clinkz,A
20172,CDOTA_Unit_Hero_Abaddon,M
20174,CDOTA_Unit_Hero_Legion_Commander,M
20176,CDOTA_Unit_Hero_Venomancer,M
20176,CDOTA_Unit_Hero_Lycan,A
20178,CDOTA_Unit_Hero_Rubick,M
20178,CDOTA_Unit_Hero_Pudge,M
20180,CDOTA_Unit_Hero_Abaddon,M
20180,CDOTA_Unit_Hero_Void_Spirit,M
20180,CDOTA_Unit_Hero_Lycan,M
20182,CDOTA_Unit_Hero_Legion_Commander,M
20184,CDOTA_Unit_Hero_Lycan,M
20184,CDOTA_Unit_Hero_Void_Spirit,M
20184,CDOTA_Unit_Hero_Rubick,M
20184,CDOTA_Unit_Hero_Pudge,M
20186,CDOTA_Unit_Hero_Clinkz,M
20186,CDOTA_Unit_Hero_Abaddon,M
20188,CDOTA_Unit_Hero_Lycan,M
20188,CDOTA_Unit_Hero_Void_Spirit,M
20188,CDOTA_Unit_Hero_Legion_Commander,A
20190,CDOTA_Unit_Hero_Rubick,M
20190,CDOTA_Unit_Hero_Clinkz,M
20192,CDOTA_Unit_Hero_Abaddon,M
20192,CDOTA_Unit_Hero_Pudge,M
20192,CDOTA_Unit_Hero_Lycan,M
20194,CDOTA_Unit_Hero_Legion_Commander,A
20194,CDOTA_Unit_Hero_Void_Spirit,M
20196,CDOTA_Unit_Hero_Rubick,M
20196,CDOTA_Unit_Hero_Lycan,M
20198,CDOTA_Unit_Hero_Clinkz,A
20198,CDOTA_Unit_Hero_Abaddon,M
20198,CDOTA_Unit_Hero_Void_Spirit,M
20198,CDOTA_Unit_Hero_Pudge,M
20202,CDOTA_Unit_Hero_EmberSpirit,M
20204,CDOTA_Unit_Hero_Rubick,M
20204,CDOTA_Unit_Hero_EmberSpirit,M
20204,CDOTA_Unit_Hero_Void_Spirit,M
20204,CDOTA_Unit_Hero_Pudge,M
20206,CDOTA_Unit_Hero_Abaddon,M
20206,CDOTA_Unit_Hero_FacelessVoid,M
20206,CDOTA_Unit_Hero_Lycan,M
20206,CDOTA_Unit_Hero_EmberSpirit,M
20208,CDOTA_Unit_Hero_FacelessVoid,M
20208,CDOTA_Unit_Hero_Legion_Commander,M
20210,CDOTA_Unit_Hero_Pudge,M
20210,CDOTA_Unit_Hero_Rubick,M
20210,CDOTA_Unit_Hero_Lycan,M
20212,CDOTA_Unit_Hero_Void_Spirit,M
20212,CDOTA_Unit_Hero_FacelessVoid,M
20212,CDOTA_Unit_Hero_FacelessVoid,M
20214,CDOTA_Unit_Hero_Abaddon,M
20214,CDOTA_Unit_Hero_Lycan,M
20216,CDOTA_Unit_Hero_Pudge,M
20216,CDOTA_Unit_Hero_Clinkz,M
20216,CDOTA_Unit_Hero_Legion_Commander,M
20218,CDOTA_Unit_Hero_Void_Spirit,M
20218,CDOTA_Unit_Hero_FacelessVoid,M
20218,CDOTA_Unit_Hero_FacelessVoid,M
20218,CDOTA_Unit_Hero_Rubick,M
20218,CDOTA_Unit_Hero_Lycan,M
20220,CDOTA_Unit_Hero_Abaddon,M
20220,CDOTA_Unit_Hero_Pudge,M
20222,CDOTA_Unit_Hero_Void_Spirit,M
20222,CDOTA_Unit_Hero_Clinkz,A
20222,CDOTA_Unit_Hero_Legion_Commander,M
20224,CDOTA_Unit_Hero_Lycan,M
20224,CDOTA_Unit_Hero_EmberSpirit,M
20224,CDOTA_Unit_Hero_EmberSpirit,M
20224,CDOTA_Unit_Hero_Abaddon,M
20224,CDOTA_Unit_Hero_Rubick,M
20224,CDOTA_Unit_Hero_Pudge,M
20228,CDOTA_Unit_Hero_Void_Spirit,M
20228,CDOTA_Unit_Hero_Lycan,M
20230,CDOTA_Unit_Hero_Rubick,M
20230,CDOTA_Unit_Hero_Pudge,M
20232,CDOTA_Unit_Hero_Legion_Commander,M
20232,CDOTA_Unit_Hero_Abaddon,M
20232,CDOTA_Unit_Hero_Lycan,M
20234,CDOTA_Unit_Hero_FacelessVoid,M
20234,CDOTA_Unit_Hero_EmberSpirit,A
20234,CDOTA_Unit_Hero_FacelessVoid,M
20234,CDOTA_Unit_Hero_EmberSpirit,A
20236,CDOTA_Unit_Hero_Lycan,M
20238,CDOTA_Unit_Hero_Abaddon,M
20238,CDOTA_Unit_Hero_FacelessVoid,M
20238,CDOTA_Unit_Hero_Pudge,M
20240,CDOTA_Unit_Hero_FacelessVoid,M
20240,CDOTA_Unit_Hero_Lycan,M
20240,CDOTA_Unit_Hero_Legion_Commander,M
20244,CDOTA_Unit_Hero_Pudge,M
20244,CDOTA_Unit_Hero_Clinkz,M
20246,CDOTA_Unit_Hero_Lycan,M
20246,CDOTA_Unit_Hero_EmberSpirit,M
20248,CDOTA_Unit_Hero_EmberSpirit,M
20248,CDOTA_Unit_Hero_Abaddon,M
20250,CDOTA_Unit_Hero_Lycan,M
20250,CDOTA_Unit_Hero_Legion_Commander,M
20250,CDOTA_Unit_Hero_Clinkz,A
20252,CDOTA_Unit_Hero_Pudge,M
20252,CDOTA_Unit_Hero_EmberSpirit,M
20252,CDOTA_Unit_Hero_EmberSpirit,M
20254,CDOTA_Unit_Hero_Abaddon,M
20256,CDOTA_Unit_Hero_Rubick,M
20256,CDOTA_Unit_Hero_Legion_Commander,A
20258,CDOTA_Unit_Hero_EmberSpirit,M
20258,CDOTA_Unit_Hero_EmberSpirit,M
20260,CDOTA_Unit_Hero_Abaddon,M
20260,CDOTA_Unit_Hero_FacelessVoid,M
20260,CDOTA_Unit_Hero_Pudge,M
20260,CDOTA_Unit_Hero_Legion_Commander,A
20262,CDOTA_Unit_Hero_Rubick,M
20262,CDOTA_Unit_Hero_FacelessVoid,M
20262,CDOTA_Unit_Hero_Lycan,M
20262,CDOTA_Unit_Hero_EmberSpirit,M
20262,CDOTA_Unit_Hero_EmberSpirit,M
20266,CDOTA_Unit_Hero_Abaddon,M
20266,CDOTA_Unit_Hero_Lycan,M
20268,CDOTA_Unit_Hero_EmberSpirit,M
20268,CDOTA_Unit_Hero_EmberSpirit,M
20270,CDOTA_Unit_Hero_Pudge,M
20270,CDOTA_Unit_Hero_Lycan,M
20274,CDOTA_Unit_Hero_EmberSpirit,M
20274,CDOTA_Unit_Hero_Void_Spirit,M
20274,CDOTA_Unit_Hero_Lycan,M
20274,CDOTA_Unit_Hero_EmberSpirit,M
20280,CDOTA_Unit_Hero_Venomancer,M
20280,CDOTA_Unit_Hero_Void_Spirit,M
20280,CDOTA_Unit_Hero_Lycan,M
20284,CDOTA_Unit_Hero_Rubick,M
20284,CDOTA_Unit_Hero_Clinkz,M
20284,CDOTA_Unit_Hero_Lycan,M
20284,CDOTA_Unit_Hero_Legion_Commander,M
20286,CDOTA_Unit_Hero_EmberSpirit,M
20286,CDOTA_Unit_Hero_EmberSpirit,M
20288,CDOTA_Unit_Hero_Lycan,M
20290,CDOTA_Unit_Hero_Rubick,M
20290,CDOTA_Unit_Hero_Pudge,M
20290,CDOTA_Unit_Hero_Legion_Commander,M
20290,CDOTA_Unit_Hero_Void_Spirit,M
20290,CDOTA_Unit_Hero_Clinkz,M
20290,CDOTA_Unit_Hero_EmberSpirit,M
20292,CDOTA_Unit_Hero_EmberSpirit,M
20292,CDOTA_Unit_Hero_Lycan,M
20294,CDOTA_Unit_Hero_Void_Spirit,M
20296,CDOTA_Unit_Hero_EmberSpirit,M
20296,CDOTA_Unit_Hero_Venomancer,M
20296,CDOTA_Unit_Hero_EmberSpirit,M
20298,CDOTA_Unit_Hero_Pudge,M
20298,CDOTA_Unit_Hero_Clinkz,A
20298,CDOTA_Unit_Hero_Lycan,M
20302,CDOTA_Unit_Hero_Lycan,M
20302,CDOTA_Unit_Hero_Void_Spirit,M
20304,CDOTA_Unit_Hero_FacelessVoid,M
20304,CDOTA_Unit_Hero_FacelessVoid,M
20304,CDOTA_Unit_Hero_Legion_Commander,A
20304,CDOTA_Unit_Hero_Venomancer,M
20304,CDOTA_Unit_Hero_Pudge,M
20304,CDOTA_Unit_Hero_EmberSpirit,A
20306,CDOTA_Unit_Hero_Lycan,M
20308,CDOTA_Unit_Hero_Void_Spirit,M
20308,CDOTA_Unit_Hero_FacelessVoid,M
20308,CDOTA_Unit_Hero_Legion_Commander,A
20310,CDOTA_Unit_Hero_FacelessVoid,M
20310,CDOTA_Unit_Hero_Lycan,M
20312,CDOTA_Unit_Hero_Pudge,M
20314,CDOTA_Unit_Hero_Void_Spirit,M
20314,CDOTA_Unit_Hero_Lycan,M
20318,CDOTA_Unit_Hero_Lycan,M
20320,CDOTA_Unit_Hero_Pudge,M
20320,CDOTA_Unit_Hero_Void_Spirit,M
20322,CDOTA_Unit_Hero_Venomancer,M
20322,CDOTA_Unit_Hero_Lycan,M
20324,CDOTA_Unit_Hero_Clinkz,S
20326,CDOTA_Unit_Hero_Void_Spirit,M
20326,CDOTA_Unit_Hero_Lycan,M
20330,CDOTA_Unit_Hero_Legion_Commander,M
20330,CDOTA_Unit_Hero_Void_Spirit,M
20332,CDOTA_Unit_Hero_Lycan,M
20336,CDOTA_Unit_Hero_Lycan,M
20338,CDOTA_Unit_Hero_Void_Spirit,M
20340,CDOTA_Unit_Hero_Venomancer,S
20344,CDOTA_Unit_Hero_Void_Spirit,M
20344,CDOTA_Unit_Hero_FacelessVoid,M
20344,CDOTA_Unit_Hero_FacelessVoid,M
20344,CDOTA_Unit_Hero_Pudge,M
20344,CDOTA_Unit_Hero_Lycan,A
20346,CDOTA_Unit_Hero_EmberSpirit,M
20346,CDOTA_Unit_Hero_EmberSpirit,M
20348,CDOTA_Unit_Hero_Abaddon,M
