Tick,Hero,Action
19258,CDOTA_Unit_Hero_Silencer,M
19258,CDOTA_Unit_Hero_PhantomAssassin,S
19258,CDOTA_Unit_Hero_Sniper,A
19260,CDOTA_Unit_Hero_Grimstroke,M
19262,CDOTA_Unit_Hero_Silencer,M
19262,CDOTA_Unit_Hero_Magnataur,M
19262,CDOTA_Unit_Hero_Ogre_Magi,M
19264,CDOTA_Unit_Hero_Magnataur,M
19266,CDOTA_Unit_Hero_Grimstroke,M
19266,CDOTA_Unit_Hero_Tiny,M
19268,CDOTA_Unit_Hero_Silencer,M
19268,CDOTA_Unit_Hero_Legion_Commander,M
19268,CDOTA_Unit_Hero_Ogre_Magi,M
19270,CDOTA_Unit_Hero_Magnataur,M
19270,CDOTA_Unit_Hero_Grimstroke,M
19270,CDOTA_Unit_Hero_Magnataur,M
19272,CDOTA_Unit_Hero_Silencer,M
19272,CDOTA_Unit_Hero_PhantomAssassin,M
19274,CDOTA_Unit_Hero_Abaddon,S
19274,CDOTA_Unit_Hero_Magnataur,M
19276,CDOTA_Unit_Hero_Legion_Commander,A
19278,CDOTA_Unit_Hero_PhantomAssassin,M
19280,CDOTA_Unit_Hero_Legion_Commander,A
19282,CDOTA_Unit_Hero_Magnataur,M
19282,CDOTA_Unit_Hero_Magnataur,M
19282,CDOTA_Unit_Hero_Ogre_Magi,M
19282,CDOTA_Unit_Hero_Tiny,M
19284,CDOTA_Unit_Hero_Grimstroke,M
19284,CDOTA_Unit_Hero_PhantomAssassin,A
19286,CDOTA_Unit_Hero_Grimstroke,M
19286,CDOTA_Unit_Hero_Sniper,M
19288,CDOTA_Unit_Hero_Silencer,M
19288,CDOTA_Unit_Hero_Ogre_Magi,M
19288,CDOTA_Unit_Hero_Magnataur,M
19290,CDOTA_Unit_Hero_Grimstroke,M
19290,CDOTA_Unit_Hero_Magnataur,M
19292,CDOTA_Unit_Hero_Silencer,M
19292,CDOTA_Unit_Hero_Sniper,M
19296,CDOTA_Unit_Hero_Magnataur,M
19296,CDOTA_Unit_Hero_Magnataur,M
19298,CDOTA_Unit_Hero_Ogre_Magi,M
19298,CDOTA_Unit_Hero_Grimstroke,M
19298,CDOTA_Unit_Hero_Tiny,M
19300,CDOTA_Unit_Hero_Grimstroke,M
19304,CDOTA_Unit_Hero_Ogre_Magi,M
19304,CDOTA_Unit_Hero_Grimstroke,M
19304,CDOTA_Unit_Hero_Grimstroke,M
19306,CDOTA_Unit_Hero_Magnataur,M
19306,CDOTA_Unit_Hero_Magnataur,M
19306,CDOTA_Unit_Hero_Legion_Commander,M
19306,CDOTA_Unit_Hero_PhantomAssassin,M
19308,CDOTA_Unit_Hero_Grimstroke,M
19310,CDOTA_Unit_Hero_Magnataur,M
19310,CDOTA_Unit_Hero_Grimstroke,M
19310,CDOTA_Unit_Hero_Sniper,M
19312,CDOTA_Unit_Hero_Tiny,M
19314,CDOTA_Unit_Hero_Magnataur,M
19314,CDOTA_Unit_Hero_Magnataur,M
19314,CDOTA_Unit_Hero_Nevermore,M
19316,CDOTA_Unit_Hero_Ogre_Magi,M
19316,CDOTA_Unit_Hero_Grimstroke,M
19316,CDOTA_Unit_Hero_Sniper,M
19318,CDOTA_Unit_Hero_Magnataur,M
19318,CDOTA_Unit_Hero_Tiny,M
19318,CDOTA_Unit_Hero_Legion_Commander,A
19320,CDOTA_Unit_Hero_PhantomAssassin,A
19320,CDOTA_Unit_Hero_Grimstroke,M
19322,CDOTA_Unit_Hero_Sniper,M
19324,CDOTA_Unit_Hero_Magnataur,M
19324,CDOTA_Unit_Hero_Legion_Commander,A
19324,CDOTA_Unit_Hero_Ogre_Magi,M
19324,CDOTA_Unit_Hero_Nevermore,M
19324,CDOTA_Unit_Hero_Tiny,M
19326,CDOTA_Unit_Hero_Magnataur,M
19326,CDOTA_Unit_Hero_Abaddon,M
19326,CDOTA_Unit_Hero_Grimstroke,A
19328,CDOTA_Unit_Hero_Magnataur,M
19330,CDOTA_Unit_Hero_Magnataur,M
19332,CDOTA_Unit_Hero_Abaddon,M
19334,CDOTA_Unit_Hero_Ogre_Magi,M
19336,CDOTA_Unit_Hero_PhantomAssassin,M
19336,CDOTA_Unit_Hero_Abaddon,M
19338,CDOTA_Unit_Hero_Grimstroke,S
19338,CDOTA_Unit_Hero_Tiny,A
19340,CDOTA_Unit_Hero_Abaddon,M
19342,CDOTA_Unit_Hero_PhantomAssassin,M
19342,CDOTA_Unit_Hero_Ogre_Magi,M
19344,CDOTA_Unit_Hero_Silencer,M
19344,CDOTA_Unit_Hero_Legion_Commander,M
19344,CDOTA_Unit_Hero_Nevermore,A
19346,CDOTA_Unit_Hero_Abaddon,M
19348,CDOTA_Unit_Hero_Silencer,M
19350,CDOTA_Unit_Hero_Abaddon,M
19352,CDOTA_Unit_Hero_PhantomAssassin,M
19356,CDOTA_Unit_Hero_Silencer,M
19356,CDOTA_Unit_Hero_PhantomAssassin,M
19356,CDOTA_Unit_Hero_Abaddon,M
19358,CDOTA_Unit_Hero_Tiny,M
19360,CDOTA_Unit_Hero_Nevermore,M
19360,CDOTA_Unit_Hero_Silencer,M
19360,CDOTA_Unit_Hero_Abaddon,M
19364,CDOTA_Unit_Hero_Magnataur,M
19364,CDOTA_Unit_Hero_Magnataur,M
19364,CDOTA_Unit_Hero_Grimstroke,M
19364,CDOTA_Unit_Hero_Legion_Commander,M
19364,CDOTA_Unit_Hero_PhantomAssassin,A
19366,CDOTA_Unit_Hero_Silencer,M
19366,CDOTA_Unit_Hero_Abaddon,M
19366,CDOTA_Unit_Hero_Tiny,M
19368,CDOTA_Unit_Hero_Legion_Commander,M
19368,CDOTA_Unit_Hero_Grimstroke,M
19370,CDOTA_Unit_Hero_Silencer,M
19370,CDOTA_Unit_Hero_Magnataur,M
19370,CDOTA_Unit_Hero_Grimstroke,M
19370,CDOTA_Unit_Hero_Abaddon,M
19372,CDOTA_Unit_Hero_Magnataur,M
19372,CDOTA_Unit_Hero_Nevermore,A
19374,CDOTA_Unit_Hero_Silencer,M
19374,CDOTA_Unit_Hero_Ogre_Magi,M
19374,CDOTA_Unit_Hero_Grimstroke,M
19374,CDOTA_Unit_Hero_Tiny,M
19376,CDOTA_Unit_Hero_Abaddon,M
19378,CDOTA_Unit_Hero_Silencer,M
19378,CDOTA_Unit_Hero_PhantomAssassin,M
19380,CDOTA_Unit_Hero_Legion_Commander,M
19380,CDOTA_Unit_Hero_Grimstroke,M
19380,CDOTA_Unit_Hero_Abaddon,M
19380,CDOTA_Unit_Hero_Ogre_Magi,M
19382,CDOTA_Unit_Hero_Tiny,M
19384,CDOTA_Unit_Hero_PhantomAssassin,M
19384,CDOTA_Unit_Hero_Silencer,M
19386,CDOTA_Unit_Hero_Grimstroke,M
19388,CDOTA_Unit_Hero_Ogre_Magi,M
19388,CDOTA_Unit_Hero_Tiny,M
19390,CDOTA_Unit_Hero_Silencer,M
19390,CDOTA_Unit_Hero_Abaddon,M
19390,CDOTA_Unit_Hero_Grimstroke,M
19392,CDOTA_Unit_Hero_PhantomAssassin,M
19392,CDOTA_Unit_Hero_Sniper,M
19392,CDOTA_Unit_Hero_Nevermore,M
19394,CDOTA_Unit_Hero_Silencer,M
19394,CDOTA_Unit_Hero_Legion_Commander,M
19396,CDOTA_Unit_Hero_Grimstroke,M
19396,CDOTA_Unit_Hero_Tiny,M
19396,CDOTA_Unit_Hero_Abaddon,M
19396,CDOTA_Unit_Hero_Ogre_Magi,M
19396,CDOTA_Unit_Hero_Nevermore,M
19398,CDOTA_Unit_Hero_Silencer,M
19398,CDOTA_Unit_Hero_Legion_Commander,M
19400,CDOTA_Unit_Hero_Sniper,M
19400,CDOTA_Unit_Hero_Grimstroke,M
19402,CDOTA_Unit_Hero_Tiny,M
19402,CDOTA_Unit_Hero_Silencer,M
19402,CDOTA_Unit_Hero_Abaddon,M
19404,CDOTA_Unit_Hero_PhantomAssassin,M
19406,CDOTA_Unit_Hero_Grimstroke,M
19406,CDOTA_Unit_Hero_Silencer,M
19410,CDOTA_Unit_Hero_Abaddon,M
19410,CDOTA_Unit_Hero_Tiny,M
19412,CDOTA_Unit_Hero_Silencer,M
19412,CDOTA_Unit_Hero_Grimstroke,M
19414,CDOTA_Unit_Hero_Legion_Commander,S
19414,CDOTA_Unit_Hero_Magnataur,M
19414,CDOTA_Unit_Hero_Magnataur,M
19414,CDOTA_Unit_Hero_Sniper,M
19416,CDOTA_Unit_Hero_Silencer,M
19416,CDOTA_Unit_Hero_Abaddon,M
19416,CDOTA_Unit_Hero_Grimstroke,M
19418,CDOTA_Unit_Hero_Magnataur,M
19418,CDOTA_Unit_Hero_Tiny,M
19420,CDOTA_Unit_Hero_Silencer,M
19420,CDOTA_Unit_Hero_Abaddon,M
19420,CDOTA_Unit_Hero_Magnataur,M
19422,CDOTA_Unit_Hero_Magnataur,M
19422,CDOTA_Unit_Hero_Ogre_Magi,M
19422,CDOTA_Unit_Hero_Grimstroke,M
19422,CDOTA_Unit_Hero_Sniper,M
19424,CDOTA_Unit_Hero_Silencer,M
19426,CDOTA_Unit_Hero_Abaddon,M
19426,CDOTA_Unit_Hero_Tiny,M
19428,CDOTA_Unit_Hero_Magnataur,M
19428,CDOTA_Unit_Hero_Magnataur,M
19428,CDOTA_Unit_Hero_Legion_Commander,M
19428,CDOTA_Unit_Hero_Grimstroke,M
19430,CDOTA_Unit_Hero_Magnataur,M
19430,CDOTA_Unit_Hero_Legion_Commander,M
19430,CDOTA_Unit_Hero_Grimstroke,M
19430,CDOTA_Unit_Hero_Nevermore,A
19432,CDOTA_Unit_Hero_Abaddon,M
19432,CDOTA_Unit_Hero_Grimstroke,M
19434,CDOTA_Unit_Hero_Legion_Commander,M
19434,CDOTA_Unit_Hero_Tiny,M
19438,CDOTA_Unit_Hero_Magnataur,M
19440,CDOTA_Unit_Hero_Magnataur,M
19440,CDOTA_Unit_Hero_PhantomAssassin,M
19440,CDOTA_Unit_Hero_Tiny,M
19442,CDOTA_Unit_Hero_Legion_Commander,M
19442,CDOTA_Unit_Hero_Abaddon,M
19444,CDOTA_Unit_Hero_Silencer,A
19444,CDOTA_Unit_Hero_Grimstroke,M
19444,CDOTA_Unit_Hero_Grimstroke,M
19446,CDOTA_Unit_Hero_Magnataur,M
19446,CDOTA_Unit_Hero_Legion_Commander,A
19446,CDOTA_Unit_Hero_Magnataur,M
19446,CDOTA_Unit_Hero_Abaddon,M
19448,CDOTA_Unit_Hero_PhantomAssassin,M
19448,CDOTA_Unit_Hero_Tiny,M
19448,CDOTA_Unit_Hero_Nevermore,M
19450,CDOTA_Unit_Hero_Legion_Commander,A
19450,CDOTA_Unit_Hero_Grimstroke,M
19452,CDOTA_Unit_Hero_Magnataur,M
19452,CDOTA_Unit_Hero_Abaddon,M
19454,CDOTA_Unit_Hero_PhantomAssassin,M
19454,CDOTA_Unit_Hero_Grimstroke,M
19454,CDOTA_Unit_Hero_Tiny,A
19456,CDOTA_Unit_Hero_Nevermore,M
19458,CDOTA_Unit_Hero_Abaddon,M
19460,CDOTA_Unit_Hero_PhantomAssassin,M
19462,CDOTA_Unit_Hero_Grimstroke,M
19462,CDOTA_Unit_Hero_Silencer,M
19464,CDOTA_Unit_Hero_Abaddon,M
19466,CDOTA_Unit_Hero_Legion_Commander,M
19466,CDOTA_Unit_Hero_Silencer,M
19466,CDOTA_Unit_Hero_PhantomAssassin,M
19466,CDOTA_Unit_Hero_Nevermore,A
19468,CDOTA_Unit_Hero_Ogre_Magi,M
19470,CDOTA_Unit_Hero_Silencer,M
19470,CDOTA_Unit_Hero_Abaddon,M
19472,CDOTA_Unit_Hero_PhantomAssassin,M
19474,CDOTA_Unit_Hero_Ogre_Magi,M
19476,CDOTA_Unit_Hero_Silencer,M
19476,CDOTA_Unit_Hero_Abaddon,M
19476,CDOTA_Unit_Hero_Tiny,M
19478,CDOTA_Unit_Hero_Legion_Commander,A
19478,CDOTA_Unit_Hero_PhantomAssassin,M
19480,CDOTA_Unit_Hero_Magnataur,M
19480,CDOTA_Unit_Hero_Ogre_Magi,M
19482,CDOTA_Unit_Hero_Magnataur,M
19482,CDOTA_Unit_Hero_Abaddon,M
19482,CDOTA_Unit_Hero_Grimstroke,M
19484,CDOTA_Unit_Hero_Magnataur,M
19484,CDOTA_Unit_Hero_Grimstroke,M
19484,CDOTA_Unit_Hero_PhantomAssassin,M
19484,CDOTA_Unit_Hero_Nevermore,M
19486,CDOTA_Unit_Hero_Ogre_Magi,M
19488,CDOTA_Unit_Hero_Silencer,M
19488,CDOTA_Unit_Hero_Magnataur,M
19488,CDOTA_Unit_Hero_Grimstroke,M
19490,CDOTA_Unit_Hero_Magnataur,M
19490,CDOTA_Unit_Hero_Grimstroke,M
19490,CDOTA_Unit_Hero_Nevermore,M
19490,CDOTA_Unit_Hero_PhantomAssassin,M
19492,CDOTA_Unit_Hero_Magnataur,M
19492,CDOTA_Unit_Hero_Silencer,M
19492,CDOTA_Unit_Hero_Tiny,M
19494,CDOTA_Unit_Hero_Grimstroke,M
19494,CDOTA_Unit_Hero_PhantomAssassin,M
19496,CDOTA_Unit_Hero_Magnataur,M
19496,CDOTA_Unit_Hero_Abaddon,M
19496,CDOTA_Unit_Hero_Silencer,M
19498,CDOTA_Unit_Hero_Magnataur,M
19500,CDOTA_Unit_Hero_Magnataur,M
19500,CDOTA_Unit_Hero_PhantomAssassin,A
19500,CDOTA_Unit_Hero_Ogre_Magi,M
19500,CDOTA_Unit_Hero_Nevermore,A
19502,CDOTA_Unit_Hero_Silencer,M
19504,CDOTA_Unit_Hero_Grimstroke,M
19504,CDOTA_Unit_Hero_Grimstroke,M
19506,CDOTA_Unit_Hero_Silencer,M
19506,CDOTA_Unit_Hero_Abaddon,M
19508,CDOTA_Unit_Hero_Legion_Commander,M
19508,CDOTA_Unit_Hero_Ogre_Magi,M
19508,CDOTA_Unit_Hero_Grimstroke,M
19510,CDOTA_Unit_Hero_Grimstroke,M
19512,CDOTA_Unit_Hero_Abaddon,M
19512,CDOTA_Unit_Hero_Tiny,M
19514,CDOTA_Unit_Hero_Magnataur,M
19516,CDOTA_Unit_Hero_Magnataur,M
19516,CDOTA_Unit_Hero_Ogre_Magi,M
19518,CDOTA_Unit_Hero_Abaddon,M
19518,CDOTA_Unit_Hero_Nevermore,M
19520,CDOTA_Unit_Hero_PhantomAssassin,M
19520,CDOTA_Unit_Hero_Tiny,M
19522,CDOTA_Unit_Hero_Magnataur,M
19522,CDOTA_Unit_Hero_Magnataur,M
19524,CDOTA_Unit_Hero_Ogre_Magi,A
19524,CDOTA_Unit_Hero_Legion_Commander,A
19524,CDOTA_Unit_Hero_PhantomAssassin,M
19526,CDOTA_Unit_Hero_Abaddon,M
19526,CDOTA_Unit_Hero_Nevermore,A
19528,CDOTA_Unit_Hero_Magnataur,M
19528,CDOTA_Unit_Hero_Tiny,M
19530,CDOTA_Unit_Hero_Magnataur,M
19530,CDOTA_Unit_Hero_Abaddon,M
19534,CDOTA_Unit_Hero_PhantomAssassin,M
19536,CDOTA_Unit_Hero_Magnataur,M
19536,CDOTA_Unit_Hero_Tiny,M
19538,CDOTA_Unit_Hero_Ogre_Magi,A
19538,CDOTA_Unit_Hero_Grimstroke,M
19538,CDOTA_Unit_Hero_Magnataur,M
19542,CDOTA_Unit_Hero_Sniper,M
19544,CDOTA_Unit_Hero_Magnataur,M
19544,CDOTA_Unit_Hero_Magnataur,M
19546,CDOTA_Unit_Hero_Tiny,M
19548,CDOTA_Unit_Hero_Ogre_Magi,A
19548,CDOTA_Unit_Hero_Grimstroke,M
19548,CDOTA_Unit_Hero_Sniper,M
19550,CDOTA_Unit_Hero_Legion_Commander,M
19552,CDOTA_Unit_Hero_Tiny,M
19554,CDOTA_Unit_Hero_Sniper,M
19558,CDOTA_Unit_Hero_PhantomAssassin,M
19560,CDOTA_Unit_Hero_Legion_Commander,A
19562,CDOTA_Unit_Hero_Sniper,M
19562,CDOTA_Unit_Hero_Abaddon,M
19566,CDOTA_Unit_Hero_Tiny,A
19568,CDOTA_Unit_Hero_Sniper,M
19570,CDOTA_Unit_Hero_Abaddon,A
19570,CDOTA_Unit_Hero_Ogre_Magi,M
19574,CDOTA_Unit_Hero_Sniper,M
19574,CDOTA_Unit_Hero_Nevermore,A
19576,CDOTA_Unit_Hero_Tiny,A
19576,CDOTA_Unit_Hero_Ogre_Magi,M
19580,CDOTA_Unit_Hero_Tiny,A
19584,CDOTA_Unit_Hero_Grimstroke,M
19584,CDOTA_Unit_Hero_Ogre_Magi,M
19590,CDOTA_Unit_Hero_Grimstroke,M
19590,CDOTA_Unit_Hero_Nevermore,M
19590,CDOTA_Unit_Hero_Sniper,M
19592,CDOTA_Unit_Hero_Magnataur,M
19592,CDOTA_Unit_Hero_Ogre_Magi,M
19594,CDOTA_Unit_Hero_Magnataur,M
19594,CDOTA_Unit_Hero_Tiny,A
19594,CDOTA_Unit_Hero_Grimstroke,M
19594,CDOTA_Unit_Hero_Nevermore,M
19596,CDOTA_Unit_Hero_Magnataur,M
19596,CDOTA_Unit_Hero_Abaddon,S
19598,CDOTA_Unit_Hero_Sniper,M
19598,CDOTA_Unit_Hero_Magnataur,M
19598,CDOTA_Unit_Hero_Ogre_Magi,M
19600,CDOTA_Unit_Hero_Silencer,M
19600,CDOTA_Unit_Hero_Magnataur,M
19600,CDOTA_Unit_Hero_Nevermore,M
19600,CDOTA_Unit_Hero_Tiny,M
19600,CDOTA_Unit_Hero_Grimstroke,M
19604,CDOTA_Unit_Hero_Sniper,M
19604,CDOTA_Unit_Hero_Nevermore,M
19604,CDOTA_Unit_Hero_Silencer,M
19606,CDOTA_Unit_Hero_Magnataur,M
19606,CDOTA_Unit_Hero_Magnataur,M
19606,CDOTA_Unit_Hero_Abaddon,M
19606,CDOTA_Unit_Hero_Ogre_Magi,M
19606,CDOTA_Unit_Hero_Grimstroke,M
19608,CDOTA_Unit_Hero_Tiny,M
19610,CDOTA_Unit_Hero_Abaddon,M
19612,CDOTA_Unit_Hero_Magnataur,M
19612,CDOTA_Unit_Hero_Magnataur,M
19612,CDOTA_Unit_Hero_Grimstroke,M
19612,CDOTA_Unit_Hero_Nevermore,M
19614,CDOTA_Unit_Hero_Ogre_Magi,M
19614,CDOTA_Unit_Hero_Abaddon,M
19616,CDOTA_Unit_Hero_Tiny,M
19616,CDOTA_Unit_Hero_PhantomAssassin,M
19616,CDOTA_Unit_Hero_Grimstroke,M
19616,CDOTA_Unit_Hero_Sniper,M
19618,CDOTA_Unit_Hero_Magnataur,M
19618,CDOTA_Unit_Hero_Magnataur,M
19618,CDOTA_Unit_Hero_Abaddon,M
19620,CDOTA_Unit_Hero_Silencer,M
19622,CDOTA_Unit_Hero_Grimstroke,M
19624,CDOTA_Unit_Hero_PhantomAssassin,M
19624,CDOTA_Unit_Hero_Ogre_Magi,M
19624,CDOTA_Unit_Hero_Tiny,M
19624,CDOTA_Unit_Hero_Magnataur,M
19624,CDOTA_Unit_Hero_Magnataur,M
19626,CDOTA_Unit_Hero_Abaddon,M
19626,CDOTA_Unit_Hero_Grimstroke,M
19626,CDOTA_Unit_Hero_Nevermore,M
19626,CDOTA_Unit_Hero_Legion_Commander,M
19628,CDOTA_Unit_Hero_Sniper,A
19628,CDOTA_Unit_Hero_Silencer,M
19628,CDOTA_Unit_Hero_PhantomAssassin,M
19628,CDOTA_Unit_Hero_Tiny,M
19630,CDOTA_Unit_Hero_Magnataur,M
19630,CDOTA_Unit_Hero_Abaddon,M
19630,CDOTA_Unit_Hero_Magnataur,M
19630,CDOTA_Unit_Hero_Legion_Commander,M
19630,CDOTA_Unit_Hero_Grimstroke,M
19630,CDOTA_Unit_Hero_Nevermore,M
19632,CDOTA_Unit_Hero_Ogre_Magi,M
19632,CDOTA_Unit_Hero_Silencer,M
19634,CDOTA_Unit_Hero_Magnataur,M
19634,CDOTA_Unit_Hero_PhantomAssassin,M
19634,CDOTA_Unit_Hero_Sniper,A
19636,CDOTA_Unit_Hero_Abaddon,M
19636,CDOTA_Unit_Hero_Nevermore,M
19636,CDOTA_Unit_Hero_Tiny,S
19638,CDOTA_Unit_Hero_Silencer,M
19638,CDOTA_Unit_Hero_Legion_Commander,M
19638,CDOTA_Unit_Hero_Tiny,M
19640,CDOTA_Unit_Hero_Magnataur,M
19640,CDOTA_Unit_Hero_Magnataur,M
19640,CDOTA_Unit_Hero_Ogre_Magi,M
19640,CDOTA_Unit_Hero_Nevermore,M
19642,CDOTA_Unit_Hero_Sniper,A
19642,CDOTA_Unit_Hero_Tiny,M
19646,CDOTA_Unit_Hero_Abaddon,M
19646,CDOTA_Unit_Hero_Magnataur,M
19646,CDOTA_Unit_Hero_Magnataur,M
19646,CDOTA_Unit_Hero_Grimstroke,S
19648,CDOTA_Unit_Hero_Ogre_Magi,M
19648,CDOTA_Unit_Hero_Tiny,M
19650,CDOTA_Unit_Hero_Magnataur,M
19650,CDOTA_Unit_Hero_Nevermore,M
19650,CDOTA_Unit_Hero_Legion_Commander,M
19650,CDOTA_Unit_Hero_Abaddon,M
19652,CDOTA_Unit_Hero_Magnataur,M
19652,CDOTA_Unit_Hero_Tiny,M
19654,CDOTA_Unit_Hero_Magnataur,M
19654,CDOTA_Unit_Hero_Legion_Commander,M
19656,CDOTA_Unit_Hero_PhantomAssassin,M
19656,CDOTA_Unit_Hero_Abaddon,M
19656,CDOTA_Unit_Hero_Ogre_Magi,M
19658,CDOTA_Unit_Hero_Tiny,M
19658,CDOTA_Unit_Hero_Magnataur,M
19658,CDOTA_Unit_Hero_Magnataur,M
19660,CDOTA_Unit_Hero_Silencer,M
19660,CDOTA_Unit_Hero_Nevermore,A
19660,CDOTA_Unit_Hero_Abaddon,M
19664,CDOTA_Unit_Hero_Silencer,M
19664,CDOTA_Unit_Hero_Sniper,M
19664,CDOTA_Unit_Hero_PhantomAssassin,M
19664,CDOTA_Unit_Hero_Abaddon,M
19664,CDOTA_Unit_Hero_Ogre_Magi,M
19666,CDOTA_Unit_Hero_Legion_Commander,S
19666,CDOTA_Unit_Hero_Magnataur,M
19666,CDOTA_Unit_Hero_Magnataur,M
19670,CDOTA_Unit_Hero_Abaddon,M
19670,CDOTA_Unit_Hero_Magnataur,M
19670,CDOTA_Unit_Hero_Sniper,M
19672,CDOTA_Unit_Hero_Silencer,M
19672,CDOTA_Unit_Hero_PhantomAssassin,M
19672,CDOTA_Unit_Hero_Magnataur,M
19672,CDOTA_Unit_Hero_Ogre_Magi,M
19674,CDOTA_Unit_Hero_Abaddon,M
19676,CDOTA_Unit_Hero_Magnataur,M
19676,CDOTA_Unit_Hero_Silencer,M
19676,CDOTA_Unit_Hero_Magnataur,M
19676,CDOTA_Unit_Hero_Sniper,M
19678,CDOTA_Unit_Hero_Legion_Commander,M
19678,CDOTA_Unit_Hero_Tiny,S
19680,CDOTA_Unit_Hero_Abaddon,M
19680,CDOTA_Unit_Hero_Silencer,M
19680,CDOTA_Unit_Hero_Magnataur,M
19680,CDOTA_Unit_Hero_Legion_Commander,M
19682,CDOTA_Unit_Hero_Tiny,S
19682,CDOTA_Unit_Hero_Magnataur,M
19684,CDOTA_Unit_Hero_Legion_Commander,M
19684,CDOTA_Unit_Hero_Grimstroke,S
19684,CDOTA_Unit_Hero_Abaddon,M
19686,CDOTA_Unit_Hero_Silencer,M
19686,CDOTA_Unit_Hero_Magnataur,M
19688,CDOTA_Unit_Hero_Ogre_Magi,M
19688,CDOTA_Unit_Hero_Nevermore,M
19690,CDOTA_Unit_Hero_PhantomAssassin,M
19690,CDOTA_Unit_Hero_Abaddon,M
19690,CDOTA_Unit_Hero_Silencer,M
19690,CDOTA_Unit_Hero_Magnataur,M
19690,CDOTA_Unit_Hero_Magnataur,M
19692,CDOTA_Unit_Hero_Nevermore,M
19694,CDOTA_Unit_Hero_Abaddon,M
19694,CDOTA_Unit_Hero_Silencer,M
19694,CDOTA_Unit_Hero_Magnataur,M
19694,CDOTA_Unit_Hero_Ogre_Magi,M
19696,CDOTA_Unit_Hero_PhantomAssassin,M
19696,CDOTA_Unit_Hero_Magnataur,M
19696,CDOTA_Unit_Hero_Nevermore,M
19696,CDOTA_Unit_Hero_Tiny,M
19698,CDOTA_Unit_Hero_Legion_Commander,M
19698,CDOTA_Unit_Hero_Sniper,M
19698,CDOTA_Unit_Hero_Magnataur,M
19700,CDOTA_Unit_Hero_Silencer,M
19700,CDOTA_Unit_Hero_Abaddon,M
19700,CDOTA_Unit_Hero_Legion_Commander,M
19700,CDOTA_Unit_Hero_Tiny,M
19702,CDOTA_Unit_Hero_Magnataur,M
19702,CDOTA_Unit_Hero_Magnataur,M
19704,CDOTA_Unit_Hero_Silencer,M
19704,CDOTA_Unit_Hero_Magnataur,M
19704,CDOTA_Unit_Hero_Abaddon,M
19704,CDOTA_Unit_Hero_Sniper,M
19704,CDOTA_Unit_Hero_Nevermore,A
19706,CDOTA_Unit_Hero_PhantomAssassin,M
19706,CDOTA_Unit_Hero_Tiny,M
19708,CDOTA_Unit_Hero_Silencer,M
19708,CDOTA_Unit_Hero_Magnataur,M
19708,CDOTA_Unit_Hero_Magnataur,M
19710,CDOTA_Unit_Hero_Ogre_Magi,M
19710,CDOTA_Unit_Hero_Abaddon,M
19710,CDOTA_Unit_Hero_Sniper,M
19712,CDOTA_Unit_Hero_Silencer,M
19714,CDOTA_Unit_Hero_Legion_Commander,A
19714,CDOTA_Unit_Hero_Magnataur,M
19714,CDOTA_Unit_Hero_Magnataur,M
19714,CDOTA_Unit_Hero_Tiny,M
19716,CDOTA_Unit_Hero_Abaddon,M
19716,CDOTA_Unit_Hero_Ogre_Magi,M
19718,CDOTA_Unit_Hero_Silencer,M
19718,CDOTA_Unit_Hero_Legion_Commander,M
19720,CDOTA_Unit_Hero_PhantomAssassin,M
19720,CDOTA_Unit_Hero_Magnataur,M
19720,CDOTA_Unit_Hero_Magnataur,M
19722,CDOTA_Unit_Hero_Tiny,M
19722,CDOTA_Unit_Hero_Silencer,M
19724,CDOTA_Unit_Hero_Magnataur,M
19724,CDOTA_Unit_Hero_Nevermore,M
19726,CDOTA_Unit_Hero_PhantomAssassin,M
19726,CDOTA_Unit_Hero_Abaddon,S
19726,CDOTA_Unit_Hero_Ogre_Magi,M
19726,CDOTA_Unit_Hero_Silencer,M
19726,CDOTA_Unit_Hero_Sniper,A
19728,CDOTA_Unit_Hero_Grimstroke,M
19728,CDOTA_Unit_Hero_Tiny,M
19730,CDOTA_Unit_Hero_Nevermore,M
19732,CDOTA_Unit_Hero_Silencer,M
19732,CDOTA_Unit_Hero_PhantomAssassin,M
19734,CDOTA_Unit_Hero_Magnataur,S
19734,CDOTA_Unit_Hero_Abaddon,S
19734,CDOTA_Unit_Hero_Ogre_Magi,M
19734,CDOTA_Unit_Hero_Grimstroke,M
19736,CDOTA_Unit_Hero_Silencer,M
19736,CDOTA_Unit_Hero_Abaddon,M
19738,CDOTA_Unit_Hero_Legion_Commander,M
19738,CDOTA_Unit_Hero_Grimstroke,M
19740,CDOTA_Unit_Hero_PhantomAssassin,M
19740,CDOTA_Unit_Hero_Tiny,A
19740,CDOTA_Unit_Hero_Silencer,M
19740,CDOTA_Unit_Hero_Abaddon,M
19742,CDOTA_Unit_Hero_Magnataur,M
19742,CDOTA_Unit_Hero_Magnataur,M
19742,CDOTA_Unit_Hero_Ogre_Magi,M
19742,CDOTA_Unit_Hero_Grimstroke,M
19744,CDOTA_Unit_Hero_Legion_Commander,M
19746,CDOTA_Unit_Hero_Silencer,M
19746,CDOTA_Unit_Hero_Abaddon,M
19746,CDOTA_Unit_Hero_Magnataur,M
19748,CDOTA_Unit_Hero_Legion_Commander,M
19748,CDOTA_Unit_Hero_Tiny,A
19748,CDOTA_Unit_Hero_Magnataur,M
