Tick,Hero,Action
12918,CDOTA_Unit_Hero_Bloodseeker,M
12918,CDOTA_Unit_Hero_Silencer,A
12920,CDOTA_Unit_Hero_Rattletrap,A
12920,CDOTA_Unit_Hero_Bloodseeker,M
12922,CDOTA_Unit_Hero_Obsidian_Destroyer,S
12922,CDOTA_Unit_Hero_CrystalMaiden,M
12922,CDOTA_Unit_Hero_Silencer,A
12922,CDOTA_Unit_Hero_Bloodseeker,M
12924,CDOTA_Unit_Hero_Rattletrap,A
12924,CDOTA_Unit_Hero_Bane,M
12926,CDOTA_Unit_Hero_BountyHunter,M
12926,CDOTA_Unit_Hero_CrystalMaiden,M
12926,CDOTA_Unit_Hero_BountyHunter,A
12926,CDOTA_Unit_Hero_Bloodseeker,M
12928,CDOTA_Unit_Hero_Bloodseeker,A
12930,CDOTA_Unit_Hero_CrystalMaiden,M
12930,CDOTA_Unit_Hero_BountyHunter,A
12932,CDOTA_Unit_Hero_BountyHunter,A
12932,CDOTA_Unit_Hero_Bane,M
12934,CDOTA_Unit_Hero_BountyHunter,A
12934,CDOTA_Unit_Hero_BountyHunter,A
12936,CDOTA_Unit_Hero_CrystalMaiden,M
12940,CDOTA_Unit_Hero_BountyHunter,A
12944,CDOTA_Unit_Hero_CrystalMaiden,M
12944,CDOTA_Unit_Hero_Bloodseeker,M
12944,CDOTA_Unit_Hero_Bloodseeker,M
12946,CDOTA_Unit_Hero_Bane,M
12948,CDOTA_Unit_Hero_Bloodseeker,M
12950,CDOTA_Unit_Hero_Bloodseeker,M
12952,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12952,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12952,CDOTA_Unit_Hero_Bloodseeker,M
12952,CDOTA_Unit_Hero_Bloodseeker,M
12956,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12956,CDOTA_Unit_Hero_Bloodseeker,M
12956,CDOTA_Unit_Hero_Bloodseeker,M
12958,CDOTA_Unit_Hero_Silencer,S
12958,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12958,CDOTA_Unit_Hero_CrystalMaiden,A
12960,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12962,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12962,CDOTA_Unit_Hero_Bloodseeker,M
12962,CDOTA_Unit_Hero_Bloodseeker,M
12966,CDOTA_Unit_Hero_CrystalMaiden,M
12966,CDOTA_Unit_Hero_Bloodseeker,M
12966,CDOTA_Unit_Hero_Silencer,A
12968,CDOTA_Unit_Hero_Bloodseeker,M
12968,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12970,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12970,CDOTA_Unit_Hero_Bloodseeker,A
12970,CDOTA_Unit_Hero_Silencer,A
12970,CDOTA_Unit_Hero_CrystalMaiden,M
12970,CDOTA_Unit_Hero_Bloodseeker,A
12972,CDOTA_Unit_Hero_Obsidian_Destroyer,A
12972,CDOTA_Unit_Hero_Silencer,A
12974,CDOTA_Unit_Hero_Obsidian_Destroyer,A
12974,CDOTA_Unit_Hero_Bloodseeker,A
12974,CDOTA_Unit_Hero_Bloodseeker,A
12976,CDOTA_Unit_Hero_CrystalMaiden,M
12976,CDOTA_Unit_Hero_Silencer,A
12980,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12982,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12982,CDOTA_Unit_Hero_Bloodseeker,M
12982,CDOTA_Unit_Hero_Silencer,S
12984,CDOTA_Unit_Hero_CrystalMaiden,M
12984,CDOTA_Unit_Hero_Bloodseeker,M
12984,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12984,CDOTA_Unit_Hero_Obsidian_Destroyer,M
12986,CDOTA_Unit_Hero_Bloodseeker,M
12986,CDOTA_Unit_Hero_Bloodseeker,M
12986,CDOTA_Unit_Hero_Slark,M
12988,CDOTA_Unit_Hero_BountyHunter,M
12990,CDOTA_Unit_Hero_BountyHunter,M
12990,CDOTA_Unit_Hero_Bloodseeker,M
12990,CDOTA_Unit_Hero_Bloodseeker,M
12992,CDOTA_Unit_Hero_CrystalMaiden,M
12992,CDOTA_Unit_Hero_Bane,M
12994,CDOTA_Unit_Hero_BountyHunter,M
12994,CDOTA_Unit_Hero_Bloodseeker,M
12994,CDOTA_Unit_Hero_Bloodseeker,M
12994,CDOTA_Unit_Hero_Slark,A
12994,CDOTA_Unit_Hero_BountyHunter,M
12998,CDOTA_Unit_Hero_CrystalMaiden,M
12998,CDOTA_Unit_Hero_BountyHunter,M
12998,CDOTA_Unit_Hero_Obsidian_Destroyer,A
12998,CDOTA_Unit_Hero_Bloodseeker,M
12998,CDOTA_Unit_Hero_Bloodseeker,M
12998,CDOTA_Unit_Hero_Bane,M
13000,CDOTA_Unit_Hero_Slark,A
13000,CDOTA_Unit_Hero_BountyHunter,M
13002,CDOTA_Unit_Hero_BountyHunter,M
13002,CDOTA_Unit_Hero_Bane,A
13004,CDOTA_Unit_Hero_Silencer,S
13006,CDOTA_Unit_Hero_Sniper,M
13006,CDOTA_Unit_Hero_BountyHunter,A
13008,CDOTA_Unit_Hero_Bloodseeker,M
13008,CDOTA_Unit_Hero_Bloodseeker,M
13010,CDOTA_Unit_Hero_Sniper,M
13012,CDOTA_Unit_Hero_Bloodseeker,M
13012,CDOTA_Unit_Hero_Bloodseeker,M
13014,CDOTA_Unit_Hero_Bloodseeker,M
13016,CDOTA_Unit_Hero_Slark,M
13016,CDOTA_Unit_Hero_Bloodseeker,M
13016,CDOTA_Unit_Hero_Sniper,M
13018,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13018,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13020,CDOTA_Unit_Hero_Bloodseeker,M
13020,CDOTA_Unit_Hero_Bloodseeker,M
13020,CDOTA_Unit_Hero_Slark,M
13020,CDOTA_Unit_Hero_Bane,M
13022,CDOTA_Unit_Hero_Sniper,M
13022,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13024,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13024,CDOTA_Unit_Hero_Slark,M
13024,CDOTA_Unit_Hero_Bloodseeker,A
13024,CDOTA_Unit_Hero_Bloodseeker,A
13026,CDOTA_Unit_Hero_Bloodseeker,M
13028,CDOTA_Unit_Hero_Sniper,M
13028,CDOTA_Unit_Hero_Slark,M
13028,CDOTA_Unit_Hero_BountyHunter,M
13028,CDOTA_Unit_Hero_BountyHunter,M
13028,CDOTA_Unit_Hero_Bloodseeker,M
13030,CDOTA_Unit_Hero_CrystalMaiden,M
13030,CDOTA_Unit_Hero_Bloodseeker,M
13030,CDOTA_Unit_Hero_Silencer,S
13032,CDOTA_Unit_Hero_BountyHunter,M
13032,CDOTA_Unit_Hero_Bloodseeker,M
13034,CDOTA_Unit_Hero_Sniper,M
13034,CDOTA_Unit_Hero_Slark,M
13034,CDOTA_Unit_Hero_BountyHunter,M
13036,CDOTA_Unit_Hero_CrystalMaiden,M
13036,CDOTA_Unit_Hero_Bloodseeker,A
13036,CDOTA_Unit_Hero_BountyHunter,M
13038,CDOTA_Unit_Hero_Slark,A
13040,CDOTA_Unit_Hero_Sniper,M
13040,CDOTA_Unit_Hero_BountyHunter,M
13040,CDOTA_Unit_Hero_BountyHunter,M
13042,CDOTA_Unit_Hero_Bane,M
13044,CDOTA_Unit_Hero_Slark,A
13044,CDOTA_Unit_Hero_BountyHunter,M
13046,CDOTA_Unit_Hero_CrystalMaiden,M
13048,CDOTA_Unit_Hero_Slark,A
13048,CDOTA_Unit_Hero_Bane,M
13050,CDOTA_Unit_Hero_Silencer,S
13050,CDOTA_Unit_Hero_CrystalMaiden,M
13052,CDOTA_Unit_Hero_BountyHunter,A
13052,CDOTA_Unit_Hero_Slark,A
13052,CDOTA_Unit_Hero_Bloodseeker,M
13052,CDOTA_Unit_Hero_Bloodseeker,M
13052,CDOTA_Unit_Hero_Sniper,M
13054,CDOTA_Unit_Hero_Bane,M
13054,CDOTA_Unit_Hero_Abaddon,M
13056,CDOTA_Unit_Hero_Slark,A
13056,CDOTA_Unit_Hero_Bloodseeker,M
13056,CDOTA_Unit_Hero_Bloodseeker,M
13058,CDOTA_Unit_Hero_CrystalMaiden,M
13058,CDOTA_Unit_Hero_Sniper,M
13058,CDOTA_Unit_Hero_Bane,M
13062,CDOTA_Unit_Hero_Slark,A
13062,CDOTA_Unit_Hero_Abaddon,M
13064,CDOTA_Unit_Hero_CrystalMaiden,S
13064,CDOTA_Unit_Hero_Sniper,M
13066,CDOTA_Unit_Hero_Bane,M
13068,CDOTA_Unit_Hero_Abaddon,M
13068,CDOTA_Unit_Hero_Bloodseeker,M
13068,CDOTA_Unit_Hero_Bloodseeker,M
13070,CDOTA_Unit_Hero_Sniper,M
13070,CDOTA_Unit_Hero_Silencer,S
13070,CDOTA_Unit_Hero_Rattletrap,A
13072,CDOTA_Unit_Hero_Bloodseeker,M
13072,CDOTA_Unit_Hero_Bane,M
13072,CDOTA_Unit_Hero_Abaddon,M
13074,CDOTA_Unit_Hero_Bloodseeker,M
13076,CDOTA_Unit_Hero_Sniper,M
13078,CDOTA_Unit_Hero_Rattletrap,M
13078,CDOTA_Unit_Hero_Bane,M
13078,CDOTA_Unit_Hero_Abaddon,M
13078,CDOTA_Unit_Hero_Rattletrap,M
13080,CDOTA_Unit_Hero_Silencer,S
13082,CDOTA_Unit_Hero_Abaddon,M
13082,CDOTA_Unit_Hero_Sniper,M
13082,CDOTA_Unit_Hero_Rattletrap,M
13084,CDOTA_Unit_Hero_CrystalMaiden,M
13084,CDOTA_Unit_Hero_Rattletrap,M
13084,CDOTA_Unit_Hero_Bane,M
13086,CDOTA_Unit_Hero_Bloodseeker,M
13088,CDOTA_Unit_Hero_CrystalMaiden,M
13088,CDOTA_Unit_Hero_Bloodseeker,M
13088,CDOTA_Unit_Hero_Abaddon,M
13088,CDOTA_Unit_Hero_Rattletrap,M
13090,CDOTA_Unit_Hero_Bloodseeker,M
13090,CDOTA_Unit_Hero_Sniper,M
13090,CDOTA_Unit_Hero_Rattletrap,M
13090,CDOTA_Unit_Hero_Bloodseeker,M
13090,CDOTA_Unit_Hero_Bane,M
13092,CDOTA_Unit_Hero_Abaddon,M
13094,CDOTA_Unit_Hero_Rattletrap,M
13094,CDOTA_Unit_Hero_CrystalMaiden,M
13094,CDOTA_Unit_Hero_Bloodseeker,M
13096,CDOTA_Unit_Hero_Silencer,M
13096,CDOTA_Unit_Hero_Rattletrap,M
13096,CDOTA_Unit_Hero_Bloodseeker,M
13096,CDOTA_Unit_Hero_Bane,M
13096,CDOTA_Unit_Hero_Abaddon,M
13098,CDOTA_Unit_Hero_Silencer,M
13100,CDOTA_Unit_Hero_CrystalMaiden,M
13100,CDOTA_Unit_Hero_Rattletrap,M
13100,CDOTA_Unit_Hero_Rattletrap,M
13100,CDOTA_Unit_Hero_Bloodseeker,M
13102,CDOTA_Unit_Hero_Bloodseeker,M
13102,CDOTA_Unit_Hero_Abaddon,M
13104,CDOTA_Unit_Hero_CrystalMaiden,M
13104,CDOTA_Unit_Hero_Rattletrap,M
13104,CDOTA_Unit_Hero_Rattletrap,M
13106,CDOTA_Unit_Hero_Bane,M
13106,CDOTA_Unit_Hero_Abaddon,M
13110,CDOTA_Unit_Hero_CrystalMaiden,M
13110,CDOTA_Unit_Hero_Silencer,S
13110,CDOTA_Unit_Hero_Rattletrap,M
13110,CDOTA_Unit_Hero_Rattletrap,M
13112,CDOTA_Unit_Hero_Abaddon,M
13114,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13114,CDOTA_Unit_Hero_Bloodseeker,M
13114,CDOTA_Unit_Hero_Sniper,M
13114,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13114,CDOTA_Unit_Hero_CrystalMaiden,M
13114,CDOTA_Unit_Hero_Bloodseeker,M
13116,CDOTA_Unit_Hero_Bane,M
13116,CDOTA_Unit_Hero_Abaddon,M
13118,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13118,CDOTA_Unit_Hero_Bloodseeker,M
13118,CDOTA_Unit_Hero_Rattletrap,M
13118,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13118,CDOTA_Unit_Hero_Bloodseeker,M
13118,CDOTA_Unit_Hero_Rattletrap,M
13120,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13122,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13122,CDOTA_Unit_Hero_Bloodseeker,M
13122,CDOTA_Unit_Hero_Bane,A
13122,CDOTA_Unit_Hero_Abaddon,M
13122,CDOTA_Unit_Hero_Rattletrap,M
13124,CDOTA_Unit_Hero_Rattletrap,M
13124,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13124,CDOTA_Unit_Hero_CrystalMaiden,M
13126,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13128,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13128,CDOTA_Unit_Hero_Abaddon,M
13130,CDOTA_Unit_Hero_CrystalMaiden,M
13130,CDOTA_Unit_Hero_Bloodseeker,M
13130,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13130,CDOTA_Unit_Hero_Bloodseeker,M
13130,CDOTA_Unit_Hero_Silencer,M
13130,CDOTA_Unit_Hero_Rattletrap,A
13132,CDOTA_Unit_Hero_BountyHunter,M
13134,CDOTA_Unit_Hero_BountyHunter,M
13134,CDOTA_Unit_Hero_Bloodseeker,M
13134,CDOTA_Unit_Hero_Silencer,M
13134,CDOTA_Unit_Hero_Bloodseeker,M
13136,CDOTA_Unit_Hero_Rattletrap,A
13136,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13138,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13138,CDOTA_Unit_Hero_BountyHunter,M
13140,CDOTA_Unit_Hero_BountyHunter,M
13142,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13142,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13142,CDOTA_Unit_Hero_BountyHunter,M
13142,CDOTA_Unit_Hero_Silencer,S
13144,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13146,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13146,CDOTA_Unit_Hero_BountyHunter,M
13146,CDOTA_Unit_Hero_BountyHunter,M
13148,CDOTA_Unit_Hero_Bloodseeker,S
13148,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13148,CDOTA_Unit_Hero_Bane,M
13150,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13150,CDOTA_Unit_Hero_BountyHunter,M
13152,CDOTA_Unit_Hero_Bloodseeker,M
13152,CDOTA_Unit_Hero_BountyHunter,M
13152,CDOTA_Unit_Hero_Bloodseeker,M
13154,CDOTA_Unit_Hero_BountyHunter,M
13154,CDOTA_Unit_Hero_Bloodseeker,M
13154,CDOTA_Unit_Hero_Bane,M
13156,CDOTA_Unit_Hero_Bloodseeker,M
13158,CDOTA_Unit_Hero_Slark,M
13158,CDOTA_Unit_Hero_Bloodseeker,M
13158,CDOTA_Unit_Hero_Bane,M
13160,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13160,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13160,CDOTA_Unit_Hero_BountyHunter,M
13160,CDOTA_Unit_Hero_BountyHunter,M
13160,CDOTA_Unit_Hero_Bloodseeker,M
13162,CDOTA_Unit_Hero_Slark,M
13164,CDOTA_Unit_Hero_CrystalMaiden,M
13164,CDOTA_Unit_Hero_Bloodseeker,M
13164,CDOTA_Unit_Hero_Bane,M
13164,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13164,CDOTA_Unit_Hero_Slark,M
13164,CDOTA_Unit_Hero_BountyHunter,M
13164,CDOTA_Unit_Hero_Bloodseeker,M
13166,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13166,CDOTA_Unit_Hero_BountyHunter,M
13166,CDOTA_Unit_Hero_Bloodseeker,M
13168,CDOTA_Unit_Hero_BountyHunter,M
13168,CDOTA_Unit_Hero_Bloodseeker,M
13168,CDOTA_Unit_Hero_CrystalMaiden,M
13170,CDOTA_Unit_Hero_Slark,M
13170,CDOTA_Unit_Hero_Bloodseeker,M
13172,CDOTA_Unit_Hero_Bane,M
13172,CDOTA_Unit_Hero_BountyHunter,M
13172,CDOTA_Unit_Hero_BountyHunter,M
13174,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13174,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13174,CDOTA_Unit_Hero_Slark,M
13174,CDOTA_Unit_Hero_Bloodseeker,M
13178,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13178,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13178,CDOTA_Unit_Hero_CrystalMaiden,M
13178,CDOTA_Unit_Hero_BountyHunter,M
13180,CDOTA_Unit_Hero_BountyHunter,M
13180,CDOTA_Unit_Hero_Sniper,M
13182,CDOTA_Unit_Hero_Slark,A
13182,CDOTA_Unit_Hero_Bloodseeker,M
13182,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13182,CDOTA_Unit_Hero_Bloodseeker,M
13184,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13184,CDOTA_Unit_Hero_CrystalMaiden,M
13184,CDOTA_Unit_Hero_BountyHunter,M
13184,CDOTA_Unit_Hero_Bloodseeker,M
13184,CDOTA_Unit_Hero_Sniper,M
13184,CDOTA_Unit_Hero_Rattletrap,M
13186,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13186,CDOTA_Unit_Hero_Slark,A
13186,CDOTA_Unit_Hero_BountyHunter,M
13186,CDOTA_Unit_Hero_Rattletrap,M
13186,CDOTA_Unit_Hero_Bloodseeker,M
13188,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13188,CDOTA_Unit_Hero_CrystalMaiden,M
13190,CDOTA_Unit_Hero_Slark,M
13190,CDOTA_Unit_Hero_Rattletrap,M
13192,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13192,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13192,CDOTA_Unit_Hero_Silencer,S
13192,CDOTA_Unit_Hero_Rattletrap,M
13192,CDOTA_Unit_Hero_Bloodseeker,A
13194,CDOTA_Unit_Hero_Slark,M
13194,CDOTA_Unit_Hero_CrystalMaiden,M
13194,CDOTA_Unit_Hero_Bane,M
13196,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13196,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13198,CDOTA_Unit_Hero_BountyHunter,M
13198,CDOTA_Unit_Hero_Sniper,M
13198,CDOTA_Unit_Hero_BountyHunter,M
13200,CDOTA_Unit_Hero_Slark,M
13200,CDOTA_Unit_Hero_CrystalMaiden,M
13200,CDOTA_Unit_Hero_Rattletrap,A
13202,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13202,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13202,CDOTA_Unit_Hero_Sniper,M
13204,CDOTA_Unit_Hero_BountyHunter,M
13204,CDOTA_Unit_Hero_Slark,M
13204,CDOTA_Unit_Hero_CrystalMaiden,M
13204,CDOTA_Unit_Hero_BountyHunter,M
13204,CDOTA_Unit_Hero_Silencer,M
13206,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13208,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13208,CDOTA_Unit_Hero_Silencer,M
13208,CDOTA_Unit_Hero_Slark,M
13210,CDOTA_Unit_Hero_BountyHunter,M
13210,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13210,CDOTA_Unit_Hero_CrystalMaiden,M
13210,CDOTA_Unit_Hero_BountyHunter,M
13210,CDOTA_Unit_Hero_Silencer,M
13212,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13212,CDOTA_Unit_Hero_Bloodseeker,M
13212,CDOTA_Unit_Hero_Bloodseeker,M
13212,CDOTA_Unit_Hero_Slark,M
13214,CDOTA_Unit_Hero_Bloodseeker,M
13216,CDOTA_Unit_Hero_BountyHunter,M
13216,CDOTA_Unit_Hero_Slark,M
13216,CDOTA_Unit_Hero_CrystalMaiden,M
13216,CDOTA_Unit_Hero_BountyHunter,M
13216,CDOTA_Unit_Hero_Bloodseeker,M
13216,CDOTA_Unit_Hero_Sniper,A
13216,CDOTA_Unit_Hero_Rattletrap,A
13216,CDOTA_Unit_Hero_Rattletrap,A
13218,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13218,CDOTA_Unit_Hero_Bloodseeker,M
13220,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13220,CDOTA_Unit_Hero_BountyHunter,M
13220,CDOTA_Unit_Hero_Bloodseeker,M
13220,CDOTA_Unit_Hero_Slark,M
13222,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13222,CDOTA_Unit_Hero_Rattletrap,M
13222,CDOTA_Unit_Hero_CrystalMaiden,M
13222,CDOTA_Unit_Hero_Rattletrap,M
13224,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13224,CDOTA_Unit_Hero_BountyHunter,M
13224,CDOTA_Unit_Hero_Slark,A
13226,CDOTA_Unit_Hero_BountyHunter,M
13226,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13226,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13228,CDOTA_Unit_Hero_Bloodseeker,M
13228,CDOTA_Unit_Hero_Slark,A
13228,CDOTA_Unit_Hero_Rattletrap,M
13230,CDOTA_Unit_Hero_BountyHunter,M
13230,CDOTA_Unit_Hero_Rattletrap,M
13232,CDOTA_Unit_Hero_BountyHunter,M
13232,CDOTA_Unit_Hero_Bloodseeker,M
13232,CDOTA_Unit_Hero_Bloodseeker,M
13232,CDOTA_Unit_Hero_Slark,A
13232,CDOTA_Unit_Hero_Sniper,M
13232,CDOTA_Unit_Hero_Silencer,M
13234,CDOTA_Unit_Hero_BountyHunter,M
13236,CDOTA_Unit_Hero_Bloodseeker,M
13236,CDOTA_Unit_Hero_Rattletrap,M
13236,CDOTA_Unit_Hero_Rattletrap,M
13236,CDOTA_Unit_Hero_Bloodseeker,M
13238,CDOTA_Unit_Hero_CrystalMaiden,M
13238,CDOTA_Unit_Hero_Slark,M
13240,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13240,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13240,CDOTA_Unit_Hero_Silencer,A
13242,CDOTA_Unit_Hero_BountyHunter,M
13242,CDOTA_Unit_Hero_CrystalMaiden,M
13242,CDOTA_Unit_Hero_Bloodseeker,M
13242,CDOTA_Unit_Hero_Sniper,M
13244,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13244,CDOTA_Unit_Hero_Slark,M
13244,CDOTA_Unit_Hero_BountyHunter,M
13244,CDOTA_Unit_Hero_Bloodseeker,M
13244,CDOTA_Unit_Hero_Rattletrap,A
13244,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13246,CDOTA_Unit_Hero_Bloodseeker,M
13246,CDOTA_Unit_Hero_Bloodseeker,M
13248,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13248,CDOTA_Unit_Hero_CrystalMaiden,M
13248,CDOTA_Unit_Hero_BountyHunter,M
13248,CDOTA_Unit_Hero_Silencer,A
13248,CDOTA_Unit_Hero_BountyHunter,M
13248,CDOTA_Unit_Hero_Sniper,M
13248,CDOTA_Unit_Hero_Rattletrap,M
13250,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13250,CDOTA_Unit_Hero_Bloodseeker,M
13250,CDOTA_Unit_Hero_Rattletrap,M
13250,CDOTA_Unit_Hero_BountyHunter,M
13250,CDOTA_Unit_Hero_Bloodseeker,M
13252,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13252,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13254,CDOTA_Unit_Hero_Silencer,S
13256,CDOTA_Unit_Hero_BountyHunter,M
13256,CDOTA_Unit_Hero_Bloodseeker,A
13256,CDOTA_Unit_Hero_Rattletrap,M
13256,CDOTA_Unit_Hero_Rattletrap,M
13256,CDOTA_Unit_Hero_BountyHunter,M
13256,CDOTA_Unit_Hero_Sniper,M
13260,CDOTA_Unit_Hero_BountyHunter,M
13262,CDOTA_Unit_Hero_BountyHunter,M
13262,CDOTA_Unit_Hero_Sniper,M
13264,CDOTA_Unit_Hero_BountyHunter,M
13266,CDOTA_Unit_Hero_CrystalMaiden,M
13268,CDOTA_Unit_Hero_Slark,M
13268,CDOTA_Unit_Hero_Sniper,M
13268,CDOTA_Unit_Hero_BountyHunter,M
13270,CDOTA_Unit_Hero_BountyHunter,M
13270,CDOTA_Unit_Hero_CrystalMaiden,M
13272,CDOTA_Unit_Hero_Bloodseeker,M
13272,CDOTA_Unit_Hero_Slark,M
13272,CDOTA_Unit_Hero_Bloodseeker,M
13274,CDOTA_Unit_Hero_BountyHunter,M
13276,CDOTA_Unit_Hero_BountyHunter,M
13276,CDOTA_Unit_Hero_Bloodseeker,M
13276,CDOTA_Unit_Hero_Slark,M
13276,CDOTA_Unit_Hero_Bloodseeker,M
13278,CDOTA_Unit_Hero_Obsidian_Destroyer,A
13278,CDOTA_Unit_Hero_Obsidian_Destroyer,A
13278,CDOTA_Unit_Hero_BountyHunter,M
13278,CDOTA_Unit_Hero_Bane,M
13280,CDOTA_Unit_Hero_Sniper,M
13282,CDOTA_Unit_Hero_Slark,M
13282,CDOTA_Unit_Hero_Obsidian_Destroyer,A
13282,CDOTA_Unit_Hero_BountyHunter,M
13282,CDOTA_Unit_Hero_Bane,M
13282,CDOTA_Unit_Hero_Rattletrap,M
13282,CDOTA_Unit_Hero_Rattletrap,M
13284,CDOTA_Unit_Hero_Obsidian_Destroyer,A
13284,CDOTA_Unit_Hero_BountyHunter,M
13284,CDOTA_Unit_Hero_Sniper,M
13286,CDOTA_Unit_Hero_Slark,M
13286,CDOTA_Unit_Hero_Rattletrap,M
13288,CDOTA_Unit_Hero_BountyHunter,M
13288,CDOTA_Unit_Hero_Silencer,M
13288,CDOTA_Unit_Hero_Rattletrap,M
13290,CDOTA_Unit_Hero_Slark,M
13290,CDOTA_Unit_Hero_Bloodseeker,M
13290,CDOTA_Unit_Hero_Bane,M
13290,CDOTA_Unit_Hero_BountyHunter,M
13290,CDOTA_Unit_Hero_Bloodseeker,M
13290,CDOTA_Unit_Hero_Silencer,M
13292,CDOTA_Unit_Hero_BountyHunter,M
13292,CDOTA_Unit_Hero_Sniper,M
13292,CDOTA_Unit_Hero_Bloodseeker,M
13296,CDOTA_Unit_Hero_BountyHunter,M
13296,CDOTA_Unit_Hero_Bloodseeker,M
13296,CDOTA_Unit_Hero_Rattletrap,M
13296,CDOTA_Unit_Hero_BountyHunter,M
13296,CDOTA_Unit_Hero_Bloodseeker,M
13296,CDOTA_Unit_Hero_Rattletrap,M
13298,CDOTA_Unit_Hero_Sniper,M
13298,CDOTA_Unit_Hero_Slark,M
13300,CDOTA_Unit_Hero_Bloodseeker,M
13300,CDOTA_Unit_Hero_Bloodseeker,M
13300,CDOTA_Unit_Hero_BountyHunter,M
13300,CDOTA_Unit_Hero_Bane,M
13302,CDOTA_Unit_Hero_Rattletrap,M
13302,CDOTA_Unit_Hero_Slark,M
13302,CDOTA_Unit_Hero_Sniper,M
13302,CDOTA_Unit_Hero_Rattletrap,M
13304,CDOTA_Unit_Hero_BountyHunter,M
13304,CDOTA_Unit_Hero_Bloodseeker,M
13304,CDOTA_Unit_Hero_Bloodseeker,M
13304,CDOTA_Unit_Hero_BountyHunter,M
13306,CDOTA_Unit_Hero_Slark,M
13306,CDOTA_Unit_Hero_Bloodseeker,M
13308,CDOTA_Unit_Hero_Obsidian_Destroyer,M
13308,CDOTA_Unit_Hero_BountyHunter,M
13308,CDOTA_Unit_Hero_Bloodseeker,M
13308,CDOTA_Unit_Hero_Silencer,M
13310,CDOTA_Unit_Hero_Obsidian_Destroyer,M
