Tick,Hero,Action
16287,CDOTA_Unit_Hero_Abaddon,A
16287,CDOTA_Unit_Hero_AntiMage,A
16287,CDOTA_Unit_Hero_Pudge,A
16287,CDOTA_Unit_Hero_Tidehunter,M
16287,CDOTA_Unit_Hero_Tidehunter,M
16287,CDOTA_Unit_Hero_Bristleback,M
16289,CDOTA_Unit_Hero_Rubick,S
16289,CDOTA_Unit_Hero_Bristleback,M
16291,CDOTA_Unit_Hero_Bristleback,M
16291,CDOTA_Unit_Hero_Bristleback,M
16293,CDOTA_Unit_Hero_Pudge,A
16293,CDOTA_Unit_Hero_Bristleback,M
16295,CDOTA_Unit_Hero_Rubick,M
16295,CDOTA_Unit_Hero_Rubick,M
16297,CDOTA_Unit_Hero_PhantomLancer,S
16297,CDOTA_Unit_Hero_AntiMage,M
16297,CDOTA_Unit_Hero_Bristleback,M
16299,CDOTA_Unit_Hero_Pudge,M
16299,CDOTA_Unit_Hero_Bristleback,M
16299,CDOTA_Unit_Hero_Rubick,M
16299,CDOTA_Unit_Hero_Rubick,M
16299,CDOTA_Unit_Hero_Abaddon,M
16301,CDOTA_Unit_Hero_Bristleback,M
16301,CDOTA_Unit_Hero_Bristleback,M
16303,CDOTA_Unit_Hero_Bane,A
16303,CDOTA_Unit_Hero_Tidehunter,M
16303,CDOTA_Unit_Hero_Bristleback,M
16305,CDOTA_Unit_Hero_Abaddon,M
16305,CDOTA_Unit_Hero_Tidehunter,M
16305,CDOTA_Unit_Hero_Bristleback,M
16307,CDOTA_Unit_Hero_Rubick,M
16307,CDOTA_Unit_Hero_EmberSpirit,S
16307,CDOTA_Unit_Hero_Bristleback,M
16307,CDOTA_Unit_Hero_Bane,A
16307,CDOTA_Unit_Hero_Rubick,M
16307,CDOTA_Unit_Hero_Tidehunter,M
16307,CDOTA_Unit_Hero_PhantomLancer,M
16309,CDOTA_Unit_Hero_EmberSpirit,M
16309,CDOTA_Unit_Hero_Tidehunter,M
16309,CDOTA_Unit_Hero_AntiMage,M
16309,CDOTA_Unit_Hero_Bristleback,M
16309,CDOTA_Unit_Hero_Abaddon,A
16311,CDOTA_Unit_Hero_EmberSpirit,S
16311,CDOTA_Unit_Hero_Rubick,M
16313,CDOTA_Unit_Hero_EmberSpirit,M
16313,CDOTA_Unit_Hero_Pudge,M
16313,CDOTA_Unit_Hero_Abaddon,A
16313,CDOTA_Unit_Hero_AntiMage,M
16313,CDOTA_Unit_Hero_PhantomLancer,M
16315,CDOTA_Unit_Hero_Bristleback,M
16315,CDOTA_Unit_Hero_Rubick,M
16315,CDOTA_Unit_Hero_Rubick,M
16315,CDOTA_Unit_Hero_Bristleback,M
16317,CDOTA_Unit_Hero_Tidehunter,A
16317,CDOTA_Unit_Hero_Bane,A
16317,CDOTA_Unit_Hero_EmberSpirit,M
16319,CDOTA_Unit_Hero_Pudge,A
16319,CDOTA_Unit_Hero_PhantomLancer,M
16319,CDOTA_Unit_Hero_Rubick,M
16319,CDOTA_Unit_Hero_Tidehunter,M
16319,CDOTA_Unit_Hero_AntiMage,A
16321,CDOTA_Unit_Hero_Tidehunter,M
16323,CDOTA_Unit_Hero_Rubick,M
16323,CDOTA_Unit_Hero_Rubick,M
16323,CDOTA_Unit_Hero_Bane,M
16323,CDOTA_Unit_Hero_AntiMage,A
16325,CDOTA_Unit_Hero_Pudge,A
16325,CDOTA_Unit_Hero_Tidehunter,M
16325,CDOTA_Unit_Hero_Tidehunter,M
16325,CDOTA_Unit_Hero_PhantomLancer,M
16327,CDOTA_Unit_Hero_Bristleback,M
16329,CDOTA_Unit_Hero_Bane,A
16329,CDOTA_Unit_Hero_AntiMage,M
16329,CDOTA_Unit_Hero_Bristleback,M
16329,CDOTA_Unit_Hero_EmberSpirit,S
16329,CDOTA_Unit_Hero_Abaddon,M
16331,CDOTA_Unit_Hero_Pudge,M
16331,CDOTA_Unit_Hero_Tidehunter,M
16331,CDOTA_Unit_Hero_Tidehunter,M
16331,CDOTA_Unit_Hero_Bristleback,M
16331,CDOTA_Unit_Hero_PhantomLancer,M
16333,CDOTA_Unit_Hero_Bristleback,M
16333,CDOTA_Unit_Hero_Bane,A
16333,CDOTA_Unit_Hero_EmberSpirit,M
16333,CDOTA_Unit_Hero_Abaddon,M
16335,CDOTA_Unit_Hero_AntiMage,M
16335,CDOTA_Unit_Hero_Bristleback,M
16335,CDOTA_Unit_Hero_Rubick,M
16335,CDOTA_Unit_Hero_Rubick,M
16337,CDOTA_Unit_Hero_Pudge,M
16337,CDOTA_Unit_Hero_Bristleback,M
16337,CDOTA_Unit_Hero_EmberSpirit,M
16337,CDOTA_Unit_Hero_Abaddon,A
16339,CDOTA_Unit_Hero_Bristleback,M
16341,CDOTA_Unit_Hero_AntiMage,M
16341,CDOTA_Unit_Hero_Pudge,M
16341,CDOTA_Unit_Hero_EmberSpirit,M
16343,CDOTA_Unit_Hero_Abaddon,A
16347,CDOTA_Unit_Hero_Rubick,M
16347,CDOTA_Unit_Hero_Rubick,M
16347,CDOTA_Unit_Hero_Pudge,M
16347,CDOTA_Unit_Hero_AntiMage,M
16347,CDOTA_Unit_Hero_PhantomLancer,A
16349,CDOTA_Unit_Hero_Bristleback,M
16349,CDOTA_Unit_Hero_Bristleback,M
16351,CDOTA_Unit_Hero_PhantomLancer,A
16353,CDOTA_Unit_Hero_Rubick,M
16353,CDOTA_Unit_Hero_Rubick,M
16353,CDOTA_Unit_Hero_Pudge,M
16353,CDOTA_Unit_Hero_AntiMage,M
16353,CDOTA_Unit_Hero_Bristleback,M
16353,CDOTA_Unit_Hero_Bristleback,M
16357,CDOTA_Unit_Hero_Bristleback,M
16357,CDOTA_Unit_Hero_Pudge,M
16357,CDOTA_Unit_Hero_Tidehunter,M
16357,CDOTA_Unit_Hero_Bristleback,M
16359,CDOTA_Unit_Hero_Tidehunter,M
16359,CDOTA_Unit_Hero_Bristleback,M
16361,CDOTA_Unit_Hero_Bane,M
16361,CDOTA_Unit_Hero_Bristleback,M
16363,CDOTA_Unit_Hero_Pudge,M
16363,CDOTA_Unit_Hero_Bristleback,M
16363,CDOTA_Unit_Hero_PhantomLancer,M
16363,CDOTA_Unit_Hero_Rubick,M
16363,CDOTA_Unit_Hero_Rubick,M
16363,CDOTA_Unit_Hero_Bristleback,M
16365,CDOTA_Unit_Hero_Bane,M
16365,CDOTA_Unit_Hero_Bristleback,M
16367,CDOTA_Unit_Hero_Bristleback,M
16367,CDOTA_Unit_Hero_PhantomLancer,M
16369,CDOTA_Unit_Hero_Rubick,M
16369,CDOTA_Unit_Hero_Pudge,M
16369,CDOTA_Unit_Hero_Bristleback,M
16369,CDOTA_Unit_Hero_Rubick,M
16371,CDOTA_Unit_Hero_Bane,A
16371,CDOTA_Unit_Hero_Bristleback,M
16373,CDOTA_Unit_Hero_Bristleback,M
16373,CDOTA_Unit_Hero_Pudge,M
16373,CDOTA_Unit_Hero_AntiMage,M
16377,CDOTA_Unit_Hero_Bristleback,M
16379,CDOTA_Unit_Hero_Pudge,M
16379,CDOTA_Unit_Hero_Bristleback,M
16379,CDOTA_Unit_Hero_AntiMage,M
16379,CDOTA_Unit_Hero_PhantomLancer,A
16381,CDOTA_Unit_Hero_Bristleback,M
16383,CDOTA_Unit_Hero_Rubick,M
16383,CDOTA_Unit_Hero_Rubick,M
16383,CDOTA_Unit_Hero_Pudge,A
16383,CDOTA_Unit_Hero_AntiMage,M
16383,CDOTA_Unit_Hero_StormSpirit,M
16385,CDOTA_Unit_Hero_StormSpirit,M
16385,CDOTA_Unit_Hero_PhantomLancer,A
16387,CDOTA_Unit_Hero_Bristleback,M
16387,CDOTA_Unit_Hero_Pudge,A
16387,CDOTA_Unit_Hero_Bristleback,M
16389,CDOTA_Unit_Hero_StormSpirit,M
16389,CDOTA_Unit_Hero_Bristleback,M
16389,CDOTA_Unit_Hero_StormSpirit,M
16391,CDOTA_Unit_Hero_Bane,M
16391,CDOTA_Unit_Hero_Rubick,M
16391,CDOTA_Unit_Hero_Bristleback,M
16391,CDOTA_Unit_Hero_Rubick,M
16393,CDOTA_Unit_Hero_AntiMage,M
16395,CDOTA_Unit_Hero_StormSpirit,M
16395,CDOTA_Unit_Hero_StormSpirit,M
16397,CDOTA_Unit_Hero_Bristleback,M
16397,CDOTA_Unit_Hero_Tidehunter,M
16397,CDOTA_Unit_Hero_Tidehunter,M
16397,CDOTA_Unit_Hero_Bristleback,M
16399,CDOTA_Unit_Hero_EmberSpirit,M
16399,CDOTA_Unit_Hero_StormSpirit,M
16401,CDOTA_Unit_Hero_StormSpirit,M
16401,CDOTA_Unit_Hero_Pudge,M
16401,CDOTA_Unit_Hero_Bristleback,M
16403,CDOTA_Unit_Hero_Bane,M
16403,CDOTA_Unit_Hero_Bristleback,M
16403,CDOTA_Unit_Hero_EmberSpirit,M
16403,CDOTA_Unit_Hero_StormSpirit,M
16403,CDOTA_Unit_Hero_PhantomLancer,S
16405,CDOTA_Unit_Hero_Rubick,M
16405,CDOTA_Unit_Hero_Rubick,M
16405,CDOTA_Unit_Hero_Bristleback,M
16405,CDOTA_Unit_Hero_StormSpirit,M
16405,CDOTA_Unit_Hero_Bristleback,M
16407,CDOTA_Unit_Hero_Pudge,M
16407,CDOTA_Unit_Hero_StormSpirit,M
16409,CDOTA_Unit_Hero_AntiMage,M
16409,CDOTA_Unit_Hero_StormSpirit,M
16411,CDOTA_Unit_Hero_Rubick,M
16411,CDOTA_Unit_Hero_Bristleback,M
16411,CDOTA_Unit_Hero_StormSpirit,M
16411,CDOTA_Unit_Hero_Rubick,M
16411,CDOTA_Unit_Hero_Bristleback,M
16413,CDOTA_Unit_Hero_Pudge,A
16413,CDOTA_Unit_Hero_AntiMage,M
16413,CDOTA_Unit_Hero_StormSpirit,M
16415,CDOTA_Unit_Hero_Bristleback,M
16415,CDOTA_Unit_Hero_Bane,M
16415,CDOTA_Unit_Hero_Bristleback,M
16415,CDOTA_Unit_Hero_StormSpirit,M
16417,CDOTA_Unit_Hero_Rubick,M
16417,CDOTA_Unit_Hero_Rubick,M
16417,CDOTA_Unit_Hero_Pudge,A
16417,CDOTA_Unit_Hero_Bristleback,M
16419,CDOTA_Unit_Hero_Rubick,M
16421,CDOTA_Unit_Hero_Bristleback,M
16421,CDOTA_Unit_Hero_Bristleback,M
16421,CDOTA_Unit_Hero_Bane,M
16423,CDOTA_Unit_Hero_AntiMage,M
16425,CDOTA_Unit_Hero_Bristleback,M
16425,CDOTA_Unit_Hero_StormSpirit,A
16427,CDOTA_Unit_Hero_Bristleback,M
16427,CDOTA_Unit_Hero_StormSpirit,A
16427,CDOTA_Unit_Hero_Rubick,M
16427,CDOTA_Unit_Hero_Rubick,M
16427,CDOTA_Unit_Hero_Bristleback,M
16429,CDOTA_Unit_Hero_Bane,M
16431,CDOTA_Unit_Hero_Bristleback,M
16431,CDOTA_Unit_Hero_StormSpirit,A
16431,CDOTA_Unit_Hero_StormSpirit,A
16431,CDOTA_Unit_Hero_Bristleback,M
16433,CDOTA_Unit_Hero_Pudge,S
16433,CDOTA_Unit_Hero_EmberSpirit,A
16435,CDOTA_Unit_Hero_Rubick,M
16435,CDOTA_Unit_Hero_Rubick,M
16435,CDOTA_Unit_Hero_Bristleback,M
16437,CDOTA_Unit_Hero_Bristleback,M
16437,CDOTA_Unit_Hero_Bristleback,M
16439,CDOTA_Unit_Hero_Rubick,M
16439,CDOTA_Unit_Hero_AntiMage,A
16439,CDOTA_Unit_Hero_EmberSpirit,M
16439,CDOTA_Unit_Hero_Abaddon,M
16441,CDOTA_Unit_Hero_Pudge,A
16441,CDOTA_Unit_Hero_Bristleback,M
16441,CDOTA_Unit_Hero_StormSpirit,M
16441,CDOTA_Unit_Hero_StormSpirit,M
16443,CDOTA_Unit_Hero_Bristleback,M
16443,CDOTA_Unit_Hero_PhantomLancer,M
16443,CDOTA_Unit_Hero_Rubick,M
16443,CDOTA_Unit_Hero_Abaddon,M
16445,CDOTA_Unit_Hero_Rubick,M
16445,CDOTA_Unit_Hero_Pudge,A
16445,CDOTA_Unit_Hero_AntiMage,M
16445,CDOTA_Unit_Hero_StormSpirit,M
16445,CDOTA_Unit_Hero_StormSpirit,M
16447,CDOTA_Unit_Hero_PhantomLancer,M
16449,CDOTA_Unit_Hero_Pudge,A
16451,CDOTA_Unit_Hero_Bristleback,M
16451,CDOTA_Unit_Hero_Rubick,M
16451,CDOTA_Unit_Hero_Rubick,M
16451,CDOTA_Unit_Hero_Bristleback,M
16453,CDOTA_Unit_Hero_PhantomLancer,M
16453,CDOTA_Unit_Hero_Pudge,A
16453,CDOTA_Unit_Hero_Abaddon,S
16455,CDOTA_Unit_Hero_EmberSpirit,M
16455,CDOTA_Unit_Hero_Bristleback,M
16455,CDOTA_Unit_Hero_Rubick,M
16455,CDOTA_Unit_Hero_Bristleback,M
16457,CDOTA_Unit_Hero_StormSpirit,A
16459,CDOTA_Unit_Hero_Pudge,A
16459,CDOTA_Unit_Hero_Bristleback,M
16459,CDOTA_Unit_Hero_PhantomLancer,M
16461,CDOTA_Unit_Hero_Rubick,M
16461,CDOTA_Unit_Hero_Rubick,M
16463,CDOTA_Unit_Hero_Bristleback,M
16463,CDOTA_Unit_Hero_Rubick,M
16463,CDOTA_Unit_Hero_Pudge,A
16463,CDOTA_Unit_Hero_Abaddon,S
16463,CDOTA_Unit_Hero_PhantomLancer,M
16465,CDOTA_Unit_Hero_Bristleback,M
16467,CDOTA_Unit_Hero_Rubick,M
16469,CDOTA_Unit_Hero_Rubick,M
16469,CDOTA_Unit_Hero_Bristleback,M
16469,CDOTA_Unit_Hero_Bane,M
16471,CDOTA_Unit_Hero_PhantomLancer,M
16471,CDOTA_Unit_Hero_Bristleback,M
16473,CDOTA_Unit_Hero_Abaddon,M
16473,CDOTA_Unit_Hero_Rubick,M
16473,CDOTA_Unit_Hero_Rubick,M
16473,CDOTA_Unit_Hero_AntiMage,A
16477,CDOTA_Unit_Hero_Bristleback,M
16477,CDOTA_Unit_Hero_Abaddon,M
16479,CDOTA_Unit_Hero_StormSpirit,M
16479,CDOTA_Unit_Hero_Bristleback,M
16479,CDOTA_Unit_Hero_StormSpirit,M
16481,CDOTA_Unit_Hero_Rubick,M
16481,CDOTA_Unit_Hero_Pudge,M
16481,CDOTA_Unit_Hero_Rubick,M
16481,CDOTA_Unit_Hero_Abaddon,M
16481,CDOTA_Unit_Hero_PhantomLancer,M
16485,CDOTA_Unit_Hero_StormSpirit,M
16487,CDOTA_Unit_Hero_Rubick,M
16487,CDOTA_Unit_Hero_Pudge,M
16487,CDOTA_Unit_Hero_Abaddon,M
16487,CDOTA_Unit_Hero_Bristleback,M
16487,CDOTA_Unit_Hero_Rubick,M
16487,CDOTA_Unit_Hero_Bristleback,M
16489,CDOTA_Unit_Hero_StormSpirit,A
16489,CDOTA_Unit_Hero_PhantomLancer,M
16491,CDOTA_Unit_Hero_Bane,M
16491,CDOTA_Unit_Hero_Abaddon,M
16491,CDOTA_Unit_Hero_Bristleback,M
16491,CDOTA_Unit_Hero_Bristleback,M
16491,CDOTA_Unit_Hero_EmberSpirit,M
16495,CDOTA_Unit_Hero_Abaddon,A
16495,CDOTA_Unit_Hero_Bristleback,M
16497,CDOTA_Unit_Hero_Bristleback,M
16497,CDOTA_Unit_Hero_Bane,M
16497,CDOTA_Unit_Hero_Bristleback,M
16499,CDOTA_Unit_Hero_PhantomLancer,A
16501,CDOTA_Unit_Hero_Pudge,A
16501,CDOTA_Unit_Hero_Bristleback,M
16501,CDOTA_Unit_Hero_Bristleback,M
16501,CDOTA_Unit_Hero_AntiMage,M
16503,CDOTA_Unit_Hero_Abaddon,S
16503,CDOTA_Unit_Hero_Bristleback,M
16505,CDOTA_Unit_Hero_EmberSpirit,M
16505,CDOTA_Unit_Hero_Bristleback,M
16507,CDOTA_Unit_Hero_Bane,M
16507,CDOTA_Unit_Hero_AntiMage,M
16507,CDOTA_Unit_Hero_Abaddon,A
16509,CDOTA_Unit_Hero_Bristleback,M
16511,CDOTA_Unit_Hero_Bane,M
16511,CDOTA_Unit_Hero_Abaddon,A
16513,CDOTA_Unit_Hero_AntiMage,M
16513,CDOTA_Unit_Hero_Bristleback,M
16515,CDOTA_Unit_Hero_EmberSpirit,M
16515,CDOTA_Unit_Hero_Bristleback,M
16515,CDOTA_Unit_Hero_Abaddon,A
16515,CDOTA_Unit_Hero_Bristleback,M
16515,CDOTA_Unit_Hero_StormSpirit,M
16515,CDOTA_Unit_Hero_StormSpirit,M
16517,CDOTA_Unit_Hero_Bristleback,M
16519,CDOTA_Unit_Hero_StormSpirit,M
16519,CDOTA_Unit_Hero_Bane,M
16519,CDOTA_Unit_Hero_AntiMage,M
16519,CDOTA_Unit_Hero_StormSpirit,M
16521,CDOTA_Unit_Hero_Bristleback,M
16525,CDOTA_Unit_Hero_Pudge,M
16525,CDOTA_Unit_Hero_EmberSpirit,M
16525,CDOTA_Unit_Hero_AntiMage,M
16527,CDOTA_Unit_Hero_Bane,M
16529,CDOTA_Unit_Hero_Bristleback,A
16529,CDOTA_Unit_Hero_Pudge,M
16529,CDOTA_Unit_Hero_Bristleback,M
16531,CDOTA_Unit_Hero_Bristleback,M
16531,CDOTA_Unit_Hero_StormSpirit,A
16531,CDOTA_Unit_Hero_AntiMage,M
16533,CDOTA_Unit_Hero_Bristleback,M
16533,CDOTA_Unit_Hero_Bane,M
16533,CDOTA_Unit_Hero_Rubick,M
16533,CDOTA_Unit_Hero_EmberSpirit,A
16535,CDOTA_Unit_Hero_Rubick,M
16535,CDOTA_Unit_Hero_Pudge,M
16537,CDOTA_Unit_Hero_PhantomLancer,A
16539,CDOTA_Unit_Hero_Bane,M
16539,CDOTA_Unit_Hero_Rubick,M
16541,CDOTA_Unit_Hero_Rubick,M
16541,CDOTA_Unit_Hero_Pudge,M
16543,CDOTA_Unit_Hero_PhantomLancer,A
16547,CDOTA_Unit_Hero_Bane,M
16547,CDOTA_Unit_Hero_Rubick,M
16547,CDOTA_Unit_Hero_Rubick,M
16547,CDOTA_Unit_Hero_Pudge,M
16547,CDOTA_Unit_Hero_PhantomLancer,A
16549,CDOTA_Unit_Hero_StormSpirit,M
16549,CDOTA_Unit_Hero_StormSpirit,M
16551,CDOTA_Unit_Hero_AntiMage,M
16551,CDOTA_Unit_Hero_Pudge,M
16553,CDOTA_Unit_Hero_StormSpirit,M
16553,CDOTA_Unit_Hero_StormSpirit,M
16557,CDOTA_Unit_Hero_Pudge,M
16557,CDOTA_Unit_Hero_StormSpirit,M
16557,CDOTA_Unit_Hero_StormSpirit,M
16559,CDOTA_Unit_Hero_Rubick,M
16559,CDOTA_Unit_Hero_Rubick,M
16559,CDOTA_Unit_Hero_AntiMage,M
16559,CDOTA_Unit_Hero_PhantomLancer,A
16561,CDOTA_Unit_Hero_Rubick,M
16563,CDOTA_Unit_Hero_Pudge,M
16565,CDOTA_Unit_Hero_StormSpirit,M
16565,CDOTA_Unit_Hero_StormSpirit,M
16565,CDOTA_Unit_Hero_Rubick,M
16567,CDOTA_Unit_Hero_Rubick,M
16569,CDOTA_Unit_Hero_AntiMage,M
16571,CDOTA_Unit_Hero_Rubick,M
16573,CDOTA_Unit_Hero_Rubick,M
16573,CDOTA_Unit_Hero_StormSpirit,M
16573,CDOTA_Unit_Hero_StormSpirit,M
16577,CDOTA_Unit_Hero_Bane,M
16579,CDOTA_Unit_Hero_StormSpirit,M
16579,CDOTA_Unit_Hero_StormSpirit,M
16583,CDOTA_Unit_Hero_Bane,M
16583,CDOTA_Unit_Hero_AntiMage,M
16583,CDOTA_Unit_Hero_StormSpirit,M
16583,CDOTA_Unit_Hero_StormSpirit,M
16587,CDOTA_Unit_Hero_Rubick,M
16587,CDOTA_Unit_Hero_Rubick,M
16593,CDOTA_Unit_Hero_Rubick,M
16593,CDOTA_Unit_Hero_Rubick,M
16597,CDOTA_Unit_Hero_Bane,M
16599,CDOTA_Unit_Hero_Pudge,M
16599,CDOTA_Unit_Hero_AntiMage,M
16601,CDOTA_Unit_Hero_Rubick,M
16601,CDOTA_Unit_Hero_Rubick,M
16601,CDOTA_Unit_Hero_Bristleback,M
16603,CDOTA_Unit_Hero_Bristleback,M
16605,CDOTA_Unit_Hero_Bane,M
16605,CDOTA_Unit_Hero_Pudge,M
16605,CDOTA_Unit_Hero_Bristleback,M
16605,CDOTA_Unit_Hero_StormSpirit,M
16605,CDOTA_Unit_Hero_StormSpirit,M
16607,CDOTA_Unit_Hero_Rubick,M
16609,CDOTA_Unit_Hero_Rubick,M
16609,CDOTA_Unit_Hero_Pudge,M
16611,CDOTA_Unit_Hero_Bane,M
16611,CDOTA_Unit_Hero_StormSpirit,M
16611,CDOTA_Unit_Hero_StormSpirit,M
16611,CDOTA_Unit_Hero_EmberSpirit,M
16611,CDOTA_Unit_Hero_AntiMage,M
16613,CDOTA_Unit_Hero_Bristleback,M
16615,CDOTA_Unit_Hero_Bristleback,M
16615,CDOTA_Unit_Hero_Pudge,M
16615,CDOTA_Unit_Hero_Bristleback,M
16617,CDOTA_Unit_Hero_Bane,M
16617,CDOTA_Unit_Hero_Rubick,M
16617,CDOTA_Unit_Hero_Rubick,M
16617,CDOTA_Unit_Hero_StormSpirit,M
16617,CDOTA_Unit_Hero_StormSpirit,M
16619,CDOTA_Unit_Hero_Bristleback,M
16621,CDOTA_Unit_Hero_Bristleback,M
16621,CDOTA_Unit_Hero_Rubick,M
16621,CDOTA_Unit_Hero_Pudge,M
16621,CDOTA_Unit_Hero_StormSpirit,M
16621,CDOTA_Unit_Hero_StormSpirit,M
16623,CDOTA_Unit_Hero_Rubick,M
16623,CDOTA_Unit_Hero_Bane,M
16625,CDOTA_Unit_Hero_AntiMage,M
16625,CDOTA_Unit_Hero_EmberSpirit,A
16627,CDOTA_Unit_Hero_StormSpirit,M
16627,CDOTA_Unit_Hero_StormSpirit,M
16627,CDOTA_Unit_Hero_Pudge,M
16629,CDOTA_Unit_Hero_Bristleback,M
16629,CDOTA_Unit_Hero_Bristleback,M
16629,CDOTA_Unit_Hero_Bane,M
16629,CDOTA_Unit_Hero_StormSpirit,M
16629,CDOTA_Unit_Hero_PhantomLancer,A
16631,CDOTA_Unit_Hero_EmberSpirit,A
16631,CDOTA_Unit_Hero_AntiMage,M
16631,CDOTA_Unit_Hero_StormSpirit,M
16631,CDOTA_Unit_Hero_Bristleback,M
16633,CDOTA_Unit_Hero_Pudge,M
16633,CDOTA_Unit_Hero_Bristleback,M
16633,CDOTA_Unit_Hero_Rubick,M
16635,CDOTA_Unit_Hero_Rubick,M
16635,CDOTA_Unit_Hero_PhantomLancer,A
16635,CDOTA_Unit_Hero_Bane,M
16637,CDOTA_Unit_Hero_AntiMage,M
16637,CDOTA_Unit_Hero_Pudge,M
16637,CDOTA_Unit_Hero_EmberSpirit,A
16639,CDOTA_Unit_Hero_PhantomLancer,A
16641,CDOTA_Unit_Hero_Rubick,M
16641,CDOTA_Unit_Hero_Rubick,M
16643,CDOTA_Unit_Hero_Bane,M
16647,CDOTA_Unit_Hero_Bane,M
16651,CDOTA_Unit_Hero_Pudge,M
16651,CDOTA_Unit_Hero_EmberSpirit,A
16651,CDOTA_Unit_Hero_AntiMage,M
16653,CDOTA_Unit_Hero_EmberSpirit,A
16655,CDOTA_Unit_Hero_Bane,M
16655,CDOTA_Unit_Hero_StormSpirit,M
16655,CDOTA_Unit_Hero_Rubick,M
16655,CDOTA_Unit_Hero_Rubick,M
16655,CDOTA_Unit_Hero_Pudge,M
16655,CDOTA_Unit_Hero_StormSpirit,M
16659,CDOTA_Unit_Hero_StormSpirit,M
16659,CDOTA_Unit_Hero_StormSpirit,M
16661,CDOTA_Unit_Hero_Bane,M
16661,CDOTA_Unit_Hero_Rubick,M
16663,CDOTA_Unit_Hero_Rubick,M
16663,CDOTA_Unit_Hero_Pudge,M
16667,CDOTA_Unit_Hero_StormSpirit,M
16667,CDOTA_Unit_Hero_Bane,M
16667,CDOTA_Unit_Hero_StormSpirit,M
16669,CDOTA_Unit_Hero_Rubick,M
16669,CDOTA_Unit_Hero_Rubick,M
16669,CDOTA_Unit_Hero_Pudge,M
16673,CDOTA_Unit_Hero_PhantomLancer,A
16673,CDOTA_Unit_Hero_Bane,M
16673,CDOTA_Unit_Hero_AntiMage,A
16673,CDOTA_Unit_Hero_StormSpirit,M
16675,CDOTA_Unit_Hero_Rubick,M
16675,CDOTA_Unit_Hero_Pudge,M
16675,CDOTA_Unit_Hero_StormSpirit,M
16677,CDOTA_Unit_Hero_Rubick,M
16679,CDOTA_Unit_Hero_StormSpirit,M
16679,CDOTA_Unit_Hero_StormSpirit,M
16681,CDOTA_Unit_Hero_Bristleback,M
16681,CDOTA_Unit_Hero_Bristleback,M
16681,CDOTA_Unit_Hero_PhantomLancer,A
16685,CDOTA_Unit_Hero_Rubick,M
16685,CDOTA_Unit_Hero_Rubick,M
16685,CDOTA_Unit_Hero_EmberSpirit,M
16685,CDOTA_Unit_Hero_Bristleback,M
16685,CDOTA_Unit_Hero_Bristleback,M
16687,CDOTA_Unit_Hero_AntiMage,M
16687,CDOTA_Unit_Hero_StormSpirit,M
16687,CDOTA_Unit_Hero_StormSpirit,M
16689,CDOTA_Unit_Hero_Rubick,M
16691,CDOTA_Unit_Hero_Bane,M
16691,CDOTA_Unit_Hero_Rubick,M
16691,CDOTA_Unit_Hero_Bristleback,M
16691,CDOTA_Unit_Hero_Bristleback,M
16693,CDOTA_Unit_Hero_EmberSpirit,A
16693,CDOTA_Unit_Hero_PhantomLancer,M
16693,CDOTA_Unit_Hero_AntiMage,A
16693,CDOTA_Unit_Hero_StormSpirit,M
16695,CDOTA_Unit_Hero_Bristleback,M
16695,CDOTA_Unit_Hero_StormSpirit,M
16695,CDOTA_Unit_Hero_Bristleback,M
16697,CDOTA_Unit_Hero_Bane,M
16697,CDOTA_Unit_Hero_StormSpirit,M
16699,CDOTA_Unit_Hero_EmberSpirit,A
16699,CDOTA_Unit_Hero_AntiMage,M
16701,CDOTA_Unit_Hero_StormSpirit,M
16703,CDOTA_Unit_Hero_StormSpirit,M
16703,CDOTA_Unit_Hero_Bane,M
16705,CDOTA_Unit_Hero_Rubick,M
16705,CDOTA_Unit_Hero_Rubick,M
16705,CDOTA_Unit_Hero_EmberSpirit,A
16705,CDOTA_Unit_Hero_AntiMage,M
16705,CDOTA_Unit_Hero_StormSpirit,M
16705,CDOTA_Unit_Hero_PhantomLancer,A
16707,CDOTA_Unit_Hero_StormSpirit,M
16709,CDOTA_Unit_Hero_Rubick,M
16709,CDOTA_Unit_Hero_Bane,M
16711,CDOTA_Unit_Hero_EmberSpirit,A
16711,CDOTA_Unit_Hero_StormSpirit,A
16711,CDOTA_Unit_Hero_StormSpirit,A
16717,CDOTA_Unit_Hero_Bane,M
16717,CDOTA_Unit_Hero_Pudge,M
16717,CDOTA_Unit_Hero_EmberSpirit,A
16717,CDOTA_Unit_Hero_AntiMage,M
16721,CDOTA_Unit_Hero_StormSpirit,A
16721,CDOTA_Unit_Hero_StormSpirit,A
16721,CDOTA_Unit_Hero_Pudge,M
16721,CDOTA_Unit_Hero_EmberSpirit,A
16721,CDOTA_Unit_Hero_AntiMage,M
16723,CDOTA_Unit_Hero_Rubick,M
16723,CDOTA_Unit_Hero_Rubick,M
16723,CDOTA_Unit_Hero_Bane,M
16727,CDOTA_Unit_Hero_AntiMage,M
16729,CDOTA_Unit_Hero_Bane,M
16729,CDOTA_Unit_Hero_StormSpirit,A
16729,CDOTA_Unit_Hero_StormSpirit,A
16731,CDOTA_Unit_Hero_Pudge,A
16733,CDOTA_Unit_Hero_StormSpirit,A
16733,CDOTA_Unit_Hero_StormSpirit,A
16735,CDOTA_Unit_Hero_Rubick,M
16735,CDOTA_Unit_Hero_Rubick,M
