Tick,Hero,Action
12061,CDOTA_Unit_Hero_Winter_Wyvern,M
12063,CDOTA_Unit_Hero_Silencer,M
12065,CDOTA_Unit_Hero_Winter_Wyvern,M
12065,CDOTA_Unit_Hero_Ursa,M
12065,CDOTA_Unit_Hero_Juggernaut,M
12065,CDOTA_Unit_Hero_Juggernaut,M
12067,CDOTA_Unit_Hero_Silencer,S
12067,CDOTA_Unit_Hero_Techies,A
12071,CDOTA_Unit_Hero_Ursa,M
12071,CDOTA_Unit_Hero_Winter_Wyvern,M
12073,CDOTA_Unit_Hero_Silencer,S
12073,CDOTA_Unit_Hero_Abaddon,M
12073,CDOTA_Unit_Hero_Leshrac,M
12075,CDOTA_Unit_Hero_Winter_Wyvern,M
12079,CDOTA_Unit_Hero_Silencer,S
12079,CDOTA_Unit_Hero_Leshrac,M
12079,CDOTA_Unit_Hero_Winter_Wyvern,A
12081,CDOTA_Unit_Hero_Abaddon,M
12083,CDOTA_Unit_Hero_Leshrac,M
12085,CDOTA_Unit_Hero_Juggernaut,A
12085,CDOTA_Unit_Hero_Juggernaut,A
12085,CDOTA_Unit_Hero_Mirana,M
12087,CDOTA_Unit_Hero_Abaddon,M
12087,CDOTA_Unit_Hero_Techies,M
12089,CDOTA_Unit_Hero_Silencer,M
12089,CDOTA_Unit_Hero_Leshrac,M
12091,CDOTA_Unit_Hero_Mirana,M
12093,CDOTA_Unit_Hero_Techies,M
12093,CDOTA_Unit_Hero_Leshrac,M
12095,CDOTA_Unit_Hero_Silencer,M
12097,CDOTA_Unit_Hero_Nevermore,M
12097,CDOTA_Unit_Hero_Nevermore,M
12097,CDOTA_Unit_Hero_Techies,M
12099,CDOTA_Unit_Hero_Mirana,M
12099,CDOTA_Unit_Hero_Winter_Wyvern,M
12099,CDOTA_Unit_Hero_Ursa,M
12099,CDOTA_Unit_Hero_Juggernaut,M
12099,CDOTA_Unit_Hero_Silencer,M
12099,CDOTA_Unit_Hero_Leshrac,A
12101,CDOTA_Unit_Hero_Juggernaut,M
12101,CDOTA_Unit_Hero_Nevermore,M
12101,CDOTA_Unit_Hero_Abaddon,M
12103,CDOTA_Unit_Hero_Nevermore,M
12103,CDOTA_Unit_Hero_Techies,M
12103,CDOTA_Unit_Hero_Mirana,M
12105,CDOTA_Unit_Hero_Silencer,M
12105,CDOTA_Unit_Hero_Winter_Wyvern,M
12107,CDOTA_Unit_Hero_Ursa,M
12107,CDOTA_Unit_Hero_Techies,M
12109,CDOTA_Unit_Hero_Abaddon,M
12109,CDOTA_Unit_Hero_Winter_Wyvern,M
12113,CDOTA_Unit_Hero_Ursa,M
12113,CDOTA_Unit_Hero_Mirana,S
12115,CDOTA_Unit_Hero_Abaddon,M
12117,CDOTA_Unit_Hero_Winter_Wyvern,M
12119,CDOTA_Unit_Hero_Ursa,M
12119,CDOTA_Unit_Hero_Silencer,A
12121,CDOTA_Unit_Hero_Abaddon,M
12121,CDOTA_Unit_Hero_LoneDruid,A
12123,CDOTA_Unit_Hero_Mirana,M
12123,CDOTA_Unit_Hero_Ursa,A
12123,CDOTA_Unit_Hero_Silencer,S
12123,CDOTA_Unit_Hero_Techies,M
12123,CDOTA_Unit_Hero_Winter_Wyvern,M
12127,CDOTA_Unit_Hero_Abaddon,M
12127,CDOTA_Unit_Hero_Leshrac,M
12127,CDOTA_Unit_Hero_Silencer,S
12129,CDOTA_Unit_Hero_Ursa,A
12129,CDOTA_Unit_Hero_Nevermore,A
12129,CDOTA_Unit_Hero_Mirana,M
12129,CDOTA_Unit_Hero_Techies,M
12129,CDOTA_Unit_Hero_Nevermore,M
12133,CDOTA_Unit_Hero_Silencer,M
12133,CDOTA_Unit_Hero_Leshrac,M
12133,CDOTA_Unit_Hero_Techies,M
12135,CDOTA_Unit_Hero_Ursa,A
12135,CDOTA_Unit_Hero_Nevermore,M
12135,CDOTA_Unit_Hero_Mirana,M
12135,CDOTA_Unit_Hero_Nevermore,M
12137,CDOTA_Unit_Hero_Leshrac,M
12137,CDOTA_Unit_Hero_Silencer,M
12139,CDOTA_Unit_Hero_Nevermore,M
12139,CDOTA_Unit_Hero_Techies,M
12139,CDOTA_Unit_Hero_Nevermore,M
12141,CDOTA_Unit_Hero_Techies,M
12143,CDOTA_Unit_Hero_Mirana,M
12145,CDOTA_Unit_Hero_Ursa,M
12147,CDOTA_Unit_Hero_Silencer,S
12147,CDOTA_Unit_Hero_Leshrac,A
12149,CDOTA_Unit_Hero_Mirana,M
12149,CDOTA_Unit_Hero_Techies,M
12151,CDOTA_Unit_Hero_Ursa,M
12153,CDOTA_Unit_Hero_Silencer,S
12153,CDOTA_Unit_Hero_Techies,M
12157,CDOTA_Unit_Hero_Silencer,S
12157,CDOTA_Unit_Hero_Techies,M
12159,CDOTA_Unit_Hero_Nevermore,M
12159,CDOTA_Unit_Hero_Ursa,A
12159,CDOTA_Unit_Hero_Nevermore,M
12161,CDOTA_Unit_Hero_Silencer,S
12163,CDOTA_Unit_Hero_Juggernaut,M
12163,CDOTA_Unit_Hero_Techies,M
12163,CDOTA_Unit_Hero_Juggernaut,M
12163,CDOTA_Unit_Hero_Mirana,M
12163,CDOTA_Unit_Hero_Winter_Wyvern,M
12165,CDOTA_Unit_Hero_Leshrac,M
12167,CDOTA_Unit_Hero_Nevermore,A
12167,CDOTA_Unit_Hero_Silencer,S
12167,CDOTA_Unit_Hero_Techies,M
12169,CDOTA_Unit_Hero_Silencer,A
12171,CDOTA_Unit_Hero_Winter_Wyvern,M
12171,CDOTA_Unit_Hero_Leshrac,M
12173,CDOTA_Unit_Hero_Juggernaut,A
12173,CDOTA_Unit_Hero_Juggernaut,A
12173,CDOTA_Unit_Hero_Silencer,M
12173,CDOTA_Unit_Hero_Techies,M
12179,CDOTA_Unit_Hero_Silencer,M
12179,CDOTA_Unit_Hero_Techies,M
12179,CDOTA_Unit_Hero_Winter_Wyvern,M
12183,CDOTA_Unit_Hero_Techies,M
12183,CDOTA_Unit_Hero_Silencer,A
12185,CDOTA_Unit_Hero_Winter_Wyvern,S
12187,CDOTA_Unit_Hero_Nevermore,A
12187,CDOTA_Unit_Hero_Techies,M
12187,CDOTA_Unit_Hero_Leshrac,A
12189,CDOTA_Unit_Hero_Nevermore,A
12189,CDOTA_Unit_Hero_Juggernaut,M
12191,CDOTA_Unit_Hero_Juggernaut,M
12191,CDOTA_Unit_Hero_Techies,M
12193,CDOTA_Unit_Hero_Nevermore,A
12193,CDOTA_Unit_Hero_Nevermore,A
12199,CDOTA_Unit_Hero_Silencer,M
12203,CDOTA_Unit_Hero_Silencer,M
12205,CDOTA_Unit_Hero_Leshrac,M
12207,CDOTA_Unit_Hero_Juggernaut,M
12207,CDOTA_Unit_Hero_Juggernaut,M
12207,CDOTA_Unit_Hero_Nevermore,M
12207,CDOTA_Unit_Hero_Nevermore,M
12209,CDOTA_Unit_Hero_Mirana,M
12209,CDOTA_Unit_Hero_Leshrac,M
12211,CDOTA_Unit_Hero_Juggernaut,M
12211,CDOTA_Unit_Hero_Nevermore,M
12213,CDOTA_Unit_Hero_Juggernaut,M
12213,CDOTA_Unit_Hero_Nevermore,M
12215,CDOTA_Unit_Hero_Abaddon,A
12217,CDOTA_Unit_Hero_Silencer,A
12219,CDOTA_Unit_Hero_Mirana,A
12219,CDOTA_Unit_Hero_Winter_Wyvern,M
12219,CDOTA_Unit_Hero_Leshrac,M
12223,CDOTA_Unit_Hero_Nevermore,A
12227,CDOTA_Unit_Hero_Juggernaut,M
12227,CDOTA_Unit_Hero_Juggernaut,M
12229,CDOTA_Unit_Hero_Mirana,M
12233,CDOTA_Unit_Hero_Ursa,M
12233,CDOTA_Unit_Hero_Juggernaut,M
12233,CDOTA_Unit_Hero_Juggernaut,M
12233,CDOTA_Unit_Hero_Leshrac,M
12235,CDOTA_Unit_Hero_Leshrac,M
12237,CDOTA_Unit_Hero_Juggernaut,M
12237,CDOTA_Unit_Hero_Juggernaut,M
12237,CDOTA_Unit_Hero_Winter_Wyvern,M
12237,CDOTA_Unit_Hero_Abaddon,M
12239,CDOTA_Unit_Hero_Ursa,M
12241,CDOTA_Unit_Hero_Silencer,M
12241,CDOTA_Unit_Hero_Leshrac,M
12243,CDOTA_Unit_Hero_Juggernaut,M
12243,CDOTA_Unit_Hero_Juggernaut,M
12243,CDOTA_Unit_Hero_Winter_Wyvern,M
12243,CDOTA_Unit_Hero_Abaddon,M
12245,CDOTA_Unit_Hero_Nevermore,M
12245,CDOTA_Unit_Hero_Nevermore,M
12245,CDOTA_Unit_Hero_Leshrac,M
12247,CDOTA_Unit_Hero_Abaddon,M
12249,CDOTA_Unit_Hero_Nevermore,M
12249,CDOTA_Unit_Hero_Juggernaut,M
12249,CDOTA_Unit_Hero_Juggernaut,M
12249,CDOTA_Unit_Hero_Nevermore,M
12251,CDOTA_Unit_Hero_Mirana,A
12253,CDOTA_Unit_Hero_Abaddon,M
12253,CDOTA_Unit_Hero_Ursa,M
12255,CDOTA_Unit_Hero_Winter_Wyvern,M
12257,CDOTA_Unit_Hero_Juggernaut,M
12259,CDOTA_Unit_Hero_Juggernaut,M
12259,CDOTA_Unit_Hero_Nevermore,M
12259,CDOTA_Unit_Hero_Silencer,M
12261,CDOTA_Unit_Hero_Nevermore,M
12261,CDOTA_Unit_Hero_Ursa,M
12261,CDOTA_Unit_Hero_Juggernaut,A
12261,CDOTA_Unit_Hero_Abaddon,M
12263,CDOTA_Unit_Hero_Juggernaut,A
12263,CDOTA_Unit_Hero_Techies,M
12265,CDOTA_Unit_Hero_Mirana,M
12267,CDOTA_Unit_Hero_Abaddon,M
12269,CDOTA_Unit_Hero_Mirana,M
12269,CDOTA_Unit_Hero_Winter_Wyvern,M
12271,CDOTA_Unit_Hero_Ursa,M
12271,CDOTA_Unit_Hero_Techies,M
12275,CDOTA_Unit_Hero_Techies,M
12275,CDOTA_Unit_Hero_Winter_Wyvern,M
12275,CDOTA_Unit_Hero_Juggernaut,M
12275,CDOTA_Unit_Hero_Juggernaut,M
12277,CDOTA_Unit_Hero_Mirana,M
12279,CDOTA_Unit_Hero_Abaddon,M
12279,CDOTA_Unit_Hero_Techies,M
12281,CDOTA_Unit_Hero_Juggernaut,M
12281,CDOTA_Unit_Hero_Juggernaut,M
12283,CDOTA_Unit_Hero_Ursa,M
12285,CDOTA_Unit_Hero_Abaddon,M
12285,CDOTA_Unit_Hero_Juggernaut,M
12285,CDOTA_Unit_Hero_Nevermore,M
12285,CDOTA_Unit_Hero_Winter_Wyvern,M
12287,CDOTA_Unit_Hero_Nevermore,M
12289,CDOTA_Unit_Hero_Techies,M
12291,CDOTA_Unit_Hero_Juggernaut,M
12291,CDOTA_Unit_Hero_Juggernaut,M
12291,CDOTA_Unit_Hero_Winter_Wyvern,M
12291,CDOTA_Unit_Hero_Abaddon,M
12293,CDOTA_Unit_Hero_Ursa,M
12293,CDOTA_Unit_Hero_Nevermore,M
12295,CDOTA_Unit_Hero_Nevermore,M
12295,CDOTA_Unit_Hero_Techies,M
12297,CDOTA_Unit_Hero_Winter_Wyvern,M
12297,CDOTA_Unit_Hero_Abaddon,M
12299,CDOTA_Unit_Hero_Techies,M
12299,CDOTA_Unit_Hero_Mirana,M
12301,CDOTA_Unit_Hero_Ursa,M
12301,CDOTA_Unit_Hero_Abaddon,M
12303,CDOTA_Unit_Hero_Techies,M
12307,CDOTA_Unit_Hero_Leshrac,M
12307,CDOTA_Unit_Hero_Juggernaut,A
12307,CDOTA_Unit_Hero_Juggernaut,A
12307,CDOTA_Unit_Hero_Techies,M
12307,CDOTA_Unit_Hero_Abaddon,M
12309,CDOTA_Unit_Hero_Ursa,M
12309,CDOTA_Unit_Hero_Nevermore,A
12309,CDOTA_Unit_Hero_Nevermore,A
12309,CDOTA_Unit_Hero_Winter_Wyvern,M
12311,CDOTA_Unit_Hero_Leshrac,M
12313,CDOTA_Unit_Hero_Abaddon,M
12315,CDOTA_Unit_Hero_Mirana,A
12315,CDOTA_Unit_Hero_Ursa,M
12317,CDOTA_Unit_Hero_Juggernaut,M
12317,CDOTA_Unit_Hero_Juggernaut,M
12321,CDOTA_Unit_Hero_Winter_Wyvern,M
12321,CDOTA_Unit_Hero_Leshrac,M
12321,CDOTA_Unit_Hero_Ursa,M
12323,CDOTA_Unit_Hero_Juggernaut,M
12325,CDOTA_Unit_Hero_Juggernaut,M
12327,CDOTA_Unit_Hero_Ursa,M
12329,CDOTA_Unit_Hero_Leshrac,S
12339,CDOTA_Unit_Hero_Juggernaut,M
12339,CDOTA_Unit_Hero_Juggernaut,M
12343,CDOTA_Unit_Hero_Juggernaut,M
12343,CDOTA_Unit_Hero_Mirana,M
12347,CDOTA_Unit_Hero_Juggernaut,M
12347,CDOTA_Unit_Hero_Juggernaut,M
12349,CDOTA_Unit_Hero_Leshrac,M
12351,CDOTA_Unit_Hero_Nevermore,A
12351,CDOTA_Unit_Hero_Nevermore,A
12353,CDOTA_Unit_Hero_Ursa,M
12353,CDOTA_Unit_Hero_Juggernaut,M
12353,CDOTA_Unit_Hero_Juggernaut,M
12353,CDOTA_Unit_Hero_Abaddon,M
12355,CDOTA_Unit_Hero_Leshrac,M
12355,CDOTA_Unit_Hero_Nevermore,A
12357,CDOTA_Unit_Hero_Nevermore,A
12357,CDOTA_Unit_Hero_Juggernaut,M
12357,CDOTA_Unit_Hero_Juggernaut,M
12357,CDOTA_Unit_Hero_Mirana,A
12359,CDOTA_Unit_Hero_Ursa,M
12361,CDOTA_Unit_Hero_Abaddon,M
12363,CDOTA_Unit_Hero_Juggernaut,M
12363,CDOTA_Unit_Hero_Juggernaut,M
12367,CDOTA_Unit_Hero_Abaddon,M
12369,CDOTA_Unit_Hero_Juggernaut,M
12369,CDOTA_Unit_Hero_Juggernaut,M
12369,CDOTA_Unit_Hero_Leshrac,M
12371,CDOTA_Unit_Hero_Techies,M
12371,CDOTA_Unit_Hero_Ursa,M
12371,CDOTA_Unit_Hero_Winter_Wyvern,M
12373,CDOTA_Unit_Hero_Mirana,M
12373,CDOTA_Unit_Hero_Abaddon,M
12375,CDOTA_Unit_Hero_Leshrac,M
12377,CDOTA_Unit_Hero_Techies,M
12379,CDOTA_Unit_Hero_Abaddon,A
12379,CDOTA_Unit_Hero_Leshrac,M
12381,CDOTA_Unit_Hero_Juggernaut,A
12381,CDOTA_Unit_Hero_Juggernaut,A
12383,CDOTA_Unit_Hero_Techies,M
12383,CDOTA_Unit_Hero_Winter_Wyvern,M
12385,CDOTA_Unit_Hero_Leshrac,M
12387,CDOTA_Unit_Hero_Techies,M
12387,CDOTA_Unit_Hero_Abaddon,M
12389,CDOTA_Unit_Hero_Winter_Wyvern,M
12391,CDOTA_Unit_Hero_Juggernaut,M
12391,CDOTA_Unit_Hero_Juggernaut,M
12391,CDOTA_Unit_Hero_Techies,M
12393,CDOTA_Unit_Hero_Winter_Wyvern,M
12393,CDOTA_Unit_Hero_Abaddon,M
12395,CDOTA_Unit_Hero_Mirana,A
12397,CDOTA_Unit_Hero_Juggernaut,M
12397,CDOTA_Unit_Hero_Techies,M
12397,CDOTA_Unit_Hero_Juggernaut,M
12401,CDOTA_Unit_Hero_Techies,M
12401,CDOTA_Unit_Hero_Winter_Wyvern,M
12401,CDOTA_Unit_Hero_Mirana,A
12403,CDOTA_Unit_Hero_Juggernaut,M
12403,CDOTA_Unit_Hero_Juggernaut,M
12403,CDOTA_Unit_Hero_Abaddon,M
12405,CDOTA_Unit_Hero_Winter_Wyvern,M
12407,CDOTA_Unit_Hero_Abaddon,M
12411,CDOTA_Unit_Hero_Nevermore,M
12413,CDOTA_Unit_Hero_Nevermore,M
12413,CDOTA_Unit_Hero_Ursa,M
12415,CDOTA_Unit_Hero_Juggernaut,M
12415,CDOTA_Unit_Hero_Juggernaut,M
12417,CDOTA_Unit_Hero_Abaddon,M
12417,CDOTA_Unit_Hero_Leshrac,M
12417,CDOTA_Unit_Hero_Nevermore,A
12419,CDOTA_Unit_Hero_Nevermore,A
12419,CDOTA_Unit_Hero_Techies,M
12419,CDOTA_Unit_Hero_Winter_Wyvern,M
12421,CDOTA_Unit_Hero_Ursa,M
12421,CDOTA_Unit_Hero_LoneDruid,A
12423,CDOTA_Unit_Hero_Nevermore,A
12423,CDOTA_Unit_Hero_Abaddon,M
12423,CDOTA_Unit_Hero_Nevermore,A
12423,CDOTA_Unit_Hero_Techies,M
12425,CDOTA_Unit_Hero_Winter_Wyvern,M
12425,CDOTA_Unit_Hero_Leshrac,A
12427,CDOTA_Unit_Hero_Mirana,M
12427,CDOTA_Unit_Hero_Ursa,M
12427,CDOTA_Unit_Hero_Nevermore,A
12427,CDOTA_Unit_Hero_Techies,M
12429,CDOTA_Unit_Hero_Nevermore,A
12431,CDOTA_Unit_Hero_Mirana,M
12431,CDOTA_Unit_Hero_Techies,M
12431,CDOTA_Unit_Hero_Leshrac,A
12435,CDOTA_Unit_Hero_Nevermore,A
12435,CDOTA_Unit_Hero_Abaddon,M
12435,CDOTA_Unit_Hero_Ursa,M
12435,CDOTA_Unit_Hero_Nevermore,A
12435,CDOTA_Unit_Hero_Techies,M
12441,CDOTA_Unit_Hero_Ursa,M
12441,CDOTA_Unit_Hero_Winter_Wyvern,M
12443,CDOTA_Unit_Hero_Juggernaut,M
12443,CDOTA_Unit_Hero_Nevermore,A
12443,CDOTA_Unit_Hero_Nevermore,A
12443,CDOTA_Unit_Hero_Techies,M
12443,CDOTA_Unit_Hero_Abaddon,M
12443,CDOTA_Unit_Hero_Leshrac,S
12443,CDOTA_Unit_Hero_Juggernaut,M
12447,CDOTA_Unit_Hero_Ursa,M
12449,CDOTA_Unit_Hero_Nevermore,M
12449,CDOTA_Unit_Hero_Nevermore,M
12449,CDOTA_Unit_Hero_Mirana,A
12449,CDOTA_Unit_Hero_Abaddon,M
12451,CDOTA_Unit_Hero_Winter_Wyvern,M
12451,CDOTA_Unit_Hero_LoneDruid,A
12451,CDOTA_Unit_Hero_Juggernaut,A
12455,CDOTA_Unit_Hero_Ursa,M
12455,CDOTA_Unit_Hero_Nevermore,M
12457,CDOTA_Unit_Hero_Juggernaut,A
12457,CDOTA_Unit_Hero_Nevermore,M
12457,CDOTA_Unit_Hero_LoneDruid,A
12457,CDOTA_Unit_Hero_Juggernaut,M
12459,CDOTA_Unit_Hero_Abaddon,M
12461,CDOTA_Unit_Hero_Leshrac,M
12461,CDOTA_Unit_Hero_Nevermore,M
12461,CDOTA_Unit_Hero_Nevermore,M
12461,CDOTA_Unit_Hero_LoneDruid,A
12463,CDOTA_Unit_Hero_Winter_Wyvern,M
12463,CDOTA_Unit_Hero_Juggernaut,M
12463,CDOTA_Unit_Hero_Juggernaut,M
12463,CDOTA_Unit_Hero_Mirana,M
12463,CDOTA_Unit_Hero_Leshrac,M
12465,CDOTA_Unit_Hero_Ursa,M
12467,CDOTA_Unit_Hero_Winter_Wyvern,M
12469,CDOTA_Unit_Hero_Leshrac,M
12471,CDOTA_Unit_Hero_Ursa,M
12471,CDOTA_Unit_Hero_Techies,A
12473,CDOTA_Unit_Hero_Winter_Wyvern,M
12473,CDOTA_Unit_Hero_Juggernaut,M
12475,CDOTA_Unit_Hero_Juggernaut,M
12475,CDOTA_Unit_Hero_Nevermore,M
12477,CDOTA_Unit_Hero_Nevermore,M
12477,CDOTA_Unit_Hero_Winter_Wyvern,M
12477,CDOTA_Unit_Hero_Abaddon,M
12477,CDOTA_Unit_Hero_Leshrac,A
12477,CDOTA_Unit_Hero_LoneDruid,A
12479,CDOTA_Unit_Hero_Ursa,M
12479,CDOTA_Unit_Hero_Juggernaut,M
12481,CDOTA_Unit_Hero_Juggernaut,M
12483,CDOTA_Unit_Hero_Nevermore,M
12483,CDOTA_Unit_Hero_Nevermore,M
12483,CDOTA_Unit_Hero_Winter_Wyvern,M
12483,CDOTA_Unit_Hero_Ursa,M
12483,CDOTA_Unit_Hero_LoneDruid,A
12489,CDOTA_Unit_Hero_Mirana,M
12489,CDOTA_Unit_Hero_Abaddon,M
12491,CDOTA_Unit_Hero_Ursa,M
12491,CDOTA_Unit_Hero_Winter_Wyvern,A
12493,CDOTA_Unit_Hero_Leshrac,M
12497,CDOTA_Unit_Hero_Ursa,M
12497,CDOTA_Unit_Hero_Leshrac,M
12499,CDOTA_Unit_Hero_Silencer,M
12499,CDOTA_Unit_Hero_Mirana,A
12503,CDOTA_Unit_Hero_Winter_Wyvern,A
12503,CDOTA_Unit_Hero_Abaddon,M
12505,CDOTA_Unit_Hero_Techies,M
12505,CDOTA_Unit_Hero_Leshrac,M
12507,CDOTA_Unit_Hero_Winter_Wyvern,A
12509,CDOTA_Unit_Hero_Ursa,M
12509,CDOTA_Unit_Hero_Techies,M
12509,CDOTA_Unit_Hero_Leshrac,M
12513,CDOTA_Unit_Hero_Juggernaut,M
12513,CDOTA_Unit_Hero_Juggernaut,M
12513,CDOTA_Unit_Hero_Techies,M
12513,CDOTA_Unit_Hero_Abaddon,A
12513,CDOTA_Unit_Hero_Ursa,M
12517,CDOTA_Unit_Hero_Winter_Wyvern,A
12517,CDOTA_Unit_Hero_Techies,M
12519,CDOTA_Unit_Hero_Juggernaut,M
12519,CDOTA_Unit_Hero_Ursa,M
12519,CDOTA_Unit_Hero_Juggernaut,M
12521,CDOTA_Unit_Hero_Leshrac,A
12523,CDOTA_Unit_Hero_Nevermore,M
12523,CDOTA_Unit_Hero_Nevermore,M
12525,CDOTA_Unit_Hero_Juggernaut,M
12525,CDOTA_Unit_Hero_Juggernaut,M
12527,CDOTA_Unit_Hero_Nevermore,M
12529,CDOTA_Unit_Hero_Nevermore,M
12529,CDOTA_Unit_Hero_Winter_Wyvern,M
12531,CDOTA_Unit_Hero_Ursa,M
12531,CDOTA_Unit_Hero_Techies,A
12533,CDOTA_Unit_Hero_Leshrac,M
12537,CDOTA_Unit_Hero_Leshrac,M
12539,CDOTA_Unit_Hero_Juggernaut,M
12539,CDOTA_Unit_Hero_Juggernaut,M
12543,CDOTA_Unit_Hero_Leshrac,M
12543,CDOTA_Unit_Hero_Ursa,M
12545,CDOTA_Unit_Hero_Juggernaut,M
12547,CDOTA_Unit_Hero_Juggernaut,M
12547,CDOTA_Unit_Hero_Leshrac,M
12549,CDOTA_Unit_Hero_Ursa,M
12551,CDOTA_Unit_Hero_Nevermore,A
12553,CDOTA_Unit_Hero_Techies,M
12557,CDOTA_Unit_Hero_Ursa,M
12557,CDOTA_Unit_Hero_Juggernaut,A
12557,CDOTA_Unit_Hero_Juggernaut,A
12557,CDOTA_Unit_Hero_Nevermore,A
12557,CDOTA_Unit_Hero_Nevermore,A
12557,CDOTA_Unit_Hero_Winter_Wyvern,M
12559,CDOTA_Unit_Hero_Leshrac,M
12561,CDOTA_Unit_Hero_Ursa,M
12561,CDOTA_Unit_Hero_Techies,M
12565,CDOTA_Unit_Hero_Leshrac,M
12565,CDOTA_Unit_Hero_LoneDruid,M
12565,CDOTA_Unit_Hero_Techies,M
12565,CDOTA_Unit_Hero_Abaddon,M
12569,CDOTA_Unit_Hero_Ursa,M
12569,CDOTA_Unit_Hero_Techies,M
12569,CDOTA_Unit_Hero_Leshrac,M
12569,CDOTA_Unit_Hero_LoneDruid,M
12571,CDOTA_Unit_Hero_Abaddon,M
12573,CDOTA_Unit_Hero_Techies,M
12575,CDOTA_Unit_Hero_Ursa,M
12575,CDOTA_Unit_Hero_Leshrac,M
12581,CDOTA_Unit_Hero_Leshrac,M
12581,CDOTA_Unit_Hero_Winter_Wyvern,M
12581,CDOTA_Unit_Hero_Abaddon,M
12585,CDOTA_Unit_Hero_Ursa,M
12585,CDOTA_Unit_Hero_Techies,M
12587,CDOTA_Unit_Hero_Leshrac,M
12587,CDOTA_Unit_Hero_Mirana,A
12589,CDOTA_Unit_Hero_Juggernaut,M
12589,CDOTA_Unit_Hero_Juggernaut,M
12589,CDOTA_Unit_Hero_Techies,M
12589,CDOTA_Unit_Hero_Abaddon,M
12591,CDOTA_Unit_Hero_LoneDruid,M
12593,CDOTA_Unit_Hero_Ursa,M
12593,CDOTA_Unit_Hero_Mirana,A
12593,CDOTA_Unit_Hero_Leshrac,M
12595,CDOTA_Unit_Hero_Juggernaut,M
12595,CDOTA_Unit_Hero_Juggernaut,M
12597,CDOTA_Unit_Hero_LoneDruid,M
12597,CDOTA_Unit_Hero_Mirana,A
12599,CDOTA_Unit_Hero_Leshrac,M
12599,CDOTA_Unit_Hero_Techies,M
12601,CDOTA_Unit_Hero_Ursa,A
12601,CDOTA_Unit_Hero_Juggernaut,A
12601,CDOTA_Unit_Hero_Juggernaut,A
12603,CDOTA_Unit_Hero_Techies,M
12603,CDOTA_Unit_Hero_Leshrac,M
12605,CDOTA_Unit_Hero_Juggernaut,M
12605,CDOTA_Unit_Hero_Juggernaut,M
12605,CDOTA_Unit_Hero_Winter_Wyvern,M
12609,CDOTA_Unit_Hero_Juggernaut,M
12609,CDOTA_Unit_Hero_Juggernaut,M
12609,CDOTA_Unit_Hero_Leshrac,M
12611,CDOTA_Unit_Hero_Techies,M
12613,CDOTA_Unit_Hero_Juggernaut,M
12613,CDOTA_Unit_Hero_Juggernaut,M
12613,CDOTA_Unit_Hero_Mirana,M
12615,CDOTA_Unit_Hero_Techies,M
12615,CDOTA_Unit_Hero_Leshrac,M
12615,CDOTA_Unit_Hero_Ursa,M
12619,CDOTA_Unit_Hero_Mirana,M
12619,CDOTA_Unit_Hero_Techies,M
12619,CDOTA_Unit_Hero_Winter_Wyvern,M
12619,CDOTA_Unit_Hero_Leshrac,M
12619,CDOTA_Unit_Hero_LoneDruid,M
12623,CDOTA_Unit_Hero_Juggernaut,M
12623,CDOTA_Unit_Hero_Juggernaut,M
12625,CDOTA_Unit_Hero_Leshrac,M
12625,CDOTA_Unit_Hero_LoneDruid,M
12625,CDOTA_Unit_Hero_Mirana,M
12627,CDOTA_Unit_Hero_Nevermore,A
12627,CDOTA_Unit_Hero_Ursa,A
12627,CDOTA_Unit_Hero_Nevermore,A
12629,CDOTA_Unit_Hero_Juggernaut,M
12629,CDOTA_Unit_Hero_Juggernaut,M
12629,CDOTA_Unit_Hero_LoneDruid,M
12631,CDOTA_Unit_Hero_Leshrac,M
12631,CDOTA_Unit_Hero_Techies,M
12633,CDOTA_Unit_Hero_Mirana,M
12633,CDOTA_Unit_Hero_Juggernaut,M
12635,CDOTA_Unit_Hero_Juggernaut,M
12635,CDOTA_Unit_Hero_Techies,M
12635,CDOTA_Unit_Hero_Leshrac,M
12639,CDOTA_Unit_Hero_Mirana,M
12639,CDOTA_Unit_Hero_LoneDruid,M
12639,CDOTA_Unit_Hero_Juggernaut,M
12639,CDOTA_Unit_Hero_Juggernaut,M
12641,CDOTA_Unit_Hero_Techies,M
12641,CDOTA_Unit_Hero_Leshrac,M
12641,CDOTA_Unit_Hero_Ursa,M
12643,CDOTA_Unit_Hero_LoneDruid,M
12645,CDOTA_Unit_Hero_Juggernaut,M
12645,CDOTA_Unit_Hero_Juggernaut,M
12647,CDOTA_Unit_Hero_Ursa,M
12647,CDOTA_Unit_Hero_LoneDruid,M
12649,CDOTA_Unit_Hero_Mirana,M
12649,CDOTA_Unit_Hero_Juggernaut,M
12649,CDOTA_Unit_Hero_Juggernaut,M
12649,CDOTA_Unit_Hero_Leshrac,M
12651,CDOTA_Unit_Hero_Techies,M
12653,CDOTA_Unit_Hero_LoneDruid,M
12653,CDOTA_Unit_Hero_Ursa,M
12653,CDOTA_Unit_Hero_Mirana,M
12655,CDOTA_Unit_Hero_Juggernaut,M
12655,CDOTA_Unit_Hero_Juggernaut,M
12655,CDOTA_Unit_Hero_Leshrac,M
12657,CDOTA_Unit_Hero_Techies,M
12657,CDOTA_Unit_Hero_Abaddon,M
12657,CDOTA_Unit_Hero_LoneDruid,M
