Tick,Hero,Action
11143,CDOTA_Unit_Hero_FacelessVoid,M
11143,CDOTA_Unit_Hero_AbyssalUnderlord,M
11143,CDOTA_Unit_Hero_AbyssalUnderlord,M
11145,CDOTA_Unit_Hero_Life_Stealer,M
11145,CDOTA_Unit_Hero_Abaddon,M
11145,CDOTA_Unit_Hero_Invoker,M
11147,CDOTA_Unit_Hero_FacelessVoid,M
11149,CDOTA_Unit_Hero_Tidehunter,A
11149,CDOTA_Unit_Hero_Windrunner,A
11151,CDOTA_Unit_Hero_Abaddon,A
11151,CDOTA_Unit_Hero_Invoker,M
11153,CDOTA_Unit_Hero_FacelessVoid,M
11155,CDOTA_Unit_Hero_Tidehunter,A
11157,CDOTA_Unit_Hero_Abaddon,M
11157,CDOTA_Unit_Hero_AbyssalUnderlord,S
11159,CDOTA_Unit_Hero_FacelessVoid,M
11159,CDOTA_Unit_Hero_Leshrac,M
11161,CDOTA_Unit_Hero_Abaddon,M
11163,CDOTA_Unit_Hero_Life_Stealer,A
11163,CDOTA_Unit_Hero_Invoker,M
11165,CDOTA_Unit_Hero_FacelessVoid,M
11165,CDOTA_Unit_Hero_Abaddon,M
11165,CDOTA_Unit_Hero_Leshrac,M
11167,CDOTA_Unit_Hero_Tidehunter,M
11169,CDOTA_Unit_Hero_Invoker,M
11171,CDOTA_Unit_Hero_FacelessVoid,M
11171,CDOTA_Unit_Hero_Abaddon,M
11171,CDOTA_Unit_Hero_Leshrac,M
11171,CDOTA_Unit_Hero_Windrunner,M
11173,CDOTA_Unit_Hero_Tidehunter,M
11175,CDOTA_Unit_Hero_AbyssalUnderlord,M
11175,CDOTA_Unit_Hero_AbyssalUnderlord,M
11175,CDOTA_Unit_Hero_Windrunner,M
11177,CDOTA_Unit_Hero_FacelessVoid,M
11177,CDOTA_Unit_Hero_Abaddon,M
11177,CDOTA_Unit_Hero_Leshrac,M
11179,CDOTA_Unit_Hero_Tidehunter,M
11181,CDOTA_Unit_Hero_AbyssalUnderlord,M
11181,CDOTA_Unit_Hero_FacelessVoid,M
11181,CDOTA_Unit_Hero_AbyssalUnderlord,M
11183,CDOTA_Unit_Hero_Abaddon,M
11183,CDOTA_Unit_Hero_Invoker,M
11183,CDOTA_Unit_Hero_Windrunner,M
11183,CDOTA_Unit_Hero_Life_Stealer,M
11183,CDOTA_Unit_Hero_Leshrac,M
11185,CDOTA_Unit_Hero_Tidehunter,M
11185,CDOTA_Unit_Hero_AbyssalUnderlord,M
11187,CDOTA_Unit_Hero_FacelessVoid,M
11187,CDOTA_Unit_Hero_AbyssalUnderlord,M
11189,CDOTA_Unit_Hero_Abaddon,M
11189,CDOTA_Unit_Hero_Life_Stealer,M
11191,CDOTA_Unit_Hero_AbyssalUnderlord,M
11191,CDOTA_Unit_Hero_Windrunner,A
11191,CDOTA_Unit_Hero_AbyssalUnderlord,M
11191,CDOTA_Unit_Hero_Tidehunter,M
11193,CDOTA_Unit_Hero_FacelessVoid,M
11193,CDOTA_Unit_Hero_Leshrac,M
11197,CDOTA_Unit_Hero_AbyssalUnderlord,M
11197,CDOTA_Unit_Hero_AbyssalUnderlord,M
11197,CDOTA_Unit_Hero_FacelessVoid,M
11197,CDOTA_Unit_Hero_Life_Stealer,A
11197,CDOTA_Unit_Hero_Abaddon,M
11199,CDOTA_Unit_Hero_Tidehunter,M
11199,CDOTA_Unit_Hero_Leshrac,M
11203,CDOTA_Unit_Hero_Abaddon,M
11203,CDOTA_Unit_Hero_FacelessVoid,M
11203,CDOTA_Unit_Hero_AbyssalUnderlord,M
11203,CDOTA_Unit_Hero_AbyssalUnderlord,M
11203,CDOTA_Unit_Hero_Tidehunter,M
11207,CDOTA_Unit_Hero_Life_Stealer,A
11209,CDOTA_Unit_Hero_FacelessVoid,M
11209,CDOTA_Unit_Hero_Tidehunter,M
11211,CDOTA_Unit_Hero_Abaddon,M
11213,CDOTA_Unit_Hero_TrollWarlord,M
11215,CDOTA_Unit_Hero_AbyssalUnderlord,A
11215,CDOTA_Unit_Hero_Tidehunter,M
11219,CDOTA_Unit_Hero_TrollWarlord,M
11219,CDOTA_Unit_Hero_Abaddon,M
11219,CDOTA_Unit_Hero_Life_Stealer,M
11219,CDOTA_Unit_Hero_Windrunner,A
11221,CDOTA_Unit_Hero_Leshrac,M
11221,CDOTA_Unit_Hero_FacelessVoid,S
11221,CDOTA_Unit_Hero_Tidehunter,M
11221,CDOTA_Unit_Hero_Invoker,M
11225,CDOTA_Unit_Hero_Abaddon,M
11225,CDOTA_Unit_Hero_TrollWarlord,A
11227,CDOTA_Unit_Hero_Life_Stealer,M
11227,CDOTA_Unit_Hero_Tidehunter,M
11233,CDOTA_Unit_Hero_Abaddon,M
11233,CDOTA_Unit_Hero_Tidehunter,M
11233,CDOTA_Unit_Hero_FacelessVoid,M
11233,CDOTA_Unit_Hero_Windrunner,M
11235,CDOTA_Unit_Hero_Leshrac,M
11239,CDOTA_Unit_Hero_FacelessVoid,M
11239,CDOTA_Unit_Hero_AbyssalUnderlord,M
11239,CDOTA_Unit_Hero_Abaddon,M
11239,CDOTA_Unit_Hero_Tidehunter,M
11239,CDOTA_Unit_Hero_Life_Stealer,A
11239,CDOTA_Unit_Hero_AbyssalUnderlord,M
11239,CDOTA_Unit_Hero_Windrunner,M
11241,CDOTA_Unit_Hero_Leshrac,M
11243,CDOTA_Unit_Hero_Tidehunter,M
11245,CDOTA_Unit_Hero_FacelessVoid,M
11245,CDOTA_Unit_Hero_AbyssalUnderlord,M
11245,CDOTA_Unit_Hero_AbyssalUnderlord,M
11247,CDOTA_Unit_Hero_Life_Stealer,M
11247,CDOTA_Unit_Hero_Leshrac,M
11249,CDOTA_Unit_Hero_Abaddon,M
11251,CDOTA_Unit_Hero_FacelessVoid,M
11251,CDOTA_Unit_Hero_AbyssalUnderlord,M
11251,CDOTA_Unit_Hero_AbyssalUnderlord,M
11251,CDOTA_Unit_Hero_Tidehunter,M
11253,CDOTA_Unit_Hero_Abaddon,M
11253,CDOTA_Unit_Hero_Windrunner,A
11255,CDOTA_Unit_Hero_AbyssalUnderlord,M
11257,CDOTA_Unit_Hero_FacelessVoid,M
11257,CDOTA_Unit_Hero_Life_Stealer,A
11257,CDOTA_Unit_Hero_Tidehunter,M
11259,CDOTA_Unit_Hero_Abaddon,M
11261,CDOTA_Unit_Hero_FacelessVoid,M
11261,CDOTA_Unit_Hero_Leshrac,A
11265,CDOTA_Unit_Hero_Abaddon,M
11265,CDOTA_Unit_Hero_Tidehunter,A
11265,CDOTA_Unit_Hero_Invoker,A
11265,CDOTA_Unit_Hero_Windrunner,A
11267,CDOTA_Unit_Hero_TrollWarlord,M
11269,CDOTA_Unit_Hero_FacelessVoid,M
11273,CDOTA_Unit_Hero_FacelessVoid,M
11273,CDOTA_Unit_Hero_TrollWarlord,M
11275,CDOTA_Unit_Hero_AbyssalUnderlord,M
11275,CDOTA_Unit_Hero_AbyssalUnderlord,M
11279,CDOTA_Unit_Hero_Life_Stealer,A
11279,CDOTA_Unit_Hero_Abaddon,M
11279,CDOTA_Unit_Hero_Leshrac,M
11279,CDOTA_Unit_Hero_FacelessVoid,M
11279,CDOTA_Unit_Hero_AbyssalUnderlord,M
11279,CDOTA_Unit_Hero_Windrunner,M
11281,CDOTA_Unit_Hero_AbyssalUnderlord,M
11281,CDOTA_Unit_Hero_TrollWarlord,M
11283,CDOTA_Unit_Hero_AbyssalUnderlord,M
11283,CDOTA_Unit_Hero_Leshrac,M
11285,CDOTA_Unit_Hero_FacelessVoid,M
11285,CDOTA_Unit_Hero_Abaddon,M
11285,CDOTA_Unit_Hero_Windrunner,M
11287,CDOTA_Unit_Hero_AbyssalUnderlord,M
11287,CDOTA_Unit_Hero_AbyssalUnderlord,M
11289,CDOTA_Unit_Hero_Luna,M
11291,CDOTA_Unit_Hero_FacelessVoid,M
11291,CDOTA_Unit_Hero_Life_Stealer,M
11291,CDOTA_Unit_Hero_Abaddon,M
11291,CDOTA_Unit_Hero_Windrunner,M
11293,CDOTA_Unit_Hero_AbyssalUnderlord,M
11293,CDOTA_Unit_Hero_AbyssalUnderlord,M
11295,CDOTA_Unit_Hero_FacelessVoid,M
11295,CDOTA_Unit_Hero_Life_Stealer,M
11297,CDOTA_Unit_Hero_Abaddon,A
11299,CDOTA_Unit_Hero_AbyssalUnderlord,M
11299,CDOTA_Unit_Hero_AbyssalUnderlord,M
11299,CDOTA_Unit_Hero_Luna,M
11305,CDOTA_Unit_Hero_Luna,M
11309,CDOTA_Unit_Hero_FacelessVoid,M
11309,CDOTA_Unit_Hero_Life_Stealer,A
11309,CDOTA_Unit_Hero_Leshrac,M
11311,CDOTA_Unit_Hero_TrollWarlord,M
11313,CDOTA_Unit_Hero_FacelessVoid,M
11313,CDOTA_Unit_Hero_Windrunner,M
11315,CDOTA_Unit_Hero_Luna,A
11317,CDOTA_Unit_Hero_Life_Stealer,A
11317,CDOTA_Unit_Hero_Abaddon,M
11317,CDOTA_Unit_Hero_TrollWarlord,M
11319,CDOTA_Unit_Hero_Windrunner,A
11319,CDOTA_Unit_Hero_FacelessVoid,M
11321,CDOTA_Unit_Hero_AbyssalUnderlord,M
11321,CDOTA_Unit_Hero_AbyssalUnderlord,M
11321,CDOTA_Unit_Hero_Abaddon,M
11323,CDOTA_Unit_Hero_Life_Stealer,A
11325,CDOTA_Unit_Hero_FacelessVoid,M
11325,CDOTA_Unit_Hero_TrollWarlord,M
11327,CDOTA_Unit_Hero_Abaddon,A
11327,CDOTA_Unit_Hero_AbyssalUnderlord,M
11329,CDOTA_Unit_Hero_AbyssalUnderlord,M
11329,CDOTA_Unit_Hero_FacelessVoid,M
11329,CDOTA_Unit_Hero_Luna,S
11331,CDOTA_Unit_Hero_TrollWarlord,M
11331,CDOTA_Unit_Hero_Abaddon,A
11333,CDOTA_Unit_Hero_Life_Stealer,M
11335,CDOTA_Unit_Hero_FacelessVoid,M
11335,CDOTA_Unit_Hero_AbyssalUnderlord,M
11335,CDOTA_Unit_Hero_Windrunner,M
11337,CDOTA_Unit_Hero_TrollWarlord,M
11337,CDOTA_Unit_Hero_AbyssalUnderlord,M
11339,CDOTA_Unit_Hero_Leshrac,M
11341,CDOTA_Unit_Hero_AbyssalUnderlord,M
11341,CDOTA_Unit_Hero_Windrunner,M
11341,CDOTA_Unit_Hero_FacelessVoid,M
11341,CDOTA_Unit_Hero_Luna,M
11343,CDOTA_Unit_Hero_TrollWarlord,M
11345,CDOTA_Unit_Hero_Windrunner,M
11347,CDOTA_Unit_Hero_Luna,M
11347,CDOTA_Unit_Hero_Invoker,M
11347,CDOTA_Unit_Hero_FacelessVoid,M
11349,CDOTA_Unit_Hero_Life_Stealer,M
11349,CDOTA_Unit_Hero_TrollWarlord,M
11357,CDOTA_Unit_Hero_TrollWarlord,M
11357,CDOTA_Unit_Hero_Luna,A
11359,CDOTA_Unit_Hero_Life_Stealer,A
11363,CDOTA_Unit_Hero_TrollWarlord,M
11365,CDOTA_Unit_Hero_AbyssalUnderlord,M
11365,CDOTA_Unit_Hero_AbyssalUnderlord,M
11365,CDOTA_Unit_Hero_Abaddon,M
11369,CDOTA_Unit_Hero_TrollWarlord,M
11369,CDOTA_Unit_Hero_Leshrac,M
11371,CDOTA_Unit_Hero_Windrunner,A
11373,CDOTA_Unit_Hero_Abaddon,A
11373,CDOTA_Unit_Hero_Luna,M
11373,CDOTA_Unit_Hero_Invoker,M
11375,CDOTA_Unit_Hero_Life_Stealer,M
11375,CDOTA_Unit_Hero_Tidehunter,M
11379,CDOTA_Unit_Hero_FacelessVoid,M
11379,CDOTA_Unit_Hero_Luna,M
11381,CDOTA_Unit_Hero_Leshrac,M
11383,CDOTA_Unit_Hero_AbyssalUnderlord,A
11383,CDOTA_Unit_Hero_Invoker,M
11383,CDOTA_Unit_Hero_Luna,M
11385,CDOTA_Unit_Hero_TrollWarlord,M
11385,CDOTA_Unit_Hero_FacelessVoid,M
11387,CDOTA_Unit_Hero_Life_Stealer,M
11389,CDOTA_Unit_Hero_Abaddon,M
11389,CDOTA_Unit_Hero_Tidehunter,A
11389,CDOTA_Unit_Hero_Windrunner,M
11391,CDOTA_Unit_Hero_FacelessVoid,M
11393,CDOTA_Unit_Hero_Life_Stealer,M
11393,CDOTA_Unit_Hero_Windrunner,M
11393,CDOTA_Unit_Hero_Abaddon,M
11395,CDOTA_Unit_Hero_FacelessVoid,M
11395,CDOTA_Unit_Hero_Tidehunter,A
11397,CDOTA_Unit_Hero_Windrunner,M
11399,CDOTA_Unit_Hero_Luna,M
11399,CDOTA_Unit_Hero_Tidehunter,M
11399,CDOTA_Unit_Hero_AbyssalUnderlord,M
11399,CDOTA_Unit_Hero_Abaddon,A
11401,CDOTA_Unit_Hero_AbyssalUnderlord,M
11401,CDOTA_Unit_Hero_FacelessVoid,M
11403,CDOTA_Unit_Hero_Invoker,M
11403,CDOTA_Unit_Hero_Life_Stealer,M
11403,CDOTA_Unit_Hero_Windrunner,M
11405,CDOTA_Unit_Hero_Luna,M
11405,CDOTA_Unit_Hero_AbyssalUnderlord,M
11405,CDOTA_Unit_Hero_Abaddon,A
11405,CDOTA_Unit_Hero_Tidehunter,A
11405,CDOTA_Unit_Hero_AbyssalUnderlord,M
11407,CDOTA_Unit_Hero_TrollWarlord,A
11409,CDOTA_Unit_Hero_AbyssalUnderlord,M
11409,CDOTA_Unit_Hero_FacelessVoid,A
11409,CDOTA_Unit_Hero_Tidehunter,A
11409,CDOTA_Unit_Hero_Invoker,M
11411,CDOTA_Unit_Hero_AbyssalUnderlord,M
11413,CDOTA_Unit_Hero_AbyssalUnderlord,M
11415,CDOTA_Unit_Hero_Windrunner,M
11417,CDOTA_Unit_Hero_Luna,M
11417,CDOTA_Unit_Hero_AbyssalUnderlord,M
11417,CDOTA_Unit_Hero_AbyssalUnderlord,M
11419,CDOTA_Unit_Hero_Leshrac,M
11419,CDOTA_Unit_Hero_FacelessVoid,M
11421,CDOTA_Unit_Hero_Windrunner,M
11423,CDOTA_Unit_Hero_TrollWarlord,M
11423,CDOTA_Unit_Hero_Luna,M
11423,CDOTA_Unit_Hero_AbyssalUnderlord,M
11423,CDOTA_Unit_Hero_Leshrac,M
11423,CDOTA_Unit_Hero_AbyssalUnderlord,M
11425,CDOTA_Unit_Hero_FacelessVoid,M
11425,CDOTA_Unit_Hero_Life_Stealer,M
11425,CDOTA_Unit_Hero_Tidehunter,M
11427,CDOTA_Unit_Hero_AbyssalUnderlord,M
11429,CDOTA_Unit_Hero_AbyssalUnderlord,M
11429,CDOTA_Unit_Hero_TrollWarlord,M
11431,CDOTA_Unit_Hero_FacelessVoid,M
11431,CDOTA_Unit_Hero_Luna,M
11431,CDOTA_Unit_Hero_Leshrac,M
11431,CDOTA_Unit_Hero_Tidehunter,M
11433,CDOTA_Unit_Hero_Life_Stealer,M
11435,CDOTA_Unit_Hero_AbyssalUnderlord,M
11435,CDOTA_Unit_Hero_AbyssalUnderlord,M
11435,CDOTA_Unit_Hero_Invoker,A
11435,CDOTA_Unit_Hero_Windrunner,A
11437,CDOTA_Unit_Hero_FacelessVoid,M
11439,CDOTA_Unit_Hero_Leshrac,M
11439,CDOTA_Unit_Hero_Tidehunter,M
11439,CDOTA_Unit_Hero_AbyssalUnderlord,M
11439,CDOTA_Unit_Hero_AbyssalUnderlord,M
11443,CDOTA_Unit_Hero_FacelessVoid,M
11443,CDOTA_Unit_Hero_Invoker,A
11443,CDOTA_Unit_Hero_Leshrac,M
11443,CDOTA_Unit_Hero_Tidehunter,M
11445,CDOTA_Unit_Hero_Life_Stealer,A
11445,CDOTA_Unit_Hero_Luna,M
11445,CDOTA_Unit_Hero_AbyssalUnderlord,M
11445,CDOTA_Unit_Hero_AbyssalUnderlord,M
11445,CDOTA_Unit_Hero_Abaddon,M
11447,CDOTA_Unit_Hero_FacelessVoid,M
11449,CDOTA_Unit_Hero_AbyssalUnderlord,M
11449,CDOTA_Unit_Hero_AbyssalUnderlord,M
11449,CDOTA_Unit_Hero_Tidehunter,M
11451,CDOTA_Unit_Hero_Abaddon,M
11451,CDOTA_Unit_Hero_Leshrac,M
11453,CDOTA_Unit_Hero_FacelessVoid,M
11453,CDOTA_Unit_Hero_Life_Stealer,A
11453,CDOTA_Unit_Hero_AbyssalUnderlord,M
11455,CDOTA_Unit_Hero_Tidehunter,M
11455,CDOTA_Unit_Hero_AbyssalUnderlord,M
11455,CDOTA_Unit_Hero_Windrunner,M
11457,CDOTA_Unit_Hero_AbyssalUnderlord,M
11457,CDOTA_Unit_Hero_Leshrac,A
11457,CDOTA_Unit_Hero_Invoker,M
11459,CDOTA_Unit_Hero_Life_Stealer,A
11459,CDOTA_Unit_Hero_TrollWarlord,M
11459,CDOTA_Unit_Hero_FacelessVoid,M
11459,CDOTA_Unit_Hero_Abaddon,M
11461,CDOTA_Unit_Hero_AbyssalUnderlord,M
11461,CDOTA_Unit_Hero_Windrunner,M
11461,CDOTA_Unit_Hero_AbyssalUnderlord,M
11461,CDOTA_Unit_Hero_Tidehunter,M
11465,CDOTA_Unit_Hero_Invoker,M
11465,CDOTA_Unit_Hero_AbyssalUnderlord,M
11465,CDOTA_Unit_Hero_Abaddon,M
11467,CDOTA_Unit_Hero_TrollWarlord,M
11467,CDOTA_Unit_Hero_Life_Stealer,M
11469,CDOTA_Unit_Hero_Tidehunter,M
11469,CDOTA_Unit_Hero_AbyssalUnderlord,M
11471,CDOTA_Unit_Hero_AbyssalUnderlord,M
11471,CDOTA_Unit_Hero_Abaddon,M
11471,CDOTA_Unit_Hero_Leshrac,M
11471,CDOTA_Unit_Hero_Windrunner,A
11473,CDOTA_Unit_Hero_AbyssalUnderlord,M
11475,CDOTA_Unit_Hero_Life_Stealer,M
11475,CDOTA_Unit_Hero_Tidehunter,M
11475,CDOTA_Unit_Hero_Invoker,A
11477,CDOTA_Unit_Hero_FacelessVoid,M
11477,CDOTA_Unit_Hero_Luna,M
11477,CDOTA_Unit_Hero_Leshrac,M
11479,CDOTA_Unit_Hero_AbyssalUnderlord,M
11479,CDOTA_Unit_Hero_AbyssalUnderlord,M
11479,CDOTA_Unit_Hero_Abaddon,M
11481,CDOTA_Unit_Hero_TrollWarlord,M
11481,CDOTA_Unit_Hero_Tidehunter,M
11481,CDOTA_Unit_Hero_FacelessVoid,M
11483,CDOTA_Unit_Hero_Life_Stealer,M
11483,CDOTA_Unit_Hero_AbyssalUnderlord,M
11483,CDOTA_Unit_Hero_Abaddon,M
11483,CDOTA_Unit_Hero_Leshrac,M
11485,CDOTA_Unit_Hero_AbyssalUnderlord,M
11487,CDOTA_Unit_Hero_AbyssalUnderlord,M
11487,CDOTA_Unit_Hero_Tidehunter,M
11487,CDOTA_Unit_Hero_FacelessVoid,M
11487,CDOTA_Unit_Hero_Leshrac,M
11489,CDOTA_Unit_Hero_Life_Stealer,M
11489,CDOTA_Unit_Hero_TrollWarlord,M
11489,CDOTA_Unit_Hero_Luna,M
11493,CDOTA_Unit_Hero_Abaddon,M
11493,CDOTA_Unit_Hero_Leshrac,M
11497,CDOTA_Unit_Hero_Abaddon,M
11497,CDOTA_Unit_Hero_Windrunner,M
11499,CDOTA_Unit_Hero_TrollWarlord,M
11499,CDOTA_Unit_Hero_AbyssalUnderlord,M
11499,CDOTA_Unit_Hero_AbyssalUnderlord,M
11499,CDOTA_Unit_Hero_Leshrac,M
11499,CDOTA_Unit_Hero_Tidehunter,M
11501,CDOTA_Unit_Hero_Luna,S
11503,CDOTA_Unit_Hero_Abaddon,M
11503,CDOTA_Unit_Hero_Invoker,M
11503,CDOTA_Unit_Hero_Windrunner,M
11505,CDOTA_Unit_Hero_Luna,M
11505,CDOTA_Unit_Hero_AbyssalUnderlord,M
11505,CDOTA_Unit_Hero_Leshrac,M
11505,CDOTA_Unit_Hero_AbyssalUnderlord,M
11505,CDOTA_Unit_Hero_Tidehunter,A
11509,CDOTA_Unit_Hero_Luna,M
11511,CDOTA_Unit_Hero_Abaddon,M
11511,CDOTA_Unit_Hero_Leshrac,M
11511,CDOTA_Unit_Hero_Tidehunter,A
11513,CDOTA_Unit_Hero_Windrunner,A
11513,CDOTA_Unit_Hero_Luna,M
11515,CDOTA_Unit_Hero_Invoker,A
11517,CDOTA_Unit_Hero_Leshrac,M
11517,CDOTA_Unit_Hero_Tidehunter,A
11521,CDOTA_Unit_Hero_TrollWarlord,A
11521,CDOTA_Unit_Hero_Leshrac,M
11523,CDOTA_Unit_Hero_Abaddon,M
11525,CDOTA_Unit_Hero_Life_Stealer,A
11527,CDOTA_Unit_Hero_Leshrac,M
11529,CDOTA_Unit_Hero_Luna,M
11531,CDOTA_Unit_Hero_Leshrac,M
11533,CDOTA_Unit_Hero_Life_Stealer,M
11535,CDOTA_Unit_Hero_AbyssalUnderlord,M
11535,CDOTA_Unit_Hero_Abaddon,M
11535,CDOTA_Unit_Hero_Tidehunter,M
11535,CDOTA_Unit_Hero_AbyssalUnderlord,M
11539,CDOTA_Unit_Hero_Leshrac,A
11539,CDOTA_Unit_Hero_Windrunner,S
11539,CDOTA_Unit_Hero_Tidehunter,M
11539,CDOTA_Unit_Hero_Invoker,M
11541,CDOTA_Unit_Hero_Life_Stealer,M
11541,CDOTA_Unit_Hero_AbyssalUnderlord,M
11543,CDOTA_Unit_Hero_AbyssalUnderlord,M
11543,CDOTA_Unit_Hero_Luna,M
11545,CDOTA_Unit_Hero_Invoker,M
11547,CDOTA_Unit_Hero_AbyssalUnderlord,M
11547,CDOTA_Unit_Hero_Abaddon,M
11547,CDOTA_Unit_Hero_Tidehunter,M
11547,CDOTA_Unit_Hero_AbyssalUnderlord,M
11549,CDOTA_Unit_Hero_TrollWarlord,A
11549,CDOTA_Unit_Hero_Life_Stealer,M
11551,CDOTA_Unit_Hero_Abaddon,M
11553,CDOTA_Unit_Hero_Leshrac,M
11553,CDOTA_Unit_Hero_Invoker,M
11555,CDOTA_Unit_Hero_Tidehunter,M
11557,CDOTA_Unit_Hero_Life_Stealer,M
11557,CDOTA_Unit_Hero_Luna,M
11557,CDOTA_Unit_Hero_Abaddon,M
11557,CDOTA_Unit_Hero_Leshrac,M
11561,CDOTA_Unit_Hero_Tidehunter,M
11561,CDOTA_Unit_Hero_Invoker,M
11561,CDOTA_Unit_Hero_Windrunner,A
11563,CDOTA_Unit_Hero_Abaddon,M
11565,CDOTA_Unit_Hero_Leshrac,S
11567,CDOTA_Unit_Hero_Tidehunter,M
11567,CDOTA_Unit_Hero_Windrunner,A
11569,CDOTA_Unit_Hero_FacelessVoid,M
11569,CDOTA_Unit_Hero_Invoker,M
11571,CDOTA_Unit_Hero_Life_Stealer,M
11573,CDOTA_Unit_Hero_Invoker,M
11573,CDOTA_Unit_Hero_Windrunner,A
11573,CDOTA_Unit_Hero_Abaddon,M
11573,CDOTA_Unit_Hero_Tidehunter,M
11575,CDOTA_Unit_Hero_FacelessVoid,M
11577,CDOTA_Unit_Hero_Life_Stealer,M
11579,CDOTA_Unit_Hero_Abaddon,M
11579,CDOTA_Unit_Hero_Leshrac,M
11579,CDOTA_Unit_Hero_FacelessVoid,M
11581,CDOTA_Unit_Hero_Tidehunter,M
11583,CDOTA_Unit_Hero_Leshrac,M
11583,CDOTA_Unit_Hero_Invoker,M
11583,CDOTA_Unit_Hero_TrollWarlord,M
11585,CDOTA_Unit_Hero_Luna,M
11585,CDOTA_Unit_Hero_FacelessVoid,M
11585,CDOTA_Unit_Hero_Tidehunter,M
11587,CDOTA_Unit_Hero_Abaddon,M
11587,CDOTA_Unit_Hero_Windrunner,M
11589,CDOTA_Unit_Hero_Leshrac,M
11591,CDOTA_Unit_Hero_Windrunner,M
11591,CDOTA_Unit_Hero_TrollWarlord,M
11591,CDOTA_Unit_Hero_AbyssalUnderlord,A
11591,CDOTA_Unit_Hero_Tidehunter,M
11591,CDOTA_Unit_Hero_Invoker,A
11593,CDOTA_Unit_Hero_Life_Stealer,A
11593,CDOTA_Unit_Hero_Abaddon,M
11595,CDOTA_Unit_Hero_Luna,M
11595,CDOTA_Unit_Hero_Leshrac,A
11597,CDOTA_Unit_Hero_FacelessVoid,M
11597,CDOTA_Unit_Hero_Tidehunter,M
11599,CDOTA_Unit_Hero_Life_Stealer,A
11599,CDOTA_Unit_Hero_Abaddon,M
11599,CDOTA_Unit_Hero_Windrunner,A
11601,CDOTA_Unit_Hero_Luna,M
11603,CDOTA_Unit_Hero_FacelessVoid,M
11603,CDOTA_Unit_Hero_Tidehunter,M
11605,CDOTA_Unit_Hero_TrollWarlord,M
11605,CDOTA_Unit_Hero_Abaddon,M
11609,CDOTA_Unit_Hero_Life_Stealer,M
11609,CDOTA_Unit_Hero_Luna,M
11609,CDOTA_Unit_Hero_FacelessVoid,M
11609,CDOTA_Unit_Hero_Invoker,M
11611,CDOTA_Unit_Hero_AbyssalUnderlord,M
11611,CDOTA_Unit_Hero_Abaddon,M
11613,CDOTA_Unit_Hero_Luna,M
11613,CDOTA_Unit_Hero_AbyssalUnderlord,M
11615,CDOTA_Unit_Hero_Tidehunter,M
11615,CDOTA_Unit_Hero_FacelessVoid,M
11615,CDOTA_Unit_Hero_Life_Stealer,M
11617,CDOTA_Unit_Hero_Abaddon,M
11619,CDOTA_Unit_Hero_Luna,M
11619,CDOTA_Unit_Hero_Windrunner,M
11621,CDOTA_Unit_Hero_FacelessVoid,M
11621,CDOTA_Unit_Hero_Invoker,A
11623,CDOTA_Unit_Hero_Tidehunter,M
11623,CDOTA_Unit_Hero_Windrunner,M
11623,CDOTA_Unit_Hero_Abaddon,M
11623,CDOTA_Unit_Hero_Leshrac,M
11625,CDOTA_Unit_Hero_TrollWarlord,M
11627,CDOTA_Unit_Hero_FacelessVoid,M
11627,CDOTA_Unit_Hero_Luna,M
11629,CDOTA_Unit_Hero_Tidehunter,M
11629,CDOTA_Unit_Hero_Abaddon,M
11629,CDOTA_Unit_Hero_Leshrac,M
11631,CDOTA_Unit_Hero_Life_Stealer,M
11633,CDOTA_Unit_Hero_Tidehunter,M
11633,CDOTA_Unit_Hero_FacelessVoid,M
11635,CDOTA_Unit_Hero_TrollWarlord,M
11635,CDOTA_Unit_Hero_Leshrac,M
11637,CDOTA_Unit_Hero_AbyssalUnderlord,A
11637,CDOTA_Unit_Hero_Windrunner,A
11637,CDOTA_Unit_Hero_AbyssalUnderlord,A
11639,CDOTA_Unit_Hero_FacelessVoid,M
11639,CDOTA_Unit_Hero_Tidehunter,A
11641,CDOTA_Unit_Hero_Leshrac,M
11641,CDOTA_Unit_Hero_Luna,M
11643,CDOTA_Unit_Hero_FacelessVoid,M
11645,CDOTA_Unit_Hero_Life_Stealer,M
11647,CDOTA_Unit_Hero_Leshrac,M
11649,CDOTA_Unit_Hero_FacelessVoid,M
11651,CDOTA_Unit_Hero_Leshrac,M
11653,CDOTA_Unit_Hero_TrollWarlord,M
11653,CDOTA_Unit_Hero_Luna,M
11653,CDOTA_Unit_Hero_Invoker,M
11655,CDOTA_Unit_Hero_Abaddon,M
11655,CDOTA_Unit_Hero_FacelessVoid,M
11655,CDOTA_Unit_Hero_Windrunner,M
11657,CDOTA_Unit_Hero_Life_Stealer,M
11659,CDOTA_Unit_Hero_TrollWarlord,M
11659,CDOTA_Unit_Hero_Abaddon,M
11661,CDOTA_Unit_Hero_FacelessVoid,M
11661,CDOTA_Unit_Hero_Luna,M
11661,CDOTA_Unit_Hero_Windrunner,M
11661,CDOTA_Unit_Hero_Leshrac,M
11665,CDOTA_Unit_Hero_Tidehunter,M
11665,CDOTA_Unit_Hero_TrollWarlord,M
11667,CDOTA_Unit_Hero_Leshrac,M
11667,CDOTA_Unit_Hero_FacelessVoid,M
11669,CDOTA_Unit_Hero_Luna,M
11669,CDOTA_Unit_Hero_Invoker,A
