Tick,Hero,Action
12120,CDOTA_Unit_Hero_EmberSpirit,M
12120,CDOTA_Unit_Hero_Weaver,M
12122,CDOTA_Unit_Hero_Weaver,M
12124,CDOTA_Unit_Hero_Tidehunter,M
12124,CDOTA_Unit_Hero_Tidehunter,M
12124,CDOTA_Unit_Hero_Lion,M
12126,CDOTA_Unit_Hero_EmberSpirit,M
12128,CDOTA_Unit_Hero_NightStalker,M
12130,CDOTA_Unit_Hero_Tidehunter,M
12130,CDOTA_Unit_Hero_Luna,M
12132,CDOTA_Unit_Hero_Tidehunter,M
12132,CDOTA_Unit_Hero_Grimstroke,A
12132,CDOTA_Unit_Hero_Weaver,M
12132,CDOTA_Unit_Hero_Weaver,M
12134,CDOTA_Unit_Hero_Silencer,M
12134,CDOTA_Unit_Hero_NightStalker,M
12136,CDOTA_Unit_Hero_EmberSpirit,M
12136,CDOTA_Unit_Hero_Tidehunter,M
12136,CDOTA_Unit_Hero_Luna,M
12136,CDOTA_Unit_Hero_Weaver,M
12138,CDOTA_Unit_Hero_Weaver,M
12138,CDOTA_Unit_Hero_Tidehunter,M
12140,CDOTA_Unit_Hero_Luna,M
12140,CDOTA_Unit_Hero_Lion,M
12140,CDOTA_Unit_Hero_Grimstroke,M
12140,CDOTA_Unit_Hero_NightStalker,M
12142,CDOTA_Unit_Hero_Tidehunter,M
12142,CDOTA_Unit_Hero_Tidehunter,M
12144,CDOTA_Unit_Hero_NightStalker,M
12146,CDOTA_Unit_Hero_Lion,M
12146,CDOTA_Unit_Hero_Grimstroke,M
12146,CDOTA_Unit_Hero_Rubick,M
12148,CDOTA_Unit_Hero_EmberSpirit,M
12148,CDOTA_Unit_Hero_Tidehunter,M
12148,CDOTA_Unit_Hero_Tidehunter,M
12148,CDOTA_Unit_Hero_Luna,A
12150,CDOTA_Unit_Hero_NightStalker,M
12152,CDOTA_Unit_Hero_Lion,M
12154,CDOTA_Unit_Hero_EmberSpirit,M
12156,CDOTA_Unit_Hero_Tidehunter,A
12156,CDOTA_Unit_Hero_NightStalker,M
12156,CDOTA_Unit_Hero_Weaver,A
12158,CDOTA_Unit_Hero_Luna,M
12158,CDOTA_Unit_Hero_Lion,M
12160,CDOTA_Unit_Hero_Grimstroke,A
12160,CDOTA_Unit_Hero_NightStalker,M
12162,CDOTA_Unit_Hero_Silencer,M
12166,CDOTA_Unit_Hero_NightStalker,M
12166,CDOTA_Unit_Hero_Abaddon,M
12168,CDOTA_Unit_Hero_Silencer,M
12170,CDOTA_Unit_Hero_Lion,A
12170,CDOTA_Unit_Hero_Weaver,A
12170,CDOTA_Unit_Hero_Weaver,A
12170,CDOTA_Unit_Hero_Abaddon,M
12172,CDOTA_Unit_Hero_NightStalker,M
12172,CDOTA_Unit_Hero_Luna,M
12174,CDOTA_Unit_Hero_Weaver,A
12176,CDOTA_Unit_Hero_Silencer,M
12178,CDOTA_Unit_Hero_Luna,A
12178,CDOTA_Unit_Hero_Lion,A
12178,CDOTA_Unit_Hero_NightStalker,M
12178,CDOTA_Unit_Hero_Rubick,M
12180,CDOTA_Unit_Hero_Silencer,M
12180,CDOTA_Unit_Hero_Grimstroke,A
12180,CDOTA_Unit_Hero_Abaddon,S
12184,CDOTA_Unit_Hero_EmberSpirit,M
12184,CDOTA_Unit_Hero_Lion,M
12186,CDOTA_Unit_Hero_Weaver,M
12186,CDOTA_Unit_Hero_Rubick,M
12186,CDOTA_Unit_Hero_Weaver,M
12188,CDOTA_Unit_Hero_Tidehunter,M
12188,CDOTA_Unit_Hero_NightStalker,A
12188,CDOTA_Unit_Hero_Tidehunter,M
12188,CDOTA_Unit_Hero_Luna,A
12190,CDOTA_Unit_Hero_Lion,A
12190,CDOTA_Unit_Hero_Grimstroke,M
12192,CDOTA_Unit_Hero_Weaver,M
12192,CDOTA_Unit_Hero_NightStalker,M
12192,CDOTA_Unit_Hero_EmberSpirit,M
12192,CDOTA_Unit_Hero_Tidehunter,M
12192,CDOTA_Unit_Hero_Weaver,M
12194,CDOTA_Unit_Hero_Tidehunter,M
12194,CDOTA_Unit_Hero_Rubick,M
12194,CDOTA_Unit_Hero_Abaddon,M
12196,CDOTA_Unit_Hero_Tidehunter,M
12196,CDOTA_Unit_Hero_NightStalker,M
12196,CDOTA_Unit_Hero_Silencer,S
12198,CDOTA_Unit_Hero_EmberSpirit,M
12198,CDOTA_Unit_Hero_Lion,M
12198,CDOTA_Unit_Hero_Grimstroke,M
12198,CDOTA_Unit_Hero_Weaver,M
12198,CDOTA_Unit_Hero_Weaver,M
12198,CDOTA_Unit_Hero_Abaddon,M
12202,CDOTA_Unit_Hero_Tidehunter,M
12202,CDOTA_Unit_Hero_Tidehunter,M
12202,CDOTA_Unit_Hero_NightStalker,M
12202,CDOTA_Unit_Hero_Lion,M
12202,CDOTA_Unit_Hero_Abaddon,M
12204,CDOTA_Unit_Hero_EmberSpirit,M
12204,CDOTA_Unit_Hero_Grimstroke,M
12204,CDOTA_Unit_Hero_Weaver,M
12204,CDOTA_Unit_Hero_Weaver,M
12206,CDOTA_Unit_Hero_Tidehunter,M
12206,CDOTA_Unit_Hero_NightStalker,M
12208,CDOTA_Unit_Hero_Tidehunter,M
12208,CDOTA_Unit_Hero_Abaddon,M
12210,CDOTA_Unit_Hero_Tidehunter,M
12210,CDOTA_Unit_Hero_Lion,M
12210,CDOTA_Unit_Hero_Grimstroke,M
12210,CDOTA_Unit_Hero_Weaver,M
12210,CDOTA_Unit_Hero_Weaver,M
12212,CDOTA_Unit_Hero_Luna,A
12212,CDOTA_Unit_Hero_NightStalker,M
12214,CDOTA_Unit_Hero_Abaddon,M
12214,CDOTA_Unit_Hero_Tidehunter,M
12214,CDOTA_Unit_Hero_Tidehunter,M
12214,CDOTA_Unit_Hero_Lion,M
12214,CDOTA_Unit_Hero_Weaver,M
12216,CDOTA_Unit_Hero_Grimstroke,M
12216,CDOTA_Unit_Hero_Luna,S
12218,CDOTA_Unit_Hero_Weaver,M
12218,CDOTA_Unit_Hero_Weaver,M
12220,CDOTA_Unit_Hero_Abaddon,M
12220,CDOTA_Unit_Hero_EmberSpirit,A
12220,CDOTA_Unit_Hero_Tidehunter,M
12222,CDOTA_Unit_Hero_Lion,M
12222,CDOTA_Unit_Hero_Grimstroke,M
12222,CDOTA_Unit_Hero_Rubick,M
12222,CDOTA_Unit_Hero_NightStalker,A
12222,CDOTA_Unit_Hero_Tidehunter,M
12222,CDOTA_Unit_Hero_Weaver,M
12224,CDOTA_Unit_Hero_Weaver,M
12224,CDOTA_Unit_Hero_Abaddon,M
12226,CDOTA_Unit_Hero_NightStalker,A
12228,CDOTA_Unit_Hero_EmberSpirit,A
12228,CDOTA_Unit_Hero_Silencer,M
12228,CDOTA_Unit_Hero_Tidehunter,M
12228,CDOTA_Unit_Hero_Tidehunter,M
12228,CDOTA_Unit_Hero_Grimstroke,M
12228,CDOTA_Unit_Hero_Weaver,M
12228,CDOTA_Unit_Hero_Weaver,M
12230,CDOTA_Unit_Hero_Abaddon,M
12232,CDOTA_Unit_Hero_Grimstroke,M
12232,CDOTA_Unit_Hero_NightStalker,M
12234,CDOTA_Unit_Hero_Silencer,M
12234,CDOTA_Unit_Hero_Tidehunter,M
12234,CDOTA_Unit_Hero_Tidehunter,M
12234,CDOTA_Unit_Hero_Luna,A
12234,CDOTA_Unit_Hero_Lion,M
12234,CDOTA_Unit_Hero_Weaver,M
12236,CDOTA_Unit_Hero_Weaver,M
12238,CDOTA_Unit_Hero_Grimstroke,M
12238,CDOTA_Unit_Hero_NightStalker,M
12238,CDOTA_Unit_Hero_Silencer,M
12238,CDOTA_Unit_Hero_Tidehunter,M
12238,CDOTA_Unit_Hero_Abaddon,M
12240,CDOTA_Unit_Hero_Tidehunter,M
12240,CDOTA_Unit_Hero_Lion,M
12240,CDOTA_Unit_Hero_Weaver,M
12242,CDOTA_Unit_Hero_EmberSpirit,M
12242,CDOTA_Unit_Hero_Weaver,M
12242,CDOTA_Unit_Hero_NightStalker,M
12244,CDOTA_Unit_Hero_Tidehunter,M
12244,CDOTA_Unit_Hero_Grimstroke,M
12244,CDOTA_Unit_Hero_Abaddon,M
12246,CDOTA_Unit_Hero_Silencer,M
12246,CDOTA_Unit_Hero_Weaver,M
12248,CDOTA_Unit_Hero_Tidehunter,M
12248,CDOTA_Unit_Hero_Lion,M
12248,CDOTA_Unit_Hero_Weaver,M
12248,CDOTA_Unit_Hero_EmberSpirit,M
12248,CDOTA_Unit_Hero_Tidehunter,M
12248,CDOTA_Unit_Hero_NightStalker,M
12250,CDOTA_Unit_Hero_Abaddon,M
12252,CDOTA_Unit_Hero_Lion,M
12254,CDOTA_Unit_Hero_Tidehunter,M
12254,CDOTA_Unit_Hero_NightStalker,M
12254,CDOTA_Unit_Hero_Tidehunter,M
12254,CDOTA_Unit_Hero_Grimstroke,M
12256,CDOTA_Unit_Hero_Abaddon,M
12258,CDOTA_Unit_Hero_Tidehunter,M
12258,CDOTA_Unit_Hero_Lion,M
12260,CDOTA_Unit_Hero_EmberSpirit,A
12260,CDOTA_Unit_Hero_Silencer,M
12260,CDOTA_Unit_Hero_Luna,A
12260,CDOTA_Unit_Hero_Tidehunter,M
12260,CDOTA_Unit_Hero_Grimstroke,M
12260,CDOTA_Unit_Hero_NightStalker,M
12262,CDOTA_Unit_Hero_Tidehunter,M
12262,CDOTA_Unit_Hero_Weaver,A
12264,CDOTA_Unit_Hero_Abaddon,M
12264,CDOTA_Unit_Hero_NightStalker,M
12266,CDOTA_Unit_Hero_Silencer,M
12266,CDOTA_Unit_Hero_Grimstroke,M
12268,CDOTA_Unit_Hero_Luna,M
12268,CDOTA_Unit_Hero_Lion,A
12270,CDOTA_Unit_Hero_Tidehunter,A
12270,CDOTA_Unit_Hero_Abaddon,M
12270,CDOTA_Unit_Hero_NightStalker,M
12272,CDOTA_Unit_Hero_Grimstroke,M
12274,CDOTA_Unit_Hero_Luna,A
12276,CDOTA_Unit_Hero_Silencer,M
12276,CDOTA_Unit_Hero_NightStalker,M
12278,CDOTA_Unit_Hero_Abaddon,M
12280,CDOTA_Unit_Hero_Tidehunter,A
12280,CDOTA_Unit_Hero_Grimstroke,M
12280,CDOTA_Unit_Hero_Silencer,M
12280,CDOTA_Unit_Hero_Luna,A
12282,CDOTA_Unit_Hero_Tidehunter,A
12284,CDOTA_Unit_Hero_EmberSpirit,M
12284,CDOTA_Unit_Hero_Grimstroke,M
12286,CDOTA_Unit_Hero_Abaddon,M
12288,CDOTA_Unit_Hero_Silencer,M
12290,CDOTA_Unit_Hero_EmberSpirit,M
12290,CDOTA_Unit_Hero_Weaver,M
12290,CDOTA_Unit_Hero_Weaver,M
12290,CDOTA_Unit_Hero_Abaddon,M
12292,CDOTA_Unit_Hero_Grimstroke,M
12292,CDOTA_Unit_Hero_Silencer,M
12296,CDOTA_Unit_Hero_EmberSpirit,M
12296,CDOTA_Unit_Hero_Weaver,M
12296,CDOTA_Unit_Hero_Luna,A
12296,CDOTA_Unit_Hero_Grimstroke,M
12296,CDOTA_Unit_Hero_Weaver,M
12296,CDOTA_Unit_Hero_Abaddon,M
12298,CDOTA_Unit_Hero_NightStalker,A
12302,CDOTA_Unit_Hero_NightStalker,M
12302,CDOTA_Unit_Hero_Tidehunter,M
12302,CDOTA_Unit_Hero_Grimstroke,M
12304,CDOTA_Unit_Hero_Silencer,M
12304,CDOTA_Unit_Hero_Tidehunter,M
12304,CDOTA_Unit_Hero_Lion,M
12306,CDOTA_Unit_Hero_Weaver,A
12306,CDOTA_Unit_Hero_Abaddon,M
12306,CDOTA_Unit_Hero_NightStalker,M
12308,CDOTA_Unit_Hero_Tidehunter,M
12308,CDOTA_Unit_Hero_Grimstroke,M
12308,CDOTA_Unit_Hero_Rubick,M
12308,CDOTA_Unit_Hero_Silencer,M
12308,CDOTA_Unit_Hero_Luna,A
12310,CDOTA_Unit_Hero_Tidehunter,M
12310,CDOTA_Unit_Hero_NightStalker,M
12312,CDOTA_Unit_Hero_EmberSpirit,M
12312,CDOTA_Unit_Hero_Weaver,A
12312,CDOTA_Unit_Hero_Abaddon,M
12314,CDOTA_Unit_Hero_Tidehunter,M
12314,CDOTA_Unit_Hero_Weaver,A
12314,CDOTA_Unit_Hero_Tidehunter,M
12314,CDOTA_Unit_Hero_Luna,A
12314,CDOTA_Unit_Hero_Rubick,M
12316,CDOTA_Unit_Hero_NightStalker,A
12318,CDOTA_Unit_Hero_Silencer,M
12318,CDOTA_Unit_Hero_Tidehunter,M
12318,CDOTA_Unit_Hero_Grimstroke,M
12318,CDOTA_Unit_Hero_Abaddon,M
12318,CDOTA_Unit_Hero_NightStalker,M
12320,CDOTA_Unit_Hero_EmberSpirit,M
12322,CDOTA_Unit_Hero_Rubick,M
12322,CDOTA_Unit_Hero_Silencer,M
12324,CDOTA_Unit_Hero_Grimstroke,M
12324,CDOTA_Unit_Hero_NightStalker,M
12324,CDOTA_Unit_Hero_Tidehunter,M
12326,CDOTA_Unit_Hero_Tidehunter,M
12326,CDOTA_Unit_Hero_Rubick,M
12328,CDOTA_Unit_Hero_EmberSpirit,M
12328,CDOTA_Unit_Hero_Silencer,M
12328,CDOTA_Unit_Hero_NightStalker,M
12328,CDOTA_Unit_Hero_Grimstroke,M
12328,CDOTA_Unit_Hero_Abaddon,M
12330,CDOTA_Unit_Hero_Luna,M
12332,CDOTA_Unit_Hero_Tidehunter,M
12332,CDOTA_Unit_Hero_Weaver,M
12332,CDOTA_Unit_Hero_EmberSpirit,M
12332,CDOTA_Unit_Hero_Tidehunter,M
12332,CDOTA_Unit_Hero_Weaver,M
12332,CDOTA_Unit_Hero_Rubick,M
12332,CDOTA_Unit_Hero_NightStalker,A
12334,CDOTA_Unit_Hero_Silencer,M
12334,CDOTA_Unit_Hero_Grimstroke,M
12334,CDOTA_Unit_Hero_Abaddon,M
12338,CDOTA_Unit_Hero_EmberSpirit,S
12338,CDOTA_Unit_Hero_Luna,M
12338,CDOTA_Unit_Hero_Weaver,M
12338,CDOTA_Unit_Hero_Rubick,M
12338,CDOTA_Unit_Hero_Weaver,M
12340,CDOTA_Unit_Hero_NightStalker,A
12340,CDOTA_Unit_Hero_Silencer,M
12340,CDOTA_Unit_Hero_Tidehunter,M
12340,CDOTA_Unit_Hero_Tidehunter,M
12342,CDOTA_Unit_Hero_Abaddon,M
12342,CDOTA_Unit_Hero_Luna,A
12342,CDOTA_Unit_Hero_Rubick,M
12344,CDOTA_Unit_Hero_Grimstroke,M
12344,CDOTA_Unit_Hero_Weaver,M
12344,CDOTA_Unit_Hero_Weaver,M
12346,CDOTA_Unit_Hero_Tidehunter,M
12346,CDOTA_Unit_Hero_Lion,A
12346,CDOTA_Unit_Hero_Tidehunter,M
12348,CDOTA_Unit_Hero_Luna,A
12348,CDOTA_Unit_Hero_Abaddon,M
12350,CDOTA_Unit_Hero_Lion,A
12350,CDOTA_Unit_Hero_Grimstroke,M
12350,CDOTA_Unit_Hero_Weaver,M
12350,CDOTA_Unit_Hero_NightStalker,A
12352,CDOTA_Unit_Hero_Weaver,M
12354,CDOTA_Unit_Hero_Tidehunter,M
12354,CDOTA_Unit_Hero_Tidehunter,M
12354,CDOTA_Unit_Hero_Abaddon,M
12354,CDOTA_Unit_Hero_NightStalker,M
12356,CDOTA_Unit_Hero_Silencer,M
12356,CDOTA_Unit_Hero_Grimstroke,M
12356,CDOTA_Unit_Hero_Weaver,M
12356,CDOTA_Unit_Hero_Weaver,M
12358,CDOTA_Unit_Hero_EmberSpirit,M
12360,CDOTA_Unit_Hero_NightStalker,M
12360,CDOTA_Unit_Hero_Abaddon,M
12362,CDOTA_Unit_Hero_Silencer,M
12362,CDOTA_Unit_Hero_Luna,A
12362,CDOTA_Unit_Hero_Grimstroke,M
12362,CDOTA_Unit_Hero_Weaver,M
12364,CDOTA_Unit_Hero_Weaver,M
12364,CDOTA_Unit_Hero_EmberSpirit,M
12364,CDOTA_Unit_Hero_NightStalker,S
12366,CDOTA_Unit_Hero_Luna,M
12366,CDOTA_Unit_Hero_Abaddon,M
12366,CDOTA_Unit_Hero_Silencer,M
12366,CDOTA_Unit_Hero_Lion,S
12368,CDOTA_Unit_Hero_Tidehunter,M
12368,CDOTA_Unit_Hero_Tidehunter,M
12368,CDOTA_Unit_Hero_Weaver,M
12370,CDOTA_Unit_Hero_EmberSpirit,M
12370,CDOTA_Unit_Hero_Luna,M
12370,CDOTA_Unit_Hero_Weaver,M
12370,CDOTA_Unit_Hero_Abaddon,M
12372,CDOTA_Unit_Hero_Silencer,M
12372,CDOTA_Unit_Hero_Grimstroke,M
12374,CDOTA_Unit_Hero_Tidehunter,M
12374,CDOTA_Unit_Hero_Tidehunter,M
12374,CDOTA_Unit_Hero_Luna,M
12374,CDOTA_Unit_Hero_NightStalker,A
12376,CDOTA_Unit_Hero_EmberSpirit,M
12376,CDOTA_Unit_Hero_Weaver,M
12376,CDOTA_Unit_Hero_Weaver,M
12378,CDOTA_Unit_Hero_Grimstroke,M
12378,CDOTA_Unit_Hero_NightStalker,A
12378,CDOTA_Unit_Hero_Silencer,M
12378,CDOTA_Unit_Hero_Tidehunter,M
12378,CDOTA_Unit_Hero_Abaddon,S
12380,CDOTA_Unit_Hero_Luna,M
12382,CDOTA_Unit_Hero_NightStalker,A
12384,CDOTA_Unit_Hero_Weaver,M
12384,CDOTA_Unit_Hero_Weaver,M
12384,CDOTA_Unit_Hero_Silencer,S
12384,CDOTA_Unit_Hero_Grimstroke,M
12386,CDOTA_Unit_Hero_EmberSpirit,A
12388,CDOTA_Unit_Hero_Tidehunter,M
12388,CDOTA_Unit_Hero_Luna,M
12388,CDOTA_Unit_Hero_Weaver,M
12388,CDOTA_Unit_Hero_Tidehunter,M
12390,CDOTA_Unit_Hero_EmberSpirit,M
12390,CDOTA_Unit_Hero_Grimstroke,M
12392,CDOTA_Unit_Hero_Rubick,M
12392,CDOTA_Unit_Hero_Weaver,M
12392,CDOTA_Unit_Hero_Weaver,M
12394,CDOTA_Unit_Hero_Tidehunter,M
12396,CDOTA_Unit_Hero_Tidehunter,M
12396,CDOTA_Unit_Hero_Silencer,M
12398,CDOTA_Unit_Hero_Grimstroke,M
12398,CDOTA_Unit_Hero_Weaver,M
12398,CDOTA_Unit_Hero_EmberSpirit,M
12398,CDOTA_Unit_Hero_Weaver,M
12398,CDOTA_Unit_Hero_Rubick,M
12400,CDOTA_Unit_Hero_Luna,M
12402,CDOTA_Unit_Hero_Silencer,M
12402,CDOTA_Unit_Hero_Tidehunter,M
12402,CDOTA_Unit_Hero_Tidehunter,M
12402,CDOTA_Unit_Hero_NightStalker,M
12404,CDOTA_Unit_Hero_Grimstroke,M
12404,CDOTA_Unit_Hero_Rubick,M
12406,CDOTA_Unit_Hero_Luna,M
12408,CDOTA_Unit_Hero_EmberSpirit,M
12408,CDOTA_Unit_Hero_NightStalker,M
12408,CDOTA_Unit_Hero_Tidehunter,M
12410,CDOTA_Unit_Hero_Silencer,M
12410,CDOTA_Unit_Hero_Tidehunter,M
12410,CDOTA_Unit_Hero_Rubick,M
12412,CDOTA_Unit_Hero_Luna,M
12412,CDOTA_Unit_Hero_Weaver,A
12412,CDOTA_Unit_Hero_EmberSpirit,M
12412,CDOTA_Unit_Hero_Weaver,A
12412,CDOTA_Unit_Hero_NightStalker,A
12414,CDOTA_Unit_Hero_Silencer,M
12414,CDOTA_Unit_Hero_Tidehunter,M
12416,CDOTA_Unit_Hero_Tidehunter,M
12416,CDOTA_Unit_Hero_Grimstroke,M
12416,CDOTA_Unit_Hero_Abaddon,S
12416,CDOTA_Unit_Hero_Luna,M
12416,CDOTA_Unit_Hero_Weaver,A
12418,CDOTA_Unit_Hero_Weaver,A
12418,CDOTA_Unit_Hero_NightStalker,A
12420,CDOTA_Unit_Hero_EmberSpirit,M
12422,CDOTA_Unit_Hero_Silencer,S
12422,CDOTA_Unit_Hero_Tidehunter,M
12422,CDOTA_Unit_Hero_Luna,M
12422,CDOTA_Unit_Hero_Rubick,M
12422,CDOTA_Unit_Hero_Tidehunter,M
12424,CDOTA_Unit_Hero_Weaver,M
12424,CDOTA_Unit_Hero_NightStalker,A
12424,CDOTA_Unit_Hero_Weaver,M
12426,CDOTA_Unit_Hero_Lion,S
12426,CDOTA_Unit_Hero_Luna,M
12426,CDOTA_Unit_Hero_Rubick,M
12428,CDOTA_Unit_Hero_EmberSpirit,M
12428,CDOTA_Unit_Hero_Tidehunter,M
12430,CDOTA_Unit_Hero_Tidehunter,M
12430,CDOTA_Unit_Hero_Weaver,M
12430,CDOTA_Unit_Hero_Weaver,M
12432,CDOTA_Unit_Hero_Luna,M
12432,CDOTA_Unit_Hero_EmberSpirit,M
12432,CDOTA_Unit_Hero_Rubick,M
12434,CDOTA_Unit_Hero_Tidehunter,M
12434,CDOTA_Unit_Hero_Lion,M
12436,CDOTA_Unit_Hero_Tidehunter,M
12436,CDOTA_Unit_Hero_Weaver,M
12436,CDOTA_Unit_Hero_Weaver,M
12438,CDOTA_Unit_Hero_Rubick,M
12438,CDOTA_Unit_Hero_Luna,A
12438,CDOTA_Unit_Hero_Lion,M
12440,CDOTA_Unit_Hero_EmberSpirit,M
12442,CDOTA_Unit_Hero_Tidehunter,A
12442,CDOTA_Unit_Hero_Weaver,M
12442,CDOTA_Unit_Hero_Tidehunter,A
12442,CDOTA_Unit_Hero_Grimstroke,M
12442,CDOTA_Unit_Hero_Weaver,M
12444,CDOTA_Unit_Hero_Lion,M
12446,CDOTA_Unit_Hero_EmberSpirit,M
12446,CDOTA_Unit_Hero_Tidehunter,A
12448,CDOTA_Unit_Hero_Silencer,M
12448,CDOTA_Unit_Hero_Grimstroke,M
12448,CDOTA_Unit_Hero_Weaver,M
12448,CDOTA_Unit_Hero_Weaver,M
12448,CDOTA_Unit_Hero_NightStalker,M
12450,CDOTA_Unit_Hero_Rubick,A
12452,CDOTA_Unit_Hero_Tidehunter,A
12452,CDOTA_Unit_Hero_EmberSpirit,M
12452,CDOTA_Unit_Hero_Tidehunter,A
12452,CDOTA_Unit_Hero_Lion,M
12454,CDOTA_Unit_Hero_Silencer,M
12454,CDOTA_Unit_Hero_Weaver,M
12454,CDOTA_Unit_Hero_NightStalker,M
12456,CDOTA_Unit_Hero_Grimstroke,M
12456,CDOTA_Unit_Hero_Weaver,M
12456,CDOTA_Unit_Hero_Tidehunter,M
12458,CDOTA_Unit_Hero_Tidehunter,M
12458,CDOTA_Unit_Hero_Lion,M
12460,CDOTA_Unit_Hero_EmberSpirit,M
12460,CDOTA_Unit_Hero_NightStalker,M
12460,CDOTA_Unit_Hero_Tidehunter,M
12460,CDOTA_Unit_Hero_Grimstroke,M
12462,CDOTA_Unit_Hero_Weaver,M
12462,CDOTA_Unit_Hero_Weaver,M
12464,CDOTA_Unit_Hero_Tidehunter,M
12464,CDOTA_Unit_Hero_Lion,M
12464,CDOTA_Unit_Hero_NightStalker,A
12466,CDOTA_Unit_Hero_EmberSpirit,M
12466,CDOTA_Unit_Hero_Tidehunter,M
12466,CDOTA_Unit_Hero_Silencer,M
12466,CDOTA_Unit_Hero_Grimstroke,M
12468,CDOTA_Unit_Hero_Weaver,M
12468,CDOTA_Unit_Hero_Weaver,M
12470,CDOTA_Unit_Hero_Luna,A
12472,CDOTA_Unit_Hero_Silencer,M
12472,CDOTA_Unit_Hero_Tidehunter,M
12472,CDOTA_Unit_Hero_Tidehunter,M
12472,CDOTA_Unit_Hero_Grimstroke,M
12474,CDOTA_Unit_Hero_EmberSpirit,A
12474,CDOTA_Unit_Hero_Abaddon,M
12474,CDOTA_Unit_Hero_Luna,M
12476,CDOTA_Unit_Hero_Silencer,M
12476,CDOTA_Unit_Hero_Lion,A
12478,CDOTA_Unit_Hero_Weaver,M
12478,CDOTA_Unit_Hero_Weaver,M
12478,CDOTA_Unit_Hero_Tidehunter,M
12478,CDOTA_Unit_Hero_Tidehunter,M
12478,CDOTA_Unit_Hero_Luna,M
12480,CDOTA_Unit_Hero_EmberSpirit,M
12480,CDOTA_Unit_Hero_Abaddon,M
12480,CDOTA_Unit_Hero_Silencer,M
12484,CDOTA_Unit_Hero_Luna,M
12484,CDOTA_Unit_Hero_Grimstroke,M
12484,CDOTA_Unit_Hero_Weaver,M
12484,CDOTA_Unit_Hero_Weaver,M
12486,CDOTA_Unit_Hero_EmberSpirit,M
12486,CDOTA_Unit_Hero_Tidehunter,M
12486,CDOTA_Unit_Hero_Abaddon,M
12486,CDOTA_Unit_Hero_Silencer,M
12486,CDOTA_Unit_Hero_Tidehunter,M
12488,CDOTA_Unit_Hero_Luna,M
12490,CDOTA_Unit_Hero_EmberSpirit,M
12490,CDOTA_Unit_Hero_Grimstroke,M
12490,CDOTA_Unit_Hero_Weaver,M
12492,CDOTA_Unit_Hero_Lion,M
12492,CDOTA_Unit_Hero_Weaver,M
12492,CDOTA_Unit_Hero_Abaddon,M
12492,CDOTA_Unit_Hero_Tidehunter,M
12492,CDOTA_Unit_Hero_Tidehunter,M
12492,CDOTA_Unit_Hero_Rubick,M
12494,CDOTA_Unit_Hero_Luna,M
12496,CDOTA_Unit_Hero_EmberSpirit,A
12496,CDOTA_Unit_Hero_Lion,M
12496,CDOTA_Unit_Hero_Abaddon,M
12498,CDOTA_Unit_Hero_Weaver,M
12498,CDOTA_Unit_Hero_Tidehunter,M
12498,CDOTA_Unit_Hero_Tidehunter,M
12498,CDOTA_Unit_Hero_Weaver,M
12498,CDOTA_Unit_Hero_Rubick,M
12500,CDOTA_Unit_Hero_Luna,M
12500,CDOTA_Unit_Hero_Abaddon,M
12502,CDOTA_Unit_Hero_EmberSpirit,A
12502,CDOTA_Unit_Hero_NightStalker,M
12504,CDOTA_Unit_Hero_Weaver,M
12504,CDOTA_Unit_Hero_Weaver,M
12504,CDOTA_Unit_Hero_Rubick,M
12506,CDOTA_Unit_Hero_Luna,M
12508,CDOTA_Unit_Hero_Tidehunter,A
12508,CDOTA_Unit_Hero_Grimstroke,M
12508,CDOTA_Unit_Hero_NightStalker,M
12508,CDOTA_Unit_Hero_Abaddon,S
12510,CDOTA_Unit_Hero_Weaver,M
12510,CDOTA_Unit_Hero_Rubick,M
12510,CDOTA_Unit_Hero_Luna,M
12510,CDOTA_Unit_Hero_Weaver,M
12512,CDOTA_Unit_Hero_Silencer,M
12512,CDOTA_Unit_Hero_Grimstroke,M
12514,CDOTA_Unit_Hero_Lion,A
12514,CDOTA_Unit_Hero_NightStalker,M
12516,CDOTA_Unit_Hero_Luna,M
12516,CDOTA_Unit_Hero_Weaver,M
12516,CDOTA_Unit_Hero_Weaver,M
12518,CDOTA_Unit_Hero_Silencer,M
12518,CDOTA_Unit_Hero_Rubick,M
12518,CDOTA_Unit_Hero_Grimstroke,M
12520,CDOTA_Unit_Hero_Luna,M
12520,CDOTA_Unit_Hero_NightStalker,M
12522,CDOTA_Unit_Hero_EmberSpirit,M
12522,CDOTA_Unit_Hero_Rubick,M
12524,CDOTA_Unit_Hero_Luna,M
12524,CDOTA_Unit_Hero_Grimstroke,M
12526,CDOTA_Unit_Hero_NightStalker,M
12528,CDOTA_Unit_Hero_EmberSpirit,M
12530,CDOTA_Unit_Hero_Silencer,A
12530,CDOTA_Unit_Hero_Luna,M
12530,CDOTA_Unit_Hero_NightStalker,M
12532,CDOTA_Unit_Hero_Grimstroke,M
12534,CDOTA_Unit_Hero_Lion,M
12536,CDOTA_Unit_Hero_Silencer,A
12536,CDOTA_Unit_Hero_Tidehunter,M
12536,CDOTA_Unit_Hero_Tidehunter,M
12538,CDOTA_Unit_Hero_Weaver,M
12538,CDOTA_Unit_Hero_NightStalker,M
12538,CDOTA_Unit_Hero_Lion,M
12538,CDOTA_Unit_Hero_Grimstroke,M
12538,CDOTA_Unit_Hero_Rubick,M
