Tick,Hero,Action
21635,CDOTA_Unit_Hero_Abaddon,A
21639,CDOTA_Unit_Hero_TemplarAssassin,M
21639,CDOTA_Unit_Hero_DarkWillow,M
21643,CDOTA_Unit_Hero_Void_Spirit,M
21643,CDOTA_Unit_Hero_TemplarAssassin,M
21643,CDOTA_Unit_Hero_DarkWillow,M
21645,CDOTA_Unit_Hero_Earthshaker,M
21645,CDOTA_Unit_Hero_Earthshaker,M
21649,CDOTA_Unit_Hero_Void_Spirit,M
21649,CDOTA_Unit_Hero_Earthshaker,M
21649,CDOTA_Unit_Hero_DarkWillow,M
21651,CDOTA_Unit_Hero_Invoker,M
21653,CDOTA_Unit_Hero_Void_Spirit,M
21653,CDOTA_Unit_Hero_Earthshaker,M
21655,CDOTA_Unit_Hero_Earthshaker,M
21655,CDOTA_Unit_Hero_Invoker,M
21657,CDOTA_Unit_Hero_Skywrath_Mage,M
21657,CDOTA_Unit_Hero_TemplarAssassin,M
21659,CDOTA_Unit_Hero_DrowRanger,M
21661,CDOTA_Unit_Hero_Skywrath_Mage,M
21661,CDOTA_Unit_Hero_TemplarAssassin,A
21663,CDOTA_Unit_Hero_Void_Spirit,A
21663,CDOTA_Unit_Hero_Earthshaker,M
21663,CDOTA_Unit_Hero_Earthshaker,M
21663,CDOTA_Unit_Hero_DrowRanger,M
21665,CDOTA_Unit_Hero_Earthshaker,M
21667,CDOTA_Unit_Hero_Skywrath_Mage,M
21667,CDOTA_Unit_Hero_DrowRanger,M
21667,CDOTA_Unit_Hero_Invoker,A
21667,CDOTA_Unit_Hero_DarkWillow,M
21671,CDOTA_Unit_Hero_Earthshaker,M
21673,CDOTA_Unit_Hero_Earthshaker,M
21673,CDOTA_Unit_Hero_DarkWillow,M
21677,CDOTA_Unit_Hero_Skywrath_Mage,M
21679,CDOTA_Unit_Hero_DarkWillow,M
21681,CDOTA_Unit_Hero_Earthshaker,M
21681,CDOTA_Unit_Hero_KeeperOfTheLight,M
21683,CDOTA_Unit_Hero_Skywrath_Mage,M
21683,CDOTA_Unit_Hero_Earthshaker,M
21683,CDOTA_Unit_Hero_DarkWillow,M
21685,CDOTA_Unit_Hero_TemplarAssassin,A
21685,CDOTA_Unit_Hero_KeeperOfTheLight,M
21685,CDOTA_Unit_Hero_Invoker,S
21689,CDOTA_Unit_Hero_DrowRanger,M
21689,CDOTA_Unit_Hero_TemplarAssassin,A
21689,CDOTA_Unit_Hero_Abaddon,M
21693,CDOTA_Unit_Hero_DrowRanger,M
21693,CDOTA_Unit_Hero_Invoker,M
21695,CDOTA_Unit_Hero_Earthshaker,M
21695,CDOTA_Unit_Hero_Earthshaker,M
21695,CDOTA_Unit_Hero_KeeperOfTheLight,S
21695,CDOTA_Unit_Hero_Abaddon,M
21699,CDOTA_Unit_Hero_DrowRanger,M
21699,CDOTA_Unit_Hero_KeeperOfTheLight,M
21699,CDOTA_Unit_Hero_Invoker,M
21699,CDOTA_Unit_Hero_TemplarAssassin,M
21701,CDOTA_Unit_Hero_Abaddon,M
21701,CDOTA_Unit_Hero_Earthshaker,M
21701,CDOTA_Unit_Hero_TemplarAssassin,M
21703,CDOTA_Unit_Hero_Earthshaker,M
21703,CDOTA_Unit_Hero_Invoker,S
21703,CDOTA_Unit_Hero_Skywrath_Mage,M
21705,CDOTA_Unit_Hero_KeeperOfTheLight,M
21705,CDOTA_Unit_Hero_DrowRanger,M
21707,CDOTA_Unit_Hero_Void_Spirit,M
21709,CDOTA_Unit_Hero_Skywrath_Mage,M
21709,CDOTA_Unit_Hero_Invoker,M
21709,CDOTA_Unit_Hero_TemplarAssassin,M
21709,CDOTA_Unit_Hero_DrowRanger,M
21711,CDOTA_Unit_Hero_Void_Spirit,M
21711,CDOTA_Unit_Hero_Earthshaker,M
21711,CDOTA_Unit_Hero_KeeperOfTheLight,M
21711,CDOTA_Unit_Hero_Invoker,M
21713,CDOTA_Unit_Hero_DrowRanger,M
21713,CDOTA_Unit_Hero_TemplarAssassin,M
21715,CDOTA_Unit_Hero_Skywrath_Mage,M
21715,CDOTA_Unit_Hero_Earthshaker,M
21715,CDOTA_Unit_Hero_KeeperOfTheLight,M
21717,CDOTA_Unit_Hero_Earthshaker,M
21717,CDOTA_Unit_Hero_DrowRanger,M
21719,CDOTA_Unit_Hero_TemplarAssassin,M
21719,CDOTA_Unit_Hero_Spectre,M
21721,CDOTA_Unit_Hero_Spectre,M
21721,CDOTA_Unit_Hero_Spectre,M
21721,CDOTA_Unit_Hero_Skywrath_Mage,M
21721,CDOTA_Unit_Hero_Void_Spirit,M
21721,CDOTA_Unit_Hero_KeeperOfTheLight,M
21721,CDOTA_Unit_Hero_DarkWillow,M
21723,CDOTA_Unit_Hero_TemplarAssassin,M
21725,CDOTA_Unit_Hero_Earthshaker,M
21725,CDOTA_Unit_Hero_Earthshaker,M
21725,CDOTA_Unit_Hero_Spectre,M
21727,CDOTA_Unit_Hero_DarkWillow,M
21727,CDOTA_Unit_Hero_Spectre,M
21727,CDOTA_Unit_Hero_Skywrath_Mage,M
21727,CDOTA_Unit_Hero_KeeperOfTheLight,M
21727,CDOTA_Unit_Hero_TemplarAssassin,M
21729,CDOTA_Unit_Hero_Earthshaker,M
21729,CDOTA_Unit_Hero_DrowRanger,M
21731,CDOTA_Unit_Hero_Spectre,M
21731,CDOTA_Unit_Hero_DarkWillow,M
21731,CDOTA_Unit_Hero_Spectre,M
21733,CDOTA_Unit_Hero_Skywrath_Mage,M
21733,CDOTA_Unit_Hero_TemplarAssassin,M
21733,CDOTA_Unit_Hero_DrowRanger,M
21733,CDOTA_Unit_Hero_Invoker,M
21737,CDOTA_Unit_Hero_Earthshaker,M
21737,CDOTA_Unit_Hero_DarkWillow,M
21737,CDOTA_Unit_Hero_Earthshaker,M
21737,CDOTA_Unit_Hero_Invoker,M
21737,CDOTA_Unit_Hero_TemplarAssassin,M
21739,CDOTA_Unit_Hero_Skywrath_Mage,M
21741,CDOTA_Unit_Hero_Earthshaker,M
21741,CDOTA_Unit_Hero_KeeperOfTheLight,M
21741,CDOTA_Unit_Hero_TemplarAssassin,M
21745,CDOTA_Unit_Hero_Earthshaker,M
21745,CDOTA_Unit_Hero_Skywrath_Mage,M
21745,CDOTA_Unit_Hero_DrowRanger,A
21747,CDOTA_Unit_Hero_Earthshaker,M
21747,CDOTA_Unit_Hero_KeeperOfTheLight,M
21747,CDOTA_Unit_Hero_DarkWillow,A
21749,CDOTA_Unit_Hero_Spectre,A
21749,CDOTA_Unit_Hero_Invoker,S
21751,CDOTA_Unit_Hero_Skywrath_Mage,M
21751,CDOTA_Unit_Hero_Invoker,A
21751,CDOTA_Unit_Hero_DarkWillow,M
21753,CDOTA_Unit_Hero_KeeperOfTheLight,M
21757,CDOTA_Unit_Hero_KeeperOfTheLight,M
21757,CDOTA_Unit_Hero_Invoker,A
21759,CDOTA_Unit_Hero_TemplarAssassin,A
21761,CDOTA_Unit_Hero_Void_Spirit,M
21761,CDOTA_Unit_Hero_Invoker,A
21761,CDOTA_Unit_Hero_Spectre,M
21763,CDOTA_Unit_Hero_TemplarAssassin,A
21763,CDOTA_Unit_Hero_Spectre,M
21763,CDOTA_Unit_Hero_KeeperOfTheLight,M
21765,CDOTA_Unit_Hero_Void_Spirit,M
21765,CDOTA_Unit_Hero_Spectre,M
21767,CDOTA_Unit_Hero_Skywrath_Mage,M
21767,CDOTA_Unit_Hero_Spectre,M
21767,CDOTA_Unit_Hero_TemplarAssassin,M
21773,CDOTA_Unit_Hero_Void_Spirit,M
21775,CDOTA_Unit_Hero_DrowRanger,A
21775,CDOTA_Unit_Hero_KeeperOfTheLight,A
21775,CDOTA_Unit_Hero_TemplarAssassin,A
21777,CDOTA_Unit_Hero_DarkWillow,M
21779,CDOTA_Unit_Hero_Invoker,M
21781,CDOTA_Unit_Hero_Earthshaker,M
21781,CDOTA_Unit_Hero_TemplarAssassin,A
21781,CDOTA_Unit_Hero_Earthshaker,M
21783,CDOTA_Unit_Hero_Skywrath_Mage,M
21783,CDOTA_Unit_Hero_Earthshaker,M
21789,CDOTA_Unit_Hero_TemplarAssassin,M
21791,CDOTA_Unit_Hero_Invoker,A
21793,CDOTA_Unit_Hero_Earthshaker,M
21793,CDOTA_Unit_Hero_Earthshaker,M
21795,CDOTA_Unit_Hero_DarkWillow,M
21797,CDOTA_Unit_Hero_Earthshaker,M
21799,CDOTA_Unit_Hero_DarkWillow,M
21801,CDOTA_Unit_Hero_Earthshaker,M
21801,CDOTA_Unit_Hero_Earthshaker,M
21801,CDOTA_Unit_Hero_KeeperOfTheLight,M
21803,CDOTA_Unit_Hero_DrowRanger,M
21805,CDOTA_Unit_Hero_Abaddon,A
21805,CDOTA_Unit_Hero_DarkWillow,M
21805,CDOTA_Unit_Hero_KeeperOfTheLight,M
21805,CDOTA_Unit_Hero_Invoker,M
21807,CDOTA_Unit_Hero_Earthshaker,M
21807,CDOTA_Unit_Hero_TemplarAssassin,M
21807,CDOTA_Unit_Hero_DrowRanger,M
21809,CDOTA_Unit_Hero_Earthshaker,M
21811,CDOTA_Unit_Hero_DarkWillow,S
21811,CDOTA_Unit_Hero_Earthshaker,M
21811,CDOTA_Unit_Hero_Invoker,M
21811,CDOTA_Unit_Hero_TemplarAssassin,A
21813,CDOTA_Unit_Hero_Skywrath_Mage,M
21813,CDOTA_Unit_Hero_DrowRanger,M
21813,CDOTA_Unit_Hero_Void_Spirit,M
21815,CDOTA_Unit_Hero_KeeperOfTheLight,M
21815,CDOTA_Unit_Hero_Invoker,M
21817,CDOTA_Unit_Hero_DrowRanger,M
21817,CDOTA_Unit_Hero_Skywrath_Mage,M
21817,CDOTA_Unit_Hero_Earthshaker,M
21819,CDOTA_Unit_Hero_Earthshaker,M
21823,CDOTA_Unit_Hero_TemplarAssassin,M
21825,CDOTA_Unit_Hero_Skywrath_Mage,M
21825,CDOTA_Unit_Hero_Earthshaker,M
21827,CDOTA_Unit_Hero_Earthshaker,M
21827,CDOTA_Unit_Hero_TemplarAssassin,M
21829,CDOTA_Unit_Hero_Earthshaker,M
21831,CDOTA_Unit_Hero_Void_Spirit,M
21831,CDOTA_Unit_Hero_Spectre,M
21833,CDOTA_Unit_Hero_Spectre,M
21833,CDOTA_Unit_Hero_Spectre,M
21835,CDOTA_Unit_Hero_Earthshaker,M
21835,CDOTA_Unit_Hero_Earthshaker,M
21835,CDOTA_Unit_Hero_Spectre,M
21837,CDOTA_Unit_Hero_Spectre,M
21837,CDOTA_Unit_Hero_Earthshaker,M
21837,CDOTA_Unit_Hero_DrowRanger,M
21837,CDOTA_Unit_Hero_TemplarAssassin,M
21837,CDOTA_Unit_Hero_Spectre,M
21839,CDOTA_Unit_Hero_Invoker,M
21841,CDOTA_Unit_Hero_Spectre,M
21841,CDOTA_Unit_Hero_Spectre,M
21843,CDOTA_Unit_Hero_DrowRanger,M
21843,CDOTA_Unit_Hero_TemplarAssassin,A
21843,CDOTA_Unit_Hero_Spectre,M
21843,CDOTA_Unit_Hero_Earthshaker,M
21843,CDOTA_Unit_Hero_Earthshaker,M
21843,CDOTA_Unit_Hero_Invoker,M
21845,CDOTA_Unit_Hero_DarkWillow,S
21849,CDOTA_Unit_Hero_DrowRanger,M
21849,CDOTA_Unit_Hero_Invoker,M
21849,CDOTA_Unit_Hero_KeeperOfTheLight,M
21853,CDOTA_Unit_Hero_DrowRanger,M
21855,CDOTA_Unit_Hero_DarkWillow,A
21855,CDOTA_Unit_Hero_Invoker,M
21855,CDOTA_Unit_Hero_TemplarAssassin,M
21857,CDOTA_Unit_Hero_KeeperOfTheLight,M
21859,CDOTA_Unit_Hero_DrowRanger,M
21859,CDOTA_Unit_Hero_Earthshaker,M
21859,CDOTA_Unit_Hero_TemplarAssassin,M
21859,CDOTA_Unit_Hero_DarkWillow,A
21861,CDOTA_Unit_Hero_Earthshaker,M
21861,CDOTA_Unit_Hero_Invoker,M
21863,CDOTA_Unit_Hero_DarkWillow,A
21867,CDOTA_Unit_Hero_Invoker,M
21867,CDOTA_Unit_Hero_Earthshaker,M
21867,CDOTA_Unit_Hero_Earthshaker,M
21871,CDOTA_Unit_Hero_TemplarAssassin,A
21871,CDOTA_Unit_Hero_Invoker,M
21871,CDOTA_Unit_Hero_DarkWillow,S
21873,CDOTA_Unit_Hero_Abaddon,M
21875,CDOTA_Unit_Hero_Earthshaker,M
21875,CDOTA_Unit_Hero_Earthshaker,M
21877,CDOTA_Unit_Hero_Abaddon,M
21877,CDOTA_Unit_Hero_DarkWillow,A
21879,CDOTA_Unit_Hero_Earthshaker,M
21879,CDOTA_Unit_Hero_Invoker,M
21883,CDOTA_Unit_Hero_KeeperOfTheLight,M
21883,CDOTA_Unit_Hero_Invoker,M
21883,CDOTA_Unit_Hero_Earthshaker,M
21885,CDOTA_Unit_Hero_Earthshaker,M
21885,CDOTA_Unit_Hero_DarkWillow,S
21887,CDOTA_Unit_Hero_Abaddon,M
21887,CDOTA_Unit_Hero_Earthshaker,M
21887,CDOTA_Unit_Hero_TemplarAssassin,M
21889,CDOTA_Unit_Hero_Invoker,M
21889,CDOTA_Unit_Hero_DarkWillow,S
21891,CDOTA_Unit_Hero_Abaddon,M
21893,CDOTA_Unit_Hero_Earthshaker,M
21893,CDOTA_Unit_Hero_Earthshaker,M
21895,CDOTA_Unit_Hero_DrowRanger,M
21895,CDOTA_Unit_Hero_Invoker,M
21897,CDOTA_Unit_Hero_Earthshaker,M
21897,CDOTA_Unit_Hero_Abaddon,M
21899,CDOTA_Unit_Hero_DrowRanger,M
21899,CDOTA_Unit_Hero_Invoker,M
21901,CDOTA_Unit_Hero_Skywrath_Mage,S
21903,CDOTA_Unit_Hero_Abaddon,M
21903,CDOTA_Unit_Hero_DrowRanger,M
21903,CDOTA_Unit_Hero_KeeperOfTheLight,M
21903,CDOTA_Unit_Hero_TemplarAssassin,A
21905,CDOTA_Unit_Hero_Invoker,M
21909,CDOTA_Unit_Hero_Skywrath_Mage,M
21909,CDOTA_Unit_Hero_Invoker,M
21911,CDOTA_Unit_Hero_TemplarAssassin,M
21913,CDOTA_Unit_Hero_Earthshaker,M
21913,CDOTA_Unit_Hero_Earthshaker,M
21915,CDOTA_Unit_Hero_TemplarAssassin,M
21915,CDOTA_Unit_Hero_Invoker,M
21915,CDOTA_Unit_Hero_DarkWillow,S
21917,CDOTA_Unit_Hero_Skywrath_Mage,M
21917,CDOTA_Unit_Hero_DrowRanger,M
21919,CDOTA_Unit_Hero_Spectre,M
21921,CDOTA_Unit_Hero_Earthshaker,M
21921,CDOTA_Unit_Hero_Spectre,M
21921,CDOTA_Unit_Hero_Earthshaker,M
21921,CDOTA_Unit_Hero_TemplarAssassin,M
21923,CDOTA_Unit_Hero_Skywrath_Mage,M
21923,CDOTA_Unit_Hero_DarkWillow,M
21925,CDOTA_Unit_Hero_Abaddon,M
21925,CDOTA_Unit_Hero_TemplarAssassin,M
21925,CDOTA_Unit_Hero_Spectre,M
21927,CDOTA_Unit_Hero_Earthshaker,M
21927,CDOTA_Unit_Hero_Earthshaker,M
21927,CDOTA_Unit_Hero_DrowRanger,M
21927,CDOTA_Unit_Hero_Spectre,M
21929,CDOTA_Unit_Hero_DarkWillow,M
21931,CDOTA_Unit_Hero_Abaddon,M
21933,CDOTA_Unit_Hero_Earthshaker,M
21933,CDOTA_Unit_Hero_DarkWillow,M
21933,CDOTA_Unit_Hero_Spectre,M
21933,CDOTA_Unit_Hero_Spectre,M
21935,CDOTA_Unit_Hero_Skywrath_Mage,A
21935,CDOTA_Unit_Hero_DrowRanger,M
21937,CDOTA_Unit_Hero_Earthshaker,M
21937,CDOTA_Unit_Hero_Earthshaker,M
21939,CDOTA_Unit_Hero_Skywrath_Mage,A
21941,CDOTA_Unit_Hero_TemplarAssassin,M
21941,CDOTA_Unit_Hero_Earthshaker,M
21943,CDOTA_Unit_Hero_DrowRanger,M
21943,CDOTA_Unit_Hero_DarkWillow,M
21943,CDOTA_Unit_Hero_Spectre,M
21943,CDOTA_Unit_Hero_Spectre,M
21943,CDOTA_Unit_Hero_Skywrath_Mage,A
21947,CDOTA_Unit_Hero_Earthshaker,M
21947,CDOTA_Unit_Hero_Abaddon,M
21947,CDOTA_Unit_Hero_TemplarAssassin,M
21949,CDOTA_Unit_Hero_Skywrath_Mage,A
21949,CDOTA_Unit_Hero_Earthshaker,M
21949,CDOTA_Unit_Hero_DrowRanger,M
21949,CDOTA_Unit_Hero_DarkWillow,M
21951,CDOTA_Unit_Hero_Earthshaker,M
21953,CDOTA_Unit_Hero_TemplarAssassin,M
21955,CDOTA_Unit_Hero_Abaddon,M
21955,CDOTA_Unit_Hero_DarkWillow,M
21957,CDOTA_Unit_Hero_Earthshaker,M
21957,CDOTA_Unit_Hero_TemplarAssassin,M
21957,CDOTA_Unit_Hero_Earthshaker,M
21959,CDOTA_Unit_Hero_Abaddon,M
21961,CDOTA_Unit_Hero_DarkWillow,M
21961,CDOTA_Unit_Hero_TemplarAssassin,M
21965,CDOTA_Unit_Hero_Abaddon,A
21967,CDOTA_Unit_Hero_Earthshaker,M
21967,CDOTA_Unit_Hero_TemplarAssassin,M
21967,CDOTA_Unit_Hero_Earthshaker,M
21967,CDOTA_Unit_Hero_DarkWillow,M
21971,CDOTA_Unit_Hero_Earthshaker,M
21971,CDOTA_Unit_Hero_TemplarAssassin,M
21971,CDOTA_Unit_Hero_DrowRanger,M
21973,CDOTA_Unit_Hero_KeeperOfTheLight,M
21973,CDOTA_Unit_Hero_DarkWillow,M
21975,CDOTA_Unit_Hero_TemplarAssassin,M
21977,CDOTA_Unit_Hero_Earthshaker,M
21977,CDOTA_Unit_Hero_Earthshaker,M
21977,CDOTA_Unit_Hero_DarkWillow,M
21979,CDOTA_Unit_Hero_DrowRanger,M
21979,CDOTA_Unit_Hero_Earthshaker,M
21979,CDOTA_Unit_Hero_KeeperOfTheLight,M
21981,CDOTA_Unit_Hero_TemplarAssassin,M
21983,CDOTA_Unit_Hero_Spectre,M
21983,CDOTA_Unit_Hero_Spectre,M
21985,CDOTA_Unit_Hero_DrowRanger,M
21985,CDOTA_Unit_Hero_DarkWillow,M
21985,CDOTA_Unit_Hero_Earthshaker,M
21987,CDOTA_Unit_Hero_Earthshaker,M
21987,CDOTA_Unit_Hero_Spectre,M
21989,CDOTA_Unit_Hero_Earthshaker,M
21989,CDOTA_Unit_Hero_DrowRanger,M
21991,CDOTA_Unit_Hero_KeeperOfTheLight,M
21991,CDOTA_Unit_Hero_Spectre,M
21991,CDOTA_Unit_Hero_Spectre,M
21993,CDOTA_Unit_Hero_DrowRanger,M
21993,CDOTA_Unit_Hero_DarkWillow,M
21995,CDOTA_Unit_Hero_TemplarAssassin,M
21995,CDOTA_Unit_Hero_Earthshaker,M
21995,CDOTA_Unit_Hero_Earthshaker,M
21997,CDOTA_Unit_Hero_Spectre,M
21999,CDOTA_Unit_Hero_Spectre,M
22003,CDOTA_Unit_Hero_Earthshaker,M
22003,CDOTA_Unit_Hero_DrowRanger,A
22003,CDOTA_Unit_Hero_Spectre,M
22003,CDOTA_Unit_Hero_Spectre,M
22005,CDOTA_Unit_Hero_Earthshaker,M
22007,CDOTA_Unit_Hero_Spectre,M
22009,CDOTA_Unit_Hero_Spectre,M
22009,CDOTA_Unit_Hero_KeeperOfTheLight,M
22013,CDOTA_Unit_Hero_Earthshaker,M
22013,CDOTA_Unit_Hero_Earthshaker,M
22013,CDOTA_Unit_Hero_Spectre,M
22013,CDOTA_Unit_Hero_Spectre,M
22015,CDOTA_Unit_Hero_Earthshaker,M
22017,CDOTA_Unit_Hero_TemplarAssassin,M
22017,CDOTA_Unit_Hero_Spectre,A
22019,CDOTA_Unit_Hero_Spectre,A
22019,CDOTA_Unit_Hero_Earthshaker,M
22021,CDOTA_Unit_Hero_Earthshaker,M
22021,CDOTA_Unit_Hero_Invoker,M
22023,CDOTA_Unit_Hero_Earthshaker,M
22023,CDOTA_Unit_Hero_Spectre,A
22025,CDOTA_Unit_Hero_Void_Spirit,M
22025,CDOTA_Unit_Hero_DarkWillow,M
22025,CDOTA_Unit_Hero_Spectre,A
22027,CDOTA_Unit_Hero_TemplarAssassin,S
22029,CDOTA_Unit_Hero_Abaddon,M
22029,CDOTA_Unit_Hero_Spectre,A
22029,CDOTA_Unit_Hero_Spectre,A
22031,CDOTA_Unit_Hero_DarkWillow,M
22033,CDOTA_Unit_Hero_Earthshaker,M
22033,CDOTA_Unit_Hero_DrowRanger,M
22035,CDOTA_Unit_Hero_Earthshaker,M
22035,CDOTA_Unit_Hero_TemplarAssassin,M
22037,CDOTA_Unit_Hero_Spectre,M
22037,CDOTA_Unit_Hero_DarkWillow,M
22037,CDOTA_Unit_Hero_Spectre,M
22039,CDOTA_Unit_Hero_Abaddon,M
22039,CDOTA_Unit_Hero_TemplarAssassin,A
22039,CDOTA_Unit_Hero_DrowRanger,M
22041,CDOTA_Unit_Hero_Spectre,M
22041,CDOTA_Unit_Hero_Skywrath_Mage,M
22041,CDOTA_Unit_Hero_Spectre,M
22043,CDOTA_Unit_Hero_Earthshaker,M
22043,CDOTA_Unit_Hero_Earthshaker,M
22043,CDOTA_Unit_Hero_Void_Spirit,M
22043,CDOTA_Unit_Hero_TemplarAssassin,A
22043,CDOTA_Unit_Hero_DarkWillow,M
22045,CDOTA_Unit_Hero_Abaddon,M
22045,CDOTA_Unit_Hero_Earthshaker,M
22047,CDOTA_Unit_Hero_Skywrath_Mage,M
22047,CDOTA_Unit_Hero_DrowRanger,M
22047,CDOTA_Unit_Hero_Spectre,M
22047,CDOTA_Unit_Hero_Spectre,M
22049,CDOTA_Unit_Hero_Void_Spirit,M
22051,CDOTA_Unit_Hero_DarkWillow,M
22051,CDOTA_Unit_Hero_Skywrath_Mage,M
22051,CDOTA_Unit_Hero_DrowRanger,M
22053,CDOTA_Unit_Hero_Void_Spirit,M
22053,CDOTA_Unit_Hero_Abaddon,M
22053,CDOTA_Unit_Hero_Spectre,M
22053,CDOTA_Unit_Hero_Spectre,M
22053,CDOTA_Unit_Hero_Earthshaker,S
22055,CDOTA_Unit_Hero_DarkWillow,M
22057,CDOTA_Unit_Hero_DrowRanger,M
22057,CDOTA_Unit_Hero_Spectre,M
22059,CDOTA_Unit_Hero_Abaddon,M
22061,CDOTA_Unit_Hero_Skywrath_Mage,M
22061,CDOTA_Unit_Hero_DrowRanger,M
22061,CDOTA_Unit_Hero_DarkWillow,M
22061,CDOTA_Unit_Hero_Spectre,M
22061,CDOTA_Unit_Hero_Spectre,M
22065,CDOTA_Unit_Hero_Invoker,M
22067,CDOTA_Unit_Hero_DarkWillow,M
22067,CDOTA_Unit_Hero_Spectre,M
22067,CDOTA_Unit_Hero_Spectre,M
22069,CDOTA_Unit_Hero_Skywrath_Mage,M
22069,CDOTA_Unit_Hero_Void_Spirit,M
22069,CDOTA_Unit_Hero_DrowRanger,A
22071,CDOTA_Unit_Hero_Invoker,M
22071,CDOTA_Unit_Hero_Spectre,M
22071,CDOTA_Unit_Hero_Spectre,M
22071,CDOTA_Unit_Hero_KeeperOfTheLight,M
22071,CDOTA_Unit_Hero_TemplarAssassin,M
22071,CDOTA_Unit_Hero_DarkWillow,M
22073,CDOTA_Unit_Hero_Skywrath_Mage,M
22073,CDOTA_Unit_Hero_Void_Spirit,M
22073,CDOTA_Unit_Hero_Earthshaker,M
22073,CDOTA_Unit_Hero_Abaddon,M
22075,CDOTA_Unit_Hero_Earthshaker,M
22075,CDOTA_Unit_Hero_DarkWillow,M
22075,CDOTA_Unit_Hero_Spectre,M
22077,CDOTA_Unit_Hero_Earthshaker,M
22077,CDOTA_Unit_Hero_TemplarAssassin,M
22079,CDOTA_Unit_Hero_Earthshaker,S
22079,CDOTA_Unit_Hero_Abaddon,M
22081,CDOTA_Unit_Hero_Void_Spirit,M
22081,CDOTA_Unit_Hero_DarkWillow,M
22085,CDOTA_Unit_Hero_Skywrath_Mage,M
22085,CDOTA_Unit_Hero_TemplarAssassin,M
22087,CDOTA_Unit_Hero_DrowRanger,M
22087,CDOTA_Unit_Hero_KeeperOfTheLight,M
22087,CDOTA_Unit_Hero_Abaddon,M
22087,CDOTA_Unit_Hero_DarkWillow,M
22087,CDOTA_Unit_Hero_Spectre,A
22089,CDOTA_Unit_Hero_Spectre,A
22089,CDOTA_Unit_Hero_Earthshaker,M
22089,CDOTA_Unit_Hero_Earthshaker,M
22091,CDOTA_Unit_Hero_Skywrath_Mage,M
22091,CDOTA_Unit_Hero_DrowRanger,M
22093,CDOTA_Unit_Hero_Earthshaker,M
22093,CDOTA_Unit_Hero_Abaddon,M
22093,CDOTA_Unit_Hero_TemplarAssassin,M
22093,CDOTA_Unit_Hero_DarkWillow,M
22095,CDOTA_Unit_Hero_DrowRanger,M
22097,CDOTA_Unit_Hero_Skywrath_Mage,M
22097,CDOTA_Unit_Hero_Earthshaker,M
22099,CDOTA_Unit_Hero_KeeperOfTheLight,M
22099,CDOTA_Unit_Hero_TemplarAssassin,M
22099,CDOTA_Unit_Hero_Spectre,M
22099,CDOTA_Unit_Hero_Earthshaker,M
22099,CDOTA_Unit_Hero_DarkWillow,M
22099,CDOTA_Unit_Hero_Spectre,M
22103,CDOTA_Unit_Hero_Skywrath_Mage,M
22103,CDOTA_Unit_Hero_Abaddon,M
22103,CDOTA_Unit_Hero_KeeperOfTheLight,M
22103,CDOTA_Unit_Hero_TemplarAssassin,M
22103,CDOTA_Unit_Hero_Spectre,M
22105,CDOTA_Unit_Hero_Earthshaker,M
22105,CDOTA_Unit_Hero_Spectre,M
22105,CDOTA_Unit_Hero_Earthshaker,S
22107,CDOTA_Unit_Hero_Skywrath_Mage,M
22107,CDOTA_Unit_Hero_Abaddon,M
22109,CDOTA_Unit_Hero_KeeperOfTheLight,M
22111,CDOTA_Unit_Hero_DarkWillow,M
22111,CDOTA_Unit_Hero_Spectre,M
22113,CDOTA_Unit_Hero_TemplarAssassin,M
22113,CDOTA_Unit_Hero_Spectre,M
22115,CDOTA_Unit_Hero_Abaddon,M
22115,CDOTA_Unit_Hero_DarkWillow,M
22117,CDOTA_Unit_Hero_DrowRanger,M
22117,CDOTA_Unit_Hero_Spectre,M
22119,CDOTA_Unit_Hero_Spectre,M
22121,CDOTA_Unit_Hero_DrowRanger,M
22121,CDOTA_Unit_Hero_TemplarAssassin,M
22121,CDOTA_Unit_Hero_Spectre,M
22121,CDOTA_Unit_Hero_Earthshaker,M
22121,CDOTA_Unit_Hero_DarkWillow,M
22121,CDOTA_Unit_Hero_Spectre,M
22123,CDOTA_Unit_Hero_Earthshaker,M
22123,CDOTA_Unit_Hero_KeeperOfTheLight,S
22125,CDOTA_Unit_Hero_Abaddon,M
22125,CDOTA_Unit_Hero_Spectre,A
22127,CDOTA_Unit_Hero_Earthshaker,M
22127,CDOTA_Unit_Hero_DrowRanger,M
22127,CDOTA_Unit_Hero_TemplarAssassin,M
22127,CDOTA_Unit_Hero_Spectre,A
22127,CDOTA_Unit_Hero_DarkWillow,M
22129,CDOTA_Unit_Hero_Earthshaker,M
22131,CDOTA_Unit_Hero_Skywrath_Mage,M
22131,CDOTA_Unit_Hero_Abaddon,M
22133,CDOTA_Unit_Hero_DarkWillow,M
22133,CDOTA_Unit_Hero_Earthshaker,M
22137,CDOTA_Unit_Hero_Earthshaker,M
22139,CDOTA_Unit_Hero_DrowRanger,M
22139,CDOTA_Unit_Hero_DarkWillow,M
22139,CDOTA_Unit_Hero_Earthshaker,S
22141,CDOTA_Unit_Hero_Abaddon,M
22143,CDOTA_Unit_Hero_TemplarAssassin,M
22143,CDOTA_Unit_Hero_DarkWillow,M
22145,CDOTA_Unit_Hero_Void_Spirit,M
22145,CDOTA_Unit_Hero_DrowRanger,M
22147,CDOTA_Unit_Hero_Abaddon,M
