Tick,Hero,Action
23020,CDOTA_Unit_Hero_EmberSpirit,M
23022,CDOTA_Unit_Hero_EmberSpirit,M
23022,CDOTA_Unit_Hero_PhantomAssassin,S
23024,CDOTA_Unit_Hero_WitchDoctor,A
23024,CDOTA_Unit_Hero_EmberSpirit,M
23026,CDOTA_Unit_Hero_EmberSpirit,M
23026,CDOTA_Unit_Hero_Abaddon,M
23026,CDOTA_Unit_Hero_Nyx_Assassin,M
23026,CDOTA_Unit_Hero_Clinkz,M
23028,CDOTA_Unit_Hero_EmberSpirit,M
23028,CDOTA_Unit_Hero_Magnataur,M
23028,CDOTA_Unit_Hero_Enigma,M
23030,CDOTA_Unit_Hero_EmberSpirit,M
23030,CDOTA_Unit_Hero_Life_Stealer,M
23030,CDOTA_Unit_Hero_Enigma,M
23032,CDOTA_Unit_Hero_Abaddon,M
23032,CDOTA_Unit_Hero_Magnataur,M
23034,CDOTA_Unit_Hero_Clinkz,M
23034,CDOTA_Unit_Hero_Life_Stealer,M
23034,CDOTA_Unit_Hero_Rubick,M
23036,CDOTA_Unit_Hero_PhantomAssassin,M
23036,CDOTA_Unit_Hero_Magnataur,M
23038,CDOTA_Unit_Hero_PhantomAssassin,M
23038,CDOTA_Unit_Hero_Nyx_Assassin,M
23038,CDOTA_Unit_Hero_Life_Stealer,M
23038,CDOTA_Unit_Hero_Enigma,M
23038,CDOTA_Unit_Hero_WitchDoctor,A
23038,CDOTA_Unit_Hero_Rubick,M
23040,CDOTA_Unit_Hero_Clinkz,M
23040,CDOTA_Unit_Hero_Enigma,M
23040,CDOTA_Unit_Hero_EmberSpirit,M
23042,CDOTA_Unit_Hero_EmberSpirit,M
23042,CDOTA_Unit_Hero_Nyx_Assassin,M
23042,CDOTA_Unit_Hero_PhantomAssassin,M
23044,CDOTA_Unit_Hero_WitchDoctor,M
23044,CDOTA_Unit_Hero_Life_Stealer,A
23044,CDOTA_Unit_Hero_Enigma,M
23044,CDOTA_Unit_Hero_Enigma,M
23044,CDOTA_Unit_Hero_EmberSpirit,M
23044,CDOTA_Unit_Hero_Magnataur,M
23046,CDOTA_Unit_Hero_Clinkz,M
23046,CDOTA_Unit_Hero_EmberSpirit,M
23046,CDOTA_Unit_Hero_PhantomAssassin,M
23048,CDOTA_Unit_Hero_Nyx_Assassin,M
23050,CDOTA_Unit_Hero_EmberSpirit,M
23050,CDOTA_Unit_Hero_PhantomAssassin,M
23050,CDOTA_Unit_Hero_Magnataur,M
23050,CDOTA_Unit_Hero_EmberSpirit,A
23050,CDOTA_Unit_Hero_Enigma,M
23052,CDOTA_Unit_Hero_Enigma,M
23052,CDOTA_Unit_Hero_Rubick,M
23052,CDOTA_Unit_Hero_Clinkz,M
23054,CDOTA_Unit_Hero_PhantomAssassin,M
23054,CDOTA_Unit_Hero_Nyx_Assassin,M
23054,CDOTA_Unit_Hero_EmberSpirit,A
23054,CDOTA_Unit_Hero_EmberSpirit,A
23054,CDOTA_Unit_Hero_Magnataur,M
23056,CDOTA_Unit_Hero_PhantomAssassin,M
23056,CDOTA_Unit_Hero_Enigma,M
23058,CDOTA_Unit_Hero_Clinkz,M
23058,CDOTA_Unit_Hero_Magnataur,M
23058,CDOTA_Unit_Hero_Enigma,M
23058,CDOTA_Unit_Hero_Rubick,M
23060,CDOTA_Unit_Hero_EmberSpirit,A
23060,CDOTA_Unit_Hero_Life_Stealer,M
23060,CDOTA_Unit_Hero_EmberSpirit,M
23062,CDOTA_Unit_Hero_PhantomAssassin,M
23062,CDOTA_Unit_Hero_Nyx_Assassin,M
23062,CDOTA_Unit_Hero_Magnataur,M
23062,CDOTA_Unit_Hero_Rubick,M
23064,CDOTA_Unit_Hero_WitchDoctor,A
23064,CDOTA_Unit_Hero_PhantomAssassin,M
23064,CDOTA_Unit_Hero_Life_Stealer,M
23066,CDOTA_Unit_Hero_EmberSpirit,M
23066,CDOTA_Unit_Hero_EmberSpirit,M
23066,CDOTA_Unit_Hero_Abaddon,M
23068,CDOTA_Unit_Hero_WitchDoctor,A
23068,CDOTA_Unit_Hero_Nyx_Assassin,M
23068,CDOTA_Unit_Hero_PhantomAssassin,M
23068,CDOTA_Unit_Hero_Enigma,A
23070,CDOTA_Unit_Hero_Life_Stealer,M
23072,CDOTA_Unit_Hero_Abaddon,M
23072,CDOTA_Unit_Hero_PhantomAssassin,M
23072,CDOTA_Unit_Hero_Life_Stealer,M
23074,CDOTA_Unit_Hero_Nyx_Assassin,M
23074,CDOTA_Unit_Hero_Magnataur,S
23076,CDOTA_Unit_Hero_PhantomAssassin,M
23076,CDOTA_Unit_Hero_Rubick,M
23076,CDOTA_Unit_Hero_EmberSpirit,M
23076,CDOTA_Unit_Hero_EmberSpirit,M
23078,CDOTA_Unit_Hero_Life_Stealer,M
23078,CDOTA_Unit_Hero_Abaddon,M
23078,CDOTA_Unit_Hero_Nyx_Assassin,M
23080,CDOTA_Unit_Hero_PhantomAssassin,M
23080,CDOTA_Unit_Hero_Rubick,M
23082,CDOTA_Unit_Hero_EmberSpirit,M
23082,CDOTA_Unit_Hero_EmberSpirit,M
23084,CDOTA_Unit_Hero_Clinkz,M
23084,CDOTA_Unit_Hero_PhantomAssassin,M
23086,CDOTA_Unit_Hero_EmberSpirit,M
23086,CDOTA_Unit_Hero_WitchDoctor,M
23086,CDOTA_Unit_Hero_EmberSpirit,M
23086,CDOTA_Unit_Hero_PhantomAssassin,M
23086,CDOTA_Unit_Hero_Magnataur,M
23090,CDOTA_Unit_Hero_Clinkz,M
23090,CDOTA_Unit_Hero_EmberSpirit,A
23090,CDOTA_Unit_Hero_Abaddon,M
23090,CDOTA_Unit_Hero_EmberSpirit,A
23092,CDOTA_Unit_Hero_PhantomAssassin,M
23092,CDOTA_Unit_Hero_Nyx_Assassin,M
23092,CDOTA_Unit_Hero_Magnataur,M
23092,CDOTA_Unit_Hero_Enigma,M
23092,CDOTA_Unit_Hero_Enigma,M
23094,CDOTA_Unit_Hero_EmberSpirit,A
23094,CDOTA_Unit_Hero_PhantomAssassin,M
23094,CDOTA_Unit_Hero_Abaddon,M
23094,CDOTA_Unit_Hero_Life_Stealer,M
23096,CDOTA_Unit_Hero_Clinkz,M
23096,CDOTA_Unit_Hero_EmberSpirit,A
23096,CDOTA_Unit_Hero_Magnataur,M
23096,CDOTA_Unit_Hero_Enigma,M
23098,CDOTA_Unit_Hero_PhantomAssassin,M
23098,CDOTA_Unit_Hero_Enigma,M
23098,CDOTA_Unit_Hero_Life_Stealer,M
23100,CDOTA_Unit_Hero_WitchDoctor,A
23100,CDOTA_Unit_Hero_Nyx_Assassin,M
23100,CDOTA_Unit_Hero_Rubick,M
23100,CDOTA_Unit_Hero_Clinkz,M
23102,CDOTA_Unit_Hero_PhantomAssassin,M
23102,CDOTA_Unit_Hero_Enigma,M
23104,CDOTA_Unit_Hero_Enigma,M
23104,CDOTA_Unit_Hero_Rubick,M
23104,CDOTA_Unit_Hero_Nyx_Assassin,M
23104,CDOTA_Unit_Hero_Life_Stealer,M
23106,CDOTA_Unit_Hero_Magnataur,M
23106,CDOTA_Unit_Hero_PhantomAssassin,M
23108,CDOTA_Unit_Hero_Rubick,M
23108,CDOTA_Unit_Hero_EmberSpirit,M
23108,CDOTA_Unit_Hero_Enigma,M
23108,CDOTA_Unit_Hero_Enigma,M
23110,CDOTA_Unit_Hero_EmberSpirit,M
23110,CDOTA_Unit_Hero_PhantomAssassin,M
23110,CDOTA_Unit_Hero_Life_Stealer,M
23110,CDOTA_Unit_Hero_Magnataur,M
23112,CDOTA_Unit_Hero_Abaddon,M
23114,CDOTA_Unit_Hero_WitchDoctor,M
23114,CDOTA_Unit_Hero_PhantomAssassin,M
23114,CDOTA_Unit_Hero_Life_Stealer,M
23114,CDOTA_Unit_Hero_Enigma,M
23114,CDOTA_Unit_Hero_Magnataur,M
23116,CDOTA_Unit_Hero_EmberSpirit,A
23116,CDOTA_Unit_Hero_Enigma,M
23116,CDOTA_Unit_Hero_Abaddon,M
23116,CDOTA_Unit_Hero_PhantomAssassin,M
23118,CDOTA_Unit_Hero_EmberSpirit,A
23120,CDOTA_Unit_Hero_WitchDoctor,M
23120,CDOTA_Unit_Hero_EmberSpirit,A
23120,CDOTA_Unit_Hero_Life_Stealer,M
23120,CDOTA_Unit_Hero_Magnataur,M
23122,CDOTA_Unit_Hero_EmberSpirit,A
23122,CDOTA_Unit_Hero_PhantomAssassin,M
23124,CDOTA_Unit_Hero_EmberSpirit,A
23124,CDOTA_Unit_Hero_Magnataur,M
23124,CDOTA_Unit_Hero_Clinkz,M
23124,CDOTA_Unit_Hero_EmberSpirit,A
23124,CDOTA_Unit_Hero_Abaddon,M
23126,CDOTA_Unit_Hero_Nyx_Assassin,M
23126,CDOTA_Unit_Hero_Rubick,M
23128,CDOTA_Unit_Hero_Life_Stealer,M
23128,CDOTA_Unit_Hero_Magnataur,M
23130,CDOTA_Unit_Hero_Rubick,M
23130,CDOTA_Unit_Hero_Abaddon,M
23132,CDOTA_Unit_Hero_Clinkz,M
23132,CDOTA_Unit_Hero_Nyx_Assassin,M
23132,CDOTA_Unit_Hero_Magnataur,M
23134,CDOTA_Unit_Hero_Life_Stealer,M
23134,CDOTA_Unit_Hero_Rubick,M
23136,CDOTA_Unit_Hero_Abaddon,M
23136,CDOTA_Unit_Hero_WitchDoctor,A
23136,CDOTA_Unit_Hero_PhantomAssassin,M
23138,CDOTA_Unit_Hero_Clinkz,M
23138,CDOTA_Unit_Hero_PhantomAssassin,M
23138,CDOTA_Unit_Hero_Life_Stealer,M
23138,CDOTA_Unit_Hero_Enigma,A
23138,CDOTA_Unit_Hero_Rubick,M
23140,CDOTA_Unit_Hero_PhantomAssassin,M
23142,CDOTA_Unit_Hero_WitchDoctor,A
23142,CDOTA_Unit_Hero_EmberSpirit,M
23142,CDOTA_Unit_Hero_Rubick,M
23142,CDOTA_Unit_Hero_EmberSpirit,M
23142,CDOTA_Unit_Hero_Life_Stealer,M
23144,CDOTA_Unit_Hero_PhantomAssassin,M
23144,CDOTA_Unit_Hero_Magnataur,M
23146,CDOTA_Unit_Hero_Clinkz,M
23146,CDOTA_Unit_Hero_Enigma,M
23148,CDOTA_Unit_Hero_PhantomAssassin,M
23148,CDOTA_Unit_Hero_Enigma,M
23148,CDOTA_Unit_Hero_Magnataur,M
23150,CDOTA_Unit_Hero_EmberSpirit,A
23150,CDOTA_Unit_Hero_EmberSpirit,A
23150,CDOTA_Unit_Hero_Life_Stealer,A
23150,CDOTA_Unit_Hero_Enigma,M
23152,CDOTA_Unit_Hero_PhantomAssassin,M
23152,CDOTA_Unit_Hero_Enigma,M
23152,CDOTA_Unit_Hero_Rubick,M
23154,CDOTA_Unit_Hero_EmberSpirit,A
23154,CDOTA_Unit_Hero_PhantomAssassin,M
23154,CDOTA_Unit_Hero_Magnataur,M
23154,CDOTA_Unit_Hero_Clinkz,M
23154,CDOTA_Unit_Hero_EmberSpirit,A
23156,CDOTA_Unit_Hero_Abaddon,M
23156,CDOTA_Unit_Hero_Enigma,A
23156,CDOTA_Unit_Hero_Enigma,A
23158,CDOTA_Unit_Hero_Nyx_Assassin,M
23158,CDOTA_Unit_Hero_Magnataur,M
23158,CDOTA_Unit_Hero_EmberSpirit,A
23158,CDOTA_Unit_Hero_PhantomAssassin,M
23160,CDOTA_Unit_Hero_Clinkz,M
23160,CDOTA_Unit_Hero_EmberSpirit,A
23160,CDOTA_Unit_Hero_Enigma,M
23162,CDOTA_Unit_Hero_Abaddon,M
23162,CDOTA_Unit_Hero_PhantomAssassin,M
23162,CDOTA_Unit_Hero_Nyx_Assassin,M
23162,CDOTA_Unit_Hero_Magnataur,M
23162,CDOTA_Unit_Hero_Enigma,M
23162,CDOTA_Unit_Hero_Rubick,M
23166,CDOTA_Unit_Hero_WitchDoctor,M
23166,CDOTA_Unit_Hero_PhantomAssassin,M
23166,CDOTA_Unit_Hero_Abaddon,M
23166,CDOTA_Unit_Hero_Enigma,A
23166,CDOTA_Unit_Hero_Rubick,M
23168,CDOTA_Unit_Hero_Nyx_Assassin,M
23168,CDOTA_Unit_Hero_Magnataur,M
23168,CDOTA_Unit_Hero_PhantomAssassin,M
23170,CDOTA_Unit_Hero_Rubick,M
23172,CDOTA_Unit_Hero_Magnataur,M
23172,CDOTA_Unit_Hero_Abaddon,M
23174,CDOTA_Unit_Hero_PhantomAssassin,M
23174,CDOTA_Unit_Hero_Rubick,M
23176,CDOTA_Unit_Hero_Magnataur,M
23176,CDOTA_Unit_Hero_PhantomAssassin,M
23176,CDOTA_Unit_Hero_Nyx_Assassin,M
23176,CDOTA_Unit_Hero_Rubick,M
23178,CDOTA_Unit_Hero_EmberSpirit,M
23178,CDOTA_Unit_Hero_Clinkz,M
23178,CDOTA_Unit_Hero_EmberSpirit,M
23180,CDOTA_Unit_Hero_Rubick,M
23182,CDOTA_Unit_Hero_Nyx_Assassin,M
23184,CDOTA_Unit_Hero_EmberSpirit,M
23184,CDOTA_Unit_Hero_EmberSpirit,M
23184,CDOTA_Unit_Hero_Enigma,M
23184,CDOTA_Unit_Hero_Clinkz,M
23184,CDOTA_Unit_Hero_WitchDoctor,M
23184,CDOTA_Unit_Hero_PhantomAssassin,M
23184,CDOTA_Unit_Hero_Enigma,M
23186,CDOTA_Unit_Hero_PhantomAssassin,M
23186,CDOTA_Unit_Hero_Life_Stealer,M
23186,CDOTA_Unit_Hero_Magnataur,M
23186,CDOTA_Unit_Hero_Abaddon,M
23188,CDOTA_Unit_Hero_Enigma,M
23190,CDOTA_Unit_Hero_Enigma,M
23190,CDOTA_Unit_Hero_PhantomAssassin,M
23190,CDOTA_Unit_Hero_Magnataur,M
23192,CDOTA_Unit_Hero_Life_Stealer,A
23194,CDOTA_Unit_Hero_Clinkz,A
23194,CDOTA_Unit_Hero_PhantomAssassin,M
23194,CDOTA_Unit_Hero_Life_Stealer,A
23194,CDOTA_Unit_Hero_Magnataur,M
23194,CDOTA_Unit_Hero_Enigma,M
23194,CDOTA_Unit_Hero_Enigma,M
23196,CDOTA_Unit_Hero_PhantomAssassin,M
23198,CDOTA_Unit_Hero_EmberSpirit,M
23198,CDOTA_Unit_Hero_Magnataur,M
23200,CDOTA_Unit_Hero_EmberSpirit,M
23200,CDOTA_Unit_Hero_PhantomAssassin,M
23200,CDOTA_Unit_Hero_Enigma,M
23200,CDOTA_Unit_Hero_Clinkz,A
23200,CDOTA_Unit_Hero_Enigma,M
23202,CDOTA_Unit_Hero_Abaddon,M
23202,CDOTA_Unit_Hero_Nyx_Assassin,M
23202,CDOTA_Unit_Hero_EmberSpirit,M
23204,CDOTA_Unit_Hero_EmberSpirit,M
23204,CDOTA_Unit_Hero_PhantomAssassin,A
23206,CDOTA_Unit_Hero_Enigma,M
23206,CDOTA_Unit_Hero_Enigma,M
23208,CDOTA_Unit_Hero_PhantomAssassin,M
23208,CDOTA_Unit_Hero_Clinkz,A
23208,CDOTA_Unit_Hero_EmberSpirit,A
23208,CDOTA_Unit_Hero_Nyx_Assassin,M
23208,CDOTA_Unit_Hero_Rubick,A
23210,CDOTA_Unit_Hero_EmberSpirit,A
23210,CDOTA_Unit_Hero_Abaddon,M
23212,CDOTA_Unit_Hero_PhantomAssassin,M
23212,CDOTA_Unit_Hero_EmberSpirit,A
23212,CDOTA_Unit_Hero_Life_Stealer,M
23214,CDOTA_Unit_Hero_EmberSpirit,A
23214,CDOTA_Unit_Hero_Nyx_Assassin,M
23214,CDOTA_Unit_Hero_PhantomAssassin,A
23216,CDOTA_Unit_Hero_Abaddon,M
23216,CDOTA_Unit_Hero_EmberSpirit,A
23218,CDOTA_Unit_Hero_PhantomAssassin,M
23218,CDOTA_Unit_Hero_Nyx_Assassin,M
23218,CDOTA_Unit_Hero_EmberSpirit,A
23220,CDOTA_Unit_Hero_Life_Stealer,A
23220,CDOTA_Unit_Hero_Enigma,M
23222,CDOTA_Unit_Hero_PhantomAssassin,M
23222,CDOTA_Unit_Hero_Enigma,M
23224,CDOTA_Unit_Hero_Life_Stealer,A
23224,CDOTA_Unit_Hero_Magnataur,M
23224,CDOTA_Unit_Hero_Rubick,M
23226,CDOTA_Unit_Hero_Enigma,M
23226,CDOTA_Unit_Hero_Abaddon,M
23226,CDOTA_Unit_Hero_PhantomAssassin,M
23226,CDOTA_Unit_Hero_Nyx_Assassin,M
23226,CDOTA_Unit_Hero_Enigma,M
23228,CDOTA_Unit_Hero_EmberSpirit,M
23228,CDOTA_Unit_Hero_Rubick,M
23228,CDOTA_Unit_Hero_EmberSpirit,M
23228,CDOTA_Unit_Hero_PhantomAssassin,M
23228,CDOTA_Unit_Hero_Magnataur,M
23232,CDOTA_Unit_Hero_Enigma,A
23232,CDOTA_Unit_Hero_Rubick,M
23232,CDOTA_Unit_Hero_WitchDoctor,M
23232,CDOTA_Unit_Hero_PhantomAssassin,M
23232,CDOTA_Unit_Hero_Magnataur,M
23234,CDOTA_Unit_Hero_Clinkz,M
23234,CDOTA_Unit_Hero_Abaddon,M
23236,CDOTA_Unit_Hero_Nyx_Assassin,M
23236,CDOTA_Unit_Hero_Rubick,M
23238,CDOTA_Unit_Hero_PhantomAssassin,M
23238,CDOTA_Unit_Hero_Magnataur,M
23240,CDOTA_Unit_Hero_EmberSpirit,A
23240,CDOTA_Unit_Hero_Nyx_Assassin,M
23240,CDOTA_Unit_Hero_Life_Stealer,M
23240,CDOTA_Unit_Hero_EmberSpirit,A
23240,CDOTA_Unit_Hero_Abaddon,M
23240,CDOTA_Unit_Hero_PhantomAssassin,M
23242,CDOTA_Unit_Hero_Rubick,M
23244,CDOTA_Unit_Hero_EmberSpirit,A
23244,CDOTA_Unit_Hero_Magnataur,M
23244,CDOTA_Unit_Hero_Clinkz,A
23244,CDOTA_Unit_Hero_PhantomAssassin,M
23246,CDOTA_Unit_Hero_EmberSpirit,A
23246,CDOTA_Unit_Hero_Enigma,M
23246,CDOTA_Unit_Hero_Rubick,M
23246,CDOTA_Unit_Hero_Abaddon,M
23246,CDOTA_Unit_Hero_Life_Stealer,A
23248,CDOTA_Unit_Hero_EmberSpirit,A
23248,CDOTA_Unit_Hero_PhantomAssassin,M
23248,CDOTA_Unit_Hero_Enigma,M
23248,CDOTA_Unit_Hero_WitchDoctor,M
23248,CDOTA_Unit_Hero_EmberSpirit,A
23248,CDOTA_Unit_Hero_Magnataur,M
23250,CDOTA_Unit_Hero_Clinkz,A
23252,CDOTA_Unit_Hero_Enigma,M
23252,CDOTA_Unit_Hero_EmberSpirit,A
23252,CDOTA_Unit_Hero_Abaddon,M
23252,CDOTA_Unit_Hero_PhantomAssassin,M
23254,CDOTA_Unit_Hero_EmberSpirit,A
23254,CDOTA_Unit_Hero_Magnataur,M
23254,CDOTA_Unit_Hero_Enigma,M
23254,CDOTA_Unit_Hero_WitchDoctor,M
23254,CDOTA_Unit_Hero_Rubick,M
23256,CDOTA_Unit_Hero_EmberSpirit,A
23258,CDOTA_Unit_Hero_EmberSpirit,A
23258,CDOTA_Unit_Hero_Abaddon,M
23258,CDOTA_Unit_Hero_Magnataur,M
23258,CDOTA_Unit_Hero_Rubick,M
23258,CDOTA_Unit_Hero_Enigma,M
23258,CDOTA_Unit_Hero_Enigma,M
23260,CDOTA_Unit_Hero_WitchDoctor,M
23262,CDOTA_Unit_Hero_EmberSpirit,A
23262,CDOTA_Unit_Hero_EmberSpirit,A
23262,CDOTA_Unit_Hero_Rubick,M
23262,CDOTA_Unit_Hero_Abaddon,M
23262,CDOTA_Unit_Hero_Magnataur,M
23262,CDOTA_Unit_Hero_Enigma,M
23264,CDOTA_Unit_Hero_Enigma,M
23266,CDOTA_Unit_Hero_Rubick,M
23266,CDOTA_Unit_Hero_Nyx_Assassin,M
23268,CDOTA_Unit_Hero_WitchDoctor,M
23268,CDOTA_Unit_Hero_Abaddon,M
23268,CDOTA_Unit_Hero_Magnataur,M
23268,CDOTA_Unit_Hero_Enigma,M
23270,CDOTA_Unit_Hero_Clinkz,M
23270,CDOTA_Unit_Hero_Enigma,M
23272,CDOTA_Unit_Hero_EmberSpirit,M
23272,CDOTA_Unit_Hero_Magnataur,M
23272,CDOTA_Unit_Hero_Rubick,M
23274,CDOTA_Unit_Hero_Abaddon,M
23274,CDOTA_Unit_Hero_EmberSpirit,M
23276,CDOTA_Unit_Hero_Life_Stealer,A
23276,CDOTA_Unit_Hero_EmberSpirit,M
23276,CDOTA_Unit_Hero_Enigma,A
23276,CDOTA_Unit_Hero_Rubick,M
23278,CDOTA_Unit_Hero_EmberSpirit,M
23278,CDOTA_Unit_Hero_Magnataur,M
23278,CDOTA_Unit_Hero_Abaddon,M
23280,CDOTA_Unit_Hero_Life_Stealer,A
23282,CDOTA_Unit_Hero_Magnataur,M
23284,CDOTA_Unit_Hero_WitchDoctor,M
23284,CDOTA_Unit_Hero_PhantomAssassin,M
23284,CDOTA_Unit_Hero_PhantomAssassin,M
23284,CDOTA_Unit_Hero_EmberSpirit,S
23284,CDOTA_Unit_Hero_Abaddon,M
23284,CDOTA_Unit_Hero_Rubick,M
23288,CDOTA_Unit_Hero_Magnataur,M
23288,CDOTA_Unit_Hero_Rubick,M
23288,CDOTA_Unit_Hero_Clinkz,A
23288,CDOTA_Unit_Hero_PhantomAssassin,M
23290,CDOTA_Unit_Hero_Abaddon,M
23290,CDOTA_Unit_Hero_EmberSpirit,M
23292,CDOTA_Unit_Hero_EmberSpirit,M
23292,CDOTA_Unit_Hero_PhantomAssassin,M
23292,CDOTA_Unit_Hero_Magnataur,M
23292,CDOTA_Unit_Hero_Nyx_Assassin,M
23294,CDOTA_Unit_Hero_PhantomAssassin,M
23294,CDOTA_Unit_Hero_PhantomAssassin,M
23296,CDOTA_Unit_Hero_WitchDoctor,A
23296,CDOTA_Unit_Hero_EmberSpirit,M
23296,CDOTA_Unit_Hero_Abaddon,M
23296,CDOTA_Unit_Hero_Nyx_Assassin,M
23298,CDOTA_Unit_Hero_EmberSpirit,M
23298,CDOTA_Unit_Hero_Enigma,M
23300,CDOTA_Unit_Hero_PhantomAssassin,A
23300,CDOTA_Unit_Hero_PhantomAssassin,A
23300,CDOTA_Unit_Hero_Enigma,M
23300,CDOTA_Unit_Hero_EmberSpirit,A
23300,CDOTA_Unit_Hero_Nyx_Assassin,M
23302,CDOTA_Unit_Hero_Clinkz,M
23302,CDOTA_Unit_Hero_EmberSpirit,A
23302,CDOTA_Unit_Hero_Abaddon,M
23302,CDOTA_Unit_Hero_Magnataur,M
23304,CDOTA_Unit_Hero_PhantomAssassin,M
23304,CDOTA_Unit_Hero_Life_Stealer,A
23304,CDOTA_Unit_Hero_Enigma,M
23304,CDOTA_Unit_Hero_Enigma,M
23304,CDOTA_Unit_Hero_EmberSpirit,M
23304,CDOTA_Unit_Hero_PhantomAssassin,M
23306,CDOTA_Unit_Hero_EmberSpirit,M
23306,CDOTA_Unit_Hero_Magnataur,A
23308,CDOTA_Unit_Hero_Abaddon,M
23308,CDOTA_Unit_Hero_Clinkz,A
23308,CDOTA_Unit_Hero_PhantomAssassin,M
23308,CDOTA_Unit_Hero_Life_Stealer,A
23308,CDOTA_Unit_Hero_Enigma,M
23310,CDOTA_Unit_Hero_EmberSpirit,M
23310,CDOTA_Unit_Hero_PhantomAssassin,M
23310,CDOTA_Unit_Hero_Rubick,M
23310,CDOTA_Unit_Hero_EmberSpirit,M
23310,CDOTA_Unit_Hero_Enigma,M
23312,CDOTA_Unit_Hero_Nyx_Assassin,M
23312,CDOTA_Unit_Hero_PhantomAssassin,M
23314,CDOTA_Unit_Hero_Clinkz,A
23314,CDOTA_Unit_Hero_EmberSpirit,M
23314,CDOTA_Unit_Hero_Abaddon,M
23314,CDOTA_Unit_Hero_Enigma,M
23314,CDOTA_Unit_Hero_Rubick,M
23314,CDOTA_Unit_Hero_EmberSpirit,M
23314,CDOTA_Unit_Hero_Magnataur,M
23314,CDOTA_Unit_Hero_Enigma,M
23316,CDOTA_Unit_Hero_WitchDoctor,M
23316,CDOTA_Unit_Hero_PhantomAssassin,M
23316,CDOTA_Unit_Hero_Nyx_Assassin,M
23318,CDOTA_Unit_Hero_Rubick,M
23318,CDOTA_Unit_Hero_Abaddon,M
23318,CDOTA_Unit_Hero_PhantomAssassin,M
23318,CDOTA_Unit_Hero_Magnataur,M
23320,CDOTA_Unit_Hero_Enigma,A
23320,CDOTA_Unit_Hero_EmberSpirit,M
23320,CDOTA_Unit_Hero_Nyx_Assassin,M
23322,CDOTA_Unit_Hero_EmberSpirit,M
23322,CDOTA_Unit_Hero_PhantomAssassin,M
23322,CDOTA_Unit_Hero_Magnataur,M
23322,CDOTA_Unit_Hero_Rubick,M
23324,CDOTA_Unit_Hero_WitchDoctor,M
23324,CDOTA_Unit_Hero_EmberSpirit,M
23326,CDOTA_Unit_Hero_EmberSpirit,M
23328,CDOTA_Unit_Hero_Abaddon,M
23328,CDOTA_Unit_Hero_PhantomAssassin,M
23328,CDOTA_Unit_Hero_Life_Stealer,M
23330,CDOTA_Unit_Hero_Clinkz,S
23330,CDOTA_Unit_Hero_EmberSpirit,M
23330,CDOTA_Unit_Hero_EmberSpirit,M
23330,CDOTA_Unit_Hero_PhantomAssassin,M
23332,CDOTA_Unit_Hero_Magnataur,M
23334,CDOTA_Unit_Hero_EmberSpirit,M
23334,CDOTA_Unit_Hero_Abaddon,M
23334,CDOTA_Unit_Hero_EmberSpirit,M
23334,CDOTA_Unit_Hero_PhantomAssassin,M
23336,CDOTA_Unit_Hero_Life_Stealer,A
23336,CDOTA_Unit_Hero_Magnataur,M
23338,CDOTA_Unit_Hero_Abaddon,M
23338,CDOTA_Unit_Hero_Enigma,M
23338,CDOTA_Unit_Hero_Enigma,M
23338,CDOTA_Unit_Hero_PhantomAssassin,M
23340,CDOTA_Unit_Hero_Magnataur,M
23340,CDOTA_Unit_Hero_Rubick,M
23340,CDOTA_Unit_Hero_Life_Stealer,A
23342,CDOTA_Unit_Hero_PhantomAssassin,M
23342,CDOTA_Unit_Hero_Nyx_Assassin,M
23344,CDOTA_Unit_Hero_Enigma,M
23344,CDOTA_Unit_Hero_Enigma,M
23344,CDOTA_Unit_Hero_Rubick,M
23344,CDOTA_Unit_Hero_EmberSpirit,M
23344,CDOTA_Unit_Hero_EmberSpirit,M
23344,CDOTA_Unit_Hero_Abaddon,M
23346,CDOTA_Unit_Hero_PhantomAssassin,M
23348,CDOTA_Unit_Hero_EmberSpirit,M
23348,CDOTA_Unit_Hero_Nyx_Assassin,M
23348,CDOTA_Unit_Hero_Enigma,M
23348,CDOTA_Unit_Hero_Rubick,M
23348,CDOTA_Unit_Hero_WitchDoctor,M
23348,CDOTA_Unit_Hero_EmberSpirit,M
23348,CDOTA_Unit_Hero_Enigma,M
23350,CDOTA_Unit_Hero_PhantomAssassin,M
23350,CDOTA_Unit_Hero_Magnataur,M
23350,CDOTA_Unit_Hero_Abaddon,M
23352,CDOTA_Unit_Hero_Rubick,M
23354,CDOTA_Unit_Hero_WitchDoctor,M
23354,CDOTA_Unit_Hero_EmberSpirit,M
23354,CDOTA_Unit_Hero_PhantomAssassin,M
23354,CDOTA_Unit_Hero_Magnataur,M
23354,CDOTA_Unit_Hero_EmberSpirit,M
23356,CDOTA_Unit_Hero_Abaddon,M
23356,CDOTA_Unit_Hero_PhantomAssassin,M
23358,CDOTA_Unit_Hero_EmberSpirit,M
23358,CDOTA_Unit_Hero_EmberSpirit,M
23358,CDOTA_Unit_Hero_Enigma,M
23358,CDOTA_Unit_Hero_Enigma,M
23362,CDOTA_Unit_Hero_Abaddon,M
23362,CDOTA_Unit_Hero_WitchDoctor,M
23362,CDOTA_Unit_Hero_EmberSpirit,M
23364,CDOTA_Unit_Hero_EmberSpirit,M
23364,CDOTA_Unit_Hero_Magnataur,M
