Tick,Hero,Action
17141,CDOTA_Unit_Hero_EarthSpirit,A
17143,CDOTA_Unit_Hero_Lion,M
17143,CDOTA_Unit_Hero_Jakiro,M
17145,CDOTA_Unit_Hero_Juggernaut,M
17147,CDOTA_Unit_Hero_Abaddon,M
17147,CDOTA_Unit_Hero_PhantomAssassin,M
17147,CDOTA_Unit_Hero_Lion,M
17147,CDOTA_Unit_Hero_ShadowShaman,A
17147,CDOTA_Unit_Hero_DarkSeer,M
17149,CDOTA_Unit_Hero_PhantomAssassin,M
17149,CDOTA_Unit_Hero_Jakiro,M
17149,CDOTA_Unit_Hero_Juggernaut,M
17149,CDOTA_Unit_Hero_EarthSpirit,M
17151,CDOTA_Unit_Hero_DragonKnight,M
17151,CDOTA_Unit_Hero_DragonKnight,M
17153,CDOTA_Unit_Hero_Lion,M
17153,CDOTA_Unit_Hero_Pudge,M
17153,CDOTA_Unit_Hero_Abaddon,M
17153,CDOTA_Unit_Hero_DragonKnight,S
17155,CDOTA_Unit_Hero_DarkSeer,M
17155,CDOTA_Unit_Hero_PhantomAssassin,M
17155,CDOTA_Unit_Hero_PhantomAssassin,M
17155,CDOTA_Unit_Hero_EarthSpirit,M
17157,CDOTA_Unit_Hero_Pudge,M
17159,CDOTA_Unit_Hero_Lion,M
17159,CDOTA_Unit_Hero_Juggernaut,M
17161,CDOTA_Unit_Hero_ShadowShaman,M
17161,CDOTA_Unit_Hero_DragonKnight,S
17163,CDOTA_Unit_Hero_PhantomAssassin,M
17163,CDOTA_Unit_Hero_PhantomAssassin,M
17163,CDOTA_Unit_Hero_Juggernaut,M
17163,CDOTA_Unit_Hero_Jakiro,M
17165,CDOTA_Unit_Hero_Lion,M
17165,CDOTA_Unit_Hero_ShadowShaman,A
17165,CDOTA_Unit_Hero_DragonKnight,M
17165,CDOTA_Unit_Hero_DragonKnight,M
17167,CDOTA_Unit_Hero_Juggernaut,M
17167,CDOTA_Unit_Hero_Pudge,M
17167,CDOTA_Unit_Hero_Jakiro,M
17167,CDOTA_Unit_Hero_EarthSpirit,A
17169,CDOTA_Unit_Hero_Lion,M
17169,CDOTA_Unit_Hero_ShadowShaman,A
17169,CDOTA_Unit_Hero_DarkSeer,M
17169,CDOTA_Unit_Hero_DragonKnight,A
17171,CDOTA_Unit_Hero_DragonKnight,A
17171,CDOTA_Unit_Hero_PhantomAssassin,M
17173,CDOTA_Unit_Hero_PhantomAssassin,M
17173,CDOTA_Unit_Hero_Lion,M
17173,CDOTA_Unit_Hero_ShadowShaman,A
17173,CDOTA_Unit_Hero_Pudge,M
17175,CDOTA_Unit_Hero_Juggernaut,M
17175,CDOTA_Unit_Hero_DragonKnight,A
17175,CDOTA_Unit_Hero_Jakiro,M
17177,CDOTA_Unit_Hero_DragonKnight,A
17179,CDOTA_Unit_Hero_PhantomAssassin,M
17179,CDOTA_Unit_Hero_PhantomAssassin,M
17179,CDOTA_Unit_Hero_Juggernaut,M
17179,CDOTA_Unit_Hero_Pudge,M
17181,CDOTA_Unit_Hero_Jakiro,M
17185,CDOTA_Unit_Hero_Lion,M
17185,CDOTA_Unit_Hero_Pudge,M
17187,CDOTA_Unit_Hero_Lion,M
17187,CDOTA_Unit_Hero_DragonKnight,M
17189,CDOTA_Unit_Hero_PhantomAssassin,M
17189,CDOTA_Unit_Hero_Jakiro,M
17189,CDOTA_Unit_Hero_DragonKnight,M
17189,CDOTA_Unit_Hero_PhantomAssassin,M
17189,CDOTA_Unit_Hero_DarkSeer,M
17191,CDOTA_Unit_Hero_Lion,M
17191,CDOTA_Unit_Hero_EarthSpirit,M
17191,CDOTA_Unit_Hero_DragonKnight,M
17193,CDOTA_Unit_Hero_ShadowShaman,S
17193,CDOTA_Unit_Hero_DragonKnight,M
17193,CDOTA_Unit_Hero_Lion,M
17193,CDOTA_Unit_Hero_Jakiro,M
17195,CDOTA_Unit_Hero_PhantomAssassin,M
17195,CDOTA_Unit_Hero_Juggernaut,A
17197,CDOTA_Unit_Hero_PhantomAssassin,M
17197,CDOTA_Unit_Hero_DarkSeer,M
17197,CDOTA_Unit_Hero_EarthSpirit,M
17197,CDOTA_Unit_Hero_DragonKnight,M
17197,CDOTA_Unit_Hero_Lion,M
17197,CDOTA_Unit_Hero_ShadowShaman,S
17197,CDOTA_Unit_Hero_Pudge,M
17199,CDOTA_Unit_Hero_DragonKnight,M
17199,CDOTA_Unit_Hero_PhantomAssassin,M
17201,CDOTA_Unit_Hero_Lion,M
17201,CDOTA_Unit_Hero_ShadowShaman,S
17203,CDOTA_Unit_Hero_PhantomAssassin,M
17203,CDOTA_Unit_Hero_Pudge,M
17203,CDOTA_Unit_Hero_PhantomAssassin,M
17203,CDOTA_Unit_Hero_Jakiro,M
17203,CDOTA_Unit_Hero_EarthSpirit,M
17205,CDOTA_Unit_Hero_Lion,M
17205,CDOTA_Unit_Hero_DarkSeer,M
17207,CDOTA_Unit_Hero_Juggernaut,M
17207,CDOTA_Unit_Hero_DragonKnight,A
17207,CDOTA_Unit_Hero_ShadowShaman,M
17209,CDOTA_Unit_Hero_EarthSpirit,M
17211,CDOTA_Unit_Hero_PhantomAssassin,A
17211,CDOTA_Unit_Hero_PhantomAssassin,A
17211,CDOTA_Unit_Hero_Jakiro,M
17211,CDOTA_Unit_Hero_Lion,M
17211,CDOTA_Unit_Hero_Pudge,M
17211,CDOTA_Unit_Hero_Juggernaut,M
17213,CDOTA_Unit_Hero_ShadowShaman,M
17215,CDOTA_Unit_Hero_PhantomAssassin,A
17215,CDOTA_Unit_Hero_Jakiro,A
17217,CDOTA_Unit_Hero_PhantomAssassin,A
17217,CDOTA_Unit_Hero_Pudge,M
17217,CDOTA_Unit_Hero_Lion,M
17217,CDOTA_Unit_Hero_ShadowShaman,M
17219,CDOTA_Unit_Hero_PhantomAssassin,A
17219,CDOTA_Unit_Hero_DarkSeer,M
17219,CDOTA_Unit_Hero_PhantomAssassin,A
17219,CDOTA_Unit_Hero_Juggernaut,A
17219,CDOTA_Unit_Hero_EarthSpirit,M
17221,CDOTA_Unit_Hero_Lion,M
17221,CDOTA_Unit_Hero_ShadowShaman,M
17225,CDOTA_Unit_Hero_Lion,M
17225,CDOTA_Unit_Hero_Pudge,M
17225,CDOTA_Unit_Hero_DarkSeer,M
17225,CDOTA_Unit_Hero_EarthSpirit,M
17227,CDOTA_Unit_Hero_ShadowShaman,M
17227,CDOTA_Unit_Hero_Lion,M
17229,CDOTA_Unit_Hero_Pudge,M
17229,CDOTA_Unit_Hero_DragonKnight,M
17229,CDOTA_Unit_Hero_DragonKnight,M
17231,CDOTA_Unit_Hero_ShadowShaman,M
17231,CDOTA_Unit_Hero_PhantomAssassin,M
17231,CDOTA_Unit_Hero_Lion,M
17231,CDOTA_Unit_Hero_Jakiro,A
17231,CDOTA_Unit_Hero_EarthSpirit,M
17233,CDOTA_Unit_Hero_PhantomAssassin,M
17233,CDOTA_Unit_Hero_DarkSeer,M
17233,CDOTA_Unit_Hero_DragonKnight,M
17233,CDOTA_Unit_Hero_DragonKnight,M
17235,CDOTA_Unit_Hero_Lion,M
17235,CDOTA_Unit_Hero_Juggernaut,M
17237,CDOTA_Unit_Hero_ShadowShaman,M
17237,CDOTA_Unit_Hero_EarthSpirit,M
17239,CDOTA_Unit_Hero_Lion,M
17239,CDOTA_Unit_Hero_Pudge,M
17239,CDOTA_Unit_Hero_DragonKnight,M
17241,CDOTA_Unit_Hero_Juggernaut,M
17241,CDOTA_Unit_Hero_DragonKnight,M
17241,CDOTA_Unit_Hero_Lion,M
17243,CDOTA_Unit_Hero_EarthSpirit,M
17243,CDOTA_Unit_Hero_PhantomAssassin,A
17243,CDOTA_Unit_Hero_PhantomAssassin,A
17243,CDOTA_Unit_Hero_ShadowShaman,M
17243,CDOTA_Unit_Hero_DragonKnight,M
17245,CDOTA_Unit_Hero_DragonKnight,M
17247,CDOTA_Unit_Hero_Pudge,M
17249,CDOTA_Unit_Hero_DarkSeer,M
17251,CDOTA_Unit_Hero_PhantomAssassin,M
17251,CDOTA_Unit_Hero_PhantomAssassin,M
17251,CDOTA_Unit_Hero_Pudge,M
17253,CDOTA_Unit_Hero_Juggernaut,M
17253,CDOTA_Unit_Hero_DragonKnight,M
17253,CDOTA_Unit_Hero_EarthSpirit,M
17253,CDOTA_Unit_Hero_DragonKnight,M
17255,CDOTA_Unit_Hero_ShadowShaman,S
17257,CDOTA_Unit_Hero_PhantomAssassin,M
17257,CDOTA_Unit_Hero_Pudge,M
17257,CDOTA_Unit_Hero_PhantomAssassin,M
17259,CDOTA_Unit_Hero_ShadowShaman,M
17261,CDOTA_Unit_Hero_PhantomAssassin,M
17261,CDOTA_Unit_Hero_Abaddon,M
17263,CDOTA_Unit_Hero_Pudge,M
17263,CDOTA_Unit_Hero_DragonKnight,M
17263,CDOTA_Unit_Hero_PhantomAssassin,M
17263,CDOTA_Unit_Hero_EarthSpirit,M
17263,CDOTA_Unit_Hero_DragonKnight,M
17265,CDOTA_Unit_Hero_PhantomAssassin,M
17265,CDOTA_Unit_Hero_ShadowShaman,M
17265,CDOTA_Unit_Hero_Juggernaut,M
17267,CDOTA_Unit_Hero_Pudge,M
17267,CDOTA_Unit_Hero_Abaddon,M
17267,CDOTA_Unit_Hero_DragonKnight,A
17269,CDOTA_Unit_Hero_PhantomAssassin,M
17269,CDOTA_Unit_Hero_DragonKnight,A
17269,CDOTA_Unit_Hero_PhantomAssassin,M
17269,CDOTA_Unit_Hero_ShadowShaman,M
17269,CDOTA_Unit_Hero_EarthSpirit,M
17271,CDOTA_Unit_Hero_Juggernaut,M
17273,CDOTA_Unit_Hero_DarkSeer,S
17273,CDOTA_Unit_Hero_Pudge,M
17273,CDOTA_Unit_Hero_PhantomAssassin,M
17273,CDOTA_Unit_Hero_Abaddon,M
17273,CDOTA_Unit_Hero_Jakiro,S
17275,CDOTA_Unit_Hero_PhantomAssassin,M
17275,CDOTA_Unit_Hero_EarthSpirit,M
17277,CDOTA_Unit_Hero_Juggernaut,M
17279,CDOTA_Unit_Hero_PhantomAssassin,M
17279,CDOTA_Unit_Hero_PhantomAssassin,M
17279,CDOTA_Unit_Hero_Pudge,M
17279,CDOTA_Unit_Hero_Abaddon,M
17283,CDOTA_Unit_Hero_Juggernaut,M
17283,CDOTA_Unit_Hero_EarthSpirit,M
17283,CDOTA_Unit_Hero_ShadowShaman,M
17283,CDOTA_Unit_Hero_DragonKnight,M
17285,CDOTA_Unit_Hero_Abaddon,M
17285,CDOTA_Unit_Hero_DragonKnight,M
17289,CDOTA_Unit_Hero_DragonKnight,M
17289,CDOTA_Unit_Hero_Pudge,M
17289,CDOTA_Unit_Hero_DragonKnight,M
17291,CDOTA_Unit_Hero_PhantomAssassin,A
17291,CDOTA_Unit_Hero_ShadowShaman,S
17291,CDOTA_Unit_Hero_Jakiro,M
17293,CDOTA_Unit_Hero_Juggernaut,M
17293,CDOTA_Unit_Hero_DragonKnight,M
17295,CDOTA_Unit_Hero_DragonKnight,M
17297,CDOTA_Unit_Hero_PhantomAssassin,A
17297,CDOTA_Unit_Hero_Jakiro,M
17297,CDOTA_Unit_Hero_PhantomAssassin,A
17299,CDOTA_Unit_Hero_Pudge,M
17299,CDOTA_Unit_Hero_Abaddon,M
17301,CDOTA_Unit_Hero_ShadowShaman,M
17301,CDOTA_Unit_Hero_DragonKnight,A
17301,CDOTA_Unit_Hero_Jakiro,M
17301,CDOTA_Unit_Hero_DragonKnight,A
17303,CDOTA_Unit_Hero_Abaddon,M
17303,CDOTA_Unit_Hero_EarthSpirit,M
17305,CDOTA_Unit_Hero_Pudge,M
17307,CDOTA_Unit_Hero_ShadowShaman,M
17307,CDOTA_Unit_Hero_DragonKnight,M
17307,CDOTA_Unit_Hero_Jakiro,M
17307,CDOTA_Unit_Hero_DragonKnight,M
17309,CDOTA_Unit_Hero_Pudge,M
17309,CDOTA_Unit_Hero_Abaddon,M
17313,CDOTA_Unit_Hero_Juggernaut,M
17315,CDOTA_Unit_Hero_PhantomAssassin,M
17315,CDOTA_Unit_Hero_PhantomAssassin,M
17319,CDOTA_Unit_Hero_DragonKnight,A
17319,CDOTA_Unit_Hero_DragonKnight,A
17319,CDOTA_Unit_Hero_Juggernaut,M
17321,CDOTA_Unit_Hero_PhantomAssassin,M
17321,CDOTA_Unit_Hero_PhantomAssassin,M
17321,CDOTA_Unit_Hero_ShadowShaman,A
17325,CDOTA_Unit_Hero_PhantomAssassin,M
17325,CDOTA_Unit_Hero_Pudge,M
17325,CDOTA_Unit_Hero_Juggernaut,M
17325,CDOTA_Unit_Hero_DragonKnight,A
17325,CDOTA_Unit_Hero_ShadowShaman,A
17325,CDOTA_Unit_Hero_DragonKnight,A
17327,CDOTA_Unit_Hero_PhantomAssassin,M
17329,CDOTA_Unit_Hero_PhantomAssassin,M
17329,CDOTA_Unit_Hero_Juggernaut,M
17331,CDOTA_Unit_Hero_Pudge,M
17331,CDOTA_Unit_Hero_EarthSpirit,M
17335,CDOTA_Unit_Hero_Pudge,M
17337,CDOTA_Unit_Hero_EarthSpirit,M
17337,CDOTA_Unit_Hero_DarkSeer,M
17337,CDOTA_Unit_Hero_DragonKnight,M
17339,CDOTA_Unit_Hero_DragonKnight,M
17339,CDOTA_Unit_Hero_PhantomAssassin,M
17339,CDOTA_Unit_Hero_Abaddon,S
17339,CDOTA_Unit_Hero_Jakiro,M
17341,CDOTA_Unit_Hero_ShadowShaman,M
17341,CDOTA_Unit_Hero_PhantomAssassin,M
17343,CDOTA_Unit_Hero_DragonKnight,M
17343,CDOTA_Unit_Hero_DragonKnight,M
17345,CDOTA_Unit_Hero_DarkSeer,M
17345,CDOTA_Unit_Hero_Pudge,M
17345,CDOTA_Unit_Hero_ShadowShaman,M
17345,CDOTA_Unit_Hero_Jakiro,M
17347,CDOTA_Unit_Hero_Juggernaut,M
17349,CDOTA_Unit_Hero_DarkSeer,M
17351,CDOTA_Unit_Hero_Pudge,M
17351,CDOTA_Unit_Hero_Abaddon,M
17351,CDOTA_Unit_Hero_Jakiro,M
17353,CDOTA_Unit_Hero_DragonKnight,A
17355,CDOTA_Unit_Hero_DarkSeer,M
17355,CDOTA_Unit_Hero_DragonKnight,A
17355,CDOTA_Unit_Hero_EarthSpirit,M
17357,CDOTA_Unit_Hero_Abaddon,M
17359,CDOTA_Unit_Hero_PhantomAssassin,M
17359,CDOTA_Unit_Hero_PhantomAssassin,M
17363,CDOTA_Unit_Hero_Pudge,M
17363,CDOTA_Unit_Hero_Abaddon,M
17367,CDOTA_Unit_Hero_Pudge,M
17369,CDOTA_Unit_Hero_PhantomAssassin,M
17369,CDOTA_Unit_Hero_PhantomAssassin,M
17369,CDOTA_Unit_Hero_ShadowShaman,M
17369,CDOTA_Unit_Hero_EarthSpirit,M
17371,CDOTA_Unit_Hero_Juggernaut,M
17373,CDOTA_Unit_Hero_ShadowShaman,M
17373,CDOTA_Unit_Hero_Jakiro,M
17375,CDOTA_Unit_Hero_Pudge,M
17377,CDOTA_Unit_Hero_PhantomAssassin,M
17377,CDOTA_Unit_Hero_PhantomAssassin,M
17377,CDOTA_Unit_Hero_Juggernaut,M
17377,CDOTA_Unit_Hero_DragonKnight,M
17379,CDOTA_Unit_Hero_DragonKnight,M
17379,CDOTA_Unit_Hero_PhantomAssassin,M
17379,CDOTA_Unit_Hero_DarkSeer,M
17381,CDOTA_Unit_Hero_Pudge,M
17381,CDOTA_Unit_Hero_DragonKnight,M
17383,CDOTA_Unit_Hero_DragonKnight,M
17385,CDOTA_Unit_Hero_PhantomAssassin,M
17385,CDOTA_Unit_Hero_PhantomAssassin,M
17387,CDOTA_Unit_Hero_DarkSeer,M
17387,CDOTA_Unit_Hero_Pudge,M
17387,CDOTA_Unit_Hero_DragonKnight,M
17387,CDOTA_Unit_Hero_PhantomAssassin,M
17387,CDOTA_Unit_Hero_DragonKnight,M
17389,CDOTA_Unit_Hero_Juggernaut,M
17389,CDOTA_Unit_Hero_Abaddon,M
17391,CDOTA_Unit_Hero_Pudge,M
17395,CDOTA_Unit_Hero_Juggernaut,M
17395,CDOTA_Unit_Hero_Abaddon,M
17397,CDOTA_Unit_Hero_Pudge,M
17397,CDOTA_Unit_Hero_DragonKnight,A
17399,CDOTA_Unit_Hero_DragonKnight,A
17399,CDOTA_Unit_Hero_EarthSpirit,M
17401,CDOTA_Unit_Hero_DarkSeer,M
17403,CDOTA_Unit_Hero_PhantomAssassin,M
17403,CDOTA_Unit_Hero_ShadowShaman,M
17403,CDOTA_Unit_Hero_Pudge,M
17403,CDOTA_Unit_Hero_Abaddon,M
17403,CDOTA_Unit_Hero_DragonKnight,A
17405,CDOTA_Unit_Hero_PhantomAssassin,M
17405,CDOTA_Unit_Hero_DragonKnight,A
17405,CDOTA_Unit_Hero_Juggernaut,M
17407,CDOTA_Unit_Hero_PhantomAssassin,M
17407,CDOTA_Unit_Hero_DarkSeer,M
17409,CDOTA_Unit_Hero_Pudge,M
17411,CDOTA_Unit_Hero_Juggernaut,M
17411,CDOTA_Unit_Hero_Abaddon,M
17411,CDOTA_Unit_Hero_Jakiro,M
17413,CDOTA_Unit_Hero_PhantomAssassin,M
17413,CDOTA_Unit_Hero_PhantomAssassin,M
17415,CDOTA_Unit_Hero_DarkSeer,M
17415,CDOTA_Unit_Hero_EarthSpirit,M
17415,CDOTA_Unit_Hero_Pudge,M
17417,CDOTA_Unit_Hero_Jakiro,M
17419,CDOTA_Unit_Hero_DragonKnight,M
17419,CDOTA_Unit_Hero_Juggernaut,M
17419,CDOTA_Unit_Hero_DragonKnight,M
17421,CDOTA_Unit_Hero_ShadowShaman,M
17421,CDOTA_Unit_Hero_DarkSeer,M
17421,CDOTA_Unit_Hero_Pudge,M
17423,CDOTA_Unit_Hero_Abaddon,M
17423,CDOTA_Unit_Hero_DragonKnight,M
17423,CDOTA_Unit_Hero_Jakiro,M
17423,CDOTA_Unit_Hero_DragonKnight,M
17425,CDOTA_Unit_Hero_Juggernaut,M
17427,CDOTA_Unit_Hero_ShadowShaman,M
17427,CDOTA_Unit_Hero_Pudge,M
17427,CDOTA_Unit_Hero_DragonKnight,M
17427,CDOTA_Unit_Hero_DarkSeer,M
17427,CDOTA_Unit_Hero_Abaddon,M
17427,CDOTA_Unit_Hero_DragonKnight,M
17429,CDOTA_Unit_Hero_Jakiro,M
17429,CDOTA_Unit_Hero_EarthSpirit,M
17431,CDOTA_Unit_Hero_DragonKnight,M
17431,CDOTA_Unit_Hero_ShadowShaman,M
17431,CDOTA_Unit_Hero_Pudge,M
17433,CDOTA_Unit_Hero_Juggernaut,M
17433,CDOTA_Unit_Hero_EarthSpirit,M
17435,CDOTA_Unit_Hero_DragonKnight,M
17435,CDOTA_Unit_Hero_DragonKnight,M
17437,CDOTA_Unit_Hero_DarkSeer,M
17437,CDOTA_Unit_Hero_Abaddon,M
17439,CDOTA_Unit_Hero_Pudge,M
17439,CDOTA_Unit_Hero_Juggernaut,M
17439,CDOTA_Unit_Hero_DragonKnight,A
17441,CDOTA_Unit_Hero_ShadowShaman,M
17441,CDOTA_Unit_Hero_DragonKnight,A
17443,CDOTA_Unit_Hero_Pudge,M
17445,CDOTA_Unit_Hero_ShadowShaman,M
17445,CDOTA_Unit_Hero_Jakiro,M
17445,CDOTA_Unit_Hero_DarkSeer,A
17445,CDOTA_Unit_Hero_EarthSpirit,M
17445,CDOTA_Unit_Hero_DragonKnight,A
17447,CDOTA_Unit_Hero_Pudge,M
17447,CDOTA_Unit_Hero_DragonKnight,A
17449,CDOTA_Unit_Hero_Abaddon,M
17451,CDOTA_Unit_Hero_Jakiro,M
17455,CDOTA_Unit_Hero_DarkSeer,M
17455,CDOTA_Unit_Hero_Pudge,M
17455,CDOTA_Unit_Hero_Abaddon,M
17457,CDOTA_Unit_Hero_Jakiro,M
17459,CDOTA_Unit_Hero_EarthSpirit,M
17461,CDOTA_Unit_Hero_DragonKnight,M
17461,CDOTA_Unit_Hero_DragonKnight,M
17463,CDOTA_Unit_Hero_DarkSeer,M
17463,CDOTA_Unit_Hero_Jakiro,M
17463,CDOTA_Unit_Hero_Abaddon,M
17465,CDOTA_Unit_Hero_DragonKnight,M
17467,CDOTA_Unit_Hero_DragonKnight,M
17469,CDOTA_Unit_Hero_PhantomAssassin,M
17469,CDOTA_Unit_Hero_PhantomAssassin,M
17469,CDOTA_Unit_Hero_Abaddon,M
17469,CDOTA_Unit_Hero_Jakiro,M
17471,CDOTA_Unit_Hero_DarkSeer,A
17471,CDOTA_Unit_Hero_EarthSpirit,M
17473,CDOTA_Unit_Hero_PhantomAssassin,M
17475,CDOTA_Unit_Hero_PhantomAssassin,M
17475,CDOTA_Unit_Hero_Jakiro,M
17475,CDOTA_Unit_Hero_DragonKnight,A
17477,CDOTA_Unit_Hero_PhantomAssassin,M
17477,CDOTA_Unit_Hero_Abaddon,M
17477,CDOTA_Unit_Hero_DragonKnight,A
17481,CDOTA_Unit_Hero_DragonKnight,A
17481,CDOTA_Unit_Hero_Pudge,M
17481,CDOTA_Unit_Hero_DragonKnight,A
17483,CDOTA_Unit_Hero_Abaddon,M
17485,CDOTA_Unit_Hero_PhantomAssassin,M
17485,CDOTA_Unit_Hero_Jakiro,M
17485,CDOTA_Unit_Hero_DragonKnight,A
17487,CDOTA_Unit_Hero_PhantomAssassin,M
17487,CDOTA_Unit_Hero_Pudge,M
17487,CDOTA_Unit_Hero_DragonKnight,A
17489,CDOTA_Unit_Hero_Abaddon,M
17491,CDOTA_Unit_Hero_Jakiro,M
17499,CDOTA_Unit_Hero_Abaddon,M
17503,CDOTA_Unit_Hero_EarthSpirit,M
17505,CDOTA_Unit_Hero_Jakiro,A
17507,CDOTA_Unit_Hero_DragonKnight,M
17507,CDOTA_Unit_Hero_DragonKnight,M
17509,CDOTA_Unit_Hero_PhantomAssassin,M
17509,CDOTA_Unit_Hero_ShadowShaman,M
17509,CDOTA_Unit_Hero_PhantomAssassin,M
17509,CDOTA_Unit_Hero_EarthSpirit,M
17511,CDOTA_Unit_Hero_Jakiro,M
17513,CDOTA_Unit_Hero_DarkSeer,M
17515,CDOTA_Unit_Hero_PhantomAssassin,M
17515,CDOTA_Unit_Hero_PhantomAssassin,M
17515,CDOTA_Unit_Hero_ShadowShaman,M
17517,CDOTA_Unit_Hero_DragonKnight,A
17517,CDOTA_Unit_Hero_Jakiro,M
17517,CDOTA_Unit_Hero_DragonKnight,A
17519,CDOTA_Unit_Hero_ShadowShaman,M
17519,CDOTA_Unit_Hero_Abaddon,M
17521,CDOTA_Unit_Hero_DragonKnight,A
17523,CDOTA_Unit_Hero_DragonKnight,A
17525,CDOTA_Unit_Hero_Pudge,M
17525,CDOTA_Unit_Hero_Jakiro,M
17527,CDOTA_Unit_Hero_EarthSpirit,M
17527,CDOTA_Unit_Hero_DarkSeer,A
17529,CDOTA_Unit_Hero_PhantomAssassin,M
17529,CDOTA_Unit_Hero_PhantomAssassin,M
17529,CDOTA_Unit_Hero_Jakiro,M
17531,CDOTA_Unit_Hero_Abaddon,M
17535,CDOTA_Unit_Hero_EarthSpirit,M
17535,CDOTA_Unit_Hero_PhantomAssassin,M
17535,CDOTA_Unit_Hero_PhantomAssassin,M
17537,CDOTA_Unit_Hero_Abaddon,M
17539,CDOTA_Unit_Hero_Pudge,M
17541,CDOTA_Unit_Hero_PhantomAssassin,M
17541,CDOTA_Unit_Hero_EarthSpirit,M
17541,CDOTA_Unit_Hero_PhantomAssassin,M
17543,CDOTA_Unit_Hero_Jakiro,M
17543,CDOTA_Unit_Hero_DragonKnight,S
17545,CDOTA_Unit_Hero_Pudge,M
17547,CDOTA_Unit_Hero_EarthSpirit,M
17549,CDOTA_Unit_Hero_Jakiro,M
17549,CDOTA_Unit_Hero_DragonKnight,S
17553,CDOTA_Unit_Hero_PhantomAssassin,M
17553,CDOTA_Unit_Hero_PhantomAssassin,M
17553,CDOTA_Unit_Hero_EarthSpirit,M
17555,CDOTA_Unit_Hero_Jakiro,M
17555,CDOTA_Unit_Hero_DragonKnight,M
17555,CDOTA_Unit_Hero_DragonKnight,M
17559,CDOTA_Unit_Hero_PhantomAssassin,M
17559,CDOTA_Unit_Hero_PhantomAssassin,M
17559,CDOTA_Unit_Hero_Lion,M
17561,CDOTA_Unit_Hero_Jakiro,M
17561,CDOTA_Unit_Hero_DragonKnight,A
17563,CDOTA_Unit_Hero_PhantomAssassin,M
17565,CDOTA_Unit_Hero_PhantomAssassin,M
17567,CDOTA_Unit_Hero_Jakiro,M
17567,CDOTA_Unit_Hero_DragonKnight,M
17569,CDOTA_Unit_Hero_PhantomAssassin,M
17569,CDOTA_Unit_Hero_EarthSpirit,M
17569,CDOTA_Unit_Hero_DragonKnight,M
17571,CDOTA_Unit_Hero_Pudge,M
17573,CDOTA_Unit_Hero_DragonKnight,A
17573,CDOTA_Unit_Hero_Abaddon,M
17573,CDOTA_Unit_Hero_DragonKnight,A
17579,CDOTA_Unit_Hero_Juggernaut,M
17579,CDOTA_Unit_Hero_DragonKnight,M
17579,CDOTA_Unit_Hero_DragonKnight,M
17579,CDOTA_Unit_Hero_Abaddon,M
17581,CDOTA_Unit_Hero_ShadowShaman,M
17583,CDOTA_Unit_Hero_DragonKnight,M
17583,CDOTA_Unit_Hero_DragonKnight,M
17585,CDOTA_Unit_Hero_ShadowShaman,M
17585,CDOTA_Unit_Hero_Abaddon,M
17587,CDOTA_Unit_Hero_Lion,M
17589,CDOTA_Unit_Hero_DragonKnight,A
17589,CDOTA_Unit_Hero_PhantomAssassin,M
17589,CDOTA_Unit_Hero_DragonKnight,A
17591,CDOTA_Unit_Hero_PhantomAssassin,M
17591,CDOTA_Unit_Hero_EarthSpirit,M
17593,CDOTA_Unit_Hero_PhantomAssassin,M
17593,CDOTA_Unit_Hero_ShadowShaman,M
17593,CDOTA_Unit_Hero_Jakiro,M
17595,CDOTA_Unit_Hero_Jakiro,M
17595,CDOTA_Unit_Hero_DragonKnight,M
17595,CDOTA_Unit_Hero_DragonKnight,M
17597,CDOTA_Unit_Hero_EarthSpirit,M
17599,CDOTA_Unit_Hero_ShadowShaman,M
17599,CDOTA_Unit_Hero_DragonKnight,M
17601,CDOTA_Unit_Hero_Jakiro,M
17601,CDOTA_Unit_Hero_DragonKnight,M
17603,CDOTA_Unit_Hero_EarthSpirit,M
17605,CDOTA_Unit_Hero_DragonKnight,M
17605,CDOTA_Unit_Hero_DragonKnight,M
17609,CDOTA_Unit_Hero_Jakiro,M
17611,CDOTA_Unit_Hero_EarthSpirit,M
17613,CDOTA_Unit_Hero_Pudge,M
17615,CDOTA_Unit_Hero_Jakiro,M
17615,CDOTA_Unit_Hero_DragonKnight,M
17615,CDOTA_Unit_Hero_DragonKnight,M
17617,CDOTA_Unit_Hero_ShadowShaman,M
17619,CDOTA_Unit_Hero_Pudge,M
17619,CDOTA_Unit_Hero_EarthSpirit,M
17621,CDOTA_Unit_Hero_Jakiro,M
17621,CDOTA_Unit_Hero_DragonKnight,M
17623,CDOTA_Unit_Hero_DragonKnight,M
17623,CDOTA_Unit_Hero_Pudge,M
17629,CDOTA_Unit_Hero_PhantomAssassin,M
17629,CDOTA_Unit_Hero_PhantomAssassin,M
17631,CDOTA_Unit_Hero_DarkSeer,M
17631,CDOTA_Unit_Hero_DragonKnight,M
17633,CDOTA_Unit_Hero_DragonKnight,M
17635,CDOTA_Unit_Hero_Jakiro,M
17637,CDOTA_Unit_Hero_PhantomAssassin,M
17637,CDOTA_Unit_Hero_Pudge,M
17637,CDOTA_Unit_Hero_PhantomAssassin,M
17637,CDOTA_Unit_Hero_DragonKnight,M
17639,CDOTA_Unit_Hero_DragonKnight,M
17641,CDOTA_Unit_Hero_PhantomAssassin,M
17641,CDOTA_Unit_Hero_DragonKnight,M
