Tick,Hero,Action
20757,CDOTA_Unit_Hero_Pudge,M
20757,CDOTA_Unit_Hero_Abaddon,M
20757,CDOTA_Unit_Hero_VengefulSpirit,M
20757,CDOTA_Unit_Hero_Pudge,M
20759,CDOTA_Unit_Hero_Tiny,M
20761,CDOTA_Unit_Hero_Beastmaster,M
20761,CDOTA_Unit_Hero_FacelessVoid,M
20761,CDOTA_Unit_Hero_FacelessVoid,M
20763,CDOTA_Unit_Hero_VengefulSpirit,M
20765,CDOTA_Unit_Hero_Tiny,M
20765,CDOTA_Unit_Hero_Abaddon,M
20765,CDOTA_Unit_Hero_Beastmaster,M
20765,CDOTA_Unit_Hero_FacelessVoid,M
20765,CDOTA_Unit_Hero_Nevermore,M
20769,CDOTA_Unit_Hero_VengefulSpirit,M
20769,CDOTA_Unit_Hero_Silencer,M
20769,CDOTA_Unit_Hero_Silencer,M
20769,CDOTA_Unit_Hero_Beastmaster,M
20769,CDOTA_Unit_Hero_FacelessVoid,M
20771,CDOTA_Unit_Hero_Undying,M
20771,CDOTA_Unit_Hero_Undying,M
20771,CDOTA_Unit_Hero_Abaddon,M
20771,CDOTA_Unit_Hero_Tiny,A
20773,CDOTA_Unit_Hero_Pudge,M
20773,CDOTA_Unit_Hero_FacelessVoid,M
20773,CDOTA_Unit_Hero_Nevermore,S
20773,CDOTA_Unit_Hero_Pudge,M
20775,CDOTA_Unit_Hero_Silencer,M
20775,CDOTA_Unit_Hero_Medusa,M
20775,CDOTA_Unit_Hero_Abaddon,M
20775,CDOTA_Unit_Hero_Beastmaster,M
20775,CDOTA_Unit_Hero_Pudge,M
20775,CDOTA_Unit_Hero_Silencer,M
20775,CDOTA_Unit_Hero_Undying,M
20775,CDOTA_Unit_Hero_FacelessVoid,M
20777,CDOTA_Unit_Hero_Pudge,M
20777,CDOTA_Unit_Hero_Undying,M
20777,CDOTA_Unit_Hero_Nevermore,M
20777,CDOTA_Unit_Hero_Tiny,A
20779,CDOTA_Unit_Hero_VengefulSpirit,M
20779,CDOTA_Unit_Hero_Medusa,M
20779,CDOTA_Unit_Hero_FacelessVoid,M
20781,CDOTA_Unit_Hero_Pudge,M
20781,CDOTA_Unit_Hero_Silencer,M
20781,CDOTA_Unit_Hero_Silencer,M
20781,CDOTA_Unit_Hero_Undying,M
20781,CDOTA_Unit_Hero_Undying,M
20781,CDOTA_Unit_Hero_Abaddon,M
20781,CDOTA_Unit_Hero_Beastmaster,M
20781,CDOTA_Unit_Hero_Pudge,M
20781,CDOTA_Unit_Hero_Nevermore,M
20783,CDOTA_Unit_Hero_VengefulSpirit,M
20783,CDOTA_Unit_Hero_FacelessVoid,M
20785,CDOTA_Unit_Hero_Undying,M
20785,CDOTA_Unit_Hero_Medusa,A
20785,CDOTA_Unit_Hero_Beastmaster,M
20785,CDOTA_Unit_Hero_Nevermore,M
20785,CDOTA_Unit_Hero_Silencer,M
20785,CDOTA_Unit_Hero_Undying,M
20785,CDOTA_Unit_Hero_Abaddon,M
20787,CDOTA_Unit_Hero_Silencer,M
20787,CDOTA_Unit_Hero_FacelessVoid,M
20789,CDOTA_Unit_Hero_Beastmaster,M
20791,CDOTA_Unit_Hero_Silencer,M
20791,CDOTA_Unit_Hero_Abaddon,M
20791,CDOTA_Unit_Hero_FacelessVoid,M
20791,CDOTA_Unit_Hero_Silencer,M
20793,CDOTA_Unit_Hero_Undying,M
20793,CDOTA_Unit_Hero_Undying,M
20793,CDOTA_Unit_Hero_Pudge,M
20793,CDOTA_Unit_Hero_Beastmaster,M
20795,CDOTA_Unit_Hero_Tiny,M
20795,CDOTA_Unit_Hero_Pudge,M
20795,CDOTA_Unit_Hero_Silencer,M
20795,CDOTA_Unit_Hero_FacelessVoid,M
20797,CDOTA_Unit_Hero_Pudge,M
20797,CDOTA_Unit_Hero_Silencer,M
20797,CDOTA_Unit_Hero_FacelessVoid,M
20797,CDOTA_Unit_Hero_Undying,M
20797,CDOTA_Unit_Hero_Undying,M
20797,CDOTA_Unit_Hero_Tiny,M
20799,CDOTA_Unit_Hero_Pudge,M
20801,CDOTA_Unit_Hero_FacelessVoid,M
20801,CDOTA_Unit_Hero_Abaddon,A
20801,CDOTA_Unit_Hero_FacelessVoid,M
20803,CDOTA_Unit_Hero_Undying,M
20803,CDOTA_Unit_Hero_Undying,M
20805,CDOTA_Unit_Hero_Medusa,A
20805,CDOTA_Unit_Hero_Silencer,A
20807,CDOTA_Unit_Hero_Pudge,M
20807,CDOTA_Unit_Hero_Undying,M
20807,CDOTA_Unit_Hero_Undying,M
20807,CDOTA_Unit_Hero_Nevermore,M
20809,CDOTA_Unit_Hero_Pudge,M
20809,CDOTA_Unit_Hero_Beastmaster,M
20811,CDOTA_Unit_Hero_Undying,M
20811,CDOTA_Unit_Hero_Nevermore,A
20813,CDOTA_Unit_Hero_VengefulSpirit,M
20813,CDOTA_Unit_Hero_Pudge,M
20813,CDOTA_Unit_Hero_Undying,M
20817,CDOTA_Unit_Hero_Undying,M
20817,CDOTA_Unit_Hero_Tiny,M
20817,CDOTA_Unit_Hero_Nevermore,M
20817,CDOTA_Unit_Hero_VengefulSpirit,M
20817,CDOTA_Unit_Hero_Undying,M
20819,CDOTA_Unit_Hero_Silencer,M
20819,CDOTA_Unit_Hero_Silencer,M
20821,CDOTA_Unit_Hero_Pudge,M
20821,CDOTA_Unit_Hero_Tiny,A
20821,CDOTA_Unit_Hero_Nevermore,M
20823,CDOTA_Unit_Hero_Pudge,M
20823,CDOTA_Unit_Hero_Beastmaster,M
20823,CDOTA_Unit_Hero_VengefulSpirit,M
20825,CDOTA_Unit_Hero_Medusa,M
20825,CDOTA_Unit_Hero_Pudge,M
20825,CDOTA_Unit_Hero_Silencer,M
20825,CDOTA_Unit_Hero_Silencer,M
20827,CDOTA_Unit_Hero_Pudge,M
20827,CDOTA_Unit_Hero_Undying,M
20827,CDOTA_Unit_Hero_Abaddon,M
20827,CDOTA_Unit_Hero_Undying,M
20829,CDOTA_Unit_Hero_VengefulSpirit,M
20829,CDOTA_Unit_Hero_Beastmaster,M
20829,CDOTA_Unit_Hero_Pudge,M
20829,CDOTA_Unit_Hero_Medusa,M
20831,CDOTA_Unit_Hero_Pudge,M
20831,CDOTA_Unit_Hero_Abaddon,M
20831,CDOTA_Unit_Hero_Nevermore,M
20831,CDOTA_Unit_Hero_Silencer,M
20831,CDOTA_Unit_Hero_Silencer,M
20833,CDOTA_Unit_Hero_Pudge,M
20833,CDOTA_Unit_Hero_Beastmaster,A
20833,CDOTA_Unit_Hero_VengefulSpirit,M
20833,CDOTA_Unit_Hero_FacelessVoid,M
20833,CDOTA_Unit_Hero_FacelessVoid,M
20835,CDOTA_Unit_Hero_Pudge,M
20835,CDOTA_Unit_Hero_Medusa,M
20835,CDOTA_Unit_Hero_Abaddon,M
20835,CDOTA_Unit_Hero_Nevermore,M
20837,CDOTA_Unit_Hero_Silencer,M
20837,CDOTA_Unit_Hero_Silencer,M
20837,CDOTA_Unit_Hero_FacelessVoid,M
20839,CDOTA_Unit_Hero_VengefulSpirit,M
20839,CDOTA_Unit_Hero_Beastmaster,M
20839,CDOTA_Unit_Hero_FacelessVoid,M
20839,CDOTA_Unit_Hero_Nevermore,M
20841,CDOTA_Unit_Hero_FacelessVoid,M
20841,CDOTA_Unit_Hero_Silencer,M
20843,CDOTA_Unit_Hero_Silencer,M
20843,CDOTA_Unit_Hero_Undying,M
20843,CDOTA_Unit_Hero_Tiny,A
20843,CDOTA_Unit_Hero_Undying,M
20843,CDOTA_Unit_Hero_Beastmaster,A
20843,CDOTA_Unit_Hero_Nevermore,A
20845,CDOTA_Unit_Hero_VengefulSpirit,M
20845,CDOTA_Unit_Hero_Abaddon,A
20845,CDOTA_Unit_Hero_FacelessVoid,M
20845,CDOTA_Unit_Hero_FacelessVoid,M
20847,CDOTA_Unit_Hero_Medusa,A
20847,CDOTA_Unit_Hero_Silencer,M
20847,CDOTA_Unit_Hero_Silencer,M
20851,CDOTA_Unit_Hero_Beastmaster,A
20851,CDOTA_Unit_Hero_VengefulSpirit,M
20851,CDOTA_Unit_Hero_FacelessVoid,M
20851,CDOTA_Unit_Hero_Nevermore,M
20853,CDOTA_Unit_Hero_Silencer,M
20853,CDOTA_Unit_Hero_FacelessVoid,M
20855,CDOTA_Unit_Hero_Pudge,M
20857,CDOTA_Unit_Hero_VengefulSpirit,M
20857,CDOTA_Unit_Hero_Pudge,M
20857,CDOTA_Unit_Hero_Nevermore,M
20857,CDOTA_Unit_Hero_FacelessVoid,M
20859,CDOTA_Unit_Hero_FacelessVoid,M
20861,CDOTA_Unit_Hero_Tiny,M
20861,CDOTA_Unit_Hero_Medusa,M
20861,CDOTA_Unit_Hero_Beastmaster,M
20861,CDOTA_Unit_Hero_Nevermore,M
20863,CDOTA_Unit_Hero_VengefulSpirit,M
20863,CDOTA_Unit_Hero_Abaddon,M
20865,CDOTA_Unit_Hero_Tiny,M
20865,CDOTA_Unit_Hero_FacelessVoid,M
20865,CDOTA_Unit_Hero_FacelessVoid,M
20867,CDOTA_Unit_Hero_Undying,S
20867,CDOTA_Unit_Hero_Medusa,M
20867,CDOTA_Unit_Hero_Beastmaster,M
20867,CDOTA_Unit_Hero_Abaddon,M
20867,CDOTA_Unit_Hero_Nevermore,M
20869,CDOTA_Unit_Hero_VengefulSpirit,M
20871,CDOTA_Unit_Hero_Beastmaster,M
20873,CDOTA_Unit_Hero_Pudge,S
20875,CDOTA_Unit_Hero_Tiny,M
20875,CDOTA_Unit_Hero_Abaddon,A
20877,CDOTA_Unit_Hero_Medusa,M
20877,CDOTA_Unit_Hero_Nevermore,A
20879,CDOTA_Unit_Hero_Abaddon,A
20881,CDOTA_Unit_Hero_Beastmaster,A
20881,CDOTA_Unit_Hero_FacelessVoid,M
20881,CDOTA_Unit_Hero_FacelessVoid,M
20883,CDOTA_Unit_Hero_Nevermore,M
20883,CDOTA_Unit_Hero_Undying,M
20883,CDOTA_Unit_Hero_Undying,M
20885,CDOTA_Unit_Hero_Silencer,M
20885,CDOTA_Unit_Hero_Silencer,M
20885,CDOTA_Unit_Hero_Beastmaster,A
20885,CDOTA_Unit_Hero_Nevermore,M
20887,CDOTA_Unit_Hero_Medusa,A
20887,CDOTA_Unit_Hero_FacelessVoid,A
20889,CDOTA_Unit_Hero_Undying,M
20889,CDOTA_Unit_Hero_Undying,M
20889,CDOTA_Unit_Hero_FacelessVoid,A
20889,CDOTA_Unit_Hero_Tiny,M
20891,CDOTA_Unit_Hero_VengefulSpirit,M
20891,CDOTA_Unit_Hero_Medusa,A
20891,CDOTA_Unit_Hero_Nevermore,M
20893,CDOTA_Unit_Hero_Undying,M
20893,CDOTA_Unit_Hero_FacelessVoid,M
20893,CDOTA_Unit_Hero_FacelessVoid,M
20893,CDOTA_Unit_Hero_Undying,M
20897,CDOTA_Unit_Hero_FacelessVoid,M
20897,CDOTA_Unit_Hero_Nevermore,A
20897,CDOTA_Unit_Hero_VengefulSpirit,M
20897,CDOTA_Unit_Hero_FacelessVoid,M
20899,CDOTA_Unit_Hero_Abaddon,M
20901,CDOTA_Unit_Hero_FacelessVoid,M
20903,CDOTA_Unit_Hero_VengefulSpirit,M
20903,CDOTA_Unit_Hero_Abaddon,M
20903,CDOTA_Unit_Hero_Pudge,M
20903,CDOTA_Unit_Hero_Undying,S
20903,CDOTA_Unit_Hero_Beastmaster,M
20905,CDOTA_Unit_Hero_Pudge,M
20905,CDOTA_Unit_Hero_FacelessVoid,M
20907,CDOTA_Unit_Hero_Medusa,M
20907,CDOTA_Unit_Hero_FacelessVoid,M
20907,CDOTA_Unit_Hero_VengefulSpirit,M
20907,CDOTA_Unit_Hero_Pudge,M
20909,CDOTA_Unit_Hero_Pudge,M
20909,CDOTA_Unit_Hero_Beastmaster,M
20909,CDOTA_Unit_Hero_FacelessVoid,M
20911,CDOTA_Unit_Hero_Pudge,M
20911,CDOTA_Unit_Hero_Silencer,M
20911,CDOTA_Unit_Hero_Undying,M
20911,CDOTA_Unit_Hero_Undying,M
20911,CDOTA_Unit_Hero_Tiny,M
20911,CDOTA_Unit_Hero_Abaddon,A
20913,CDOTA_Unit_Hero_Pudge,M
20913,CDOTA_Unit_Hero_Silencer,M
20913,CDOTA_Unit_Hero_Medusa,M
20913,CDOTA_Unit_Hero_Beastmaster,M
20913,CDOTA_Unit_Hero_VengefulSpirit,M
20913,CDOTA_Unit_Hero_FacelessVoid,M
20915,CDOTA_Unit_Hero_Tiny,M
20917,CDOTA_Unit_Hero_Undying,M
20917,CDOTA_Unit_Hero_Undying,M
20919,CDOTA_Unit_Hero_Pudge,M
20919,CDOTA_Unit_Hero_VengefulSpirit,M
20921,CDOTA_Unit_Hero_Pudge,M
20921,CDOTA_Unit_Hero_Undying,M
20921,CDOTA_Unit_Hero_Undying,M
20921,CDOTA_Unit_Hero_Tiny,A
20921,CDOTA_Unit_Hero_FacelessVoid,M
20921,CDOTA_Unit_Hero_Nevermore,M
20923,CDOTA_Unit_Hero_Pudge,M
20923,CDOTA_Unit_Hero_Medusa,M
20923,CDOTA_Unit_Hero_Beastmaster,M
20923,CDOTA_Unit_Hero_Pudge,M
20923,CDOTA_Unit_Hero_FacelessVoid,M
20925,CDOTA_Unit_Hero_VengefulSpirit,M
20925,CDOTA_Unit_Hero_Silencer,M
20925,CDOTA_Unit_Hero_Undying,M
20927,CDOTA_Unit_Hero_Pudge,M
20927,CDOTA_Unit_Hero_Undying,M
20927,CDOTA_Unit_Hero_FacelessVoid,M
20927,CDOTA_Unit_Hero_Pudge,M
20927,CDOTA_Unit_Hero_Nevermore,M
20929,CDOTA_Unit_Hero_Medusa,M
20929,CDOTA_Unit_Hero_Beastmaster,M
20929,CDOTA_Unit_Hero_FacelessVoid,M
20929,CDOTA_Unit_Hero_Pudge,M
20931,CDOTA_Unit_Hero_Silencer,M
20931,CDOTA_Unit_Hero_Silencer,M
20931,CDOTA_Unit_Hero_VengefulSpirit,M
20931,CDOTA_Unit_Hero_Pudge,M
20931,CDOTA_Unit_Hero_Beastmaster,M
20931,CDOTA_Unit_Hero_FacelessVoid,M
20933,CDOTA_Unit_Hero_Pudge,M
20933,CDOTA_Unit_Hero_FacelessVoid,M
20935,CDOTA_Unit_Hero_Pudge,M
20935,CDOTA_Unit_Hero_Silencer,M
20937,CDOTA_Unit_Hero_VengefulSpirit,M
20937,CDOTA_Unit_Hero_Silencer,M
20937,CDOTA_Unit_Hero_Pudge,M
20937,CDOTA_Unit_Hero_Beastmaster,M
20937,CDOTA_Unit_Hero_Nevermore,M
20939,CDOTA_Unit_Hero_Pudge,M
20939,CDOTA_Unit_Hero_Medusa,A
20939,CDOTA_Unit_Hero_Tiny,M
20939,CDOTA_Unit_Hero_Abaddon,M
20941,CDOTA_Unit_Hero_Silencer,M
20941,CDOTA_Unit_Hero_Silencer,M
20941,CDOTA_Unit_Hero_Beastmaster,M
20941,CDOTA_Unit_Hero_Nevermore,M
20943,CDOTA_Unit_Hero_Abaddon,M
20947,CDOTA_Unit_Hero_Medusa,A
20947,CDOTA_Unit_Hero_Undying,M
20947,CDOTA_Unit_Hero_Beastmaster,M
20947,CDOTA_Unit_Hero_Nevermore,M
20949,CDOTA_Unit_Hero_VengefulSpirit,M
20949,CDOTA_Unit_Hero_Undying,M
20949,CDOTA_Unit_Hero_Abaddon,M
20951,CDOTA_Unit_Hero_Beastmaster,A
20953,CDOTA_Unit_Hero_Undying,M
20953,CDOTA_Unit_Hero_Undying,M
20953,CDOTA_Unit_Hero_Pudge,M
20953,CDOTA_Unit_Hero_FacelessVoid,M
20955,CDOTA_Unit_Hero_FacelessVoid,M
20955,CDOTA_Unit_Hero_Pudge,M
20955,CDOTA_Unit_Hero_Medusa,A
20955,CDOTA_Unit_Hero_Beastmaster,A
20957,CDOTA_Unit_Hero_VengefulSpirit,M
20957,CDOTA_Unit_Hero_Undying,M
20957,CDOTA_Unit_Hero_Abaddon,M
20957,CDOTA_Unit_Hero_Undying,M
20957,CDOTA_Unit_Hero_FacelessVoid,M
20959,CDOTA_Unit_Hero_Pudge,M
20959,CDOTA_Unit_Hero_Nevermore,M
20959,CDOTA_Unit_Hero_Pudge,M
20961,CDOTA_Unit_Hero_VengefulSpirit,M
20961,CDOTA_Unit_Hero_Pudge,M
20961,CDOTA_Unit_Hero_Undying,M
20963,CDOTA_Unit_Hero_Silencer,M
20963,CDOTA_Unit_Hero_Silencer,M
20963,CDOTA_Unit_Hero_Undying,M
20963,CDOTA_Unit_Hero_Tiny,M
20963,CDOTA_Unit_Hero_Abaddon,M
20963,CDOTA_Unit_Hero_FacelessVoid,M
20963,CDOTA_Unit_Hero_Pudge,M
20965,CDOTA_Unit_Hero_FacelessVoid,M
20965,CDOTA_Unit_Hero_Nevermore,M
20967,CDOTA_Unit_Hero_Pudge,M
20967,CDOTA_Unit_Hero_Silencer,M
20967,CDOTA_Unit_Hero_Silencer,M
20967,CDOTA_Unit_Hero_Undying,M
20967,CDOTA_Unit_Hero_VengefulSpirit,M
20967,CDOTA_Unit_Hero_Pudge,M
20967,CDOTA_Unit_Hero_Undying,M
20967,CDOTA_Unit_Hero_Tiny,M
20969,CDOTA_Unit_Hero_FacelessVoid,M
20969,CDOTA_Unit_Hero_Pudge,M
20971,CDOTA_Unit_Hero_Abaddon,M
20971,CDOTA_Unit_Hero_Nevermore,M
20971,CDOTA_Unit_Hero_Pudge,M
20971,CDOTA_Unit_Hero_Tiny,M
20971,CDOTA_Unit_Hero_FacelessVoid,M
20973,CDOTA_Unit_Hero_Beastmaster,M
20973,CDOTA_Unit_Hero_VengefulSpirit,M
20973,CDOTA_Unit_Hero_Pudge,M
20975,CDOTA_Unit_Hero_Pudge,M
20975,CDOTA_Unit_Hero_Tiny,M
20975,CDOTA_Unit_Hero_FacelessVoid,M
20977,CDOTA_Unit_Hero_Pudge,M
20977,CDOTA_Unit_Hero_Beastmaster,M
20977,CDOTA_Unit_Hero_Nevermore,M
20979,CDOTA_Unit_Hero_Pudge,M
20979,CDOTA_Unit_Hero_Undying,M
20979,CDOTA_Unit_Hero_Undying,M
20979,CDOTA_Unit_Hero_Medusa,A
20979,CDOTA_Unit_Hero_FacelessVoid,M
20979,CDOTA_Unit_Hero_VengefulSpirit,M
20979,CDOTA_Unit_Hero_Abaddon,M
20981,CDOTA_Unit_Hero_Pudge,M
20981,CDOTA_Unit_Hero_Tiny,M
20981,CDOTA_Unit_Hero_Nevermore,M
20983,CDOTA_Unit_Hero_Pudge,M
20983,CDOTA_Unit_Hero_Undying,M
20983,CDOTA_Unit_Hero_Beastmaster,M
20983,CDOTA_Unit_Hero_FacelessVoid,M
20985,CDOTA_Unit_Hero_Undying,M
20985,CDOTA_Unit_Hero_VengefulSpirit,M
20985,CDOTA_Unit_Hero_Pudge,M
20985,CDOTA_Unit_Hero_Tiny,M
20985,CDOTA_Unit_Hero_FacelessVoid,M
20987,CDOTA_Unit_Hero_Pudge,M
20987,CDOTA_Unit_Hero_Silencer,M
20987,CDOTA_Unit_Hero_Abaddon,M
20987,CDOTA_Unit_Hero_Nevermore,M
20987,CDOTA_Unit_Hero_Silencer,M
20987,CDOTA_Unit_Hero_Undying,M
20987,CDOTA_Unit_Hero_Beastmaster,A
20989,CDOTA_Unit_Hero_Undying,M
20989,CDOTA_Unit_Hero_Medusa,M
20991,CDOTA_Unit_Hero_VengefulSpirit,M
20991,CDOTA_Unit_Hero_FacelessVoid,M
20991,CDOTA_Unit_Hero_Silencer,M
20991,CDOTA_Unit_Hero_Silencer,M
20991,CDOTA_Unit_Hero_Nevermore,M
20993,CDOTA_Unit_Hero_Undying,M
20993,CDOTA_Unit_Hero_Abaddon,M
20993,CDOTA_Unit_Hero_Beastmaster,A
20993,CDOTA_Unit_Hero_Undying,M
20993,CDOTA_Unit_Hero_Medusa,M
20993,CDOTA_Unit_Hero_FacelessVoid,M
20997,CDOTA_Unit_Hero_VengefulSpirit,M
20997,CDOTA_Unit_Hero_Silencer,M
20997,CDOTA_Unit_Hero_Silencer,M
20997,CDOTA_Unit_Hero_Undying,M
20997,CDOTA_Unit_Hero_Beastmaster,A
20997,CDOTA_Unit_Hero_FacelessVoid,M
20999,CDOTA_Unit_Hero_Pudge,M
20999,CDOTA_Unit_Hero_Undying,M
21001,CDOTA_Unit_Hero_Pudge,M
21001,CDOTA_Unit_Hero_FacelessVoid,M
21001,CDOTA_Unit_Hero_VengefulSpirit,M
21001,CDOTA_Unit_Hero_Abaddon,M
21003,CDOTA_Unit_Hero_Silencer,M
21003,CDOTA_Unit_Hero_Silencer,M
21003,CDOTA_Unit_Hero_Undying,M
21003,CDOTA_Unit_Hero_Pudge,M
21003,CDOTA_Unit_Hero_Undying,M
21003,CDOTA_Unit_Hero_Tiny,A
21005,CDOTA_Unit_Hero_Pudge,M
21005,CDOTA_Unit_Hero_FacelessVoid,M
21005,CDOTA_Unit_Hero_Medusa,M
21007,CDOTA_Unit_Hero_VengefulSpirit,M
21007,CDOTA_Unit_Hero_Pudge,M
21007,CDOTA_Unit_Hero_Pudge,M
21007,CDOTA_Unit_Hero_Silencer,M
21007,CDOTA_Unit_Hero_Undying,M
21009,CDOTA_Unit_Hero_Silencer,M
21009,CDOTA_Unit_Hero_Undying,M
21009,CDOTA_Unit_Hero_FacelessVoid,M
21009,CDOTA_Unit_Hero_Nevermore,M
21011,CDOTA_Unit_Hero_VengefulSpirit,M
21011,CDOTA_Unit_Hero_Pudge,M
21011,CDOTA_Unit_Hero_Medusa,M
21013,CDOTA_Unit_Hero_Pudge,M
21013,CDOTA_Unit_Hero_Undying,M
21013,CDOTA_Unit_Hero_Abaddon,M
21013,CDOTA_Unit_Hero_FacelessVoid,M
21013,CDOTA_Unit_Hero_Silencer,M
21013,CDOTA_Unit_Hero_Undying,M
21013,CDOTA_Unit_Hero_Nevermore,M
21015,CDOTA_Unit_Hero_Silencer,M
21015,CDOTA_Unit_Hero_FacelessVoid,M
21017,CDOTA_Unit_Hero_VengefulSpirit,M
21017,CDOTA_Unit_Hero_Undying,M
21017,CDOTA_Unit_Hero_Medusa,M
21017,CDOTA_Unit_Hero_Abaddon,M
21019,CDOTA_Unit_Hero_Undying,M
21019,CDOTA_Unit_Hero_Silencer,M
21019,CDOTA_Unit_Hero_Silencer,M
21019,CDOTA_Unit_Hero_FacelessVoid,M
21021,CDOTA_Unit_Hero_Beastmaster,M
21021,CDOTA_Unit_Hero_Nevermore,M
21023,CDOTA_Unit_Hero_VengefulSpirit,M
21023,CDOTA_Unit_Hero_Pudge,M
21023,CDOTA_Unit_Hero_Pudge,M
21023,CDOTA_Unit_Hero_Undying,M
21023,CDOTA_Unit_Hero_Undying,M
21023,CDOTA_Unit_Hero_FacelessVoid,M
21025,CDOTA_Unit_Hero_Medusa,M
21025,CDOTA_Unit_Hero_Pudge,M
21025,CDOTA_Unit_Hero_Abaddon,M
21025,CDOTA_Unit_Hero_Beastmaster,M
21027,CDOTA_Unit_Hero_VengefulSpirit,M
21027,CDOTA_Unit_Hero_Pudge,M
21027,CDOTA_Unit_Hero_FacelessVoid,M
21029,CDOTA_Unit_Hero_Undying,M
21029,CDOTA_Unit_Hero_Undying,M
21031,CDOTA_Unit_Hero_Beastmaster,M
21031,CDOTA_Unit_Hero_FacelessVoid,M
21033,CDOTA_Unit_Hero_Undying,M
21035,CDOTA_Unit_Hero_Undying,M
21035,CDOTA_Unit_Hero_FacelessVoid,M
21037,CDOTA_Unit_Hero_Abaddon,M
21037,CDOTA_Unit_Hero_Undying,M
21037,CDOTA_Unit_Hero_Medusa,M
21039,CDOTA_Unit_Hero_FacelessVoid,M
21039,CDOTA_Unit_Hero_VengefulSpirit,M
21039,CDOTA_Unit_Hero_Undying,M
21041,CDOTA_Unit_Hero_Beastmaster,M
21041,CDOTA_Unit_Hero_Undying,M
21041,CDOTA_Unit_Hero_Abaddon,M
21043,CDOTA_Unit_Hero_Undying,M
21043,CDOTA_Unit_Hero_FacelessVoid,M
21045,CDOTA_Unit_Hero_VengefulSpirit,M
21045,CDOTA_Unit_Hero_Undying,M
21045,CDOTA_Unit_Hero_Undying,M
21045,CDOTA_Unit_Hero_Beastmaster,M
21045,CDOTA_Unit_Hero_FacelessVoid,M
21047,CDOTA_Unit_Hero_Medusa,M
21049,CDOTA_Unit_Hero_Tiny,M
21049,CDOTA_Unit_Hero_Abaddon,M
21051,CDOTA_Unit_Hero_VengefulSpirit,M
21051,CDOTA_Unit_Hero_Pudge,M
21051,CDOTA_Unit_Hero_Undying,M
21051,CDOTA_Unit_Hero_Undying,M
21051,CDOTA_Unit_Hero_Beastmaster,M
21051,CDOTA_Unit_Hero_Pudge,M
21051,CDOTA_Unit_Hero_Medusa,M
21053,CDOTA_Unit_Hero_Silencer,M
21053,CDOTA_Unit_Hero_Silencer,M
21053,CDOTA_Unit_Hero_Tiny,M
21055,CDOTA_Unit_Hero_Pudge,M
21055,CDOTA_Unit_Hero_Beastmaster,M
21055,CDOTA_Unit_Hero_Pudge,M
21055,CDOTA_Unit_Hero_Undying,M
21055,CDOTA_Unit_Hero_Undying,M
21055,CDOTA_Unit_Hero_Tiny,M
21057,CDOTA_Unit_Hero_VengefulSpirit,M
21057,CDOTA_Unit_Hero_Pudge,M
21059,CDOTA_Unit_Hero_Silencer,M
21059,CDOTA_Unit_Hero_Silencer,M
21059,CDOTA_Unit_Hero_Pudge,M
21059,CDOTA_Unit_Hero_Undying,M
21059,CDOTA_Unit_Hero_Beastmaster,M
21061,CDOTA_Unit_Hero_Undying,M
21061,CDOTA_Unit_Hero_Abaddon,M
21061,CDOTA_Unit_Hero_Pudge,M
21063,CDOTA_Unit_Hero_VengefulSpirit,M
21063,CDOTA_Unit_Hero_Pudge,M
21063,CDOTA_Unit_Hero_Tiny,S
21063,CDOTA_Unit_Hero_Nevermore,M
21063,CDOTA_Unit_Hero_Silencer,M
21063,CDOTA_Unit_Hero_Silencer,M
21065,CDOTA_Unit_Hero_FacelessVoid,S
21065,CDOTA_Unit_Hero_Beastmaster,M
21067,CDOTA_Unit_Hero_Nevermore,M
21067,CDOTA_Unit_Hero_VengefulSpirit,M
21067,CDOTA_Unit_Hero_Tiny,S
21069,CDOTA_Unit_Hero_Silencer,M
21069,CDOTA_Unit_Hero_Silencer,M
21069,CDOTA_Unit_Hero_Pudge,M
21071,CDOTA_Unit_Hero_Pudge,M
21071,CDOTA_Unit_Hero_Nevermore,M
21073,CDOTA_Unit_Hero_VengefulSpirit,M
21073,CDOTA_Unit_Hero_Pudge,M
21075,CDOTA_Unit_Hero_Pudge,M
21075,CDOTA_Unit_Hero_Abaddon,M
21075,CDOTA_Unit_Hero_Nevermore,M
21077,CDOTA_Unit_Hero_Tiny,M
21077,CDOTA_Unit_Hero_Beastmaster,A
21079,CDOTA_Unit_Hero_VengefulSpirit,M
21079,CDOTA_Unit_Hero_Abaddon,M
21079,CDOTA_Unit_Hero_FacelessVoid,M
21081,CDOTA_Unit_Hero_Silencer,M
21081,CDOTA_Unit_Hero_Tiny,M
21081,CDOTA_Unit_Hero_Nevermore,M
21081,CDOTA_Unit_Hero_Silencer,M
21081,CDOTA_Unit_Hero_Beastmaster,A
21085,CDOTA_Unit_Hero_VengefulSpirit,M
21085,CDOTA_Unit_Hero_Tiny,M
21085,CDOTA_Unit_Hero_Silencer,M
21085,CDOTA_Unit_Hero_Silencer,M
21085,CDOTA_Unit_Hero_FacelessVoid,M
21085,CDOTA_Unit_Hero_FacelessVoid,M
21085,CDOTA_Unit_Hero_Nevermore,M
21087,CDOTA_Unit_Hero_Abaddon,M
21089,CDOTA_Unit_Hero_FacelessVoid,M
21089,CDOTA_Unit_Hero_VengefulSpirit,M
21089,CDOTA_Unit_Hero_Tiny,M
