Tick,Hero,Action
27237,CDOTA_Unit_Hero_Lina,M
27237,CDOTA_Unit_Hero_TrollWarlord,M
27237,CDOTA_Unit_Hero_SpiritBreaker,M
27241,CDOTA_Unit_Hero_Mars,M
27241,CDOTA_Unit_Hero_Abaddon,A
27243,CDOTA_Unit_Hero_Lina,M
27243,CDOTA_Unit_Hero_Mars,M
27245,CDOTA_Unit_Hero_Weaver,A
27247,CDOTA_Unit_Hero_Lina,M
27251,CDOTA_Unit_Hero_Weaver,A
27253,CDOTA_Unit_Hero_Lina,M
27253,CDOTA_Unit_Hero_Mars,A
27255,CDOTA_Unit_Hero_Mars,A
27255,CDOTA_Unit_Hero_Abaddon,A
27257,CDOTA_Unit_Hero_Skywrath_Mage,M
27257,CDOTA_Unit_Hero_Lina,M
27257,CDOTA_Unit_Hero_Weaver,A
27261,CDOTA_Unit_Hero_Lina,M
27263,CDOTA_Unit_Hero_Mars,S
27265,CDOTA_Unit_Hero_Skywrath_Mage,S
27265,CDOTA_Unit_Hero_Lina,A
27269,CDOTA_Unit_Hero_TrollWarlord,M
27275,CDOTA_Unit_Hero_SpiritBreaker,M
27275,CDOTA_Unit_Hero_Weaver,M
27277,CDOTA_Unit_Hero_Mars,M
27277,CDOTA_Unit_Hero_Mars,M
27277,CDOTA_Unit_Hero_TrollWarlord,M
27279,CDOTA_Unit_Hero_Weaver,M
27279,CDOTA_Unit_Hero_Skywrath_Mage,A
27279,CDOTA_Unit_Hero_Lina,A
27283,CDOTA_Unit_Hero_Mars,M
27283,CDOTA_Unit_Hero_Mars,M
27283,CDOTA_Unit_Hero_Lina,A
27285,CDOTA_Unit_Hero_TrollWarlord,M
27285,CDOTA_Unit_Hero_Weaver,M
27285,CDOTA_Unit_Hero_Skywrath_Mage,M
27289,CDOTA_Unit_Hero_Weaver,M
27291,CDOTA_Unit_Hero_Mars,M
27291,CDOTA_Unit_Hero_Mars,M
27293,CDOTA_Unit_Hero_Skywrath_Mage,A
27293,CDOTA_Unit_Hero_Lina,S
27297,CDOTA_Unit_Hero_Weaver,M
27297,CDOTA_Unit_Hero_Skywrath_Mage,M
27299,CDOTA_Unit_Hero_Mars,M
27299,CDOTA_Unit_Hero_Mars,M
27303,CDOTA_Unit_Hero_Mars,A
27303,CDOTA_Unit_Hero_Skywrath_Mage,M
27303,CDOTA_Unit_Hero_Mars,A
27307,CDOTA_Unit_Hero_Abaddon,M
27307,CDOTA_Unit_Hero_Mars,M
27309,CDOTA_Unit_Hero_Skywrath_Mage,M
27309,CDOTA_Unit_Hero_Mars,M
27309,CDOTA_Unit_Hero_Lina,M
27311,CDOTA_Unit_Hero_Abaddon,M
27313,CDOTA_Unit_Hero_Lina,M
27313,CDOTA_Unit_Hero_TrollWarlord,S
27313,CDOTA_Unit_Hero_Mars,M
27313,CDOTA_Unit_Hero_Mars,M
27317,CDOTA_Unit_Hero_Skywrath_Mage,S
27319,CDOTA_Unit_Hero_Abaddon,M
27321,CDOTA_Unit_Hero_Lina,M
27323,CDOTA_Unit_Hero_Mars,A
27323,CDOTA_Unit_Hero_Mars,A
27323,CDOTA_Unit_Hero_Skywrath_Mage,A
27325,CDOTA_Unit_Hero_Abaddon,M
27325,CDOTA_Unit_Hero_Lina,M
27325,CDOTA_Unit_Hero_Weaver,M
27327,CDOTA_Unit_Hero_TrollWarlord,M
27329,CDOTA_Unit_Hero_Abaddon,M
27331,CDOTA_Unit_Hero_Lina,M
27331,CDOTA_Unit_Hero_Weaver,M
27333,CDOTA_Unit_Hero_TrollWarlord,M
27335,CDOTA_Unit_Hero_Abaddon,M
27335,CDOTA_Unit_Hero_Skywrath_Mage,A
27335,CDOTA_Unit_Hero_Lina,M
27337,CDOTA_Unit_Hero_Weaver,M
27339,CDOTA_Unit_Hero_Lina,M
27339,CDOTA_Unit_Hero_TrollWarlord,M
27341,CDOTA_Unit_Hero_Abaddon,M
27341,CDOTA_Unit_Hero_Weaver,M
27343,CDOTA_Unit_Hero_Skywrath_Mage,A
27343,CDOTA_Unit_Hero_Lina,M
27347,CDOTA_Unit_Hero_SpiritBreaker,A
27347,CDOTA_Unit_Hero_TrollWarlord,M
27349,CDOTA_Unit_Hero_Abaddon,M
27349,CDOTA_Unit_Hero_Skywrath_Mage,A
27353,CDOTA_Unit_Hero_Abaddon,A
27355,CDOTA_Unit_Hero_Lina,M
27355,CDOTA_Unit_Hero_Skywrath_Mage,A
27359,CDOTA_Unit_Hero_Abaddon,M
27361,CDOTA_Unit_Hero_Lina,M
27361,CDOTA_Unit_Hero_Weaver,M
27363,CDOTA_Unit_Hero_Skywrath_Mage,A
27363,CDOTA_Unit_Hero_TrollWarlord,M
27363,CDOTA_Unit_Hero_SpiritBreaker,S
27365,CDOTA_Unit_Hero_Abaddon,M
27365,CDOTA_Unit_Hero_Weaver,M
27369,CDOTA_Unit_Hero_Skywrath_Mage,A
27371,CDOTA_Unit_Hero_Lina,M
27371,CDOTA_Unit_Hero_Abaddon,M
27371,CDOTA_Unit_Hero_Mars,S
27371,CDOTA_Unit_Hero_Weaver,M
27373,CDOTA_Unit_Hero_Lina,M
27375,CDOTA_Unit_Hero_Skywrath_Mage,A
27377,CDOTA_Unit_Hero_Lina,M
27379,CDOTA_Unit_Hero_Abaddon,S
27381,CDOTA_Unit_Hero_Mars,A
27381,CDOTA_Unit_Hero_Lina,M
27381,CDOTA_Unit_Hero_Mars,A
27385,CDOTA_Unit_Hero_Mars,A
27387,CDOTA_Unit_Hero_Mars,A
27399,CDOTA_Unit_Hero_Lina,M
27403,CDOTA_Unit_Hero_Lina,M
27411,CDOTA_Unit_Hero_EmberSpirit,M
27411,CDOTA_Unit_Hero_EmberSpirit,M
27413,CDOTA_Unit_Hero_Weaver,A
27415,CDOTA_Unit_Hero_Mars,A
27415,CDOTA_Unit_Hero_Mars,A
27415,CDOTA_Unit_Hero_EmberSpirit,M
27415,CDOTA_Unit_Hero_EmberSpirit,M
27417,CDOTA_Unit_Hero_Mars,M
27419,CDOTA_Unit_Hero_Lina,M
27423,CDOTA_Unit_Hero_Mars,A
27423,CDOTA_Unit_Hero_Mars,A
27423,CDOTA_Unit_Hero_Lina,M
27423,CDOTA_Unit_Hero_Weaver,A
27423,CDOTA_Unit_Hero_Skywrath_Mage,M
27423,CDOTA_Unit_Hero_Abaddon,M
27427,CDOTA_Unit_Hero_Lina,M
27427,CDOTA_Unit_Hero_Skywrath_Mage,M
27427,CDOTA_Unit_Hero_Weaver,M
27429,CDOTA_Unit_Hero_Mars,M
27429,CDOTA_Unit_Hero_Mars,M
27429,CDOTA_Unit_Hero_TrollWarlord,M
27429,CDOTA_Unit_Hero_Abaddon,M
27431,CDOTA_Unit_Hero_Skywrath_Mage,M
27431,CDOTA_Unit_Hero_Lina,M
27433,CDOTA_Unit_Hero_Abaddon,M
27433,CDOTA_Unit_Hero_Mars,M
27433,CDOTA_Unit_Hero_Mars,M
27433,CDOTA_Unit_Hero_Weaver,M
27435,CDOTA_Unit_Hero_EmberSpirit,M
27435,CDOTA_Unit_Hero_Skywrath_Mage,M
27435,CDOTA_Unit_Hero_EmberSpirit,M
27437,CDOTA_Unit_Hero_TrollWarlord,M
27437,CDOTA_Unit_Hero_Mars,M
27439,CDOTA_Unit_Hero_Weaver,M
27439,CDOTA_Unit_Hero_EmberSpirit,M
27441,CDOTA_Unit_Hero_Skywrath_Mage,M
27441,CDOTA_Unit_Hero_EmberSpirit,M
27441,CDOTA_Unit_Hero_Mars,M
27441,CDOTA_Unit_Hero_Abaddon,M
27443,CDOTA_Unit_Hero_Lina,M
27445,CDOTA_Unit_Hero_EmberSpirit,M
27445,CDOTA_Unit_Hero_Mars,M
27445,CDOTA_Unit_Hero_EmberSpirit,M
27445,CDOTA_Unit_Hero_Weaver,M
27447,CDOTA_Unit_Hero_Skywrath_Mage,M
27447,CDOTA_Unit_Hero_Abaddon,M
27449,CDOTA_Unit_Hero_EmberSpirit,M
27449,CDOTA_Unit_Hero_Mars,M
27449,CDOTA_Unit_Hero_Weaver,M
27451,CDOTA_Unit_Hero_Skywrath_Mage,M
27451,CDOTA_Unit_Hero_Lina,M
27451,CDOTA_Unit_Hero_Abaddon,M
27453,CDOTA_Unit_Hero_EmberSpirit,M
27453,CDOTA_Unit_Hero_Mars,M
27453,CDOTA_Unit_Hero_EmberSpirit,M
27455,CDOTA_Unit_Hero_Lina,M
27457,CDOTA_Unit_Hero_Weaver,M
27457,CDOTA_Unit_Hero_Skywrath_Mage,M
27457,CDOTA_Unit_Hero_EmberSpirit,M
27457,CDOTA_Unit_Hero_EmberSpirit,M
27459,CDOTA_Unit_Hero_Lina,M
27459,CDOTA_Unit_Hero_TrollWarlord,M
27461,CDOTA_Unit_Hero_Weaver,M
27461,CDOTA_Unit_Hero_EmberSpirit,M
27461,CDOTA_Unit_Hero_Abaddon,M
27463,CDOTA_Unit_Hero_Lina,M
27463,CDOTA_Unit_Hero_Skywrath_Mage,M
27465,CDOTA_Unit_Hero_EmberSpirit,M
27467,CDOTA_Unit_Hero_EmberSpirit,M
27467,CDOTA_Unit_Hero_Mars,M
27467,CDOTA_Unit_Hero_Mars,M
27467,CDOTA_Unit_Hero_Abaddon,M
27467,CDOTA_Unit_Hero_Weaver,M
27469,CDOTA_Unit_Hero_Skywrath_Mage,M
27471,CDOTA_Unit_Hero_EmberSpirit,M
27471,CDOTA_Unit_Hero_Mars,M
27471,CDOTA_Unit_Hero_Lina,A
27471,CDOTA_Unit_Hero_EmberSpirit,M
27473,CDOTA_Unit_Hero_Abaddon,M
27473,CDOTA_Unit_Hero_Weaver,M
27473,CDOTA_Unit_Hero_Mars,M
27475,CDOTA_Unit_Hero_Skywrath_Mage,M
27477,CDOTA_Unit_Hero_Lina,M
27477,CDOTA_Unit_Hero_Abaddon,M
27479,CDOTA_Unit_Hero_Weaver,M
27479,CDOTA_Unit_Hero_Skywrath_Mage,M
27481,CDOTA_Unit_Hero_EmberSpirit,M
27481,CDOTA_Unit_Hero_EmberSpirit,M
27483,CDOTA_Unit_Hero_Lina,M
27485,CDOTA_Unit_Hero_Abaddon,M
27485,CDOTA_Unit_Hero_Weaver,M
27485,CDOTA_Unit_Hero_EmberSpirit,M
27485,CDOTA_Unit_Hero_TrollWarlord,M
27487,CDOTA_Unit_Hero_Lina,M
27487,CDOTA_Unit_Hero_EmberSpirit,M
27489,CDOTA_Unit_Hero_Mars,M
27489,CDOTA_Unit_Hero_Mars,M
27489,CDOTA_Unit_Hero_Skywrath_Mage,M
27491,CDOTA_Unit_Hero_TrollWarlord,M
27491,CDOTA_Unit_Hero_Weaver,M
27491,CDOTA_Unit_Hero_Mars,M
27491,CDOTA_Unit_Hero_Abaddon,M
27493,CDOTA_Unit_Hero_Lina,A
27495,CDOTA_Unit_Hero_EmberSpirit,M
27495,CDOTA_Unit_Hero_EmberSpirit,M
27495,CDOTA_Unit_Hero_Mars,M
27497,CDOTA_Unit_Hero_Skywrath_Mage,M
27497,CDOTA_Unit_Hero_Lina,M
27497,CDOTA_Unit_Hero_Abaddon,M
27497,CDOTA_Unit_Hero_Weaver,M
27497,CDOTA_Unit_Hero_EmberSpirit,M
27499,CDOTA_Unit_Hero_Mars,M
27499,CDOTA_Unit_Hero_EmberSpirit,M
27499,CDOTA_Unit_Hero_EmberSpirit,M
27499,CDOTA_Unit_Hero_Lina,M
27501,CDOTA_Unit_Hero_EmberSpirit,M
27503,CDOTA_Unit_Hero_Mars,M
27503,CDOTA_Unit_Hero_Weaver,M
27503,CDOTA_Unit_Hero_Abaddon,M
27505,CDOTA_Unit_Hero_Lina,M
27507,CDOTA_Unit_Hero_Mars,M
27511,CDOTA_Unit_Hero_Mars,M
27511,CDOTA_Unit_Hero_Weaver,M
27513,CDOTA_Unit_Hero_EmberSpirit,M
27513,CDOTA_Unit_Hero_Mars,M
27517,CDOTA_Unit_Hero_Weaver,M
27517,CDOTA_Unit_Hero_EmberSpirit,M
27517,CDOTA_Unit_Hero_Mars,M
27519,CDOTA_Unit_Hero_EmberSpirit,M
27519,CDOTA_Unit_Hero_Abaddon,M
27521,CDOTA_Unit_Hero_EmberSpirit,M
27521,CDOTA_Unit_Hero_Mars,M
27525,CDOTA_Unit_Hero_EmberSpirit,M
27525,CDOTA_Unit_Hero_Abaddon,M
27525,CDOTA_Unit_Hero_EmberSpirit,M
27529,CDOTA_Unit_Hero_Mars,M
27529,CDOTA_Unit_Hero_EmberSpirit,M
27529,CDOTA_Unit_Hero_Mars,M
27529,CDOTA_Unit_Hero_EmberSpirit,M
27531,CDOTA_Unit_Hero_TrollWarlord,M
27533,CDOTA_Unit_Hero_EmberSpirit,M
27533,CDOTA_Unit_Hero_EmberSpirit,M
27533,CDOTA_Unit_Hero_Abaddon,M
27533,CDOTA_Unit_Hero_Weaver,A
27535,CDOTA_Unit_Hero_EmberSpirit,A
27537,CDOTA_Unit_Hero_TrollWarlord,M
27537,CDOTA_Unit_Hero_Mars,M
27537,CDOTA_Unit_Hero_EmberSpirit,M
27537,CDOTA_Unit_Hero_EmberSpirit,M
27537,CDOTA_Unit_Hero_Weaver,A
27539,CDOTA_Unit_Hero_Mars,M
27539,CDOTA_Unit_Hero_Abaddon,M
27541,CDOTA_Unit_Hero_EmberSpirit,A
27545,CDOTA_Unit_Hero_EmberSpirit,M
27545,CDOTA_Unit_Hero_Mars,A
27545,CDOTA_Unit_Hero_Mars,A
27545,CDOTA_Unit_Hero_EmberSpirit,M
27545,CDOTA_Unit_Hero_EmberSpirit,M
27545,CDOTA_Unit_Hero_EmberSpirit,M
27545,CDOTA_Unit_Hero_Lina,M
27545,CDOTA_Unit_Hero_Abaddon,M
27549,CDOTA_Unit_Hero_EmberSpirit,M
27551,CDOTA_Unit_Hero_EmberSpirit,M
27553,CDOTA_Unit_Hero_Abaddon,M
27555,CDOTA_Unit_Hero_EmberSpirit,M
27555,CDOTA_Unit_Hero_Mars,M
27555,CDOTA_Unit_Hero_EmberSpirit,M
27555,CDOTA_Unit_Hero_Mars,M
27559,CDOTA_Unit_Hero_Abaddon,M
27561,CDOTA_Unit_Hero_EmberSpirit,M
27565,CDOTA_Unit_Hero_EmberSpirit,M
27565,CDOTA_Unit_Hero_EmberSpirit,M
27567,CDOTA_Unit_Hero_Mars,A
27567,CDOTA_Unit_Hero_Mars,A
27569,CDOTA_Unit_Hero_EmberSpirit,M
27569,CDOTA_Unit_Hero_EmberSpirit,M
27569,CDOTA_Unit_Hero_Abaddon,M
27569,CDOTA_Unit_Hero_TrollWarlord,M
27571,CDOTA_Unit_Hero_EmberSpirit,M
27573,CDOTA_Unit_Hero_EmberSpirit,M
27573,CDOTA_Unit_Hero_EmberSpirit,A
27573,CDOTA_Unit_Hero_EmberSpirit,M
27575,CDOTA_Unit_Hero_Skywrath_Mage,M
27575,CDOTA_Unit_Hero_Abaddon,M
27577,CDOTA_Unit_Hero_TrollWarlord,M
27579,CDOTA_Unit_Hero_EmberSpirit,A
27579,CDOTA_Unit_Hero_EmberSpirit,M
27579,CDOTA_Unit_Hero_EmberSpirit,M
27579,CDOTA_Unit_Hero_Skywrath_Mage,M
27581,CDOTA_Unit_Hero_Abaddon,M
27581,CDOTA_Unit_Hero_Mars,M
27581,CDOTA_Unit_Hero_Mars,M
27583,CDOTA_Unit_Hero_EmberSpirit,M
27583,CDOTA_Unit_Hero_EmberSpirit,M
27583,CDOTA_Unit_Hero_Skywrath_Mage,M
27583,CDOTA_Unit_Hero_EmberSpirit,M
27583,CDOTA_Unit_Hero_EmberSpirit,M
27587,CDOTA_Unit_Hero_Mars,M
27587,CDOTA_Unit_Hero_Mars,M
27587,CDOTA_Unit_Hero_EmberSpirit,M
27587,CDOTA_Unit_Hero_EmberSpirit,M
27587,CDOTA_Unit_Hero_Abaddon,M
27587,CDOTA_Unit_Hero_Weaver,M
27587,CDOTA_Unit_Hero_EmberSpirit,M
27587,CDOTA_Unit_Hero_Lina,M
27589,CDOTA_Unit_Hero_EmberSpirit,M
27589,CDOTA_Unit_Hero_TrollWarlord,M
27591,CDOTA_Unit_Hero_Lina,M
27591,CDOTA_Unit_Hero_Weaver,M
27591,CDOTA_Unit_Hero_EmberSpirit,M
27593,CDOTA_Unit_Hero_EmberSpirit,M
27593,CDOTA_Unit_Hero_TrollWarlord,M
27595,CDOTA_Unit_Hero_Mars,M
27595,CDOTA_Unit_Hero_Mars,M
27597,CDOTA_Unit_Hero_EmberSpirit,A
27597,CDOTA_Unit_Hero_EmberSpirit,M
27597,CDOTA_Unit_Hero_EmberSpirit,M
27601,CDOTA_Unit_Hero_TrollWarlord,M
27601,CDOTA_Unit_Hero_EmberSpirit,A
27603,CDOTA_Unit_Hero_EmberSpirit,M
27603,CDOTA_Unit_Hero_EmberSpirit,M
27605,CDOTA_Unit_Hero_Mars,M
27607,CDOTA_Unit_Hero_EmberSpirit,A
27607,CDOTA_Unit_Hero_Mars,M
27607,CDOTA_Unit_Hero_Abaddon,M
27611,CDOTA_Unit_Hero_Weaver,M
27611,CDOTA_Unit_Hero_EmberSpirit,M
27613,CDOTA_Unit_Hero_EmberSpirit,M
27613,CDOTA_Unit_Hero_Abaddon,M
27615,CDOTA_Unit_Hero_Lina,M
27615,CDOTA_Unit_Hero_Weaver,M
27617,CDOTA_Unit_Hero_EmberSpirit,M
27619,CDOTA_Unit_Hero_Lina,M
27619,CDOTA_Unit_Hero_EmberSpirit,M
27619,CDOTA_Unit_Hero_TrollWarlord,M
27621,CDOTA_Unit_Hero_Mars,M
27621,CDOTA_Unit_Hero_Mars,M
27621,CDOTA_Unit_Hero_EmberSpirit,M
27623,CDOTA_Unit_Hero_Lina,M
27623,CDOTA_Unit_Hero_EmberSpirit,M
27623,CDOTA_Unit_Hero_EmberSpirit,M
27625,CDOTA_Unit_Hero_EmberSpirit,M
27625,CDOTA_Unit_Hero_Mars,M
27625,CDOTA_Unit_Hero_Lina,M
27627,CDOTA_Unit_Hero_EmberSpirit,M
27627,CDOTA_Unit_Hero_EmberSpirit,M
27627,CDOTA_Unit_Hero_TrollWarlord,M
27627,CDOTA_Unit_Hero_Mars,M
27629,CDOTA_Unit_Hero_Skywrath_Mage,M
27629,CDOTA_Unit_Hero_EmberSpirit,M
27631,CDOTA_Unit_Hero_EmberSpirit,M
27631,CDOTA_Unit_Hero_EmberSpirit,M
27631,CDOTA_Unit_Hero_Mars,M
27631,CDOTA_Unit_Hero_EmberSpirit,M
27633,CDOTA_Unit_Hero_TrollWarlord,M
27633,CDOTA_Unit_Hero_EmberSpirit,M
27635,CDOTA_Unit_Hero_Skywrath_Mage,M
27637,CDOTA_Unit_Hero_EmberSpirit,M
27637,CDOTA_Unit_Hero_EmberSpirit,M
27641,CDOTA_Unit_Hero_Skywrath_Mage,M
27641,CDOTA_Unit_Hero_Weaver,M
27641,CDOTA_Unit_Hero_EmberSpirit,A
27643,CDOTA_Unit_Hero_Lina,S
27645,CDOTA_Unit_Hero_Mars,M
27645,CDOTA_Unit_Hero_Mars,M
27647,CDOTA_Unit_Hero_Skywrath_Mage,M
27647,CDOTA_Unit_Hero_Weaver,M
27647,CDOTA_Unit_Hero_EmberSpirit,A
27649,CDOTA_Unit_Hero_Mars,M
27651,CDOTA_Unit_Hero_Skywrath_Mage,M
27653,CDOTA_Unit_Hero_EmberSpirit,A
27653,CDOTA_Unit_Hero_Mars,M
27655,CDOTA_Unit_Hero_Lina,S
27657,CDOTA_Unit_Hero_Mars,M
27659,CDOTA_Unit_Hero_Abaddon,M
27659,CDOTA_Unit_Hero_Lina,S
27661,CDOTA_Unit_Hero_EmberSpirit,M
27661,CDOTA_Unit_Hero_EmberSpirit,M
27661,CDOTA_Unit_Hero_Mars,M
27663,CDOTA_Unit_Hero_Skywrath_Mage,M
27663,CDOTA_Unit_Hero_Lina,S
27663,CDOTA_Unit_Hero_Abaddon,M
27665,CDOTA_Unit_Hero_EmberSpirit,M
27665,CDOTA_Unit_Hero_EmberSpirit,M
27667,CDOTA_Unit_Hero_Skywrath_Mage,M
27667,CDOTA_Unit_Hero_Lina,A
27667,CDOTA_Unit_Hero_Lina,S
27669,CDOTA_Unit_Hero_Abaddon,M
27671,CDOTA_Unit_Hero_Weaver,M
27671,CDOTA_Unit_Hero_Lina,A
27673,CDOTA_Unit_Hero_Skywrath_Mage,M
27673,CDOTA_Unit_Hero_Mars,M
27675,CDOTA_Unit_Hero_Mars,M
27675,CDOTA_Unit_Hero_Lina,A
27675,CDOTA_Unit_Hero_EmberSpirit,M
27675,CDOTA_Unit_Hero_EmberSpirit,M
27675,CDOTA_Unit_Hero_Weaver,M
27677,CDOTA_Unit_Hero_Skywrath_Mage,M
27677,CDOTA_Unit_Hero_Abaddon,M
27677,CDOTA_Unit_Hero_EmberSpirit,M
27679,CDOTA_Unit_Hero_EmberSpirit,M
27679,CDOTA_Unit_Hero_Mars,M
27679,CDOTA_Unit_Hero_Lina,A
27679,CDOTA_Unit_Hero_EmberSpirit,M
27679,CDOTA_Unit_Hero_EmberSpirit,M
27681,CDOTA_Unit_Hero_Skywrath_Mage,M
27683,CDOTA_Unit_Hero_EmberSpirit,M
27683,CDOTA_Unit_Hero_EmberSpirit,M
27683,CDOTA_Unit_Hero_Mars,M
27687,CDOTA_Unit_Hero_EmberSpirit,M
27687,CDOTA_Unit_Hero_EmberSpirit,M
27687,CDOTA_Unit_Hero_Mars,M
27689,CDOTA_Unit_Hero_EmberSpirit,M
27689,CDOTA_Unit_Hero_EmberSpirit,M
27691,CDOTA_Unit_Hero_Abaddon,M
27691,CDOTA_Unit_Hero_Weaver,A
27691,CDOTA_Unit_Hero_Mars,M
27693,CDOTA_Unit_Hero_EmberSpirit,A
27693,CDOTA_Unit_Hero_EmberSpirit,M
27693,CDOTA_Unit_Hero_EmberSpirit,M
27693,CDOTA_Unit_Hero_EmberSpirit,A
27695,CDOTA_Unit_Hero_Mars,M
27695,CDOTA_Unit_Hero_Abaddon,M
27697,CDOTA_Unit_Hero_Weaver,M
27697,CDOTA_Unit_Hero_EmberSpirit,A
27699,CDOTA_Unit_Hero_EmberSpirit,A
27701,CDOTA_Unit_Hero_TrollWarlord,M
27703,CDOTA_Unit_Hero_EmberSpirit,A
27703,CDOTA_Unit_Hero_EmberSpirit,A
27703,CDOTA_Unit_Hero_Weaver,M
27705,CDOTA_Unit_Hero_Abaddon,M
27707,CDOTA_Unit_Hero_EmberSpirit,A
27707,CDOTA_Unit_Hero_EmberSpirit,A
27709,CDOTA_Unit_Hero_Abaddon,M
27709,CDOTA_Unit_Hero_TrollWarlord,M
27711,CDOTA_Unit_Hero_Weaver,M
27713,CDOTA_Unit_Hero_Mars,M
27713,CDOTA_Unit_Hero_Mars,M
27717,CDOTA_Unit_Hero_Mars,M
27717,CDOTA_Unit_Hero_Abaddon,M
27719,CDOTA_Unit_Hero_TrollWarlord,M
27719,CDOTA_Unit_Hero_EmberSpirit,M
27719,CDOTA_Unit_Hero_EmberSpirit,M
27721,CDOTA_Unit_Hero_Mars,M
27721,CDOTA_Unit_Hero_Weaver,M
27723,CDOTA_Unit_Hero_Skywrath_Mage,M
27723,CDOTA_Unit_Hero_EmberSpirit,M
27723,CDOTA_Unit_Hero_EmberSpirit,M
27725,CDOTA_Unit_Hero_Mars,M
27727,CDOTA_Unit_Hero_EmberSpirit,S
27727,CDOTA_Unit_Hero_Abaddon,M
27727,CDOTA_Unit_Hero_Weaver,M
27727,CDOTA_Unit_Hero_Mars,M
27729,CDOTA_Unit_Hero_EmberSpirit,A
27731,CDOTA_Unit_Hero_Weaver,M
27733,CDOTA_Unit_Hero_Mars,M
27733,CDOTA_Unit_Hero_Skywrath_Mage,M
27733,CDOTA_Unit_Hero_EmberSpirit,A
27733,CDOTA_Unit_Hero_EmberSpirit,M
27737,CDOTA_Unit_Hero_Mars,M
27737,CDOTA_Unit_Hero_Weaver,M
27739,CDOTA_Unit_Hero_Mars,M
27739,CDOTA_Unit_Hero_Skywrath_Mage,M
27739,CDOTA_Unit_Hero_Abaddon,M
27743,CDOTA_Unit_Hero_Weaver,M
27745,CDOTA_Unit_Hero_Abaddon,M
27745,CDOTA_Unit_Hero_Skywrath_Mage,M
27747,CDOTA_Unit_Hero_Mars,M
27751,CDOTA_Unit_Hero_Mars,M
27751,CDOTA_Unit_Hero_Abaddon,M
27753,CDOTA_Unit_Hero_Skywrath_Mage,M
27753,CDOTA_Unit_Hero_Mars,M
27753,CDOTA_Unit_Hero_SpiritBreaker,M
27755,CDOTA_Unit_Hero_EmberSpirit,M
27755,CDOTA_Unit_Hero_EmberSpirit,M
27757,CDOTA_Unit_Hero_Mars,M
27759,CDOTA_Unit_Hero_SpiritBreaker,M
27759,CDOTA_Unit_Hero_Skywrath_Mage,M
27759,CDOTA_Unit_Hero_EmberSpirit,M
27759,CDOTA_Unit_Hero_EmberSpirit,M
27761,CDOTA_Unit_Hero_Mars,M
27763,CDOTA_Unit_Hero_Abaddon,M
27765,CDOTA_Unit_Hero_EmberSpirit,A
27765,CDOTA_Unit_Hero_Skywrath_Mage,M
27769,CDOTA_Unit_Hero_TrollWarlord,M
27769,CDOTA_Unit_Hero_EmberSpirit,A
27769,CDOTA_Unit_Hero_Mars,M
27769,CDOTA_Unit_Hero_Mars,M
27773,CDOTA_Unit_Hero_SpiritBreaker,M
27773,CDOTA_Unit_Hero_TrollWarlord,M
27775,CDOTA_Unit_Hero_Abaddon,M
27775,CDOTA_Unit_Hero_Weaver,A
27785,CDOTA_Unit_Hero_TrollWarlord,M
27785,CDOTA_Unit_Hero_EmberSpirit,M
27787,CDOTA_Unit_Hero_SpiritBreaker,M
27787,CDOTA_Unit_Hero_Abaddon,M
27789,CDOTA_Unit_Hero_EmberSpirit,M
27789,CDOTA_Unit_Hero_EmberSpirit,M
27791,CDOTA_Unit_Hero_TrollWarlord,S
27791,CDOTA_Unit_Hero_TrollWarlord,A
27791,CDOTA_Unit_Hero_EmberSpirit,S
27791,CDOTA_Unit_Hero_Abaddon,M
27791,CDOTA_Unit_Hero_Weaver,M
27795,CDOTA_Unit_Hero_EmberSpirit,M
27795,CDOTA_Unit_Hero_EmberSpirit,M
27801,CDOTA_Unit_Hero_EmberSpirit,M
27801,CDOTA_Unit_Hero_Mars,M
27801,CDOTA_Unit_Hero_Mars,M
27801,CDOTA_Unit_Hero_EmberSpirit,M
27801,CDOTA_Unit_Hero_Abaddon,M
27803,CDOTA_Unit_Hero_EmberSpirit,M
27803,CDOTA_Unit_Hero_Weaver,M
27805,CDOTA_Unit_Hero_EmberSpirit,A
27805,CDOTA_Unit_Hero_EmberSpirit,A
27805,CDOTA_Unit_Hero_Mars,M
27805,CDOTA_Unit_Hero_EmberSpirit,M
27807,CDOTA_Unit_Hero_EmberSpirit,M
27807,CDOTA_Unit_Hero_Abaddon,M
27809,CDOTA_Unit_Hero_EmberSpirit,M
27809,CDOTA_Unit_Hero_Weaver,M
27809,CDOTA_Unit_Hero_Mars,M
27813,CDOTA_Unit_Hero_EmberSpirit,M
27813,CDOTA_Unit_Hero_SpiritBreaker,M
27813,CDOTA_Unit_Hero_Mars,M
27813,CDOTA_Unit_Hero_EmberSpirit,M
27815,CDOTA_Unit_Hero_EmberSpirit,A
27815,CDOTA_Unit_Hero_EmberSpirit,A
27815,CDOTA_Unit_Hero_Weaver,M
27815,CDOTA_Unit_Hero_Mars,M
27817,CDOTA_Unit_Hero_EmberSpirit,M
27817,CDOTA_Unit_Hero_EmberSpirit,M
27817,CDOTA_Unit_Hero_Abaddon,M
27819,CDOTA_Unit_Hero_SpiritBreaker,M
27819,CDOTA_Unit_Hero_EmberSpirit,A
27819,CDOTA_Unit_Hero_EmberSpirit,A
27819,CDOTA_Unit_Hero_Mars,M
27821,CDOTA_Unit_Hero_Weaver,M
