Tick,Hero,Action
8893,CDOTA_Unit_Hero_CrystalMaiden,M
8893,CDOTA_Unit_Hero_AntiMage,M
8893,CDOTA_Unit_Hero_AntiMage,M
8893,CDOTA_Unit_Hero_Pudge,M
8895,CDOTA_Unit_Hero_Earthshaker,M
8897,CDOTA_Unit_Hero_Tidehunter,M
8897,CDOTA_Unit_Hero_Luna,A
8899,CDOTA_Unit_Hero_Mars,M
8899,CDOTA_Unit_Hero_CrystalMaiden,M
8899,CDOTA_Unit_Hero_AntiMage,M
8899,CDOTA_Unit_Hero_CrystalMaiden,M
8899,CDOTA_Unit_Hero_AntiMage,M
8899,CDOTA_Unit_Hero_Pudge,M
8901,CDOTA_Unit_Hero_Mars,M
8901,CDOTA_Unit_Hero_Tidehunter,M
8903,CDOTA_Unit_Hero_Mars,M
8903,CDOTA_Unit_Hero_Abaddon,M
8905,CDOTA_Unit_Hero_CrystalMaiden,M
8905,CDOTA_Unit_Hero_AntiMage,M
8905,CDOTA_Unit_Hero_CrystalMaiden,M
8905,CDOTA_Unit_Hero_AntiMage,M
8905,CDOTA_Unit_Hero_WitchDoctor,A
8907,CDOTA_Unit_Hero_Tidehunter,M
8907,CDOTA_Unit_Hero_Mars,M
8907,CDOTA_Unit_Hero_Luna,A
8909,CDOTA_Unit_Hero_Pudge,M
8911,CDOTA_Unit_Hero_CrystalMaiden,M
8911,CDOTA_Unit_Hero_Abaddon,M
8911,CDOTA_Unit_Hero_AntiMage,M
8911,CDOTA_Unit_Hero_AntiMage,M
8911,CDOTA_Unit_Hero_WitchDoctor,A
8911,CDOTA_Unit_Hero_Mars,M
8911,CDOTA_Unit_Hero_CrystalMaiden,M
8913,CDOTA_Unit_Hero_QueenOfPain,M
8915,CDOTA_Unit_Hero_AntiMage,M
8915,CDOTA_Unit_Hero_AntiMage,M
8917,CDOTA_Unit_Hero_Mars,M
8917,CDOTA_Unit_Hero_QueenOfPain,M
8919,CDOTA_Unit_Hero_Mars,M
8919,CDOTA_Unit_Hero_Pudge,M
8919,CDOTA_Unit_Hero_Luna,M
8919,CDOTA_Unit_Hero_AntiMage,M
8921,CDOTA_Unit_Hero_Tidehunter,A
8923,CDOTA_Unit_Hero_Mars,M
8923,CDOTA_Unit_Hero_Mars,M
8925,CDOTA_Unit_Hero_CrystalMaiden,A
8925,CDOTA_Unit_Hero_Luna,M
8927,CDOTA_Unit_Hero_Mars,M
8927,CDOTA_Unit_Hero_WitchDoctor,M
8929,CDOTA_Unit_Hero_Tidehunter,M
8929,CDOTA_Unit_Hero_Abaddon,M
8929,CDOTA_Unit_Hero_Pudge,M
8931,CDOTA_Unit_Hero_Mars,M
8931,CDOTA_Unit_Hero_WitchDoctor,M
8933,CDOTA_Unit_Hero_Luna,M
8933,CDOTA_Unit_Hero_AntiMage,M
8933,CDOTA_Unit_Hero_AntiMage,M
8935,CDOTA_Unit_Hero_Tidehunter,M
8935,CDOTA_Unit_Hero_Mars,M
8937,CDOTA_Unit_Hero_Abaddon,M
8937,CDOTA_Unit_Hero_AntiMage,M
8937,CDOTA_Unit_Hero_AntiMage,M
8937,CDOTA_Unit_Hero_WitchDoctor,M
8937,CDOTA_Unit_Hero_Pudge,M
8939,CDOTA_Unit_Hero_Mars,M
8939,CDOTA_Unit_Hero_Luna,M
8939,CDOTA_Unit_Hero_Tidehunter,M
8941,CDOTA_Unit_Hero_QueenOfPain,M
8943,CDOTA_Unit_Hero_Mars,M
8943,CDOTA_Unit_Hero_Luna,M
8945,CDOTA_Unit_Hero_Tidehunter,M
8945,CDOTA_Unit_Hero_QueenOfPain,M
8947,CDOTA_Unit_Hero_Mars,M
8947,CDOTA_Unit_Hero_Pudge,M
8949,CDOTA_Unit_Hero_Abaddon,M
8949,CDOTA_Unit_Hero_Luna,M
8949,CDOTA_Unit_Hero_AntiMage,M
8949,CDOTA_Unit_Hero_AntiMage,M
8951,CDOTA_Unit_Hero_Mars,M
8951,CDOTA_Unit_Hero_CrystalMaiden,M
8951,CDOTA_Unit_Hero_CrystalMaiden,M
8953,CDOTA_Unit_Hero_QueenOfPain,A
8953,CDOTA_Unit_Hero_Tidehunter,M
8955,CDOTA_Unit_Hero_Mars,M
8955,CDOTA_Unit_Hero_Luna,M
8955,CDOTA_Unit_Hero_AntiMage,M
8955,CDOTA_Unit_Hero_AntiMage,M
8957,CDOTA_Unit_Hero_CrystalMaiden,M
8957,CDOTA_Unit_Hero_Abaddon,M
8957,CDOTA_Unit_Hero_Mars,M
8957,CDOTA_Unit_Hero_CrystalMaiden,M
8959,CDOTA_Unit_Hero_Mars,M
8959,CDOTA_Unit_Hero_Tidehunter,M
8959,CDOTA_Unit_Hero_Luna,A
8961,CDOTA_Unit_Hero_Luna,M
8961,CDOTA_Unit_Hero_Pudge,M
8963,CDOTA_Unit_Hero_Abaddon,M
8963,CDOTA_Unit_Hero_Mars,M
8963,CDOTA_Unit_Hero_Tidehunter,M
8963,CDOTA_Unit_Hero_AntiMage,M
8963,CDOTA_Unit_Hero_AntiMage,M
8965,CDOTA_Unit_Hero_Mars,M
8965,CDOTA_Unit_Hero_CrystalMaiden,M
8965,CDOTA_Unit_Hero_Luna,M
8967,CDOTA_Unit_Hero_CrystalMaiden,M
8971,CDOTA_Unit_Hero_Mars,M
8971,CDOTA_Unit_Hero_Mars,M
8973,CDOTA_Unit_Hero_Luna,M
8975,CDOTA_Unit_Hero_QueenOfPain,M
8975,CDOTA_Unit_Hero_CrystalMaiden,M
8975,CDOTA_Unit_Hero_CrystalMaiden,M
8977,CDOTA_Unit_Hero_Mars,M
8977,CDOTA_Unit_Hero_Mars,M
8977,CDOTA_Unit_Hero_Luna,M
8977,CDOTA_Unit_Hero_Pudge,M
8979,CDOTA_Unit_Hero_Tidehunter,M
8979,CDOTA_Unit_Hero_AntiMage,M
8979,CDOTA_Unit_Hero_AntiMage,M
8979,CDOTA_Unit_Hero_CrystalMaiden,M
8981,CDOTA_Unit_Hero_QueenOfPain,M
8981,CDOTA_Unit_Hero_CrystalMaiden,M
8981,CDOTA_Unit_Hero_Abaddon,M
8983,CDOTA_Unit_Hero_Mars,M
8983,CDOTA_Unit_Hero_Tidehunter,M
8985,CDOTA_Unit_Hero_Mars,M
8985,CDOTA_Unit_Hero_AntiMage,M
8985,CDOTA_Unit_Hero_Pudge,M
8985,CDOTA_Unit_Hero_AntiMage,M
8987,CDOTA_Unit_Hero_QueenOfPain,M
8987,CDOTA_Unit_Hero_Mars,M
8989,CDOTA_Unit_Hero_Earthshaker,M
8989,CDOTA_Unit_Hero_CrystalMaiden,A
8989,CDOTA_Unit_Hero_Abaddon,M
8989,CDOTA_Unit_Hero_WitchDoctor,A
8989,CDOTA_Unit_Hero_Tidehunter,M
8991,CDOTA_Unit_Hero_AntiMage,M
8991,CDOTA_Unit_Hero_AntiMage,M
8993,CDOTA_Unit_Hero_QueenOfPain,M
8995,CDOTA_Unit_Hero_Abaddon,M
8997,CDOTA_Unit_Hero_Mars,M
8997,CDOTA_Unit_Hero_Mars,M
8997,CDOTA_Unit_Hero_AntiMage,M
8997,CDOTA_Unit_Hero_AntiMage,M
8999,CDOTA_Unit_Hero_QueenOfPain,M
8999,CDOTA_Unit_Hero_WitchDoctor,A
9001,CDOTA_Unit_Hero_Abaddon,M
9003,CDOTA_Unit_Hero_AntiMage,M
9003,CDOTA_Unit_Hero_AntiMage,M
9005,CDOTA_Unit_Hero_Mars,M
9005,CDOTA_Unit_Hero_Mars,M
9005,CDOTA_Unit_Hero_QueenOfPain,M
9009,CDOTA_Unit_Hero_Mars,M
9009,CDOTA_Unit_Hero_QueenOfPain,M
9011,CDOTA_Unit_Hero_Mars,M
9011,CDOTA_Unit_Hero_CrystalMaiden,M
9011,CDOTA_Unit_Hero_CrystalMaiden,M
9011,CDOTA_Unit_Hero_AntiMage,M
9011,CDOTA_Unit_Hero_AntiMage,M
9015,CDOTA_Unit_Hero_Mars,M
9015,CDOTA_Unit_Hero_CrystalMaiden,M
9017,CDOTA_Unit_Hero_Mars,M
9017,CDOTA_Unit_Hero_QueenOfPain,A
9017,CDOTA_Unit_Hero_Tidehunter,A
9017,CDOTA_Unit_Hero_CrystalMaiden,M
9017,CDOTA_Unit_Hero_Abaddon,M
9017,CDOTA_Unit_Hero_AntiMage,M
9017,CDOTA_Unit_Hero_AntiMage,M
9017,CDOTA_Unit_Hero_WitchDoctor,M
9017,CDOTA_Unit_Hero_Earthshaker,M
9019,CDOTA_Unit_Hero_Luna,M
9021,CDOTA_Unit_Hero_Mars,M
9021,CDOTA_Unit_Hero_CrystalMaiden,M
9021,CDOTA_Unit_Hero_WitchDoctor,M
9023,CDOTA_Unit_Hero_Mars,M
9023,CDOTA_Unit_Hero_CrystalMaiden,M
9023,CDOTA_Unit_Hero_Abaddon,M
9025,CDOTA_Unit_Hero_Luna,M
9025,CDOTA_Unit_Hero_Earthshaker,M
9027,CDOTA_Unit_Hero_CrystalMaiden,M
9029,CDOTA_Unit_Hero_CrystalMaiden,M
9029,CDOTA_Unit_Hero_Mars,M
9029,CDOTA_Unit_Hero_Mars,M
9031,CDOTA_Unit_Hero_Luna,M
9031,CDOTA_Unit_Hero_WitchDoctor,A
9033,CDOTA_Unit_Hero_Earthshaker,M
9033,CDOTA_Unit_Hero_Mars,M
9035,CDOTA_Unit_Hero_Mars,M
9035,CDOTA_Unit_Hero_Tidehunter,M
9037,CDOTA_Unit_Hero_QueenOfPain,M
9037,CDOTA_Unit_Hero_Abaddon,M
9037,CDOTA_Unit_Hero_Luna,A
9037,CDOTA_Unit_Hero_AntiMage,M
9039,CDOTA_Unit_Hero_CrystalMaiden,M
9039,CDOTA_Unit_Hero_Luna,M
9039,CDOTA_Unit_Hero_AntiMage,M
9039,CDOTA_Unit_Hero_Earthshaker,M
9039,CDOTA_Unit_Hero_Tidehunter,M
9039,CDOTA_Unit_Hero_CrystalMaiden,M
9043,CDOTA_Unit_Hero_QueenOfPain,M
9043,CDOTA_Unit_Hero_Abaddon,M
9043,CDOTA_Unit_Hero_Luna,M
9043,CDOTA_Unit_Hero_AntiMage,M
9043,CDOTA_Unit_Hero_AntiMage,M
9045,CDOTA_Unit_Hero_CrystalMaiden,M
9045,CDOTA_Unit_Hero_CrystalMaiden,M
9049,CDOTA_Unit_Hero_Mars,A
9049,CDOTA_Unit_Hero_AntiMage,M
9049,CDOTA_Unit_Hero_Mars,A
9049,CDOTA_Unit_Hero_AntiMage,M
9051,CDOTA_Unit_Hero_Abaddon,M
9051,CDOTA_Unit_Hero_Luna,M
9053,CDOTA_Unit_Hero_WitchDoctor,A
9053,CDOTA_Unit_Hero_Earthshaker,M
9055,CDOTA_Unit_Hero_Mars,A
9055,CDOTA_Unit_Hero_Tidehunter,M
9055,CDOTA_Unit_Hero_Luna,M
9057,CDOTA_Unit_Hero_Mars,A
9057,CDOTA_Unit_Hero_QueenOfPain,A
9059,CDOTA_Unit_Hero_Abaddon,M
9059,CDOTA_Unit_Hero_WitchDoctor,A
9061,CDOTA_Unit_Hero_AntiMage,M
9061,CDOTA_Unit_Hero_AntiMage,M
9061,CDOTA_Unit_Hero_Mars,M
9061,CDOTA_Unit_Hero_Mars,M
9061,CDOTA_Unit_Hero_CrystalMaiden,A
9061,CDOTA_Unit_Hero_Luna,M
9065,CDOTA_Unit_Hero_QueenOfPain,A
9065,CDOTA_Unit_Hero_Earthshaker,M
9065,CDOTA_Unit_Hero_CrystalMaiden,M
9065,CDOTA_Unit_Hero_AntiMage,M
9067,CDOTA_Unit_Hero_CrystalMaiden,M
9067,CDOTA_Unit_Hero_Abaddon,M
9067,CDOTA_Unit_Hero_Luna,M
9067,CDOTA_Unit_Hero_AntiMage,M
9067,CDOTA_Unit_Hero_Tidehunter,A
9071,CDOTA_Unit_Hero_Mars,M
9071,CDOTA_Unit_Hero_Tidehunter,A
9071,CDOTA_Unit_Hero_CrystalMaiden,M
9071,CDOTA_Unit_Hero_CrystalMaiden,M
9071,CDOTA_Unit_Hero_AntiMage,A
9071,CDOTA_Unit_Hero_AntiMage,A
9071,CDOTA_Unit_Hero_WitchDoctor,M
9073,CDOTA_Unit_Hero_Mars,M
9073,CDOTA_Unit_Hero_Earthshaker,M
9075,CDOTA_Unit_Hero_Luna,A
9077,CDOTA_Unit_Hero_WitchDoctor,M
9077,CDOTA_Unit_Hero_CrystalMaiden,M
9079,CDOTA_Unit_Hero_CrystalMaiden,M
9079,CDOTA_Unit_Hero_Tidehunter,A
9081,CDOTA_Unit_Hero_Earthshaker,M
9081,CDOTA_Unit_Hero_QueenOfPain,A
9081,CDOTA_Unit_Hero_AntiMage,A
9081,CDOTA_Unit_Hero_AntiMage,A
9083,CDOTA_Unit_Hero_Mars,A
9085,CDOTA_Unit_Hero_Mars,A
9085,CDOTA_Unit_Hero_CrystalMaiden,M
9085,CDOTA_Unit_Hero_CrystalMaiden,M
9089,CDOTA_Unit_Hero_Mars,M
9089,CDOTA_Unit_Hero_CrystalMaiden,M
9089,CDOTA_Unit_Hero_Mars,M
9089,CDOTA_Unit_Hero_Abaddon,M
9089,CDOTA_Unit_Hero_AntiMage,A
9091,CDOTA_Unit_Hero_AntiMage,A
9093,CDOTA_Unit_Hero_Mars,M
9093,CDOTA_Unit_Hero_WitchDoctor,M
9095,CDOTA_Unit_Hero_Mars,M
9095,CDOTA_Unit_Hero_CrystalMaiden,M
9095,CDOTA_Unit_Hero_CrystalMaiden,M
9097,CDOTA_Unit_Hero_Abaddon,M
9099,CDOTA_Unit_Hero_Mars,M
9099,CDOTA_Unit_Hero_WitchDoctor,M
9099,CDOTA_Unit_Hero_QueenOfPain,M
9101,CDOTA_Unit_Hero_Earthshaker,M
9101,CDOTA_Unit_Hero_CrystalMaiden,M
9101,CDOTA_Unit_Hero_CrystalMaiden,M
9103,CDOTA_Unit_Hero_Mars,M
9103,CDOTA_Unit_Hero_AntiMage,M
9103,CDOTA_Unit_Hero_AntiMage,M
9103,CDOTA_Unit_Hero_Tidehunter,M
9103,CDOTA_Unit_Hero_Abaddon,M
9103,CDOTA_Unit_Hero_WitchDoctor,M
9107,CDOTA_Unit_Hero_Mars,M
9107,CDOTA_Unit_Hero_Earthshaker,M
9107,CDOTA_Unit_Hero_AntiMage,M
9107,CDOTA_Unit_Hero_Pudge,M
9109,CDOTA_Unit_Hero_Tidehunter,M
9109,CDOTA_Unit_Hero_AntiMage,M
9109,CDOTA_Unit_Hero_QueenOfPain,A
9109,CDOTA_Unit_Hero_WitchDoctor,M
9111,CDOTA_Unit_Hero_CrystalMaiden,M
9111,CDOTA_Unit_Hero_Abaddon,M
9111,CDOTA_Unit_Hero_Mars,M
9111,CDOTA_Unit_Hero_CrystalMaiden,M
9113,CDOTA_Unit_Hero_Mars,M
9113,CDOTA_Unit_Hero_Earthshaker,M
9113,CDOTA_Unit_Hero_Tidehunter,M
9113,CDOTA_Unit_Hero_AntiMage,M
9113,CDOTA_Unit_Hero_AntiMage,M
9115,CDOTA_Unit_Hero_Luna,A
9115,CDOTA_Unit_Hero_Pudge,M
9115,CDOTA_Unit_Hero_Mars,A
9117,CDOTA_Unit_Hero_Mars,A
9117,CDOTA_Unit_Hero_Abaddon,M
9121,CDOTA_Unit_Hero_Mars,M
9121,CDOTA_Unit_Hero_Earthshaker,M
9121,CDOTA_Unit_Hero_Pudge,M
9123,CDOTA_Unit_Hero_Mars,M
9123,CDOTA_Unit_Hero_CrystalMaiden,M
9123,CDOTA_Unit_Hero_CrystalMaiden,M
9125,CDOTA_Unit_Hero_AntiMage,A
9125,CDOTA_Unit_Hero_AntiMage,A
9125,CDOTA_Unit_Hero_Abaddon,M
9127,CDOTA_Unit_Hero_Mars,M
9127,CDOTA_Unit_Hero_Mars,M
9129,CDOTA_Unit_Hero_CrystalMaiden,M
9129,CDOTA_Unit_Hero_Tidehunter,A
9129,CDOTA_Unit_Hero_CrystalMaiden,M
9129,CDOTA_Unit_Hero_Luna,M
9131,CDOTA_Unit_Hero_WitchDoctor,M
9131,CDOTA_Unit_Hero_Pudge,A
9131,CDOTA_Unit_Hero_AntiMage,A
9133,CDOTA_Unit_Hero_Mars,M
9133,CDOTA_Unit_Hero_Abaddon,M
9133,CDOTA_Unit_Hero_AntiMage,A
9133,CDOTA_Unit_Hero_Mars,M
9133,CDOTA_Unit_Hero_Tidehunter,M
9135,CDOTA_Unit_Hero_CrystalMaiden,M
9135,CDOTA_Unit_Hero_CrystalMaiden,M
9135,CDOTA_Unit_Hero_Luna,M
9137,CDOTA_Unit_Hero_Abaddon,M
9139,CDOTA_Unit_Hero_Mars,M
9139,CDOTA_Unit_Hero_Mars,M
9139,CDOTA_Unit_Hero_Tidehunter,M
9139,CDOTA_Unit_Hero_Pudge,M
9141,CDOTA_Unit_Hero_CrystalMaiden,M
9143,CDOTA_Unit_Hero_QueenOfPain,M
9143,CDOTA_Unit_Hero_CrystalMaiden,M
9143,CDOTA_Unit_Hero_Mars,M
9143,CDOTA_Unit_Hero_Mars,M
9143,CDOTA_Unit_Hero_Tidehunter,M
9145,CDOTA_Unit_Hero_Luna,M
9147,CDOTA_Unit_Hero_CrystalMaiden,M
9147,CDOTA_Unit_Hero_Mars,M
9147,CDOTA_Unit_Hero_Pudge,M
9149,CDOTA_Unit_Hero_CrystalMaiden,M
9149,CDOTA_Unit_Hero_Luna,M
9151,CDOTA_Unit_Hero_CrystalMaiden,M
9151,CDOTA_Unit_Hero_Mars,M
9151,CDOTA_Unit_Hero_Tidehunter,M
9153,CDOTA_Unit_Hero_Pudge,A
9155,CDOTA_Unit_Hero_Mars,M
9155,CDOTA_Unit_Hero_CrystalMaiden,M
9157,CDOTA_Unit_Hero_Mars,M
9157,CDOTA_Unit_Hero_Tidehunter,M
9157,CDOTA_Unit_Hero_CrystalMaiden,M
9157,CDOTA_Unit_Hero_QueenOfPain,A
9159,CDOTA_Unit_Hero_Luna,M
9161,CDOTA_Unit_Hero_CrystalMaiden,M
9161,CDOTA_Unit_Hero_Mars,M
9161,CDOTA_Unit_Hero_Tidehunter,M
9161,CDOTA_Unit_Hero_Pudge,A
9163,CDOTA_Unit_Hero_Mars,M
9163,CDOTA_Unit_Hero_Luna,M
9163,CDOTA_Unit_Hero_AntiMage,M
9163,CDOTA_Unit_Hero_CrystalMaiden,M
9163,CDOTA_Unit_Hero_AntiMage,M
9165,CDOTA_Unit_Hero_CrystalMaiden,M
9165,CDOTA_Unit_Hero_Earthshaker,S
9167,CDOTA_Unit_Hero_Tidehunter,M
9167,CDOTA_Unit_Hero_Abaddon,M
9169,CDOTA_Unit_Hero_Luna,M
9169,CDOTA_Unit_Hero_AntiMage,M
9169,CDOTA_Unit_Hero_CrystalMaiden,M
9169,CDOTA_Unit_Hero_AntiMage,M
9169,CDOTA_Unit_Hero_Pudge,M
9171,CDOTA_Unit_Hero_CrystalMaiden,M
9173,CDOTA_Unit_Hero_Tidehunter,M
9175,CDOTA_Unit_Hero_Luna,M
9175,CDOTA_Unit_Hero_Mars,M
9177,CDOTA_Unit_Hero_Mars,M
9177,CDOTA_Unit_Hero_CrystalMaiden,M
9177,CDOTA_Unit_Hero_AntiMage,M
9177,CDOTA_Unit_Hero_AntiMage,M
9177,CDOTA_Unit_Hero_WitchDoctor,M
9177,CDOTA_Unit_Hero_Pudge,M
9177,CDOTA_Unit_Hero_Tidehunter,M
9177,CDOTA_Unit_Hero_CrystalMaiden,M
9179,CDOTA_Unit_Hero_Mars,M
9181,CDOTA_Unit_Hero_Mars,M
9181,CDOTA_Unit_Hero_Luna,M
9181,CDOTA_Unit_Hero_WitchDoctor,M
9183,CDOTA_Unit_Hero_Tidehunter,M
9183,CDOTA_Unit_Hero_Pudge,M
9185,CDOTA_Unit_Hero_Earthshaker,M
9187,CDOTA_Unit_Hero_Luna,M
9187,CDOTA_Unit_Hero_Mars,M
9187,CDOTA_Unit_Hero_QueenOfPain,M
9189,CDOTA_Unit_Hero_Mars,M
9189,CDOTA_Unit_Hero_Tidehunter,M
9189,CDOTA_Unit_Hero_Pudge,M
9191,CDOTA_Unit_Hero_CrystalMaiden,M
9193,CDOTA_Unit_Hero_Mars,M
9193,CDOTA_Unit_Hero_CrystalMaiden,M
9193,CDOTA_Unit_Hero_AntiMage,M
9193,CDOTA_Unit_Hero_Mars,M
9193,CDOTA_Unit_Hero_QueenOfPain,M
9193,CDOTA_Unit_Hero_AntiMage,M
9197,CDOTA_Unit_Hero_Mars,M
9197,CDOTA_Unit_Hero_CrystalMaiden,M
9197,CDOTA_Unit_Hero_Luna,M
9197,CDOTA_Unit_Hero_AntiMage,M
9197,CDOTA_Unit_Hero_WitchDoctor,M
9199,CDOTA_Unit_Hero_Mars,M
9199,CDOTA_Unit_Hero_CrystalMaiden,M
9199,CDOTA_Unit_Hero_AntiMage,M
9199,CDOTA_Unit_Hero_Pudge,M
9199,CDOTA_Unit_Hero_Tidehunter,A
9203,CDOTA_Unit_Hero_CrystalMaiden,M
9203,CDOTA_Unit_Hero_Luna,M
9205,CDOTA_Unit_Hero_CrystalMaiden,M
9205,CDOTA_Unit_Hero_WitchDoctor,M
9209,CDOTA_Unit_Hero_Mars,A
9209,CDOTA_Unit_Hero_QueenOfPain,M
9209,CDOTA_Unit_Hero_WitchDoctor,M
9209,CDOTA_Unit_Hero_Mars,A
9213,CDOTA_Unit_Hero_Mars,A
9215,CDOTA_Unit_Hero_QueenOfPain,M
9217,CDOTA_Unit_Hero_Mars,A
9217,CDOTA_Unit_Hero_Earthshaker,M
9217,CDOTA_Unit_Hero_CrystalMaiden,S
9217,CDOTA_Unit_Hero_Luna,A
9217,CDOTA_Unit_Hero_Mars,A
9219,CDOTA_Unit_Hero_AntiMage,A
9219,CDOTA_Unit_Hero_AntiMage,A
9221,CDOTA_Unit_Hero_QueenOfPain,M
9221,CDOTA_Unit_Hero_Tidehunter,M
9221,CDOTA_Unit_Hero_Luna,M
9221,CDOTA_Unit_Hero_Earthshaker,M
9223,CDOTA_Unit_Hero_Mars,A
9223,CDOTA_Unit_Hero_Mars,A
9227,CDOTA_Unit_Hero_QueenOfPain,M
9227,CDOTA_Unit_Hero_Luna,M
9227,CDOTA_Unit_Hero_Mars,A
9229,CDOTA_Unit_Hero_WitchDoctor,M
9231,CDOTA_Unit_Hero_AntiMage,A
9231,CDOTA_Unit_Hero_AntiMage,A
9233,CDOTA_Unit_Hero_Tidehunter,M
9233,CDOTA_Unit_Hero_QueenOfPain,M
9235,CDOTA_Unit_Hero_WitchDoctor,M
9235,CDOTA_Unit_Hero_CrystalMaiden,M
9235,CDOTA_Unit_Hero_Luna,A
9237,CDOTA_Unit_Hero_Mars,M
9237,CDOTA_Unit_Hero_CrystalMaiden,M
9237,CDOTA_Unit_Hero_Mars,M
9237,CDOTA_Unit_Hero_Tidehunter,M
9239,CDOTA_Unit_Hero_QueenOfPain,M
9241,CDOTA_Unit_Hero_Abaddon,M
9241,CDOTA_Unit_Hero_Mars,M
9241,CDOTA_Unit_Hero_Earthshaker,M
9243,CDOTA_Unit_Hero_Mars,M
9243,CDOTA_Unit_Hero_Tidehunter,M
9243,CDOTA_Unit_Hero_WitchDoctor,M
9247,CDOTA_Unit_Hero_Mars,M
9247,CDOTA_Unit_Hero_QueenOfPain,A
9247,CDOTA_Unit_Hero_Tidehunter,M
9247,CDOTA_Unit_Hero_CrystalMaiden,A
9247,CDOTA_Unit_Hero_AntiMage,M
9247,CDOTA_Unit_Hero_AntiMage,M
9249,CDOTA_Unit_Hero_Mars,M
9249,CDOTA_Unit_Hero_WitchDoctor,M
9251,CDOTA_Unit_Hero_Luna,M
9253,CDOTA_Unit_Hero_Tidehunter,M
9253,CDOTA_Unit_Hero_AntiMage,M
9253,CDOTA_Unit_Hero_Mars,M
9253,CDOTA_Unit_Hero_AntiMage,M
9255,CDOTA_Unit_Hero_Mars,M
9255,CDOTA_Unit_Hero_Abaddon,M
9255,CDOTA_Unit_Hero_Luna,M
9257,CDOTA_Unit_Hero_Tidehunter,M
9259,CDOTA_Unit_Hero_AntiMage,M
9259,CDOTA_Unit_Hero_AntiMage,M
9259,CDOTA_Unit_Hero_Mars,M
9261,CDOTA_Unit_Hero_Mars,M
9263,CDOTA_Unit_Hero_Tidehunter,M
9265,CDOTA_Unit_Hero_WitchDoctor,M
9267,CDOTA_Unit_Hero_Mars,M
9267,CDOTA_Unit_Hero_QueenOfPain,M
9267,CDOTA_Unit_Hero_Abaddon,M
9267,CDOTA_Unit_Hero_Luna,M
9267,CDOTA_Unit_Hero_Mars,M
9269,CDOTA_Unit_Hero_AntiMage,A
9269,CDOTA_Unit_Hero_AntiMage,A
9271,CDOTA_Unit_Hero_Tidehunter,A
9271,CDOTA_Unit_Hero_CrystalMaiden,M
9271,CDOTA_Unit_Hero_WitchDoctor,M
9271,CDOTA_Unit_Hero_CrystalMaiden,M
9273,CDOTA_Unit_Hero_Mars,M
9273,CDOTA_Unit_Hero_QueenOfPain,M
9273,CDOTA_Unit_Hero_Luna,M
9273,CDOTA_Unit_Hero_Mars,M
9273,CDOTA_Unit_Hero_AntiMage,A
9275,CDOTA_Unit_Hero_Tidehunter,M
9277,CDOTA_Unit_Hero_CrystalMaiden,M
9277,CDOTA_Unit_Hero_CrystalMaiden,M
9279,CDOTA_Unit_Hero_Mars,M
9279,CDOTA_Unit_Hero_QueenOfPain,M
9279,CDOTA_Unit_Hero_Luna,M
9279,CDOTA_Unit_Hero_Mars,M
9279,CDOTA_Unit_Hero_Tidehunter,M
9279,CDOTA_Unit_Hero_Abaddon,M
9283,CDOTA_Unit_Hero_Mars,M
9283,CDOTA_Unit_Hero_Mars,M
9283,CDOTA_Unit_Hero_Luna,M
9285,CDOTA_Unit_Hero_Earthshaker,A
9289,CDOTA_Unit_Hero_QueenOfPain,A
9289,CDOTA_Unit_Hero_Tidehunter,M
9289,CDOTA_Unit_Hero_AntiMage,M
9291,CDOTA_Unit_Hero_Luna,M
9291,CDOTA_Unit_Hero_AntiMage,M
9295,CDOTA_Unit_Hero_Tidehunter,M
9295,CDOTA_Unit_Hero_AntiMage,M
9295,CDOTA_Unit_Hero_Abaddon,M
9295,CDOTA_Unit_Hero_Luna,M
9295,CDOTA_Unit_Hero_AntiMage,M
9297,CDOTA_Unit_Hero_Earthshaker,A
9297,CDOTA_Unit_Hero_CrystalMaiden,M
9297,CDOTA_Unit_Hero_Luna,M
9297,CDOTA_Unit_Hero_WitchDoctor,A
9299,CDOTA_Unit_Hero_Tidehunter,M
9299,CDOTA_Unit_Hero_CrystalMaiden,M
9301,CDOTA_Unit_Hero_Luna,M
9303,CDOTA_Unit_Hero_Abaddon,M
9307,CDOTA_Unit_Hero_Luna,M
9309,CDOTA_Unit_Hero_Mars,M
9309,CDOTA_Unit_Hero_Mars,M
9311,CDOTA_Unit_Hero_Abaddon,M
9311,CDOTA_Unit_Hero_AntiMage,A
9311,CDOTA_Unit_Hero_Pudge,M
9311,CDOTA_Unit_Hero_AntiMage,A
9315,CDOTA_Unit_Hero_Luna,M
9315,CDOTA_Unit_Hero_Pudge,M
9317,CDOTA_Unit_Hero_WitchDoctor,M
9317,CDOTA_Unit_Hero_Earthshaker,M
9319,CDOTA_Unit_Hero_Tidehunter,M
9319,CDOTA_Unit_Hero_CrystalMaiden,M
9319,CDOTA_Unit_Hero_CrystalMaiden,M
9319,CDOTA_Unit_Hero_Luna,M
9321,CDOTA_Unit_Hero_WitchDoctor,M
9323,CDOTA_Unit_Hero_AntiMage,M
9325,CDOTA_Unit_Hero_Abaddon,M
9325,CDOTA_Unit_Hero_AntiMage,M
9325,CDOTA_Unit_Hero_Earthshaker,A
9325,CDOTA_Unit_Hero_Tidehunter,M
9325,CDOTA_Unit_Hero_Luna,M
9325,CDOTA_Unit_Hero_WitchDoctor,M
