Tick,Hero,Action
13984,CDOTA_Unit_Hero_Abaddon,M
13986,CDOTA_Unit_Hero_PhantomLancer,M
13986,CDOTA_Unit_Hero_VengefulSpirit,M
13988,CDOTA_Unit_Hero_EmberSpirit,M
13988,CDOTA_Unit_Hero_EmberSpirit,M
13988,CDOTA_Unit_Hero_Zuus,M
13990,CDOTA_Unit_Hero_Windrunner,M
13990,CDOTA_Unit_Hero_Shredder,M
13990,CDOTA_Unit_Hero_Shredder,M
13990,CDOTA_Unit_Hero_PhantomLancer,M
13990,CDOTA_Unit_Hero_Furion,A
13990,CDOTA_Unit_Hero_Abaddon,M
13994,CDOTA_Unit_Hero_Windrunner,M
13994,CDOTA_Unit_Hero_PhantomLancer,M
13994,CDOTA_Unit_Hero_VengefulSpirit,M
13996,CDOTA_Unit_Hero_Furion,A
13996,CDOTA_Unit_Hero_Shredder,M
13996,CDOTA_Unit_Hero_Lion,M
13998,CDOTA_Unit_Hero_Windrunner,M
13998,CDOTA_Unit_Hero_Shredder,M
13998,CDOTA_Unit_Hero_PhantomLancer,M
14000,CDOTA_Unit_Hero_Gyrocopter,M
14000,CDOTA_Unit_Hero_Gyrocopter,M
14000,CDOTA_Unit_Hero_Abaddon,M
14000,CDOTA_Unit_Hero_Zuus,M
14002,CDOTA_Unit_Hero_PhantomLancer,M
14002,CDOTA_Unit_Hero_Windrunner,M
14002,CDOTA_Unit_Hero_Shredder,M
14004,CDOTA_Unit_Hero_Shredder,M
14004,CDOTA_Unit_Hero_Gyrocopter,M
14006,CDOTA_Unit_Hero_PhantomLancer,M
14006,CDOTA_Unit_Hero_Windrunner,M
14006,CDOTA_Unit_Hero_Abaddon,M
14006,CDOTA_Unit_Hero_Lion,M
14008,CDOTA_Unit_Hero_Zuus,M
14008,CDOTA_Unit_Hero_Gyrocopter,M
14010,CDOTA_Unit_Hero_Shredder,M
14010,CDOTA_Unit_Hero_PhantomLancer,M
14010,CDOTA_Unit_Hero_VengefulSpirit,M
14010,CDOTA_Unit_Hero_EmberSpirit,M
14010,CDOTA_Unit_Hero_Shredder,M
14012,CDOTA_Unit_Hero_EmberSpirit,M
14012,CDOTA_Unit_Hero_Windrunner,M
14012,CDOTA_Unit_Hero_Zuus,M
14014,CDOTA_Unit_Hero_PhantomLancer,M
14014,CDOTA_Unit_Hero_Abaddon,M
14014,CDOTA_Unit_Hero_Gyrocopter,A
14016,CDOTA_Unit_Hero_EmberSpirit,M
14016,CDOTA_Unit_Hero_Windrunner,M
14016,CDOTA_Unit_Hero_VengefulSpirit,M
14016,CDOTA_Unit_Hero_Furion,A
14016,CDOTA_Unit_Hero_Zuus,M
14018,CDOTA_Unit_Hero_Shredder,A
14018,CDOTA_Unit_Hero_Shredder,A
14018,CDOTA_Unit_Hero_PhantomLancer,M
14020,CDOTA_Unit_Hero_EmberSpirit,M
14020,CDOTA_Unit_Hero_Abaddon,M
14020,CDOTA_Unit_Hero_Furion,A
14022,CDOTA_Unit_Hero_PhantomLancer,M
14024,CDOTA_Unit_Hero_VengefulSpirit,M
14024,CDOTA_Unit_Hero_Zuus,A
14026,CDOTA_Unit_Hero_Windrunner,M
14026,CDOTA_Unit_Hero_PhantomLancer,M
14028,CDOTA_Unit_Hero_Zuus,A
14028,CDOTA_Unit_Hero_Gyrocopter,M
14028,CDOTA_Unit_Hero_Gyrocopter,M
14030,CDOTA_Unit_Hero_Windrunner,M
14030,CDOTA_Unit_Hero_PhantomLancer,M
14030,CDOTA_Unit_Hero_VengefulSpirit,M
14032,CDOTA_Unit_Hero_Abaddon,M
14032,CDOTA_Unit_Hero_EmberSpirit,M
14032,CDOTA_Unit_Hero_EmberSpirit,M
14032,CDOTA_Unit_Hero_Shredder,M
14034,CDOTA_Unit_Hero_Shredder,M
14034,CDOTA_Unit_Hero_PhantomLancer,M
14036,CDOTA_Unit_Hero_Gyrocopter,M
14036,CDOTA_Unit_Hero_Gyrocopter,M
14036,CDOTA_Unit_Hero_Abaddon,M
14038,CDOTA_Unit_Hero_PhantomLancer,M
14040,CDOTA_Unit_Hero_Windrunner,M
14042,CDOTA_Unit_Hero_PhantomLancer,M
14042,CDOTA_Unit_Hero_Gyrocopter,M
14042,CDOTA_Unit_Hero_Gyrocopter,M
14044,CDOTA_Unit_Hero_Abaddon,M
14044,CDOTA_Unit_Hero_Lion,M
14044,CDOTA_Unit_Hero_Windrunner,M
14046,CDOTA_Unit_Hero_PhantomLancer,M
14046,CDOTA_Unit_Hero_Gyrocopter,M
14046,CDOTA_Unit_Hero_Zuus,M
14048,CDOTA_Unit_Hero_Lion,M
14048,CDOTA_Unit_Hero_Windrunner,M
14050,CDOTA_Unit_Hero_PhantomLancer,M
14050,CDOTA_Unit_Hero_Gyrocopter,M
14050,CDOTA_Unit_Hero_Abaddon,M
14052,CDOTA_Unit_Hero_Shredder,A
14052,CDOTA_Unit_Hero_Shredder,A
14052,CDOTA_Unit_Hero_Windrunner,M
14052,CDOTA_Unit_Hero_Zuus,M
14054,CDOTA_Unit_Hero_Lion,M
14056,CDOTA_Unit_Hero_Gyrocopter,M
14056,CDOTA_Unit_Hero_Gyrocopter,M
14056,CDOTA_Unit_Hero_Windrunner,M
14058,CDOTA_Unit_Hero_EmberSpirit,M
14058,CDOTA_Unit_Hero_Shredder,A
14058,CDOTA_Unit_Hero_EmberSpirit,M
14058,CDOTA_Unit_Hero_Furion,A
14058,CDOTA_Unit_Hero_Zuus,M
14060,CDOTA_Unit_Hero_Shredder,A
14060,CDOTA_Unit_Hero_Gyrocopter,M
14060,CDOTA_Unit_Hero_Windrunner,M
14062,CDOTA_Unit_Hero_Abaddon,M
14062,CDOTA_Unit_Hero_EmberSpirit,M
14062,CDOTA_Unit_Hero_VengefulSpirit,S
14064,CDOTA_Unit_Hero_Gyrocopter,M
14064,CDOTA_Unit_Hero_Lion,M
14064,CDOTA_Unit_Hero_PhantomLancer,A
14064,CDOTA_Unit_Hero_PhantomLancer,A
14064,CDOTA_Unit_Hero_Furion,A
14066,CDOTA_Unit_Hero_EmberSpirit,M
14068,CDOTA_Unit_Hero_Gyrocopter,M
14068,CDOTA_Unit_Hero_PhantomLancer,A
14068,CDOTA_Unit_Hero_Abaddon,M
14070,CDOTA_Unit_Hero_VengefulSpirit,M
14070,CDOTA_Unit_Hero_Lion,M
14070,CDOTA_Unit_Hero_EmberSpirit,M
14072,CDOTA_Unit_Hero_Gyrocopter,M
14072,CDOTA_Unit_Hero_Windrunner,M
14074,CDOTA_Unit_Hero_Lion,M
14074,CDOTA_Unit_Hero_EmberSpirit,M
14074,CDOTA_Unit_Hero_Zuus,M
14076,CDOTA_Unit_Hero_Shredder,M
14076,CDOTA_Unit_Hero_Shredder,M
14076,CDOTA_Unit_Hero_VengefulSpirit,M
14076,CDOTA_Unit_Hero_Gyrocopter,M
14076,CDOTA_Unit_Hero_Windrunner,M
14078,CDOTA_Unit_Hero_EmberSpirit,M
14080,CDOTA_Unit_Hero_Gyrocopter,M
14080,CDOTA_Unit_Hero_Zuus,M
14080,CDOTA_Unit_Hero_Abaddon,M
14080,CDOTA_Unit_Hero_Lion,A
14082,CDOTA_Unit_Hero_Windrunner,M
14082,CDOTA_Unit_Hero_EmberSpirit,M
14082,CDOTA_Unit_Hero_VengefulSpirit,M
14084,CDOTA_Unit_Hero_PhantomLancer,M
14084,CDOTA_Unit_Hero_PhantomLancer,M
14084,CDOTA_Unit_Hero_Gyrocopter,M
14086,CDOTA_Unit_Hero_Windrunner,M
14086,CDOTA_Unit_Hero_EmberSpirit,M
14086,CDOTA_Unit_Hero_Zuus,A
14088,CDOTA_Unit_Hero_VengefulSpirit,M
14090,CDOTA_Unit_Hero_Shredder,A
14090,CDOTA_Unit_Hero_Shredder,A
14090,CDOTA_Unit_Hero_EmberSpirit,M
14090,CDOTA_Unit_Hero_Windrunner,M
14090,CDOTA_Unit_Hero_Zuus,A
14092,CDOTA_Unit_Hero_Abaddon,M
14096,CDOTA_Unit_Hero_Windrunner,M
14096,CDOTA_Unit_Hero_Lion,M
14096,CDOTA_Unit_Hero_Shredder,A
14096,CDOTA_Unit_Hero_Shredder,A
14096,CDOTA_Unit_Hero_VengefulSpirit,M
14098,CDOTA_Unit_Hero_PhantomLancer,A
14098,CDOTA_Unit_Hero_Abaddon,M
14100,CDOTA_Unit_Hero_Windrunner,M
14100,CDOTA_Unit_Hero_Lion,M
14100,CDOTA_Unit_Hero_Gyrocopter,M
14100,CDOTA_Unit_Hero_Gyrocopter,M
14102,CDOTA_Unit_Hero_Shredder,A
14102,CDOTA_Unit_Hero_Shredder,A
14102,CDOTA_Unit_Hero_VengefulSpirit,M
14104,CDOTA_Unit_Hero_Windrunner,M
14106,CDOTA_Unit_Hero_Gyrocopter,M
14106,CDOTA_Unit_Hero_Abaddon,M
14108,CDOTA_Unit_Hero_EmberSpirit,M
14108,CDOTA_Unit_Hero_Zuus,M
14108,CDOTA_Unit_Hero_Lion,M
14108,CDOTA_Unit_Hero_EmberSpirit,M
14108,CDOTA_Unit_Hero_Windrunner,M
14108,CDOTA_Unit_Hero_Gyrocopter,M
14112,CDOTA_Unit_Hero_Abaddon,M
14112,CDOTA_Unit_Hero_Lion,M
14112,CDOTA_Unit_Hero_EmberSpirit,M
14112,CDOTA_Unit_Hero_Windrunner,M
14112,CDOTA_Unit_Hero_Gyrocopter,M
14114,CDOTA_Unit_Hero_Shredder,M
14114,CDOTA_Unit_Hero_Shredder,M
14114,CDOTA_Unit_Hero_Zuus,M
14116,CDOTA_Unit_Hero_EmberSpirit,M
14116,CDOTA_Unit_Hero_Abaddon,M
14116,CDOTA_Unit_Hero_Zuus,A
14118,CDOTA_Unit_Hero_Gyrocopter,A
14118,CDOTA_Unit_Hero_Lion,M
14120,CDOTA_Unit_Hero_EmberSpirit,M
14120,CDOTA_Unit_Hero_VengefulSpirit,M
14120,CDOTA_Unit_Hero_Gyrocopter,A
14122,CDOTA_Unit_Hero_Shredder,A
14122,CDOTA_Unit_Hero_Shredder,A
14122,CDOTA_Unit_Hero_Abaddon,S
14124,CDOTA_Unit_Hero_Lion,M
14124,CDOTA_Unit_Hero_EmberSpirit,M
14124,CDOTA_Unit_Hero_Windrunner,M
14124,CDOTA_Unit_Hero_Gyrocopter,A
14128,CDOTA_Unit_Hero_EmberSpirit,M
14128,CDOTA_Unit_Hero_Windrunner,M
14130,CDOTA_Unit_Hero_Abaddon,M
14130,CDOTA_Unit_Hero_Lion,M
14132,CDOTA_Unit_Hero_PhantomLancer,A
14132,CDOTA_Unit_Hero_PhantomLancer,A
14134,CDOTA_Unit_Hero_Windrunner,M
14134,CDOTA_Unit_Hero_VengefulSpirit,M
14134,CDOTA_Unit_Hero_Abaddon,M
14136,CDOTA_Unit_Hero_PhantomLancer,A
14136,CDOTA_Unit_Hero_Gyrocopter,M
14136,CDOTA_Unit_Hero_Gyrocopter,M
14136,CDOTA_Unit_Hero_Lion,M
14140,CDOTA_Unit_Hero_Gyrocopter,M
14140,CDOTA_Unit_Hero_Abaddon,M
14140,CDOTA_Unit_Hero_Shredder,M
14140,CDOTA_Unit_Hero_Shredder,M
14142,CDOTA_Unit_Hero_Windrunner,M
14142,CDOTA_Unit_Hero_VengefulSpirit,M
14142,CDOTA_Unit_Hero_Lion,M
14144,CDOTA_Unit_Hero_Gyrocopter,M
14146,CDOTA_Unit_Hero_Windrunner,M
14146,CDOTA_Unit_Hero_Abaddon,M
14148,CDOTA_Unit_Hero_Gyrocopter,M
14148,CDOTA_Unit_Hero_VengefulSpirit,M
14148,CDOTA_Unit_Hero_Zuus,M
14148,CDOTA_Unit_Hero_Lion,M
14150,CDOTA_Unit_Hero_EmberSpirit,M
14150,CDOTA_Unit_Hero_Windrunner,M
14150,CDOTA_Unit_Hero_PhantomLancer,A
14152,CDOTA_Unit_Hero_EmberSpirit,M
14152,CDOTA_Unit_Hero_Gyrocopter,M
14154,CDOTA_Unit_Hero_Windrunner,M
14154,CDOTA_Unit_Hero_Lion,M
14156,CDOTA_Unit_Hero_EmberSpirit,M
14156,CDOTA_Unit_Hero_Shredder,A
14156,CDOTA_Unit_Hero_VengefulSpirit,M
14156,CDOTA_Unit_Hero_Zuus,M
14156,CDOTA_Unit_Hero_EmberSpirit,M
14156,CDOTA_Unit_Hero_Shredder,A
14158,CDOTA_Unit_Hero_PhantomLancer,A
14160,CDOTA_Unit_Hero_Zuus,M
14162,CDOTA_Unit_Hero_EmberSpirit,M
14162,CDOTA_Unit_Hero_Lion,M
14162,CDOTA_Unit_Hero_EmberSpirit,M
14162,CDOTA_Unit_Hero_Windrunner,M
14162,CDOTA_Unit_Hero_PhantomLancer,A
14164,CDOTA_Unit_Hero_Abaddon,M
14166,CDOTA_Unit_Hero_Shredder,A
14166,CDOTA_Unit_Hero_Shredder,A
14166,CDOTA_Unit_Hero_Zuus,M
14166,CDOTA_Unit_Hero_Lion,M
14168,CDOTA_Unit_Hero_Windrunner,M
14168,CDOTA_Unit_Hero_Gyrocopter,M
14170,CDOTA_Unit_Hero_Gyrocopter,M
14172,CDOTA_Unit_Hero_Windrunner,M
14172,CDOTA_Unit_Hero_Zuus,M
14172,CDOTA_Unit_Hero_Gyrocopter,M
14172,CDOTA_Unit_Hero_Abaddon,M
14174,CDOTA_Unit_Hero_Lion,M
14176,CDOTA_Unit_Hero_Windrunner,M
14176,CDOTA_Unit_Hero_Gyrocopter,M
14178,CDOTA_Unit_Hero_EmberSpirit,A
14178,CDOTA_Unit_Hero_EmberSpirit,A
14180,CDOTA_Unit_Hero_Abaddon,M
14180,CDOTA_Unit_Hero_Lion,M
14180,CDOTA_Unit_Hero_Windrunner,M
14182,CDOTA_Unit_Hero_Zuus,M
14184,CDOTA_Unit_Hero_EmberSpirit,A
14184,CDOTA_Unit_Hero_EmberSpirit,A
14184,CDOTA_Unit_Hero_Lion,M
14186,CDOTA_Unit_Hero_Windrunner,M
14186,CDOTA_Unit_Hero_Shredder,M
14186,CDOTA_Unit_Hero_Shredder,M
14186,CDOTA_Unit_Hero_VengefulSpirit,M
14186,CDOTA_Unit_Hero_Abaddon,M
14188,CDOTA_Unit_Hero_Zuus,M
14190,CDOTA_Unit_Hero_Windrunner,M
14190,CDOTA_Unit_Hero_Lion,M
14192,CDOTA_Unit_Hero_Abaddon,M
14194,CDOTA_Unit_Hero_VengefulSpirit,M
14194,CDOTA_Unit_Hero_Zuus,M
14196,CDOTA_Unit_Hero_Lion,M
14200,CDOTA_Unit_Hero_VengefulSpirit,M
14200,CDOTA_Unit_Hero_Abaddon,M
14200,CDOTA_Unit_Hero_Zuus,M
14202,CDOTA_Unit_Hero_Furion,A
14202,CDOTA_Unit_Hero_EmberSpirit,A
14202,CDOTA_Unit_Hero_Lion,M
14204,CDOTA_Unit_Hero_EmberSpirit,A
14204,CDOTA_Unit_Hero_Windrunner,M
14204,CDOTA_Unit_Hero_Gyrocopter,M
14206,CDOTA_Unit_Hero_Gyrocopter,M
14206,CDOTA_Unit_Hero_Abaddon,M
14208,CDOTA_Unit_Hero_EmberSpirit,M
14208,CDOTA_Unit_Hero_EmberSpirit,M
14208,CDOTA_Unit_Hero_Lion,M
14210,CDOTA_Unit_Hero_Gyrocopter,M
14214,CDOTA_Unit_Hero_EmberSpirit,M
14214,CDOTA_Unit_Hero_EmberSpirit,M
14214,CDOTA_Unit_Hero_Abaddon,M
14214,CDOTA_Unit_Hero_Gyrocopter,M
14216,CDOTA_Unit_Hero_Windrunner,M
14216,CDOTA_Unit_Hero_Lion,M
14216,CDOTA_Unit_Hero_Gyrocopter,M
14218,CDOTA_Unit_Hero_EmberSpirit,M
14218,CDOTA_Unit_Hero_EmberSpirit,M
14220,CDOTA_Unit_Hero_Windrunner,M
14220,CDOTA_Unit_Hero_Gyrocopter,M
14220,CDOTA_Unit_Hero_Abaddon,M
14224,CDOTA_Unit_Hero_EmberSpirit,M
14224,CDOTA_Unit_Hero_EmberSpirit,M
14224,CDOTA_Unit_Hero_Windrunner,M
14224,CDOTA_Unit_Hero_Lion,M
14224,CDOTA_Unit_Hero_VengefulSpirit,M
14224,CDOTA_Unit_Hero_Gyrocopter,M
14224,CDOTA_Unit_Hero_Zuus,M
14226,CDOTA_Unit_Hero_Abaddon,M
14226,CDOTA_Unit_Hero_Shredder,M
14226,CDOTA_Unit_Hero_Lion,M
14228,CDOTA_Unit_Hero_Windrunner,M
14228,CDOTA_Unit_Hero_Shredder,M
14228,CDOTA_Unit_Hero_EmberSpirit,M
14228,CDOTA_Unit_Hero_EmberSpirit,M
14230,CDOTA_Unit_Hero_Gyrocopter,M
14230,CDOTA_Unit_Hero_Zuus,M
14230,CDOTA_Unit_Hero_PhantomLancer,M
14230,CDOTA_Unit_Hero_PhantomLancer,M
14230,CDOTA_Unit_Hero_VengefulSpirit,M
14232,CDOTA_Unit_Hero_Gyrocopter,M
14232,CDOTA_Unit_Hero_Shredder,M
14232,CDOTA_Unit_Hero_Shredder,M
14234,CDOTA_Unit_Hero_EmberSpirit,M
14234,CDOTA_Unit_Hero_EmberSpirit,M
14234,CDOTA_Unit_Hero_Lion,M
14236,CDOTA_Unit_Hero_Gyrocopter,M
14236,CDOTA_Unit_Hero_Zuus,M
14238,CDOTA_Unit_Hero_VengefulSpirit,M
14238,CDOTA_Unit_Hero_EmberSpirit,M
14238,CDOTA_Unit_Hero_EmberSpirit,M
14240,CDOTA_Unit_Hero_Gyrocopter,M
14240,CDOTA_Unit_Hero_Abaddon,M
14242,CDOTA_Unit_Hero_Zuus,M
14244,CDOTA_Unit_Hero_EmberSpirit,M
14244,CDOTA_Unit_Hero_EmberSpirit,M
14244,CDOTA_Unit_Hero_Gyrocopter,M
14244,CDOTA_Unit_Hero_Lion,M
14246,CDOTA_Unit_Hero_Gyrocopter,M
14246,CDOTA_Unit_Hero_Abaddon,M
14250,CDOTA_Unit_Hero_Shredder,M
14250,CDOTA_Unit_Hero_Shredder,M
14250,CDOTA_Unit_Hero_PhantomLancer,A
14250,CDOTA_Unit_Hero_Gyrocopter,M
14250,CDOTA_Unit_Hero_Zuus,M
14250,CDOTA_Unit_Hero_Lion,M
14256,CDOTA_Unit_Hero_Shredder,M
14256,CDOTA_Unit_Hero_Shredder,M
14256,CDOTA_Unit_Hero_Zuus,M
14256,CDOTA_Unit_Hero_Lion,M
14256,CDOTA_Unit_Hero_EmberSpirit,A
14258,CDOTA_Unit_Hero_EmberSpirit,A
14258,CDOTA_Unit_Hero_PhantomLancer,A
14260,CDOTA_Unit_Hero_Abaddon,M
14262,CDOTA_Unit_Hero_PhantomLancer,A
14266,CDOTA_Unit_Hero_Gyrocopter,M
14266,CDOTA_Unit_Hero_Abaddon,M
14268,CDOTA_Unit_Hero_Gyrocopter,M
14268,CDOTA_Unit_Hero_Lion,M
14268,CDOTA_Unit_Hero_Shredder,M
14268,CDOTA_Unit_Hero_Shredder,M
14270,CDOTA_Unit_Hero_Zuus,S
14270,CDOTA_Unit_Hero_Gyrocopter,M
14272,CDOTA_Unit_Hero_EmberSpirit,M
14272,CDOTA_Unit_Hero_Shredder,M
14272,CDOTA_Unit_Hero_EmberSpirit,M
14272,CDOTA_Unit_Hero_Windrunner,M
14274,CDOTA_Unit_Hero_Abaddon,M
14274,CDOTA_Unit_Hero_Shredder,M
14274,CDOTA_Unit_Hero_PhantomLancer,M
14274,CDOTA_Unit_Hero_PhantomLancer,M
14274,CDOTA_Unit_Hero_Gyrocopter,M
14276,CDOTA_Unit_Hero_Shredder,M
14276,CDOTA_Unit_Hero_Windrunner,M
14278,CDOTA_Unit_Hero_EmberSpirit,M
14278,CDOTA_Unit_Hero_EmberSpirit,M
14278,CDOTA_Unit_Hero_Gyrocopter,M
14280,CDOTA_Unit_Hero_VengefulSpirit,M
14280,CDOTA_Unit_Hero_Abaddon,M
14280,CDOTA_Unit_Hero_Lion,M
14280,CDOTA_Unit_Hero_Windrunner,M
14284,CDOTA_Unit_Hero_Shredder,A
14284,CDOTA_Unit_Hero_Shredder,A
14284,CDOTA_Unit_Hero_Zuus,M
14284,CDOTA_Unit_Hero_Gyrocopter,A
14286,CDOTA_Unit_Hero_Gyrocopter,A
14286,CDOTA_Unit_Hero_Abaddon,M
14286,CDOTA_Unit_Hero_Shredder,A
14290,CDOTA_Unit_Hero_EmberSpirit,M
14290,CDOTA_Unit_Hero_Lion,M
14290,CDOTA_Unit_Hero_EmberSpirit,M
14290,CDOTA_Unit_Hero_Gyrocopter,A
14290,CDOTA_Unit_Hero_Gyrocopter,A
14290,CDOTA_Unit_Hero_Zuus,M
14292,CDOTA_Unit_Hero_Windrunner,M
14292,CDOTA_Unit_Hero_Abaddon,M
14292,CDOTA_Unit_Hero_VengefulSpirit,M
14294,CDOTA_Unit_Hero_EmberSpirit,M
14294,CDOTA_Unit_Hero_Lion,M
14296,CDOTA_Unit_Hero_Zuus,M
14296,CDOTA_Unit_Hero_PhantomLancer,A
14298,CDOTA_Unit_Hero_EmberSpirit,M
14298,CDOTA_Unit_Hero_Windrunner,M
14298,CDOTA_Unit_Hero_Abaddon,M
14300,CDOTA_Unit_Hero_VengefulSpirit,M
14300,CDOTA_Unit_Hero_EmberSpirit,M
14302,CDOTA_Unit_Hero_EmberSpirit,M
14302,CDOTA_Unit_Hero_Windrunner,M
14302,CDOTA_Unit_Hero_PhantomLancer,A
14302,CDOTA_Unit_Hero_Lion,M
14302,CDOTA_Unit_Hero_Shredder,M
14302,CDOTA_Unit_Hero_Shredder,M
14302,CDOTA_Unit_Hero_PhantomLancer,A
14302,CDOTA_Unit_Hero_Abaddon,M
14302,CDOTA_Unit_Hero_Zuus,M
14304,CDOTA_Unit_Hero_Gyrocopter,M
14306,CDOTA_Unit_Hero_VengefulSpirit,M
14306,CDOTA_Unit_Hero_Gyrocopter,M
14308,CDOTA_Unit_Hero_Windrunner,M
14308,CDOTA_Unit_Hero_Zuus,M
14308,CDOTA_Unit_Hero_EmberSpirit,M
14308,CDOTA_Unit_Hero_Gyrocopter,M
14308,CDOTA_Unit_Hero_Lion,M
14310,CDOTA_Unit_Hero_EmberSpirit,M
14310,CDOTA_Unit_Hero_Shredder,M
14310,CDOTA_Unit_Hero_Shredder,M
14310,CDOTA_Unit_Hero_Abaddon,S
14310,CDOTA_Unit_Hero_Windrunner,M
14312,CDOTA_Unit_Hero_Gyrocopter,M
14312,CDOTA_Unit_Hero_Gyrocopter,M
14314,CDOTA_Unit_Hero_Zuus,M
14314,CDOTA_Unit_Hero_EmberSpirit,M
14314,CDOTA_Unit_Hero_EmberSpirit,M
14314,CDOTA_Unit_Hero_Windrunner,M
14316,CDOTA_Unit_Hero_Shredder,M
14316,CDOTA_Unit_Hero_Shredder,M
14316,CDOTA_Unit_Hero_Gyrocopter,M
14316,CDOTA_Unit_Hero_Lion,M
14318,CDOTA_Unit_Hero_PhantomLancer,M
14318,CDOTA_Unit_Hero_PhantomLancer,M
14320,CDOTA_Unit_Hero_EmberSpirit,M
14320,CDOTA_Unit_Hero_EmberSpirit,M
14320,CDOTA_Unit_Hero_Zuus,M
14320,CDOTA_Unit_Hero_VengefulSpirit,M
14320,CDOTA_Unit_Hero_Lion,M
14322,CDOTA_Unit_Hero_Shredder,M
14322,CDOTA_Unit_Hero_Abaddon,M
14322,CDOTA_Unit_Hero_Shredder,M
14324,CDOTA_Unit_Hero_EmberSpirit,M
14324,CDOTA_Unit_Hero_EmberSpirit,M
14324,CDOTA_Unit_Hero_Zuus,M
14326,CDOTA_Unit_Hero_Windrunner,M
14326,CDOTA_Unit_Hero_VengefulSpirit,M
14328,CDOTA_Unit_Hero_Gyrocopter,M
14328,CDOTA_Unit_Hero_Abaddon,M
14328,CDOTA_Unit_Hero_Gyrocopter,M
14330,CDOTA_Unit_Hero_Windrunner,M
14330,CDOTA_Unit_Hero_Gyrocopter,M
14332,CDOTA_Unit_Hero_Shredder,M
14332,CDOTA_Unit_Hero_Shredder,M
14332,CDOTA_Unit_Hero_Windrunner,M
14332,CDOTA_Unit_Hero_PhantomLancer,M
14332,CDOTA_Unit_Hero_VengefulSpirit,M
14332,CDOTA_Unit_Hero_Lion,M
14334,CDOTA_Unit_Hero_PhantomLancer,M
14334,CDOTA_Unit_Hero_Abaddon,M
14334,CDOTA_Unit_Hero_Gyrocopter,M
14338,CDOTA_Unit_Hero_Shredder,M
14338,CDOTA_Unit_Hero_Shredder,M
14338,CDOTA_Unit_Hero_Gyrocopter,M
14338,CDOTA_Unit_Hero_VengefulSpirit,M
14340,CDOTA_Unit_Hero_PhantomLancer,M
14340,CDOTA_Unit_Hero_PhantomLancer,M
14340,CDOTA_Unit_Hero_Zuus,M
14342,CDOTA_Unit_Hero_Abaddon,M
14342,CDOTA_Unit_Hero_Gyrocopter,M
14344,CDOTA_Unit_Hero_EmberSpirit,A
14344,CDOTA_Unit_Hero_Windrunner,M
14344,CDOTA_Unit_Hero_EmberSpirit,M
14344,CDOTA_Unit_Hero_VengefulSpirit,M
14344,CDOTA_Unit_Hero_Gyrocopter,M
14346,CDOTA_Unit_Hero_Zuus,M
14346,CDOTA_Unit_Hero_Shredder,A
14346,CDOTA_Unit_Hero_Shredder,A
14348,CDOTA_Unit_Hero_Windrunner,M
14348,CDOTA_Unit_Hero_PhantomLancer,M
14348,CDOTA_Unit_Hero_Lion,M
14348,CDOTA_Unit_Hero_EmberSpirit,M
14348,CDOTA_Unit_Hero_EmberSpirit,M
14348,CDOTA_Unit_Hero_PhantomLancer,M
14348,CDOTA_Unit_Hero_Gyrocopter,M
14348,CDOTA_Unit_Hero_Abaddon,M
14352,CDOTA_Unit_Hero_Gyrocopter,M
14352,CDOTA_Unit_Hero_Zuus,M
14354,CDOTA_Unit_Hero_Shredder,M
14354,CDOTA_Unit_Hero_Shredder,M
14354,CDOTA_Unit_Hero_Lion,M
14356,CDOTA_Unit_Hero_Gyrocopter,M
14356,CDOTA_Unit_Hero_Abaddon,M
14358,CDOTA_Unit_Hero_Windrunner,M
14358,CDOTA_Unit_Hero_PhantomLancer,A
14360,CDOTA_Unit_Hero_Shredder,A
14360,CDOTA_Unit_Hero_Shredder,A
14360,CDOTA_Unit_Hero_Gyrocopter,M
14360,CDOTA_Unit_Hero_Zuus,M
14360,CDOTA_Unit_Hero_Lion,M
14362,CDOTA_Unit_Hero_Windrunner,M
14364,CDOTA_Unit_Hero_VengefulSpirit,M
14364,CDOTA_Unit_Hero_Gyrocopter,M
14364,CDOTA_Unit_Hero_Shredder,A
14364,CDOTA_Unit_Hero_Shredder,A
14366,CDOTA_Unit_Hero_Zuus,M
14366,CDOTA_Unit_Hero_Windrunner,M
14368,CDOTA_Unit_Hero_Gyrocopter,M
14368,CDOTA_Unit_Hero_Lion,M
14370,CDOTA_Unit_Hero_VengefulSpirit,M
14370,CDOTA_Unit_Hero_Abaddon,M
14370,CDOTA_Unit_Hero_Windrunner,M
14370,CDOTA_Unit_Hero_Gyrocopter,M
14374,CDOTA_Unit_Hero_Lion,M
14374,CDOTA_Unit_Hero_Windrunner,M
14376,CDOTA_Unit_Hero_Gyrocopter,M
14376,CDOTA_Unit_Hero_PhantomLancer,M
14376,CDOTA_Unit_Hero_PhantomLancer,M
14376,CDOTA_Unit_Hero_VengefulSpirit,M
14380,CDOTA_Unit_Hero_Windrunner,M
14380,CDOTA_Unit_Hero_Shredder,M
14380,CDOTA_Unit_Hero_Shredder,M
14380,CDOTA_Unit_Hero_Gyrocopter,M
14380,CDOTA_Unit_Hero_PhantomLancer,M
14380,CDOTA_Unit_Hero_Lion,M
14382,CDOTA_Unit_Hero_Gyrocopter,M
14382,CDOTA_Unit_Hero_Abaddon,M
14384,CDOTA_Unit_Hero_PhantomLancer,M
14384,CDOTA_Unit_Hero_VengefulSpirit,M
14386,CDOTA_Unit_Hero_EmberSpirit,M
