Tick,Hero,Action
8007,CDOTA_Unit_Hero_QueenOfPain,M
8009,CDOTA_Unit_Hero_Lion,M
8009,CDOTA_Unit_Hero_PhantomAssassin,M
8009,CDOTA_Unit_Hero_Lion,M
8011,CDOTA_Unit_Hero_AntiMage,M
8011,CDOTA_Unit_Hero_Silencer,M
8011,CDOTA_Unit_Hero_QueenOfPain,M
8011,CDOTA_Unit_Hero_Mars,M
8011,CDOTA_Unit_Hero_Pudge,M
8011,CDOTA_Unit_Hero_QueenOfPain,M
8013,CDOTA_Unit_Hero_Nevermore,M
8015,CDOTA_Unit_Hero_Lion,M
8015,CDOTA_Unit_Hero_Lion,M
8017,CDOTA_Unit_Hero_AntiMage,M
8017,CDOTA_Unit_Hero_PhantomAssassin,M
8017,CDOTA_Unit_Hero_Silencer,M
8019,CDOTA_Unit_Hero_Pudge,M
8019,CDOTA_Unit_Hero_QueenOfPain,A
8021,CDOTA_Unit_Hero_Abaddon,M
8021,CDOTA_Unit_Hero_Lion,M
8023,CDOTA_Unit_Hero_Lion,M
8023,CDOTA_Unit_Hero_AntiMage,M
8023,CDOTA_Unit_Hero_PhantomAssassin,M
8023,CDOTA_Unit_Hero_Silencer,M
8023,CDOTA_Unit_Hero_Kunkka,M
8023,CDOTA_Unit_Hero_Kunkka,M
8025,CDOTA_Unit_Hero_Nevermore,A
8025,CDOTA_Unit_Hero_Pudge,M
8027,CDOTA_Unit_Hero_Lion,M
8027,CDOTA_Unit_Hero_Lion,M
8029,CDOTA_Unit_Hero_Abaddon,M
8029,CDOTA_Unit_Hero_Kunkka,M
8029,CDOTA_Unit_Hero_Kunkka,M
8029,CDOTA_Unit_Hero_AntiMage,M
8031,CDOTA_Unit_Hero_Pudge,M
8033,CDOTA_Unit_Hero_Silencer,M
8033,CDOTA_Unit_Hero_Lion,M
8033,CDOTA_Unit_Hero_PhantomAssassin,A
8033,CDOTA_Unit_Hero_Lion,M
8035,CDOTA_Unit_Hero_AntiMage,M
8035,CDOTA_Unit_Hero_Abaddon,M
8039,CDOTA_Unit_Hero_PhantomAssassin,M
8039,CDOTA_Unit_Hero_Lion,M
8039,CDOTA_Unit_Hero_Lion,M
8041,CDOTA_Unit_Hero_Nevermore,M
8041,CDOTA_Unit_Hero_Silencer,M
8043,CDOTA_Unit_Hero_AntiMage,M
8043,CDOTA_Unit_Hero_Abaddon,M
8045,CDOTA_Unit_Hero_PhantomAssassin,M
8045,CDOTA_Unit_Hero_Mars,M
8047,CDOTA_Unit_Hero_Lion,M
8047,CDOTA_Unit_Hero_Kunkka,M
8047,CDOTA_Unit_Hero_Kunkka,M
8047,CDOTA_Unit_Hero_Silencer,M
8047,CDOTA_Unit_Hero_Lion,M
8049,CDOTA_Unit_Hero_AntiMage,M
8049,CDOTA_Unit_Hero_Abaddon,M
8051,CDOTA_Unit_Hero_Mars,M
8051,CDOTA_Unit_Hero_Kunkka,M
8053,CDOTA_Unit_Hero_PhantomAssassin,M
8053,CDOTA_Unit_Hero_Lion,M
8053,CDOTA_Unit_Hero_Kunkka,M
8053,CDOTA_Unit_Hero_AntiMage,M
8053,CDOTA_Unit_Hero_Nevermore,A
8053,CDOTA_Unit_Hero_Lion,M
8055,CDOTA_Unit_Hero_Kunkka,M
8055,CDOTA_Unit_Hero_Mars,M
8057,CDOTA_Unit_Hero_Abaddon,M
8059,CDOTA_Unit_Hero_AntiMage,M
8059,CDOTA_Unit_Hero_Mars,M
8059,CDOTA_Unit_Hero_Kunkka,M
8059,CDOTA_Unit_Hero_Nevermore,A
8059,CDOTA_Unit_Hero_Lion,M
8059,CDOTA_Unit_Hero_Lion,M
8059,CDOTA_Unit_Hero_Kunkka,M
8061,CDOTA_Unit_Hero_PhantomAssassin,M
8063,CDOTA_Unit_Hero_Silencer,M
8063,CDOTA_Unit_Hero_Kunkka,M
8065,CDOTA_Unit_Hero_AntiMage,M
8069,CDOTA_Unit_Hero_Kunkka,M
8069,CDOTA_Unit_Hero_Kunkka,M
8069,CDOTA_Unit_Hero_Mars,M
8069,CDOTA_Unit_Hero_Abaddon,M
8069,CDOTA_Unit_Hero_Silencer,M
8071,CDOTA_Unit_Hero_PhantomAssassin,M
8071,CDOTA_Unit_Hero_AntiMage,M
8071,CDOTA_Unit_Hero_Lion,M
8073,CDOTA_Unit_Hero_Lion,M
8073,CDOTA_Unit_Hero_QueenOfPain,M
8073,CDOTA_Unit_Hero_Mars,M
8073,CDOTA_Unit_Hero_QueenOfPain,M
8075,CDOTA_Unit_Hero_Abaddon,M
8077,CDOTA_Unit_Hero_AntiMage,M
8077,CDOTA_Unit_Hero_Silencer,M
8077,CDOTA_Unit_Hero_Lion,M
8077,CDOTA_Unit_Hero_QueenOfPain,M
8077,CDOTA_Unit_Hero_Kunkka,M
8079,CDOTA_Unit_Hero_Mars,M
8079,CDOTA_Unit_Hero_PhantomAssassin,M
8079,CDOTA_Unit_Hero_Lion,M
8079,CDOTA_Unit_Hero_QueenOfPain,M
8079,CDOTA_Unit_Hero_Kunkka,M
8083,CDOTA_Unit_Hero_Kunkka,M
8083,CDOTA_Unit_Hero_Nevermore,M
8083,CDOTA_Unit_Hero_Silencer,M
8083,CDOTA_Unit_Hero_Lion,M
8083,CDOTA_Unit_Hero_Lion,M
8083,CDOTA_Unit_Hero_Kunkka,M
8085,CDOTA_Unit_Hero_Pudge,M
8087,CDOTA_Unit_Hero_PhantomAssassin,M
8087,CDOTA_Unit_Hero_Mars,A
8089,CDOTA_Unit_Hero_Abaddon,M
8089,CDOTA_Unit_Hero_AntiMage,M
8089,CDOTA_Unit_Hero_Lion,M
8091,CDOTA_Unit_Hero_Lion,M
8091,CDOTA_Unit_Hero_Mars,A
8091,CDOTA_Unit_Hero_Silencer,M
8091,CDOTA_Unit_Hero_Kunkka,M
8093,CDOTA_Unit_Hero_Kunkka,M
8093,CDOTA_Unit_Hero_Pudge,M
8093,CDOTA_Unit_Hero_PhantomAssassin,M
8095,CDOTA_Unit_Hero_AntiMage,M
8095,CDOTA_Unit_Hero_QueenOfPain,A
8097,CDOTA_Unit_Hero_Kunkka,M
8097,CDOTA_Unit_Hero_Kunkka,M
8099,CDOTA_Unit_Hero_Silencer,M
8101,CDOTA_Unit_Hero_PhantomAssassin,M
8103,CDOTA_Unit_Hero_Kunkka,M
8103,CDOTA_Unit_Hero_Kunkka,M
8105,CDOTA_Unit_Hero_Abaddon,M
8105,CDOTA_Unit_Hero_AntiMage,A
8107,CDOTA_Unit_Hero_Silencer,M
8109,CDOTA_Unit_Hero_Lion,M
8109,CDOTA_Unit_Hero_Pudge,M
8109,CDOTA_Unit_Hero_Kunkka,M
8111,CDOTA_Unit_Hero_Lion,M
8111,CDOTA_Unit_Hero_Kunkka,M
8111,CDOTA_Unit_Hero_AntiMage,M
8111,CDOTA_Unit_Hero_Abaddon,M
8113,CDOTA_Unit_Hero_Nevermore,A
8113,CDOTA_Unit_Hero_PhantomAssassin,M
8113,CDOTA_Unit_Hero_Silencer,M
8113,CDOTA_Unit_Hero_Mars,M
8115,CDOTA_Unit_Hero_Lion,M
8115,CDOTA_Unit_Hero_Kunkka,M
8115,CDOTA_Unit_Hero_Lion,M
8115,CDOTA_Unit_Hero_Kunkka,M
8117,CDOTA_Unit_Hero_AntiMage,M
8117,CDOTA_Unit_Hero_Mars,M
8119,CDOTA_Unit_Hero_Pudge,M
8119,CDOTA_Unit_Hero_Nevermore,M
8119,CDOTA_Unit_Hero_Abaddon,M
8121,CDOTA_Unit_Hero_PhantomAssassin,A
8121,CDOTA_Unit_Hero_Silencer,M
8121,CDOTA_Unit_Hero_Lion,M
8121,CDOTA_Unit_Hero_Lion,M
8121,CDOTA_Unit_Hero_QueenOfPain,M
8123,CDOTA_Unit_Hero_QueenOfPain,M
8123,CDOTA_Unit_Hero_AntiMage,M
8127,CDOTA_Unit_Hero_QueenOfPain,M
8129,CDOTA_Unit_Hero_Abaddon,M
8129,CDOTA_Unit_Hero_QueenOfPain,M
8129,CDOTA_Unit_Hero_Kunkka,M
8129,CDOTA_Unit_Hero_AntiMage,M
8129,CDOTA_Unit_Hero_Kunkka,M
8131,CDOTA_Unit_Hero_Pudge,M
8131,CDOTA_Unit_Hero_Silencer,A
8133,CDOTA_Unit_Hero_Kunkka,M
8133,CDOTA_Unit_Hero_Kunkka,M
8135,CDOTA_Unit_Hero_AntiMage,M
8135,CDOTA_Unit_Hero_Abaddon,M
8135,CDOTA_Unit_Hero_QueenOfPain,M
8137,CDOTA_Unit_Hero_Nevermore,A
8137,CDOTA_Unit_Hero_PhantomAssassin,M
8137,CDOTA_Unit_Hero_QueenOfPain,M
8139,CDOTA_Unit_Hero_Lion,M
8139,CDOTA_Unit_Hero_Kunkka,M
8139,CDOTA_Unit_Hero_Kunkka,M
8141,CDOTA_Unit_Hero_AntiMage,M
8141,CDOTA_Unit_Hero_Lion,M
8141,CDOTA_Unit_Hero_QueenOfPain,M
8141,CDOTA_Unit_Hero_QueenOfPain,M
8145,CDOTA_Unit_Hero_PhantomAssassin,M
8145,CDOTA_Unit_Hero_Lion,M
8147,CDOTA_Unit_Hero_Silencer,M
8147,CDOTA_Unit_Hero_QueenOfPain,M
8147,CDOTA_Unit_Hero_Mars,A
8147,CDOTA_Unit_Hero_Lion,M
8147,CDOTA_Unit_Hero_QueenOfPain,M
8149,CDOTA_Unit_Hero_AntiMage,M
8151,CDOTA_Unit_Hero_PhantomAssassin,M
8153,CDOTA_Unit_Hero_Lion,M
8153,CDOTA_Unit_Hero_Abaddon,M
8153,CDOTA_Unit_Hero_Silencer,M
8153,CDOTA_Unit_Hero_Lion,M
8155,CDOTA_Unit_Hero_AntiMage,M
8155,CDOTA_Unit_Hero_Nevermore,M
8157,CDOTA_Unit_Hero_QueenOfPain,A
8159,CDOTA_Unit_Hero_Lion,M
8159,CDOTA_Unit_Hero_Lion,M
8159,CDOTA_Unit_Hero_PhantomAssassin,M
8159,CDOTA_Unit_Hero_Silencer,M
8161,CDOTA_Unit_Hero_Abaddon,M
8163,CDOTA_Unit_Hero_AntiMage,M
8165,CDOTA_Unit_Hero_Lion,M
8165,CDOTA_Unit_Hero_Mars,M
8165,CDOTA_Unit_Hero_Silencer,M
8165,CDOTA_Unit_Hero_Lion,M
8167,CDOTA_Unit_Hero_PhantomAssassin,M
8169,CDOTA_Unit_Hero_Abaddon,M
8169,CDOTA_Unit_Hero_Kunkka,M
8169,CDOTA_Unit_Hero_AntiMage,M
8169,CDOTA_Unit_Hero_Kunkka,M
8171,CDOTA_Unit_Hero_Mars,A
8173,CDOTA_Unit_Hero_Silencer,M
8173,CDOTA_Unit_Hero_PhantomAssassin,A
8173,CDOTA_Unit_Hero_Kunkka,M
8175,CDOTA_Unit_Hero_Lion,M
8175,CDOTA_Unit_Hero_Kunkka,M
8175,CDOTA_Unit_Hero_Mars,A
8175,CDOTA_Unit_Hero_Lion,M
8177,CDOTA_Unit_Hero_AntiMage,M
8177,CDOTA_Unit_Hero_Abaddon,M
8179,CDOTA_Unit_Hero_Silencer,M
8179,CDOTA_Unit_Hero_PhantomAssassin,A
8179,CDOTA_Unit_Hero_Lion,M
8179,CDOTA_Unit_Hero_Kunkka,M
8181,CDOTA_Unit_Hero_Lion,M
8181,CDOTA_Unit_Hero_Kunkka,A
8181,CDOTA_Unit_Hero_Pudge,S
8183,CDOTA_Unit_Hero_AntiMage,M
8183,CDOTA_Unit_Hero_Mars,M
8183,CDOTA_Unit_Hero_Abaddon,M
8185,CDOTA_Unit_Hero_Nevermore,A
8185,CDOTA_Unit_Hero_QueenOfPain,M
8185,CDOTA_Unit_Hero_QueenOfPain,M
8187,CDOTA_Unit_Hero_PhantomAssassin,M
8189,CDOTA_Unit_Hero_AntiMage,M
8189,CDOTA_Unit_Hero_Kunkka,M
8189,CDOTA_Unit_Hero_Mars,A
8189,CDOTA_Unit_Hero_QueenOfPain,M
8189,CDOTA_Unit_Hero_Kunkka,M
8191,CDOTA_Unit_Hero_Lion,M
8191,CDOTA_Unit_Hero_QueenOfPain,M
8193,CDOTA_Unit_Hero_Lion,M
8193,CDOTA_Unit_Hero_Mars,A
8193,CDOTA_Unit_Hero_PhantomAssassin,M
8193,CDOTA_Unit_Hero_Silencer,M
8195,CDOTA_Unit_Hero_QueenOfPain,M
8195,CDOTA_Unit_Hero_Kunkka,M
8195,CDOTA_Unit_Hero_AntiMage,M
8195,CDOTA_Unit_Hero_Abaddon,M
8195,CDOTA_Unit_Hero_QueenOfPain,M
8195,CDOTA_Unit_Hero_Kunkka,M
8197,CDOTA_Unit_Hero_Lion,M
8197,CDOTA_Unit_Hero_Lion,M
8199,CDOTA_Unit_Hero_QueenOfPain,M
8201,CDOTA_Unit_Hero_Silencer,S
8201,CDOTA_Unit_Hero_PhantomAssassin,M
8201,CDOTA_Unit_Hero_Lion,M
8203,CDOTA_Unit_Hero_AntiMage,M
8203,CDOTA_Unit_Hero_Abaddon,M
8203,CDOTA_Unit_Hero_Lion,M
8207,CDOTA_Unit_Hero_Nevermore,M
8207,CDOTA_Unit_Hero_Lion,M
8209,CDOTA_Unit_Hero_Mars,S
8209,CDOTA_Unit_Hero_Abaddon,M
8209,CDOTA_Unit_Hero_PhantomAssassin,M
8209,CDOTA_Unit_Hero_Lion,M
8213,CDOTA_Unit_Hero_AntiMage,A
8213,CDOTA_Unit_Hero_Silencer,M
8213,CDOTA_Unit_Hero_Kunkka,S
8215,CDOTA_Unit_Hero_Lion,S
8215,CDOTA_Unit_Hero_QueenOfPain,M
8215,CDOTA_Unit_Hero_PhantomAssassin,A
8215,CDOTA_Unit_Hero_QueenOfPain,M
8217,CDOTA_Unit_Hero_Mars,M
8217,CDOTA_Unit_Hero_Abaddon,M
8217,CDOTA_Unit_Hero_AntiMage,A
8219,CDOTA_Unit_Hero_Mars,M
8219,CDOTA_Unit_Hero_Silencer,M
8219,CDOTA_Unit_Hero_QueenOfPain,M
8219,CDOTA_Unit_Hero_QueenOfPain,M
8221,CDOTA_Unit_Hero_Nevermore,A
8221,CDOTA_Unit_Hero_PhantomAssassin,A
8223,CDOTA_Unit_Hero_AntiMage,M
8225,CDOTA_Unit_Hero_Mars,M
8225,CDOTA_Unit_Hero_Abaddon,M
8229,CDOTA_Unit_Hero_AntiMage,A
8229,CDOTA_Unit_Hero_Silencer,M
8229,CDOTA_Unit_Hero_Mars,M
8229,CDOTA_Unit_Hero_Lion,M
8231,CDOTA_Unit_Hero_Lion,M
8231,CDOTA_Unit_Hero_Kunkka,M
8231,CDOTA_Unit_Hero_Kunkka,M
8233,CDOTA_Unit_Hero_Abaddon,M
8235,CDOTA_Unit_Hero_AntiMage,A
8235,CDOTA_Unit_Hero_Lion,M
8237,CDOTA_Unit_Hero_Silencer,M
8237,CDOTA_Unit_Hero_Lion,M
8237,CDOTA_Unit_Hero_QueenOfPain,M
8237,CDOTA_Unit_Hero_Kunkka,M
8237,CDOTA_Unit_Hero_Kunkka,M
8239,CDOTA_Unit_Hero_Mars,M
8241,CDOTA_Unit_Hero_Lion,A
8241,CDOTA_Unit_Hero_QueenOfPain,M
8241,CDOTA_Unit_Hero_Abaddon,M
8241,CDOTA_Unit_Hero_Lion,A
8243,CDOTA_Unit_Hero_Nevermore,M
8243,CDOTA_Unit_Hero_QueenOfPain,M
8243,CDOTA_Unit_Hero_Kunkka,M
8243,CDOTA_Unit_Hero_Kunkka,M
8243,CDOTA_Unit_Hero_Mars,M
8245,CDOTA_Unit_Hero_AntiMage,M
8245,CDOTA_Unit_Hero_QueenOfPain,M
8247,CDOTA_Unit_Hero_Mars,M
8247,CDOTA_Unit_Hero_Abaddon,M
8247,CDOTA_Unit_Hero_PhantomAssassin,A
8249,CDOTA_Unit_Hero_Kunkka,M
8249,CDOTA_Unit_Hero_Kunkka,M
8249,CDOTA_Unit_Hero_Lion,A
8249,CDOTA_Unit_Hero_Lion,A
8249,CDOTA_Unit_Hero_QueenOfPain,M
8251,CDOTA_Unit_Hero_AntiMage,M
8251,CDOTA_Unit_Hero_QueenOfPain,M
8251,CDOTA_Unit_Hero_Abaddon,M
8255,CDOTA_Unit_Hero_Nevermore,M
8255,CDOTA_Unit_Hero_Lion,A
8255,CDOTA_Unit_Hero_Kunkka,M
8255,CDOTA_Unit_Hero_Kunkka,M
8255,CDOTA_Unit_Hero_Silencer,A
8255,CDOTA_Unit_Hero_Lion,A
8257,CDOTA_Unit_Hero_Mars,M
8259,CDOTA_Unit_Hero_Abaddon,S
8259,CDOTA_Unit_Hero_Lion,A
8259,CDOTA_Unit_Hero_Kunkka,A
8261,CDOTA_Unit_Hero_Mars,M
8261,CDOTA_Unit_Hero_Lion,A
8261,CDOTA_Unit_Hero_Kunkka,A
8261,CDOTA_Unit_Hero_Silencer,M
8265,CDOTA_Unit_Hero_Mars,M
8265,CDOTA_Unit_Hero_Kunkka,A
8265,CDOTA_Unit_Hero_QueenOfPain,M
8265,CDOTA_Unit_Hero_Kunkka,A
8267,CDOTA_Unit_Hero_AntiMage,A
8269,CDOTA_Unit_Hero_Silencer,M
8269,CDOTA_Unit_Hero_Abaddon,M
8269,CDOTA_Unit_Hero_PhantomAssassin,M
8269,CDOTA_Unit_Hero_Lion,M
8271,CDOTA_Unit_Hero_Lion,M
8273,CDOTA_Unit_Hero_Abaddon,M
8275,CDOTA_Unit_Hero_QueenOfPain,M
8277,CDOTA_Unit_Hero_Mars,A
8277,CDOTA_Unit_Hero_PhantomAssassin,A
8277,CDOTA_Unit_Hero_Silencer,M
8277,CDOTA_Unit_Hero_QueenOfPain,M
8279,CDOTA_Unit_Hero_Abaddon,M
8279,CDOTA_Unit_Hero_Lion,A
8281,CDOTA_Unit_Hero_Lion,A
8283,CDOTA_Unit_Hero_Mars,M
8285,CDOTA_Unit_Hero_Mars,M
8285,CDOTA_Unit_Hero_Abaddon,M
8285,CDOTA_Unit_Hero_Lion,M
8287,CDOTA_Unit_Hero_Lion,M
8287,CDOTA_Unit_Hero_QueenOfPain,M
8287,CDOTA_Unit_Hero_Silencer,A
8287,CDOTA_Unit_Hero_QueenOfPain,M
8291,CDOTA_Unit_Hero_Nevermore,M
8291,CDOTA_Unit_Hero_Mars,M
8291,CDOTA_Unit_Hero_AntiMage,M
8293,CDOTA_Unit_Hero_Lion,A
8293,CDOTA_Unit_Hero_QueenOfPain,M
8293,CDOTA_Unit_Hero_Abaddon,M
8293,CDOTA_Unit_Hero_Silencer,A
8293,CDOTA_Unit_Hero_Lion,A
8293,CDOTA_Unit_Hero_QueenOfPain,M
8297,CDOTA_Unit_Hero_AntiMage,M
8299,CDOTA_Unit_Hero_Mars,M
8301,CDOTA_Unit_Hero_Abaddon,M
8301,CDOTA_Unit_Hero_PhantomAssassin,A
8303,CDOTA_Unit_Hero_AntiMage,M
8305,CDOTA_Unit_Hero_Nevermore,S
8305,CDOTA_Unit_Hero_Mars,M
8305,CDOTA_Unit_Hero_QueenOfPain,M
8305,CDOTA_Unit_Hero_QueenOfPain,M
8307,CDOTA_Unit_Hero_Abaddon,M
8309,CDOTA_Unit_Hero_Mars,M
8309,CDOTA_Unit_Hero_Silencer,M
8309,CDOTA_Unit_Hero_AntiMage,M
8309,CDOTA_Unit_Hero_QueenOfPain,M
8311,CDOTA_Unit_Hero_QueenOfPain,M
8311,CDOTA_Unit_Hero_Lion,M
8313,CDOTA_Unit_Hero_Nevermore,M
8313,CDOTA_Unit_Hero_Mars,M
8313,CDOTA_Unit_Hero_Lion,M
8315,CDOTA_Unit_Hero_AntiMage,M
8315,CDOTA_Unit_Hero_Abaddon,M
8315,CDOTA_Unit_Hero_Kunkka,M
8315,CDOTA_Unit_Hero_Kunkka,M
8317,CDOTA_Unit_Hero_Silencer,M
8317,CDOTA_Unit_Hero_QueenOfPain,M
8317,CDOTA_Unit_Hero_QueenOfPain,M
8317,CDOTA_Unit_Hero_PhantomAssassin,M
8317,CDOTA_Unit_Hero_Lion,M
8319,CDOTA_Unit_Hero_Lion,M
8319,CDOTA_Unit_Hero_Nevermore,M
8321,CDOTA_Unit_Hero_AntiMage,M
8321,CDOTA_Unit_Hero_Kunkka,M
8321,CDOTA_Unit_Hero_Abaddon,M
8321,CDOTA_Unit_Hero_Kunkka,M
8323,CDOTA_Unit_Hero_Silencer,M
8323,CDOTA_Unit_Hero_Lion,M
8325,CDOTA_Unit_Hero_PhantomAssassin,M
8325,CDOTA_Unit_Hero_Lion,M
8327,CDOTA_Unit_Hero_AntiMage,M
8327,CDOTA_Unit_Hero_Kunkka,M
8327,CDOTA_Unit_Hero_Kunkka,M
8327,CDOTA_Unit_Hero_Mars,A
8329,CDOTA_Unit_Hero_QueenOfPain,M
8329,CDOTA_Unit_Hero_QueenOfPain,M
8331,CDOTA_Unit_Hero_Abaddon,M
8331,CDOTA_Unit_Hero_Kunkka,M
8333,CDOTA_Unit_Hero_Kunkka,M
8333,CDOTA_Unit_Hero_Nevermore,M
8333,CDOTA_Unit_Hero_Silencer,M
8335,CDOTA_Unit_Hero_Lion,M
8335,CDOTA_Unit_Hero_QueenOfPain,M
8335,CDOTA_Unit_Hero_Lion,M
8335,CDOTA_Unit_Hero_QueenOfPain,M
8337,CDOTA_Unit_Hero_AntiMage,M
8337,CDOTA_Unit_Hero_Mars,A
8337,CDOTA_Unit_Hero_Abaddon,M
8337,CDOTA_Unit_Hero_Kunkka,M
8337,CDOTA_Unit_Hero_Kunkka,M
8339,CDOTA_Unit_Hero_Silencer,M
8339,CDOTA_Unit_Hero_QueenOfPain,M
8341,CDOTA_Unit_Hero_AntiMage,M
8341,CDOTA_Unit_Hero_Nevermore,A
8341,CDOTA_Unit_Hero_Kunkka,M
8343,CDOTA_Unit_Hero_Kunkka,M
8345,CDOTA_Unit_Hero_Abaddon,M
8347,CDOTA_Unit_Hero_QueenOfPain,A
8347,CDOTA_Unit_Hero_Silencer,M
8349,CDOTA_Unit_Hero_Lion,M
8351,CDOTA_Unit_Hero_AntiMage,M
8351,CDOTA_Unit_Hero_Nevermore,M
8351,CDOTA_Unit_Hero_Abaddon,M
8351,CDOTA_Unit_Hero_PhantomAssassin,M
8351,CDOTA_Unit_Hero_Mars,M
8353,CDOTA_Unit_Hero_Lion,M
8353,CDOTA_Unit_Hero_Kunkka,M
8353,CDOTA_Unit_Hero_Lion,M
8353,CDOTA_Unit_Hero_Kunkka,M
8355,CDOTA_Unit_Hero_Mars,M
8355,CDOTA_Unit_Hero_AntiMage,M
8355,CDOTA_Unit_Hero_Silencer,M
8357,CDOTA_Unit_Hero_Nevermore,A
8357,CDOTA_Unit_Hero_Abaddon,M
8357,CDOTA_Unit_Hero_Kunkka,M
8359,CDOTA_Unit_Hero_PhantomAssassin,M
8359,CDOTA_Unit_Hero_Lion,M
8359,CDOTA_Unit_Hero_Lion,M
8361,CDOTA_Unit_Hero_Mars,M
8363,CDOTA_Unit_Hero_Nevermore,A
8363,CDOTA_Unit_Hero_Silencer,M
8363,CDOTA_Unit_Hero_QueenOfPain,M
8363,CDOTA_Unit_Hero_Kunkka,M
8363,CDOTA_Unit_Hero_QueenOfPain,M
8363,CDOTA_Unit_Hero_Kunkka,M
8365,CDOTA_Unit_Hero_Mars,M
8365,CDOTA_Unit_Hero_PhantomAssassin,A
8365,CDOTA_Unit_Hero_Lion,M
8367,CDOTA_Unit_Hero_Lion,M
8369,CDOTA_Unit_Hero_Abaddon,M
8369,CDOTA_Unit_Hero_QueenOfPain,M
8369,CDOTA_Unit_Hero_Kunkka,M
8369,CDOTA_Unit_Hero_Kunkka,M
8369,CDOTA_Unit_Hero_Mars,M
8369,CDOTA_Unit_Hero_Silencer,M
8369,CDOTA_Unit_Hero_QueenOfPain,M
8371,CDOTA_Unit_Hero_Lion,M
8373,CDOTA_Unit_Hero_Lion,M
8373,CDOTA_Unit_Hero_Mars,M
8373,CDOTA_Unit_Hero_Pudge,M
8373,CDOTA_Unit_Hero_Abaddon,M
8373,CDOTA_Unit_Hero_Kunkka,M
8373,CDOTA_Unit_Hero_Kunkka,M
8375,CDOTA_Unit_Hero_QueenOfPain,M
8375,CDOTA_Unit_Hero_QueenOfPain,M
8379,CDOTA_Unit_Hero_AntiMage,M
8379,CDOTA_Unit_Hero_Mars,M
8379,CDOTA_Unit_Hero_Silencer,M
8379,CDOTA_Unit_Hero_Pudge,M
8379,CDOTA_Unit_Hero_Kunkka,M
8379,CDOTA_Unit_Hero_Kunkka,M
8381,CDOTA_Unit_Hero_PhantomAssassin,M
8383,CDOTA_Unit_Hero_QueenOfPain,A
8383,CDOTA_Unit_Hero_Mars,M
8385,CDOTA_Unit_Hero_Kunkka,M
8385,CDOTA_Unit_Hero_Abaddon,M
8385,CDOTA_Unit_Hero_Kunkka,M
8387,CDOTA_Unit_Hero_Pudge,M
8387,CDOTA_Unit_Hero_Mars,M
8389,CDOTA_Unit_Hero_Silencer,A
8389,CDOTA_Unit_Hero_AntiMage,M
8389,CDOTA_Unit_Hero_Kunkka,M
8391,CDOTA_Unit_Hero_PhantomAssassin,M
8391,CDOTA_Unit_Hero_Abaddon,M
8393,CDOTA_Unit_Hero_Mars,M
8393,CDOTA_Unit_Hero_Pudge,M
8395,CDOTA_Unit_Hero_AntiMage,M
8397,CDOTA_Unit_Hero_Mars,M
8397,CDOTA_Unit_Hero_Kunkka,M
8397,CDOTA_Unit_Hero_Kunkka,M
8397,CDOTA_Unit_Hero_Abaddon,M
8397,CDOTA_Unit_Hero_PhantomAssassin,A
8399,CDOTA_Unit_Hero_AntiMage,M
8399,CDOTA_Unit_Hero_Pudge,M
8401,CDOTA_Unit_Hero_Lion,M
8401,CDOTA_Unit_Hero_QueenOfPain,A
8401,CDOTA_Unit_Hero_Mars,M
8401,CDOTA_Unit_Hero_Lion,M
8401,CDOTA_Unit_Hero_Kunkka,M
8403,CDOTA_Unit_Hero_Kunkka,M
8403,CDOTA_Unit_Hero_PhantomAssassin,A
8407,CDOTA_Unit_Hero_Mars,M
8407,CDOTA_Unit_Hero_Pudge,M
8407,CDOTA_Unit_Hero_Silencer,M
8407,CDOTA_Unit_Hero_Lion,M
8407,CDOTA_Unit_Hero_Lion,M
8411,CDOTA_Unit_Hero_Mars,M
8413,CDOTA_Unit_Hero_Pudge,M
8413,CDOTA_Unit_Hero_PhantomAssassin,A
8415,CDOTA_Unit_Hero_AntiMage,A
8415,CDOTA_Unit_Hero_Nevermore,M
8415,CDOTA_Unit_Hero_Lion,M
8417,CDOTA_Unit_Hero_Mars,M
8417,CDOTA_Unit_Hero_Silencer,M
8417,CDOTA_Unit_Hero_Lion,M
8419,CDOTA_Unit_Hero_AntiMage,A
8419,CDOTA_Unit_Hero_Pudge,M
8419,CDOTA_Unit_Hero_Abaddon,M
8421,CDOTA_Unit_Hero_Nevermore,M
8421,CDOTA_Unit_Hero_QueenOfPain,M
8421,CDOTA_Unit_Hero_Lion,M
8421,CDOTA_Unit_Hero_QueenOfPain,M
8423,CDOTA_Unit_Hero_Mars,M
8423,CDOTA_Unit_Hero_Lion,M
8425,CDOTA_Unit_Hero_QueenOfPain,M
8427,CDOTA_Unit_Hero_Mars,M
8427,CDOTA_Unit_Hero_Pudge,M
8427,CDOTA_Unit_Hero_Silencer,M
8427,CDOTA_Unit_Hero_Lion,M
8427,CDOTA_Unit_Hero_QueenOfPain,M
8429,CDOTA_Unit_Hero_Lion,M
8429,CDOTA_Unit_Hero_QueenOfPain,M
8431,CDOTA_Unit_Hero_PhantomAssassin,M
8431,CDOTA_Unit_Hero_Mars,M
8433,CDOTA_Unit_Hero_AntiMage,M
8433,CDOTA_Unit_Hero_Nevermore,M
8435,CDOTA_Unit_Hero_Pudge,M
8435,CDOTA_Unit_Hero_Lion,M
8435,CDOTA_Unit_Hero_QueenOfPain,M
8435,CDOTA_Unit_Hero_QueenOfPain,M
