Tick,Hero,Action
24639,CDOTA_Unit_Hero_EmberSpirit,M
24639,CDOTA_Unit_Hero_BountyHunter,M
24641,CDOTA_Unit_Hero_Pudge,M
24643,CDOTA_Unit_Hero_Razor,M
24643,CDOTA_Unit_Hero_Omniknight,M
24643,CDOTA_Unit_Hero_BountyHunter,M
24643,CDOTA_Unit_Hero_EmberSpirit,M
24645,CDOTA_Unit_Hero_Leshrac,M
24645,CDOTA_Unit_Hero_Leshrac,M
24647,CDOTA_Unit_Hero_Pudge,M
24649,CDOTA_Unit_Hero_Razor,M
24649,CDOTA_Unit_Hero_Omniknight,M
24649,CDOTA_Unit_Hero_BountyHunter,M
24649,CDOTA_Unit_Hero_Leshrac,M
24649,CDOTA_Unit_Hero_Leshrac,M
24653,CDOTA_Unit_Hero_Pudge,M
24653,CDOTA_Unit_Hero_Leshrac,A
24653,CDOTA_Unit_Hero_Razor,M
24655,CDOTA_Unit_Hero_BountyHunter,M
24655,CDOTA_Unit_Hero_Omniknight,M
24655,CDOTA_Unit_Hero_EmberSpirit,A
24657,CDOTA_Unit_Hero_Slark,M
24659,CDOTA_Unit_Hero_Pudge,M
24659,CDOTA_Unit_Hero_Nevermore,M
24659,CDOTA_Unit_Hero_Razor,M
24661,CDOTA_Unit_Hero_Omniknight,M
24661,CDOTA_Unit_Hero_EmberSpirit,A
24663,CDOTA_Unit_Hero_Slark,M
24665,CDOTA_Unit_Hero_Nevermore,M
24665,CDOTA_Unit_Hero_Razor,M
24665,CDOTA_Unit_Hero_Pudge,M
24665,CDOTA_Unit_Hero_Leshrac,M
24665,CDOTA_Unit_Hero_Leshrac,M
24667,CDOTA_Unit_Hero_Omniknight,M
24669,CDOTA_Unit_Hero_Nevermore,M
24669,CDOTA_Unit_Hero_Leshrac,M
24669,CDOTA_Unit_Hero_Leshrac,M
24671,CDOTA_Unit_Hero_BountyHunter,M
24671,CDOTA_Unit_Hero_Slark,M
24673,CDOTA_Unit_Hero_Pudge,M
24673,CDOTA_Unit_Hero_Omniknight,M
24675,CDOTA_Unit_Hero_Nevermore,M
24675,CDOTA_Unit_Hero_Leshrac,A
24675,CDOTA_Unit_Hero_Razor,M
24675,CDOTA_Unit_Hero_BountyHunter,M
24677,CDOTA_Unit_Hero_Omniknight,M
24677,CDOTA_Unit_Hero_Slark,M
24679,CDOTA_Unit_Hero_Abaddon,S
24681,CDOTA_Unit_Hero_BountyHunter,M
24681,CDOTA_Unit_Hero_EmberSpirit,M
24683,CDOTA_Unit_Hero_Slark,M
24683,CDOTA_Unit_Hero_Nevermore,M
24685,CDOTA_Unit_Hero_BountyHunter,M
24689,CDOTA_Unit_Hero_Omniknight,M
24689,CDOTA_Unit_Hero_Slark,M
24689,CDOTA_Unit_Hero_Pudge,M
24691,CDOTA_Unit_Hero_BountyHunter,M
24691,CDOTA_Unit_Hero_EmberSpirit,A
24695,CDOTA_Unit_Hero_Omniknight,M
24695,CDOTA_Unit_Hero_Slark,M
24695,CDOTA_Unit_Hero_Leshrac,M
24697,CDOTA_Unit_Hero_Pudge,A
24697,CDOTA_Unit_Hero_Nevermore,M
24697,CDOTA_Unit_Hero_EmberSpirit,A
24697,CDOTA_Unit_Hero_Leshrac,M
24699,CDOTA_Unit_Hero_Razor,A
24699,CDOTA_Unit_Hero_Omniknight,M
24699,CDOTA_Unit_Hero_BountyHunter,S
24701,CDOTA_Unit_Hero_Nevermore,M
24701,CDOTA_Unit_Hero_Leshrac,M
24701,CDOTA_Unit_Hero_Slark,M
24701,CDOTA_Unit_Hero_Leshrac,M
24703,CDOTA_Unit_Hero_Pudge,M
24705,CDOTA_Unit_Hero_Omniknight,M
24705,CDOTA_Unit_Hero_BountyHunter,M
24707,CDOTA_Unit_Hero_Leshrac,A
24709,CDOTA_Unit_Hero_BountyHunter,M
24709,CDOTA_Unit_Hero_Slark,A
24709,CDOTA_Unit_Hero_Pudge,M
24709,CDOTA_Unit_Hero_Omniknight,M
24709,CDOTA_Unit_Hero_Clinkz,M
24709,CDOTA_Unit_Hero_Clinkz,M
24713,CDOTA_Unit_Hero_Razor,M
24713,CDOTA_Unit_Hero_BountyHunter,M
24715,CDOTA_Unit_Hero_Omniknight,M
24715,CDOTA_Unit_Hero_Clinkz,M
24715,CDOTA_Unit_Hero_Clinkz,M
24715,CDOTA_Unit_Hero_EmberSpirit,M
24717,CDOTA_Unit_Hero_Clinkz,A
24717,CDOTA_Unit_Hero_Pudge,M
24719,CDOTA_Unit_Hero_BountyHunter,M
24719,CDOTA_Unit_Hero_Omniknight,M
24723,CDOTA_Unit_Hero_BountyHunter,M
24725,CDOTA_Unit_Hero_Nevermore,A
24725,CDOTA_Unit_Hero_Razor,A
24725,CDOTA_Unit_Hero_Omniknight,M
24725,CDOTA_Unit_Hero_EmberSpirit,A
24727,CDOTA_Unit_Hero_Pudge,M
24727,CDOTA_Unit_Hero_Leshrac,M
24727,CDOTA_Unit_Hero_Leshrac,M
24727,CDOTA_Unit_Hero_Nevermore,A
24729,CDOTA_Unit_Hero_BountyHunter,M
24731,CDOTA_Unit_Hero_Omniknight,M
24731,CDOTA_Unit_Hero_EmberSpirit,A
24731,CDOTA_Unit_Hero_Leshrac,M
24731,CDOTA_Unit_Hero_Leshrac,M
24733,CDOTA_Unit_Hero_Clinkz,M
24733,CDOTA_Unit_Hero_Clinkz,M
24733,CDOTA_Unit_Hero_Pudge,M
24735,CDOTA_Unit_Hero_Leshrac,A
24735,CDOTA_Unit_Hero_Clinkz,M
24737,CDOTA_Unit_Hero_BountyHunter,M
24737,CDOTA_Unit_Hero_Clinkz,M
24739,CDOTA_Unit_Hero_Slark,M
24741,CDOTA_Unit_Hero_BountyHunter,M
24743,CDOTA_Unit_Hero_Omniknight,M
24745,CDOTA_Unit_Hero_Slark,A
24747,CDOTA_Unit_Hero_BountyHunter,M
24747,CDOTA_Unit_Hero_Razor,M
24747,CDOTA_Unit_Hero_Omniknight,M
24749,CDOTA_Unit_Hero_Pudge,M
24749,CDOTA_Unit_Hero_EmberSpirit,M
24749,CDOTA_Unit_Hero_Abaddon,M
24751,CDOTA_Unit_Hero_BountyHunter,M
24753,CDOTA_Unit_Hero_Razor,M
24753,CDOTA_Unit_Hero_Pudge,M
24753,CDOTA_Unit_Hero_Omniknight,M
24753,CDOTA_Unit_Hero_Abaddon,M
24757,CDOTA_Unit_Hero_Leshrac,M
24757,CDOTA_Unit_Hero_Leshrac,M
24757,CDOTA_Unit_Hero_BountyHunter,M
24759,CDOTA_Unit_Hero_Omniknight,M
24759,CDOTA_Unit_Hero_Abaddon,M
24759,CDOTA_Unit_Hero_Razor,M
24759,CDOTA_Unit_Hero_Pudge,M
24759,CDOTA_Unit_Hero_Nevermore,A
24761,CDOTA_Unit_Hero_EmberSpirit,A
24761,CDOTA_Unit_Hero_Leshrac,M
24761,CDOTA_Unit_Hero_Leshrac,M
24763,CDOTA_Unit_Hero_BountyHunter,M
24763,CDOTA_Unit_Hero_Omniknight,M
24763,CDOTA_Unit_Hero_Abaddon,M
24765,CDOTA_Unit_Hero_Pudge,M
24765,CDOTA_Unit_Hero_Leshrac,M
24765,CDOTA_Unit_Hero_Leshrac,M
24767,CDOTA_Unit_Hero_Slark,M
24769,CDOTA_Unit_Hero_Abaddon,M
24769,CDOTA_Unit_Hero_Omniknight,M
24771,CDOTA_Unit_Hero_Pudge,M
24771,CDOTA_Unit_Hero_Leshrac,M
24771,CDOTA_Unit_Hero_Razor,M
24771,CDOTA_Unit_Hero_Nevermore,M
24771,CDOTA_Unit_Hero_Leshrac,M
24773,CDOTA_Unit_Hero_Slark,A
24773,CDOTA_Unit_Hero_Abaddon,M
24775,CDOTA_Unit_Hero_Pudge,S
24775,CDOTA_Unit_Hero_Leshrac,M
24775,CDOTA_Unit_Hero_Razor,M
24777,CDOTA_Unit_Hero_Nevermore,M
24777,CDOTA_Unit_Hero_Leshrac,M
24777,CDOTA_Unit_Hero_EmberSpirit,M
24779,CDOTA_Unit_Hero_Omniknight,M
24781,CDOTA_Unit_Hero_Leshrac,M
24781,CDOTA_Unit_Hero_Abaddon,M
24781,CDOTA_Unit_Hero_Razor,M
24781,CDOTA_Unit_Hero_Leshrac,M
24783,CDOTA_Unit_Hero_BountyHunter,M
24783,CDOTA_Unit_Hero_Nevermore,M
24785,CDOTA_Unit_Hero_Omniknight,M
24785,CDOTA_Unit_Hero_Leshrac,M
24785,CDOTA_Unit_Hero_Leshrac,M
24785,CDOTA_Unit_Hero_Abaddon,M
24787,CDOTA_Unit_Hero_Pudge,M
24789,CDOTA_Unit_Hero_EmberSpirit,A
24789,CDOTA_Unit_Hero_Leshrac,M
24789,CDOTA_Unit_Hero_Abaddon,M
24791,CDOTA_Unit_Hero_Leshrac,M
24791,CDOTA_Unit_Hero_Omniknight,M
24791,CDOTA_Unit_Hero_Nevermore,M
24791,CDOTA_Unit_Hero_Razor,A
24793,CDOTA_Unit_Hero_Pudge,M
24793,CDOTA_Unit_Hero_BountyHunter,M
24793,CDOTA_Unit_Hero_Slark,M
24795,CDOTA_Unit_Hero_Clinkz,M
24795,CDOTA_Unit_Hero_Clinkz,M
24797,CDOTA_Unit_Hero_Leshrac,S
24797,CDOTA_Unit_Hero_Pudge,M
24797,CDOTA_Unit_Hero_Omniknight,M
24797,CDOTA_Unit_Hero_BountyHunter,M
24797,CDOTA_Unit_Hero_Slark,A
24799,CDOTA_Unit_Hero_Nevermore,M
24799,CDOTA_Unit_Hero_Abaddon,M
24799,CDOTA_Unit_Hero_Clinkz,M
24801,CDOTA_Unit_Hero_Clinkz,M
24803,CDOTA_Unit_Hero_Omniknight,M
24803,CDOTA_Unit_Hero_Nevermore,M
24805,CDOTA_Unit_Hero_Pudge,M
24805,CDOTA_Unit_Hero_Clinkz,M
24805,CDOTA_Unit_Hero_Abaddon,M
24805,CDOTA_Unit_Hero_Clinkz,M
24807,CDOTA_Unit_Hero_EmberSpirit,M
24807,CDOTA_Unit_Hero_Razor,M
24809,CDOTA_Unit_Hero_Omniknight,M
24811,CDOTA_Unit_Hero_Nevermore,M
24811,CDOTA_Unit_Hero_Clinkz,M
24811,CDOTA_Unit_Hero_Abaddon,M
24811,CDOTA_Unit_Hero_Pudge,M
24811,CDOTA_Unit_Hero_Clinkz,M
24813,CDOTA_Unit_Hero_Omniknight,M
24815,CDOTA_Unit_Hero_BountyHunter,A
24817,CDOTA_Unit_Hero_Pudge,M
24817,CDOTA_Unit_Hero_Leshrac,M
24817,CDOTA_Unit_Hero_Leshrac,M
24819,CDOTA_Unit_Hero_Slark,M
24819,CDOTA_Unit_Hero_EmberSpirit,A
24819,CDOTA_Unit_Hero_Abaddon,M
24819,CDOTA_Unit_Hero_Razor,M
24819,CDOTA_Unit_Hero_Omniknight,M
24821,CDOTA_Unit_Hero_BountyHunter,S
24821,CDOTA_Unit_Hero_Leshrac,M
24821,CDOTA_Unit_Hero_Leshrac,M
24823,CDOTA_Unit_Hero_Clinkz,S
24823,CDOTA_Unit_Hero_Pudge,M
24823,CDOTA_Unit_Hero_Omniknight,M
24823,CDOTA_Unit_Hero_Razor,M
24825,CDOTA_Unit_Hero_Leshrac,M
24827,CDOTA_Unit_Hero_Leshrac,M
24829,CDOTA_Unit_Hero_Omniknight,M
24831,CDOTA_Unit_Hero_Pudge,M
24831,CDOTA_Unit_Hero_Abaddon,M
24833,CDOTA_Unit_Hero_BountyHunter,M
24833,CDOTA_Unit_Hero_Leshrac,A
24833,CDOTA_Unit_Hero_Razor,A
24833,CDOTA_Unit_Hero_Leshrac,A
24833,CDOTA_Unit_Hero_Clinkz,M
24835,CDOTA_Unit_Hero_Clinkz,M
24835,CDOTA_Unit_Hero_Slark,M
24837,CDOTA_Unit_Hero_Leshrac,A
24837,CDOTA_Unit_Hero_Pudge,M
24837,CDOTA_Unit_Hero_BountyHunter,M
24837,CDOTA_Unit_Hero_Leshrac,A
24839,CDOTA_Unit_Hero_Clinkz,M
24839,CDOTA_Unit_Hero_Abaddon,M
24839,CDOTA_Unit_Hero_Omniknight,S
24839,CDOTA_Unit_Hero_Clinkz,M
24841,CDOTA_Unit_Hero_BountyHunter,M
24843,CDOTA_Unit_Hero_Abaddon,M
24845,CDOTA_Unit_Hero_Pudge,M
24849,CDOTA_Unit_Hero_BountyHunter,A
24849,CDOTA_Unit_Hero_Abaddon,M
24849,CDOTA_Unit_Hero_Razor,M
24851,CDOTA_Unit_Hero_Clinkz,A
24851,CDOTA_Unit_Hero_Pudge,M
24853,CDOTA_Unit_Hero_Clinkz,A
24853,CDOTA_Unit_Hero_Clinkz,A
24855,CDOTA_Unit_Hero_Nevermore,M
24855,CDOTA_Unit_Hero_Leshrac,M
24855,CDOTA_Unit_Hero_Razor,M
24855,CDOTA_Unit_Hero_Slark,M
24855,CDOTA_Unit_Hero_Leshrac,M
24855,CDOTA_Unit_Hero_Abaddon,M
24859,CDOTA_Unit_Hero_Pudge,M
24859,CDOTA_Unit_Hero_Nevermore,M
24859,CDOTA_Unit_Hero_Slark,M
24859,CDOTA_Unit_Hero_Razor,M
24861,CDOTA_Unit_Hero_EmberSpirit,A
24863,CDOTA_Unit_Hero_Pudge,M
24865,CDOTA_Unit_Hero_Leshrac,M
24865,CDOTA_Unit_Hero_Leshrac,M
24865,CDOTA_Unit_Hero_Razor,M
24867,CDOTA_Unit_Hero_Clinkz,M
24867,CDOTA_Unit_Hero_Leshrac,M
24867,CDOTA_Unit_Hero_Clinkz,M
24869,CDOTA_Unit_Hero_Slark,M
24869,CDOTA_Unit_Hero_Leshrac,M
24869,CDOTA_Unit_Hero_Abaddon,S
24871,CDOTA_Unit_Hero_Pudge,A
24871,CDOTA_Unit_Hero_Razor,M
24871,CDOTA_Unit_Hero_Omniknight,S
24871,CDOTA_Unit_Hero_Clinkz,M
24873,CDOTA_Unit_Hero_Clinkz,M
24873,CDOTA_Unit_Hero_Slark,M
24875,CDOTA_Unit_Hero_EmberSpirit,M
24875,CDOTA_Unit_Hero_Leshrac,A
24875,CDOTA_Unit_Hero_Leshrac,A
24877,CDOTA_Unit_Hero_Clinkz,M
24877,CDOTA_Unit_Hero_Razor,M
24877,CDOTA_Unit_Hero_Clinkz,M
24877,CDOTA_Unit_Hero_Abaddon,M
24879,CDOTA_Unit_Hero_Pudge,M
24879,CDOTA_Unit_Hero_Leshrac,A
24879,CDOTA_Unit_Hero_Slark,M
24879,CDOTA_Unit_Hero_Leshrac,A
24881,CDOTA_Unit_Hero_EmberSpirit,M
24881,CDOTA_Unit_Hero_Clinkz,M
24881,CDOTA_Unit_Hero_Razor,M
24881,CDOTA_Unit_Hero_BountyHunter,M
24881,CDOTA_Unit_Hero_Clinkz,M
24883,CDOTA_Unit_Hero_Abaddon,M
24883,CDOTA_Unit_Hero_Omniknight,M
24885,CDOTA_Unit_Hero_Pudge,M
24885,CDOTA_Unit_Hero_BountyHunter,M
24885,CDOTA_Unit_Hero_Slark,M
24887,CDOTA_Unit_Hero_Omniknight,M
24887,CDOTA_Unit_Hero_Abaddon,M
24889,CDOTA_Unit_Hero_Leshrac,M
24891,CDOTA_Unit_Hero_Pudge,M
24891,CDOTA_Unit_Hero_BountyHunter,M
24891,CDOTA_Unit_Hero_Leshrac,M
24893,CDOTA_Unit_Hero_Omniknight,A
24893,CDOTA_Unit_Hero_Abaddon,M
24893,CDOTA_Unit_Hero_Leshrac,M
24895,CDOTA_Unit_Hero_Leshrac,M
24895,CDOTA_Unit_Hero_Slark,M
24899,CDOTA_Unit_Hero_Pudge,M
24899,CDOTA_Unit_Hero_Omniknight,M
24899,CDOTA_Unit_Hero_Clinkz,M
24899,CDOTA_Unit_Hero_Clinkz,M
24901,CDOTA_Unit_Hero_Slark,M
24901,CDOTA_Unit_Hero_EmberSpirit,M
24901,CDOTA_Unit_Hero_Razor,A
24901,CDOTA_Unit_Hero_Abaddon,M
24903,CDOTA_Unit_Hero_Omniknight,M
24903,CDOTA_Unit_Hero_BountyHunter,M
24903,CDOTA_Unit_Hero_Leshrac,M
24903,CDOTA_Unit_Hero_Leshrac,M
24905,CDOTA_Unit_Hero_Pudge,M
24905,CDOTA_Unit_Hero_EmberSpirit,M
24905,CDOTA_Unit_Hero_Clinkz,A
24907,CDOTA_Unit_Hero_Leshrac,M
24907,CDOTA_Unit_Hero_Omniknight,M
24907,CDOTA_Unit_Hero_BountyHunter,M
24907,CDOTA_Unit_Hero_Leshrac,M
24907,CDOTA_Unit_Hero_Abaddon,M
24911,CDOTA_Unit_Hero_Pudge,A
24911,CDOTA_Unit_Hero_Leshrac,M
24913,CDOTA_Unit_Hero_Leshrac,M
24913,CDOTA_Unit_Hero_BountyHunter,M
24915,CDOTA_Unit_Hero_Razor,M
24915,CDOTA_Unit_Hero_Abaddon,M
24917,CDOTA_Unit_Hero_Leshrac,M
24917,CDOTA_Unit_Hero_Leshrac,M
24917,CDOTA_Unit_Hero_Pudge,M
24919,CDOTA_Unit_Hero_Clinkz,M
24919,CDOTA_Unit_Hero_Nevermore,M
24919,CDOTA_Unit_Hero_Clinkz,M
24921,CDOTA_Unit_Hero_Leshrac,M
24921,CDOTA_Unit_Hero_Leshrac,M
24923,CDOTA_Unit_Hero_Abaddon,M
24923,CDOTA_Unit_Hero_Pudge,M
24923,CDOTA_Unit_Hero_Slark,M
24923,CDOTA_Unit_Hero_Clinkz,M
24923,CDOTA_Unit_Hero_Clinkz,M
24925,CDOTA_Unit_Hero_BountyHunter,M
24927,CDOTA_Unit_Hero_Leshrac,M
24927,CDOTA_Unit_Hero_Leshrac,M
24927,CDOTA_Unit_Hero_Clinkz,M
24927,CDOTA_Unit_Hero_Razor,A
24929,CDOTA_Unit_Hero_Abaddon,M
24931,CDOTA_Unit_Hero_Pudge,M
24931,CDOTA_Unit_Hero_Leshrac,M
24931,CDOTA_Unit_Hero_Leshrac,M
24933,CDOTA_Unit_Hero_Clinkz,M
24933,CDOTA_Unit_Hero_Clinkz,M
24935,CDOTA_Unit_Hero_Pudge,M
24937,CDOTA_Unit_Hero_BountyHunter,M
24937,CDOTA_Unit_Hero_Leshrac,M
24937,CDOTA_Unit_Hero_Leshrac,M
24937,CDOTA_Unit_Hero_Clinkz,M
24937,CDOTA_Unit_Hero_Clinkz,M
24939,CDOTA_Unit_Hero_Slark,M
24939,CDOTA_Unit_Hero_Abaddon,M
24941,CDOTA_Unit_Hero_Leshrac,M
24943,CDOTA_Unit_Hero_Pudge,M
24943,CDOTA_Unit_Hero_Leshrac,M
24945,CDOTA_Unit_Hero_Omniknight,M
24945,CDOTA_Unit_Hero_Abaddon,M
24947,CDOTA_Unit_Hero_Leshrac,M
24947,CDOTA_Unit_Hero_Clinkz,M
24947,CDOTA_Unit_Hero_Leshrac,M
24947,CDOTA_Unit_Hero_Clinkz,M
24949,CDOTA_Unit_Hero_Pudge,M
24949,CDOTA_Unit_Hero_Omniknight,M
24951,CDOTA_Unit_Hero_EmberSpirit,A
24951,CDOTA_Unit_Hero_Leshrac,M
24953,CDOTA_Unit_Hero_Leshrac,M
24953,CDOTA_Unit_Hero_Clinkz,M
24953,CDOTA_Unit_Hero_Clinkz,M
24953,CDOTA_Unit_Hero_Abaddon,M
24955,CDOTA_Unit_Hero_Pudge,M
24955,CDOTA_Unit_Hero_Leshrac,M
24957,CDOTA_Unit_Hero_BountyHunter,M
24957,CDOTA_Unit_Hero_Leshrac,M
24961,CDOTA_Unit_Hero_Pudge,M
24961,CDOTA_Unit_Hero_Leshrac,M
24961,CDOTA_Unit_Hero_Abaddon,M
24961,CDOTA_Unit_Hero_BountyHunter,M
24961,CDOTA_Unit_Hero_Leshrac,M
24965,CDOTA_Unit_Hero_EmberSpirit,M
24965,CDOTA_Unit_Hero_Leshrac,M
24965,CDOTA_Unit_Hero_Leshrac,M
24967,CDOTA_Unit_Hero_Pudge,M
24967,CDOTA_Unit_Hero_Abaddon,M
24969,CDOTA_Unit_Hero_EmberSpirit,M
24971,CDOTA_Unit_Hero_BountyHunter,M
24971,CDOTA_Unit_Hero_Slark,M
24971,CDOTA_Unit_Hero_Leshrac,M
24971,CDOTA_Unit_Hero_Leshrac,M
24973,CDOTA_Unit_Hero_Pudge,M
24973,CDOTA_Unit_Hero_Abaddon,M
24975,CDOTA_Unit_Hero_EmberSpirit,M
24977,CDOTA_Unit_Hero_BountyHunter,M
24979,CDOTA_Unit_Hero_Pudge,M
24979,CDOTA_Unit_Hero_EmberSpirit,M
24981,CDOTA_Unit_Hero_BountyHunter,M
24981,CDOTA_Unit_Hero_Clinkz,M
24981,CDOTA_Unit_Hero_Clinkz,M
24983,CDOTA_Unit_Hero_Abaddon,M
24985,CDOTA_Unit_Hero_Pudge,M
24985,CDOTA_Unit_Hero_Clinkz,M
24987,CDOTA_Unit_Hero_Clinkz,M
24991,CDOTA_Unit_Hero_Pudge,M
24991,CDOTA_Unit_Hero_Clinkz,M
24991,CDOTA_Unit_Hero_Abaddon,M
24991,CDOTA_Unit_Hero_Leshrac,M
24991,CDOTA_Unit_Hero_Clinkz,M
24993,CDOTA_Unit_Hero_Leshrac,M
24995,CDOTA_Unit_Hero_EmberSpirit,A
24995,CDOTA_Unit_Hero_Clinkz,M
24995,CDOTA_Unit_Hero_Pudge,M
24995,CDOTA_Unit_Hero_Leshrac,M
24995,CDOTA_Unit_Hero_Clinkz,M
24997,CDOTA_Unit_Hero_Leshrac,M
24997,CDOTA_Unit_Hero_Abaddon,M
24999,CDOTA_Unit_Hero_Clinkz,M
25001,CDOTA_Unit_Hero_Slark,M
25001,CDOTA_Unit_Hero_Leshrac,M
25001,CDOTA_Unit_Hero_Clinkz,M
25001,CDOTA_Unit_Hero_Leshrac,M
25003,CDOTA_Unit_Hero_BountyHunter,M
25003,CDOTA_Unit_Hero_Abaddon,M
25003,CDOTA_Unit_Hero_Pudge,M
25005,CDOTA_Unit_Hero_Nevermore,M
25005,CDOTA_Unit_Hero_Leshrac,M
25005,CDOTA_Unit_Hero_Clinkz,M
25005,CDOTA_Unit_Hero_Clinkz,M
25007,CDOTA_Unit_Hero_Leshrac,M
25007,CDOTA_Unit_Hero_Slark,M
25007,CDOTA_Unit_Hero_Razor,M
25009,CDOTA_Unit_Hero_Pudge,M
25009,CDOTA_Unit_Hero_Clinkz,M
25011,CDOTA_Unit_Hero_EmberSpirit,M
25011,CDOTA_Unit_Hero_Leshrac,M
25011,CDOTA_Unit_Hero_Clinkz,M
25011,CDOTA_Unit_Hero_Abaddon,M
25011,CDOTA_Unit_Hero_Leshrac,M
25013,CDOTA_Unit_Hero_Omniknight,M
25015,CDOTA_Unit_Hero_BountyHunter,M
25015,CDOTA_Unit_Hero_Leshrac,M
25017,CDOTA_Unit_Hero_Pudge,M
25017,CDOTA_Unit_Hero_Leshrac,M
25017,CDOTA_Unit_Hero_Clinkz,M
25017,CDOTA_Unit_Hero_Abaddon,M
25017,CDOTA_Unit_Hero_Clinkz,M
25019,CDOTA_Unit_Hero_Omniknight,M
25019,CDOTA_Unit_Hero_Razor,M
25021,CDOTA_Unit_Hero_BountyHunter,M
25021,CDOTA_Unit_Hero_Leshrac,M
25021,CDOTA_Unit_Hero_Pudge,S
25021,CDOTA_Unit_Hero_Leshrac,M
25023,CDOTA_Unit_Hero_Pudge,S
25023,CDOTA_Unit_Hero_Omniknight,M
25023,CDOTA_Unit_Hero_Nevermore,M
25023,CDOTA_Unit_Hero_Slark,M
25023,CDOTA_Unit_Hero_Abaddon,M
25025,CDOTA_Unit_Hero_Razor,M
25025,CDOTA_Unit_Hero_EmberSpirit,A
25027,CDOTA_Unit_Hero_Pudge,S
25027,CDOTA_Unit_Hero_Leshrac,M
25027,CDOTA_Unit_Hero_Leshrac,M
25029,CDOTA_Unit_Hero_Omniknight,M
25029,CDOTA_Unit_Hero_Leshrac,M
25031,CDOTA_Unit_Hero_BountyHunter,M
25031,CDOTA_Unit_Hero_Nevermore,M
25031,CDOTA_Unit_Hero_Clinkz,M
25031,CDOTA_Unit_Hero_Clinkz,M
25031,CDOTA_Unit_Hero_Leshrac,M
25031,CDOTA_Unit_Hero_Abaddon,M
25033,CDOTA_Unit_Hero_Razor,M
25033,CDOTA_Unit_Hero_Pudge,S
25033,CDOTA_Unit_Hero_Omniknight,M
25033,CDOTA_Unit_Hero_Leshrac,M
25035,CDOTA_Unit_Hero_Nevermore,M
25035,CDOTA_Unit_Hero_BountyHunter,M
25037,CDOTA_Unit_Hero_Clinkz,M
25037,CDOTA_Unit_Hero_Leshrac,M
25037,CDOTA_Unit_Hero_Leshrac,M
25037,CDOTA_Unit_Hero_Clinkz,M
25039,CDOTA_Unit_Hero_Omniknight,M
25041,CDOTA_Unit_Hero_BountyHunter,A
25041,CDOTA_Unit_Hero_Leshrac,M
25041,CDOTA_Unit_Hero_Leshrac,M
25041,CDOTA_Unit_Hero_Clinkz,M
25043,CDOTA_Unit_Hero_Clinkz,M
25043,CDOTA_Unit_Hero_Pudge,M
25043,CDOTA_Unit_Hero_Omniknight,M
25043,CDOTA_Unit_Hero_Nevermore,M
25045,CDOTA_Unit_Hero_BountyHunter,M
25045,CDOTA_Unit_Hero_Leshrac,M
25047,CDOTA_Unit_Hero_Leshrac,M
25047,CDOTA_Unit_Hero_Clinkz,M
25049,CDOTA_Unit_Hero_Pudge,M
25049,CDOTA_Unit_Hero_Clinkz,M
25049,CDOTA_Unit_Hero_Abaddon,M
25049,CDOTA_Unit_Hero_Omniknight,M
25051,CDOTA_Unit_Hero_BountyHunter,M
25051,CDOTA_Unit_Hero_Slark,M
25051,CDOTA_Unit_Hero_Razor,A
25051,CDOTA_Unit_Hero_Nevermore,M
25051,CDOTA_Unit_Hero_Leshrac,M
25051,CDOTA_Unit_Hero_Leshrac,M
25053,CDOTA_Unit_Hero_Clinkz,M
25053,CDOTA_Unit_Hero_Clinkz,M
25055,CDOTA_Unit_Hero_Omniknight,M
25055,CDOTA_Unit_Hero_Pudge,M
25055,CDOTA_Unit_Hero_BountyHunter,M
25055,CDOTA_Unit_Hero_Slark,M
25055,CDOTA_Unit_Hero_Leshrac,M
25055,CDOTA_Unit_Hero_Leshrac,M
25055,CDOTA_Unit_Hero_Abaddon,M
25057,CDOTA_Unit_Hero_Clinkz,M
25059,CDOTA_Unit_Hero_Clinkz,M
25059,CDOTA_Unit_Hero_Omniknight,M
25059,CDOTA_Unit_Hero_Slark,M
25059,CDOTA_Unit_Hero_EmberSpirit,A
25059,CDOTA_Unit_Hero_Leshrac,M
25061,CDOTA_Unit_Hero_BountyHunter,M
25061,CDOTA_Unit_Hero_Leshrac,M
25061,CDOTA_Unit_Hero_Abaddon,M
25061,CDOTA_Unit_Hero_Pudge,M
25063,CDOTA_Unit_Hero_Clinkz,M
25063,CDOTA_Unit_Hero_Clinkz,M
25063,CDOTA_Unit_Hero_Leshrac,M
25065,CDOTA_Unit_Hero_Leshrac,M
25067,CDOTA_Unit_Hero_Abaddon,M
25067,CDOTA_Unit_Hero_Pudge,M
25069,CDOTA_Unit_Hero_Slark,M
25069,CDOTA_Unit_Hero_Leshrac,M
25069,CDOTA_Unit_Hero_Leshrac,M
25071,CDOTA_Unit_Hero_Abaddon,M
25073,CDOTA_Unit_Hero_BountyHunter,M
25073,CDOTA_Unit_Hero_Slark,M
25073,CDOTA_Unit_Hero_Leshrac,M
25075,CDOTA_Unit_Hero_Pudge,M
25075,CDOTA_Unit_Hero_Leshrac,M
25077,CDOTA_Unit_Hero_BountyHunter,M
25077,CDOTA_Unit_Hero_Nevermore,M
25077,CDOTA_Unit_Hero_Slark,M
25077,CDOTA_Unit_Hero_Abaddon,M
25079,CDOTA_Unit_Hero_Leshrac,M
25079,CDOTA_Unit_Hero_Leshrac,M
25081,CDOTA_Unit_Hero_Pudge,M
25083,CDOTA_Unit_Hero_BountyHunter,M
