Tick,Hero,Action
25166,CDOTA_Unit_Hero_Pudge,M
25170,CDOTA_Unit_Hero_NightStalker,M
25170,CDOTA_Unit_Hero_Centaur,M
25170,CDOTA_Unit_Hero_CrystalMaiden,M
25172,CDOTA_Unit_Hero_CrystalMaiden,M
25172,CDOTA_Unit_Hero_Pudge,M
25172,CDOTA_Unit_Hero_Pudge,M
25172,CDOTA_Unit_Hero_DragonKnight,S
25174,CDOTA_Unit_Hero_EarthSpirit,M
25174,CDOTA_Unit_Hero_EarthSpirit,M
25174,CDOTA_Unit_Hero_Centaur,M
25174,CDOTA_Unit_Hero_NightStalker,M
25178,CDOTA_Unit_Hero_Pudge,M
25178,CDOTA_Unit_Hero_Abaddon,M
25178,CDOTA_Unit_Hero_Centaur,M
25178,CDOTA_Unit_Hero_Pudge,M
25180,CDOTA_Unit_Hero_EarthSpirit,M
25180,CDOTA_Unit_Hero_Luna,M
25180,CDOTA_Unit_Hero_EarthSpirit,M
25180,CDOTA_Unit_Hero_Luna,M
25180,CDOTA_Unit_Hero_NightStalker,M
25182,CDOTA_Unit_Hero_DragonKnight,S
25184,CDOTA_Unit_Hero_Centaur,M
25184,CDOTA_Unit_Hero_CrystalMaiden,M
25184,CDOTA_Unit_Hero_Pudge,M
25186,CDOTA_Unit_Hero_CrystalMaiden,M
25186,CDOTA_Unit_Hero_Centaur,M
25186,CDOTA_Unit_Hero_Pudge,M
25186,CDOTA_Unit_Hero_NightStalker,M
25188,CDOTA_Unit_Hero_DragonKnight,M
25188,CDOTA_Unit_Hero_Luna,A
25190,CDOTA_Unit_Hero_Pudge,M
25192,CDOTA_Unit_Hero_CrystalMaiden,M
25192,CDOTA_Unit_Hero_CrystalMaiden,M
25192,CDOTA_Unit_Hero_Pudge,M
25192,CDOTA_Unit_Hero_Centaur,M
25192,CDOTA_Unit_Hero_NightStalker,M
25194,CDOTA_Unit_Hero_CrystalMaiden,M
25194,CDOTA_Unit_Hero_DragonKnight,M
25196,CDOTA_Unit_Hero_Centaur,M
25198,CDOTA_Unit_Hero_Pudge,M
25198,CDOTA_Unit_Hero_Morphling,M
25198,CDOTA_Unit_Hero_Pudge,M
25198,CDOTA_Unit_Hero_NightStalker,M
25200,CDOTA_Unit_Hero_Centaur,M
25200,CDOTA_Unit_Hero_DragonKnight,M
25200,CDOTA_Unit_Hero_Luna,M
25202,CDOTA_Unit_Hero_Luna,M
25204,CDOTA_Unit_Hero_Pudge,M
25204,CDOTA_Unit_Hero_Pudge,M
25204,CDOTA_Unit_Hero_Luna,M
25204,CDOTA_Unit_Hero_Luna,M
25204,CDOTA_Unit_Hero_NightStalker,M
25206,CDOTA_Unit_Hero_Centaur,S
25206,CDOTA_Unit_Hero_CrystalMaiden,M
25206,CDOTA_Unit_Hero_DragonKnight,M
25208,CDOTA_Unit_Hero_CrystalMaiden,M
25210,CDOTA_Unit_Hero_CrystalMaiden,M
25210,CDOTA_Unit_Hero_Morphling,M
25210,CDOTA_Unit_Hero_Pudge,M
25210,CDOTA_Unit_Hero_Pudge,M
25210,CDOTA_Unit_Hero_NightStalker,M
25212,CDOTA_Unit_Hero_DragonKnight,M
25214,CDOTA_Unit_Hero_Pudge,M
25216,CDOTA_Unit_Hero_Pudge,M
25216,CDOTA_Unit_Hero_Luna,A
25216,CDOTA_Unit_Hero_NightStalker,M
25216,CDOTA_Unit_Hero_Centaur,A
25218,CDOTA_Unit_Hero_CrystalMaiden,M
25218,CDOTA_Unit_Hero_CrystalMaiden,M
25218,CDOTA_Unit_Hero_DragonKnight,A
25220,CDOTA_Unit_Hero_Centaur,M
25222,CDOTA_Unit_Hero_Pudge,M
25222,CDOTA_Unit_Hero_Pudge,M
25222,CDOTA_Unit_Hero_CrystalMaiden,A
25222,CDOTA_Unit_Hero_CrystalMaiden,A
25222,CDOTA_Unit_Hero_Morphling,A
25224,CDOTA_Unit_Hero_NightStalker,A
25226,CDOTA_Unit_Hero_CrystalMaiden,A
25228,CDOTA_Unit_Hero_Luna,M
25230,CDOTA_Unit_Hero_Luna,M
25232,CDOTA_Unit_Hero_Luna,M
25232,CDOTA_Unit_Hero_Luna,M
25238,CDOTA_Unit_Hero_Centaur,M
25238,CDOTA_Unit_Hero_CrystalMaiden,M
25238,CDOTA_Unit_Hero_CrystalMaiden,M
25238,CDOTA_Unit_Hero_Morphling,M
25240,CDOTA_Unit_Hero_EarthSpirit,A
25240,CDOTA_Unit_Hero_EarthSpirit,A
25240,CDOTA_Unit_Hero_Luna,A
25240,CDOTA_Unit_Hero_Pudge,M
25242,CDOTA_Unit_Hero_Centaur,M
25242,CDOTA_Unit_Hero_Pudge,M
25244,CDOTA_Unit_Hero_Morphling,M
25246,CDOTA_Unit_Hero_Pudge,M
25246,CDOTA_Unit_Hero_Centaur,S
25246,CDOTA_Unit_Hero_EarthSpirit,M
25246,CDOTA_Unit_Hero_Pudge,M
25248,CDOTA_Unit_Hero_EarthSpirit,M
25248,CDOTA_Unit_Hero_DragonKnight,M
25252,CDOTA_Unit_Hero_Morphling,M
25252,CDOTA_Unit_Hero_EarthSpirit,M
25254,CDOTA_Unit_Hero_EarthSpirit,M
25258,CDOTA_Unit_Hero_Luna,M
25258,CDOTA_Unit_Hero_NightStalker,M
25258,CDOTA_Unit_Hero_Morphling,A
25258,CDOTA_Unit_Hero_EarthSpirit,M
25258,CDOTA_Unit_Hero_EarthSpirit,M
25258,CDOTA_Unit_Hero_Luna,M
25260,CDOTA_Unit_Hero_CrystalMaiden,A
25260,CDOTA_Unit_Hero_Pudge,M
25260,CDOTA_Unit_Hero_CrystalMaiden,A
25260,CDOTA_Unit_Hero_Pudge,M
25262,CDOTA_Unit_Hero_Luna,M
25262,CDOTA_Unit_Hero_Luna,M
25262,CDOTA_Unit_Hero_NightStalker,M
25264,CDOTA_Unit_Hero_Pudge,M
25264,CDOTA_Unit_Hero_DragonKnight,A
25266,CDOTA_Unit_Hero_EarthSpirit,M
25266,CDOTA_Unit_Hero_Pudge,M
25266,CDOTA_Unit_Hero_CrystalMaiden,A
25266,CDOTA_Unit_Hero_EarthSpirit,M
25268,CDOTA_Unit_Hero_CrystalMaiden,A
25268,CDOTA_Unit_Hero_Luna,A
25268,CDOTA_Unit_Hero_NightStalker,M
25270,CDOTA_Unit_Hero_Morphling,M
25270,CDOTA_Unit_Hero_Pudge,M
25270,CDOTA_Unit_Hero_Pudge,M
25274,CDOTA_Unit_Hero_Morphling,M
25274,CDOTA_Unit_Hero_NightStalker,M
25280,CDOTA_Unit_Hero_Morphling,M
25280,CDOTA_Unit_Hero_NightStalker,M
25282,CDOTA_Unit_Hero_CrystalMaiden,M
25282,CDOTA_Unit_Hero_DragonKnight,M
25282,CDOTA_Unit_Hero_CrystalMaiden,M
25286,CDOTA_Unit_Hero_NightStalker,M
25286,CDOTA_Unit_Hero_Luna,M
25288,CDOTA_Unit_Hero_Luna,M
25290,CDOTA_Unit_Hero_Centaur,M
25292,CDOTA_Unit_Hero_NightStalker,M
25292,CDOTA_Unit_Hero_Morphling,M
25294,CDOTA_Unit_Hero_Centaur,M
25296,CDOTA_Unit_Hero_Pudge,A
25296,CDOTA_Unit_Hero_Pudge,A
25296,CDOTA_Unit_Hero_Luna,A
25296,CDOTA_Unit_Hero_NightStalker,M
25298,CDOTA_Unit_Hero_Centaur,M
25298,CDOTA_Unit_Hero_Morphling,A
25298,CDOTA_Unit_Hero_CrystalMaiden,A
25298,CDOTA_Unit_Hero_EarthSpirit,M
25298,CDOTA_Unit_Hero_EarthSpirit,M
25298,CDOTA_Unit_Hero_Pudge,A
25298,CDOTA_Unit_Hero_DragonKnight,A
25300,CDOTA_Unit_Hero_CrystalMaiden,A
25300,CDOTA_Unit_Hero_Pudge,A
25302,CDOTA_Unit_Hero_Centaur,M
25304,CDOTA_Unit_Hero_NightStalker,M
25304,CDOTA_Unit_Hero_EarthSpirit,M
25306,CDOTA_Unit_Hero_EarthSpirit,M
25306,CDOTA_Unit_Hero_Centaur,M
25308,CDOTA_Unit_Hero_NightStalker,M
25310,CDOTA_Unit_Hero_Centaur,M
25312,CDOTA_Unit_Hero_EarthSpirit,M
25312,CDOTA_Unit_Hero_EarthSpirit,M
25314,CDOTA_Unit_Hero_NightStalker,M
25314,CDOTA_Unit_Hero_Centaur,M
25314,CDOTA_Unit_Hero_DragonKnight,M
25316,CDOTA_Unit_Hero_Pudge,M
25316,CDOTA_Unit_Hero_Pudge,M
25318,CDOTA_Unit_Hero_Centaur,M
25318,CDOTA_Unit_Hero_CrystalMaiden,S
25322,CDOTA_Unit_Hero_Centaur,M
25322,CDOTA_Unit_Hero_Pudge,M
25322,CDOTA_Unit_Hero_Luna,M
25324,CDOTA_Unit_Hero_EarthSpirit,M
25324,CDOTA_Unit_Hero_EarthSpirit,M
25324,CDOTA_Unit_Hero_Pudge,M
25324,CDOTA_Unit_Hero_Luna,M
25326,CDOTA_Unit_Hero_Centaur,M
25328,CDOTA_Unit_Hero_EarthSpirit,M
25328,CDOTA_Unit_Hero_NightStalker,M
25330,CDOTA_Unit_Hero_Centaur,M
25330,CDOTA_Unit_Hero_Pudge,M
25330,CDOTA_Unit_Hero_Pudge,M
25332,CDOTA_Unit_Hero_EarthSpirit,M
25332,CDOTA_Unit_Hero_DragonKnight,A
25332,CDOTA_Unit_Hero_EarthSpirit,A
25334,CDOTA_Unit_Hero_Centaur,A
25334,CDOTA_Unit_Hero_CrystalMaiden,A
25334,CDOTA_Unit_Hero_Luna,A
25334,CDOTA_Unit_Hero_NightStalker,M
25334,CDOTA_Unit_Hero_CrystalMaiden,A
25336,CDOTA_Unit_Hero_Pudge,M
25336,CDOTA_Unit_Hero_Pudge,M
25338,CDOTA_Unit_Hero_EarthSpirit,A
25338,CDOTA_Unit_Hero_EarthSpirit,A
25344,CDOTA_Unit_Hero_EarthSpirit,A
25344,CDOTA_Unit_Hero_EarthSpirit,A
25344,CDOTA_Unit_Hero_Pudge,M
25344,CDOTA_Unit_Hero_Pudge,M
25346,CDOTA_Unit_Hero_Morphling,M
25348,CDOTA_Unit_Hero_Luna,M
25348,CDOTA_Unit_Hero_NightStalker,M
25348,CDOTA_Unit_Hero_Luna,M
25350,CDOTA_Unit_Hero_Centaur,M
25350,CDOTA_Unit_Hero_Morphling,M
25350,CDOTA_Unit_Hero_Pudge,M
25352,CDOTA_Unit_Hero_Pudge,M
25352,CDOTA_Unit_Hero_DragonKnight,M
25352,CDOTA_Unit_Hero_NightStalker,M
25354,CDOTA_Unit_Hero_Centaur,M
25354,CDOTA_Unit_Hero_EarthSpirit,A
25354,CDOTA_Unit_Hero_EarthSpirit,A
25358,CDOTA_Unit_Hero_Luna,M
25358,CDOTA_Unit_Hero_Centaur,M
25358,CDOTA_Unit_Hero_CrystalMaiden,M
25358,CDOTA_Unit_Hero_CrystalMaiden,M
25358,CDOTA_Unit_Hero_Morphling,M
25358,CDOTA_Unit_Hero_Pudge,M
25358,CDOTA_Unit_Hero_Pudge,M
25358,CDOTA_Unit_Hero_DragonKnight,M
25358,CDOTA_Unit_Hero_Luna,M
25358,CDOTA_Unit_Hero_NightStalker,M
25362,CDOTA_Unit_Hero_Centaur,M
25362,CDOTA_Unit_Hero_CrystalMaiden,M
25362,CDOTA_Unit_Hero_Morphling,M
25362,CDOTA_Unit_Hero_Pudge,M
25364,CDOTA_Unit_Hero_Pudge,M
25364,CDOTA_Unit_Hero_DragonKnight,A
25364,CDOTA_Unit_Hero_NightStalker,M
25366,CDOTA_Unit_Hero_Centaur,M
25366,CDOTA_Unit_Hero_Morphling,A
25370,CDOTA_Unit_Hero_NightStalker,M
25370,CDOTA_Unit_Hero_CrystalMaiden,A
25370,CDOTA_Unit_Hero_CrystalMaiden,A
25372,CDOTA_Unit_Hero_Centaur,A
25374,CDOTA_Unit_Hero_CrystalMaiden,A
25376,CDOTA_Unit_Hero_CrystalMaiden,A
25378,CDOTA_Unit_Hero_CrystalMaiden,A
25378,CDOTA_Unit_Hero_Morphling,M
25378,CDOTA_Unit_Hero_Abaddon,M
25380,CDOTA_Unit_Hero_CrystalMaiden,A
25380,CDOTA_Unit_Hero_Pudge,M
25380,CDOTA_Unit_Hero_Pudge,M
25382,CDOTA_Unit_Hero_Centaur,A
25382,CDOTA_Unit_Hero_Morphling,M
25382,CDOTA_Unit_Hero_DragonKnight,M
25386,CDOTA_Unit_Hero_Pudge,M
25386,CDOTA_Unit_Hero_Pudge,M
25386,CDOTA_Unit_Hero_Luna,M
25386,CDOTA_Unit_Hero_Luna,M
25388,CDOTA_Unit_Hero_Morphling,M
25388,CDOTA_Unit_Hero_Pudge,M
25392,CDOTA_Unit_Hero_DragonKnight,A
25392,CDOTA_Unit_Hero_Pudge,M
25392,CDOTA_Unit_Hero_Pudge,M
25394,CDOTA_Unit_Hero_Morphling,M
25394,CDOTA_Unit_Hero_CrystalMaiden,M
25394,CDOTA_Unit_Hero_Luna,M
25396,CDOTA_Unit_Hero_Centaur,M
25396,CDOTA_Unit_Hero_CrystalMaiden,M
25396,CDOTA_Unit_Hero_Pudge,M
25396,CDOTA_Unit_Hero_Luna,M
25398,CDOTA_Unit_Hero_Luna,M
25400,CDOTA_Unit_Hero_Centaur,M
25400,CDOTA_Unit_Hero_Pudge,M
25400,CDOTA_Unit_Hero_Pudge,M
25400,CDOTA_Unit_Hero_Luna,M
25402,CDOTA_Unit_Hero_Pudge,M
25404,CDOTA_Unit_Hero_Centaur,M
25404,CDOTA_Unit_Hero_Morphling,M
25406,CDOTA_Unit_Hero_CrystalMaiden,A
25406,CDOTA_Unit_Hero_CrystalMaiden,A
25406,CDOTA_Unit_Hero_Pudge,M
25406,CDOTA_Unit_Hero_Pudge,M
25408,CDOTA_Unit_Hero_Morphling,M
25408,CDOTA_Unit_Hero_Centaur,M
25410,CDOTA_Unit_Hero_CrystalMaiden,A
25412,CDOTA_Unit_Hero_Centaur,M
25414,CDOTA_Unit_Hero_Pudge,M
25414,CDOTA_Unit_Hero_Pudge,M
25416,CDOTA_Unit_Hero_Centaur,M
25416,CDOTA_Unit_Hero_Morphling,M
25420,CDOTA_Unit_Hero_Pudge,M
25420,CDOTA_Unit_Hero_Pudge,M
25420,CDOTA_Unit_Hero_DragonKnight,A
25422,CDOTA_Unit_Hero_Luna,M
25424,CDOTA_Unit_Hero_Luna,M
25426,CDOTA_Unit_Hero_Morphling,A
25426,CDOTA_Unit_Hero_Pudge,M
25428,CDOTA_Unit_Hero_Pudge,M
25430,CDOTA_Unit_Hero_NightStalker,M
25430,CDOTA_Unit_Hero_Centaur,M
25434,CDOTA_Unit_Hero_Pudge,M
25434,CDOTA_Unit_Hero_Pudge,M
25434,CDOTA_Unit_Hero_NightStalker,M
25434,CDOTA_Unit_Hero_Centaur,M
25434,CDOTA_Unit_Hero_Luna,A
25436,CDOTA_Unit_Hero_CrystalMaiden,M
25436,CDOTA_Unit_Hero_DragonKnight,A
25436,CDOTA_Unit_Hero_CrystalMaiden,M
25438,CDOTA_Unit_Hero_Centaur,M
25438,CDOTA_Unit_Hero_Pudge,M
25440,CDOTA_Unit_Hero_CrystalMaiden,M
25440,CDOTA_Unit_Hero_Pudge,M
25440,CDOTA_Unit_Hero_NightStalker,M
25442,CDOTA_Unit_Hero_Centaur,M
25442,CDOTA_Unit_Hero_CrystalMaiden,M
25444,CDOTA_Unit_Hero_CrystalMaiden,M
25444,CDOTA_Unit_Hero_Morphling,M
25444,CDOTA_Unit_Hero_NightStalker,M
25446,CDOTA_Unit_Hero_Pudge,M
25446,CDOTA_Unit_Hero_Pudge,M
25450,CDOTA_Unit_Hero_Morphling,M
25450,CDOTA_Unit_Hero_Pudge,M
25450,CDOTA_Unit_Hero_NightStalker,A
25450,CDOTA_Unit_Hero_DragonKnight,M
25454,CDOTA_Unit_Hero_Pudge,M
25454,CDOTA_Unit_Hero_Morphling,M
25456,CDOTA_Unit_Hero_Pudge,M
25458,CDOTA_Unit_Hero_CrystalMaiden,M
25460,CDOTA_Unit_Hero_CrystalMaiden,M
25460,CDOTA_Unit_Hero_Luna,M
25460,CDOTA_Unit_Hero_Luna,M
25462,CDOTA_Unit_Hero_Morphling,A
25466,CDOTA_Unit_Hero_CrystalMaiden,M
25466,CDOTA_Unit_Hero_NightStalker,M
25466,CDOTA_Unit_Hero_CrystalMaiden,M
25466,CDOTA_Unit_Hero_Luna,A
25470,CDOTA_Unit_Hero_CrystalMaiden,M
25470,CDOTA_Unit_Hero_Pudge,M
25470,CDOTA_Unit_Hero_Pudge,M
25470,CDOTA_Unit_Hero_NightStalker,M
25474,CDOTA_Unit_Hero_CrystalMaiden,M
25474,CDOTA_Unit_Hero_CrystalMaiden,M
25474,CDOTA_Unit_Hero_DragonKnight,A
25476,CDOTA_Unit_Hero_Pudge,M
25476,CDOTA_Unit_Hero_Pudge,M
25476,CDOTA_Unit_Hero_NightStalker,M
25478,CDOTA_Unit_Hero_CrystalMaiden,M
25478,CDOTA_Unit_Hero_Morphling,S
25478,CDOTA_Unit_Hero_Morphling,M
25480,CDOTA_Unit_Hero_DragonKnight,S
25482,CDOTA_Unit_Hero_Pudge,M
25482,CDOTA_Unit_Hero_NightStalker,M
25482,CDOTA_Unit_Hero_CrystalMaiden,M
25482,CDOTA_Unit_Hero_CrystalMaiden,M
25484,CDOTA_Unit_Hero_Pudge,M
25486,CDOTA_Unit_Hero_CrystalMaiden,M
25486,CDOTA_Unit_Hero_Centaur,M
25486,CDOTA_Unit_Hero_NightStalker,M
25488,CDOTA_Unit_Hero_Morphling,M
25488,CDOTA_Unit_Hero_Luna,M
25490,CDOTA_Unit_Hero_Centaur,M
25490,CDOTA_Unit_Hero_DragonKnight,M
25490,CDOTA_Unit_Hero_Luna,M
25492,CDOTA_Unit_Hero_NightStalker,M
25494,CDOTA_Unit_Hero_Centaur,M
25494,CDOTA_Unit_Hero_Morphling,M
25494,CDOTA_Unit_Hero_DragonKnight,M
25496,CDOTA_Unit_Hero_Luna,A
25498,CDOTA_Unit_Hero_Morphling,M
25498,CDOTA_Unit_Hero_NightStalker,M
25502,CDOTA_Unit_Hero_Abaddon,A
25504,CDOTA_Unit_Hero_NightStalker,M
25506,CDOTA_Unit_Hero_CrystalMaiden,M
25506,CDOTA_Unit_Hero_CrystalMaiden,M
25506,CDOTA_Unit_Hero_Morphling,A
25508,CDOTA_Unit_Hero_Bloodseeker,S
25508,CDOTA_Unit_Hero_CrystalMaiden,M
25508,CDOTA_Unit_Hero_NightStalker,M
25512,CDOTA_Unit_Hero_CrystalMaiden,M
25514,CDOTA_Unit_Hero_CrystalMaiden,M
25514,CDOTA_Unit_Hero_NightStalker,M
25518,CDOTA_Unit_Hero_Centaur,M
25518,CDOTA_Unit_Hero_CrystalMaiden,M
25518,CDOTA_Unit_Hero_Luna,M
25520,CDOTA_Unit_Hero_CrystalMaiden,M
25520,CDOTA_Unit_Hero_Pudge,M
25520,CDOTA_Unit_Hero_Luna,M
25520,CDOTA_Unit_Hero_Pudge,M
25522,CDOTA_Unit_Hero_Centaur,M
25522,CDOTA_Unit_Hero_Luna,M
25524,CDOTA_Unit_Hero_DragonKnight,M
25524,CDOTA_Unit_Hero_Luna,M
25524,CDOTA_Unit_Hero_NightStalker,M
25524,CDOTA_Unit_Hero_Abaddon,M
25526,CDOTA_Unit_Hero_Pudge,M
25526,CDOTA_Unit_Hero_Pudge,M
25528,CDOTA_Unit_Hero_Luna,A
25528,CDOTA_Unit_Hero_Abaddon,M
25528,CDOTA_Unit_Hero_DragonKnight,M
25528,CDOTA_Unit_Hero_NightStalker,M
25530,CDOTA_Unit_Hero_CrystalMaiden,M
25530,CDOTA_Unit_Hero_CrystalMaiden,M
25534,CDOTA_Unit_Hero_NightStalker,M
25536,CDOTA_Unit_Hero_Abaddon,M
25540,CDOTA_Unit_Hero_NightStalker,M
25540,CDOTA_Unit_Hero_Abaddon,M
25542,CDOTA_Unit_Hero_CrystalMaiden,M
25542,CDOTA_Unit_Hero_CrystalMaiden,M
25542,CDOTA_Unit_Hero_DragonKnight,M
25544,CDOTA_Unit_Hero_Pudge,M
25546,CDOTA_Unit_Hero_Pudge,M
25546,CDOTA_Unit_Hero_Luna,M
25548,CDOTA_Unit_Hero_Abaddon,M
25548,CDOTA_Unit_Hero_Luna,M
25548,CDOTA_Unit_Hero_CrystalMaiden,M
25548,CDOTA_Unit_Hero_CrystalMaiden,M
25550,CDOTA_Unit_Hero_DragonKnight,M
25550,CDOTA_Unit_Hero_Luna,M
25552,CDOTA_Unit_Hero_Luna,M
25554,CDOTA_Unit_Hero_Pudge,M
25554,CDOTA_Unit_Hero_Pudge,M
25556,CDOTA_Unit_Hero_Centaur,M
25556,CDOTA_Unit_Hero_Luna,A
25556,CDOTA_Unit_Hero_DragonKnight,M
25558,CDOTA_Unit_Hero_Centaur,M
25558,CDOTA_Unit_Hero_Pudge,M
25558,CDOTA_Unit_Hero_Abaddon,M
25558,CDOTA_Unit_Hero_DragonKnight,M
25560,CDOTA_Unit_Hero_Pudge,M
25562,CDOTA_Unit_Hero_Abaddon,M
25564,CDOTA_Unit_Hero_CrystalMaiden,M
25566,CDOTA_Unit_Hero_CrystalMaiden,M
25568,CDOTA_Unit_Hero_CrystalMaiden,M
25568,CDOTA_Unit_Hero_DragonKnight,M
25570,CDOTA_Unit_Hero_NightStalker,M
25572,CDOTA_Unit_Hero_Abaddon,M
25574,CDOTA_Unit_Hero_DragonKnight,M
25574,CDOTA_Unit_Hero_Luna,M
25574,CDOTA_Unit_Hero_Luna,M
25574,CDOTA_Unit_Hero_NightStalker,A
25576,CDOTA_Unit_Hero_CrystalMaiden,M
25576,CDOTA_Unit_Hero_Abaddon,M
25578,CDOTA_Unit_Hero_CrystalMaiden,M
25582,CDOTA_Unit_Hero_Luna,A
25584,CDOTA_Unit_Hero_CrystalMaiden,M
25584,CDOTA_Unit_Hero_NightStalker,S
25584,CDOTA_Unit_Hero_CrystalMaiden,M
25584,CDOTA_Unit_Hero_Pudge,M
25584,CDOTA_Unit_Hero_DragonKnight,M
25586,CDOTA_Unit_Hero_Abaddon,M
25586,CDOTA_Unit_Hero_Pudge,M
25588,CDOTA_Unit_Hero_DragonKnight,M
25590,CDOTA_Unit_Hero_Pudge,M
25592,CDOTA_Unit_Hero_Pudge,M
25592,CDOTA_Unit_Hero_DragonKnight,M
25592,CDOTA_Unit_Hero_Abaddon,M
25594,CDOTA_Unit_Hero_CrystalMaiden,M
25596,CDOTA_Unit_Hero_CrystalMaiden,M
25596,CDOTA_Unit_Hero_Pudge,M
25598,CDOTA_Unit_Hero_Pudge,M
25598,CDOTA_Unit_Hero_CrystalMaiden,M
25598,CDOTA_Unit_Hero_Abaddon,M
25602,CDOTA_Unit_Hero_Luna,M
25602,CDOTA_Unit_Hero_CrystalMaiden,M
25602,CDOTA_Unit_Hero_CrystalMaiden,M
25602,CDOTA_Unit_Hero_Luna,M
25604,CDOTA_Unit_Hero_DragonKnight,M
25606,CDOTA_Unit_Hero_CrystalMaiden,M
25606,CDOTA_Unit_Hero_Luna,M
25606,CDOTA_Unit_Hero_Luna,M
25608,CDOTA_Unit_Hero_Abaddon,M
25610,CDOTA_Unit_Hero_Centaur,M
25610,CDOTA_Unit_Hero_CrystalMaiden,M
25612,CDOTA_Unit_Hero_CrystalMaiden,M
25614,CDOTA_Unit_Hero_Centaur,M
25614,CDOTA_Unit_Hero_CrystalMaiden,M
25614,CDOTA_Unit_Hero_Abaddon,M
25616,CDOTA_Unit_Hero_Centaur,M
25616,CDOTA_Unit_Hero_CrystalMaiden,M
25618,CDOTA_Unit_Hero_CrystalMaiden,M
25620,CDOTA_Unit_Hero_Luna,M
25620,CDOTA_Unit_Hero_Bloodseeker,M
25620,CDOTA_Unit_Hero_NightStalker,M
25620,CDOTA_Unit_Hero_Luna,M
25620,CDOTA_Unit_Hero_Bloodseeker,M
25622,CDOTA_Unit_Hero_Pudge,M
25624,CDOTA_Unit_Hero_Pudge,M
25624,CDOTA_Unit_Hero_Abaddon,M
25624,CDOTA_Unit_Hero_Bloodseeker,M
25624,CDOTA_Unit_Hero_NightStalker,M
25626,CDOTA_Unit_Hero_DragonKnight,M
25628,CDOTA_Unit_Hero_Bloodseeker,M
25628,CDOTA_Unit_Hero_Centaur,M
25628,CDOTA_Unit_Hero_Pudge,M
25628,CDOTA_Unit_Hero_Bloodseeker,M
25630,CDOTA_Unit_Hero_Pudge,M
25630,CDOTA_Unit_Hero_Abaddon,M
25634,CDOTA_Unit_Hero_Centaur,M
25634,CDOTA_Unit_Hero_Bloodseeker,M
25634,CDOTA_Unit_Hero_Luna,M
25634,CDOTA_Unit_Hero_Bloodseeker,M
25634,CDOTA_Unit_Hero_NightStalker,M
25636,CDOTA_Unit_Hero_Luna,M
25636,CDOTA_Unit_Hero_Pudge,M
25636,CDOTA_Unit_Hero_Pudge,M
25636,CDOTA_Unit_Hero_Abaddon,M
25638,CDOTA_Unit_Hero_Centaur,M
25638,CDOTA_Unit_Hero_Bloodseeker,M
25638,CDOTA_Unit_Hero_Luna,M
25640,CDOTA_Unit_Hero_Luna,M
25640,CDOTA_Unit_Hero_NightStalker,M
25640,CDOTA_Unit_Hero_Centaur,M
25642,CDOTA_Unit_Hero_Pudge,M
25642,CDOTA_Unit_Hero_Pudge,M
25646,CDOTA_Unit_Hero_NightStalker,A
25648,CDOTA_Unit_Hero_Abaddon,M
25648,CDOTA_Unit_Hero_Pudge,M
25650,CDOTA_Unit_Hero_Centaur,M
25650,CDOTA_Unit_Hero_Pudge,M
25650,CDOTA_Unit_Hero_NightStalker,A
25650,CDOTA_Unit_Hero_Bloodseeker,M
25652,CDOTA_Unit_Hero_Bloodseeker,M
25654,CDOTA_Unit_Hero_Centaur,M
25654,CDOTA_Unit_Hero_Abaddon,M
25654,CDOTA_Unit_Hero_NightStalker,A
25656,CDOTA_Unit_Hero_Pudge,M
25656,CDOTA_Unit_Hero_Luna,M
25656,CDOTA_Unit_Hero_Bloodseeker,M
25658,CDOTA_Unit_Hero_Centaur,M
25658,CDOTA_Unit_Hero_Pudge,M
25662,CDOTA_Unit_Hero_Pudge,M
25662,CDOTA_Unit_Hero_Pudge,M
25664,CDOTA_Unit_Hero_DragonKnight,M
25666,CDOTA_Unit_Hero_CrystalMaiden,M
25666,CDOTA_Unit_Hero_CrystalMaiden,M
25666,CDOTA_Unit_Hero_Bloodseeker,M
25666,CDOTA_Unit_Hero_Bloodseeker,M
25668,CDOTA_Unit_Hero_Pudge,M
25668,CDOTA_Unit_Hero_Pudge,M
25672,CDOTA_Unit_Hero_CrystalMaiden,M
25672,CDOTA_Unit_Hero_CrystalMaiden,M
25672,CDOTA_Unit_Hero_Bloodseeker,A
25672,CDOTA_Unit_Hero_Bloodseeker,A
25674,CDOTA_Unit_Hero_NightStalker,M
25674,CDOTA_Unit_Hero_Centaur,M
25674,CDOTA_Unit_Hero_Pudge,A
25674,CDOTA_Unit_Hero_DragonKnight,M
25674,CDOTA_Unit_Hero_Bloodseeker,M
25676,CDOTA_Unit_Hero_Bloodseeker,A
25676,CDOTA_Unit_Hero_Pudge,A
25678,CDOTA_Unit_Hero_NightStalker,M
25680,CDOTA_Unit_Hero_Centaur,M
25680,CDOTA_Unit_Hero_Pudge,M
25680,CDOTA_Unit_Hero_DragonKnight,M
25680,CDOTA_Unit_Hero_Bloodseeker,A
25682,CDOTA_Unit_Hero_Pudge,M
25684,CDOTA_Unit_Hero_Centaur,M
25686,CDOTA_Unit_Hero_DragonKnight,M
25686,CDOTA_Unit_Hero_Centaur,M
25688,CDOTA_Unit_Hero_Pudge,M
25690,CDOTA_Unit_Hero_Pudge,M
25690,CDOTA_Unit_Hero_DragonKnight,M
25690,CDOTA_Unit_Hero_NightStalker,M
