Tick,Hero,Action
24579,CDOTA_Unit_Hero_NightStalker,M
24581,CDOTA_Unit_Hero_Furion,M
24583,CDOTA_Unit_Hero_Windrunner,M
24583,CDOTA_Unit_Hero_Windrunner,M
24583,CDOTA_Unit_Hero_NightStalker,M
24585,CDOTA_Unit_Hero_Furion,M
24587,CDOTA_Unit_Hero_Lina,A
24587,CDOTA_Unit_Hero_NightStalker,M
24587,CDOTA_Unit_Hero_Lina,A
24589,CDOTA_Unit_Hero_Abaddon,M
24589,CDOTA_Unit_Hero_Windrunner,M
24589,CDOTA_Unit_Hero_Windrunner,M
24591,CDOTA_Unit_Hero_NightStalker,M
24593,CDOTA_Unit_Hero_Lina,M
24593,CDOTA_Unit_Hero_Sven,M
24593,CDOTA_Unit_Hero_Lina,M
24593,CDOTA_Unit_Hero_NightStalker,M
24595,CDOTA_Unit_Hero_Windrunner,M
24595,CDOTA_Unit_Hero_Abaddon,M
24595,CDOTA_Unit_Hero_Winter_Wyvern,M
24595,CDOTA_Unit_Hero_Winter_Wyvern,M
24595,CDOTA_Unit_Hero_Windrunner,M
24597,CDOTA_Unit_Hero_Sven,M
24597,CDOTA_Unit_Hero_NightStalker,M
24599,CDOTA_Unit_Hero_Lina,M
24599,CDOTA_Unit_Hero_Lina,M
24599,CDOTA_Unit_Hero_Void_Spirit,M
24599,CDOTA_Unit_Hero_Void_Spirit,M
24601,CDOTA_Unit_Hero_Furion,A
24601,CDOTA_Unit_Hero_Furion,A
24601,CDOTA_Unit_Hero_NightStalker,M
24601,CDOTA_Unit_Hero_Lina,A
24603,CDOTA_Unit_Hero_Sven,M
24603,CDOTA_Unit_Hero_Winter_Wyvern,M
24603,CDOTA_Unit_Hero_Void_Spirit,M
24605,CDOTA_Unit_Hero_Winter_Wyvern,M
24605,CDOTA_Unit_Hero_ArcWarden,S
24605,CDOTA_Unit_Hero_Void_Spirit,M
24605,CDOTA_Unit_Hero_NightStalker,M
24605,CDOTA_Unit_Hero_Sven,M
24605,CDOTA_Unit_Hero_Windrunner,M
24605,CDOTA_Unit_Hero_Windrunner,M
24605,CDOTA_Unit_Hero_Furion,A
24607,CDOTA_Unit_Hero_Windrunner,M
24607,CDOTA_Unit_Hero_Abaddon,M
24607,CDOTA_Unit_Hero_Lina,A
24607,CDOTA_Unit_Hero_Lina,A
24609,CDOTA_Unit_Hero_NightStalker,M
24609,CDOTA_Unit_Hero_Winter_Wyvern,M
24611,CDOTA_Unit_Hero_Winter_Wyvern,M
24611,CDOTA_Unit_Hero_Windrunner,M
24611,CDOTA_Unit_Hero_Abaddon,M
24613,CDOTA_Unit_Hero_Windrunner,M
24613,CDOTA_Unit_Hero_Windrunner,M
24615,CDOTA_Unit_Hero_Winter_Wyvern,M
24615,CDOTA_Unit_Hero_Sven,M
24615,CDOTA_Unit_Hero_Winter_Wyvern,M
24615,CDOTA_Unit_Hero_ArcWarden,A
24617,CDOTA_Unit_Hero_Windrunner,M
24619,CDOTA_Unit_Hero_Sven,M
24619,CDOTA_Unit_Hero_Windrunner,M
24619,CDOTA_Unit_Hero_NightStalker,M
24619,CDOTA_Unit_Hero_NightStalker,M
24621,CDOTA_Unit_Hero_Winter_Wyvern,M
24621,CDOTA_Unit_Hero_Abaddon,M
24623,CDOTA_Unit_Hero_NightStalker,M
24623,CDOTA_Unit_Hero_Winter_Wyvern,M
24623,CDOTA_Unit_Hero_Windrunner,M
24623,CDOTA_Unit_Hero_Windrunner,M
24623,CDOTA_Unit_Hero_Furion,M
24625,CDOTA_Unit_Hero_Furion,M
24625,CDOTA_Unit_Hero_Lina,M
24625,CDOTA_Unit_Hero_Lina,M
24627,CDOTA_Unit_Hero_Furion,M
24629,CDOTA_Unit_Hero_Lina,M
24631,CDOTA_Unit_Hero_Windrunner,M
24631,CDOTA_Unit_Hero_Windrunner,M
24631,CDOTA_Unit_Hero_Abaddon,M
24631,CDOTA_Unit_Hero_Furion,A
24631,CDOTA_Unit_Hero_Windrunner,M
24631,CDOTA_Unit_Hero_NightStalker,M
24633,CDOTA_Unit_Hero_Furion,A
24633,CDOTA_Unit_Hero_NightStalker,M
24635,CDOTA_Unit_Hero_Sven,M
24637,CDOTA_Unit_Hero_Abaddon,M
24637,CDOTA_Unit_Hero_NightStalker,M
24639,CDOTA_Unit_Hero_Sven,M
24639,CDOTA_Unit_Hero_NightStalker,M
24639,CDOTA_Unit_Hero_Winter_Wyvern,M
24641,CDOTA_Unit_Hero_Winter_Wyvern,M
24643,CDOTA_Unit_Hero_Lina,A
24643,CDOTA_Unit_Hero_Lina,A
24643,CDOTA_Unit_Hero_Abaddon,M
24643,CDOTA_Unit_Hero_NightStalker,A
24645,CDOTA_Unit_Hero_Winter_Wyvern,M
24645,CDOTA_Unit_Hero_NightStalker,A
24645,CDOTA_Unit_Hero_Lina,A
24647,CDOTA_Unit_Hero_Winter_Wyvern,M
24647,CDOTA_Unit_Hero_Skywrath_Mage,M
24649,CDOTA_Unit_Hero_Lina,A
24649,CDOTA_Unit_Hero_Lina,A
24649,CDOTA_Unit_Hero_Lina,A
24651,CDOTA_Unit_Hero_Abaddon,M
24653,CDOTA_Unit_Hero_Skywrath_Mage,M
24655,CDOTA_Unit_Hero_Lina,A
24657,CDOTA_Unit_Hero_Windrunner,M
24657,CDOTA_Unit_Hero_Windrunner,M
24659,CDOTA_Unit_Hero_Skywrath_Mage,M
24661,CDOTA_Unit_Hero_Sven,M
24661,CDOTA_Unit_Hero_Windrunner,M
24661,CDOTA_Unit_Hero_Lina,A
24663,CDOTA_Unit_Hero_ArcWarden,M
24663,CDOTA_Unit_Hero_Sven,M
24665,CDOTA_Unit_Hero_Windrunner,M
24665,CDOTA_Unit_Hero_NightStalker,M
24665,CDOTA_Unit_Hero_Windrunner,M
24665,CDOTA_Unit_Hero_Abaddon,M
24665,CDOTA_Unit_Hero_NightStalker,M
24669,CDOTA_Unit_Hero_Lina,A
24669,CDOTA_Unit_Hero_Windrunner,M
24669,CDOTA_Unit_Hero_NightStalker,M
24671,CDOTA_Unit_Hero_NightStalker,M
24673,CDOTA_Unit_Hero_Sven,M
24673,CDOTA_Unit_Hero_Windrunner,M
24673,CDOTA_Unit_Hero_Windrunner,M
24675,CDOTA_Unit_Hero_Winter_Wyvern,M
24675,CDOTA_Unit_Hero_Skywrath_Mage,M
24675,CDOTA_Unit_Hero_Winter_Wyvern,M
24675,CDOTA_Unit_Hero_Sven,M
24675,CDOTA_Unit_Hero_Lina,M
24675,CDOTA_Unit_Hero_Lina,M
24677,CDOTA_Unit_Hero_Abaddon,M
24679,CDOTA_Unit_Hero_Winter_Wyvern,M
24679,CDOTA_Unit_Hero_Windrunner,M
24679,CDOTA_Unit_Hero_Windrunner,M
24681,CDOTA_Unit_Hero_Winter_Wyvern,M
24681,CDOTA_Unit_Hero_ArcWarden,M
24681,CDOTA_Unit_Hero_NightStalker,A
24681,CDOTA_Unit_Hero_NightStalker,A
24683,CDOTA_Unit_Hero_Abaddon,M
24685,CDOTA_Unit_Hero_Lina,A
24685,CDOTA_Unit_Hero_ArcWarden,A
24685,CDOTA_Unit_Hero_Skywrath_Mage,M
24685,CDOTA_Unit_Hero_NightStalker,A
24687,CDOTA_Unit_Hero_Winter_Wyvern,M
24687,CDOTA_Unit_Hero_Winter_Wyvern,M
24689,CDOTA_Unit_Hero_NightStalker,A
24691,CDOTA_Unit_Hero_Winter_Wyvern,M
24691,CDOTA_Unit_Hero_Winter_Wyvern,M
24691,CDOTA_Unit_Hero_Windrunner,M
24691,CDOTA_Unit_Hero_NightStalker,A
24693,CDOTA_Unit_Hero_Windrunner,M
24693,CDOTA_Unit_Hero_Lina,A
24695,CDOTA_Unit_Hero_Abaddon,M
24695,CDOTA_Unit_Hero_NightStalker,A
24699,CDOTA_Unit_Hero_Windrunner,M
24699,CDOTA_Unit_Hero_Windrunner,M
24699,CDOTA_Unit_Hero_NightStalker,A
24699,CDOTA_Unit_Hero_Abaddon,M
24701,CDOTA_Unit_Hero_ArcWarden,M
24705,CDOTA_Unit_Hero_Windrunner,M
24705,CDOTA_Unit_Hero_Windrunner,M
24705,CDOTA_Unit_Hero_NightStalker,M
24707,CDOTA_Unit_Hero_NightStalker,M
24711,CDOTA_Unit_Hero_Abaddon,M
24711,CDOTA_Unit_Hero_ArcWarden,M
24711,CDOTA_Unit_Hero_Windrunner,M
24711,CDOTA_Unit_Hero_Windrunner,M
24715,CDOTA_Unit_Hero_Lina,M
24715,CDOTA_Unit_Hero_Lina,M
24715,CDOTA_Unit_Hero_NightStalker,A
24715,CDOTA_Unit_Hero_NightStalker,A
24717,CDOTA_Unit_Hero_Windrunner,M
24717,CDOTA_Unit_Hero_Windrunner,M
24719,CDOTA_Unit_Hero_Winter_Wyvern,M
24719,CDOTA_Unit_Hero_Lina,M
24719,CDOTA_Unit_Hero_ArcWarden,A
24719,CDOTA_Unit_Hero_Winter_Wyvern,M
24719,CDOTA_Unit_Hero_NightStalker,A
24721,CDOTA_Unit_Hero_NightStalker,A
24721,CDOTA_Unit_Hero_Windrunner,M
24723,CDOTA_Unit_Hero_Lina,M
24723,CDOTA_Unit_Hero_Lina,M
24723,CDOTA_Unit_Hero_Windrunner,M
24725,CDOTA_Unit_Hero_Winter_Wyvern,M
24725,CDOTA_Unit_Hero_Winter_Wyvern,M
24727,CDOTA_Unit_Hero_NightStalker,A
24727,CDOTA_Unit_Hero_Sven,M
24727,CDOTA_Unit_Hero_Windrunner,M
24727,CDOTA_Unit_Hero_Windrunner,M
24727,CDOTA_Unit_Hero_NightStalker,A
24731,CDOTA_Unit_Hero_ArcWarden,S
24731,CDOTA_Unit_Hero_Sven,M
24735,CDOTA_Unit_Hero_Winter_Wyvern,M
24735,CDOTA_Unit_Hero_Winter_Wyvern,M
24735,CDOTA_Unit_Hero_Sven,M
24737,CDOTA_Unit_Hero_ArcWarden,A
24739,CDOTA_Unit_Hero_NightStalker,M
24739,CDOTA_Unit_Hero_NightStalker,M
24741,CDOTA_Unit_Hero_ArcWarden,A
24743,CDOTA_Unit_Hero_Lina,M
24743,CDOTA_Unit_Hero_Lina,M
24745,CDOTA_Unit_Hero_NightStalker,M
24745,CDOTA_Unit_Hero_NightStalker,M
24747,CDOTA_Unit_Hero_Furion,A
24747,CDOTA_Unit_Hero_Furion,A
24749,CDOTA_Unit_Hero_Lina,M
24751,CDOTA_Unit_Hero_Lina,M
24751,CDOTA_Unit_Hero_Skywrath_Mage,M
24751,CDOTA_Unit_Hero_NightStalker,M
24753,CDOTA_Unit_Hero_NightStalker,M
24753,CDOTA_Unit_Hero_Lina,M
24757,CDOTA_Unit_Hero_Abaddon,M
24757,CDOTA_Unit_Hero_Skywrath_Mage,M
24757,CDOTA_Unit_Hero_NightStalker,A
24759,CDOTA_Unit_Hero_NightStalker,A
24763,CDOTA_Unit_Hero_NightStalker,A
24763,CDOTA_Unit_Hero_Winter_Wyvern,M
24763,CDOTA_Unit_Hero_Sven,M
24765,CDOTA_Unit_Hero_Winter_Wyvern,M
24765,CDOTA_Unit_Hero_Furion,M
24765,CDOTA_Unit_Hero_Lina,M
24765,CDOTA_Unit_Hero_Lina,M
24765,CDOTA_Unit_Hero_Furion,M
24765,CDOTA_Unit_Hero_NightStalker,A
24767,CDOTA_Unit_Hero_Abaddon,M
24769,CDOTA_Unit_Hero_Lina,A
24769,CDOTA_Unit_Hero_Winter_Wyvern,M
24769,CDOTA_Unit_Hero_Winter_Wyvern,M
24769,CDOTA_Unit_Hero_Furion,M
24769,CDOTA_Unit_Hero_NightStalker,A
24771,CDOTA_Unit_Hero_Furion,M
24773,CDOTA_Unit_Hero_NightStalker,A
24775,CDOTA_Unit_Hero_Lina,A
24775,CDOTA_Unit_Hero_Abaddon,M
24777,CDOTA_Unit_Hero_Furion,A
24781,CDOTA_Unit_Hero_Lina,A
24783,CDOTA_Unit_Hero_Abaddon,M
24783,CDOTA_Unit_Hero_Void_Spirit,M
24783,CDOTA_Unit_Hero_Void_Spirit,M
24783,CDOTA_Unit_Hero_NightStalker,M
24783,CDOTA_Unit_Hero_NightStalker,M
24787,CDOTA_Unit_Hero_Lina,A
24789,CDOTA_Unit_Hero_Furion,M
24789,CDOTA_Unit_Hero_NightStalker,M
24789,CDOTA_Unit_Hero_NightStalker,M
24791,CDOTA_Unit_Hero_Void_Spirit,M
24791,CDOTA_Unit_Hero_Void_Spirit,M
24791,CDOTA_Unit_Hero_Furion,M
24793,CDOTA_Unit_Hero_Lina,A
24795,CDOTA_Unit_Hero_Void_Spirit,M
24795,CDOTA_Unit_Hero_Furion,M
24797,CDOTA_Unit_Hero_NightStalker,A
24797,CDOTA_Unit_Hero_Furion,A
24797,CDOTA_Unit_Hero_NightStalker,A
24799,CDOTA_Unit_Hero_Furion,A
24799,CDOTA_Unit_Hero_Lina,A
24801,CDOTA_Unit_Hero_Furion,A
24803,CDOTA_Unit_Hero_Furion,A
24803,CDOTA_Unit_Hero_NightStalker,A
24803,CDOTA_Unit_Hero_Abaddon,M
24803,CDOTA_Unit_Hero_NightStalker,A
24805,CDOTA_Unit_Hero_Lina,A
24805,CDOTA_Unit_Hero_Winter_Wyvern,S
24805,CDOTA_Unit_Hero_Furion,A
24807,CDOTA_Unit_Hero_Void_Spirit,M
24807,CDOTA_Unit_Hero_Void_Spirit,M
24811,CDOTA_Unit_Hero_Lina,A
24815,CDOTA_Unit_Hero_ArcWarden,M
24821,CDOTA_Unit_Hero_Furion,M
24821,CDOTA_Unit_Hero_Furion,M
24827,CDOTA_Unit_Hero_ArcWarden,A
24827,CDOTA_Unit_Hero_Furion,A
24831,CDOTA_Unit_Hero_Lina,M
24831,CDOTA_Unit_Hero_Lina,M
24831,CDOTA_Unit_Hero_NightStalker,M
24831,CDOTA_Unit_Hero_NightStalker,M
24835,CDOTA_Unit_Hero_Skywrath_Mage,M
24837,CDOTA_Unit_Hero_NightStalker,M
24837,CDOTA_Unit_Hero_NightStalker,M
24841,CDOTA_Unit_Hero_Lina,M
24841,CDOTA_Unit_Hero_Skywrath_Mage,M
24841,CDOTA_Unit_Hero_Furion,M
24843,CDOTA_Unit_Hero_Lina,M
24843,CDOTA_Unit_Hero_NightStalker,A
24843,CDOTA_Unit_Hero_Winter_Wyvern,M
24843,CDOTA_Unit_Hero_Furion,M
24843,CDOTA_Unit_Hero_NightStalker,A
24845,CDOTA_Unit_Hero_Winter_Wyvern,M
24847,CDOTA_Unit_Hero_Lina,M
24847,CDOTA_Unit_Hero_Void_Spirit,M
24847,CDOTA_Unit_Hero_Furion,M
24847,CDOTA_Unit_Hero_Void_Spirit,M
24847,CDOTA_Unit_Hero_Furion,M
24849,CDOTA_Unit_Hero_NightStalker,A
24849,CDOTA_Unit_Hero_Winter_Wyvern,M
24849,CDOTA_Unit_Hero_NightStalker,A
24851,CDOTA_Unit_Hero_Winter_Wyvern,M
24853,CDOTA_Unit_Hero_Skywrath_Mage,M
24853,CDOTA_Unit_Hero_Void_Spirit,M
24853,CDOTA_Unit_Hero_Furion,A
24855,CDOTA_Unit_Hero_Void_Spirit,M
24857,CDOTA_Unit_Hero_Skywrath_Mage,M
24859,CDOTA_Unit_Hero_Void_Spirit,M
24861,CDOTA_Unit_Hero_Void_Spirit,M
24863,CDOTA_Unit_Hero_NightStalker,M
24865,CDOTA_Unit_Hero_NightStalker,M
24867,CDOTA_Unit_Hero_Void_Spirit,M
24867,CDOTA_Unit_Hero_Winter_Wyvern,M
24867,CDOTA_Unit_Hero_Abaddon,M
24867,CDOTA_Unit_Hero_Void_Spirit,M
24869,CDOTA_Unit_Hero_Winter_Wyvern,M
24869,CDOTA_Unit_Hero_Sven,M
24869,CDOTA_Unit_Hero_Lina,M
24869,CDOTA_Unit_Hero_Lina,M
24869,CDOTA_Unit_Hero_Furion,M
24869,CDOTA_Unit_Hero_Furion,M
24871,CDOTA_Unit_Hero_NightStalker,M
24871,CDOTA_Unit_Hero_NightStalker,M
24873,CDOTA_Unit_Hero_Void_Spirit,M
24873,CDOTA_Unit_Hero_Void_Spirit,M
24873,CDOTA_Unit_Hero_Furion,M
24873,CDOTA_Unit_Hero_Furion,M
24875,CDOTA_Unit_Hero_Lina,M
24875,CDOTA_Unit_Hero_Lina,M
24877,CDOTA_Unit_Hero_NightStalker,M
24877,CDOTA_Unit_Hero_Void_Spirit,A
24877,CDOTA_Unit_Hero_NightStalker,M
24879,CDOTA_Unit_Hero_Lina,M
24879,CDOTA_Unit_Hero_Void_Spirit,A
24879,CDOTA_Unit_Hero_Furion,A
24879,CDOTA_Unit_Hero_Furion,A
24879,CDOTA_Unit_Hero_Void_Spirit,M
24881,CDOTA_Unit_Hero_NightStalker,M
24881,CDOTA_Unit_Hero_Lina,M
24883,CDOTA_Unit_Hero_Skywrath_Mage,M
24883,CDOTA_Unit_Hero_Lina,M
24883,CDOTA_Unit_Hero_ArcWarden,M
24887,CDOTA_Unit_Hero_Sven,M
24887,CDOTA_Unit_Hero_Lina,A
24889,CDOTA_Unit_Hero_Skywrath_Mage,M
24889,CDOTA_Unit_Hero_NightStalker,A
24891,CDOTA_Unit_Hero_NightStalker,A
24891,CDOTA_Unit_Hero_Sven,M
24893,CDOTA_Unit_Hero_Abaddon,S
24893,CDOTA_Unit_Hero_Void_Spirit,S
24893,CDOTA_Unit_Hero_NightStalker,A
24895,CDOTA_Unit_Hero_Winter_Wyvern,A
24895,CDOTA_Unit_Hero_ArcWarden,A
24895,CDOTA_Unit_Hero_Lina,A
24897,CDOTA_Unit_Hero_NightStalker,A
24899,CDOTA_Unit_Hero_Void_Spirit,M
24899,CDOTA_Unit_Hero_Furion,M
24899,CDOTA_Unit_Hero_Furion,M
24899,CDOTA_Unit_Hero_Void_Spirit,M
24901,CDOTA_Unit_Hero_NightStalker,A
24903,CDOTA_Unit_Hero_Furion,M
24903,CDOTA_Unit_Hero_Furion,M
24903,CDOTA_Unit_Hero_Void_Spirit,A
24905,CDOTA_Unit_Hero_Abaddon,M
24905,CDOTA_Unit_Hero_Void_Spirit,A
24905,CDOTA_Unit_Hero_NightStalker,A
24907,CDOTA_Unit_Hero_Sven,M
24907,CDOTA_Unit_Hero_Furion,M
24909,CDOTA_Unit_Hero_ArcWarden,M
24909,CDOTA_Unit_Hero_Void_Spirit,A
24909,CDOTA_Unit_Hero_NightStalker,A
24909,CDOTA_Unit_Hero_Void_Spirit,A
24911,CDOTA_Unit_Hero_Sven,M
24911,CDOTA_Unit_Hero_Abaddon,M
24911,CDOTA_Unit_Hero_Furion,M
24911,CDOTA_Unit_Hero_Furion,M
24913,CDOTA_Unit_Hero_Skywrath_Mage,M
24913,CDOTA_Unit_Hero_Void_Spirit,A
24913,CDOTA_Unit_Hero_Void_Spirit,A
24913,CDOTA_Unit_Hero_NightStalker,A
24915,CDOTA_Unit_Hero_Lina,M
24915,CDOTA_Unit_Hero_Lina,M
24915,CDOTA_Unit_Hero_Abaddon,M
24915,CDOTA_Unit_Hero_Furion,M
24915,CDOTA_Unit_Hero_NightStalker,A
24919,CDOTA_Unit_Hero_Skywrath_Mage,M
24919,CDOTA_Unit_Hero_Void_Spirit,A
24919,CDOTA_Unit_Hero_NightStalker,A
24921,CDOTA_Unit_Hero_Sven,M
24923,CDOTA_Unit_Hero_Skywrath_Mage,M
24923,CDOTA_Unit_Hero_NightStalker,A
24925,CDOTA_Unit_Hero_Lina,A
24925,CDOTA_Unit_Hero_Lina,A
24927,CDOTA_Unit_Hero_ArcWarden,A
24929,CDOTA_Unit_Hero_Lina,M
24931,CDOTA_Unit_Hero_Sven,M
24931,CDOTA_Unit_Hero_Furion,A
24931,CDOTA_Unit_Hero_Furion,A
24931,CDOTA_Unit_Hero_NightStalker,M
24933,CDOTA_Unit_Hero_Lina,M
24933,CDOTA_Unit_Hero_Lina,M
24933,CDOTA_Unit_Hero_NightStalker,M
24935,CDOTA_Unit_Hero_Sven,M
24935,CDOTA_Unit_Hero_Furion,M
24937,CDOTA_Unit_Hero_Furion,M
24939,CDOTA_Unit_Hero_Sven,M
24939,CDOTA_Unit_Hero_NightStalker,A
24939,CDOTA_Unit_Hero_Furion,M
24939,CDOTA_Unit_Hero_NightStalker,A
24941,CDOTA_Unit_Hero_Furion,M
24943,CDOTA_Unit_Hero_ArcWarden,M
24943,CDOTA_Unit_Hero_Furion,M
24945,CDOTA_Unit_Hero_Furion,M
24945,CDOTA_Unit_Hero_NightStalker,M
24947,CDOTA_Unit_Hero_NightStalker,M
24949,CDOTA_Unit_Hero_Furion,M
24949,CDOTA_Unit_Hero_Winter_Wyvern,M
24951,CDOTA_Unit_Hero_Winter_Wyvern,M
24951,CDOTA_Unit_Hero_Lina,M
24951,CDOTA_Unit_Hero_Lina,M
24953,CDOTA_Unit_Hero_Sven,M
24953,CDOTA_Unit_Hero_Furion,M
24953,CDOTA_Unit_Hero_Furion,M
24955,CDOTA_Unit_Hero_Winter_Wyvern,M
24957,CDOTA_Unit_Hero_Winter_Wyvern,M
24957,CDOTA_Unit_Hero_Void_Spirit,M
24957,CDOTA_Unit_Hero_NightStalker,A
24957,CDOTA_Unit_Hero_Sven,M
24957,CDOTA_Unit_Hero_Void_Spirit,M
24957,CDOTA_Unit_Hero_NightStalker,A
24959,CDOTA_Unit_Hero_Furion,M
24959,CDOTA_Unit_Hero_Furion,M
24961,CDOTA_Unit_Hero_NightStalker,A
24961,CDOTA_Unit_Hero_Sven,M
24961,CDOTA_Unit_Hero_Void_Spirit,M
24963,CDOTA_Unit_Hero_ArcWarden,A
24963,CDOTA_Unit_Hero_Void_Spirit,M
24963,CDOTA_Unit_Hero_Furion,M
24963,CDOTA_Unit_Hero_Furion,M
24967,CDOTA_Unit_Hero_Windrunner,M
24967,CDOTA_Unit_Hero_Windrunner,M
24967,CDOTA_Unit_Hero_Furion,M
24969,CDOTA_Unit_Hero_Sven,M
24969,CDOTA_Unit_Hero_Winter_Wyvern,M
24969,CDOTA_Unit_Hero_Void_Spirit,A
24971,CDOTA_Unit_Hero_Winter_Wyvern,M
24971,CDOTA_Unit_Hero_Windrunner,M
24971,CDOTA_Unit_Hero_Skywrath_Mage,M
24971,CDOTA_Unit_Hero_Furion,M
24973,CDOTA_Unit_Hero_Winter_Wyvern,M
24973,CDOTA_Unit_Hero_Sven,M
24973,CDOTA_Unit_Hero_Windrunner,M
24973,CDOTA_Unit_Hero_Furion,M
24975,CDOTA_Unit_Hero_Winter_Wyvern,M
24975,CDOTA_Unit_Hero_NightStalker,M
24975,CDOTA_Unit_Hero_ArcWarden,M
24975,CDOTA_Unit_Hero_NightStalker,M
24977,CDOTA_Unit_Hero_Winter_Wyvern,M
24977,CDOTA_Unit_Hero_Furion,M
24979,CDOTA_Unit_Hero_Furion,M
24979,CDOTA_Unit_Hero_NightStalker,A
24981,CDOTA_Unit_Hero_Sven,M
24981,CDOTA_Unit_Hero_Furion,M
24981,CDOTA_Unit_Hero_NightStalker,A
24983,CDOTA_Unit_Hero_Windrunner,M
24983,CDOTA_Unit_Hero_Windrunner,M
24985,CDOTA_Unit_Hero_Sven,M
24987,CDOTA_Unit_Hero_NightStalker,M
24987,CDOTA_Unit_Hero_ArcWarden,M
24987,CDOTA_Unit_Hero_NightStalker,M
24989,CDOTA_Unit_Hero_Winter_Wyvern,M
24989,CDOTA_Unit_Hero_Winter_Wyvern,M
24989,CDOTA_Unit_Hero_Skywrath_Mage,M
24989,CDOTA_Unit_Hero_Void_Spirit,S
24989,CDOTA_Unit_Hero_Furion,M
24989,CDOTA_Unit_Hero_Furion,M
24991,CDOTA_Unit_Hero_NightStalker,A
24991,CDOTA_Unit_Hero_Sven,M
24993,CDOTA_Unit_Hero_Winter_Wyvern,M
24993,CDOTA_Unit_Hero_Skywrath_Mage,M
24993,CDOTA_Unit_Hero_Furion,M
24993,CDOTA_Unit_Hero_NightStalker,A
24995,CDOTA_Unit_Hero_Windrunner,A
24995,CDOTA_Unit_Hero_NightStalker,A
24995,CDOTA_Unit_Hero_Sven,M
24995,CDOTA_Unit_Hero_Lina,M
24995,CDOTA_Unit_Hero_ArcWarden,M
24995,CDOTA_Unit_Hero_Furion,M
24997,CDOTA_Unit_Hero_Lina,M
24999,CDOTA_Unit_Hero_Skywrath_Mage,M
25001,CDOTA_Unit_Hero_Furion,M
25003,CDOTA_Unit_Hero_Lina,S
25003,CDOTA_Unit_Hero_Furion,M
25003,CDOTA_Unit_Hero_Void_Spirit,A
25003,CDOTA_Unit_Hero_Void_Spirit,A
25005,CDOTA_Unit_Hero_Furion,M
25007,CDOTA_Unit_Hero_ArcWarden,M
25007,CDOTA_Unit_Hero_Furion,M
25007,CDOTA_Unit_Hero_Sven,M
25009,CDOTA_Unit_Hero_Windrunner,A
25009,CDOTA_Unit_Hero_Furion,M
25011,CDOTA_Unit_Hero_Void_Spirit,A
25011,CDOTA_Unit_Hero_Void_Spirit,A
25011,CDOTA_Unit_Hero_Furion,M
25011,CDOTA_Unit_Hero_Furion,M
25013,CDOTA_Unit_Hero_Sven,M
25013,CDOTA_Unit_Hero_Winter_Wyvern,M
25013,CDOTA_Unit_Hero_NightStalker,M
25015,CDOTA_Unit_Hero_Winter_Wyvern,M
25015,CDOTA_Unit_Hero_Lina,M
25015,CDOTA_Unit_Hero_Lina,M
25015,CDOTA_Unit_Hero_NightStalker,M
25015,CDOTA_Unit_Hero_Furion,M
25015,CDOTA_Unit_Hero_Furion,M
25017,CDOTA_Unit_Hero_Void_Spirit,A
25017,CDOTA_Unit_Hero_Sven,M
25017,CDOTA_Unit_Hero_Void_Spirit,A
25019,CDOTA_Unit_Hero_Windrunner,M
25019,CDOTA_Unit_Hero_Windrunner,M
25019,CDOTA_Unit_Hero_Skywrath_Mage,M
25019,CDOTA_Unit_Hero_Furion,M
25019,CDOTA_Unit_Hero_NightStalker,M
25021,CDOTA_Unit_Hero_Lina,M
25021,CDOTA_Unit_Hero_Lina,M
25021,CDOTA_Unit_Hero_NightStalker,M
25021,CDOTA_Unit_Hero_Sven,M
25021,CDOTA_Unit_Hero_Void_Spirit,A
25023,CDOTA_Unit_Hero_Void_Spirit,A
25023,CDOTA_Unit_Hero_Furion,M
25025,CDOTA_Unit_Hero_Lina,M
25025,CDOTA_Unit_Hero_Furion,M
25025,CDOTA_Unit_Hero_Windrunner,A
25025,CDOTA_Unit_Hero_Void_Spirit,M
25027,CDOTA_Unit_Hero_Sven,M
25027,CDOTA_Unit_Hero_Abaddon,M
25027,CDOTA_Unit_Hero_NightStalker,M
25027,CDOTA_Unit_Hero_NightStalker,M
25027,CDOTA_Unit_Hero_Lina,M
25027,CDOTA_Unit_Hero_Lina,A
25027,CDOTA_Unit_Hero_Void_Spirit,A
25029,CDOTA_Unit_Hero_Furion,M
25029,CDOTA_Unit_Hero_Winter_Wyvern,M
25029,CDOTA_Unit_Hero_Void_Spirit,A
25029,CDOTA_Unit_Hero_Furion,M
25029,CDOTA_Unit_Hero_NightStalker,M
25031,CDOTA_Unit_Hero_Winter_Wyvern,M
25033,CDOTA_Unit_Hero_Furion,M
25033,CDOTA_Unit_Hero_NightStalker,M
25033,CDOTA_Unit_Hero_Lina,A
25033,CDOTA_Unit_Hero_Lina,A
25033,CDOTA_Unit_Hero_Void_Spirit,A
25035,CDOTA_Unit_Hero_Void_Spirit,A
25035,CDOTA_Unit_Hero_NightStalker,M
25035,CDOTA_Unit_Hero_Furion,M
25037,CDOTA_Unit_Hero_Skywrath_Mage,M
25037,CDOTA_Unit_Hero_Furion,M
25037,CDOTA_Unit_Hero_Sven,M
25037,CDOTA_Unit_Hero_Lina,A
25037,CDOTA_Unit_Hero_Lina,A
25039,CDOTA_Unit_Hero_Winter_Wyvern,M
25039,CDOTA_Unit_Hero_Void_Spirit,A
25039,CDOTA_Unit_Hero_Winter_Wyvern,M
