Tick,Hero,Action
21039,CDOTA_Unit_Hero_Void_Spirit,M
21039,CDOTA_Unit_Hero_Void_Spirit,M
21039,CDOTA_Unit_Hero_Disruptor,M
21041,CDOTA_Unit_Hero_Pudge,M
21043,CDOTA_Unit_Hero_Pudge,M
21043,CDOTA_Unit_Hero_Abaddon,M
21043,CDOTA_Unit_Hero_Void_Spirit,M
21043,CDOTA_Unit_Hero_Void_Spirit,M
21045,CDOTA_Unit_Hero_Juggernaut,M
21045,CDOTA_Unit_Hero_Juggernaut,M
21045,CDOTA_Unit_Hero_Disruptor,M
21047,CDOTA_Unit_Hero_Tinker,M
21049,CDOTA_Unit_Hero_Tinker,M
21051,CDOTA_Unit_Hero_Earthshaker,A
21051,CDOTA_Unit_Hero_Abaddon,M
21051,CDOTA_Unit_Hero_Magnataur,A
21053,CDOTA_Unit_Hero_PhantomLancer,M
21053,CDOTA_Unit_Hero_PhantomLancer,M
21053,CDOTA_Unit_Hero_Pudge,A
21053,CDOTA_Unit_Hero_Tinker,M
21053,CDOTA_Unit_Hero_Tinker,M
21053,CDOTA_Unit_Hero_Void_Spirit,A
21055,CDOTA_Unit_Hero_Juggernaut,M
21055,CDOTA_Unit_Hero_Juggernaut,M
21055,CDOTA_Unit_Hero_Earthshaker,A
21055,CDOTA_Unit_Hero_Disruptor,M
21059,CDOTA_Unit_Hero_Tinker,M
21059,CDOTA_Unit_Hero_Juggernaut,M
21059,CDOTA_Unit_Hero_Tinker,M
21061,CDOTA_Unit_Hero_Disruptor,M
21061,CDOTA_Unit_Hero_Juggernaut,M
21065,CDOTA_Unit_Hero_Juggernaut,M
21065,CDOTA_Unit_Hero_Juggernaut,M
21065,CDOTA_Unit_Hero_Abaddon,M
21067,CDOTA_Unit_Hero_Pudge,A
21069,CDOTA_Unit_Hero_Juggernaut,M
21069,CDOTA_Unit_Hero_Magnataur,M
21069,CDOTA_Unit_Hero_Juggernaut,M
21073,CDOTA_Unit_Hero_PhantomLancer,M
21073,CDOTA_Unit_Hero_PhantomLancer,M
21073,CDOTA_Unit_Hero_Earthshaker,M
21073,CDOTA_Unit_Hero_Pudge,A
21075,CDOTA_Unit_Hero_Magnataur,M
21075,CDOTA_Unit_Hero_Abaddon,M
21077,CDOTA_Unit_Hero_PhantomLancer,M
21077,CDOTA_Unit_Hero_PhantomLancer,M
21079,CDOTA_Unit_Hero_Earthshaker,M
21079,CDOTA_Unit_Hero_Void_Spirit,S
21081,CDOTA_Unit_Hero_PhantomLancer,M
21081,CDOTA_Unit_Hero_PhantomLancer,M
21083,CDOTA_Unit_Hero_Tinker,M
21083,CDOTA_Unit_Hero_Tinker,M
21083,CDOTA_Unit_Hero_Magnataur,M
21083,CDOTA_Unit_Hero_Earthshaker,M
21085,CDOTA_Unit_Hero_Abaddon,M
21089,CDOTA_Unit_Hero_Tinker,S
21089,CDOTA_Unit_Hero_Earthshaker,A
21091,CDOTA_Unit_Hero_Magnataur,M
21091,CDOTA_Unit_Hero_Disruptor,M
21091,CDOTA_Unit_Hero_PhantomLancer,M
21091,CDOTA_Unit_Hero_PhantomLancer,M
21093,CDOTA_Unit_Hero_Pudge,M
21093,CDOTA_Unit_Hero_Pudge,M
21095,CDOTA_Unit_Hero_Void_Spirit,A
21097,CDOTA_Unit_Hero_PhantomLancer,M
21097,CDOTA_Unit_Hero_Magnataur,M
21097,CDOTA_Unit_Hero_Abaddon,M
21097,CDOTA_Unit_Hero_Disruptor,M
21099,CDOTA_Unit_Hero_PhantomLancer,M
21099,CDOTA_Unit_Hero_Pudge,M
21099,CDOTA_Unit_Hero_Pudge,M
21101,CDOTA_Unit_Hero_Earthshaker,M
21101,CDOTA_Unit_Hero_Tinker,S
21103,CDOTA_Unit_Hero_Juggernaut,M
21103,CDOTA_Unit_Hero_Juggernaut,M
21103,CDOTA_Unit_Hero_Magnataur,M
21103,CDOTA_Unit_Hero_Pudge,M
21105,CDOTA_Unit_Hero_Pudge,M
21107,CDOTA_Unit_Hero_Earthshaker,M
21107,CDOTA_Unit_Hero_Disruptor,M
21107,CDOTA_Unit_Hero_Juggernaut,M
21107,CDOTA_Unit_Hero_Juggernaut,M
21111,CDOTA_Unit_Hero_Magnataur,M
21111,CDOTA_Unit_Hero_Pudge,M
21111,CDOTA_Unit_Hero_Pudge,M
21111,CDOTA_Unit_Hero_PhantomLancer,M
21111,CDOTA_Unit_Hero_PhantomLancer,M
21113,CDOTA_Unit_Hero_Earthshaker,M
21113,CDOTA_Unit_Hero_Void_Spirit,M
21113,CDOTA_Unit_Hero_Void_Spirit,M
21113,CDOTA_Unit_Hero_Disruptor,M
21113,CDOTA_Unit_Hero_Tinker,M
21113,CDOTA_Unit_Hero_Tinker,M
21115,CDOTA_Unit_Hero_Juggernaut,A
21115,CDOTA_Unit_Hero_Void_Spirit,M
21117,CDOTA_Unit_Hero_Magnataur,A
21117,CDOTA_Unit_Hero_Juggernaut,A
21117,CDOTA_Unit_Hero_Void_Spirit,M
21117,CDOTA_Unit_Hero_Tinker,M
21119,CDOTA_Unit_Hero_Tinker,M
21119,CDOTA_Unit_Hero_Earthshaker,M
21119,CDOTA_Unit_Hero_Disruptor,M
21121,CDOTA_Unit_Hero_Juggernaut,M
21121,CDOTA_Unit_Hero_Void_Spirit,M
21121,CDOTA_Unit_Hero_Juggernaut,M
21123,CDOTA_Unit_Hero_PhantomLancer,A
21123,CDOTA_Unit_Hero_Tinker,M
21123,CDOTA_Unit_Hero_Pudge,A
21123,CDOTA_Unit_Hero_Void_Spirit,M
21123,CDOTA_Unit_Hero_PhantomLancer,A
21123,CDOTA_Unit_Hero_Tinker,M
21125,CDOTA_Unit_Hero_Earthshaker,M
21125,CDOTA_Unit_Hero_Disruptor,M
21129,CDOTA_Unit_Hero_Pudge,M
21129,CDOTA_Unit_Hero_Earthshaker,M
21129,CDOTA_Unit_Hero_Pudge,M
21133,CDOTA_Unit_Hero_Tinker,M
21133,CDOTA_Unit_Hero_Tinker,M
21133,CDOTA_Unit_Hero_Disruptor,M
21135,CDOTA_Unit_Hero_Earthshaker,A
21135,CDOTA_Unit_Hero_Pudge,M
21135,CDOTA_Unit_Hero_Pudge,M
21135,CDOTA_Unit_Hero_Tinker,M
21137,CDOTA_Unit_Hero_Magnataur,M
21139,CDOTA_Unit_Hero_Tinker,M
21139,CDOTA_Unit_Hero_Abaddon,M
21139,CDOTA_Unit_Hero_Tinker,M
21139,CDOTA_Unit_Hero_Disruptor,M
21145,CDOTA_Unit_Hero_Magnataur,M
21145,CDOTA_Unit_Hero_Abaddon,M
21147,CDOTA_Unit_Hero_Tinker,M
21147,CDOTA_Unit_Hero_Tinker,M
21149,CDOTA_Unit_Hero_Disruptor,M
21151,CDOTA_Unit_Hero_Magnataur,M
21153,CDOTA_Unit_Hero_Abaddon,M
21155,CDOTA_Unit_Hero_Disruptor,M
21155,CDOTA_Unit_Hero_Juggernaut,M
21155,CDOTA_Unit_Hero_Juggernaut,M
21155,CDOTA_Unit_Hero_Tinker,M
21155,CDOTA_Unit_Hero_Tinker,M
21157,CDOTA_Unit_Hero_Magnataur,M
21159,CDOTA_Unit_Hero_Tinker,M
21161,CDOTA_Unit_Hero_Juggernaut,M
21161,CDOTA_Unit_Hero_Juggernaut,M
21161,CDOTA_Unit_Hero_Tinker,M
21161,CDOTA_Unit_Hero_Abaddon,M
21165,CDOTA_Unit_Hero_Disruptor,M
21165,CDOTA_Unit_Hero_Magnataur,M
21169,CDOTA_Unit_Hero_Tinker,M
21169,CDOTA_Unit_Hero_Abaddon,M
21171,CDOTA_Unit_Hero_Tinker,M
21171,CDOTA_Unit_Hero_Disruptor,M
21171,CDOTA_Unit_Hero_Magnataur,M
21173,CDOTA_Unit_Hero_Tinker,M
21173,CDOTA_Unit_Hero_Tinker,M
21175,CDOTA_Unit_Hero_Abaddon,M
21175,CDOTA_Unit_Hero_PhantomLancer,A
21177,CDOTA_Unit_Hero_PhantomLancer,A
21179,CDOTA_Unit_Hero_Magnataur,M
21179,CDOTA_Unit_Hero_Juggernaut,M
21179,CDOTA_Unit_Hero_Disruptor,M
21179,CDOTA_Unit_Hero_Juggernaut,M
21181,CDOTA_Unit_Hero_Tinker,M
21181,CDOTA_Unit_Hero_Tinker,M
21183,CDOTA_Unit_Hero_Abaddon,M
21183,CDOTA_Unit_Hero_Juggernaut,M
21185,CDOTA_Unit_Hero_Juggernaut,M
21185,CDOTA_Unit_Hero_Magnataur,M
21189,CDOTA_Unit_Hero_Tinker,M
21189,CDOTA_Unit_Hero_Tinker,M
21189,CDOTA_Unit_Hero_Abaddon,M
21191,CDOTA_Unit_Hero_Disruptor,M
21191,CDOTA_Unit_Hero_Magnataur,M
21193,CDOTA_Unit_Hero_Juggernaut,M
21195,CDOTA_Unit_Hero_Tinker,M
21195,CDOTA_Unit_Hero_Tinker,M
21195,CDOTA_Unit_Hero_Juggernaut,M
21195,CDOTA_Unit_Hero_Disruptor,M
21197,CDOTA_Unit_Hero_Tinker,M
21199,CDOTA_Unit_Hero_Magnataur,M
21199,CDOTA_Unit_Hero_Juggernaut,M
21199,CDOTA_Unit_Hero_Juggernaut,M
21199,CDOTA_Unit_Hero_Abaddon,M
21201,CDOTA_Unit_Hero_Tinker,M
21201,CDOTA_Unit_Hero_Tinker,M
21203,CDOTA_Unit_Hero_PhantomLancer,M
21203,CDOTA_Unit_Hero_PhantomLancer,M
21203,CDOTA_Unit_Hero_Juggernaut,M
21203,CDOTA_Unit_Hero_Juggernaut,M
21205,CDOTA_Unit_Hero_Magnataur,M
21205,CDOTA_Unit_Hero_Tinker,M
21205,CDOTA_Unit_Hero_Tinker,M
21207,CDOTA_Unit_Hero_Abaddon,M
21207,CDOTA_Unit_Hero_Disruptor,M
21209,CDOTA_Unit_Hero_Juggernaut,M
21209,CDOTA_Unit_Hero_Juggernaut,M
21211,CDOTA_Unit_Hero_PhantomLancer,A
21211,CDOTA_Unit_Hero_Tinker,M
21211,CDOTA_Unit_Hero_Tinker,M
21211,CDOTA_Unit_Hero_Magnataur,A
21213,CDOTA_Unit_Hero_Disruptor,M
21217,CDOTA_Unit_Hero_Juggernaut,M
21217,CDOTA_Unit_Hero_Abaddon,M
21217,CDOTA_Unit_Hero_Juggernaut,M
21219,CDOTA_Unit_Hero_Disruptor,M
21219,CDOTA_Unit_Hero_Tinker,M
21221,CDOTA_Unit_Hero_Tinker,M
21223,CDOTA_Unit_Hero_Juggernaut,M
21223,CDOTA_Unit_Hero_Juggernaut,M
21225,CDOTA_Unit_Hero_PhantomLancer,M
21225,CDOTA_Unit_Hero_Tinker,M
21225,CDOTA_Unit_Hero_PhantomLancer,M
21225,CDOTA_Unit_Hero_Tinker,M
21225,CDOTA_Unit_Hero_Disruptor,M
21227,CDOTA_Unit_Hero_Earthshaker,M
21229,CDOTA_Unit_Hero_PhantomLancer,M
21229,CDOTA_Unit_Hero_Juggernaut,M
21229,CDOTA_Unit_Hero_Juggernaut,M
21231,CDOTA_Unit_Hero_PhantomLancer,M
21231,CDOTA_Unit_Hero_Tinker,M
21231,CDOTA_Unit_Hero_Magnataur,M
21231,CDOTA_Unit_Hero_Earthshaker,M
21231,CDOTA_Unit_Hero_Disruptor,M
21233,CDOTA_Unit_Hero_Tinker,M
21233,CDOTA_Unit_Hero_PhantomLancer,M
21233,CDOTA_Unit_Hero_Juggernaut,M
21235,CDOTA_Unit_Hero_Juggernaut,M
21235,CDOTA_Unit_Hero_Tinker,M
21235,CDOTA_Unit_Hero_SpiritBreaker,A
21235,CDOTA_Unit_Hero_PhantomLancer,M
21237,CDOTA_Unit_Hero_Disruptor,M
21237,CDOTA_Unit_Hero_Magnataur,M
21237,CDOTA_Unit_Hero_Tinker,M
21239,CDOTA_Unit_Hero_PhantomLancer,M
21239,CDOTA_Unit_Hero_PhantomLancer,M
21239,CDOTA_Unit_Hero_Tinker,M
21239,CDOTA_Unit_Hero_Earthshaker,A
21239,CDOTA_Unit_Hero_Abaddon,M
21243,CDOTA_Unit_Hero_PhantomLancer,M
21243,CDOTA_Unit_Hero_Tinker,M
21243,CDOTA_Unit_Hero_Tinker,M
21243,CDOTA_Unit_Hero_Earthshaker,A
21243,CDOTA_Unit_Hero_PhantomLancer,M
21247,CDOTA_Unit_Hero_PhantomLancer,M
21247,CDOTA_Unit_Hero_Magnataur,M
21247,CDOTA_Unit_Hero_Juggernaut,M
21247,CDOTA_Unit_Hero_Tinker,M
21247,CDOTA_Unit_Hero_Earthshaker,M
21249,CDOTA_Unit_Hero_PhantomLancer,M
21249,CDOTA_Unit_Hero_Juggernaut,M
21249,CDOTA_Unit_Hero_Tinker,M
21251,CDOTA_Unit_Hero_Disruptor,M
21251,CDOTA_Unit_Hero_Earthshaker,M
21253,CDOTA_Unit_Hero_PhantomLancer,M
21253,CDOTA_Unit_Hero_PhantomLancer,M
21253,CDOTA_Unit_Hero_Juggernaut,M
21253,CDOTA_Unit_Hero_Magnataur,M
21253,CDOTA_Unit_Hero_Juggernaut,M
21253,CDOTA_Unit_Hero_Abaddon,M
21255,CDOTA_Unit_Hero_Disruptor,M
21257,CDOTA_Unit_Hero_PhantomLancer,M
21257,CDOTA_Unit_Hero_PhantomLancer,M
21259,CDOTA_Unit_Hero_PhantomLancer,M
21259,CDOTA_Unit_Hero_Earthshaker,M
21261,CDOTA_Unit_Hero_PhantomLancer,M
21261,CDOTA_Unit_Hero_Disruptor,M
21263,CDOTA_Unit_Hero_Magnataur,M
21265,CDOTA_Unit_Hero_PhantomLancer,M
21265,CDOTA_Unit_Hero_PhantomLancer,M
21267,CDOTA_Unit_Hero_Tinker,M
21269,CDOTA_Unit_Hero_PhantomLancer,M
21269,CDOTA_Unit_Hero_Tinker,M
21269,CDOTA_Unit_Hero_PhantomLancer,M
21269,CDOTA_Unit_Hero_Magnataur,M
21269,CDOTA_Unit_Hero_Earthshaker,A
21269,CDOTA_Unit_Hero_Disruptor,A
21271,CDOTA_Unit_Hero_Tinker,M
21273,CDOTA_Unit_Hero_PhantomLancer,M
21273,CDOTA_Unit_Hero_Tinker,M
21275,CDOTA_Unit_Hero_PhantomLancer,M
21275,CDOTA_Unit_Hero_Juggernaut,M
21275,CDOTA_Unit_Hero_Juggernaut,M
21275,CDOTA_Unit_Hero_Tinker,M
21275,CDOTA_Unit_Hero_Magnataur,M
21277,CDOTA_Unit_Hero_Earthshaker,M
21277,CDOTA_Unit_Hero_SpiritBreaker,M
21279,CDOTA_Unit_Hero_PhantomLancer,M
21279,CDOTA_Unit_Hero_Pudge,A
21279,CDOTA_Unit_Hero_Juggernaut,M
21279,CDOTA_Unit_Hero_Pudge,A
21281,CDOTA_Unit_Hero_PhantomLancer,M
21281,CDOTA_Unit_Hero_Juggernaut,M
21281,CDOTA_Unit_Hero_Abaddon,M
21281,CDOTA_Unit_Hero_Magnataur,M
21283,CDOTA_Unit_Hero_Earthshaker,M
21285,CDOTA_Unit_Hero_PhantomLancer,M
21285,CDOTA_Unit_Hero_PhantomLancer,M
21285,CDOTA_Unit_Hero_Juggernaut,M
21285,CDOTA_Unit_Hero_Pudge,M
21285,CDOTA_Unit_Hero_Juggernaut,M
21285,CDOTA_Unit_Hero_Pudge,M
21287,CDOTA_Unit_Hero_SpiritBreaker,A
21287,CDOTA_Unit_Hero_Disruptor,M
21289,CDOTA_Unit_Hero_PhantomLancer,M
21289,CDOTA_Unit_Hero_Earthshaker,M
21289,CDOTA_Unit_Hero_Pudge,M
21289,CDOTA_Unit_Hero_PhantomLancer,M
21289,CDOTA_Unit_Hero_Magnataur,A
21289,CDOTA_Unit_Hero_Pudge,M
21291,CDOTA_Unit_Hero_Juggernaut,M
21291,CDOTA_Unit_Hero_Juggernaut,M
21291,CDOTA_Unit_Hero_SpiritBreaker,A
21291,CDOTA_Unit_Hero_Disruptor,M
21293,CDOTA_Unit_Hero_PhantomLancer,M
21293,CDOTA_Unit_Hero_Abaddon,M
21293,CDOTA_Unit_Hero_PhantomLancer,M
21293,CDOTA_Unit_Hero_Earthshaker,M
21293,CDOTA_Unit_Hero_Disruptor,M
21297,CDOTA_Unit_Hero_PhantomLancer,M
21297,CDOTA_Unit_Hero_Juggernaut,M
21297,CDOTA_Unit_Hero_Juggernaut,M
21297,CDOTA_Unit_Hero_PhantomLancer,M
21299,CDOTA_Unit_Hero_Disruptor,M
21301,CDOTA_Unit_Hero_PhantomLancer,M
21301,CDOTA_Unit_Hero_Juggernaut,M
21301,CDOTA_Unit_Hero_PhantomLancer,M
21301,CDOTA_Unit_Hero_Juggernaut,M
21303,CDOTA_Unit_Hero_Earthshaker,A
21303,CDOTA_Unit_Hero_Abaddon,M
21303,CDOTA_Unit_Hero_Pudge,M
21303,CDOTA_Unit_Hero_Pudge,M
21305,CDOTA_Unit_Hero_PhantomLancer,M
21305,CDOTA_Unit_Hero_Juggernaut,M
21305,CDOTA_Unit_Hero_Disruptor,M
21307,CDOTA_Unit_Hero_PhantomLancer,M
21307,CDOTA_Unit_Hero_Magnataur,M
21307,CDOTA_Unit_Hero_Juggernaut,M
21307,CDOTA_Unit_Hero_Pudge,M
21309,CDOTA_Unit_Hero_Earthshaker,A
21309,CDOTA_Unit_Hero_Pudge,M
21311,CDOTA_Unit_Hero_PhantomLancer,M
21311,CDOTA_Unit_Hero_Disruptor,M
21311,CDOTA_Unit_Hero_Juggernaut,M
21311,CDOTA_Unit_Hero_Juggernaut,M
21313,CDOTA_Unit_Hero_PhantomLancer,M
21313,CDOTA_Unit_Hero_Magnataur,M
21315,CDOTA_Unit_Hero_PhantomLancer,M
21315,CDOTA_Unit_Hero_PhantomLancer,M
21315,CDOTA_Unit_Hero_SpiritBreaker,M
21317,CDOTA_Unit_Hero_Juggernaut,M
21317,CDOTA_Unit_Hero_Juggernaut,M
21319,CDOTA_Unit_Hero_Abaddon,M
21321,CDOTA_Unit_Hero_PhantomLancer,M
21321,CDOTA_Unit_Hero_Juggernaut,M
21321,CDOTA_Unit_Hero_Magnataur,M
21321,CDOTA_Unit_Hero_Earthshaker,M
21321,CDOTA_Unit_Hero_SpiritBreaker,M
21323,CDOTA_Unit_Hero_PhantomLancer,M
21325,CDOTA_Unit_Hero_PhantomLancer,M
21325,CDOTA_Unit_Hero_Pudge,M
21325,CDOTA_Unit_Hero_Juggernaut,M
21325,CDOTA_Unit_Hero_Juggernaut,M
21325,CDOTA_Unit_Hero_Pudge,M
21327,CDOTA_Unit_Hero_Earthshaker,M
21327,CDOTA_Unit_Hero_Disruptor,M
21327,CDOTA_Unit_Hero_PhantomLancer,M
21327,CDOTA_Unit_Hero_Abaddon,M
21329,CDOTA_Unit_Hero_Magnataur,M
21329,CDOTA_Unit_Hero_PhantomLancer,M
21329,CDOTA_Unit_Hero_Juggernaut,M
21331,CDOTA_Unit_Hero_Juggernaut,M
21331,CDOTA_Unit_Hero_Earthshaker,M
21331,CDOTA_Unit_Hero_Disruptor,M
21333,CDOTA_Unit_Hero_PhantomLancer,M
21333,CDOTA_Unit_Hero_PhantomLancer,M
21333,CDOTA_Unit_Hero_Juggernaut,M
21335,CDOTA_Unit_Hero_Abaddon,M
21335,CDOTA_Unit_Hero_Pudge,M
21337,CDOTA_Unit_Hero_Pudge,M
21337,CDOTA_Unit_Hero_Disruptor,S
21337,CDOTA_Unit_Hero_PhantomLancer,M
21337,CDOTA_Unit_Hero_Juggernaut,M
21339,CDOTA_Unit_Hero_Juggernaut,M
21339,CDOTA_Unit_Hero_PhantomLancer,M
21341,CDOTA_Unit_Hero_PhantomLancer,M
21341,CDOTA_Unit_Hero_Juggernaut,M
21341,CDOTA_Unit_Hero_Pudge,M
21341,CDOTA_Unit_Hero_Disruptor,M
21343,CDOTA_Unit_Hero_PhantomLancer,M
21343,CDOTA_Unit_Hero_Abaddon,M
21343,CDOTA_Unit_Hero_Pudge,M
21343,CDOTA_Unit_Hero_Earthshaker,M
21345,CDOTA_Unit_Hero_Magnataur,M
21345,CDOTA_Unit_Hero_Disruptor,M
21347,CDOTA_Unit_Hero_PhantomLancer,M
21347,CDOTA_Unit_Hero_PhantomLancer,M
21351,CDOTA_Unit_Hero_PhantomLancer,M
21351,CDOTA_Unit_Hero_PhantomLancer,M
21351,CDOTA_Unit_Hero_Abaddon,M
21351,CDOTA_Unit_Hero_Disruptor,M
21351,CDOTA_Unit_Hero_Magnataur,M
21351,CDOTA_Unit_Hero_Earthshaker,A
21353,CDOTA_Unit_Hero_Juggernaut,M
21353,CDOTA_Unit_Hero_Juggernaut,M
21355,CDOTA_Unit_Hero_PhantomLancer,M
21355,CDOTA_Unit_Hero_PhantomLancer,M
21355,CDOTA_Unit_Hero_Pudge,M
21357,CDOTA_Unit_Hero_Pudge,M
21357,CDOTA_Unit_Hero_Magnataur,M
21359,CDOTA_Unit_Hero_SpiritBreaker,A
21359,CDOTA_Unit_Hero_Disruptor,M
21361,CDOTA_Unit_Hero_Pudge,M
21361,CDOTA_Unit_Hero_Earthshaker,M
21361,CDOTA_Unit_Hero_Pudge,M
21363,CDOTA_Unit_Hero_Juggernaut,M
21363,CDOTA_Unit_Hero_Juggernaut,M
21365,CDOTA_Unit_Hero_Abaddon,M
21365,CDOTA_Unit_Hero_Disruptor,M
21367,CDOTA_Unit_Hero_Earthshaker,M
21367,CDOTA_Unit_Hero_Juggernaut,M
21369,CDOTA_Unit_Hero_Magnataur,M
21369,CDOTA_Unit_Hero_Juggernaut,M
21371,CDOTA_Unit_Hero_PhantomLancer,A
21371,CDOTA_Unit_Hero_Abaddon,M
21373,CDOTA_Unit_Hero_Juggernaut,M
21373,CDOTA_Unit_Hero_Juggernaut,M
21373,CDOTA_Unit_Hero_Earthshaker,M
21375,CDOTA_Unit_Hero_Pudge,M
21375,CDOTA_Unit_Hero_Disruptor,M
21377,CDOTA_Unit_Hero_Pudge,M
21377,CDOTA_Unit_Hero_Juggernaut,M
21377,CDOTA_Unit_Hero_Juggernaut,M
21379,CDOTA_Unit_Hero_Abaddon,M
21379,CDOTA_Unit_Hero_Earthshaker,M
21381,CDOTA_Unit_Hero_PhantomLancer,A
21381,CDOTA_Unit_Hero_PhantomLancer,A
21381,CDOTA_Unit_Hero_Juggernaut,M
21381,CDOTA_Unit_Hero_Pudge,M
21381,CDOTA_Unit_Hero_Juggernaut,M
21381,CDOTA_Unit_Hero_Pudge,M
21383,CDOTA_Unit_Hero_SpiritBreaker,M
21385,CDOTA_Unit_Hero_PhantomLancer,A
21385,CDOTA_Unit_Hero_PhantomLancer,A
21385,CDOTA_Unit_Hero_Juggernaut,M
21385,CDOTA_Unit_Hero_Disruptor,M
21391,CDOTA_Unit_Hero_Pudge,M
21391,CDOTA_Unit_Hero_Abaddon,M
21391,CDOTA_Unit_Hero_Pudge,M
21391,CDOTA_Unit_Hero_Disruptor,M
21393,CDOTA_Unit_Hero_SpiritBreaker,M
21397,CDOTA_Unit_Hero_Abaddon,M
21401,CDOTA_Unit_Hero_Pudge,S
21401,CDOTA_Unit_Hero_PhantomLancer,M
21403,CDOTA_Unit_Hero_PhantomLancer,M
21403,CDOTA_Unit_Hero_Disruptor,A
21403,CDOTA_Unit_Hero_Abaddon,M
21405,CDOTA_Unit_Hero_Earthshaker,M
21407,CDOTA_Unit_Hero_PhantomLancer,M
21407,CDOTA_Unit_Hero_PhantomLancer,A
21409,CDOTA_Unit_Hero_Juggernaut,M
21409,CDOTA_Unit_Hero_Juggernaut,M
21409,CDOTA_Unit_Hero_Earthshaker,M
21409,CDOTA_Unit_Hero_Disruptor,M
21411,CDOTA_Unit_Hero_SpiritBreaker,M
21413,CDOTA_Unit_Hero_PhantomLancer,A
21413,CDOTA_Unit_Hero_Pudge,A
21415,CDOTA_Unit_Hero_Pudge,A
21415,CDOTA_Unit_Hero_Juggernaut,M
21415,CDOTA_Unit_Hero_Juggernaut,M
21415,CDOTA_Unit_Hero_Disruptor,M
21417,CDOTA_Unit_Hero_Magnataur,M
21417,CDOTA_Unit_Hero_SpiritBreaker,M
21417,CDOTA_Unit_Hero_Abaddon,M
21417,CDOTA_Unit_Hero_Pudge,A
21419,CDOTA_Unit_Hero_Juggernaut,M
21419,CDOTA_Unit_Hero_Pudge,A
21421,CDOTA_Unit_Hero_Juggernaut,M
21421,CDOTA_Unit_Hero_Earthshaker,M
21421,CDOTA_Unit_Hero_Disruptor,M
21423,CDOTA_Unit_Hero_Abaddon,M
21423,CDOTA_Unit_Hero_Pudge,A
21423,CDOTA_Unit_Hero_Pudge,A
21425,CDOTA_Unit_Hero_Magnataur,M
21425,CDOTA_Unit_Hero_PhantomLancer,M
21425,CDOTA_Unit_Hero_Juggernaut,M
21425,CDOTA_Unit_Hero_Juggernaut,M
21425,CDOTA_Unit_Hero_Earthshaker,M
21425,CDOTA_Unit_Hero_Disruptor,M
21427,CDOTA_Unit_Hero_PhantomLancer,M
21429,CDOTA_Unit_Hero_Pudge,A
21429,CDOTA_Unit_Hero_Pudge,A
21431,CDOTA_Unit_Hero_PhantomLancer,M
21431,CDOTA_Unit_Hero_Magnataur,M
21431,CDOTA_Unit_Hero_Juggernaut,M
21431,CDOTA_Unit_Hero_PhantomLancer,M
21431,CDOTA_Unit_Hero_Juggernaut,M
21431,CDOTA_Unit_Hero_Earthshaker,M
21433,CDOTA_Unit_Hero_Pudge,A
21433,CDOTA_Unit_Hero_Pudge,A
21435,CDOTA_Unit_Hero_PhantomLancer,A
21435,CDOTA_Unit_Hero_Juggernaut,M
21435,CDOTA_Unit_Hero_Juggernaut,M
21437,CDOTA_Unit_Hero_Magnataur,A
21437,CDOTA_Unit_Hero_Earthshaker,M
21439,CDOTA_Unit_Hero_Abaddon,M
21441,CDOTA_Unit_Hero_Juggernaut,M
21441,CDOTA_Unit_Hero_Disruptor,M
21441,CDOTA_Unit_Hero_Juggernaut,M
21443,CDOTA_Unit_Hero_Earthshaker,M
21445,CDOTA_Unit_Hero_Magnataur,A
21445,CDOTA_Unit_Hero_Abaddon,M
21445,CDOTA_Unit_Hero_Pudge,M
21447,CDOTA_Unit_Hero_Juggernaut,M
21447,CDOTA_Unit_Hero_Juggernaut,M
21447,CDOTA_Unit_Hero_Pudge,M
21447,CDOTA_Unit_Hero_Disruptor,M
21449,CDOTA_Unit_Hero_Earthshaker,M
21451,CDOTA_Unit_Hero_PhantomLancer,S
21451,CDOTA_Unit_Hero_Juggernaut,M
21451,CDOTA_Unit_Hero_Juggernaut,M
21451,CDOTA_Unit_Hero_Pudge,M
21451,CDOTA_Unit_Hero_Pudge,M
21451,CDOTA_Unit_Hero_Disruptor,M
21453,CDOTA_Unit_Hero_PhantomLancer,A
21453,CDOTA_Unit_Hero_Abaddon,M
21453,CDOTA_Unit_Hero_PhantomLancer,A
21453,CDOTA_Unit_Hero_SpiritBreaker,M
21455,CDOTA_Unit_Hero_Earthshaker,M
21455,CDOTA_Unit_Hero_Juggernaut,M
21457,CDOTA_Unit_Hero_PhantomLancer,A
21457,CDOTA_Unit_Hero_Juggernaut,M
21457,CDOTA_Unit_Hero_Pudge,A
21457,CDOTA_Unit_Hero_Disruptor,M
21459,CDOTA_Unit_Hero_PhantomLancer,A
21459,CDOTA_Unit_Hero_Magnataur,S
21461,CDOTA_Unit_Hero_PhantomLancer,A
21461,CDOTA_Unit_Hero_Juggernaut,M
21461,CDOTA_Unit_Hero_PhantomLancer,A
21461,CDOTA_Unit_Hero_Juggernaut,M
21463,CDOTA_Unit_Hero_Magnataur,A
21463,CDOTA_Unit_Hero_Disruptor,M
21465,CDOTA_Unit_Hero_PhantomLancer,A
21465,CDOTA_Unit_Hero_Earthshaker,M
21465,CDOTA_Unit_Hero_PhantomLancer,A
21467,CDOTA_Unit_Hero_Juggernaut,M
21467,CDOTA_Unit_Hero_Abaddon,M
21467,CDOTA_Unit_Hero_Juggernaut,M
