Tick,Hero,Action
18590,CDOTA_Unit_Hero_Invoker,A
18592,CDOTA_Unit_Hero_Ursa,M
18594,CDOTA_Unit_Hero_DrowRanger,M
18594,CDOTA_Unit_Hero_Pugna,M
18594,CDOTA_Unit_Hero_Oracle,M
18594,CDOTA_Unit_Hero_Oracle,M
18596,CDOTA_Unit_Hero_Ursa,M
18596,CDOTA_Unit_Hero_Mirana,M
18596,CDOTA_Unit_Hero_Phoenix,M
18598,CDOTA_Unit_Hero_Pugna,M
18600,CDOTA_Unit_Hero_DrowRanger,M
18602,CDOTA_Unit_Hero_Phoenix,M
18602,CDOTA_Unit_Hero_Mirana,M
18602,CDOTA_Unit_Hero_Pugna,M
18602,CDOTA_Unit_Hero_Oracle,S
18604,CDOTA_Unit_Hero_Ursa,M
18606,CDOTA_Unit_Hero_DrowRanger,M
18606,CDOTA_Unit_Hero_Phoenix,M
18608,CDOTA_Unit_Hero_Ursa,M
18610,CDOTA_Unit_Hero_Mirana,A
18612,CDOTA_Unit_Hero_Oracle,M
18612,CDOTA_Unit_Hero_Phoenix,M
18612,CDOTA_Unit_Hero_Ursa,M
18612,CDOTA_Unit_Hero_Oracle,M
18614,CDOTA_Unit_Hero_DrowRanger,M
18614,CDOTA_Unit_Hero_Pugna,M
18614,CDOTA_Unit_Hero_Mirana,A
18616,CDOTA_Unit_Hero_Wisp,M
18616,CDOTA_Unit_Hero_Oracle,M
18616,CDOTA_Unit_Hero_Invoker,M
18618,CDOTA_Unit_Hero_Ursa,M
18618,CDOTA_Unit_Hero_Oracle,M
18618,CDOTA_Unit_Hero_Invoker,M
18618,CDOTA_Unit_Hero_Phoenix,M
18618,CDOTA_Unit_Hero_Pugna,M
18620,CDOTA_Unit_Hero_DrowRanger,M
18620,CDOTA_Unit_Hero_Wisp,M
18622,CDOTA_Unit_Hero_Oracle,M
18622,CDOTA_Unit_Hero_Oracle,M
18622,CDOTA_Unit_Hero_Pugna,M
18622,CDOTA_Unit_Hero_Ursa,M
18624,CDOTA_Unit_Hero_Invoker,M
18626,CDOTA_Unit_Hero_DrowRanger,A
18626,CDOTA_Unit_Hero_Invoker,M
18626,CDOTA_Unit_Hero_Phoenix,M
18626,CDOTA_Unit_Hero_Ursa,M
18626,CDOTA_Unit_Hero_Wisp,M
18630,CDOTA_Unit_Hero_Invoker,M
18630,CDOTA_Unit_Hero_Ursa,M
18630,CDOTA_Unit_Hero_Invoker,M
18630,CDOTA_Unit_Hero_Phoenix,M
18632,CDOTA_Unit_Hero_DrowRanger,A
18632,CDOTA_Unit_Hero_Pugna,M
18632,CDOTA_Unit_Hero_Oracle,M
18632,CDOTA_Unit_Hero_Oracle,M
18634,CDOTA_Unit_Hero_Void_Spirit,A
18636,CDOTA_Unit_Hero_Oracle,M
18636,CDOTA_Unit_Hero_Pugna,M
18638,CDOTA_Unit_Hero_Ursa,M
18640,CDOTA_Unit_Hero_Oracle,M
18640,CDOTA_Unit_Hero_Oracle,M
18640,CDOTA_Unit_Hero_Invoker,A
18640,CDOTA_Unit_Hero_Phoenix,M
18642,CDOTA_Unit_Hero_Wisp,A
18642,CDOTA_Unit_Hero_Void_Spirit,A
18644,CDOTA_Unit_Hero_Ursa,M
18644,CDOTA_Unit_Hero_Oracle,M
18646,CDOTA_Unit_Hero_Phoenix,M
18646,CDOTA_Unit_Hero_Oracle,M
18648,CDOTA_Unit_Hero_Ursa,M
18648,CDOTA_Unit_Hero_Oracle,M
18648,CDOTA_Unit_Hero_Void_Spirit,A
18652,CDOTA_Unit_Hero_Mirana,M
18652,CDOTA_Unit_Hero_Ursa,M
18654,CDOTA_Unit_Hero_Phoenix,M
18654,CDOTA_Unit_Hero_Oracle,M
18654,CDOTA_Unit_Hero_Oracle,M
18658,CDOTA_Unit_Hero_Ursa,M
18658,CDOTA_Unit_Hero_Wisp,M
18658,CDOTA_Unit_Hero_DrowRanger,M
18658,CDOTA_Unit_Hero_Phoenix,M
18660,CDOTA_Unit_Hero_Pugna,M
18660,CDOTA_Unit_Hero_Invoker,M
18660,CDOTA_Unit_Hero_Invoker,M
18662,CDOTA_Unit_Hero_Mirana,A
18662,CDOTA_Unit_Hero_Ursa,M
18662,CDOTA_Unit_Hero_Wisp,M
18664,CDOTA_Unit_Hero_Pugna,M
18664,CDOTA_Unit_Hero_Phoenix,M
18664,CDOTA_Unit_Hero_Void_Spirit,M
18664,CDOTA_Unit_Hero_DrowRanger,M
18664,CDOTA_Unit_Hero_Oracle,M
18664,CDOTA_Unit_Hero_Oracle,M
18666,CDOTA_Unit_Hero_Ursa,M
18668,CDOTA_Unit_Hero_Mirana,A
18668,CDOTA_Unit_Hero_Oracle,M
18668,CDOTA_Unit_Hero_Pugna,M
18668,CDOTA_Unit_Hero_Wisp,M
18670,CDOTA_Unit_Hero_DrowRanger,M
18670,CDOTA_Unit_Hero_Phoenix,M
18672,CDOTA_Unit_Hero_Ursa,M
18672,CDOTA_Unit_Hero_Oracle,M
18672,CDOTA_Unit_Hero_Oracle,M
18674,CDOTA_Unit_Hero_Void_Spirit,A
18674,CDOTA_Unit_Hero_Wisp,M
18676,CDOTA_Unit_Hero_Ursa,M
18676,CDOTA_Unit_Hero_Oracle,M
18676,CDOTA_Unit_Hero_Phoenix,M
18678,CDOTA_Unit_Hero_DrowRanger,M
18678,CDOTA_Unit_Hero_Void_Spirit,A
18680,CDOTA_Unit_Hero_Invoker,A
18680,CDOTA_Unit_Hero_Ursa,M
18680,CDOTA_Unit_Hero_Oracle,M
18680,CDOTA_Unit_Hero_Oracle,M
18680,CDOTA_Unit_Hero_Wisp,M
18682,CDOTA_Unit_Hero_Invoker,A
18682,CDOTA_Unit_Hero_Phoenix,M
18682,CDOTA_Unit_Hero_Mirana,M
18684,CDOTA_Unit_Hero_DrowRanger,M
18684,CDOTA_Unit_Hero_Ursa,M
18684,CDOTA_Unit_Hero_Oracle,M
18686,CDOTA_Unit_Hero_Wisp,M
18688,CDOTA_Unit_Hero_Mirana,M
18688,CDOTA_Unit_Hero_Oracle,M
18688,CDOTA_Unit_Hero_Oracle,M
18692,CDOTA_Unit_Hero_Wisp,M
18692,CDOTA_Unit_Hero_Oracle,M
18694,CDOTA_Unit_Hero_Ursa,M
18694,CDOTA_Unit_Hero_Mirana,M
18696,CDOTA_Unit_Hero_Ursa,M
18696,CDOTA_Unit_Hero_Oracle,M
18696,CDOTA_Unit_Hero_Oracle,M
18700,CDOTA_Unit_Hero_Invoker,M
18700,CDOTA_Unit_Hero_Wisp,A
18700,CDOTA_Unit_Hero_Oracle,M
18700,CDOTA_Unit_Hero_Invoker,M
18700,CDOTA_Unit_Hero_Phoenix,S
18702,CDOTA_Unit_Hero_Ursa,M
18704,CDOTA_Unit_Hero_Invoker,M
18704,CDOTA_Unit_Hero_Undying,S
18704,CDOTA_Unit_Hero_Oracle,M
18704,CDOTA_Unit_Hero_Oracle,M
18706,CDOTA_Unit_Hero_Mirana,M
18706,CDOTA_Unit_Hero_Ursa,M
18706,CDOTA_Unit_Hero_Phoenix,M
18708,CDOTA_Unit_Hero_Oracle,M
18710,CDOTA_Unit_Hero_DrowRanger,M
18710,CDOTA_Unit_Hero_Pugna,M
18712,CDOTA_Unit_Hero_Undying,M
18712,CDOTA_Unit_Hero_Ursa,M
18712,CDOTA_Unit_Hero_Oracle,M
18712,CDOTA_Unit_Hero_Invoker,A
18712,CDOTA_Unit_Hero_Phoenix,M
18712,CDOTA_Unit_Hero_Oracle,M
18714,CDOTA_Unit_Hero_Mirana,M
18714,CDOTA_Unit_Hero_Wisp,M
18716,CDOTA_Unit_Hero_Pugna,M
18716,CDOTA_Unit_Hero_Phoenix,M
18716,CDOTA_Unit_Hero_Void_Spirit,M
18716,CDOTA_Unit_Hero_DrowRanger,M
18716,CDOTA_Unit_Hero_Undying,M
18716,CDOTA_Unit_Hero_Ursa,A
18720,CDOTA_Unit_Hero_Mirana,M
18720,CDOTA_Unit_Hero_Oracle,M
18720,CDOTA_Unit_Hero_Oracle,M
18720,CDOTA_Unit_Hero_Void_Spirit,M
18720,CDOTA_Unit_Hero_Ursa,A
18720,CDOTA_Unit_Hero_Phoenix,M
18722,CDOTA_Unit_Hero_Wisp,M
18724,CDOTA_Unit_Hero_Oracle,M
18726,CDOTA_Unit_Hero_Ursa,A
18726,CDOTA_Unit_Hero_Phoenix,M
18726,CDOTA_Unit_Hero_Pugna,M
18728,CDOTA_Unit_Hero_Oracle,M
18728,CDOTA_Unit_Hero_Oracle,M
18728,CDOTA_Unit_Hero_Wisp,M
18730,CDOTA_Unit_Hero_DrowRanger,M
18730,CDOTA_Unit_Hero_Ursa,A
18730,CDOTA_Unit_Hero_Phoenix,M
18730,CDOTA_Unit_Hero_Void_Spirit,A
18732,CDOTA_Unit_Hero_Pugna,M
18732,CDOTA_Unit_Hero_Oracle,M
18734,CDOTA_Unit_Hero_Ursa,A
18734,CDOTA_Unit_Hero_Invoker,M
18734,CDOTA_Unit_Hero_Mirana,M
18734,CDOTA_Unit_Hero_Invoker,M
18736,CDOTA_Unit_Hero_Pugna,M
18736,CDOTA_Unit_Hero_Wisp,M
18736,CDOTA_Unit_Hero_Phoenix,M
18736,CDOTA_Unit_Hero_Void_Spirit,M
18738,CDOTA_Unit_Hero_Ursa,A
18740,CDOTA_Unit_Hero_DrowRanger,M
18740,CDOTA_Unit_Hero_Void_Spirit,M
18742,CDOTA_Unit_Hero_Ursa,A
18742,CDOTA_Unit_Hero_Wisp,M
18744,CDOTA_Unit_Hero_Oracle,M
18744,CDOTA_Unit_Hero_Phoenix,S
18744,CDOTA_Unit_Hero_Void_Spirit,M
18746,CDOTA_Unit_Hero_DrowRanger,M
18746,CDOTA_Unit_Hero_Oracle,M
18746,CDOTA_Unit_Hero_Ursa,A
18748,CDOTA_Unit_Hero_Oracle,M
18750,CDOTA_Unit_Hero_Wisp,M
18750,CDOTA_Unit_Hero_Pugna,S
18750,CDOTA_Unit_Hero_Ursa,A
18752,CDOTA_Unit_Hero_Oracle,M
18752,CDOTA_Unit_Hero_Invoker,A
18752,CDOTA_Unit_Hero_Oracle,M
18754,CDOTA_Unit_Hero_DrowRanger,M
18756,CDOTA_Unit_Hero_Ursa,A
18756,CDOTA_Unit_Hero_Oracle,A
18756,CDOTA_Unit_Hero_Wisp,M
18760,CDOTA_Unit_Hero_Ursa,M
18760,CDOTA_Unit_Hero_DrowRanger,M
18760,CDOTA_Unit_Hero_Oracle,M
18760,CDOTA_Unit_Hero_Oracle,M
18760,CDOTA_Unit_Hero_Void_Spirit,M
18762,CDOTA_Unit_Hero_Wisp,M
18764,CDOTA_Unit_Hero_Oracle,M
18766,CDOTA_Unit_Hero_DrowRanger,M
18766,CDOTA_Unit_Hero_Void_Spirit,M
18768,CDOTA_Unit_Hero_Ursa,M
18768,CDOTA_Unit_Hero_Wisp,M
18770,CDOTA_Unit_Hero_Mirana,M
18770,CDOTA_Unit_Hero_Pugna,M
18772,CDOTA_Unit_Hero_Ursa,M
18772,CDOTA_Unit_Hero_Void_Spirit,M
18774,CDOTA_Unit_Hero_DrowRanger,M
18774,CDOTA_Unit_Hero_Invoker,M
18774,CDOTA_Unit_Hero_Invoker,M
18774,CDOTA_Unit_Hero_Wisp,M
18776,CDOTA_Unit_Hero_Ursa,M
18778,CDOTA_Unit_Hero_Pugna,S
18780,CDOTA_Unit_Hero_DrowRanger,M
18780,CDOTA_Unit_Hero_Invoker,M
18780,CDOTA_Unit_Hero_Ursa,M
18780,CDOTA_Unit_Hero_Wisp,M
18780,CDOTA_Unit_Hero_Void_Spirit,M
18782,CDOTA_Unit_Hero_Invoker,M
18782,CDOTA_Unit_Hero_Oracle,A
18782,CDOTA_Unit_Hero_Oracle,A
18784,CDOTA_Unit_Hero_Phoenix,M
18786,CDOTA_Unit_Hero_DrowRanger,M
18786,CDOTA_Unit_Hero_Ursa,M
18786,CDOTA_Unit_Hero_Invoker,M
18786,CDOTA_Unit_Hero_Wisp,M
18786,CDOTA_Unit_Hero_Void_Spirit,M
18788,CDOTA_Unit_Hero_Pugna,A
18788,CDOTA_Unit_Hero_Invoker,M
18788,CDOTA_Unit_Hero_Invoker,M
18788,CDOTA_Unit_Hero_Phoenix,M
18792,CDOTA_Unit_Hero_Ursa,A
18792,CDOTA_Unit_Hero_Wisp,M
18792,CDOTA_Unit_Hero_Invoker,M
18792,CDOTA_Unit_Hero_Void_Spirit,M
18794,CDOTA_Unit_Hero_Pugna,A
18794,CDOTA_Unit_Hero_Phoenix,M
18796,CDOTA_Unit_Hero_Mirana,M
18796,CDOTA_Unit_Hero_Pugna,A
18796,CDOTA_Unit_Hero_Invoker,M
18796,CDOTA_Unit_Hero_Wisp,M
18798,CDOTA_Unit_Hero_Invoker,M
18798,CDOTA_Unit_Hero_Void_Spirit,M
18798,CDOTA_Unit_Hero_Phoenix,M
18800,CDOTA_Unit_Hero_Undying,M
18802,CDOTA_Unit_Hero_Invoker,M
18804,CDOTA_Unit_Hero_Phoenix,M
18804,CDOTA_Unit_Hero_Void_Spirit,M
18804,CDOTA_Unit_Hero_Ursa,M
18806,CDOTA_Unit_Hero_Wisp,A
18806,CDOTA_Unit_Hero_Mirana,M
18808,CDOTA_Unit_Hero_Ursa,M
18808,CDOTA_Unit_Hero_Void_Spirit,M
18810,CDOTA_Unit_Hero_Undying,M
18810,CDOTA_Unit_Hero_Phoenix,M
18812,CDOTA_Unit_Hero_Pugna,M
18814,CDOTA_Unit_Hero_DrowRanger,A
18814,CDOTA_Unit_Hero_Ursa,M
18814,CDOTA_Unit_Hero_Phoenix,M
18816,CDOTA_Unit_Hero_Pugna,M
18818,CDOTA_Unit_Hero_Ursa,M
18818,CDOTA_Unit_Hero_Invoker,M
18818,CDOTA_Unit_Hero_Undying,M
18818,CDOTA_Unit_Hero_Invoker,M
18818,CDOTA_Unit_Hero_Phoenix,M
18820,CDOTA_Unit_Hero_Mirana,A
18820,CDOTA_Unit_Hero_Wisp,M
18822,CDOTA_Unit_Hero_DrowRanger,A
18822,CDOTA_Unit_Hero_Ursa,M
18822,CDOTA_Unit_Hero_Invoker,M
18824,CDOTA_Unit_Hero_Pugna,M
18824,CDOTA_Unit_Hero_Invoker,M
18824,CDOTA_Unit_Hero_Phoenix,M
18826,CDOTA_Unit_Hero_Ursa,M
18826,CDOTA_Unit_Hero_Invoker,M
18826,CDOTA_Unit_Hero_Wisp,M
18828,CDOTA_Unit_Hero_DrowRanger,A
18828,CDOTA_Unit_Hero_Undying,M
18828,CDOTA_Unit_Hero_Invoker,M
18830,CDOTA_Unit_Hero_Mirana,A
18830,CDOTA_Unit_Hero_Invoker,M
18832,CDOTA_Unit_Hero_Pugna,A
18832,CDOTA_Unit_Hero_Wisp,M
18832,CDOTA_Unit_Hero_DrowRanger,A
18832,CDOTA_Unit_Hero_Ursa,M
18832,CDOTA_Unit_Hero_Phoenix,M
18838,CDOTA_Unit_Hero_DrowRanger,A
18838,CDOTA_Unit_Hero_Ursa,M
18838,CDOTA_Unit_Hero_Wisp,M
18840,CDOTA_Unit_Hero_Undying,M
18840,CDOTA_Unit_Hero_Invoker,A
18840,CDOTA_Unit_Hero_Invoker,A
18840,CDOTA_Unit_Hero_Void_Spirit,M
18842,CDOTA_Unit_Hero_Ursa,M
18842,CDOTA_Unit_Hero_Oracle,M
18842,CDOTA_Unit_Hero_Oracle,M
18842,CDOTA_Unit_Hero_Phoenix,M
18844,CDOTA_Unit_Hero_DrowRanger,A
18846,CDOTA_Unit_Hero_Ursa,M
18846,CDOTA_Unit_Hero_Void_Spirit,M
18848,CDOTA_Unit_Hero_Oracle,M
18848,CDOTA_Unit_Hero_Oracle,M
18848,CDOTA_Unit_Hero_DrowRanger,A
18850,CDOTA_Unit_Hero_Pugna,M
18850,CDOTA_Unit_Hero_Phoenix,M
18850,CDOTA_Unit_Hero_Undying,M
18854,CDOTA_Unit_Hero_DrowRanger,A
18854,CDOTA_Unit_Hero_Pugna,M
18854,CDOTA_Unit_Hero_Undying,M
18854,CDOTA_Unit_Hero_Invoker,M
18856,CDOTA_Unit_Hero_Phoenix,M
18856,CDOTA_Unit_Hero_Oracle,M
18856,CDOTA_Unit_Hero_Oracle,M
18856,CDOTA_Unit_Hero_Invoker,M
18858,CDOTA_Unit_Hero_Wisp,M
18860,CDOTA_Unit_Hero_DrowRanger,A
18860,CDOTA_Unit_Hero_Phoenix,M
18860,CDOTA_Unit_Hero_Oracle,M
18860,CDOTA_Unit_Hero_Oracle,M
18860,CDOTA_Unit_Hero_Void_Spirit,A
18864,CDOTA_Unit_Hero_DrowRanger,A
18864,CDOTA_Unit_Hero_Oracle,M
18866,CDOTA_Unit_Hero_Phoenix,M
18866,CDOTA_Unit_Hero_Void_Spirit,M
18866,CDOTA_Unit_Hero_Oracle,M
18868,CDOTA_Unit_Hero_Pugna,A
18868,CDOTA_Unit_Hero_Undying,M
18868,CDOTA_Unit_Hero_Oracle,M
18870,CDOTA_Unit_Hero_DrowRanger,A
18870,CDOTA_Unit_Hero_Invoker,A
18870,CDOTA_Unit_Hero_Void_Spirit,M
18872,CDOTA_Unit_Hero_Undying,M
18872,CDOTA_Unit_Hero_Wisp,M
18872,CDOTA_Unit_Hero_Oracle,M
18874,CDOTA_Unit_Hero_Oracle,M
18876,CDOTA_Unit_Hero_DrowRanger,A
18876,CDOTA_Unit_Hero_Void_Spirit,M
18878,CDOTA_Unit_Hero_Undying,M
18880,CDOTA_Unit_Hero_Oracle,M
18880,CDOTA_Unit_Hero_Oracle,M
18880,CDOTA_Unit_Hero_Void_Spirit,M
18882,CDOTA_Unit_Hero_Wisp,A
18884,CDOTA_Unit_Hero_Pugna,M
18888,CDOTA_Unit_Hero_Pugna,M
18890,CDOTA_Unit_Hero_Phoenix,S
18892,CDOTA_Unit_Hero_Oracle,M
18892,CDOTA_Unit_Hero_Oracle,M
18892,CDOTA_Unit_Hero_Void_Spirit,M
18892,CDOTA_Unit_Hero_DrowRanger,M
18894,CDOTA_Unit_Hero_Invoker,M
18894,CDOTA_Unit_Hero_Invoker,M
18896,CDOTA_Unit_Hero_Phoenix,M
18896,CDOTA_Unit_Hero_Pugna,M
18896,CDOTA_Unit_Hero_Wisp,M
18900,CDOTA_Unit_Hero_DrowRanger,M
18900,CDOTA_Unit_Hero_Ursa,M
18902,CDOTA_Unit_Hero_Wisp,M
18902,CDOTA_Unit_Hero_Oracle,M
18902,CDOTA_Unit_Hero_Oracle,M
18902,CDOTA_Unit_Hero_Phoenix,M
18904,CDOTA_Unit_Hero_Invoker,A
18906,CDOTA_Unit_Hero_DrowRanger,M
18906,CDOTA_Unit_Hero_Ursa,M
18906,CDOTA_Unit_Hero_Oracle,M
18906,CDOTA_Unit_Hero_Wisp,M
18908,CDOTA_Unit_Hero_Undying,M
18908,CDOTA_Unit_Hero_Phoenix,M
18910,CDOTA_Unit_Hero_Pugna,A
18912,CDOTA_Unit_Hero_DrowRanger,M
18914,CDOTA_Unit_Hero_Phoenix,M
18916,CDOTA_Unit_Hero_Wisp,M
18918,CDOTA_Unit_Hero_Phoenix,M
18920,CDOTA_Unit_Hero_DrowRanger,A
18922,CDOTA_Unit_Hero_Undying,M
18922,CDOTA_Unit_Hero_Wisp,M
18922,CDOTA_Unit_Hero_Void_Spirit,M
18924,CDOTA_Unit_Hero_Invoker,M
18926,CDOTA_Unit_Hero_Pugna,M
18926,CDOTA_Unit_Hero_Invoker,M
18928,CDOTA_Unit_Hero_Undying,M
18928,CDOTA_Unit_Hero_Wisp,A
18928,CDOTA_Unit_Hero_Oracle,M
18928,CDOTA_Unit_Hero_Oracle,M
18928,CDOTA_Unit_Hero_Phoenix,M
18928,CDOTA_Unit_Hero_Void_Spirit,M
18930,CDOTA_Unit_Hero_Pugna,M
18930,CDOTA_Unit_Hero_Mirana,S
18932,CDOTA_Unit_Hero_Invoker,A
18934,CDOTA_Unit_Hero_Oracle,M
18934,CDOTA_Unit_Hero_Phoenix,M
18934,CDOTA_Unit_Hero_Oracle,M
18934,CDOTA_Unit_Hero_Void_Spirit,M
18936,CDOTA_Unit_Hero_DrowRanger,M
18936,CDOTA_Unit_Hero_Undying,M
18938,CDOTA_Unit_Hero_Mirana,M
18938,CDOTA_Unit_Hero_Oracle,M
18938,CDOTA_Unit_Hero_Phoenix,M
18940,CDOTA_Unit_Hero_Pugna,M
18940,CDOTA_Unit_Hero_Wisp,M
18940,CDOTA_Unit_Hero_Void_Spirit,M
18944,CDOTA_Unit_Hero_Mirana,M
18944,CDOTA_Unit_Hero_DrowRanger,M
18944,CDOTA_Unit_Hero_Undying,M
18944,CDOTA_Unit_Hero_Oracle,M
18944,CDOTA_Unit_Hero_Oracle,M
18944,CDOTA_Unit_Hero_Phoenix,M
18944,CDOTA_Unit_Hero_Pugna,M
18946,CDOTA_Unit_Hero_Wisp,M
18946,CDOTA_Unit_Hero_Undying,M
18948,CDOTA_Unit_Hero_DrowRanger,M
18948,CDOTA_Unit_Hero_Phoenix,M
18950,CDOTA_Unit_Hero_Undying,M
18950,CDOTA_Unit_Hero_Void_Spirit,M
18950,CDOTA_Unit_Hero_Wisp,M
18952,CDOTA_Unit_Hero_Oracle,M
18952,CDOTA_Unit_Hero_Oracle,M
18952,CDOTA_Unit_Hero_Mirana,A
18954,CDOTA_Unit_Hero_Undying,M
18954,CDOTA_Unit_Hero_Pugna,S
18954,CDOTA_Unit_Hero_Phoenix,M
18956,CDOTA_Unit_Hero_DrowRanger,M
18956,CDOTA_Unit_Hero_Void_Spirit,A
18956,CDOTA_Unit_Hero_Wisp,M
18958,CDOTA_Unit_Hero_Mirana,A
18958,CDOTA_Unit_Hero_Undying,M
18958,CDOTA_Unit_Hero_Ursa,M
18958,CDOTA_Unit_Hero_Oracle,M
18958,CDOTA_Unit_Hero_Phoenix,A
18960,CDOTA_Unit_Hero_Oracle,M
18960,CDOTA_Unit_Hero_DrowRanger,M
18962,CDOTA_Unit_Hero_Pugna,M
18962,CDOTA_Unit_Hero_Wisp,M
18962,CDOTA_Unit_Hero_Void_Spirit,M
18962,CDOTA_Unit_Hero_Ursa,M
18962,CDOTA_Unit_Hero_Invoker,M
18964,CDOTA_Unit_Hero_Undying,M
18964,CDOTA_Unit_Hero_Invoker,M
18966,CDOTA_Unit_Hero_Mirana,M
18966,CDOTA_Unit_Hero_Pugna,M
18966,CDOTA_Unit_Hero_Ursa,M
18966,CDOTA_Unit_Hero_Oracle,M
18966,CDOTA_Unit_Hero_Oracle,M
18966,CDOTA_Unit_Hero_Wisp,M
18966,CDOTA_Unit_Hero_Phoenix,M
18968,CDOTA_Unit_Hero_DrowRanger,M
18968,CDOTA_Unit_Hero_Invoker,A
18968,CDOTA_Unit_Hero_Undying,M
18970,CDOTA_Unit_Hero_Pugna,M
18972,CDOTA_Unit_Hero_Mirana,M
18972,CDOTA_Unit_Hero_Oracle,M
18972,CDOTA_Unit_Hero_Phoenix,A
18972,CDOTA_Unit_Hero_Oracle,M
18972,CDOTA_Unit_Hero_Wisp,M
18974,CDOTA_Unit_Hero_DrowRanger,M
18982,CDOTA_Unit_Hero_Pugna,S
18984,CDOTA_Unit_Hero_Mirana,M
18984,CDOTA_Unit_Hero_Oracle,M
18984,CDOTA_Unit_Hero_Void_Spirit,A
18986,CDOTA_Unit_Hero_Oracle,M
18986,CDOTA_Unit_Hero_Undying,M
18988,CDOTA_Unit_Hero_Ursa,M
18988,CDOTA_Unit_Hero_Wisp,A
18988,CDOTA_Unit_Hero_Phoenix,M
18990,CDOTA_Unit_Hero_Undying,M
18992,CDOTA_Unit_Hero_Invoker,M
18992,CDOTA_Unit_Hero_Invoker,M
18992,CDOTA_Unit_Hero_Void_Spirit,A
18994,CDOTA_Unit_Hero_Mirana,M
18994,CDOTA_Unit_Hero_Ursa,M
18994,CDOTA_Unit_Hero_Phoenix,M
18996,CDOTA_Unit_Hero_Wisp,M
18996,CDOTA_Unit_Hero_Pugna,M
18998,CDOTA_Unit_Hero_Mirana,M
18998,CDOTA_Unit_Hero_Phoenix,M
19000,CDOTA_Unit_Hero_Undying,A
19000,CDOTA_Unit_Hero_Wisp,M
19000,CDOTA_Unit_Hero_Void_Spirit,M
19002,CDOTA_Unit_Hero_Pugna,M
19002,CDOTA_Unit_Hero_Invoker,A
19004,CDOTA_Unit_Hero_Phoenix,M
19006,CDOTA_Unit_Hero_Wisp,M
19008,CDOTA_Unit_Hero_Pugna,M
19008,CDOTA_Unit_Hero_Void_Spirit,M
19008,CDOTA_Unit_Hero_Undying,A
19008,CDOTA_Unit_Hero_Invoker,A
19010,CDOTA_Unit_Hero_Phoenix,M
19010,CDOTA_Unit_Hero_Wisp,M
19012,CDOTA_Unit_Hero_Oracle,M
19012,CDOTA_Unit_Hero_Pugna,M
19012,CDOTA_Unit_Hero_Oracle,M
19014,CDOTA_Unit_Hero_Mirana,M
19014,CDOTA_Unit_Hero_DrowRanger,M
19014,CDOTA_Unit_Hero_Invoker,A
19014,CDOTA_Unit_Hero_Void_Spirit,M
19016,CDOTA_Unit_Hero_Wisp,M
19016,CDOTA_Unit_Hero_Oracle,M
19020,CDOTA_Unit_Hero_Mirana,M
19020,CDOTA_Unit_Hero_DrowRanger,M
19020,CDOTA_Unit_Hero_Oracle,M
19020,CDOTA_Unit_Hero_Oracle,M
19020,CDOTA_Unit_Hero_Invoker,A
19024,CDOTA_Unit_Hero_Oracle,M
19026,CDOTA_Unit_Hero_Mirana,M
19026,CDOTA_Unit_Hero_Void_Spirit,M
19026,CDOTA_Unit_Hero_DrowRanger,M
19026,CDOTA_Unit_Hero_Wisp,M
19028,CDOTA_Unit_Hero_Pugna,M
19028,CDOTA_Unit_Hero_Oracle,M
19028,CDOTA_Unit_Hero_Oracle,M
19030,CDOTA_Unit_Hero_Void_Spirit,A
19032,CDOTA_Unit_Hero_Pugna,M
19032,CDOTA_Unit_Hero_Wisp,M
19032,CDOTA_Unit_Hero_Mirana,M
19032,CDOTA_Unit_Hero_Oracle,M
19034,CDOTA_Unit_Hero_DrowRanger,M
19036,CDOTA_Unit_Hero_Invoker,M
19036,CDOTA_Unit_Hero_Invoker,M
19036,CDOTA_Unit_Hero_Void_Spirit,A
19038,CDOTA_Unit_Hero_Pugna,M
19038,CDOTA_Unit_Hero_Oracle,M
19038,CDOTA_Unit_Hero_Wisp,M
19038,CDOTA_Unit_Hero_DrowRanger,M
19038,CDOTA_Unit_Hero_Oracle,M
19040,CDOTA_Unit_Hero_Mirana,M
19040,CDOTA_Unit_Hero_Invoker,M
19040,CDOTA_Unit_Hero_Invoker,M
19042,CDOTA_Unit_Hero_Oracle,M
19042,CDOTA_Unit_Hero_Pugna,M
19042,CDOTA_Unit_Hero_Wisp,M
19046,CDOTA_Unit_Hero_Void_Spirit,M
19048,CDOTA_Unit_Hero_Mirana,M
19048,CDOTA_Unit_Hero_Wisp,M
19048,CDOTA_Unit_Hero_Pugna,M
19050,CDOTA_Unit_Hero_Void_Spirit,M
19052,CDOTA_Unit_Hero_Undying,M
19052,CDOTA_Unit_Hero_Wisp,M
19054,CDOTA_Unit_Hero_Mirana,M
19056,CDOTA_Unit_Hero_Oracle,M
19056,CDOTA_Unit_Hero_Oracle,M
19056,CDOTA_Unit_Hero_Void_Spirit,M
19058,CDOTA_Unit_Hero_Undying,M
19058,CDOTA_Unit_Hero_Pugna,M
19058,CDOTA_Unit_Hero_Mirana,M
19060,CDOTA_Unit_Hero_Wisp,A
19060,CDOTA_Unit_Hero_Void_Spirit,M
19062,CDOTA_Unit_Hero_Oracle,M
19062,CDOTA_Unit_Hero_Oracle,M
19062,CDOTA_Unit_Hero_Undying,M
19062,CDOTA_Unit_Hero_Pugna,M
19064,CDOTA_Unit_Hero_Oracle,M
19066,CDOTA_Unit_Hero_Mirana,M
